55,13,71,35,51,25,69,5,10,73,68,36,52,38,9,32,49,65,53,8,26,11,1,59,39,21,67,70,23,12,47,72,2,37,41,7,0,64,56,48,57,3,4,27,14,6,66,28,15,54,62,50,20,19,43,29,17,18,44,63,58,60,40,61,46,45,16,42,22,24,34,33,31,30,
5,33,73,72,51,0,39,19,37,10,9,27,65,67,49,53,69,52,63,8,11,23,21,1,55,68,70,71,57,36,2,43,25,7,15,32,38,48,12,66,3,58,4,50,14,26,6,64,17,28,54,20,13,56,45,47,30,18,61,44,59,60,40,62,46,41,16,42,22,24,35,34,31,29,
35,40,1,51,23,72,73,15,0,10,36,9,53,67,65,69,52,50,55,2,26,60,11,21,68,8,70,71,25,5,37,7,47,27,32,12,48,64,14,42,61,57,3,4,19,6,66,17,28,54,49,20,16,56,43,29,45,18,63,44,58,59,39,62,46,41,13,38,22,24,34,33,31,30,
6,20,35,0,70,41,51,73,69,37,10,28,67,53,57,9,65,52,7,11,68,25,21,55,1,71,50,72,23,63,2,36,8,32,44,12,48,3,64,38,58,15,4,54,17,5,66,19,26,27,49,14,13,56,30,43,18,61,39,47,60,59,40,62,46,45,16,42,22,24,34,33,31,29,
33,56,72,12,23,51,1,19,66,69,73,36,9,44,53,52,32,67,4,55,7,49,26,71,11,21,25,37,68,70,57,42,8,5,0,48,39,3,10,65,60,15,20,2,6,29,64,17,54,50,14,28,13,63,45,27,43,18,61,47,59,58,40,62,46,41,16,38,22,24,34,35,31,30,
21,42,51,69,15,26,73,34,72,4,23,37,11,67,32,53,9,65,52,49,56,10,1,55,68,70,36,8,25,71,57,7,5,47,0,48,59,39,12,14,66,2,3,19,27,6,45,64,17,28,54,50,20,16,63,43,29,18,61,44,58,60,40,62,46,41,13,38,22,24,35,33,31,30,
70,35,55,16,51,23,69,67,4,73,11,65,0,36,9,38,52,50,58,26,53,68,10,1,21,72,71,8,25,37,47,7,5,32,39,48,66,12,56,57,3,2,27,14,64,6,28,15,54,49,20,19,17,63,45,43,29,18,61,44,59,60,40,62,46,41,13,42,22,24,33,34,31,30,
51,24,14,72,6,35,67,53,73,69,10,36,0,38,9,65,52,49,55,8,11,1,60,23,4,21,68,70,71,25,47,37,7,32,39,66,48,12,63,58,50,3,57,15,2,19,5,20,26,17,64,54,16,28,56,45,43,27,18,61,44,59,40,62,46,41,13,42,29,22,34,33,31,30,
49,34,71,51,29,69,10,18,73,4,0,44,37,53,9,11,65,52,67,55,59,1,23,21,68,8,70,72,36,25,42,7,5,32,39,12,56,48,57,64,28,3,2,14,6,66,19,15,26,54,50,20,63,45,27,16,43,17,61,47,58,60,40,62,46,41,13,38,22,24,33,35,31,30,
61,51,70,15,34,46,23,1,73,10,69,64,36,52,67,9,7,53,0,49,4,25,26,11,72,55,21,68,71,57,37,39,8,5,32,48,42,12,14,65,38,3,19,31,58,2,6,17,66,54,50,20,13,28,45,56,18,27,43,63,60,59,47,40,62,44,41,16,30,35,33,22,24,29,
62,14,22,72,51,35,1,73,69,10,36,46,32,65,49,9,53,67,55,52,4,11,25,70,7,21,68,71,40,23,57,37,8,60,5,0,48,12,38,15,66,19,6,3,16,2,64,26,54,50,20,17,28,56,45,27,18,43,63,58,59,47,39,61,44,41,13,42,29,24,33,34,31,30,
45,34,9,70,51,49,28,15,2,53,59,73,10,36,67,32,69,65,52,1,11,25,55,50,21,8,68,5,72,71,56,37,43,23,48,7,0,64,12,38,57,14,26,19,3,4,6,66,27,17,54,20,13,63,39,47,29,18,61,44,58,60,40,62,46,41,16,42,22,24,35,33,31,30,
64,69,35,72,51,15,26,73,4,67,10,32,45,9,37,53,52,25,49,1,58,55,11,21,68,71,8,70,23,36,54,7,5,43,0,48,12,14,38,65,3,61,27,39,57,18,2,6,66,28,19,50,20,56,47,30,16,17,63,44,60,59,40,62,46,41,13,42,22,24,33,34,31,29,
12,63,35,70,23,54,73,51,69,4,15,52,37,9,47,65,26,1,32,53,67,38,8,50,11,55,72,21,68,71,7,25,36,5,0,39,66,10,48,13,2,14,3,27,57,6,64,28,58,49,20,19,24,17,56,60,45,43,18,61,44,59,40,62,46,41,16,42,29,22,33,34,31,30,
63,26,70,10,51,35,9,4,73,15,43,36,0,53,65,68,69,52,1,25,49,7,11,39,55,8,21,67,72,44,71,23,57,38,37,6,12,32,48,47,14,66,58,3,2,19,27,5,64,17,28,54,50,20,16,56,45,30,18,61,59,60,40,62,46,41,13,42,22,24,33,34,31,29,
69,34,70,73,51,67,13,29,44,2,10,36,52,53,65,32,61,50,9,23,1,55,11,21,68,8,72,71,25,57,6,37,7,39,0,42,12,48,66,3,58,14,4,5,64,41,26,27,15,54,49,20,63,19,28,17,56,43,18,47,59,60,40,62,46,45,16,38,22,24,35,33,31,30,
73,55,33,51,72,25,69,15,4,67,10,52,36,38,9,32,49,65,53,11,1,28,60,68,21,46,8,71,23,70,5,37,48,7,0,39,12,57,14,56,66,3,2,16,6,64,43,26,27,54,45,50,20,19,17,63,29,18,61,58,62,59,47,40,44,41,13,42,22,24,34,35,31,30,
16,66,35,70,51,23,69,73,6,67,11,43,52,36,9,50,53,0,61,8,27,10,1,55,21,68,72,71,25,57,2,37,38,7,45,58,32,12,48,3,65,4,49,5,26,14,28,64,15,54,20,56,19,17,39,47,30,18,63,44,59,60,40,62,46,41,13,42,22,24,33,34,31,29,
29,13,70,51,34,1,45,73,10,69,37,67,55,0,52,9,50,65,53,11,4,54,23,21,71,8,68,72,5,25,36,43,32,12,7,48,38,66,61,3,2,57,6,14,64,26,15,59,49,28,20,19,17,39,56,47,27,18,63,44,60,58,40,62,46,41,16,42,22,24,35,33,31,30,
7,35,10,42,32,70,26,51,73,14,36,69,67,53,63,65,9,52,25,6,49,71,11,55,1,72,21,68,23,2,8,57,37,47,0,12,39,48,15,3,66,60,4,27,19,5,64,17,28,54,50,20,13,56,45,43,30,18,61,44,59,58,40,62,46,41,16,38,22,24,34,33,31,29,
39,71,34,51,69,15,29,73,4,66,10,0,67,37,52,9,53,49,55,1,11,59,8,23,21,68,70,72,25,36,43,5,7,48,32,38,12,56,14,65,57,3,2,19,6,26,64,17,45,54,50,20,28,16,63,47,27,18,61,44,58,60,40,62,46,41,13,42,22,24,35,33,31,30,
25,37,19,51,70,33,73,69,67,8,10,43,52,53,9,64,60,32,6,26,11,49,1,55,68,71,72,21,23,2,7,36,39,63,0,48,38,12,3,65,57,27,4,20,5,15,66,45,54,28,17,47,50,14,13,56,30,18,61,44,59,58,40,62,46,41,16,42,22,24,34,35,31,29,
64,11,72,34,51,23,4,73,19,69,67,52,45,48,9,36,53,32,1,55,26,12,68,21,8,63,71,70,25,5,57,37,7,43,0,49,10,38,24,65,59,3,2,14,15,6,66,47,17,54,50,20,13,56,28,39,27,18,61,44,60,58,40,62,46,41,16,42,29,22,33,35,31,30,
50,72,51,35,23,6,15,73,69,10,36,52,53,47,65,9,0,67,7,62,26,11,1,55,21,68,71,25,37,38,70,8,57,2,32,39,12,48,14,3,64,60,4,27,19,5,66,17,28,54,49,20,16,56,45,43,30,18,44,63,59,58,40,61,46,41,13,42,22,24,33,34,31,29,
12,30,70,51,33,67,3,44,73,69,19,36,0,63,66,49,9,68,53,52,11,8,25,1,6,55,21,71,72,23,7,57,37,39,2,32,42,48,10,58,65,4,14,15,5,41,64,26,17,54,50,20,28,16,56,27,43,18,61,47,60,59,40,62,46,45,13,38,22,24,35,34,31,29,
40,72,34,51,69,73,27,15,2,12,65,32,36,67,9,53,52,54,1,50,23,55,70,11,21,8,25,68,71,6,24,37,7,47,14,0,10,48,38,61,64,3,4,57,19,5,66,58,26,17,49,20,13,28,56,43,45,18,63,44,60,59,39,62,46,41,16,42,29,22,35,33,31,30,
50,33,70,25,37,51,73,10,2,69,17,52,44,9,53,32,65,68,55,1,11,26,58,8,21,71,67,72,23,6,39,7,0,36,38,12,56,48,3,64,57,14,4,27,15,66,5,19,28,54,49,20,13,63,45,30,43,18,61,47,59,60,40,62,46,41,16,42,22,24,34,35,31,29,
64,13,72,35,51,23,69,73,4,11,67,52,45,36,53,9,0,49,1,59,26,10,55,21,68,70,8,25,71,37,5,32,7,43,56,48,12,42,22,57,66,65,3,2,14,6,15,54,50,20,19,17,28,63,39,47,27,18,61,44,60,58,40,62,46,41,16,38,30,24,33,34,31,29,
15,2,70,33,51,0,44,73,69,10,36,67,27,64,9,25,63,53,52,1,49,8,11,55,21,72,68,23,71,57,6,26,7,38,37,32,48,12,14,39,3,65,60,4,19,18,5,66,28,54,50,20,56,45,30,16,43,17,61,47,59,58,40,62,46,41,13,42,22,24,34,35,31,29,
58,51,10,33,72,23,69,4,73,15,36,52,9,46,65,53,67,0,1,49,55,26,11,68,21,8,70,40,71,25,37,7,54,5,12,48,66,32,14,38,3,19,61,2,27,6,57,64,45,43,17,28,20,13,50,56,29,18,63,60,59,47,39,62,44,41,16,42,22,24,35,34,31,30,
60,15,33,32,73,51,71,3,69,41,29,11,36,9,65,52,53,67,1,7,10,49,23,55,70,21,68,72,25,37,2,8,0,48,12,43,14,56,6,66,38,57,4,19,5,64,50,18,26,54,20,28,63,47,27,13,61,17,39,44,59,58,40,62,46,45,16,42,22,24,34,35,31,30,
11,24,51,72,33,67,6,43,13,36,73,35,69,0,65,53,9,48,52,10,55,8,23,1,21,68,63,25,71,57,70,2,37,39,7,32,49,12,64,60,42,56,3,4,5,14,66,26,15,54,50,20,19,17,28,45,47,27,18,61,44,58,59,40,62,46,41,16,38,30,22,34,31,29,
47,35,70,23,51,1,67,73,15,10,69,36,52,53,66,32,9,48,55,4,26,11,21,68,8,61,25,71,72,37,38,5,57,0,7,49,41,12,14,65,3,58,2,27,19,6,64,17,28,54,50,20,16,56,43,30,18,39,63,44,59,60,40,62,46,45,13,42,22,24,33,34,31,29,
38,35,70,51,56,27,73,69,15,3,12,37,0,9,53,65,67,52,49,8,1,55,23,11,68,72,57,25,21,71,36,7,43,6,2,32,64,48,39,10,14,59,4,26,19,5,66,17,54,28,50,20,13,63,45,47,29,18,61,44,58,60,40,62,46,41,16,42,22,24,33,34,31,30,
43,34,70,23,67,73,3,51,15,5,69,52,12,36,71,53,65,9,0,61,49,8,39,27,1,11,55,7,57,21,68,72,25,37,32,48,42,2,10,14,66,60,4,26,19,6,64,17,54,16,28,50,20,45,56,47,29,58,18,63,44,59,40,62,46,41,13,38,22,24,35,33,31,30,
71,33,40,51,69,73,27,15,4,65,10,0,36,25,9,67,53,50,60,52,11,1,55,21,68,37,8,72,70,23,7,5,43,32,14,12,56,48,42,64,57,3,2,26,19,6,16,66,28,54,49,20,17,63,47,30,45,18,61,44,58,59,39,62,46,41,13,38,22,24,34,35,31,29,
6,20,0,71,51,33,39,73,69,36,30,10,66,67,9,53,52,25,49,55,8,11,1,59,21,68,72,70,23,2,42,37,7,43,48,32,12,56,3,65,57,15,4,5,17,19,64,26,54,16,50,14,28,63,45,47,27,18,61,44,58,60,40,62,46,41,13,38,22,24,35,34,31,29,
55,18,35,72,25,51,69,73,67,2,10,36,0,50,9,52,38,65,53,1,26,11,62,21,7,68,6,71,57,70,23,46,37,8,40,32,12,48,3,14,66,58,4,27,15,5,64,28,19,54,49,20,56,30,13,61,45,17,43,63,60,59,47,39,44,41,16,42,22,24,33,34,31,29,
67,18,70,35,51,26,46,69,73,4,0,36,10,53,9,63,65,52,25,11,1,49,55,21,71,68,8,72,23,57,37,7,39,42,6,32,48,12,66,60,3,14,2,27,5,64,15,28,54,19,50,20,56,45,30,59,16,17,43,61,58,47,40,62,44,41,13,38,22,24,33,34,31,29,
24,12,70,67,6,51,35,44,73,69,15,36,0,53,65,48,8,9,23,1,11,52,55,21,58,68,72,71,25,7,2,37,39,42,32,49,10,14,56,3,64,57,4,13,5,66,26,54,50,20,19,63,17,28,45,27,43,18,61,47,60,59,40,62,46,41,16,38,29,22,33,34,31,30,
65,10,34,70,51,23,69,73,67,4,15,43,52,36,53,0,61,49,9,30,1,11,55,21,8,38,68,72,27,71,60,25,64,37,7,5,32,57,48,39,12,20,3,2,17,6,66,26,19,54,50,14,28,16,45,56,47,18,63,44,59,58,40,62,46,41,13,42,22,24,35,33,31,29,
45,70,34,51,69,73,26,15,4,10,28,36,52,65,9,0,67,21,55,1,49,53,11,58,25,62,8,68,71,72,27,23,7,37,6,43,32,48,12,42,14,64,3,57,17,2,50,5,20,66,56,19,54,13,39,47,30,18,44,63,60,59,40,61,46,41,16,38,22,24,35,33,31,29,
24,20,71,6,33,51,41,73,64,69,53,10,0,68,25,50,36,52,9,54,7,11,1,55,72,21,67,12,70,23,2,37,8,32,46,48,65,3,38,63,15,4,57,17,5,66,26,19,59,49,14,13,56,28,27,18,39,43,61,60,58,47,40,62,44,45,16,42,29,22,34,35,31,30,
37,13,51,70,35,25,3,73,67,69,12,43,52,53,9,0,65,48,26,63,8,1,11,21,10,45,68,55,72,23,71,57,7,32,36,2,49,6,60,42,14,66,64,27,5,50,4,28,15,54,20,19,17,56,31,39,47,18,61,44,59,58,40,62,46,41,16,38,29,33,34,22,24,30,
48,71,51,35,23,73,5,17,9,10,7,37,52,69,53,47,65,0,67,55,26,1,58,39,11,21,70,72,68,36,25,8,2,32,42,49,12,56,64,57,3,14,4,27,15,6,66,19,28,54,50,63,20,16,45,43,29,18,61,44,60,59,40,62,46,41,13,38,22,24,33,34,31,30,
3,17,21,52,73,71,64,51,48,69,23,10,36,9,53,43,11,0,65,29,67,8,55,34,1,68,61,70,72,25,57,37,39,7,2,32,38,49,12,59,20,6,28,44,4,15,5,66,26,19,54,56,50,14,58,16,45,27,18,63,47,60,40,62,46,41,13,42,22,24,35,33,31,30,
2,72,10,34,51,31,44,19,68,9,36,73,0,53,65,69,49,61,52,1,55,11,57,23,25,41,21,67,70,8,71,5,3,37,48,7,32,12,66,60,38,4,26,14,15,6,64,17,54,50,20,13,28,56,58,43,18,39,27,63,47,59,40,62,46,45,16,42,30,35,33,22,24,29,
36,13,51,5,30,71,33,73,67,12,44,69,53,32,65,9,39,52,49,8,55,60,23,1,68,11,21,70,72,25,2,37,7,0,48,38,10,56,66,57,3,14,4,6,54,64,26,15,50,20,19,28,62,17,45,63,27,43,18,47,59,58,40,61,46,41,16,42,22,24,34,35,31,29,
54,73,70,33,22,51,69,15,8,36,11,32,9,43,65,53,52,5,67,21,50,10,1,55,23,68,72,71,25,2,37,38,7,45,12,0,48,63,14,64,3,4,57,13,6,66,26,58,49,20,19,17,28,56,39,47,27,18,61,44,59,60,40,62,46,41,16,42,29,24,34,35,31,30,
68,19,71,35,51,23,6,73,43,69,10,36,52,53,9,64,0,48,55,8,26,1,11,21,72,67,70,56,4,25,57,37,39,7,32,42,54,14,49,12,2,27,65,15,3,5,66,17,28,60,50,20,13,63,45,47,29,18,61,44,58,59,40,62,46,41,16,38,22,24,33,34,31,30,
32,71,14,42,6,33,51,73,36,69,67,10,28,65,55,9,52,49,53,8,11,54,1,25,37,21,68,72,70,23,2,7,43,0,39,48,5,12,15,62,64,57,3,4,19,66,59,26,17,22,50,20,13,56,45,47,27,18,44,63,60,58,40,61,46,41,16,38,29,24,34,35,31,30,
4,28,51,21,19,38,73,72,52,69,37,10,67,53,9,32,65,49,55,1,11,56,25,70,35,68,8,23,71,36,47,57,3,7,0,39,48,12,6,64,60,2,14,17,15,5,66,22,26,20,54,50,13,58,63,45,43,27,18,61,44,59,40,62,46,41,16,42,30,24,34,33,31,29,
5,19,52,71,3,51,34,73,53,9,10,68,36,23,43,63,65,69,32,49,8,26,11,1,55,21,67,70,72,25,57,7,37,39,2,0,48,38,12,64,59,4,14,27,15,6,16,66,28,50,54,20,17,56,45,47,29,18,61,44,60,58,40,62,46,41,13,42,22,24,33,35,31,30,
13,21,51,62,25,69,73,27,72,4,10,36,0,9,65,53,43,67,41,52,49,1,55,11,34,68,7,71,70,23,57,37,8,5,32,12,48,66,38,3,60,2,14,26,6,15,64,28,54,50,39,20,19,17,56,47,29,18,44,63,58,59,40,61,46,45,16,42,22,24,33,35,31,30,
50,70,25,51,33,3,10,60,18,73,9,17,37,0,69,43,65,53,52,67,26,1,7,55,11,21,68,72,71,36,23,42,40,8,32,2,12,6,48,63,66,57,4,14,27,5,64,15,28,19,54,49,20,56,30,47,13,45,61,44,58,59,39,62,46,41,16,38,22,24,35,34,31,29,
60,17,51,70,34,29,69,73,4,12,36,45,0,9,65,53,52,5,25,67,49,71,1,21,55,11,8,37,68,72,23,7,43,10,32,38,48,56,66,57,3,2,14,15,6,64,26,19,54,50,20,28,16,63,39,47,27,18,61,44,58,59,40,62,46,41,13,42,22,24,35,33,31,30,
63,71,11,35,51,25,69,73,3,15,36,65,52,53,9,60,43,32,23,67,8,26,49,10,42,1,55,21,68,72,70,37,7,0,2,48,39,12,14,6,64,57,4,27,19,5,17,66,28,54,50,20,16,56,45,47,30,18,61,44,59,58,40,62,46,41,13,38,22,24,33,34,31,29,
1,70,20,52,51,35,44,68,73,12,65,53,69,25,62,9,36,32,2,49,26,72,67,21,11,55,8,23,71,37,57,6,7,39,0,38,48,10,3,66,59,15,19,4,27,5,64,17,28,54,50,14,16,56,45,29,43,18,47,63,58,60,40,61,46,41,13,42,22,24,34,33,31,30,
31,17,51,71,34,67,6,44,73,69,10,36,0,65,53,9,63,68,54,40,55,52,7,11,49,23,4,1,12,21,72,25,70,37,8,32,48,38,64,2,3,19,14,57,15,5,66,58,26,16,50,20,56,28,45,43,18,27,61,47,60,59,39,62,46,41,13,42,30,35,33,22,24,29,
22,51,71,10,35,1,45,73,15,69,36,67,64,0,53,2,9,49,52,23,55,11,59,6,68,21,8,46,25,72,32,70,37,7,12,48,14,56,3,42,66,65,57,4,19,26,5,17,54,50,20,16,28,63,39,27,18,43,61,58,60,47,40,62,44,41,13,38,29,24,33,34,31,30,
36,14,70,34,2,27,51,67,43,12,73,69,0,53,63,9,65,1,49,52,23,11,55,21,25,68,8,71,72,10,39,57,42,6,48,7,37,32,15,3,66,58,18,4,26,64,5,28,19,54,20,50,56,45,47,30,16,17,61,44,60,59,40,62,46,41,13,38,22,24,33,35,31,29,
37,70,13,34,25,2,51,73,41,69,12,67,52,9,53,32,66,49,21,59,1,26,55,11,68,72,71,43,8,23,6,36,7,0,48,28,10,56,3,64,65,38,5,57,4,14,27,15,54,50,19,20,17,63,47,29,18,39,61,44,60,58,40,62,46,45,16,42,22,24,35,33,31,30,
73,66,35,70,51,23,15,69,4,67,10,43,52,36,9,53,32,48,26,55,1,11,21,68,8,72,61,57,39,71,49,37,25,7,5,0,38,12,14,3,65,6,60,2,27,58,19,64,17,28,54,50,20,13,45,56,47,30,18,63,44,59,40,62,46,41,16,42,22,24,33,34,31,29,
44,34,71,23,51,1,10,67,73,63,41,19,69,36,65,4,52,9,0,53,49,26,11,55,21,70,30,32,68,72,8,5,25,57,37,7,48,3,12,64,42,58,2,6,14,15,66,18,54,50,20,28,56,27,16,43,17,39,61,47,60,59,40,62,46,45,13,38,22,24,33,35,31,29,
37,19,51,33,71,25,73,3,46,69,10,32,67,53,9,61,52,26,65,50,1,11,29,8,68,54,21,72,0,55,70,23,36,4,7,39,42,12,48,6,64,2,14,15,57,5,66,17,59,49,20,28,16,45,56,27,18,43,63,58,60,47,40,62,44,41,13,38,22,24,35,34,31,30,
23,14,71,51,35,67,6,43,69,12,65,36,53,73,62,8,9,52,0,49,26,1,11,21,68,55,25,72,39,70,57,2,37,7,32,42,48,15,3,10,64,58,4,27,19,5,66,17,28,54,50,16,56,20,45,46,29,18,63,59,60,47,40,61,44,41,13,38,22,24,34,33,31,30,
0,11,71,34,51,4,38,73,69,37,15,23,67,53,9,28,65,52,60,1,10,49,55,21,68,70,72,8,25,6,26,7,36,43,39,32,48,12,14,56,66,3,57,2,19,5,64,17,27,50,54,20,13,63,45,47,30,18,61,44,58,59,40,62,46,41,16,42,22,24,35,33,31,29,
18,34,61,70,23,51,8,73,69,10,36,65,52,53,44,9,0,67,6,50,1,26,11,55,21,68,71,72,2,25,57,37,7,39,32,42,12,48,60,3,66,4,14,27,5,64,15,19,28,54,49,20,45,56,30,13,43,17,63,47,59,58,40,62,46,41,16,38,22,24,35,33,31,29,
8,17,71,35,51,0,38,36,73,10,28,53,65,9,68,69,52,46,49,55,5,11,59,56,25,1,21,67,72,70,23,37,2,39,12,7,32,48,64,66,57,3,14,4,15,6,19,26,27,54,50,20,13,63,45,30,18,43,61,58,60,47,40,62,44,41,16,42,22,24,33,34,31,29,
58,17,71,33,51,23,69,6,46,73,66,10,52,36,9,53,0,67,8,26,11,49,1,55,21,68,72,42,70,25,2,37,7,32,12,48,39,56,3,57,65,14,27,4,15,5,64,19,28,54,41,50,20,13,63,30,18,43,61,60,59,47,40,62,44,45,16,38,22,24,35,34,31,29,
62,13,70,33,51,23,3,73,36,11,9,65,52,69,64,32,43,53,68,10,49,8,26,1,21,55,67,72,4,71,25,57,37,39,7,0,38,48,12,6,58,2,27,14,5,66,28,15,54,50,19,20,30,17,56,45,47,18,44,63,60,59,40,61,46,41,16,42,22,24,35,34,31,29,
4,16,34,51,71,0,42,69,10,73,37,27,67,55,64,52,9,49,53,1,60,11,23,21,7,68,8,36,72,70,25,43,5,45,32,48,57,12,14,56,3,6,26,65,2,66,28,15,54,50,20,19,17,63,39,47,29,18,61,44,58,59,40,62,46,41,13,38,22,24,35,33,31,30,
27,13,71,51,35,67,6,64,73,69,10,39,0,36,9,53,49,8,52,55,11,23,60,72,1,42,21,70,68,25,2,7,37,43,32,48,12,56,3,57,65,4,26,14,5,54,66,50,28,15,20,19,63,45,17,47,29,18,61,44,58,59,40,62,46,41,16,38,22,24,33,34,31,30,
72,68,20,35,51,69,10,26,43,73,4,36,0,53,65,48,21,52,1,9,55,25,11,67,8,61,70,71,23,57,37,39,7,5,32,42,12,64,49,3,15,59,2,17,27,6,66,19,28,54,50,14,24,16,45,56,47,44,18,63,62,60,58,40,46,41,13,38,29,22,33,34,31,30,
37,16,72,33,51,28,73,42,67,69,4,10,55,0,66,52,9,49,53,23,12,60,1,11,21,68,8,47,6,70,71,25,32,7,36,39,57,48,56,5,65,2,3,14,64,27,26,15,54,50,20,19,17,63,45,43,29,18,61,44,58,59,40,62,46,41,13,38,22,24,35,34,31,30,
27,12,70,51,34,67,3,44,69,73,13,36,0,66,9,53,48,52,55,68,62,8,1,11,25,72,7,57,21,71,23,42,37,2,32,49,10,39,6,60,65,26,4,56,14,5,64,28,30,15,54,50,20,19,17,45,43,18,47,63,58,59,40,61,46,41,16,38,22,24,35,33,31,29,
11,72,59,31,51,34,69,7,15,0,36,9,73,23,43,66,53,50,52,67,5,10,55,38,70,1,68,48,21,71,39,4,8,37,14,25,32,64,12,56,65,57,3,18,20,26,54,6,2,19,47,49,63,28,45,17,16,27,61,44,62,58,60,40,46,41,13,42,30,33,35,22,24,29,
59,12,35,51,70,6,25,69,15,36,73,52,43,9,32,65,53,67,8,49,26,55,1,11,21,68,71,72,23,2,37,39,7,38,0,48,10,14,56,66,57,3,27,50,4,19,5,64,17,54,28,20,16,63,45,47,30,18,61,44,60,58,40,62,46,41,13,42,22,24,33,34,31,29,
71,6,35,20,22,55,51,67,73,69,10,9,0,36,38,49,65,52,8,53,11,1,60,23,68,21,72,70,25,47,2,7,37,32,39,48,34,12,56,3,64,57,15,4,17,14,66,5,26,19,54,50,16,28,63,45,43,27,18,61,44,58,59,40,62,46,41,13,42,30,24,33,31,29,
61,18,33,31,51,3,70,73,9,10,36,32,65,1,53,46,21,67,48,71,52,11,69,8,68,41,23,55,72,25,57,37,7,58,0,2,49,12,6,64,42,4,14,5,54,15,50,66,26,56,19,20,28,13,17,39,27,43,63,59,60,47,40,62,44,45,16,38,30,34,35,22,24,29,
21,14,61,1,28,71,51,12,73,69,36,9,0,44,65,4,52,53,67,49,55,11,23,34,72,70,68,8,7,37,25,57,39,5,32,2,48,15,38,10,66,3,59,17,6,26,64,19,27,54,50,20,16,56,45,30,43,18,63,47,60,58,40,62,46,41,13,42,22,24,35,33,31,29,
5,19,70,35,28,51,68,73,44,9,11,37,0,53,69,64,49,63,52,8,10,25,1,67,55,71,21,72,36,23,57,2,38,7,12,32,48,39,65,3,60,20,26,4,15,6,66,17,27,54,50,13,14,56,45,30,43,18,61,47,58,59,40,62,46,41,16,42,22,24,33,34,31,29,
43,33,72,0,1,73,15,10,36,9,51,67,30,53,48,69,64,52,2,55,23,68,8,11,70,21,63,71,25,3,37,57,7,39,32,49,38,58,12,14,65,6,4,19,5,66,26,18,54,50,20,28,56,45,59,47,27,13,17,61,44,60,40,62,46,41,16,42,22,24,34,35,31,29,
62,19,34,71,51,23,6,73,9,10,36,53,47,52,65,69,0,67,26,8,49,11,1,55,21,68,72,70,25,57,2,37,7,42,54,32,48,12,40,3,66,31,14,4,15,5,64,17,60,50,20,16,28,56,43,45,18,27,44,63,58,59,39,61,46,41,13,38,29,35,33,22,24,30,
67,13,30,69,70,51,33,45,73,4,10,36,53,0,65,9,50,52,23,55,1,11,60,21,8,72,68,37,71,25,7,6,43,32,12,48,56,38,66,3,57,19,2,14,5,64,26,15,54,20,49,28,63,17,39,47,27,18,61,44,59,58,40,62,46,41,16,42,22,24,34,35,31,29,
31,72,11,33,51,67,6,43,73,69,36,19,65,0,53,48,52,9,55,8,10,68,1,25,21,7,63,70,71,23,57,2,37,39,32,49,42,59,12,66,18,3,26,14,4,5,64,15,54,50,20,56,28,45,47,27,16,17,61,44,60,58,40,62,46,41,13,38,29,35,34,22,24,30,
60,14,72,34,51,3,26,0,73,10,69,36,9,21,43,65,53,67,23,52,68,1,11,50,8,25,7,55,71,70,39,2,37,32,42,12,27,48,15,56,6,66,57,4,19,47,5,64,17,28,49,54,20,41,13,63,61,29,18,44,59,58,40,62,46,45,16,38,22,24,33,35,31,30,
59,10,33,72,51,31,3,69,73,15,36,43,32,9,70,64,50,53,52,1,67,55,8,11,23,21,25,68,71,37,39,7,42,2,0,12,48,14,56,57,6,65,4,17,5,66,54,26,19,49,20,13,63,28,45,47,18,27,61,44,58,60,40,62,46,41,16,38,30,35,34,22,24,29,
40,72,34,23,51,1,73,15,10,0,64,9,69,49,36,26,67,53,52,60,4,11,55,21,70,68,8,47,71,7,25,37,5,32,48,35,12,38,14,65,61,57,3,2,27,19,6,66,54,17,28,50,20,16,56,43,29,45,18,63,44,59,58,39,62,46,41,13,42,22,24,33,31,30,
55,18,33,71,25,51,69,67,4,73,0,45,52,10,36,50,65,9,11,59,31,53,1,21,7,68,72,70,23,37,8,47,5,32,12,48,56,42,57,64,3,2,6,14,15,66,26,19,54,49,20,63,28,39,43,16,17,27,61,44,58,60,40,62,46,41,13,38,30,34,35,22,24,29,
65,13,72,25,51,33,69,73,4,67,43,12,52,36,53,9,32,48,55,1,21,26,68,11,42,8,61,71,70,23,57,37,7,5,0,60,39,10,3,49,66,2,27,14,6,64,28,50,15,19,54,20,17,45,56,47,29,18,63,44,59,58,40,62,46,41,16,38,22,24,35,34,31,30,
41,71,33,51,69,73,29,15,4,10,36,68,53,0,65,52,9,49,55,11,58,1,23,67,21,70,8,72,5,32,25,37,7,48,12,43,14,56,66,18,42,57,3,2,64,6,26,54,19,50,20,28,63,47,27,16,17,39,61,44,59,60,40,62,46,45,13,38,22,24,35,34,31,30,
65,12,18,23,2,71,33,51,36,67,69,73,43,72,52,53,0,9,50,56,1,47,22,55,11,68,8,70,40,57,21,6,25,37,7,10,32,48,38,60,64,3,63,5,4,14,66,15,26,19,54,49,20,28,13,45,27,17,61,44,59,58,39,62,46,41,16,42,30,24,34,35,31,29,
