88,83,49,93,95,102,87,16,17,90,97,48,91,101,98,89,86,56,78,1,94,75,71,70,100,5,99,60,36,62,6,25,77,38,39,29,68,92,67,7,74,57,46,52,63,13,2,54,9,30,3,41,33,0,21,10,12,14,72,23,40,51,76,15,18,53,43,96,50,69,64,45,66,35,22,4,42,55,47,32,58,20,59,44,31,19,37,65,8,61,34,11,28,27,85,81,80,26,82,84,79,24,73,
52,93,87,1,16,98,86,97,102,71,56,48,89,88,101,95,5,49,68,90,17,67,15,100,60,92,91,39,30,62,99,70,77,29,46,2,78,9,74,38,94,12,82,14,41,7,6,0,59,13,10,42,72,69,36,33,3,51,21,57,63,96,25,19,40,50,22,76,18,43,53,55,20,64,47,45,35,4,66,37,32,44,58,75,34,8,11,65,23,31,61,26,80,28,27,81,85,54,83,84,79,24,73,
78,38,68,98,89,16,101,5,70,48,90,49,57,96,39,88,95,17,94,62,97,102,91,77,87,99,60,71,92,100,29,40,1,56,14,46,85,86,30,41,12,69,2,50,51,6,67,36,13,74,33,10,0,3,21,63,7,19,18,72,9,52,25,15,59,93,22,64,43,65,76,53,45,35,55,66,4,42,32,20,47,44,58,31,75,8,34,11,23,80,37,61,26,28,27,81,82,54,83,84,79,24,73,
86,101,48,49,88,68,97,93,16,1,2,99,95,87,71,17,89,30,90,98,39,92,69,58,70,56,100,102,3,91,60,77,10,15,29,5,12,94,57,41,13,46,67,78,6,74,43,9,81,61,35,0,18,66,72,55,33,7,21,14,64,51,19,40,96,50,53,25,63,45,76,22,47,52,36,20,42,4,38,37,32,44,62,34,8,75,11,65,59,23,31,54,85,28,27,80,82,26,83,84,79,24,73,
95,61,88,99,96,1,49,17,68,89,6,78,71,101,87,16,97,48,102,90,62,60,98,30,77,5,80,100,56,86,39,91,69,12,29,94,38,57,46,74,15,41,70,92,50,67,2,13,14,33,0,10,36,81,3,7,21,72,18,9,51,63,93,19,52,45,40,25,64,4,47,28,31,43,76,22,35,55,20,66,42,32,58,53,34,65,11,75,8,23,37,59,85,26,44,27,82,54,83,84,79,24,73,
59,102,88,17,101,49,68,97,93,87,98,95,71,56,89,1,90,16,92,86,58,99,60,48,100,5,67,2,91,39,7,10,70,29,30,12,74,77,15,41,50,13,80,78,43,6,35,46,94,18,33,66,44,3,0,69,9,72,21,51,14,19,22,8,40,64,55,25,96,45,76,63,36,38,42,52,47,32,53,20,57,4,62,75,34,37,11,65,23,85,31,61,54,81,28,27,82,26,83,84,79,24,73,
98,73,102,93,88,89,1,91,41,97,49,39,95,62,17,48,16,87,100,90,60,5,30,29,101,99,46,6,68,84,77,71,67,75,86,56,12,7,69,51,66,19,74,92,3,23,43,94,35,10,78,13,0,4,14,50,21,15,9,40,18,2,33,64,20,72,53,76,55,96,63,25,31,47,22,36,45,57,38,42,52,32,44,58,34,59,65,11,8,37,85,61,26,28,27,82,54,80,83,81,79,24,70,
84,91,16,88,49,17,95,101,98,1,87,89,29,97,25,51,90,94,102,71,78,96,48,60,100,5,39,62,99,7,14,68,92,77,56,75,46,86,30,41,70,67,12,38,6,50,33,2,13,57,74,9,10,0,69,3,36,72,18,40,21,19,63,93,52,15,43,53,47,76,64,22,45,55,35,20,4,66,42,8,44,32,58,59,34,37,11,65,23,31,85,61,26,28,27,82,54,80,83,81,79,24,73,
84,89,90,98,97,17,87,91,16,49,88,60,39,95,101,71,13,102,48,77,99,1,96,69,30,70,41,29,68,74,86,100,92,56,12,46,94,58,5,31,51,38,40,78,67,25,6,10,2,14,9,75,80,18,0,3,33,7,72,63,19,21,93,36,64,76,15,53,47,50,43,57,32,22,45,55,35,20,4,66,42,52,44,62,34,59,85,65,8,28,11,23,37,61,26,27,82,54,83,81,79,24,73,
89,23,16,95,17,96,101,68,99,90,48,88,97,71,56,49,102,86,13,73,91,30,9,87,1,5,100,60,6,98,39,12,10,29,69,77,67,58,45,57,94,3,46,78,79,92,41,25,50,43,66,22,51,32,7,0,33,72,18,40,93,55,36,64,2,59,74,52,53,15,34,63,76,14,4,21,35,70,38,42,47,20,44,62,31,75,65,11,8,19,37,61,26,28,27,85,81,80,54,82,84,83,24,
94,101,97,100,49,90,16,68,71,87,88,89,1,46,95,13,96,98,17,56,77,69,48,73,102,91,99,92,41,60,29,39,5,12,33,86,30,74,58,27,38,67,78,53,32,6,35,10,3,0,85,9,7,2,25,51,14,72,18,63,40,36,19,50,93,43,52,57,47,15,22,21,4,76,55,64,45,20,66,42,37,44,62,34,8,59,11,65,23,80,31,61,26,28,75,81,82,54,83,84,79,24,70,
65,71,99,101,48,89,92,102,68,1,97,90,78,87,93,91,95,16,49,88,17,60,58,39,29,30,98,5,100,46,66,9,67,56,85,77,51,13,86,94,70,74,0,7,43,2,14,41,6,12,37,10,25,33,27,3,40,64,19,72,15,21,69,96,76,22,18,53,50,42,62,57,36,35,63,45,55,4,38,52,32,59,20,84,47,44,11,34,8,23,31,61,26,28,75,82,54,80,83,81,79,24,73,
70,49,89,96,100,95,91,48,88,1,71,101,87,46,17,97,16,90,60,98,62,102,44,29,39,30,68,5,92,99,77,63,56,27,67,2,86,41,94,14,78,80,12,43,6,13,74,10,32,50,0,9,3,33,18,35,69,72,38,51,25,40,23,93,7,55,22,15,52,8,76,20,4,64,45,66,42,47,53,36,21,57,34,58,37,59,11,65,19,85,31,61,26,75,28,81,82,54,83,84,79,24,73,
5,68,48,90,17,96,101,1,100,16,49,97,29,95,71,62,74,87,102,88,94,10,91,60,89,98,78,99,92,80,39,41,77,59,56,69,72,12,86,66,30,57,67,0,6,46,2,50,13,70,15,3,43,35,33,22,21,7,9,14,19,51,18,93,40,64,52,25,53,76,55,47,38,63,45,36,37,44,42,32,20,4,65,58,75,34,11,8,23,85,31,61,26,28,27,81,82,54,83,84,79,24,73,
33,100,101,94,87,71,90,48,49,95,96,97,68,16,89,1,17,102,88,56,99,86,98,69,70,13,18,67,91,60,92,39,46,85,77,0,38,30,78,5,57,74,2,58,6,12,27,51,21,36,29,10,3,41,9,7,93,52,72,53,15,14,63,19,25,22,50,40,76,43,55,47,35,45,64,20,66,4,37,42,32,44,62,59,34,26,23,80,31,65,8,61,11,28,75,81,82,54,83,84,79,24,73,
68,44,101,16,90,98,97,88,102,89,48,93,1,100,95,49,87,30,62,17,39,71,29,84,73,60,5,99,56,92,91,86,77,41,66,67,59,46,12,14,78,51,43,94,6,10,13,2,25,9,50,74,0,33,72,3,7,36,18,69,19,96,21,64,22,55,40,31,15,63,76,35,45,42,47,32,20,38,58,53,52,57,4,34,75,65,11,8,23,37,85,61,26,28,27,82,54,80,83,81,79,24,70,
29,49,101,100,87,96,17,88,13,71,48,97,16,89,90,95,5,91,56,102,10,1,98,94,57,99,60,68,85,15,92,72,39,12,77,9,86,30,58,45,69,67,6,78,3,43,46,0,2,50,41,66,36,33,7,27,18,73,40,93,51,64,53,23,52,21,74,76,22,54,25,38,63,4,14,35,42,55,32,47,62,20,44,59,31,19,80,37,65,61,34,11,70,8,28,75,81,82,26,83,84,79,24,
10,49,48,17,68,102,88,99,95,16,89,97,5,101,71,87,90,60,93,0,1,30,13,100,98,57,78,2,92,39,9,46,77,15,91,56,12,58,67,50,70,86,94,81,6,69,74,43,3,66,22,41,33,18,29,40,35,14,7,72,21,51,59,19,96,64,52,53,76,25,55,47,63,45,36,42,20,4,38,37,32,62,44,75,34,8,11,65,23,31,61,85,26,28,27,80,82,54,83,84,79,24,73,
86,90,48,95,102,93,71,98,17,91,87,97,88,1,13,16,101,100,30,89,49,56,84,5,78,99,68,59,60,92,7,12,10,70,19,6,39,77,29,67,74,65,0,58,46,96,94,43,41,3,66,51,9,72,15,14,2,21,18,33,40,25,69,64,57,53,50,76,36,63,45,22,35,55,52,4,38,42,32,47,20,44,62,31,75,34,11,8,23,37,85,61,26,28,27,82,54,80,83,81,79,24,73,
8,100,91,1,48,16,17,96,90,49,95,87,39,71,97,101,102,98,34,88,46,60,62,89,86,92,68,30,78,99,56,85,70,77,29,5,94,66,9,74,67,13,41,51,43,2,10,12,6,25,3,33,7,75,72,18,14,21,0,19,40,93,82,50,64,76,15,53,57,36,63,22,45,4,69,35,38,55,42,52,32,47,20,59,37,44,58,23,11,65,31,61,26,80,28,27,81,54,83,84,79,24,73,
50,100,91,97,89,90,88,96,48,58,101,16,49,95,87,30,86,60,17,39,98,71,10,102,92,1,5,70,99,68,80,56,94,40,77,29,12,13,69,25,78,33,57,46,67,6,45,43,51,2,41,72,3,0,7,36,66,18,9,75,52,93,19,21,64,15,74,53,76,47,55,22,14,63,35,20,4,38,37,42,59,44,32,62,34,8,11,65,23,85,31,61,26,28,27,81,82,54,83,84,79,24,73,
78,100,88,95,93,97,49,71,58,87,48,17,16,91,101,90,89,8,30,1,29,98,102,46,60,99,92,42,56,68,5,33,77,39,94,70,38,10,13,74,40,21,67,86,6,51,12,7,3,23,75,85,9,0,72,15,63,14,50,18,2,36,4,25,76,96,53,64,35,43,22,45,55,69,57,47,66,41,52,20,32,62,44,59,34,37,65,11,19,80,31,61,26,28,27,81,82,54,83,84,79,24,73,
44,68,102,49,87,89,16,71,97,98,93,17,48,95,88,58,56,100,1,81,77,101,30,91,90,5,78,99,29,39,92,6,60,86,59,10,70,94,41,12,46,13,33,43,14,51,67,66,2,38,50,25,0,74,3,21,69,18,9,72,36,19,40,96,7,76,22,55,15,63,52,47,64,45,35,20,65,42,32,53,57,4,62,31,75,34,11,8,23,37,61,85,26,28,27,80,82,54,83,84,79,24,73,
85,90,98,88,91,96,87,17,48,102,89,49,101,95,16,92,97,71,13,5,56,1,86,100,30,78,12,39,99,74,77,68,60,69,40,10,67,29,70,57,58,25,41,94,6,50,66,7,14,46,43,23,9,51,36,0,33,18,72,3,21,75,93,52,15,22,64,2,53,47,76,55,63,45,20,4,35,38,37,42,32,44,59,62,34,8,11,65,19,31,80,26,61,28,27,81,82,54,83,84,79,24,73,
38,88,91,98,49,95,16,89,97,101,87,17,102,93,90,48,71,60,86,30,1,100,13,39,78,7,5,41,99,56,92,67,68,12,23,45,29,73,75,58,3,77,46,51,94,6,57,50,33,36,85,10,18,9,43,63,25,74,0,69,2,52,72,40,34,21,53,64,76,96,35,55,22,15,14,4,66,42,44,47,59,32,20,62,31,65,19,11,8,80,37,61,26,28,27,81,82,54,83,84,79,24,70,
38,91,48,88,86,87,49,89,94,17,101,97,70,102,16,98,93,44,95,5,90,1,71,100,60,29,99,62,56,92,51,85,67,68,39,77,59,14,46,30,12,6,41,25,78,2,13,21,33,69,50,0,9,10,74,55,19,63,3,40,22,72,18,7,76,36,96,20,64,15,47,66,43,45,32,52,35,42,65,53,27,57,4,58,31,34,11,8,23,80,37,61,26,28,75,81,82,54,83,84,79,24,73,
20,101,1,99,88,89,49,17,96,16,95,97,87,78,90,48,13,91,6,60,83,30,102,64,71,29,39,98,56,100,5,77,3,67,68,86,7,46,94,58,72,9,12,92,4,50,41,51,23,74,59,25,69,0,40,73,43,14,33,18,21,93,35,66,2,76,10,15,22,63,55,52,45,53,36,47,57,38,42,37,32,44,62,75,34,8,11,65,19,31,61,26,28,27,85,81,80,54,82,84,79,24,70,
33,100,95,93,89,101,17,88,68,50,97,16,48,90,87,49,30,71,91,98,60,39,77,1,102,62,78,5,56,92,29,67,99,7,46,43,6,94,72,10,86,12,40,74,36,2,41,51,13,57,85,66,14,0,53,69,32,18,3,9,70,75,64,23,63,42,25,52,15,47,96,55,4,22,76,45,35,8,38,59,20,21,44,58,34,37,11,65,19,80,31,61,26,28,27,81,82,54,83,84,79,24,73,
41,70,100,91,49,101,1,90,48,17,93,56,102,60,89,16,87,95,92,88,71,97,98,62,30,86,99,10,5,68,39,85,69,12,42,67,77,29,53,25,74,51,66,94,22,46,14,9,78,6,2,33,43,13,0,50,40,3,7,72,21,96,36,19,59,64,52,18,15,57,76,55,20,63,45,35,47,4,38,37,32,26,58,44,75,34,23,80,31,65,28,61,8,11,27,81,82,54,83,84,79,24,73,
2,87,91,89,60,96,97,17,16,101,98,88,102,48,86,90,49,100,59,1,71,95,6,68,70,30,69,99,13,5,39,56,12,41,77,66,67,29,74,57,58,46,51,94,78,92,3,15,43,50,10,85,36,0,14,7,33,72,9,21,52,45,18,40,19,93,22,75,64,20,47,25,76,53,55,63,35,65,4,38,42,32,44,62,34,31,11,8,23,80,37,61,26,28,27,81,82,54,83,84,79,24,73,
12,99,91,93,17,101,90,48,49,95,87,16,97,71,1,89,88,30,56,77,10,102,70,98,6,100,5,62,29,40,23,60,68,39,7,86,14,67,78,50,25,13,72,92,82,94,9,57,46,41,43,22,66,51,33,3,0,74,69,18,21,59,35,52,64,53,76,15,2,55,20,63,96,45,58,36,47,4,38,42,37,32,44,75,34,8,11,65,19,31,61,26,80,28,27,81,85,54,83,84,79,24,73,
99,5,101,45,1,97,88,71,17,68,30,56,16,87,48,49,58,93,90,89,95,102,86,78,98,100,92,94,38,40,60,57,13,12,91,77,46,29,33,39,69,73,25,6,67,2,41,50,82,51,31,3,10,0,7,9,32,18,75,63,74,53,72,23,36,15,43,64,20,14,96,22,76,55,35,47,8,4,66,21,42,52,44,62,34,59,11,65,19,37,61,26,80,28,27,81,85,54,83,84,79,24,70,
14,96,101,91,98,95,87,89,78,88,46,16,17,102,48,49,90,60,71,97,1,99,29,33,39,67,62,5,77,100,68,6,86,56,30,43,53,59,41,12,94,69,70,2,10,25,81,13,66,74,92,0,51,3,55,7,9,21,72,19,18,40,93,64,22,50,36,15,57,76,52,20,35,47,63,4,45,38,42,37,32,44,58,8,75,34,11,65,23,31,61,85,26,28,27,80,82,54,83,84,79,24,73,
89,12,17,101,93,94,88,48,90,95,87,68,1,98,56,10,102,97,61,49,77,100,16,71,99,70,5,91,60,6,62,2,51,29,57,86,39,30,41,14,46,92,85,69,43,78,67,66,33,13,0,50,7,74,36,25,9,3,32,72,40,18,64,31,96,23,38,53,22,63,15,76,55,45,35,20,47,4,42,21,52,44,26,75,58,34,37,19,80,65,8,59,11,28,27,81,82,54,83,84,79,24,73,
46,98,102,60,95,89,91,87,0,13,71,17,70,88,1,16,48,101,56,93,90,97,4,99,100,5,94,30,49,33,62,9,69,68,77,92,39,66,14,23,12,78,86,6,43,41,67,51,21,10,74,3,59,50,36,29,15,80,96,7,18,72,52,22,40,64,2,57,76,25,55,20,63,53,45,35,47,38,42,37,32,44,58,75,34,8,11,65,19,85,31,61,26,28,27,81,82,54,83,84,79,24,73,
77,88,49,102,91,90,1,17,2,95,97,16,87,98,71,30,101,89,6,48,5,96,78,60,100,68,13,39,99,27,29,38,56,69,70,12,57,45,67,85,86,58,46,50,25,94,10,41,33,92,3,9,51,0,7,18,36,72,63,19,40,52,93,54,15,74,21,43,66,14,53,76,64,35,22,4,42,55,32,47,62,20,44,31,59,23,80,37,65,61,34,11,8,28,75,81,82,26,83,84,79,24,73,
32,48,98,87,9,88,91,93,90,17,5,49,57,16,89,62,95,102,101,1,71,60,97,30,100,77,99,6,78,68,56,40,29,67,39,12,86,38,69,46,70,74,94,50,92,41,13,10,36,3,33,85,0,14,7,18,2,72,75,51,63,96,37,25,23,15,43,76,53,45,35,64,4,22,55,66,42,20,47,21,52,44,58,34,59,8,11,65,19,31,80,61,26,28,27,81,82,54,83,84,79,24,73,
30,89,17,91,99,87,16,71,1,90,96,95,48,60,9,49,101,88,5,39,97,62,77,98,102,78,43,68,92,54,56,86,46,67,100,33,29,70,2,74,6,94,15,10,41,66,81,0,14,7,25,12,59,40,51,13,3,21,19,72,93,18,64,45,69,50,76,36,63,4,44,35,22,38,42,55,52,32,53,57,47,58,27,20,31,37,23,65,61,34,85,11,8,28,75,80,82,26,83,84,79,24,73,
21,71,88,48,90,96,102,16,97,91,30,89,17,60,98,49,35,101,1,87,95,6,100,86,94,62,99,68,78,5,56,59,23,39,70,10,77,0,7,67,92,46,74,41,9,3,57,51,66,13,33,12,29,50,85,69,63,43,72,25,40,18,14,52,53,93,2,22,15,76,55,47,36,64,45,20,4,38,26,42,32,58,44,75,31,34,19,37,73,80,28,65,8,61,11,27,81,82,54,83,84,79,24,
70,95,16,97,88,71,99,91,59,102,49,17,54,98,48,93,101,87,1,89,56,90,58,30,78,6,43,77,5,68,76,84,3,44,86,100,60,39,29,94,13,67,92,41,10,66,46,51,25,18,0,33,74,72,64,40,12,15,9,45,7,63,23,69,2,21,50,22,36,14,35,96,38,42,55,32,52,57,53,4,47,62,20,27,31,19,37,65,85,61,34,11,8,28,75,82,26,80,83,81,79,24,73,
19,68,96,99,87,17,101,88,90,48,49,71,97,16,95,30,89,86,60,102,1,70,39,5,100,91,98,62,6,67,7,56,9,74,77,38,81,12,29,3,46,78,94,42,92,13,14,57,51,36,75,72,10,0,25,69,2,18,21,76,52,40,63,33,93,50,47,43,64,53,15,35,32,55,22,45,20,4,66,41,37,44,58,59,34,8,11,65,23,31,26,61,85,28,27,80,82,54,83,84,79,24,73,
30,99,16,87,60,97,90,17,89,48,101,93,95,91,88,71,49,38,102,86,5,4,1,68,100,98,33,78,56,13,39,27,92,77,46,70,94,29,12,58,3,45,2,69,51,67,25,41,84,6,50,0,9,10,7,19,36,18,72,40,96,63,52,15,76,21,79,43,74,47,64,57,14,55,22,35,66,53,20,42,37,32,44,8,62,34,59,11,65,23,31,61,26,28,75,85,54,80,82,81,83,24,73,
58,49,101,67,95,48,97,89,16,99,24,84,87,91,17,90,88,1,93,100,56,102,68,10,71,86,60,30,98,5,77,92,73,39,0,3,43,13,94,2,78,57,9,25,6,46,41,66,74,29,12,51,33,27,72,14,42,7,21,96,64,19,40,18,76,15,63,35,69,4,50,45,53,36,22,38,55,52,32,62,47,20,28,59,23,31,85,61,37,34,65,44,75,82,11,8,80,83,26,81,79,54,70,
101,24,88,91,49,89,17,98,71,96,16,90,87,60,95,48,78,1,97,102,100,29,58,39,92,68,46,94,56,38,99,5,77,13,33,9,86,41,30,70,6,2,3,67,51,74,85,10,25,0,61,7,72,14,12,21,63,45,93,69,19,15,18,40,43,76,22,36,50,64,53,4,66,35,55,57,42,28,32,52,37,62,47,20,75,23,80,31,59,34,65,44,27,81,82,11,8,83,26,84,79,54,73,
79,100,87,91,95,90,88,97,93,48,17,0,49,16,98,71,13,60,101,1,94,89,102,57,56,99,5,3,39,77,68,70,92,69,46,51,12,86,58,38,41,6,30,27,50,72,45,10,67,26,23,29,25,63,78,7,9,40,76,33,96,15,21,2,18,74,43,14,64,53,36,52,35,22,55,4,66,42,32,47,44,20,62,31,59,34,19,61,37,65,85,8,11,28,75,81,80,54,82,84,83,24,73,
37,89,16,48,91,49,90,17,101,98,71,93,102,87,1,88,94,95,100,97,68,60,99,85,86,56,5,70,62,6,10,42,40,77,29,45,78,39,92,7,30,67,46,76,66,13,33,43,12,51,9,72,18,25,75,74,3,0,23,96,50,15,64,63,57,21,69,53,2,35,14,22,59,36,8,55,4,38,28,41,47,52,20,32,58,34,11,65,19,80,31,61,26,44,27,81,82,54,83,84,79,24,73,
61,88,95,99,97,17,1,101,87,71,60,90,91,100,49,93,70,89,29,16,48,102,62,98,39,5,68,84,56,30,6,77,10,7,12,86,94,18,67,74,78,15,46,43,2,0,4,13,92,33,3,66,36,69,50,72,14,65,41,9,21,40,51,19,96,64,25,76,63,52,45,53,22,35,55,57,38,20,47,42,32,44,58,75,34,31,11,23,8,37,85,59,26,28,27,82,54,80,83,81,79,24,73,
55,102,49,93,97,48,87,98,10,100,88,16,89,29,67,58,91,17,95,101,90,56,71,1,96,60,92,68,5,99,39,77,70,2,13,30,46,7,86,12,15,78,94,9,6,43,74,85,66,41,57,3,33,75,0,69,19,14,21,40,72,64,20,50,18,51,25,53,76,36,52,35,63,22,45,47,4,38,32,44,42,65,62,59,31,34,11,8,23,80,37,61,26,28,27,81,82,54,83,84,79,24,73,
28,100,101,95,93,102,87,89,49,1,5,88,68,48,17,90,86,56,71,16,30,62,97,98,92,78,46,99,39,38,91,60,42,77,33,94,29,70,12,27,67,6,14,21,23,0,51,13,10,74,50,3,9,85,36,72,25,69,40,63,18,2,76,55,35,15,7,43,96,22,47,64,45,52,20,66,41,32,65,53,58,57,31,4,34,59,11,8,19,80,37,61,26,44,75,81,82,54,83,84,79,24,73,
70,16,100,49,1,89,87,85,93,90,88,101,91,48,95,56,13,42,97,71,17,98,102,29,44,30,5,99,68,60,10,92,12,77,67,78,86,59,43,25,58,39,46,6,94,3,66,50,45,69,2,19,15,35,33,0,9,72,7,18,51,64,96,40,21,55,52,22,74,76,57,47,63,36,20,41,14,32,38,11,53,4,62,31,65,75,34,23,8,80,37,61,26,28,27,81,82,54,83,84,79,24,73,
4,89,100,52,71,48,88,98,58,90,6,87,16,95,43,101,68,17,93,97,29,1,102,49,60,30,78,99,5,94,91,39,56,46,77,86,13,33,70,12,66,67,9,41,92,3,23,45,25,7,51,85,10,42,0,69,44,72,59,36,32,18,64,50,40,2,96,22,63,47,74,15,55,76,14,35,20,38,21,37,53,57,62,75,34,8,11,65,19,80,31,61,26,28,27,81,82,54,83,84,79,24,73,
24,58,101,96,87,91,90,16,48,49,17,102,89,88,95,97,98,73,71,1,39,60,100,29,68,94,99,43,56,5,92,86,77,33,46,23,30,12,13,9,67,78,66,51,41,6,25,3,10,32,7,59,0,80,74,93,14,72,18,40,2,63,15,45,44,69,50,38,64,36,76,35,42,21,22,55,53,52,57,4,62,20,47,75,19,31,85,61,37,34,65,28,27,81,82,11,8,83,26,84,79,54,70,
93,100,20,68,87,101,17,16,97,89,48,49,95,71,88,90,30,98,77,39,99,58,76,60,72,9,91,1,102,41,6,5,0,67,56,46,31,13,38,86,94,3,12,51,7,92,78,33,74,40,29,70,25,18,14,10,85,63,59,21,50,43,15,69,23,53,96,57,64,47,2,36,22,45,55,35,4,66,42,52,32,44,62,34,75,65,11,8,19,80,37,61,26,28,27,81,82,54,83,84,79,24,73,
36,16,1,39,71,96,95,100,17,101,97,49,60,81,88,87,102,48,90,68,89,98,30,78,29,99,6,5,91,62,63,77,67,56,7,94,74,12,40,86,73,41,92,46,2,13,57,43,14,10,50,0,33,25,69,3,9,18,51,93,75,72,21,58,19,52,55,66,53,15,76,22,20,64,4,45,35,47,38,42,37,59,32,44,34,8,11,65,23,31,61,85,26,28,27,80,82,54,83,84,79,24,70,
53,101,68,99,90,71,87,97,88,93,89,1,49,17,48,60,95,94,16,43,29,102,5,62,98,100,6,91,73,39,2,77,86,56,30,12,51,41,46,14,67,78,40,69,92,33,25,10,85,13,66,64,22,55,74,59,7,0,3,23,21,72,9,35,18,15,96,63,50,57,76,52,47,45,36,20,4,38,42,37,32,65,44,58,75,34,11,8,19,80,31,61,26,28,27,81,82,54,83,84,79,24,70,
66,88,98,87,96,91,17,60,89,48,97,102,92,16,90,101,49,86,95,100,1,71,39,5,7,13,99,12,67,29,85,70,68,59,56,77,30,46,14,58,41,94,78,51,43,4,10,6,2,50,15,36,74,33,0,69,3,21,9,40,18,64,72,19,93,55,25,22,52,76,20,63,53,45,35,47,57,38,42,37,32,44,62,75,34,11,65,8,23,80,31,61,26,28,27,81,82,54,83,84,79,24,73,
97,0,90,68,48,88,87,93,16,95,98,71,102,101,89,17,1,62,42,5,73,49,56,84,100,10,30,39,44,99,60,92,77,25,67,86,75,6,12,94,91,69,78,46,14,43,2,13,66,9,50,51,33,74,40,72,34,7,29,63,19,21,3,64,15,96,18,36,76,35,55,11,22,45,38,41,47,24,32,53,52,57,58,59,4,20,23,31,85,61,37,54,65,28,27,82,8,80,83,26,81,79,70,
9,89,95,101,49,98,88,71,91,96,67,90,87,97,13,17,1,16,48,102,43,100,56,68,86,5,6,28,99,60,39,70,77,30,46,29,66,58,33,12,94,78,2,14,51,42,25,10,92,81,50,75,0,3,74,72,36,40,41,21,93,19,69,64,18,55,15,7,47,76,63,22,45,35,52,20,38,32,65,53,57,62,31,59,4,34,11,8,23,37,61,85,26,44,27,80,82,54,83,84,79,24,73,
64,97,93,68,49,101,100,71,87,72,16,91,90,89,62,95,17,48,88,56,29,1,30,98,99,57,5,102,39,77,40,60,6,67,85,86,12,55,46,94,74,92,78,2,69,41,51,13,33,3,14,25,7,9,73,0,22,21,19,10,18,96,43,80,66,59,50,15,53,36,76,20,52,45,63,37,4,35,38,42,47,32,58,44,75,34,8,11,65,23,31,61,26,28,27,81,82,54,83,84,79,24,70,
84,48,100,17,49,101,88,89,95,68,90,97,60,16,87,71,86,1,13,94,99,57,93,5,72,102,98,66,75,56,6,30,12,91,70,39,29,14,10,41,58,69,92,77,46,67,78,50,15,23,43,74,36,0,52,9,51,3,7,18,33,40,21,2,96,64,76,25,47,55,53,63,20,45,22,35,4,38,42,32,37,44,62,59,34,8,85,11,65,19,31,61,26,28,27,82,54,80,83,81,79,24,73,
79,102,17,98,96,97,71,101,48,90,89,88,49,77,91,94,5,13,100,87,95,16,68,56,1,75,29,78,50,60,99,10,74,92,67,39,70,30,86,58,57,69,12,41,25,6,43,35,46,66,0,3,2,9,93,7,51,33,72,40,14,21,18,52,19,53,64,76,20,15,55,45,63,22,36,62,47,4,38,42,37,44,32,59,34,8,11,65,23,31,61,26,28,27,85,81,80,54,82,84,83,24,73,
64,93,88,102,97,98,71,49,101,48,90,17,16,89,68,87,1,95,96,29,100,5,28,60,94,91,99,62,70,30,56,6,46,77,9,39,86,12,85,78,14,67,41,92,23,59,74,51,13,25,72,33,0,21,50,3,36,7,18,69,40,2,43,10,66,22,55,26,15,76,42,35,45,63,38,52,32,53,84,47,20,58,57,75,4,31,34,19,54,37,65,61,11,8,44,27,82,80,83,81,79,24,73,
65,17,71,16,100,97,62,89,49,96,48,91,101,1,95,87,88,90,60,94,56,98,102,43,5,68,73,99,0,77,46,92,10,33,59,86,67,39,41,25,13,78,74,30,7,2,6,80,18,66,51,29,12,9,3,14,21,40,72,19,93,15,69,64,50,57,53,76,63,36,22,4,45,35,55,52,38,42,32,20,47,44,75,58,31,34,11,8,23,85,37,61,26,81,28,27,82,54,83,84,79,24,70,
18,93,90,1,97,101,48,87,91,67,98,95,38,49,102,71,89,56,16,88,17,99,5,77,100,68,6,58,60,86,23,70,39,46,30,13,0,7,25,92,47,78,27,94,51,84,3,33,74,12,29,9,10,69,72,41,21,55,40,76,15,14,50,52,63,53,96,43,36,57,22,45,64,28,2,35,20,66,34,42,32,62,31,4,65,59,11,8,19,37,85,61,26,44,75,82,54,80,83,81,79,24,73,
87,66,91,17,95,93,71,88,89,98,49,72,102,101,48,97,75,16,30,56,1,90,100,68,5,13,60,99,86,6,39,12,85,77,67,29,19,3,57,46,41,35,69,58,74,92,7,94,78,0,43,21,10,70,50,51,25,2,76,40,9,96,14,33,18,52,55,64,15,53,47,63,22,45,36,20,4,38,42,37,32,44,34,62,59,8,11,65,23,80,31,61,26,28,27,81,82,54,83,84,79,24,73,
49,51,100,17,91,89,0,97,93,16,95,90,78,87,47,71,101,102,56,70,30,99,98,62,2,48,1,88,39,5,67,66,6,68,86,77,60,7,46,94,43,81,50,74,10,92,9,59,13,12,25,14,29,33,3,69,41,72,21,96,11,19,40,15,64,18,57,76,45,36,63,35,53,55,22,42,38,52,4,32,20,44,58,75,31,34,65,8,23,37,61,85,26,27,28,80,82,54,83,84,79,24,73,
65,95,89,97,48,62,96,87,88,91,90,100,60,16,70,71,17,1,98,102,78,49,94,86,99,10,81,68,101,56,39,5,6,77,30,29,67,9,74,41,92,51,46,23,66,43,7,12,13,3,25,33,47,0,75,14,21,72,40,64,69,50,93,2,57,15,18,36,76,53,22,35,63,45,55,4,52,58,32,38,59,42,20,44,31,34,11,8,19,37,61,85,26,28,27,80,82,54,83,84,79,24,73,
