22,29,28,10,17,2,27,25,7,21,26,12,9,6,23,8,13,11,5,1,16,19,0,20,3,24,15,18,4,14,
26,17,28,29,10,25,18,2,11,7,8,27,9,12,6,5,21,13,23,1,24,4,16,0,19,20,15,22,3,14,
23,17,28,29,10,2,25,26,9,20,19,8,7,27,6,22,21,5,1,11,12,13,0,4,24,16,15,18,3,14,
7,17,10,18,28,29,2,25,9,26,13,27,5,6,12,8,21,11,23,1,16,0,19,24,20,4,15,22,3,14,
25,29,17,10,2,28,8,16,27,7,9,24,6,0,21,19,12,1,23,5,26,13,18,20,11,4,15,22,3,14,
13,29,17,28,10,8,25,2,5,7,27,6,9,12,26,14,21,11,23,1,16,19,24,20,4,0,15,3,18,22,
10,2,17,29,25,22,28,9,7,27,12,26,21,5,6,11,8,13,23,1,16,19,0,24,20,15,4,18,3,14,
21,28,10,17,29,27,8,25,4,7,0,12,26,9,6,19,5,23,16,11,18,13,14,2,24,20,1,15,3,22,
12,10,28,1,25,8,29,17,9,24,7,27,21,0,6,13,19,2,5,16,23,26,18,15,11,20,4,22,3,14,
27,17,10,29,28,15,7,4,25,26,21,8,0,9,6,13,11,16,22,5,23,19,2,24,20,1,12,18,3,14,
22,29,17,28,10,2,25,27,7,12,9,26,21,6,23,8,11,13,1,5,16,19,0,24,20,4,15,18,3,14,
21,10,28,29,17,8,25,2,27,12,24,6,7,9,0,13,16,1,5,23,26,18,15,22,19,11,20,4,3,14,
15,26,9,28,10,29,25,4,17,7,8,27,11,6,0,21,13,5,16,18,23,19,2,12,24,20,22,3,1,14,
6,12,29,17,28,2,9,8,7,25,26,27,11,10,0,21,13,5,1,16,23,18,19,24,20,4,15,22,3,14,
21,17,28,29,10,8,2,25,27,7,0,12,24,13,9,6,1,5,16,23,26,18,19,15,11,20,22,4,3,14,
23,10,17,29,28,2,8,7,6,25,9,27,21,26,18,12,13,11,5,24,1,16,0,19,20,22,4,15,3,14,
12,10,28,29,17,25,1,8,7,9,26,27,11,6,0,21,13,5,2,16,23,18,19,24,20,4,15,22,3,14,
1,28,10,17,29,14,25,9,7,26,27,12,21,6,23,8,11,13,5,2,16,19,24,20,0,22,4,15,3,18,
3,28,17,25,29,16,9,10,8,26,7,0,5,27,6,21,11,12,13,23,18,19,2,24,20,15,1,22,4,14,
19,8,29,28,10,17,2,7,27,6,9,25,26,0,12,21,5,1,23,16,11,18,20,13,24,4,15,22,3,14,
12,10,28,29,17,25,1,8,9,7,26,27,11,6,0,21,5,13,2,16,23,18,19,15,24,20,4,22,3,14,
0,28,29,1,9,15,10,17,25,6,7,27,26,8,21,13,11,5,2,16,23,18,19,24,20,4,12,22,3,14,
20,17,28,29,2,10,8,25,27,7,26,9,0,21,12,6,19,5,1,23,11,18,13,24,16,4,15,22,3,14,
23,17,10,29,21,28,8,2,7,25,27,9,26,6,15,22,13,11,5,1,16,19,0,24,20,4,12,18,3,14,
22,29,28,17,10,2,27,25,7,12,9,26,21,6,5,8,13,11,23,4,16,19,0,24,20,15,3,1,18,14,
2,8,29,28,10,25,17,12,26,21,7,27,0,13,9,6,11,5,1,16,23,18,19,24,20,4,15,22,3,14,
8,29,28,10,14,17,2,9,4,25,26,7,12,27,21,6,5,13,24,23,16,19,11,20,1,18,0,15,3,22,
9,29,28,17,8,12,10,4,25,7,26,27,11,6,0,21,5,13,16,23,18,19,2,15,24,20,3,1,22,14,
4,10,8,29,28,25,17,16,27,7,9,26,6,0,21,11,5,12,13,23,18,19,2,24,20,1,15,22,3,14,
17,5,29,10,6,28,4,25,7,26,8,12,9,21,27,14,13,11,23,16,19,2,24,20,1,0,22,15,3,18,
25,10,17,29,28,22,2,8,7,9,27,26,12,21,6,5,13,11,1,23,16,19,0,24,15,20,18,4,3,14,
28,5,10,8,29,3,17,7,24,25,21,12,13,9,27,6,14,23,16,26,19,11,2,20,0,15,1,4,18,22,
3,12,17,10,25,28,7,29,8,5,9,21,27,26,6,14,13,11,23,16,19,24,2,20,0,15,1,4,18,22,
3,17,29,25,28,9,10,8,12,7,26,27,11,6,0,21,5,13,16,23,15,18,19,2,24,20,1,22,4,14,
28,2,11,10,17,29,8,25,6,0,7,9,12,26,27,21,5,13,14,4,16,23,19,24,20,15,22,1,3,18,
10,19,29,8,2,28,27,17,7,9,26,0,12,25,6,21,3,16,5,23,11,13,18,24,20,15,4,1,22,14,
24,28,10,29,17,2,8,7,25,9,12,27,21,6,0,13,1,5,16,26,23,18,19,11,20,4,15,22,3,14,
6,29,23,28,1,17,7,27,8,25,9,21,10,26,12,19,20,22,5,16,2,11,13,15,0,18,24,4,3,14,
28,2,17,22,27,29,10,25,21,7,12,26,9,5,6,8,13,11,23,1,16,19,15,0,18,24,20,4,3,14,
8,29,17,28,10,25,21,2,27,7,24,9,12,0,6,13,5,1,16,23,26,18,19,11,20,4,15,22,3,14,
1,28,10,18,29,17,25,9,7,26,13,27,5,6,12,21,8,23,11,2,16,0,19,15,22,24,20,4,3,14,
3,10,17,29,24,28,8,25,7,12,9,27,21,0,6,13,5,16,23,26,2,18,19,11,20,15,1,22,4,14,
21,25,17,29,10,28,1,8,7,27,0,12,26,9,6,13,11,16,19,5,4,23,18,2,24,20,15,22,3,14,
9,10,28,4,29,8,17,7,27,25,12,26,11,6,0,21,13,5,16,23,18,19,2,24,20,1,15,22,3,14,
16,28,17,10,29,8,25,2,0,9,7,27,26,6,21,11,1,24,5,12,13,23,18,19,20,15,4,22,3,14,
27,29,28,17,10,25,8,12,24,2,9,7,21,6,0,19,1,5,23,16,26,18,13,11,20,4,15,22,3,14,
4,13,17,10,28,29,27,8,25,9,7,26,0,6,12,21,5,16,11,23,19,18,2,24,20,1,15,22,3,14,
19,10,29,1,28,17,25,8,7,27,0,9,26,12,6,21,5,2,16,23,11,18,13,24,20,22,4,15,3,14,
16,23,28,7,10,11,17,29,2,8,6,25,9,26,22,27,21,5,1,12,13,19,0,24,20,15,4,18,3,14,
17,24,2,25,29,12,6,7,14,26,9,28,10,27,21,8,23,1,13,5,16,19,11,18,20,4,0,15,3,22,
15,10,28,29,17,1,9,7,8,25,27,26,11,0,5,6,21,13,2,16,23,18,19,24,14,12,20,4,3,22,
14,28,17,29,25,10,2,9,7,26,12,27,21,6,5,8,13,11,23,1,16,19,24,20,4,0,15,3,18,22,
11,10,17,29,25,28,2,9,8,27,7,26,12,6,0,21,13,5,1,16,23,18,19,24,20,4,15,22,3,14,
20,10,29,17,28,25,8,14,2,6,24,7,9,27,21,19,23,1,5,26,12,13,11,16,4,0,15,3,18,22,
28,21,17,10,29,8,25,27,2,7,0,15,26,9,6,13,11,5,1,16,23,18,19,24,20,12,22,4,3,14,
23,29,10,28,17,2,8,7,21,25,27,9,6,26,12,22,13,11,5,1,16,19,0,24,20,4,15,18,3,14,
11,17,28,10,29,9,2,25,8,7,19,27,26,12,0,6,21,5,1,16,14,23,13,20,24,18,4,15,3,22,
23,10,28,29,17,8,2,7,25,21,9,27,6,26,20,22,11,13,5,1,12,19,0,15,24,16,4,18,3,14,
21,29,17,28,10,27,8,25,2,7,0,12,26,9,13,6,11,5,1,16,23,18,19,24,20,4,15,22,3,14,
14,29,28,17,10,2,25,9,7,26,12,27,21,6,23,8,5,13,24,1,16,19,11,15,20,4,0,3,18,22,
28,24,10,29,17,2,8,7,25,9,27,12,21,6,0,13,16,1,5,23,26,18,15,19,11,20,4,22,3,14,
13,29,17,28,10,8,25,2,27,9,7,26,0,12,6,21,18,11,5,1,16,23,19,24,20,4,15,22,3,14,
17,14,28,29,10,2,25,9,7,15,27,26,21,6,5,8,11,13,23,1,16,19,24,12,20,3,0,4,18,22,
8,29,7,17,28,6,9,25,2,12,26,27,11,10,0,21,13,5,1,16,23,18,19,24,20,4,15,22,3,14,
29,14,17,27,28,10,2,25,13,9,7,6,26,12,8,5,1,21,11,23,16,19,24,4,20,0,15,3,18,22,
3,10,29,28,17,18,25,21,27,7,5,9,12,6,19,26,8,23,16,11,0,13,24,2,20,22,15,1,4,14,
2,25,10,17,29,8,24,28,7,21,12,14,18,27,9,6,23,13,1,5,16,26,19,20,11,4,0,15,3,22,
22,28,17,29,10,2,25,9,7,27,12,26,21,6,5,8,11,13,23,1,16,19,0,24,20,4,18,15,3,14,
8,29,28,17,7,10,26,25,2,12,21,0,27,13,9,6,11,5,1,16,23,18,19,24,20,4,15,22,3,14,
13,29,28,19,10,17,16,8,2,27,9,7,26,0,12,25,6,21,5,1,23,11,18,24,20,4,15,22,3,14,
5,17,28,10,29,2,25,7,9,16,8,27,6,0,1,26,21,12,11,13,23,18,19,24,20,4,15,22,3,14,
29,21,17,28,10,0,2,25,7,27,8,20,26,9,6,11,5,13,1,23,18,12,19,24,15,16,4,22,3,14,
22,17,29,28,10,2,25,7,9,26,12,27,21,5,6,8,13,11,16,23,1,19,0,24,20,15,4,18,3,14,
4,28,10,29,17,8,25,9,12,7,26,27,11,6,0,21,13,5,16,23,18,19,2,24,20,1,22,15,3,14,
18,28,25,17,29,10,2,9,8,21,7,27,26,12,6,5,13,23,11,1,16,19,0,24,15,20,4,22,3,14,
4,29,17,9,15,28,10,25,7,8,27,26,11,6,0,21,13,5,16,23,18,19,2,24,20,1,12,22,3,14,
22,17,20,28,29,25,2,10,27,5,7,9,21,6,26,8,11,1,13,23,12,19,0,24,16,4,18,15,3,14,
23,29,17,28,10,2,13,8,25,27,9,7,6,26,12,22,21,5,1,11,16,19,0,24,20,4,15,18,3,14,
29,5,17,10,28,2,7,25,8,12,9,21,27,6,26,14,11,13,23,1,16,19,24,20,4,0,15,3,18,22,
24,28,10,17,29,2,13,25,8,9,7,27,6,12,0,21,11,16,1,5,23,26,19,18,20,4,22,15,3,14,
22,29,17,28,10,1,25,9,7,12,27,26,21,8,6,13,5,11,23,16,2,0,19,24,20,4,15,18,3,14,
12,28,10,29,17,25,1,7,8,26,9,27,11,6,0,21,13,5,2,23,16,18,19,24,20,4,15,22,3,14,
18,17,29,28,10,1,25,9,27,7,13,26,15,6,5,8,21,11,23,16,0,2,19,24,20,4,12,22,3,14,
7,17,25,29,8,12,6,28,4,9,26,27,11,0,13,5,10,21,16,23,2,18,19,1,24,20,22,15,3,14,
13,29,27,10,17,28,8,25,4,9,7,26,0,20,11,6,21,5,23,12,18,19,24,2,16,15,22,1,3,14,
23,17,10,29,28,4,25,7,8,27,26,9,21,15,6,0,13,16,11,5,18,19,2,24,20,1,22,12,3,14,
25,28,10,29,17,8,4,12,9,7,26,11,27,22,6,5,21,13,23,16,19,2,0,3,15,24,14,20,18,1,
0,10,17,29,28,2,25,9,7,12,27,16,21,8,26,6,11,5,13,1,23,18,19,24,20,4,15,22,3,14,
16,28,17,10,8,29,25,2,27,7,24,6,9,0,21,19,1,5,12,23,26,18,13,11,20,4,15,22,3,14,
1,29,8,17,28,25,10,9,16,7,26,27,22,6,5,21,11,13,23,2,12,19,15,0,20,24,4,18,3,14,
13,29,10,28,17,1,25,8,26,9,7,27,21,0,12,6,11,5,2,16,23,18,20,19,24,4,15,22,3,14,
11,17,8,29,28,2,15,10,7,25,9,5,27,6,14,26,21,13,23,1,16,19,24,20,12,4,0,3,18,22,
24,29,28,17,10,2,20,8,27,25,6,7,9,0,21,19,1,5,23,26,18,12,13,11,16,4,15,22,3,14,
7,10,28,17,29,25,8,9,2,12,27,26,11,6,0,21,5,13,1,16,23,18,19,24,20,4,22,15,3,14,
15,10,28,1,17,25,27,29,7,26,8,9,11,6,0,13,21,5,2,16,23,18,19,24,20,4,12,22,3,14,
7,10,28,17,8,25,29,9,2,12,26,27,11,6,0,21,1,13,5,16,23,18,19,24,20,4,15,22,3,14,
20,29,17,28,10,25,8,2,24,7,27,9,14,6,21,19,23,1,5,26,12,13,15,11,16,4,0,3,18,22,
12,10,28,25,24,17,29,2,8,7,9,27,21,6,0,13,23,1,5,16,26,18,19,11,20,4,15,22,3,14,
16,17,28,10,29,8,25,2,27,9,26,7,0,6,21,19,5,1,12,18,23,11,13,24,20,4,15,22,3,14,
14,28,29,17,10,2,25,9,7,21,27,12,24,6,8,23,20,19,1,5,26,13,11,16,4,0,15,3,18,22,
18,28,3,29,17,10,25,26,9,27,7,13,6,12,5,8,21,11,23,16,0,19,20,2,24,15,1,22,4,14,
25,29,28,17,10,8,4,6,7,9,27,12,26,11,0,21,13,5,16,3,2,23,18,24,19,20,15,1,22,14,
1,17,29,28,18,10,7,13,8,5,25,9,27,12,6,26,21,11,23,2,16,0,15,19,24,20,4,22,3,14,
18,17,28,29,10,9,2,25,7,26,13,27,6,12,23,8,11,4,21,5,16,0,19,24,20,1,15,22,3,14,
7,28,17,10,29,8,20,9,25,22,2,27,26,11,6,21,5,13,23,1,12,19,0,24,15,16,4,18,3,14,
19,10,17,29,28,8,2,27,5,7,9,12,25,6,26,14,21,23,1,16,11,13,24,0,20,15,4,3,18,22,
15,28,10,12,29,17,1,25,9,27,7,4,26,14,21,6,5,8,13,11,23,16,19,2,24,20,0,3,18,22,
16,28,17,10,29,8,25,3,9,27,7,26,0,6,21,22,11,5,12,13,15,23,19,24,2,20,18,1,4,14,
28,2,29,17,25,8,9,10,12,7,26,27,11,6,0,21,5,13,1,16,23,18,19,24,20,4,15,22,3,14,
20,17,28,29,10,25,8,4,24,22,7,9,27,21,6,19,18,23,5,26,12,13,2,0,11,16,3,15,1,14,
13,28,17,10,29,8,25,1,27,9,7,26,0,6,12,21,11,2,5,16,23,18,19,24,20,15,4,22,3,14,
18,29,28,17,10,1,25,26,13,9,12,27,7,8,5,6,21,11,23,2,16,0,19,24,20,4,15,22,3,14,
26,28,10,17,29,8,2,12,25,7,9,27,21,0,19,20,6,5,1,23,11,13,18,24,15,16,4,22,3,14,
15,28,10,29,26,17,22,2,25,7,9,27,19,6,5,1,8,21,23,11,16,12,13,0,24,20,4,18,3,14,
1,22,29,28,25,17,10,9,7,27,12,4,26,19,8,21,16,6,5,23,11,15,13,0,2,24,20,18,3,14,
13,2,17,10,8,25,29,28,27,9,7,26,0,6,12,21,11,5,1,16,23,24,18,19,20,4,15,22,3,14,
9,2,10,28,17,29,18,7,25,26,27,13,6,12,5,8,11,21,23,1,16,0,19,24,4,20,15,22,3,14,
6,17,29,4,28,9,8,25,7,27,12,26,11,10,0,16,21,5,13,23,18,19,2,24,20,1,15,22,3,14,
7,17,10,28,29,8,25,9,2,12,26,11,27,6,23,22,21,13,5,16,1,19,14,24,0,20,4,15,3,18,
21,10,28,17,29,8,25,1,7,27,9,0,24,12,6,2,13,5,16,23,26,22,19,11,20,4,15,18,3,14,
8,29,28,1,17,16,10,25,9,26,7,27,0,6,21,11,2,5,12,15,13,18,23,19,24,20,4,22,3,14,
13,28,10,29,17,8,20,2,25,9,27,7,26,0,6,21,11,5,1,23,18,12,15,19,24,16,22,4,3,14,
8,29,28,17,10,15,1,9,6,25,7,27,5,21,14,26,13,23,11,2,16,19,24,20,4,0,12,3,18,22,
3,28,22,17,29,10,25,9,7,27,12,26,21,6,5,8,13,11,23,20,19,0,15,2,24,16,1,18,4,14,
1,29,10,28,17,18,25,26,7,9,13,6,20,27,5,24,8,23,21,0,2,12,19,11,16,4,15,22,3,14,
16,17,28,10,29,8,25,2,18,27,7,26,9,6,5,21,11,23,1,12,13,0,19,24,20,15,4,22,3,14,
27,17,28,29,10,24,8,16,4,25,7,9,6,0,21,19,23,12,5,11,26,18,13,2,20,1,15,22,3,14,
3,28,10,29,17,14,25,9,26,7,12,21,27,5,6,8,13,11,23,16,19,24,2,20,0,4,15,1,18,22,
6,17,28,29,2,21,8,25,27,24,12,9,7,23,10,18,13,1,5,16,20,26,0,19,11,4,15,22,3,14,
10,11,29,28,2,17,8,25,7,9,12,27,26,14,6,5,21,13,23,1,16,19,24,4,20,18,0,15,3,22,
25,10,29,17,28,8,2,20,7,27,9,5,14,6,26,21,11,13,23,1,12,19,24,16,4,0,15,3,18,22,
6,17,29,28,2,8,12,25,23,7,9,27,10,21,26,22,11,13,5,1,19,16,0,24,20,4,15,18,3,14,
2,17,29,10,8,28,25,12,9,7,26,27,11,6,0,13,21,5,1,16,23,18,19,24,20,4,15,22,3,14,
6,29,17,28,2,8,9,25,24,7,12,27,18,19,5,10,21,23,1,16,26,0,13,15,14,11,20,4,3,22,
29,0,7,28,3,17,8,10,9,25,12,27,26,19,6,21,23,5,16,11,18,24,13,2,4,20,15,1,22,14,
14,28,29,17,3,25,10,9,12,7,26,27,19,6,21,5,8,23,16,11,13,24,2,20,0,15,1,4,18,22,
28,19,10,29,17,1,8,27,7,9,26,0,6,12,25,21,2,5,11,16,23,18,13,24,20,15,4,22,3,14,
27,17,29,10,25,28,8,12,2,26,7,9,11,6,0,21,23,13,5,1,16,18,19,24,20,4,15,22,3,14,
17,10,5,29,28,4,25,7,8,12,21,9,11,27,6,26,14,13,23,16,19,2,24,20,1,18,0,15,3,22,
25,28,17,10,2,29,22,9,7,27,20,26,6,16,5,21,8,11,23,1,13,12,24,19,0,4,18,15,3,14,
28,18,17,29,10,25,2,9,7,21,24,27,12,6,8,23,13,1,5,11,16,26,0,19,20,4,15,22,3,14,
21,28,17,10,25,29,8,2,27,7,9,0,12,13,6,26,1,11,5,16,23,18,19,24,15,20,4,22,3,14,
2,17,29,10,25,8,28,12,27,7,21,0,26,9,22,23,6,13,5,16,11,1,20,19,24,4,15,18,3,14,
27,29,10,28,17,25,8,12,7,3,9,26,0,11,6,21,13,5,16,23,18,19,24,1,15,2,20,22,4,14,
17,14,28,29,10,2,7,9,25,26,12,27,13,6,16,5,8,21,11,23,1,19,24,20,4,0,22,15,3,18,
16,8,28,17,10,29,25,7,2,27,9,26,6,0,21,11,5,1,12,13,23,18,19,24,20,4,15,22,3,14,
3,6,17,29,28,9,7,8,25,26,12,27,0,21,10,13,11,5,16,23,18,19,24,2,4,20,14,15,1,22,
11,10,17,2,28,7,29,8,22,25,9,27,15,26,6,5,21,13,1,23,16,19,14,24,20,4,0,12,3,18,
6,29,17,28,2,8,27,25,7,21,0,14,26,9,12,10,5,13,11,1,16,23,19,24,20,4,15,3,18,22,
17,18,29,28,1,25,9,10,7,26,11,27,8,12,6,5,21,13,16,19,23,2,0,24,20,15,4,22,3,14,
5,17,10,29,2,28,9,8,25,20,22,27,7,6,26,21,11,13,23,12,1,15,19,0,24,16,4,18,3,14,
16,28,17,10,29,14,25,2,26,9,7,3,11,27,6,23,12,8,21,5,13,19,24,20,0,4,15,1,18,22,
0,29,28,17,10,9,4,7,20,25,27,6,8,26,21,11,13,5,23,18,12,19,2,24,3,16,15,14,1,22,
0,17,4,12,7,28,9,25,10,29,27,5,8,26,19,6,21,16,11,23,18,13,20,2,24,1,15,22,3,14,
3,10,17,29,28,8,25,12,9,7,26,27,11,6,0,13,21,5,16,23,2,18,19,24,20,15,1,22,4,14,
16,28,17,10,29,8,25,2,27,7,9,26,0,6,11,21,5,1,12,13,23,18,19,24,20,4,15,22,3,14,
15,28,10,29,1,25,9,7,27,6,17,11,8,0,26,13,21,5,2,16,14,23,19,24,20,4,12,3,18,22,
12,28,10,29,17,25,2,8,27,7,26,9,0,6,21,13,11,5,14,1,16,23,19,24,20,4,15,3,18,22,
28,29,14,17,2,10,9,25,7,16,26,27,6,5,21,8,11,23,1,12,13,15,19,24,20,4,0,3,18,22,
22,28,17,29,10,2,25,7,9,27,21,12,26,6,5,8,11,13,23,1,19,15,16,0,24,20,4,18,3,14,
27,17,29,28,10,25,8,12,2,7,9,5,21,6,14,26,13,11,23,1,16,20,19,24,4,0,15,3,18,22,
7,17,8,28,29,10,25,9,20,2,26,5,27,6,14,21,11,19,23,1,12,13,24,16,3,0,15,4,18,22,
3,17,8,29,12,20,28,5,10,25,11,9,7,27,6,26,14,21,13,23,19,24,2,16,0,15,1,4,18,22,
28,19,29,10,17,18,1,9,27,7,26,25,12,6,5,8,21,23,2,16,11,0,13,24,20,15,4,22,3,14,
3,29,17,28,10,14,25,9,7,26,12,27,21,5,6,8,13,11,23,16,19,24,2,20,0,15,4,18,22,1,
2,8,6,9,17,28,29,25,12,0,7,27,21,26,11,10,13,5,1,16,23,18,19,24,20,4,15,22,3,14,
14,28,27,29,17,10,25,2,9,20,7,26,5,6,8,21,11,13,23,1,12,19,24,16,4,0,15,3,18,22,
26,10,29,18,17,28,9,27,25,2,7,11,12,6,5,8,21,13,23,1,16,0,19,20,24,4,22,15,3,14,
6,4,17,29,7,28,8,9,25,12,26,27,11,10,0,21,13,5,16,18,23,19,24,2,20,15,1,22,3,14,
21,29,10,17,28,8,25,2,7,5,12,9,6,27,22,24,13,23,1,16,19,26,0,11,18,20,15,4,3,14,
18,28,17,29,10,1,25,26,13,9,7,27,6,23,11,12,8,21,5,2,16,0,19,24,20,4,15,22,3,14,
19,28,17,29,10,2,8,27,7,9,26,12,0,25,6,21,16,5,1,23,11,18,13,24,20,4,15,22,3,14,
4,14,17,29,28,10,25,13,21,27,24,7,9,6,8,12,23,5,16,26,19,2,11,20,1,0,15,3,18,22,
22,29,28,17,10,2,25,9,26,7,12,27,21,6,13,5,23,8,16,11,19,1,0,24,20,4,15,18,3,14,
7,17,10,28,29,8,25,9,1,20,26,27,0,6,24,21,19,5,2,23,18,12,13,11,16,3,15,22,4,14,
18,29,28,17,1,10,15,25,26,7,9,19,4,27,6,5,8,21,11,23,16,0,13,2,24,20,12,22,3,14,
16,17,28,4,10,29,8,25,27,7,9,26,11,6,0,21,5,12,13,23,18,3,19,24,15,2,14,20,22,1,
10,29,1,17,8,28,25,16,9,27,26,7,0,11,6,2,21,5,12,13,23,18,19,24,20,4,15,22,3,14,
4,28,29,17,25,10,8,12,9,26,7,27,11,6,13,0,21,5,16,23,18,19,2,24,20,1,15,22,3,14,
5,17,7,29,28,2,10,25,21,12,9,8,27,6,14,26,13,11,23,1,16,20,19,24,4,15,0,3,18,22,
19,29,28,17,10,1,27,8,7,9,26,0,12,25,21,6,5,24,2,16,23,18,13,11,20,4,15,22,3,14,
24,17,28,29,10,18,3,20,25,7,9,13,6,27,8,21,23,5,26,0,12,19,11,2,16,15,1,22,4,14,
8,29,28,17,27,10,25,22,2,7,21,12,26,9,6,13,5,11,23,1,19,14,16,24,20,4,0,15,3,18,
28,10,21,29,17,8,25,2,27,7,15,26,0,6,9,20,11,5,23,13,24,18,1,19,16,22,4,12,3,14,
12,8,28,10,29,4,17,25,0,19,27,7,26,16,9,6,5,21,23,3,11,18,13,24,2,20,15,1,22,14,
12,28,10,29,17,25,1,8,7,9,26,27,21,0,19,6,2,5,23,16,24,18,13,11,20,4,22,15,3,14,
21,29,28,10,8,17,25,2,27,23,7,9,12,6,13,18,26,11,5,1,16,0,19,24,4,20,15,22,3,14,
19,10,8,29,28,17,2,27,0,7,9,26,24,12,25,6,21,1,23,5,16,18,13,11,20,4,15,22,3,14,
17,29,13,10,28,2,22,25,23,9,27,7,6,24,12,21,8,1,5,16,26,11,19,0,15,20,4,18,3,14,
6,17,29,28,2,26,8,25,13,27,9,7,0,10,12,21,1,11,5,16,23,19,18,24,20,15,22,4,3,14,
3,28,10,29,17,8,25,0,9,7,12,26,27,21,11,6,13,5,16,22,23,19,24,2,20,15,1,18,4,14,
14,28,29,22,10,17,2,25,27,7,9,19,26,12,4,13,6,5,8,21,23,16,11,24,20,1,18,0,15,3,
3,10,17,28,8,29,25,12,9,7,22,27,26,21,6,13,5,11,23,16,19,0,24,2,20,15,1,18,4,14,
25,29,10,28,17,8,4,12,9,7,22,21,27,26,6,5,13,11,23,16,19,2,14,24,20,1,0,15,3,18,
15,28,10,25,29,20,17,2,27,8,7,0,9,26,6,21,11,13,5,23,12,1,18,19,24,3,16,22,4,14,
24,17,29,28,10,2,8,7,9,25,12,19,0,27,6,21,1,5,16,23,18,26,13,11,20,4,15,22,3,14,
15,10,17,28,29,1,25,9,7,26,8,27,11,6,0,21,13,5,2,16,23,18,19,24,20,12,4,22,3,14,
28,10,20,17,29,2,25,8,7,27,9,26,0,6,21,11,13,5,1,15,23,18,19,24,16,4,12,22,3,14,
25,17,10,29,28,8,7,9,2,20,26,6,27,0,19,1,21,5,23,11,18,12,13,24,16,4,15,22,3,14,
23,29,10,28,17,2,8,26,5,25,7,9,21,27,6,12,22,13,11,1,16,19,0,24,3,20,15,18,4,14,
4,15,28,10,29,17,25,9,19,8,7,27,6,26,18,11,5,21,23,16,0,13,2,24,20,1,12,22,3,14,
15,10,28,29,17,1,0,4,25,27,7,9,8,6,26,21,13,11,5,16,23,18,19,2,24,20,22,12,3,14,
6,17,29,28,2,8,9,25,7,20,26,27,0,21,11,10,13,5,16,1,23,18,12,19,24,22,4,15,3,14,
4,10,28,29,25,17,8,12,9,7,26,27,11,6,0,21,13,5,16,2,23,18,19,24,20,1,22,15,3,14,
26,17,28,29,10,8,25,2,7,20,27,9,0,6,21,11,13,5,1,23,18,14,12,19,24,16,4,15,3,22,
25,10,29,28,17,8,1,12,9,7,27,13,26,4,0,6,21,11,5,16,23,18,24,20,15,19,2,22,3,14,
27,28,10,29,17,25,12,8,2,7,9,26,11,22,6,5,21,13,23,19,1,16,0,24,20,4,18,15,3,14,
27,17,29,12,28,10,25,8,2,7,11,9,26,6,0,21,13,15,5,1,16,23,18,19,24,20,4,22,3,14,
16,17,28,25,10,29,8,2,27,7,9,24,6,21,0,19,1,26,12,5,23,18,13,11,20,4,15,22,3,14,
1,17,29,28,12,10,11,25,8,7,9,27,26,6,0,21,13,16,5,2,23,18,19,24,20,15,22,4,3,14,
8,29,3,17,10,28,25,12,9,7,26,27,11,6,5,14,21,13,23,20,0,16,19,24,2,22,15,1,4,18,
14,28,17,29,10,2,25,27,7,9,12,26,21,6,8,5,13,11,23,1,16,19,24,20,0,4,15,3,18,22,
19,29,28,17,10,8,6,9,2,7,20,27,0,26,25,21,5,1,23,11,18,12,13,24,16,4,22,15,3,14,
21,29,10,17,28,8,12,25,7,26,2,27,0,9,6,1,13,11,5,16,23,18,19,24,20,15,22,4,3,14,
18,17,29,28,10,25,2,27,7,19,9,26,5,12,6,8,0,21,16,1,14,23,11,13,24,20,4,15,3,22,
20,10,17,29,28,25,8,2,7,9,26,27,0,6,21,11,13,5,1,23,18,12,19,24,16,22,15,4,3,14,
20,29,10,28,17,21,8,25,2,27,7,26,5,9,14,6,11,13,23,1,12,19,24,16,0,15,4,3,18,22,
23,10,29,28,17,2,8,7,25,21,27,9,6,13,26,12,22,11,5,1,16,19,0,24,20,4,15,18,3,14,
27,28,29,10,17,25,8,2,12,26,7,9,11,24,6,0,14,21,13,1,5,16,23,19,20,4,15,3,18,22,
23,28,17,29,2,7,21,10,8,25,26,27,15,9,19,6,22,5,13,1,16,11,0,24,20,18,4,12,3,14,
6,2,29,17,8,28,9,7,25,20,26,27,0,10,21,11,4,13,5,23,18,12,19,24,16,15,22,3,1,14,
28,10,2,29,18,17,7,25,9,26,5,11,20,23,27,6,8,21,13,1,0,12,19,15,24,16,4,22,3,14,
12,6,29,17,1,25,8,9,7,28,26,27,11,10,5,13,14,21,23,2,16,19,24,20,4,0,18,15,3,22,
0,28,29,7,17,2,25,10,9,12,27,8,26,11,6,21,13,5,1,16,23,18,19,24,20,4,15,22,3,14,
19,10,28,29,17,8,2,7,27,9,26,0,25,12,6,21,5,1,16,23,13,15,11,18,20,24,22,4,3,14,
9,28,10,17,8,29,2,7,12,25,21,27,0,26,6,13,11,5,1,16,23,18,19,24,20,4,15,22,3,14,
20,10,25,17,29,28,8,2,7,27,19,6,9,26,0,21,5,1,23,11,18,12,13,24,16,22,4,15,3,14,
18,29,17,28,10,4,25,9,26,7,11,27,12,5,6,8,21,13,23,16,0,19,24,20,1,14,2,15,3,22,
23,17,10,28,29,2,8,7,27,25,9,21,6,12,24,18,13,1,14,5,16,26,19,11,20,0,4,15,3,22,
