47,17,88,90,98,89,49,87,97,72,93,48,16,1,68,102,95,100,71,30,101,91,92,60,5,29,39,96,62,94,10,77,86,67,78,6,99,80,70,7,51,45,56,0,46,63,69,59,43,76,13,41,9,36,3,19,40,12,74,50,33,18,15,38,52,2,4,32,55,25,22,35,64,14,42,8,57,21,53,66,20,75,37,85,28,58,81,34,65,11,31,82,61,44,23,54,84,79,27,26,73,83,24,
91,8,93,89,17,88,1,97,90,98,95,61,87,30,16,49,48,79,71,102,72,101,68,99,39,29,60,94,92,5,96,77,62,86,57,67,6,100,10,78,70,56,0,46,41,36,13,3,43,25,45,7,9,12,66,80,18,51,2,33,50,22,42,40,69,23,35,64,76,14,74,55,32,15,47,52,53,63,21,4,38,20,37,28,58,34,65,81,75,11,31,59,85,44,19,54,84,82,27,26,73,83,24,
37,98,89,1,96,91,49,87,90,17,48,16,95,71,88,97,30,86,101,102,60,92,68,78,5,39,100,29,62,77,93,94,67,10,81,6,99,70,72,51,59,56,0,46,7,13,36,41,43,3,9,66,74,69,2,12,33,40,25,18,50,23,14,22,21,64,35,76,55,15,47,42,4,45,63,57,52,32,53,38,34,27,20,85,28,58,80,8,65,11,31,82,61,44,19,54,84,79,75,26,73,83,24,
91,75,102,90,93,16,101,1,49,95,88,89,17,87,97,71,48,94,73,99,68,60,92,39,29,5,62,96,67,30,77,38,86,46,100,6,78,85,56,7,98,72,0,41,12,69,13,50,15,9,36,3,74,57,2,40,10,33,51,18,21,35,23,63,14,55,76,43,22,47,25,52,42,64,45,31,32,4,66,53,20,59,81,58,80,44,65,34,11,8,37,82,61,28,19,54,84,79,27,26,70,83,24,
64,89,90,88,96,48,97,77,49,67,16,17,87,102,95,101,71,60,92,91,1,94,100,14,5,68,29,39,98,78,93,30,62,69,99,86,6,70,72,46,56,80,51,0,36,40,7,13,41,9,32,50,33,12,57,59,43,35,74,10,3,22,23,18,55,2,76,15,66,47,45,25,52,42,53,63,8,21,4,38,20,75,37,85,28,58,81,34,65,11,31,82,61,44,19,54,84,79,27,26,73,83,24,
39,98,48,1,71,97,49,91,16,17,87,89,95,58,96,88,101,90,102,30,5,92,86,68,60,73,100,93,7,67,94,80,77,6,29,99,36,10,78,56,40,57,72,46,0,51,13,45,69,12,9,43,50,25,3,41,33,64,59,35,2,18,22,23,55,66,76,47,14,52,74,32,15,42,53,63,8,21,4,38,20,75,37,85,28,62,81,34,65,11,31,82,61,44,19,54,84,79,27,26,70,83,24,
9,93,1,100,87,17,91,60,49,90,80,30,16,97,48,88,89,95,41,71,101,102,92,86,68,5,39,70,98,96,94,77,67,29,62,6,99,10,69,78,40,72,36,46,56,12,7,74,0,13,50,51,23,43,66,35,65,3,33,59,21,18,76,15,14,64,2,22,25,55,53,42,45,63,38,57,52,32,4,75,47,20,37,85,58,81,44,8,34,11,31,82,61,28,19,54,84,79,27,26,73,83,24,
92,1,98,32,96,88,48,89,87,90,16,97,17,91,95,49,71,29,30,102,101,60,68,39,5,78,100,77,6,93,94,67,62,86,75,99,56,70,7,10,42,72,36,46,0,12,69,13,43,57,9,3,50,33,66,51,80,40,14,35,74,55,15,23,18,2,64,25,22,47,45,76,52,41,53,63,8,21,4,38,20,59,37,85,28,58,81,34,65,11,31,82,61,44,19,54,84,79,27,26,73,83,24,
89,4,17,91,68,101,1,16,97,87,71,102,94,90,96,60,49,48,95,88,98,86,5,39,78,92,100,93,62,10,30,67,0,99,36,77,85,69,72,70,6,56,51,29,40,46,41,7,13,12,43,9,3,45,66,42,19,50,59,2,22,33,55,18,35,15,64,32,52,47,14,74,76,25,8,21,63,57,53,38,20,75,37,81,28,58,80,34,65,11,31,82,61,44,23,54,84,79,27,26,73,83,24,
6,87,49,90,99,48,93,97,95,89,17,1,62,71,68,88,16,102,94,101,91,86,34,60,5,92,70,96,67,30,77,80,29,100,39,98,63,78,72,46,41,56,0,9,13,7,10,40,3,36,2,69,51,74,33,43,66,59,12,25,18,50,23,14,21,76,22,64,35,15,4,42,55,45,75,38,32,47,53,52,57,84,20,85,37,28,58,8,65,11,31,82,61,44,19,54,81,79,27,26,73,83,24,
41,99,96,17,89,97,48,90,49,88,16,71,1,91,87,95,30,101,102,60,86,50,92,68,78,5,39,94,62,93,67,77,100,29,10,6,81,98,73,56,69,36,72,51,0,12,46,7,13,40,74,43,9,66,23,3,35,21,59,4,15,33,2,18,22,14,55,64,47,52,38,76,25,42,45,8,63,57,32,53,20,75,37,85,28,58,80,34,65,11,31,82,61,44,19,54,84,79,27,26,70,83,24,
19,91,87,97,93,1,101,48,17,90,89,16,49,100,41,71,95,88,30,102,72,68,96,92,98,7,60,29,39,94,5,77,78,86,99,6,45,62,67,0,10,56,73,40,46,43,13,35,69,3,80,66,50,9,51,36,59,4,12,18,14,33,2,22,55,15,64,52,76,47,74,32,42,25,8,63,57,21,53,38,20,37,75,85,28,58,81,34,65,11,31,82,61,44,23,54,84,79,27,26,70,83,24,
61,102,101,89,90,88,87,93,49,17,91,97,48,1,94,95,63,16,71,99,5,56,78,92,68,86,96,77,60,30,67,100,29,98,13,6,73,7,46,39,12,42,72,80,36,58,0,57,10,69,3,2,51,74,9,43,33,50,21,15,35,40,14,47,23,18,38,55,76,22,64,25,52,41,45,53,8,32,4,66,20,37,85,28,62,81,34,65,75,11,31,82,59,44,19,54,84,79,27,26,70,83,24,
49,27,93,90,88,91,98,1,89,97,87,16,95,17,71,48,94,60,102,5,101,68,77,39,92,78,62,96,100,66,67,29,30,46,86,6,99,72,69,70,12,56,18,85,0,36,7,13,51,43,10,9,57,19,74,50,3,41,21,40,35,2,33,14,55,15,22,64,76,47,52,25,8,42,63,45,53,32,4,38,20,37,81,28,58,80,34,59,65,11,31,82,61,44,23,54,84,79,75,26,73,83,24,
99,62,48,87,89,91,49,93,88,90,97,16,67,17,8,95,71,102,1,101,92,30,77,68,56,5,96,60,10,29,70,94,100,86,6,98,80,78,72,39,51,40,46,3,0,13,41,36,74,63,7,9,32,12,33,43,69,2,59,18,50,23,14,38,22,35,15,4,45,55,25,76,64,42,47,52,57,21,53,66,20,75,37,85,28,58,81,34,65,31,11,82,61,44,19,54,84,79,27,26,73,83,24,
62,48,97,98,89,91,96,87,16,17,90,88,49,95,30,60,1,102,71,86,101,5,39,68,92,40,78,93,100,94,38,67,77,29,6,99,69,70,19,72,56,46,80,41,0,74,7,36,9,13,50,12,3,57,51,10,18,59,21,35,76,22,63,14,33,55,15,43,2,42,47,25,52,64,45,53,8,32,4,66,20,75,37,85,28,58,81,34,65,11,31,82,61,44,23,54,84,79,27,26,73,83,24,
94,98,90,97,68,88,49,1,95,41,87,89,96,0,16,48,101,17,102,71,73,91,60,100,92,62,93,77,5,66,67,30,99,56,86,69,6,40,12,78,46,39,81,72,51,36,29,74,50,7,13,9,43,10,3,23,57,59,47,33,15,21,2,14,18,55,64,76,4,22,35,25,52,42,45,63,8,32,53,38,20,75,37,85,28,58,80,34,65,11,31,82,61,44,19,54,84,79,27,26,70,83,24,
76,100,89,91,17,97,16,88,0,87,72,90,49,48,95,59,102,71,60,96,92,101,77,1,98,30,56,99,93,68,5,94,13,67,86,7,70,6,78,29,12,39,10,36,41,58,46,69,51,50,43,74,18,4,66,33,9,40,3,80,15,35,23,21,53,22,14,55,64,2,52,38,25,47,42,65,45,63,57,32,82,20,75,37,62,44,81,8,34,11,31,85,61,28,19,54,84,79,27,26,73,83,24,
72,89,91,1,98,96,48,97,17,10,16,87,7,5,49,95,90,88,60,102,71,101,68,30,92,29,100,39,93,62,94,77,86,99,85,6,67,9,78,12,70,56,0,59,50,46,36,69,13,41,51,74,43,33,66,3,57,2,40,25,18,35,22,23,14,55,76,21,52,64,15,47,42,45,53,63,8,32,4,38,20,75,37,81,28,58,80,34,65,11,31,82,61,44,19,54,84,79,27,26,73,83,24,
90,35,16,17,91,48,101,97,1,49,89,96,88,102,87,86,95,30,39,71,100,81,92,94,68,78,93,10,60,5,67,98,29,77,6,62,73,56,69,99,72,40,13,0,46,7,41,74,15,43,75,4,3,66,9,2,12,50,33,36,51,18,23,21,14,52,64,22,55,76,47,25,42,45,8,37,63,57,32,53,38,20,59,85,28,58,80,34,65,11,31,82,61,44,19,54,84,79,27,26,70,83,24,
23,91,100,88,87,49,90,17,97,89,96,48,16,95,71,30,60,70,101,102,1,68,92,29,39,5,98,67,93,77,94,86,6,58,99,69,78,10,40,56,72,41,13,36,46,0,12,7,50,43,35,51,66,75,74,3,37,80,9,33,21,64,18,2,15,22,55,14,76,25,47,42,63,4,45,57,38,85,52,32,53,20,59,34,28,62,81,8,65,11,31,82,61,44,19,54,84,79,27,26,73,83,24,
20,96,48,91,98,97,1,90,17,87,70,88,89,95,102,71,16,49,30,101,92,40,68,60,86,5,39,100,62,29,93,77,67,94,10,6,99,78,72,56,84,0,51,7,46,69,13,43,9,3,66,2,41,36,33,50,59,74,15,12,21,18,14,57,64,76,23,52,25,22,42,55,35,45,53,63,32,4,38,47,37,75,34,85,28,58,80,8,79,65,11,31,61,44,19,54,81,82,27,26,73,83,24,
67,89,93,95,49,88,99,97,71,16,1,48,17,58,87,90,91,92,102,101,94,68,86,28,56,5,63,60,70,96,30,29,77,6,100,98,46,78,9,72,81,41,39,0,13,36,2,3,33,10,40,51,69,12,7,38,25,59,74,18,50,35,23,43,22,14,21,76,55,47,15,42,64,45,32,66,52,20,34,75,57,37,85,4,53,62,80,65,8,11,31,82,61,44,19,54,84,79,27,26,73,83,24,
37,16,91,101,48,49,102,90,1,89,93,88,17,95,72,87,100,71,56,97,30,68,47,92,29,5,98,58,96,60,94,77,86,83,67,99,6,70,0,10,78,39,13,46,9,7,43,51,36,45,40,66,3,69,41,59,25,12,2,33,50,23,18,64,76,22,82,35,14,74,32,55,15,42,4,63,57,52,21,53,38,34,20,75,28,62,8,65,81,11,80,31,61,85,44,19,54,84,27,26,73,79,24,
102,81,101,17,97,49,89,88,90,87,91,53,48,16,94,95,71,96,100,86,1,60,68,5,78,39,92,56,98,67,93,30,13,6,77,29,99,46,70,72,38,0,51,40,45,58,69,12,36,3,9,7,41,19,75,15,10,35,63,2,18,50,33,55,43,22,52,76,14,74,32,25,47,42,64,57,8,21,4,66,20,59,37,85,28,62,80,34,65,11,31,82,61,44,23,54,84,79,27,26,73,83,24,
43,48,91,17,90,29,102,95,89,88,49,96,97,71,16,87,99,94,68,1,39,27,101,5,60,78,93,98,77,92,30,67,62,86,100,6,70,33,46,69,72,56,12,36,0,41,57,7,21,10,13,3,51,63,50,80,9,15,74,18,40,35,23,76,14,55,38,22,2,47,25,52,42,64,45,53,8,32,4,66,20,37,85,28,58,81,34,59,65,11,31,82,61,44,19,54,84,79,75,26,73,83,24,
20,89,90,17,97,96,92,88,48,87,91,98,95,102,1,49,16,71,30,60,101,72,51,76,100,67,68,39,6,5,93,86,99,94,0,77,62,7,78,9,70,56,10,46,29,40,69,13,43,3,41,66,27,33,36,82,50,15,12,74,21,18,4,14,64,23,2,52,25,22,42,55,35,45,63,57,32,53,38,37,47,34,28,58,81,8,59,65,80,11,31,85,61,44,19,54,84,79,75,26,73,83,24,
23,91,93,98,90,49,6,88,97,87,89,48,16,17,95,30,71,86,102,101,1,92,60,72,100,68,96,99,5,62,39,94,10,77,29,69,67,40,78,70,50,56,36,0,46,7,45,80,43,12,13,3,51,9,41,66,59,35,4,33,2,18,15,8,22,64,32,14,55,74,76,25,21,42,47,52,63,37,57,53,38,20,75,85,28,58,81,34,65,11,31,82,61,44,19,54,84,79,27,26,73,83,24,
10,89,49,88,16,97,87,17,48,95,93,102,91,101,90,92,71,86,63,1,100,60,6,30,77,68,78,98,5,69,96,67,94,29,39,99,13,40,70,72,56,36,12,80,41,0,7,58,74,46,50,57,54,9,3,51,2,33,43,25,75,14,23,21,18,38,76,42,15,64,22,35,45,32,66,55,52,59,4,47,85,53,62,81,20,37,28,82,61,31,65,44,34,19,8,11,84,79,27,26,73,83,24,
55,1,102,48,49,95,16,88,91,93,101,87,89,97,71,56,30,90,100,17,86,92,67,94,68,96,5,70,98,99,83,60,38,77,0,62,69,46,78,39,6,72,29,40,12,51,7,13,36,33,9,41,32,3,59,50,22,10,74,4,14,63,23,18,35,2,43,15,52,47,45,76,57,64,25,11,42,21,66,53,20,75,28,58,37,34,81,65,80,8,31,61,85,44,19,54,84,82,27,26,73,79,24,
75,102,91,90,87,49,1,16,101,17,97,30,89,95,71,88,56,41,68,93,48,99,5,92,78,86,62,96,60,94,67,100,98,77,0,43,70,6,46,33,72,39,7,12,36,29,69,10,21,13,51,4,9,63,3,50,40,35,23,85,76,15,74,18,14,55,42,38,22,52,2,47,25,64,66,45,37,57,32,53,20,59,34,81,28,58,31,80,65,8,11,82,61,44,19,54,84,79,27,26,73,83,24,
86,102,17,87,89,95,97,90,1,15,88,91,93,48,49,101,68,16,100,71,30,60,92,7,78,47,5,56,98,96,94,67,6,70,77,0,99,62,46,38,42,72,39,69,29,40,2,13,36,9,3,81,10,74,33,59,51,12,50,23,14,63,31,18,55,21,43,76,35,64,22,25,41,45,52,4,32,66,53,57,20,75,85,58,80,34,28,65,8,11,37,82,61,44,19,54,84,79,27,26,73,83,24,
43,48,96,16,88,91,49,17,90,98,71,95,67,30,97,89,87,77,1,101,50,56,92,102,68,5,93,100,23,29,60,70,86,94,99,62,6,9,78,69,72,46,39,36,0,12,13,41,7,10,51,81,75,66,74,3,40,21,35,33,28,64,18,2,14,15,22,76,55,25,47,42,45,63,32,38,80,52,53,11,34,20,59,57,85,4,58,37,65,8,31,82,61,44,19,54,84,79,27,26,73,83,24,
80,97,90,87,96,102,101,17,49,89,88,91,16,48,5,95,100,30,1,60,92,71,86,94,6,68,78,13,67,7,98,39,93,9,77,29,73,99,10,43,0,12,56,72,42,36,58,57,69,46,40,51,3,76,66,74,33,50,59,52,25,35,14,22,23,64,47,18,21,55,2,15,41,45,4,63,65,32,38,53,20,75,37,85,62,81,44,8,34,82,31,11,61,28,19,54,84,79,27,26,70,83,24,
3,101,87,48,102,89,1,93,90,97,13,16,86,49,88,95,94,17,68,71,100,60,9,5,91,39,73,92,98,77,96,29,67,30,6,66,56,69,99,12,46,78,72,81,36,0,58,74,41,51,75,43,7,10,50,23,40,35,33,21,4,18,76,15,14,55,64,22,2,52,47,25,42,45,8,32,63,57,38,53,20,59,84,37,85,28,62,80,34,65,11,31,82,61,44,19,54,79,27,26,70,83,24,
59,1,91,89,17,97,102,87,49,96,90,16,101,88,95,30,99,48,60,71,68,5,92,72,39,62,86,63,77,93,98,94,29,100,67,7,6,56,70,12,78,46,36,84,45,0,69,57,13,10,50,3,9,41,51,19,43,40,18,2,22,35,33,55,25,38,76,14,47,74,32,15,52,42,64,53,8,21,4,66,20,75,37,85,28,58,80,34,65,11,31,82,61,44,23,54,81,79,27,26,73,83,24,
18,98,87,90,91,49,93,88,48,1,97,30,89,95,71,73,16,17,101,67,102,77,56,92,96,94,10,68,5,86,100,60,29,62,85,99,6,69,78,39,72,51,36,7,0,46,61,63,13,12,57,74,42,15,9,33,21,43,50,3,40,35,81,37,23,76,14,64,22,55,2,25,47,45,41,38,4,52,32,53,66,20,34,28,58,80,8,65,75,11,31,82,59,44,19,54,84,79,27,26,70,83,24,
69,98,89,60,17,93,68,29,88,87,49,16,1,90,97,95,71,58,48,101,102,92,30,91,78,96,100,39,77,51,86,5,67,94,6,99,46,56,70,12,38,81,72,41,36,40,0,53,3,13,7,9,2,74,33,10,59,25,22,18,63,43,35,23,14,50,55,31,21,76,42,15,64,45,47,32,4,44,66,52,75,20,85,62,80,57,65,34,8,11,37,82,61,28,19,54,84,79,27,26,73,83,24,
85,89,91,48,100,97,88,16,78,96,87,17,86,90,49,95,101,102,71,1,67,92,30,68,39,5,60,98,69,93,94,77,99,13,29,9,6,10,70,45,72,56,0,36,58,53,46,3,51,40,12,43,7,41,66,19,59,2,74,35,18,22,15,33,50,76,64,14,32,55,52,25,47,37,42,57,63,21,4,38,20,75,34,81,28,62,80,8,65,11,31,82,61,44,23,54,84,79,27,26,73,83,24,
92,93,98,1,90,88,91,48,49,87,43,17,16,89,97,56,77,71,95,102,69,13,67,101,68,94,100,5,96,78,60,29,30,86,99,3,6,46,70,33,39,72,36,12,0,58,74,41,51,40,10,66,9,7,57,76,15,50,59,80,18,35,23,21,22,14,55,2,64,47,25,52,42,45,53,63,8,32,38,4,20,75,37,85,28,62,81,34,65,11,31,82,61,44,19,54,84,79,27,26,73,83,24,
94,95,49,89,98,88,87,93,97,71,91,48,90,17,84,86,16,1,56,102,78,60,101,68,5,92,77,100,69,96,30,67,29,13,40,6,10,99,72,45,51,70,39,36,0,9,58,46,57,63,7,3,12,20,41,33,43,59,50,2,76,15,18,38,74,23,14,32,25,52,22,42,55,64,80,35,53,21,4,66,37,75,47,34,85,28,62,8,65,11,31,82,61,44,19,54,81,79,27,26,73,83,24,
7,71,48,16,102,89,49,100,91,90,93,1,17,88,87,97,95,101,30,92,60,86,5,68,72,58,98,6,96,94,39,77,46,29,78,21,67,99,59,12,70,56,38,36,0,13,50,69,51,33,41,3,57,9,74,10,40,85,18,15,53,35,23,75,76,63,14,55,43,22,2,52,25,47,42,64,45,8,32,4,81,66,20,37,28,62,80,34,65,11,31,82,61,44,19,54,84,79,27,26,73,83,24,
92,88,48,96,89,95,100,87,71,1,90,17,49,16,91,64,97,101,39,5,86,60,30,102,94,68,78,36,93,67,58,98,77,29,41,59,69,99,6,70,72,56,12,46,80,0,19,37,13,7,21,9,63,51,14,40,81,10,50,3,33,74,2,43,18,15,22,35,76,57,55,25,47,42,38,45,53,52,32,4,66,20,75,34,85,28,62,8,65,11,31,82,61,44,23,54,84,79,27,26,73,83,24,
14,102,17,96,69,91,71,101,16,90,97,49,48,87,89,30,1,39,88,95,98,92,86,68,60,9,70,77,100,93,62,5,67,94,29,99,38,78,6,81,0,72,56,46,36,53,13,51,41,10,7,12,59,2,33,40,15,35,3,22,74,23,63,55,18,21,43,50,8,76,42,25,64,47,45,4,37,57,52,32,66,20,75,85,28,58,80,34,31,65,11,82,61,44,19,54,84,79,27,26,73,83,24,
2,49,88,16,90,91,97,9,17,48,93,99,89,94,87,95,71,39,102,1,101,92,86,60,5,68,78,6,30,67,96,77,29,100,98,10,62,69,36,70,72,0,56,12,7,50,46,41,13,33,51,3,73,43,75,66,74,84,57,40,15,18,35,55,23,21,45,64,22,76,63,47,14,25,52,42,65,4,32,38,53,20,59,37,85,58,44,80,34,8,11,31,82,61,28,19,54,81,79,27,26,83,24,
4,101,93,82,17,89,90,88,102,87,49,65,16,97,91,48,95,71,30,99,1,92,60,68,86,5,78,39,94,96,67,77,29,100,56,98,62,70,6,10,72,9,0,46,36,13,41,7,51,40,43,66,3,69,33,23,59,45,12,2,18,15,50,32,64,22,14,35,74,42,76,57,25,55,63,21,52,38,47,53,37,20,75,58,44,81,8,80,34,11,31,85,61,28,19,54,84,79,27,26,73,83,24,
4,1,93,100,91,49,16,90,97,17,71,48,88,87,95,89,30,101,102,60,86,5,92,68,96,78,39,10,94,77,99,6,62,67,73,29,98,80,9,56,72,12,69,36,0,46,41,3,13,51,43,75,7,66,45,50,19,40,18,2,35,33,25,55,64,22,52,32,47,14,74,76,8,15,42,38,63,57,21,53,20,59,37,85,28,58,81,34,65,11,31,82,61,44,23,54,84,79,27,26,70,83,24,
60,71,95,88,49,17,93,90,102,89,1,48,87,16,10,97,91,76,101,29,100,92,68,30,72,39,98,5,96,94,77,86,6,36,69,67,99,27,62,73,7,56,78,12,41,0,46,66,43,13,14,57,51,33,9,47,80,15,50,23,40,3,21,74,64,18,55,45,22,2,35,42,25,52,53,63,8,32,4,38,20,37,85,28,58,81,34,59,65,11,31,82,61,44,19,54,84,79,75,26,70,83,24,
102,0,71,91,1,95,88,96,97,90,89,73,49,17,16,87,98,62,101,30,48,92,60,5,68,40,93,100,94,77,56,67,43,86,46,99,7,6,12,33,78,45,72,39,84,36,29,69,57,51,75,13,41,18,10,9,63,2,25,50,3,35,23,55,38,22,76,47,14,74,32,64,15,52,42,53,8,21,4,66,20,59,37,85,28,58,80,34,65,11,31,82,61,44,19,54,81,79,27,26,70,83,24,
88,0,16,91,100,71,89,87,90,97,1,49,48,95,93,17,101,102,62,5,30,92,78,68,40,60,98,96,38,94,67,7,77,39,70,99,86,12,6,46,72,56,81,29,36,41,51,74,69,9,13,50,3,23,10,22,33,18,21,57,15,59,35,63,76,14,55,43,2,47,32,25,52,42,64,53,37,45,4,66,20,75,34,44,85,58,80,8,65,11,31,82,61,28,19,54,84,79,27,26,73,83,24,
32,98,91,88,90,48,87,89,97,96,17,49,95,60,71,16,101,30,102,1,10,86,5,92,68,39,78,93,100,94,67,77,29,6,99,58,69,70,61,72,56,12,4,36,0,82,13,46,64,3,7,41,9,50,51,35,33,74,40,23,14,43,2,18,55,15,22,66,52,47,45,76,25,42,8,63,57,21,53,38,20,37,28,62,81,34,65,80,75,31,11,85,59,44,19,54,84,79,27,26,73,83,24,
74,96,1,49,87,100,91,17,90,16,89,97,48,102,88,95,71,101,94,72,68,56,64,86,92,77,98,5,93,29,60,30,12,99,4,82,62,67,6,78,70,46,39,36,40,0,42,13,7,51,69,9,25,2,3,50,59,35,33,10,14,22,53,43,23,18,55,21,66,76,52,15,47,41,45,84,8,63,57,38,32,75,20,37,28,58,34,65,80,11,31,85,61,44,19,54,81,79,27,26,73,83,24,
43,48,49,88,89,97,96,16,91,17,90,95,71,102,101,60,92,87,1,100,86,30,39,5,68,78,94,98,69,77,67,93,13,29,99,33,9,36,70,6,46,72,12,56,74,58,41,3,0,51,10,40,50,7,66,57,76,59,80,15,18,35,23,55,21,14,64,22,2,47,25,52,42,45,53,63,8,32,4,38,20,75,37,85,28,62,73,81,34,65,11,31,82,61,44,19,54,84,79,27,26,83,24,
54,89,16,102,17,98,90,1,91,93,88,49,97,94,73,87,95,48,101,5,100,83,56,68,71,67,92,86,96,60,30,77,29,99,62,6,10,39,46,78,72,40,0,13,43,51,74,41,7,66,9,58,36,59,3,69,2,15,33,12,14,21,23,18,50,64,25,22,76,42,35,45,63,32,38,55,4,52,47,57,53,75,20,37,28,81,80,61,31,85,44,65,34,19,8,11,84,82,27,26,70,79,24,
57,101,91,17,16,89,88,102,48,1,90,55,96,86,87,49,71,3,97,99,95,68,94,60,5,73,93,39,92,62,67,29,6,30,77,38,100,98,46,78,56,82,69,72,0,51,13,9,36,59,7,12,2,74,41,10,40,33,25,50,22,14,18,63,23,32,47,43,35,45,76,15,52,42,64,53,8,21,4,66,20,75,37,28,58,81,34,65,80,11,31,85,61,44,19,54,84,79,27,26,70,83,24,
51,49,96,102,91,17,101,16,88,97,89,90,87,60,48,95,71,1,92,100,30,5,68,29,39,78,6,98,67,93,77,94,86,13,99,69,70,36,38,74,72,82,46,56,26,0,58,9,40,7,41,3,2,10,59,33,25,18,63,12,14,50,21,23,43,76,15,22,42,35,64,45,55,4,32,66,52,57,47,53,20,75,28,62,81,80,37,34,85,61,65,31,8,44,19,11,84,79,27,54,73,83,24,
82,102,101,90,17,88,96,87,94,48,91,60,45,89,16,95,97,49,71,100,1,77,68,5,39,67,78,92,43,98,93,86,30,6,51,29,62,99,73,10,63,69,56,72,12,36,0,40,57,46,7,13,9,3,50,41,19,59,18,2,20,33,15,38,76,14,32,74,25,52,22,42,55,64,35,53,21,4,66,37,47,75,34,28,58,81,80,31,61,65,8,11,85,44,23,54,84,79,27,26,70,83,24,
72,95,17,68,99,90,96,87,89,97,33,88,16,91,49,1,48,71,102,101,2,30,5,92,56,29,93,60,94,77,36,100,78,86,98,67,62,7,6,9,38,50,70,40,46,0,39,12,69,13,41,14,57,51,80,10,59,15,35,3,23,74,63,22,18,21,55,82,43,76,45,47,25,52,42,64,53,8,32,4,66,20,75,37,28,58,81,34,65,11,31,85,61,44,19,54,84,79,27,26,73,83,24,
33,101,98,96,68,49,90,16,87,88,97,89,17,48,94,29,95,71,91,1,102,39,5,61,100,78,60,93,92,77,30,86,67,70,6,62,99,10,7,72,36,56,46,13,12,41,0,69,57,43,2,51,66,3,50,74,9,80,15,18,40,35,23,21,14,55,22,64,76,47,25,54,42,45,63,34,32,38,4,52,53,85,58,81,20,37,28,75,82,59,31,44,65,19,11,8,84,79,27,26,73,83,24,
82,88,48,91,89,90,49,102,96,17,16,87,97,101,95,71,30,5,100,56,92,68,29,1,70,67,98,93,60,9,77,94,78,39,86,99,69,13,6,10,72,7,36,12,84,0,50,46,51,62,32,75,41,66,43,3,57,40,23,33,35,37,74,18,14,2,22,64,15,45,76,55,25,47,42,63,53,52,21,20,4,38,59,34,28,58,8,65,80,11,31,85,61,44,19,54,81,79,27,26,73,83,24,
4,101,97,1,89,96,16,88,91,30,102,87,17,49,48,99,71,73,60,90,95,92,39,66,82,68,29,94,5,93,67,98,62,46,40,69,77,86,100,6,78,12,56,72,0,13,36,51,41,7,9,3,43,10,45,50,19,59,18,2,22,35,15,33,55,64,37,76,14,74,32,25,47,42,63,57,52,21,53,75,38,20,34,28,58,81,8,65,80,11,31,85,61,44,23,54,84,79,27,26,70,83,24,
97,33,96,100,16,60,89,49,90,87,88,68,17,48,101,95,30,71,102,29,1,92,5,91,39,78,98,93,77,67,13,86,94,58,69,55,6,99,10,70,61,72,36,15,0,7,43,56,46,2,66,12,41,9,80,3,74,51,40,47,50,14,23,24,21,18,42,64,76,25,62,22,45,35,38,4,32,63,52,53,83,57,20,37,81,28,75,59,85,31,19,44,65,34,8,11,84,82,27,73,79,26,54,
82,48,98,96,88,90,87,49,16,91,17,89,97,95,60,0,71,102,93,1,68,30,101,92,72,5,94,100,69,39,77,13,67,80,99,9,86,6,10,78,70,56,4,36,29,7,58,50,46,41,51,12,43,75,66,23,3,45,40,35,33,18,76,15,55,64,22,52,2,47,14,74,32,25,42,8,81,63,57,21,53,38,20,59,37,28,62,34,65,11,31,85,61,44,19,54,84,79,27,26,73,83,24,
0,17,87,49,30,97,89,91,16,98,70,96,88,90,1,95,48,71,21,102,100,78,101,92,60,68,5,93,67,77,94,99,69,62,40,39,86,10,4,7,6,72,56,36,41,29,46,13,43,12,51,33,3,9,50,66,59,35,85,15,74,2,18,23,22,14,55,64,52,76,47,25,42,45,8,63,57,32,53,38,20,75,37,81,28,80,58,34,65,11,31,82,61,44,19,54,84,79,27,26,73,83,24,
36,1,48,99,93,88,87,91,49,92,97,90,68,17,84,95,16,71,60,78,13,39,29,89,102,94,101,5,96,40,69,77,67,30,98,86,10,6,100,70,72,56,12,41,0,7,58,51,74,46,50,43,9,66,22,3,2,33,25,18,4,59,35,23,14,55,21,64,52,8,42,45,76,15,47,63,57,32,53,38,20,75,37,85,28,62,80,34,65,11,31,82,61,44,19,54,81,79,27,26,73,83,24,
84,98,89,48,91,90,17,88,49,93,87,16,97,95,71,94,1,102,60,29,101,68,18,62,5,39,70,77,92,100,6,96,67,10,30,86,99,78,69,72,56,51,0,36,46,19,7,13,40,38,4,12,9,59,41,45,50,2,3,22,55,63,52,33,35,15,43,76,47,14,74,32,25,42,64,8,57,21,53,66,20,75,37,85,28,58,80,34,65,11,31,82,61,44,23,54,81,79,27,26,73,83,24,
5,48,91,101,87,1,13,96,88,49,89,17,90,102,16,97,95,71,100,30,92,56,86,67,68,10,98,93,75,70,94,60,77,29,80,99,6,45,78,72,7,39,36,0,58,46,69,12,51,43,50,9,3,66,41,4,19,55,40,2,33,18,35,37,63,15,22,76,64,14,74,32,25,47,42,57,52,21,53,38,20,59,34,85,28,62,65,81,8,11,31,82,61,44,23,54,84,79,27,26,73,83,24,
