39,47,88,99,93,98,86,15,1,16,94,87,29,92,85,96,89,54,69,4,84,60,66,76,58,90,32,75,91,65,95,28,97,67,5,68,70,0,45,42,17,38,35,6,12,49,82,9,11,8,64,55,72,48,14,2,40,73,20,34,22,13,53,74,62,21,46,50,41,24,44,61,31,51,7,3,19,57,36,37,83,56,27,33,78,63,30,80,59,10,43,18,79,26,77,52,25,71,81,23,
22,97,93,47,88,87,29,86,85,66,16,15,98,94,99,69,92,1,28,58,4,75,57,91,84,89,5,90,76,95,65,38,96,56,68,67,70,45,42,54,11,12,35,40,0,46,64,82,49,2,6,8,44,39,31,32,48,9,24,17,50,62,3,53,34,21,13,72,74,41,61,7,14,55,20,51,19,73,27,36,37,83,60,33,78,63,30,80,59,10,43,18,79,26,77,52,25,71,81,23,
50,98,1,16,89,99,91,87,97,88,85,47,86,15,84,92,94,5,29,69,66,58,60,4,90,65,95,93,71,75,38,28,96,45,81,76,54,70,37,0,49,6,8,35,67,12,11,40,9,2,39,24,44,73,34,32,17,48,22,74,3,53,21,46,64,42,36,13,72,31,41,61,14,55,20,51,19,57,33,62,56,27,7,63,79,78,30,59,10,83,43,18,82,26,80,52,25,68,77,23,
45,86,47,97,15,85,94,16,89,87,29,69,88,93,92,98,1,58,4,99,75,38,76,66,6,12,95,90,91,65,28,5,84,37,96,68,40,35,82,11,70,67,39,54,0,56,53,49,8,32,2,9,31,72,73,48,3,22,17,13,34,21,50,24,46,64,42,44,55,74,41,14,61,7,80,20,51,19,57,36,62,60,27,33,63,78,83,30,59,10,43,18,79,26,77,52,25,71,81,23,
55,91,89,95,85,47,88,29,16,15,87,1,92,86,99,75,54,69,65,98,94,90,66,58,60,4,93,97,5,68,28,78,84,96,45,76,37,35,70,38,39,67,0,49,40,2,73,11,12,6,8,44,48,32,24,17,9,34,74,22,53,46,21,64,42,13,50,72,31,41,61,14,51,3,7,20,19,57,36,62,83,56,27,79,33,63,30,80,59,10,43,18,82,26,77,52,25,71,81,23,
87,81,95,93,86,89,94,88,47,16,85,29,15,28,69,90,99,1,98,66,54,76,4,97,92,91,58,84,39,75,65,12,96,68,35,67,5,70,45,11,42,38,40,0,56,49,72,2,8,6,64,21,22,55,48,32,20,9,17,57,34,13,74,14,53,62,46,41,50,44,30,61,31,24,3,51,19,73,37,60,43,63,33,79,7,78,36,59,10,83,27,18,82,26,80,52,25,71,77,23,
93,52,65,94,96,87,15,29,86,88,16,47,1,85,69,89,99,98,62,90,84,92,66,58,38,4,68,60,75,91,28,97,95,5,76,70,54,83,45,49,0,40,8,6,39,12,2,35,9,32,72,67,24,73,11,74,36,17,22,13,48,20,42,61,34,41,21,44,64,14,31,50,3,53,46,55,51,57,37,79,56,78,19,27,80,59,30,63,43,33,18,7,82,26,77,10,25,71,81,23,
1,92,95,86,85,66,29,15,94,93,88,47,87,72,58,69,16,60,0,99,98,89,4,90,64,68,97,91,65,54,75,96,62,84,76,5,70,67,38,45,35,28,39,49,11,83,40,48,6,12,8,9,18,2,55,73,20,17,74,34,32,13,53,24,42,21,46,50,61,41,44,14,51,36,31,3,19,57,33,37,79,56,27,78,7,63,30,80,59,10,43,22,82,26,77,52,25,71,81,23,
71,93,1,85,66,97,94,86,16,29,98,69,15,47,56,88,87,92,99,89,54,28,90,55,95,91,4,84,58,65,96,42,75,45,38,78,67,5,76,8,12,70,73,0,35,2,40,11,49,6,48,44,18,64,39,14,17,9,34,53,74,32,62,21,46,13,20,72,50,41,61,24,51,7,60,31,3,19,57,36,37,83,27,79,33,63,30,80,59,10,43,22,82,26,77,52,25,68,81,23,
45,97,94,69,86,29,16,47,88,85,87,89,15,93,92,1,54,99,98,84,4,76,66,90,95,60,6,91,96,58,28,68,8,65,78,75,5,70,44,9,38,37,0,35,48,67,11,39,32,49,12,55,2,40,17,24,73,34,74,22,53,21,46,64,13,42,50,72,31,41,61,14,51,7,20,3,19,57,36,62,83,56,27,79,33,63,30,80,59,10,43,18,82,26,77,52,25,71,81,23,
79,16,15,96,94,87,75,29,88,1,85,47,86,89,69,98,99,37,91,92,38,4,48,58,90,76,65,66,93,95,84,28,97,60,5,71,54,45,70,6,35,8,21,2,0,67,40,49,72,12,11,39,32,9,20,17,55,14,57,34,18,13,74,46,62,53,64,42,50,41,80,44,61,24,51,7,31,3,19,73,36,56,27,33,63,78,30,83,59,10,43,22,82,26,77,52,25,68,81,23,
75,87,97,86,89,47,94,1,16,15,46,93,29,88,85,60,95,69,99,48,84,58,98,92,90,4,66,38,76,91,0,65,96,42,68,45,5,70,31,54,28,6,67,39,12,9,8,49,35,64,2,40,78,32,11,73,72,22,17,21,13,53,62,3,34,50,24,74,41,44,61,7,14,55,20,51,19,79,57,36,37,83,56,27,33,63,30,80,59,10,43,18,82,26,77,52,25,71,81,23,
34,96,88,94,89,86,93,15,29,66,47,85,16,1,87,69,91,92,99,58,4,84,38,98,76,90,71,65,75,60,97,28,5,42,31,95,54,70,67,57,0,40,45,6,12,48,2,36,8,64,35,49,78,44,39,32,11,9,17,22,21,62,53,24,51,46,13,41,72,74,61,14,55,50,19,20,3,73,33,37,83,56,27,79,10,63,80,59,30,7,43,18,82,26,77,52,25,68,81,23,
16,23,86,89,88,91,69,87,96,47,85,15,94,29,1,99,98,92,58,68,66,28,90,4,38,60,76,93,75,65,84,70,45,5,97,42,95,54,78,8,49,12,0,32,61,44,6,17,57,35,39,48,67,2,74,40,24,9,11,22,62,13,72,31,41,64,21,53,34,14,20,3,50,46,55,83,51,73,37,56,79,19,36,27,80,59,18,30,43,63,33,7,82,26,77,10,71,81,25,52,
96,65,15,93,87,88,29,16,94,1,86,85,69,89,47,60,99,98,90,84,67,66,38,58,92,91,45,4,68,28,75,95,97,5,37,76,40,70,54,35,79,11,39,0,49,3,6,12,8,2,48,44,32,24,9,21,17,53,57,22,74,34,46,50,64,42,13,72,31,41,61,36,63,14,55,20,73,51,19,62,30,83,56,78,43,33,7,80,59,10,27,18,82,26,77,52,25,71,81,23,
47,25,98,89,93,85,86,94,88,16,87,1,15,99,29,97,80,69,28,90,58,66,70,38,92,75,56,95,4,91,84,65,5,96,76,45,49,54,68,0,12,62,57,6,73,35,2,40,74,8,44,11,67,39,32,9,14,17,48,22,42,61,72,13,21,34,41,20,64,19,24,53,3,31,50,51,55,46,37,60,27,79,78,36,33,83,82,59,63,30,7,43,18,26,77,10,52,71,81,23,
87,98,51,88,15,94,89,86,99,29,93,1,16,69,47,96,85,90,58,11,28,66,4,76,92,5,91,75,65,84,97,42,54,95,45,71,60,49,38,70,78,0,44,35,8,67,2,12,59,6,40,64,18,17,39,41,34,74,32,46,9,48,53,62,61,24,21,13,50,72,31,7,14,55,20,3,19,36,37,83,56,27,79,33,63,73,30,80,57,10,43,22,82,26,77,52,25,68,81,23,
62,93,86,89,94,16,88,87,47,67,99,84,15,85,29,69,98,97,90,1,58,65,66,95,92,75,4,38,91,68,12,74,28,96,5,76,39,35,0,70,54,11,40,56,45,6,48,8,2,53,49,32,9,72,78,73,14,3,22,20,17,13,42,34,61,21,50,46,44,41,64,24,52,31,55,51,57,37,80,60,82,19,36,27,83,59,30,63,79,43,33,18,7,26,77,10,25,71,81,23,
85,56,96,86,15,89,87,94,88,91,47,29,16,84,1,99,98,69,92,58,4,38,76,66,90,6,93,65,75,45,97,0,95,35,42,68,32,5,70,54,39,11,44,28,12,52,8,80,67,40,49,2,64,26,24,9,74,17,37,22,72,48,13,41,31,21,34,61,14,20,3,53,50,46,55,51,62,60,19,79,57,78,36,27,83,59,30,63,43,33,18,7,82,73,77,10,25,71,81,23,
49,99,15,89,86,98,88,85,87,16,94,91,69,71,29,95,90,47,1,66,58,28,38,75,97,84,93,92,4,65,11,6,5,56,96,76,42,54,70,40,78,35,45,12,3,0,67,8,31,9,39,64,48,2,34,32,73,17,72,22,13,53,62,21,51,24,50,61,46,44,74,14,41,7,55,20,19,57,36,37,83,60,27,79,33,63,30,80,59,10,43,18,82,26,77,52,25,68,81,23,
52,15,1,86,97,93,88,47,89,85,94,98,87,29,99,69,92,16,68,58,66,28,38,82,45,4,95,75,90,84,91,54,96,42,65,76,5,60,70,0,49,8,64,6,12,40,39,2,35,32,9,44,67,73,24,62,11,17,48,22,74,34,13,72,41,31,21,61,14,20,3,53,50,46,55,51,57,37,83,56,19,78,36,27,80,59,43,30,63,33,18,7,79,26,77,10,25,71,81,23,
14,98,16,15,85,89,99,92,88,93,47,86,94,29,96,87,84,58,69,1,4,38,95,66,76,90,28,91,75,5,65,60,67,70,97,68,45,54,35,11,8,9,0,37,12,72,39,48,17,6,78,21,3,32,2,20,40,49,34,59,74,22,13,53,50,46,64,42,41,44,61,55,24,7,31,62,51,19,36,83,56,27,79,33,63,73,30,80,57,10,43,18,82,26,77,52,25,71,81,23,
92,93,15,94,69,95,87,78,29,86,85,47,89,88,99,16,1,58,98,84,66,4,12,38,90,76,97,26,45,91,28,11,65,75,68,79,5,96,70,72,54,31,67,35,0,56,40,25,6,42,8,2,64,49,32,39,9,17,21,22,48,13,62,19,24,44,41,74,34,50,61,14,53,3,20,55,51,46,37,83,60,27,57,36,33,80,59,63,30,7,43,18,82,73,77,10,52,71,81,23,
13,47,98,91,89,16,15,99,87,85,94,1,29,88,69,92,96,56,86,58,66,84,4,76,61,5,90,28,93,38,65,75,97,95,68,70,67,45,54,78,39,50,0,11,12,40,35,6,8,9,49,18,73,2,42,20,48,34,74,32,72,17,62,24,3,21,53,46,41,44,64,55,14,7,31,51,57,19,36,37,83,60,27,79,33,63,30,80,59,10,43,22,82,26,77,52,25,71,81,23,
41,95,87,15,29,88,47,93,86,89,16,94,58,84,97,56,85,98,69,1,99,92,66,4,38,68,90,91,65,96,39,28,64,75,5,67,76,45,0,11,70,54,35,83,49,12,8,6,55,2,42,18,20,48,9,21,72,13,57,53,74,34,32,17,24,62,46,50,40,44,14,3,52,61,31,51,73,79,37,60,78,19,36,27,80,59,30,63,43,33,77,22,7,82,26,10,25,71,81,23,
40,97,15,87,47,91,86,88,94,1,64,66,92,16,54,85,29,98,28,89,69,71,99,95,90,4,93,58,75,70,84,60,67,65,96,39,45,38,5,76,35,11,83,0,49,72,6,12,8,48,9,18,42,55,2,17,21,57,20,34,74,32,13,53,24,62,46,50,44,41,61,14,51,7,31,3,19,73,36,37,79,56,27,78,33,63,30,80,59,10,43,22,82,26,77,52,25,68,81,23,
9,98,94,85,15,89,92,69,96,1,86,91,87,71,29,16,47,38,66,28,60,88,99,58,90,42,93,4,65,75,84,97,48,5,95,45,76,67,54,82,70,35,0,11,6,18,40,39,8,12,72,49,2,64,73,55,17,74,62,34,20,32,13,53,24,21,46,50,41,61,44,14,3,7,31,37,51,19,57,36,83,56,27,33,78,63,30,80,59,10,43,22,79,26,77,52,25,68,81,23,
92,93,86,69,85,98,87,94,15,88,89,1,99,12,75,16,97,47,29,54,4,76,28,95,6,90,66,45,58,91,65,84,96,5,37,71,8,11,38,30,70,78,72,0,56,14,35,40,13,39,9,67,73,32,20,49,2,74,17,48,22,34,64,42,61,21,41,44,53,24,46,77,31,3,51,55,19,50,57,62,60,43,63,33,79,7,36,59,10,83,27,18,82,26,80,52,25,68,81,23,
45,47,16,15,98,29,94,69,99,87,85,86,89,88,93,92,1,97,58,84,66,4,65,90,38,95,67,60,76,91,0,96,75,64,2,68,5,70,54,35,11,40,28,83,72,49,39,36,8,6,12,9,32,42,20,22,73,17,48,74,14,13,34,55,46,62,21,53,41,44,61,24,51,50,31,3,19,57,79,33,37,78,56,27,7,63,30,80,59,10,43,18,82,26,77,52,25,71,81,23,
94,2,47,88,1,86,32,97,15,93,85,87,29,16,89,0,99,69,92,98,4,58,66,90,68,65,91,95,70,75,38,96,60,67,84,45,54,42,5,76,57,28,35,44,11,55,8,12,6,49,40,48,74,64,39,17,78,36,24,37,18,9,34,53,13,21,46,31,61,72,41,51,10,14,20,3,50,19,73,62,83,56,27,79,33,30,63,80,59,7,43,22,82,26,77,52,25,71,81,23,
56,95,29,91,87,16,89,88,94,15,73,85,86,69,92,47,99,90,4,1,58,98,5,68,66,84,97,65,93,75,28,82,38,6,76,96,11,70,54,67,40,45,37,35,12,0,49,3,2,20,39,8,48,32,34,9,18,17,72,13,53,74,24,14,21,50,46,64,42,41,44,61,7,55,31,19,51,57,36,62,83,60,27,33,78,63,30,80,59,10,43,22,79,26,77,52,25,71,81,23,
46,99,88,98,94,1,16,85,47,87,86,29,91,89,15,69,65,97,81,84,90,66,58,51,38,4,92,93,95,68,75,64,28,96,5,76,60,39,70,45,54,67,0,6,49,40,8,42,12,35,44,9,2,11,24,17,73,13,74,32,22,21,48,53,62,34,50,72,41,7,14,31,61,55,20,3,19,37,57,36,56,27,63,33,79,78,30,59,10,83,43,18,82,26,80,52,25,71,77,23,
70,98,81,47,89,16,85,93,15,87,29,94,88,86,54,0,99,66,69,97,1,90,7,92,95,4,91,58,75,65,60,84,96,5,76,45,43,68,8,37,12,49,6,38,64,28,35,40,9,44,39,11,24,73,2,17,48,32,67,74,18,34,21,42,13,53,72,31,41,46,61,36,14,50,20,3,63,57,19,62,55,56,51,33,79,78,30,59,10,83,27,22,82,26,80,52,25,71,77,23,
3,94,93,95,16,29,86,5,15,47,66,88,87,69,99,98,71,1,28,85,90,89,75,58,92,97,65,4,91,60,84,45,61,8,54,96,67,76,82,38,40,70,35,0,6,11,22,9,12,49,39,44,21,24,48,2,42,17,32,73,34,53,74,62,50,72,46,27,13,31,41,64,14,20,19,33,57,36,55,37,83,56,51,7,78,63,30,80,59,10,43,18,79,26,77,52,25,68,81,23,
0,15,96,1,89,29,93,88,94,16,69,85,87,80,86,47,99,98,90,66,68,58,12,4,92,65,75,91,38,57,26,97,95,84,76,5,45,64,70,54,6,11,35,40,67,28,56,33,62,73,44,49,2,8,24,17,32,34,74,46,48,39,9,22,42,21,13,72,3,31,41,53,61,14,20,50,51,55,19,36,37,60,27,79,7,63,78,30,83,25,59,43,18,82,77,10,52,71,81,23,
75,93,97,47,16,86,15,1,29,94,89,87,99,88,85,69,98,56,92,38,6,58,4,66,90,76,95,91,57,28,65,83,84,5,96,71,34,45,54,70,12,37,0,72,2,67,40,49,48,32,11,8,24,50,35,20,39,9,17,22,21,74,13,3,53,46,64,42,41,44,14,61,7,55,31,51,19,73,36,62,79,60,27,78,33,63,30,80,81,59,10,43,18,82,26,52,25,68,77,23,
74,99,94,29,16,88,15,47,89,86,85,98,93,87,69,92,58,48,97,1,0,4,57,90,66,68,95,76,91,65,75,38,96,84,12,70,54,28,67,50,5,56,45,35,6,62,11,40,49,2,8,44,32,39,34,78,24,9,17,22,21,42,61,3,53,46,13,14,31,72,41,64,7,55,20,19,51,73,36,37,83,60,27,79,33,63,30,80,59,10,43,18,82,26,77,52,25,71,81,23,
25,99,16,1,87,15,88,91,90,98,85,94,22,89,86,47,69,29,97,28,58,4,66,76,12,93,38,92,65,95,75,84,68,5,70,44,96,60,42,45,54,8,49,39,0,6,78,2,40,35,11,64,9,67,32,57,74,17,24,48,62,13,3,72,21,34,31,41,61,55,14,53,50,20,30,73,37,46,51,19,83,56,79,27,33,36,80,59,63,7,43,18,82,26,77,10,52,71,81,23,
34,16,88,94,85,95,87,15,89,47,91,1,86,29,99,69,92,84,58,66,98,4,38,76,90,97,56,93,65,28,75,5,96,42,68,70,45,54,26,67,79,0,12,40,6,49,2,48,8,64,72,32,50,35,11,20,39,24,17,9,22,74,13,21,62,3,53,41,46,44,61,7,14,55,31,51,19,36,37,83,60,27,78,33,57,63,30,80,10,59,43,18,82,73,77,52,25,71,81,23,
47,31,97,87,94,89,15,29,91,86,16,88,85,92,69,98,84,99,1,5,58,38,90,66,4,76,67,65,95,93,59,96,75,12,28,68,11,70,35,56,54,0,45,6,42,51,40,82,2,64,8,49,32,39,34,62,17,72,22,9,30,48,44,24,21,74,27,13,41,46,61,53,50,14,20,19,55,37,83,3,60,33,78,63,73,7,36,80,57,10,43,18,79,26,77,52,25,71,81,23,
12,97,16,47,94,93,1,87,85,86,88,29,89,15,65,69,84,95,66,58,99,98,90,5,91,4,92,45,71,75,6,28,38,61,96,21,54,76,79,8,60,70,2,0,67,40,35,39,72,48,49,11,32,17,24,9,42,55,57,22,34,74,13,53,20,62,46,50,41,30,44,64,14,31,3,51,19,73,37,83,56,78,43,63,33,7,36,80,59,10,27,18,82,26,77,52,25,68,81,23,
23,47,91,97,87,29,16,94,89,88,86,1,85,15,69,98,99,92,58,28,66,68,4,90,38,95,60,93,65,84,45,75,5,80,96,76,70,54,37,0,8,49,2,20,12,6,40,39,35,9,72,14,53,67,50,32,22,59,11,74,17,44,42,64,48,13,41,61,21,34,24,31,3,51,46,55,62,56,79,19,78,27,36,73,83,57,18,30,43,63,33,7,82,26,77,10,71,81,25,52,
4,99,1,89,15,88,85,94,87,16,69,98,93,86,29,47,60,0,97,58,92,68,66,90,39,95,65,42,84,54,91,76,75,96,5,67,32,70,45,38,35,11,28,40,55,6,12,49,13,8,9,48,31,64,82,73,34,2,22,72,17,7,62,21,24,53,44,41,74,46,61,50,78,14,51,20,36,3,19,37,57,83,56,59,27,33,63,30,80,10,43,18,79,26,77,52,25,71,81,23,
51,15,47,89,86,99,98,93,94,1,16,85,97,29,69,88,92,87,58,84,4,66,76,38,90,95,60,91,65,45,28,75,5,96,68,70,64,54,8,0,67,83,35,11,49,44,57,2,40,12,6,32,42,39,24,34,9,74,17,22,21,48,53,62,13,50,46,72,23,31,41,61,14,20,3,55,73,37,82,56,19,78,36,27,80,59,18,63,30,43,33,7,79,26,77,10,71,81,25,52,
49,96,88,91,29,69,89,85,87,16,86,15,90,94,47,58,1,98,99,4,75,38,92,28,66,76,93,65,67,95,12,84,5,68,70,54,97,35,40,78,45,11,3,42,2,0,56,8,39,18,6,44,48,73,64,17,9,34,74,32,53,14,62,21,46,50,13,72,41,20,61,24,7,55,31,51,19,57,36,37,83,60,27,79,33,63,59,30,80,10,43,22,82,26,77,52,25,71,81,23,
58,87,69,29,88,95,86,93,16,64,47,15,94,85,89,1,90,71,99,98,66,28,91,38,97,75,26,22,92,4,65,84,5,45,96,56,76,54,70,67,41,12,35,0,11,6,78,49,2,8,36,42,72,20,48,39,32,9,14,74,34,17,13,21,62,53,46,3,40,44,61,33,24,31,50,51,55,19,37,83,60,27,79,7,57,63,30,80,10,59,43,18,82,73,77,52,25,68,81,23,
80,98,86,29,93,89,47,88,69,85,16,96,65,1,66,15,94,99,91,87,90,84,54,4,92,68,97,58,67,39,75,28,56,95,5,55,76,70,45,12,38,37,0,49,35,40,11,32,6,13,18,8,57,48,20,74,9,34,2,21,72,33,17,24,64,42,41,53,44,61,3,79,14,46,31,50,51,73,60,19,36,62,27,7,63,78,30,83,59,10,43,22,82,26,77,52,25,71,81,23,
76,91,29,98,47,87,16,89,1,94,31,99,75,15,85,86,88,69,54,97,92,66,58,4,90,95,32,93,28,26,65,84,35,96,60,5,68,38,70,67,40,11,2,0,45,12,3,42,81,8,64,6,48,49,34,9,39,72,17,22,13,53,21,62,50,24,46,44,74,41,61,7,14,55,20,51,19,36,37,56,27,33,57,63,82,78,30,10,59,83,43,18,79,73,80,52,25,71,77,23,
42,47,15,29,87,94,93,86,96,99,66,85,90,54,16,1,69,88,98,89,84,4,65,92,55,68,91,58,75,60,28,97,39,95,70,76,5,38,45,53,78,0,67,18,6,35,12,11,8,49,40,64,2,57,72,46,20,9,48,80,74,50,32,17,14,13,62,34,21,41,44,24,10,61,19,3,73,31,79,51,37,56,27,36,33,63,83,59,30,7,43,22,82,26,77,52,25,71,81,23,
33,94,85,87,99,98,91,47,89,16,92,96,1,15,86,88,29,68,58,69,66,28,54,90,75,4,93,60,76,65,45,84,97,70,95,42,5,38,8,78,0,49,6,64,40,67,12,9,39,35,44,32,2,11,73,24,74,17,48,22,34,62,21,13,72,3,31,46,41,53,61,14,20,50,51,55,19,57,36,37,83,56,27,79,7,63,30,80,59,10,43,18,82,26,77,52,25,71,81,23,
50,96,91,89,86,15,87,29,94,47,98,85,1,92,16,88,69,75,99,66,58,76,38,90,45,97,4,60,64,93,28,65,95,84,5,71,54,83,70,0,49,44,6,35,67,8,12,9,39,11,18,40,42,2,73,34,17,32,48,24,74,62,3,21,53,46,13,7,72,31,41,61,14,55,20,51,19,57,36,37,79,56,27,78,33,63,30,80,59,10,43,22,82,26,77,52,25,68,81,23,
23,47,85,95,1,91,88,89,15,86,90,94,16,84,87,29,69,65,99,98,66,58,4,38,93,92,97,76,60,75,28,45,5,96,42,68,82,0,70,54,49,34,39,32,24,6,12,40,2,8,9,35,44,67,61,74,73,11,22,17,48,62,13,72,31,41,64,21,37,14,3,51,20,53,50,46,55,57,83,56,19,78,36,27,80,59,18,30,43,63,33,7,79,26,77,10,71,81,25,52,
15,22,16,89,90,93,94,29,96,88,72,47,86,87,85,99,69,28,98,1,58,4,66,92,70,38,91,84,97,5,60,75,71,65,95,54,9,40,76,11,77,67,45,35,0,12,42,6,8,48,49,39,64,2,34,55,73,32,17,20,74,14,41,13,53,62,21,46,50,44,61,51,24,7,31,3,19,57,36,37,82,56,27,33,63,78,30,59,10,83,43,18,79,26,80,52,25,68,81,23,
98,47,19,94,1,85,89,88,87,86,99,91,16,29,69,15,97,92,58,84,90,66,68,38,4,45,95,65,93,60,75,28,5,96,76,42,70,54,49,78,0,6,39,67,12,8,2,40,64,31,35,17,9,32,73,48,11,72,13,3,62,24,50,22,44,74,41,53,21,34,61,14,55,20,51,7,46,57,36,37,83,56,27,79,33,63,30,80,59,10,43,18,82,26,77,52,25,71,81,23,
90,29,88,99,94,87,15,85,93,98,1,16,89,47,86,69,60,58,95,84,4,38,66,76,92,39,97,91,65,42,96,0,75,67,55,68,49,5,81,70,54,40,45,28,6,35,13,12,11,8,9,48,18,2,64,41,73,34,20,74,32,72,17,61,53,24,62,21,46,50,44,51,14,7,31,3,27,19,57,36,37,56,33,63,79,78,30,59,10,83,43,22,82,26,80,52,25,71,77,23,
96,39,47,16,94,1,93,86,85,87,15,88,29,89,69,92,98,99,68,58,66,4,28,91,38,60,90,5,84,75,65,42,97,76,95,67,35,79,70,41,45,54,0,72,49,11,6,12,8,2,22,64,48,26,74,34,32,55,9,24,17,13,53,20,21,62,46,50,61,40,25,44,14,3,31,51,57,19,37,83,56,27,36,78,33,80,59,63,30,7,43,18,82,73,77,10,52,71,81,23,
98,50,88,94,99,91,87,47,89,84,85,97,79,15,29,16,86,60,54,69,90,1,92,66,4,95,76,93,58,65,28,5,75,37,96,68,70,6,49,45,38,0,35,67,39,12,11,40,8,78,2,44,9,22,21,32,57,17,48,24,34,74,3,53,46,64,42,13,72,7,31,41,61,14,36,55,19,20,51,73,62,83,56,27,33,63,30,80,59,10,43,18,82,26,77,52,25,71,81,23,
86,40,95,91,85,29,87,15,88,47,16,1,66,94,28,58,99,90,69,98,5,89,76,4,65,75,93,92,97,60,68,84,61,38,96,43,39,80,45,70,54,0,12,2,35,8,67,6,49,44,11,9,24,50,42,32,73,17,48,62,34,22,13,74,21,53,72,31,41,3,46,64,14,20,36,57,19,37,63,56,51,55,79,78,7,33,30,83,59,10,27,18,82,26,77,52,25,71,81,23,
87,26,99,29,47,16,61,15,11,86,94,91,98,85,66,88,76,97,69,90,1,65,92,89,58,4,84,38,95,93,75,96,28,5,70,56,71,45,54,67,35,78,51,13,42,0,40,6,14,12,8,20,32,49,39,34,9,2,74,22,48,19,72,17,62,50,41,53,21,44,64,24,55,31,63,3,46,37,36,83,60,27,79,57,33,7,30,80,10,59,43,18,82,73,77,52,25,68,81,23,
8,85,87,96,88,58,89,91,29,16,47,86,15,94,60,69,99,90,4,28,1,98,38,66,76,75,92,84,97,65,79,5,71,93,95,11,6,54,45,70,35,37,0,50,67,39,49,40,44,9,12,59,22,2,32,34,31,17,48,21,42,52,24,64,13,72,74,41,61,14,20,3,56,53,46,55,51,62,83,78,36,19,27,73,80,57,30,63,43,33,18,7,82,26,77,10,25,68,81,23,
0,99,29,89,69,93,85,88,1,87,16,15,90,86,98,94,42,6,97,47,4,92,66,58,75,76,95,91,65,12,38,84,68,96,45,70,40,5,32,73,34,54,28,44,56,2,67,48,49,8,74,64,35,39,81,18,3,50,11,17,9,24,62,21,53,46,13,55,37,72,20,41,61,14,7,31,51,43,57,19,36,60,63,33,79,78,30,59,10,83,27,22,82,26,80,52,25,71,77,23,
19,60,47,94,95,15,16,29,85,87,88,89,86,93,69,39,1,92,99,98,58,75,66,28,4,76,78,90,96,38,65,91,5,97,84,62,68,54,70,45,6,0,49,67,12,8,2,35,40,32,9,31,11,48,73,42,72,17,13,61,3,14,50,22,44,74,41,53,21,34,64,24,55,20,51,36,46,57,33,37,83,56,27,79,7,63,30,80,59,10,43,18,82,26,77,52,25,71,81,23,
25,1,98,29,94,85,91,87,15,47,99,89,88,96,86,16,69,90,58,74,84,66,4,65,68,38,28,92,5,93,95,75,97,60,76,11,64,54,70,8,0,45,6,39,12,40,2,32,49,35,42,44,9,67,78,26,37,24,17,22,48,13,31,72,41,21,34,61,14,53,3,20,50,55,46,51,19,62,83,56,27,79,57,36,33,80,59,63,30,7,43,18,82,73,77,10,52,71,81,23,
3,91,96,85,1,47,89,29,16,86,87,15,36,88,69,53,94,99,92,98,58,75,38,66,4,90,76,60,65,93,84,28,97,5,95,45,77,68,54,0,61,14,70,6,8,12,35,67,39,40,11,2,9,42,73,49,32,44,20,48,17,74,22,34,62,21,13,72,46,64,41,24,55,50,31,51,19,57,33,37,56,27,7,63,79,78,30,59,10,83,43,18,82,26,80,52,25,71,81,23,
64,91,88,86,94,29,87,99,47,16,89,85,15,69,58,98,90,97,1,84,4,27,76,66,92,38,93,28,60,95,65,75,96,68,5,45,70,8,54,0,83,49,9,35,44,12,39,42,40,11,67,6,24,57,2,32,17,74,48,34,62,22,21,53,13,72,46,20,41,61,14,31,36,50,19,73,33,37,55,79,3,43,56,51,78,7,63,30,80,59,10,18,82,26,77,52,25,71,81,23,
47,25,88,89,91,1,96,15,85,29,86,94,16,99,69,87,98,75,90,65,54,66,4,84,92,93,60,76,58,0,97,45,95,42,68,38,70,78,28,5,49,6,8,12,40,73,2,11,32,35,44,64,24,67,39,9,74,17,22,62,19,13,48,72,14,31,41,21,34,61,53,3,20,50,55,51,46,57,37,83,56,79,27,36,33,80,59,63,30,7,43,18,82,26,77,10,52,71,81,23,
92,89,88,1,86,96,16,93,69,94,85,15,87,47,29,8,99,98,58,84,66,4,5,90,76,91,60,65,75,42,97,28,45,38,95,67,68,11,54,32,48,0,70,35,12,6,40,49,72,9,39,55,74,64,2,17,73,78,14,34,22,20,13,53,62,56,21,46,50,41,44,61,7,24,51,31,3,19,57,36,37,83,27,79,33,63,30,80,59,43,10,18,82,26,77,52,25,71,81,23,
99,60,29,85,87,94,88,92,93,47,16,15,86,66,38,98,69,1,97,84,71,89,4,95,58,90,40,81,91,65,75,70,0,67,96,54,76,45,5,35,11,57,42,28,2,49,55,12,48,6,72,41,8,39,82,64,18,61,9,34,20,21,17,36,32,13,24,74,62,53,46,3,44,14,50,19,31,51,73,33,37,56,27,7,63,78,30,43,59,10,83,22,79,26,80,52,25,68,77,23,
76,16,86,47,87,98,88,29,93,89,85,94,61,15,69,99,96,1,90,54,66,28,92,58,4,91,75,84,65,67,97,95,45,5,9,12,68,82,70,38,0,56,11,35,44,48,6,8,39,55,49,40,18,2,17,42,73,32,34,53,74,62,21,24,46,41,13,20,72,50,64,14,51,7,31,3,19,57,36,37,83,60,27,33,78,63,30,80,59,25,43,22,79,26,77,10,52,71,81,23,
