77,95,87,47,48,98,88,16,86,89,1,13,96,94,90,17,100,70,101,30,4,67,91,55,29,68,45,97,59,92,66,76,93,85,99,2,5,43,69,33,39,56,71,0,57,51,36,50,40,81,10,12,41,58,6,65,9,25,35,75,18,49,22,73,34,14,23,63,54,32,15,42,62,52,46,3,38,21,20,37,74,31,7,61,80,64,44,79,60,11,8,84,28,19,53,83,78,27,26,72,82,24,
95,87,28,100,17,70,89,90,48,47,98,88,1,16,86,94,96,30,29,57,67,69,101,91,76,5,92,93,59,4,66,45,39,85,99,97,80,71,77,0,50,43,40,55,13,36,41,2,10,9,65,68,12,6,58,33,32,18,49,35,23,22,14,15,73,63,25,54,38,75,46,42,62,51,21,20,34,37,64,74,84,56,52,3,61,79,8,11,7,31,81,60,44,19,53,83,78,27,26,72,82,24,
99,54,87,48,47,86,88,89,17,1,0,96,90,91,16,92,59,70,94,100,77,4,98,101,49,30,67,97,95,66,61,93,75,76,39,85,69,68,62,5,71,55,29,45,6,9,12,13,84,36,10,40,50,41,2,58,43,33,25,15,22,7,38,23,14,18,35,73,46,32,63,37,42,3,65,56,51,21,20,34,74,52,80,57,79,8,64,44,11,31,81,60,28,19,53,83,78,27,26,72,82,24,
9,100,48,101,17,76,87,47,30,95,88,16,89,86,1,90,96,70,94,98,91,39,52,4,67,59,83,66,93,29,92,69,85,99,97,5,45,61,71,55,77,38,0,13,68,36,2,41,10,50,12,6,40,19,58,73,35,62,22,14,33,75,18,49,15,43,54,21,51,46,63,64,42,56,65,25,3,32,20,74,7,37,84,57,44,79,8,34,11,31,81,60,28,23,53,80,78,27,26,72,82,24,
10,17,86,47,48,87,96,98,91,94,88,16,90,70,77,95,1,39,89,30,101,13,100,4,67,59,29,92,93,76,78,66,68,85,99,97,40,5,36,69,71,55,12,41,0,57,50,45,6,49,43,9,2,3,19,65,58,18,35,22,75,73,33,14,15,54,46,63,51,21,42,8,62,56,38,25,52,32,20,74,7,37,61,44,64,34,80,11,79,31,60,84,28,23,53,83,81,27,26,72,82,24,
86,25,100,95,67,48,30,16,17,101,87,96,89,99,85,88,90,47,94,70,1,77,91,55,4,97,92,59,93,29,40,98,66,72,61,76,5,45,39,68,0,52,71,43,13,36,2,41,12,6,33,10,9,79,65,58,50,75,73,35,18,22,23,14,49,54,32,63,15,34,82,42,62,46,38,51,3,56,20,21,37,74,7,57,64,8,44,80,11,31,60,84,28,19,53,83,81,27,26,69,78,24,
10,48,88,87,86,16,94,95,90,17,47,96,101,89,100,70,59,97,30,72,1,67,91,29,13,39,6,85,4,92,99,66,93,78,5,76,9,98,57,77,12,55,71,36,0,49,45,68,41,50,43,74,2,65,56,19,33,40,18,42,35,73,75,15,51,14,63,22,54,46,21,8,52,38,62,25,3,32,58,20,7,37,61,44,64,34,80,11,79,31,60,84,28,23,53,83,81,27,26,69,82,24,
14,48,87,90,98,70,16,47,17,1,85,95,94,96,89,88,86,67,93,5,101,100,4,50,77,10,91,92,45,59,30,66,76,69,29,39,99,97,61,84,71,68,0,55,36,40,6,13,41,56,12,65,19,9,43,49,58,35,2,75,22,73,33,15,18,46,54,63,11,21,62,42,3,38,74,52,25,7,51,32,20,80,37,57,79,44,34,64,8,31,81,60,28,23,53,83,78,27,26,72,82,24,
78,100,89,86,88,47,30,96,101,90,94,92,68,16,87,98,93,17,48,1,85,70,59,91,67,69,39,4,95,66,76,29,99,97,61,5,9,77,10,36,71,45,56,55,6,0,49,13,12,41,50,43,74,65,2,25,40,18,75,33,63,23,35,73,14,54,22,46,32,52,15,8,42,51,62,38,21,3,20,58,7,37,57,44,64,34,80,11,79,31,60,84,28,19,53,83,81,27,26,72,82,24,
23,100,17,101,89,47,90,87,92,88,93,16,95,86,48,70,96,94,98,59,0,91,1,67,4,72,76,39,66,45,30,97,77,57,99,85,5,68,38,50,42,55,71,29,36,40,22,9,13,49,6,79,2,12,73,10,7,33,58,75,15,62,35,14,46,18,43,54,21,63,37,41,3,65,25,56,51,32,20,34,74,52,84,61,80,8,64,44,11,31,81,60,28,19,53,83,78,27,26,69,82,24,
85,97,92,96,48,94,90,86,89,1,87,16,88,17,61,100,47,6,66,70,67,45,93,101,4,91,59,69,99,39,30,95,29,60,76,5,98,43,77,71,12,55,33,36,0,10,3,41,13,2,21,68,65,49,9,50,35,14,57,84,75,40,73,23,15,18,22,54,51,63,42,8,79,46,62,20,56,38,25,52,32,7,37,80,44,64,34,74,11,31,81,58,28,19,53,83,78,27,26,72,82,24,
37,16,97,89,90,95,87,88,17,48,70,47,1,94,96,86,30,101,100,59,91,85,66,67,4,39,99,69,61,92,76,93,45,29,5,98,79,77,38,71,41,50,40,55,2,6,9,13,0,36,68,33,12,10,58,32,18,23,49,62,73,14,35,22,43,15,75,54,25,46,7,63,42,3,65,56,51,21,20,34,74,52,84,57,83,8,64,44,11,31,81,60,28,19,53,80,78,27,26,72,82,24,
88,90,84,96,48,100,16,95,87,17,101,47,86,89,94,30,70,99,59,1,85,67,91,4,39,69,66,97,45,68,6,92,93,13,5,77,76,98,29,41,65,50,71,55,36,12,0,74,49,57,2,9,10,43,56,19,40,18,35,75,73,33,14,15,54,23,63,22,46,21,52,37,42,62,38,51,3,25,32,20,34,58,7,80,61,79,8,64,44,31,78,11,60,28,53,83,81,27,26,72,82,24,
90,68,88,72,47,98,86,95,16,1,89,96,48,70,17,87,100,101,94,91,67,30,59,57,85,39,4,66,92,93,76,45,99,29,97,5,41,38,77,33,55,12,36,58,2,71,3,0,13,50,6,80,69,9,73,10,40,32,18,49,35,62,22,23,14,43,15,54,51,46,75,25,63,65,42,8,56,52,21,20,74,7,37,84,61,79,44,64,34,11,31,81,60,28,19,53,83,78,27,26,82,24,
60,96,89,97,17,92,88,100,90,1,25,13,48,16,86,87,47,94,101,30,70,59,67,69,91,99,39,4,85,95,93,66,76,5,29,10,36,77,98,6,71,55,57,0,12,45,41,68,43,3,2,84,49,65,9,50,33,35,75,40,18,73,23,46,14,63,32,54,51,22,15,42,8,37,62,56,38,52,21,20,7,80,61,79,44,64,34,74,11,31,81,58,28,19,53,83,78,27,26,72,82,24,
19,92,90,96,99,87,48,47,17,89,88,86,94,16,30,1,70,101,85,100,91,67,55,77,97,66,4,59,95,93,29,76,98,61,5,69,45,6,38,42,39,71,0,40,68,13,36,80,12,2,9,3,63,50,54,74,10,49,33,32,21,14,35,18,43,15,73,22,51,41,46,62,8,75,65,56,25,52,20,58,7,37,84,57,44,79,64,34,11,31,81,60,28,23,53,83,78,27,26,72,82,24,
95,90,69,87,97,48,86,16,96,47,1,57,17,56,88,89,70,100,94,67,101,30,91,59,29,4,39,45,99,92,93,66,76,85,5,98,43,77,71,55,50,79,0,13,36,41,68,2,58,19,12,10,6,65,49,73,9,40,35,75,22,14,33,18,15,54,46,63,21,51,42,37,52,62,38,3,25,32,34,20,74,7,84,61,83,44,8,64,11,31,81,60,28,23,53,80,78,27,26,72,82,24,
62,90,88,47,16,95,48,96,89,30,86,87,17,98,1,94,70,59,101,100,27,91,77,39,12,76,67,4,29,92,93,66,85,99,78,5,61,97,69,71,45,55,68,36,41,0,43,6,3,13,10,2,50,9,49,19,18,40,35,75,73,33,14,15,51,22,38,54,46,21,74,63,8,42,56,65,25,52,32,20,28,37,57,34,58,64,80,11,7,79,31,60,84,44,23,53,83,81,26,72,82,24,
53,47,16,90,100,95,59,48,17,89,94,1,101,86,93,87,88,96,70,99,29,67,4,77,91,97,5,61,92,30,76,82,85,66,39,10,98,45,69,55,71,0,65,9,13,6,2,50,40,41,43,36,58,75,68,15,33,12,14,49,23,18,63,73,21,42,35,22,28,62,38,25,54,32,51,46,74,56,52,3,57,20,37,80,7,79,60,31,84,64,44,34,19,8,11,83,81,27,26,72,78,24,
44,98,1,17,92,87,88,90,16,89,47,48,100,96,86,70,94,30,91,101,29,4,67,77,59,39,72,95,61,66,93,38,76,85,99,5,71,97,45,55,80,9,13,0,41,2,50,58,40,36,68,12,6,33,10,32,49,18,62,14,73,43,35,15,22,23,54,75,25,63,51,42,46,65,21,7,3,37,20,74,84,52,64,57,79,56,8,34,11,31,81,60,28,19,53,83,78,27,26,69,82,24,
0,99,87,89,25,86,92,96,90,16,88,48,97,17,94,47,70,1,101,91,100,69,67,30,4,66,59,95,76,93,39,85,98,61,29,68,71,12,5,6,10,77,55,79,58,45,13,75,15,36,9,41,7,43,2,33,40,65,35,50,54,49,23,14,22,18,73,63,32,46,37,42,3,38,62,56,51,21,20,34,74,52,84,57,80,8,64,44,11,31,81,60,28,19,53,83,78,27,26,72,82,24,
13,47,98,70,95,90,48,1,88,86,17,96,89,87,16,91,79,59,101,94,4,100,30,39,85,66,67,97,92,29,69,93,76,99,41,77,2,5,68,10,55,71,0,45,36,50,12,57,58,56,40,43,49,6,65,9,19,18,35,75,22,73,33,14,46,15,54,11,63,21,42,3,62,38,25,82,7,51,32,20,74,52,37,61,44,34,80,64,8,31,60,84,28,23,53,83,81,27,26,72,78,24,
35,47,90,88,92,70,101,89,16,96,17,48,1,87,86,94,30,100,97,59,93,85,4,5,67,77,91,99,95,66,29,76,57,39,45,43,98,71,69,55,83,68,0,13,58,6,41,50,25,2,49,65,10,7,36,9,12,33,40,18,22,23,73,75,14,54,63,8,32,15,42,46,3,62,38,56,51,21,20,74,61,52,37,84,44,79,64,34,11,31,81,60,28,19,53,80,78,27,26,72,82,24,
35,101,89,86,17,48,88,1,96,92,100,47,90,16,91,87,66,94,70,99,30,67,76,97,59,4,39,95,29,93,69,57,85,10,98,42,79,77,5,71,55,68,13,0,52,6,25,45,40,43,36,2,9,33,65,58,18,12,50,75,22,73,23,14,49,54,63,46,51,15,32,8,41,62,56,38,3,20,21,74,7,37,84,61,80,44,64,34,11,31,81,60,28,19,53,83,78,27,26,72,82,24,
80,98,87,86,88,17,47,101,96,90,48,76,95,16,89,94,30,70,1,59,4,100,91,67,39,66,68,9,92,29,69,93,85,97,99,71,61,5,12,36,10,77,55,0,63,49,45,19,6,13,41,40,2,3,50,58,18,35,73,22,75,65,33,43,51,14,15,54,46,21,42,8,62,56,38,25,52,32,20,28,74,37,84,57,79,34,64,11,7,31,81,60,44,23,53,83,78,27,26,72,82,24,
68,89,70,48,101,17,96,88,16,86,95,99,47,90,1,87,59,94,30,100,91,57,67,85,66,97,39,92,72,4,29,76,40,93,98,43,5,33,77,36,45,31,13,71,55,6,0,2,10,50,41,9,65,75,58,12,79,19,14,49,18,15,73,63,35,22,21,42,8,54,62,46,38,3,25,7,56,32,20,51,74,52,84,61,80,44,64,34,11,37,81,60,28,23,53,83,78,27,26,69,82,24,
50,101,48,88,86,17,41,16,87,95,100,90,96,47,94,89,30,70,59,1,98,69,91,67,29,39,66,4,92,76,93,5,85,97,99,77,57,38,71,68,60,55,79,35,45,0,13,6,25,2,49,43,9,33,36,7,10,12,18,75,54,40,62,23,14,22,73,46,32,15,34,63,65,42,51,3,56,21,20,37,52,84,61,64,80,8,44,74,11,31,81,58,28,19,53,83,78,27,26,72,82,24,
49,88,86,48,1,67,97,47,16,87,89,70,17,96,95,94,30,85,101,100,59,90,72,61,91,39,4,66,10,99,93,92,76,5,29,55,98,77,79,9,68,36,71,0,43,12,45,6,13,8,41,50,65,40,75,2,33,58,18,15,14,73,82,23,35,22,3,63,21,54,42,46,32,7,62,38,25,56,51,20,74,52,57,37,44,64,34,80,11,31,60,84,28,19,53,83,81,27,26,69,78,24,
11,16,95,90,101,1,96,100,48,17,89,47,87,88,86,94,93,70,99,59,67,85,91,4,39,77,97,61,92,66,76,29,30,10,5,71,98,79,50,69,55,35,0,45,13,6,43,40,2,41,65,9,68,33,36,58,32,12,14,23,42,49,18,73,15,63,75,22,25,3,54,62,7,38,46,56,51,21,20,74,52,84,37,57,80,44,34,64,8,31,81,60,28,19,53,83,78,27,26,72,82,24,
42,99,90,16,87,92,86,17,96,48,70,88,47,89,1,100,101,94,30,59,91,85,4,95,67,39,77,97,61,93,66,29,76,10,80,5,98,69,68,71,55,50,45,36,12,0,40,6,43,13,56,2,65,19,58,9,49,35,73,63,22,21,14,54,33,46,32,18,15,75,51,41,52,62,8,38,25,3,20,74,7,37,84,57,79,44,64,34,11,31,81,60,28,23,53,83,78,27,26,72,82,24,
73,89,97,87,48,92,1,86,90,88,96,16,94,47,93,17,70,100,101,59,85,67,66,39,91,4,99,95,69,14,61,30,76,38,29,82,77,5,98,45,71,40,0,55,50,36,6,12,68,13,37,9,15,41,10,58,49,33,2,23,75,62,18,54,35,22,43,21,46,63,7,3,42,65,34,56,25,51,32,20,74,52,57,8,64,44,80,11,79,31,60,84,28,19,53,83,81,27,26,72,78,24,
66,95,89,96,1,100,70,101,90,48,86,16,61,17,87,88,47,99,94,30,91,68,67,85,92,97,59,39,4,72,45,93,76,5,43,98,36,27,77,29,84,55,71,12,0,41,6,56,13,50,14,65,10,49,15,9,33,40,75,23,35,18,2,73,22,54,63,42,46,21,51,52,8,62,3,38,25,32,20,7,37,80,57,79,34,58,64,44,11,31,81,60,28,19,53,83,78,74,26,69,82,24,
7,100,96,70,16,1,89,47,48,74,92,87,86,90,88,94,101,30,99,91,17,13,59,67,4,77,85,39,93,97,95,66,43,76,72,5,64,29,98,45,71,80,61,55,2,50,10,0,41,36,6,9,25,15,33,68,49,65,40,12,75,18,23,14,73,63,35,22,32,54,42,3,62,46,38,56,51,21,20,58,52,37,84,57,79,44,8,34,11,31,81,60,28,19,53,83,78,27,26,69,82,24,
60,16,98,47,1,96,17,67,95,87,89,48,88,86,94,30,101,70,100,59,39,91,90,4,76,66,61,77,92,29,93,38,5,32,85,97,99,69,6,0,71,55,12,45,36,41,68,13,44,10,2,9,33,79,23,50,49,18,62,40,73,14,43,35,75,15,22,25,54,63,42,46,21,51,65,7,37,64,20,3,84,52,80,57,34,56,8,74,11,31,81,58,28,19,53,83,78,27,26,72,82,24,
10,96,87,17,48,86,47,90,70,88,101,5,16,92,89,98,4,94,1,93,67,100,85,7,59,66,91,39,95,72,61,30,76,77,29,99,79,97,73,55,71,0,50,36,40,45,65,6,68,41,13,12,58,2,43,9,33,32,35,49,22,14,15,23,11,3,18,63,75,25,42,54,62,38,46,56,51,21,20,74,52,84,37,57,80,44,34,64,8,31,81,60,28,19,53,83,78,27,26,69,82,24,
28,97,54,47,92,16,48,84,87,90,89,96,86,88,85,39,17,67,4,94,70,91,100,76,101,30,1,59,99,66,95,32,93,69,29,5,98,57,77,10,6,71,13,55,45,9,0,36,43,68,40,42,65,12,2,50,58,33,49,14,20,18,15,63,73,23,75,25,41,22,35,62,38,51,74,21,46,34,37,56,83,3,52,61,8,79,64,11,7,31,81,60,44,19,53,80,78,27,26,72,82,24,
85,99,1,87,92,48,89,96,6,94,86,88,90,16,47,70,17,57,101,98,30,100,91,4,84,71,67,55,59,66,95,93,29,97,10,5,76,77,36,69,41,39,12,50,0,13,45,31,9,43,25,40,2,65,58,33,68,75,38,14,23,49,18,73,35,63,22,32,54,15,42,62,3,46,7,56,21,20,51,74,52,80,61,79,44,64,34,60,11,8,37,81,28,19,53,83,78,27,26,72,82,24,
75,97,87,17,16,48,86,88,47,96,89,90,70,59,95,55,85,94,101,30,100,1,91,77,67,99,76,92,66,93,4,29,98,68,13,5,69,60,71,39,10,12,45,61,0,41,2,56,36,43,50,6,65,25,49,9,32,33,79,23,42,35,40,14,18,73,22,54,63,15,46,8,52,51,62,38,74,3,21,20,7,37,84,57,80,44,64,34,11,31,81,58,28,19,53,83,78,27,26,72,82,24,
4,90,94,88,48,1,95,101,17,86,100,43,64,87,96,99,47,59,70,16,89,30,91,29,67,66,39,69,98,40,92,0,93,61,50,77,5,76,97,45,80,10,85,71,55,2,6,13,41,36,9,65,33,74,25,49,68,12,18,23,75,14,73,63,35,22,32,15,56,54,42,52,62,38,37,51,3,46,21,20,58,7,84,79,57,44,8,34,11,31,81,60,28,19,53,83,78,27,26,72,82,24,
88,18,95,99,89,48,47,67,1,55,96,87,94,17,86,16,70,100,30,101,85,91,4,72,90,97,92,59,66,76,61,93,29,98,10,77,68,5,39,79,71,50,36,0,23,13,45,25,6,40,12,43,60,9,33,65,56,49,42,2,75,20,14,63,73,32,15,51,22,35,41,54,52,62,38,3,37,21,46,34,7,58,84,57,80,8,64,44,74,11,31,81,28,19,53,83,78,27,26,69,82,24,
82,86,90,48,101,87,92,89,47,16,100,17,94,88,70,96,30,99,55,1,91,67,72,4,97,29,59,95,76,68,93,85,66,98,13,5,40,77,12,10,71,39,36,0,41,14,57,50,45,43,6,56,65,9,49,25,58,35,33,2,22,23,75,73,18,54,63,46,32,15,51,21,42,34,62,52,38,20,3,61,37,74,7,8,64,44,80,79,11,31,60,84,28,19,53,83,81,27,26,69,78,24,
60,98,88,95,87,89,17,90,36,86,94,1,16,48,70,93,96,47,101,100,77,67,55,91,61,85,4,92,59,30,66,15,45,76,43,29,99,69,97,41,5,6,71,39,12,0,68,13,56,14,10,79,65,49,9,35,33,75,50,40,2,23,73,18,22,54,46,63,21,52,42,51,62,38,8,25,3,32,20,7,37,84,57,80,44,64,34,74,11,31,81,58,28,19,53,83,78,27,26,72,82,24,
53,96,90,47,100,87,89,48,88,86,1,101,30,16,92,17,94,70,99,91,85,59,67,4,77,39,97,61,95,66,93,76,10,29,84,5,98,69,0,55,71,45,9,13,50,6,43,41,40,2,33,62,58,15,36,68,75,14,12,23,18,49,38,73,21,63,42,22,35,65,25,54,32,7,3,51,46,56,80,74,57,79,52,20,37,60,28,81,31,64,44,34,19,8,11,83,78,27,26,72,82,24,
80,100,16,101,17,47,90,89,87,86,88,48,96,94,92,30,70,85,67,99,1,39,91,4,71,59,97,76,68,95,93,13,29,9,98,66,5,10,77,12,69,55,36,49,0,57,50,40,45,2,41,43,65,18,6,23,44,51,74,33,15,75,14,35,73,63,22,21,54,42,3,46,62,37,38,25,32,7,58,20,84,52,64,61,79,34,56,8,11,31,81,60,28,19,53,83,78,27,26,72,82,24,
22,96,1,99,48,67,95,17,89,94,71,55,7,16,86,88,87,70,47,100,101,30,97,85,90,91,61,4,26,59,0,92,93,14,76,98,38,66,5,45,69,77,79,39,29,25,9,13,41,6,40,43,68,36,33,10,50,12,75,58,2,62,23,49,18,32,73,15,54,63,42,35,64,3,65,51,56,21,46,74,52,20,84,57,80,37,44,34,81,60,31,8,28,19,11,83,78,27,53,72,82,24,
83,86,48,101,90,96,100,59,88,89,87,16,47,17,94,99,70,95,39,1,30,85,67,33,77,4,91,97,76,92,93,66,29,68,13,98,5,71,55,40,45,69,36,38,12,41,0,50,57,6,49,9,2,34,32,27,18,14,62,10,73,51,23,43,15,22,35,75,42,25,3,63,46,65,54,52,56,21,20,37,7,84,61,8,79,58,64,44,11,31,81,60,28,19,53,80,78,74,26,72,82,24,
64,48,47,90,97,87,88,86,16,1,96,17,95,70,89,76,67,19,94,30,101,100,59,5,91,66,4,99,92,29,69,98,93,61,85,39,77,10,71,55,62,9,45,0,2,13,80,41,36,6,40,50,68,43,27,12,18,33,75,49,15,73,14,38,35,22,21,54,63,42,3,7,65,25,56,51,46,32,20,52,37,84,57,79,44,58,8,26,34,81,60,31,28,23,11,83,78,74,53,72,82,24,
89,50,16,90,92,98,88,17,96,48,87,94,47,71,86,100,70,1,30,67,39,36,101,38,91,59,29,4,95,99,93,85,5,76,97,66,68,61,69,77,55,45,41,80,0,12,33,40,6,13,56,25,49,74,9,2,18,10,35,62,73,75,23,14,54,43,22,46,32,15,52,51,63,42,8,65,3,58,7,21,20,37,84,57,79,44,64,34,11,31,81,60,28,19,53,83,78,27,26,72,82,24,
8,101,96,95,88,90,48,89,87,100,16,1,17,97,86,66,91,47,94,70,30,67,85,4,55,99,57,69,93,76,92,59,45,29,98,5,43,77,39,50,71,79,0,40,13,41,6,36,10,9,2,65,12,75,33,58,15,23,18,22,49,68,73,14,42,46,63,35,7,21,54,3,62,38,56,25,37,51,32,20,74,52,84,61,80,44,64,34,11,31,81,60,28,19,53,83,78,27,26,72,82,24,
86,84,89,87,96,99,16,67,92,47,17,88,48,59,94,70,90,30,85,100,101,1,4,69,39,91,97,68,95,93,66,42,77,29,76,71,98,45,13,55,65,5,36,40,0,57,50,49,12,6,9,10,7,2,43,19,22,37,58,15,14,75,33,73,18,35,63,32,54,25,46,56,41,62,3,38,51,21,20,34,74,52,80,61,79,8,64,44,11,31,81,60,28,23,53,83,78,27,26,72,82,24,
6,96,98,95,88,48,16,70,86,1,89,47,87,94,90,17,30,57,91,101,100,59,85,4,67,55,77,50,92,93,66,76,97,29,99,69,38,5,12,33,71,39,45,41,36,0,13,40,3,75,9,68,14,49,10,58,79,15,62,44,73,19,2,43,18,35,22,21,80,54,63,42,51,46,65,25,32,7,37,74,20,84,52,64,61,56,8,34,11,31,81,60,28,23,53,83,78,27,26,72,82,24,
16,2,96,48,100,88,95,47,93,1,101,87,6,89,17,86,90,94,70,85,99,59,4,67,77,39,91,97,61,92,34,30,76,5,29,66,98,38,45,71,0,69,55,84,9,41,13,36,50,40,75,68,10,58,33,3,12,25,18,49,62,32,23,14,73,43,22,35,15,63,42,54,7,46,65,51,56,21,20,37,74,52,80,57,79,8,64,44,11,31,81,60,28,19,53,83,78,27,26,72,82,24,
6,16,86,100,101,1,48,89,92,94,47,88,87,70,30,96,17,71,90,99,38,91,39,29,76,97,95,67,59,4,93,13,98,85,5,66,45,40,33,77,69,36,55,12,57,68,41,0,50,3,2,9,75,49,10,58,46,79,25,14,23,62,22,73,18,15,43,54,51,35,32,63,42,8,56,65,52,21,20,74,7,37,84,61,80,44,64,34,11,31,81,60,28,19,53,83,78,27,26,72,82,24,
7,89,99,70,87,95,96,1,47,17,30,90,88,86,100,48,94,66,85,16,101,84,4,97,91,67,39,59,62,92,13,69,29,93,76,45,73,5,98,77,71,55,57,36,40,0,68,50,6,10,2,12,9,24,33,41,43,58,32,23,14,49,18,25,63,75,15,22,38,42,35,74,54,65,3,21,51,79,46,56,52,60,61,80,20,37,28,81,31,19,44,64,34,8,11,83,78,27,72,82,26,53,
16,64,89,96,101,1,100,86,47,92,90,88,70,48,87,17,30,94,99,91,85,39,67,59,61,77,71,4,97,29,95,36,65,93,76,5,50,98,66,69,55,45,0,81,40,13,6,41,9,10,2,43,68,58,15,33,83,19,12,14,49,75,18,24,63,73,21,42,22,35,62,25,38,7,54,3,32,51,46,56,74,52,57,20,79,37,28,84,60,31,78,23,44,34,8,11,80,27,72,82,26,53,
95,8,86,98,48,17,1,47,96,16,88,87,94,39,70,101,89,67,30,76,91,100,90,59,4,66,61,92,29,45,93,69,50,85,5,10,99,97,65,77,71,55,84,58,0,41,9,2,13,6,36,43,12,40,25,33,49,18,75,19,68,73,14,22,35,63,7,62,54,32,15,46,42,56,3,38,51,21,20,74,52,37,80,57,79,44,64,34,11,31,81,60,28,23,53,83,78,27,26,72,82,24,
101,0,94,96,1,100,99,90,95,86,16,70,63,48,17,87,88,89,47,91,30,13,4,69,67,97,59,92,66,93,76,55,6,98,40,85,77,5,12,71,45,39,36,79,29,42,57,50,68,56,2,9,19,49,58,73,35,10,37,75,14,82,33,43,15,18,22,65,21,54,51,46,41,52,62,38,34,25,3,20,32,60,7,61,8,64,44,80,74,11,31,84,28,23,53,83,81,27,26,72,78,24,
61,95,90,17,47,26,96,30,86,48,16,89,101,88,70,1,94,87,100,99,85,91,59,67,66,4,97,39,92,71,93,74,5,65,76,29,98,45,77,69,55,84,6,0,13,43,50,41,10,63,9,2,38,36,68,40,33,25,75,14,32,12,23,49,18,73,15,22,42,35,54,62,7,3,51,56,21,46,58,52,20,80,57,79,37,44,34,81,60,64,31,8,28,19,11,83,78,27,53,72,82,24,
47,18,87,100,86,90,48,95,1,89,96,101,16,93,70,85,94,98,88,67,76,55,17,4,91,66,92,59,30,69,61,10,29,99,97,77,5,39,79,68,71,0,50,36,45,40,65,6,13,9,43,12,23,58,49,2,3,33,75,41,35,15,22,73,14,54,63,51,46,8,21,42,62,56,38,25,52,32,28,74,20,37,84,57,80,34,64,11,7,31,81,60,44,19,53,83,78,27,26,72,82,24,
57,47,95,100,52,87,96,48,16,90,89,86,88,17,40,101,94,70,93,76,1,97,59,67,4,91,66,39,99,92,29,30,69,85,98,5,43,55,77,45,82,71,0,79,68,13,36,50,2,41,12,6,65,9,10,19,58,22,73,75,35,14,21,33,18,49,15,54,63,51,46,42,56,62,38,8,25,3,32,20,74,7,37,61,44,64,34,80,11,31,60,84,28,23,53,83,81,27,26,72,78,24,
101,93,47,17,95,1,94,96,100,67,48,16,87,88,27,89,70,59,86,98,90,76,4,39,91,61,66,92,79,29,30,97,69,99,85,5,10,71,77,55,68,12,36,45,41,0,6,13,52,62,14,50,9,43,19,40,35,2,75,73,33,18,49,15,22,38,54,21,51,46,37,63,42,56,65,25,3,32,20,34,7,84,57,80,8,58,64,44,11,31,81,60,28,23,53,83,78,74,26,72,82,24,
27,17,89,97,48,47,95,16,88,1,96,39,86,87,94,91,92,71,67,80,101,70,100,30,59,90,99,93,85,4,76,29,69,98,5,25,66,61,15,77,10,55,68,45,12,0,6,13,36,41,3,43,2,9,49,33,65,50,19,18,40,35,73,75,54,14,22,51,63,46,53,32,42,62,38,7,21,56,52,84,57,79,20,58,37,28,81,60,31,64,44,34,23,8,11,83,78,74,26,72,82,24,
6,101,88,47,87,100,95,1,17,89,70,96,41,71,48,16,86,59,94,30,67,99,91,90,29,61,39,97,32,66,4,92,93,76,85,5,98,12,55,10,77,69,36,74,0,45,13,68,49,43,80,9,2,65,56,33,40,50,18,35,73,23,14,15,54,63,22,46,75,25,51,42,52,62,38,8,84,3,20,7,79,21,58,37,57,64,44,34,11,31,81,60,28,19,53,83,78,27,26,72,82,24,
33,48,88,98,92,90,91,16,87,58,86,17,69,89,94,59,96,47,70,1,30,95,39,100,101,67,85,4,66,76,5,61,97,93,99,29,10,6,55,77,36,71,12,41,62,0,45,68,13,49,15,2,56,9,79,40,43,75,50,35,23,73,52,14,22,54,3,18,38,21,46,51,63,42,8,65,25,32,20,74,7,37,84,57,80,44,64,34,11,31,81,60,28,19,53,83,78,27,26,72,82,24,
34,47,69,100,96,86,89,88,92,17,90,99,48,1,87,94,16,101,70,30,59,91,67,0,66,93,95,4,97,76,43,61,39,98,85,45,77,5,71,55,79,29,9,6,13,50,41,10,2,40,36,65,33,68,58,32,18,12,23,49,14,73,22,15,63,35,7,75,25,42,54,3,62,46,38,51,56,21,20,37,74,52,84,57,80,8,64,44,11,31,81,60,28,19,53,83,78,27,26,72,82,24,
72,17,95,96,99,16,87,47,94,88,48,89,90,1,86,70,101,45,93,65,59,100,67,39,29,98,91,4,6,92,66,30,13,85,76,5,41,97,77,55,36,71,12,84,50,9,57,0,3,68,2,40,10,43,49,19,74,35,18,75,73,33,25,14,78,54,63,22,42,51,46,32,15,8,62,38,56,21,52,20,58,7,37,61,44,64,34,80,11,79,31,60,28,23,53,83,81,27,26,69,82,24,
71,95,100,87,89,86,16,47,17,101,94,90,57,96,48,70,88,1,99,30,67,91,55,29,6,92,97,4,10,93,59,79,76,85,40,98,66,12,5,77,36,69,39,15,0,13,45,56,41,68,14,43,9,65,49,58,75,23,33,50,35,2,22,73,18,46,54,63,32,25,51,42,52,62,8,38,3,21,20,74,7,37,84,61,80,44,64,34,11,31,81,60,28,19,53,83,78,27,26,72,82,24,
16,92,35,99,48,17,86,89,90,88,96,87,47,94,1,76,101,100,2,91,70,55,67,4,66,30,59,97,85,0,69,95,93,81,98,77,71,61,10,5,29,45,39,68,58,13,41,50,6,43,65,49,9,36,23,40,12,3,33,15,18,73,75,63,22,54,14,51,46,21,42,8,56,62,38,25,52,32,20,74,7,37,57,44,80,64,34,79,60,11,31,84,28,19,53,83,78,27,26,72,82,24,
