5,53,31,75,81,82,26,28,12,14,77,55,78,18,36,76,68,0,71,72,11,44,80,79,73,52,54,63,50,49,70,13,32,45,60,21,10,33,19,48,58,74,1,7,39,4,67,20,22,23,47,59,17,24,3,34,8,69,2,16,29,30,46,57,6,9,42,64,51,15,41,61,62,56,65,66,40,43,27,37,35,38,25,
64,81,31,26,82,53,77,75,7,15,79,28,78,13,67,44,11,74,80,46,70,32,42,71,12,0,21,52,73,72,19,55,54,1,48,51,10,33,76,58,3,34,61,60,22,2,49,23,47,6,24,68,17,41,8,69,4,39,14,29,30,45,57,5,9,20,59,50,16,18,35,62,63,56,65,66,43,40,27,36,37,38,25,
4,82,80,53,45,29,76,75,21,28,17,77,78,0,12,71,48,68,79,51,32,24,54,81,11,55,13,73,72,1,43,44,59,19,33,58,70,74,5,52,60,34,10,23,22,7,49,47,26,14,67,3,41,63,64,8,69,2,15,31,30,46,57,6,9,39,20,50,16,18,37,62,61,56,65,66,42,40,27,36,35,38,25,
79,61,53,29,82,77,75,21,7,28,15,76,78,13,70,81,44,11,74,71,80,52,32,18,68,48,0,12,73,45,55,43,72,19,31,58,5,10,33,54,50,1,34,60,4,17,49,22,37,16,23,47,24,67,3,59,8,69,14,2,30,46,57,6,9,39,25,56,51,20,41,62,63,64,65,66,42,40,27,36,35,38,26,
0,81,29,82,53,77,4,28,16,75,78,58,13,76,32,22,71,48,11,44,80,79,52,45,57,54,12,21,73,68,1,37,55,74,19,72,8,33,23,70,50,5,39,7,24,49,60,47,25,67,17,3,34,10,69,64,2,14,31,62,30,46,6,9,42,20,59,51,15,18,41,61,63,65,56,66,40,43,27,36,35,38,26,
77,31,79,25,82,53,14,78,9,75,59,44,28,76,0,67,13,80,81,11,73,71,43,54,12,52,32,55,45,74,21,1,48,72,33,23,19,3,58,70,50,38,22,49,60,7,2,47,15,37,24,6,68,61,17,4,69,30,29,46,10,57,5,8,39,20,56,51,16,18,41,63,62,65,64,66,42,40,27,36,35,34,26,
68,53,80,30,82,77,21,75,4,14,78,38,13,0,32,71,28,74,44,81,22,79,11,52,55,1,73,12,54,72,35,60,45,19,33,58,64,76,70,49,23,48,10,5,39,7,24,50,47,17,25,67,3,8,69,62,2,16,31,29,46,6,57,9,40,20,59,51,15,18,41,61,63,66,65,56,43,42,27,37,36,34,26,
64,53,82,81,31,77,75,7,21,28,13,14,78,76,70,44,11,80,52,79,71,32,48,68,22,73,12,39,0,55,23,45,1,19,72,33,54,10,58,74,49,34,5,60,4,24,18,50,47,17,67,41,8,3,69,57,2,42,15,29,30,46,63,6,9,25,59,51,16,20,35,62,61,56,66,65,40,43,27,36,37,38,26,
73,81,31,21,82,3,53,75,77,14,68,28,78,13,71,38,79,47,80,46,76,52,11,22,72,62,12,32,8,19,55,58,7,33,0,44,48,1,50,74,23,39,54,60,49,24,4,70,17,59,25,6,67,41,10,69,2,16,29,30,45,57,9,5,43,20,64,51,15,18,36,61,63,66,65,56,40,42,27,37,35,34,26,
55,82,31,53,80,77,21,3,17,28,0,76,75,72,78,13,44,33,24,40,79,11,81,67,22,73,54,50,71,12,48,60,45,34,19,32,10,1,58,70,74,52,56,23,49,47,7,4,14,25,6,68,41,43,8,69,63,2,15,29,30,46,57,5,39,9,20,59,51,16,18,37,62,61,66,65,64,42,27,35,36,38,26,
81,20,53,31,3,71,82,28,39,75,77,13,33,78,14,76,70,11,44,80,79,73,55,50,12,72,67,0,60,45,48,21,32,19,9,58,1,54,74,52,34,66,22,49,7,2,47,23,16,6,24,68,17,41,69,61,57,25,4,29,30,46,43,10,5,59,8,51,15,18,37,63,62,64,56,65,40,42,27,36,35,38,26,
31,28,53,80,77,82,54,7,17,75,12,74,69,78,44,21,49,11,71,81,79,32,55,0,22,13,66,39,73,70,45,48,19,33,72,52,58,1,10,76,23,34,5,60,4,24,50,47,14,25,3,41,62,8,67,68,2,16,30,29,46,57,6,43,9,20,59,51,15,18,37,63,61,64,56,65,40,42,27,35,36,38,26,
81,20,53,82,31,74,10,49,75,28,16,77,12,0,78,32,71,44,67,80,79,11,55,54,13,33,39,73,5,72,45,70,48,21,52,58,60,19,76,7,1,38,66,4,22,50,23,47,37,24,17,68,3,57,8,69,2,14,29,30,46,62,6,9,42,25,64,59,51,15,18,41,63,61,56,65,43,40,27,35,36,34,26,
65,31,79,82,21,75,53,70,77,7,14,28,74,13,73,78,52,44,80,11,81,69,22,71,42,12,32,48,55,0,23,45,19,41,1,33,72,49,54,58,10,76,60,5,4,24,50,47,17,25,3,38,8,67,68,63,2,16,30,29,46,57,9,59,6,39,20,51,15,18,35,61,62,66,56,64,40,43,27,36,37,34,26,
61,80,31,82,53,77,75,7,21,28,14,74,78,13,70,26,44,79,11,81,69,71,32,39,52,73,12,0,46,55,48,58,19,72,33,1,9,76,50,54,37,5,49,67,60,4,22,23,47,17,59,24,3,34,68,45,2,16,30,29,6,10,57,8,42,20,64,51,15,18,41,63,62,66,56,65,43,40,27,36,35,38,25,
82,46,30,79,53,77,17,21,75,13,28,2,71,78,68,73,47,80,51,81,76,40,11,22,32,63,12,55,1,48,19,33,0,23,72,58,44,74,6,52,7,38,54,10,60,24,49,70,14,25,67,37,69,65,3,8,4,16,29,31,45,39,57,5,9,20,59,50,15,18,41,62,61,56,66,64,42,43,27,35,36,34,26,
64,29,82,17,81,53,23,75,49,77,28,2,78,74,13,44,0,80,33,79,54,19,11,71,39,73,12,55,67,45,48,21,70,1,41,76,32,72,52,22,58,6,60,7,50,25,10,47,3,14,62,24,68,34,8,69,4,16,31,30,57,46,5,9,43,20,59,51,15,18,37,63,61,66,65,56,42,40,27,36,35,38,26,
18,80,77,82,14,29,53,28,75,2,59,78,13,0,48,76,44,81,79,52,11,71,12,32,68,54,73,55,39,21,72,45,33,38,1,70,19,58,5,74,66,49,60,7,22,50,10,23,47,17,24,67,36,3,8,69,16,61,4,31,30,46,57,6,9,42,25,51,15,20,41,62,63,56,65,64,40,43,27,35,37,34,26,
7,31,79,53,77,82,70,28,75,15,12,78,58,26,74,44,71,51,11,67,81,80,32,48,13,73,72,21,55,0,33,45,39,63,1,9,19,54,34,76,52,5,60,36,22,4,49,23,62,47,24,68,17,3,59,69,2,14,46,29,30,10,57,6,8,43,20,56,50,16,18,41,61,64,65,66,42,40,27,35,37,38,25,
51,29,80,76,53,82,75,21,4,14,12,28,0,44,67,48,78,11,77,71,81,55,79,54,32,22,13,73,72,1,43,60,45,62,19,33,64,70,23,58,74,52,5,38,10,7,24,49,3,47,17,26,68,41,8,69,16,2,30,46,31,57,9,6,39,20,59,50,15,18,37,61,63,56,65,66,40,42,27,35,36,34,25,
62,30,79,53,82,21,77,23,75,17,2,28,74,13,78,44,81,0,80,11,71,69,32,39,54,52,12,45,55,73,50,22,33,19,48,5,38,72,58,1,60,70,27,76,7,49,10,41,68,47,14,24,3,59,8,67,4,29,65,15,31,46,57,6,9,42,51,25,16,35,18,61,63,64,56,66,40,43,20,37,36,34,26,
8,79,30,82,53,47,77,14,28,46,75,78,76,73,13,21,56,81,71,12,80,52,33,11,39,24,55,67,48,5,19,32,0,72,44,50,58,74,1,34,60,54,7,22,4,23,62,49,17,70,26,35,45,68,3,10,2,69,31,15,29,57,6,9,42,20,59,51,16,18,41,63,61,64,66,65,40,43,27,37,36,38,25,
49,81,53,22,30,82,77,7,75,28,14,74,0,13,69,78,80,73,44,71,11,79,32,55,54,21,12,39,48,72,61,45,19,33,52,58,70,1,38,10,76,23,5,60,4,24,25,50,47,17,8,3,41,59,67,68,2,15,29,57,31,46,6,43,9,20,56,51,16,18,36,63,62,66,65,64,42,40,27,37,35,34,26,
29,80,41,82,73,53,75,9,21,77,28,17,78,47,12,68,71,44,81,79,55,76,11,52,22,13,45,32,72,60,33,19,6,0,58,49,42,74,1,23,48,64,54,7,4,24,30,67,70,50,14,25,34,3,69,63,2,16,31,46,10,57,62,5,8,39,20,59,51,15,18,36,61,65,66,56,43,40,27,35,37,38,26,
73,81,29,82,53,18,4,17,75,68,77,28,71,78,13,36,44,0,80,79,33,54,76,55,11,52,12,45,63,1,21,10,19,32,72,70,58,50,74,48,60,6,39,7,22,49,56,23,47,14,3,67,24,38,8,69,2,15,31,30,46,57,5,9,43,25,59,51,16,20,41,61,62,66,65,64,42,40,27,37,35,34,26,
14,53,79,30,24,82,75,59,77,70,2,69,74,13,28,78,44,80,81,52,71,32,43,11,12,73,55,1,21,65,0,45,48,60,19,33,6,58,54,72,76,51,7,22,34,23,8,49,47,17,27,3,37,15,10,68,67,62,4,31,29,46,57,5,9,39,50,26,16,41,18,63,61,64,66,56,40,42,20,36,35,38,25,
22,79,15,53,82,7,56,29,77,75,78,28,44,76,13,11,70,81,80,67,71,32,43,21,51,12,45,73,0,55,48,19,33,54,10,72,58,1,23,3,74,52,41,60,20,2,49,47,6,24,68,17,34,8,69,61,31,4,14,30,46,37,57,5,9,39,25,59,50,16,18,62,63,66,64,65,42,40,27,35,36,38,26,
65,82,30,81,53,21,77,75,6,15,28,78,13,76,80,70,44,11,52,79,71,32,68,39,22,73,12,48,0,55,9,45,33,50,54,19,72,74,34,58,23,1,7,49,60,4,24,5,47,25,67,17,37,3,69,63,2,14,31,29,46,10,57,8,43,20,59,51,16,18,41,62,61,66,64,56,42,40,27,35,36,38,26,
73,79,29,42,82,53,75,21,2,77,78,71,44,28,17,13,47,68,80,76,81,51,11,55,22,12,4,72,32,48,45,60,19,33,1,16,0,58,34,66,74,23,52,9,54,5,26,7,49,24,70,67,3,41,69,57,14,30,31,46,10,61,6,8,39,20,59,50,15,18,37,62,63,65,64,56,43,40,27,36,35,38,25,
9,53,31,81,54,77,75,28,15,82,12,68,78,76,21,71,44,34,79,11,32,80,55,52,49,0,22,13,73,72,5,58,63,45,19,33,25,70,74,48,1,39,7,60,50,4,23,47,24,17,67,69,3,41,66,2,14,29,30,46,10,43,57,6,8,20,59,51,16,18,36,61,62,65,56,64,42,40,27,37,35,38,26,
82,8,80,70,31,39,75,53,13,77,28,74,17,19,44,78,11,71,68,12,32,50,81,79,55,73,72,0,23,60,38,45,33,21,58,5,54,52,76,48,22,1,7,56,24,47,62,49,4,14,26,67,3,29,41,10,15,69,2,30,46,57,18,6,9,40,59,51,16,20,35,63,61,64,66,65,42,43,27,37,36,34,25,
33,79,82,29,53,21,77,75,4,14,74,13,28,48,0,71,46,78,80,81,67,11,73,50,54,22,72,12,55,1,60,43,64,19,32,44,34,70,58,76,52,24,10,5,47,23,7,17,49,26,68,3,35,8,62,69,2,16,31,45,30,57,6,9,39,20,59,51,15,18,41,63,61,66,56,65,40,42,27,37,36,38,25,
31,61,81,53,82,77,75,21,7,28,14,78,12,76,80,44,70,11,24,79,52,71,32,69,39,13,45,0,73,55,48,41,72,19,33,54,58,1,10,74,49,5,23,26,4,59,22,60,50,47,17,3,34,8,67,68,46,29,2,43,15,30,9,57,6,20,66,51,16,18,37,63,62,56,65,64,42,40,27,36,35,38,25,
26,79,82,53,31,17,75,28,77,2,73,68,37,12,78,71,44,0,8,81,80,55,76,11,52,54,6,13,72,32,45,60,64,21,33,19,70,58,74,49,1,48,39,22,7,50,16,47,23,24,3,67,38,10,69,63,4,14,29,30,57,46,5,40,20,9,18,59,51,15,41,61,62,56,65,66,42,43,27,36,35,34,25,
43,80,30,82,53,75,77,21,2,32,28,71,54,17,76,12,78,44,68,81,11,79,55,50,0,23,59,13,73,41,45,33,72,1,19,22,58,70,52,6,74,48,60,7,24,49,10,47,14,26,3,64,67,38,8,69,63,4,15,31,29,46,57,5,9,39,20,51,16,18,37,62,61,65,66,56,40,42,27,36,35,34,25,
46,81,82,30,53,24,75,77,2,17,71,28,78,11,76,13,69,48,64,70,55,80,73,79,52,12,32,21,0,39,72,19,44,33,58,1,54,49,74,60,68,6,38,23,22,7,50,8,25,47,15,41,3,10,67,63,4,14,29,31,45,57,5,9,43,20,59,51,16,18,37,61,62,66,56,65,42,40,27,36,35,34,26,
27,30,80,6,53,82,75,28,74,41,17,8,13,77,0,67,79,78,44,32,21,71,40,11,81,55,54,46,12,52,33,73,60,72,19,70,49,58,56,22,76,24,34,2,1,48,7,50,23,9,47,14,3,68,69,62,4,20,16,31,29,45,10,57,5,39,59,51,25,15,37,18,61,63,64,66,65,43,42,36,35,38,26,
25,79,82,53,29,17,77,28,75,61,2,78,13,76,0,44,81,80,11,52,73,71,68,39,54,12,55,48,32,45,21,19,1,70,33,74,72,38,58,50,6,60,49,22,7,10,46,56,23,47,14,24,3,67,41,4,8,69,16,31,15,30,57,5,9,43,20,59,51,18,35,62,63,66,64,65,42,40,27,36,37,34,26,
10,80,30,53,28,82,77,70,17,75,12,78,58,76,19,71,44,11,48,79,52,81,73,33,13,72,0,6,39,23,68,45,55,32,21,61,22,54,50,41,74,1,60,4,7,24,49,47,34,26,14,3,67,59,8,69,2,15,29,31,46,57,5,9,42,20,65,51,16,18,37,63,62,56,64,66,40,43,27,35,36,38,25,
60,31,82,20,15,75,10,80,77,53,78,28,13,76,0,44,71,81,79,50,11,73,48,32,54,12,68,72,56,55,35,45,5,21,70,33,19,58,74,43,52,47,1,22,7,4,49,67,24,23,3,17,34,8,69,62,2,14,29,30,46,57,6,9,39,25,59,51,16,18,41,63,61,66,64,65,40,42,27,37,36,38,26,
58,67,31,79,82,53,75,19,77,4,14,71,13,78,28,70,76,32,11,48,44,80,81,50,38,73,12,72,0,1,22,61,45,21,55,39,33,54,36,74,52,6,23,9,60,7,24,49,47,17,26,3,68,59,69,2,16,29,30,42,46,10,57,5,8,64,20,51,15,18,41,62,63,66,65,56,43,40,27,35,37,34,25,
35,29,81,1,77,82,28,53,75,21,13,74,15,0,44,78,73,33,80,71,52,79,60,11,54,4,69,22,12,72,55,45,19,32,58,49,70,76,65,23,10,48,5,39,7,24,50,47,25,17,3,34,8,68,67,57,2,14,30,31,46,62,6,9,40,20,59,51,16,18,41,63,61,56,66,64,42,43,27,37,36,38,26,
74,53,79,30,82,22,75,43,10,77,28,13,0,17,78,44,71,68,32,81,80,11,55,54,50,73,21,12,72,60,45,5,48,19,33,58,70,76,52,23,1,7,66,38,49,2,24,47,14,25,67,41,3,4,8,69,57,15,29,31,46,62,6,39,9,20,59,51,16,18,35,61,63,56,65,64,40,42,27,37,36,34,26,
3,62,31,79,53,82,77,75,21,16,80,28,11,76,78,47,81,13,44,68,71,58,73,52,22,12,48,32,45,55,39,19,33,0,10,23,72,65,38,1,74,50,54,24,60,49,7,2,70,20,6,67,17,69,41,8,30,4,14,29,46,57,5,9,42,25,59,51,15,18,35,61,63,56,66,64,40,43,27,36,37,34,26,
14,77,30,37,79,28,82,23,53,1,75,74,13,44,32,0,68,78,11,71,81,55,52,80,54,73,7,72,58,12,33,70,21,45,19,62,10,76,48,50,22,5,60,39,4,24,49,26,47,17,38,67,46,56,3,8,69,2,15,29,31,57,6,9,42,20,59,51,16,18,41,61,63,64,65,66,40,43,27,36,35,34,25,
10,31,79,53,75,82,70,43,77,28,78,12,71,49,17,19,76,44,11,32,80,68,81,55,13,73,0,72,45,25,5,21,48,56,57,33,52,58,34,54,74,1,2,22,7,50,60,23,47,24,14,67,41,3,8,69,4,16,30,29,46,62,6,9,39,20,59,51,15,18,36,61,63,66,64,65,42,40,27,35,37,38,26,
5,80,31,75,0,77,82,16,53,67,22,78,13,28,48,76,44,59,73,81,79,71,35,52,11,54,21,12,32,55,45,10,50,33,72,6,39,19,58,74,26,70,1,4,60,7,49,24,23,47,68,17,3,63,34,8,69,57,2,14,29,30,46,9,42,20,66,51,15,18,41,61,62,65,64,56,40,43,27,36,37,38,25,
72,80,31,53,82,77,75,6,22,78,52,28,76,13,30,17,11,70,81,44,48,55,79,73,33,71,21,12,63,0,67,45,39,32,10,19,58,54,50,74,1,60,23,38,4,7,24,49,47,14,25,68,3,41,59,69,8,16,2,29,46,57,40,61,5,9,20,66,51,15,18,36,62,64,65,56,42,43,27,37,35,34,26,
55,81,53,31,82,2,17,77,21,12,28,78,75,71,47,68,76,44,48,79,11,80,50,73,7,22,32,13,56,45,49,40,33,19,0,25,72,1,58,74,52,5,34,54,60,10,23,70,14,24,67,41,3,8,69,63,4,30,16,29,46,57,6,9,39,20,59,51,15,18,35,61,62,66,65,64,43,42,27,37,36,38,26,
29,62,82,81,75,53,77,21,5,28,11,15,70,74,23,78,44,13,80,79,52,71,48,10,33,73,12,0,45,55,32,67,39,19,50,72,58,54,76,22,1,34,7,60,4,25,49,47,24,37,66,68,43,69,17,3,8,2,14,30,31,46,57,6,9,20,59,51,16,18,41,63,61,56,65,64,40,42,27,36,35,38,26,
7,53,31,80,82,70,43,77,75,44,28,71,17,12,78,19,76,32,81,11,68,50,79,55,73,54,13,72,0,23,60,21,56,45,48,58,33,74,38,1,10,52,22,5,24,4,49,47,14,26,67,41,3,8,69,57,2,15,29,30,46,61,27,6,9,39,59,51,16,36,18,63,62,65,64,66,42,40,20,35,37,34,25,
33,80,53,29,82,21,77,4,14,71,28,78,13,75,47,76,48,52,11,44,79,81,59,73,22,1,69,12,55,45,39,72,19,32,74,50,41,10,67,24,5,0,58,54,60,7,2,23,49,17,70,26,3,34,63,68,30,15,57,8,31,46,40,6,9,20,56,51,16,18,35,62,61,65,64,66,43,42,27,36,37,38,25,
25,79,59,82,53,31,75,77,6,32,15,28,76,0,78,12,44,43,80,81,71,68,13,54,11,52,73,10,55,21,58,48,45,72,19,33,70,74,50,1,38,4,7,60,22,49,23,47,24,3,67,17,41,61,69,8,2,14,9,30,29,46,57,39,5,20,65,51,16,18,37,63,62,66,56,64,42,40,27,35,36,34,26,
74,80,31,82,10,21,53,75,28,34,15,0,77,13,44,79,78,67,32,24,71,81,11,55,38,52,54,12,73,72,60,5,45,19,49,33,58,70,48,76,7,1,39,64,22,4,23,50,47,25,68,17,3,41,8,69,57,2,14,30,29,46,42,63,6,9,20,59,51,16,18,36,61,62,66,56,65,40,43,27,37,35,26,
74,80,31,82,53,22,75,2,28,17,77,60,12,0,78,48,44,11,81,71,79,52,49,32,54,21,13,68,73,55,45,40,72,33,19,1,58,70,76,23,6,62,38,7,24,50,9,47,14,26,3,35,67,69,4,59,15,20,30,29,46,10,57,5,8,39,64,51,16,18,41,63,61,56,65,66,43,42,27,37,36,34,25,
9,53,82,30,75,81,21,28,77,12,58,17,78,76,0,44,80,71,73,41,22,54,79,11,52,33,13,68,45,72,19,63,32,3,55,74,50,1,70,23,48,39,60,24,49,7,2,47,14,64,25,6,67,38,15,69,4,29,31,46,10,57,5,8,42,20,59,51,16,18,35,62,61,56,66,65,40,43,27,36,37,34,26,
68,80,30,53,23,82,75,77,4,78,14,13,22,28,73,34,71,44,47,81,79,55,76,72,12,11,52,32,10,21,60,45,39,58,19,33,0,1,48,49,74,65,54,5,7,24,50,70,26,35,17,8,67,3,57,69,2,15,31,29,43,46,63,6,9,20,59,51,16,18,41,61,62,56,66,64,42,40,27,36,37,38,25,
2,53,80,30,82,75,28,54,78,43,77,73,71,14,13,21,44,67,76,79,81,11,55,0,50,12,22,32,59,48,72,45,19,1,33,70,58,74,57,52,23,6,34,60,7,41,24,10,25,49,47,3,17,68,8,69,29,4,16,31,46,62,5,9,39,20,64,51,15,18,37,61,63,66,65,56,40,42,27,36,35,38,26,
5,81,29,53,82,75,0,69,78,17,22,13,77,28,48,76,44,11,14,71,32,80,51,79,55,54,12,21,73,59,43,45,10,72,19,33,23,70,58,74,1,7,34,60,52,4,24,49,26,47,41,3,61,8,68,67,2,16,30,57,31,46,6,9,39,20,56,50,15,18,36,62,63,64,66,65,42,40,27,35,37,38,25,
53,82,8,79,29,70,77,28,75,14,12,78,67,71,38,21,42,24,74,44,11,13,32,81,80,55,73,72,52,0,19,60,45,33,49,6,58,54,69,48,1,65,76,7,22,23,50,4,47,17,26,3,41,10,68,63,2,15,31,30,46,57,5,9,39,20,59,51,16,18,35,61,62,56,66,64,43,40,27,36,37,34,25,
33,31,80,82,53,21,77,15,75,2,78,76,13,28,48,81,0,58,71,73,51,44,11,79,54,12,22,69,55,72,43,19,45,32,1,63,70,74,23,5,52,38,60,7,24,10,49,47,20,3,17,41,68,56,14,4,8,67,29,30,46,57,39,6,9,35,26,59,50,16,18,61,62,66,64,65,40,42,27,37,36,34,25,
74,82,31,75,53,79,22,38,28,10,77,17,66,12,11,44,78,70,80,81,71,68,32,21,73,52,13,5,45,0,55,72,19,33,26,54,58,35,76,49,1,48,7,60,39,2,50,23,47,14,24,67,3,59,8,69,61,4,16,63,30,40,29,46,57,6,9,20,51,15,18,41,62,64,65,56,42,43,27,37,36,34,25,
67,53,81,29,77,82,25,75,12,8,78,17,48,28,70,76,44,72,73,79,55,50,80,13,11,32,3,71,0,21,60,45,52,19,39,33,58,54,64,1,74,34,22,49,7,23,4,47,14,35,24,6,68,10,69,57,2,16,30,63,31,46,9,65,5,40,20,59,51,15,18,41,61,62,56,66,43,42,27,37,36,38,26,
41,30,80,1,7,19,53,17,82,75,78,77,28,73,13,68,47,44,71,11,81,79,74,55,50,12,32,23,60,45,72,21,33,10,58,0,76,52,22,48,56,54,5,39,4,24,49,70,14,25,67,69,34,61,3,8,2,16,29,31,18,46,57,51,6,9,42,59,15,20,35,63,62,65,66,64,43,40,27,37,36,38,26,
8,81,13,77,53,82,28,14,75,26,71,68,31,78,73,38,44,80,0,60,79,76,52,72,11,70,32,12,55,21,45,5,19,33,58,54,48,74,49,1,40,7,64,22,50,4,23,61,47,17,24,67,41,3,10,69,2,39,16,30,29,46,57,6,9,20,59,66,51,15,18,37,63,62,56,65,42,43,27,36,35,34,25,
75,82,29,81,53,22,1,79,28,35,13,77,76,17,0,32,71,78,67,44,73,54,52,80,11,72,55,20,6,12,60,45,10,19,49,58,21,70,66,62,74,48,33,4,39,7,50,23,47,14,68,3,24,38,15,8,69,2,30,31,46,57,5,40,26,9,59,51,16,18,41,63,61,56,64,65,42,43,27,37,36,34,25,
59,81,82,30,53,77,75,21,7,28,14,76,13,78,70,80,44,52,11,79,33,71,39,73,22,55,54,0,12,68,45,48,50,1,72,19,2,23,38,24,32,58,74,6,47,60,49,10,17,26,3,67,41,63,8,69,15,4,31,29,46,57,5,9,43,20,65,51,16,18,36,62,61,64,66,56,42,40,27,37,35,34,25,
59,82,81,31,53,21,4,77,14,75,12,28,78,74,38,70,44,79,11,80,68,32,71,22,52,13,72,73,19,55,0,58,1,45,33,48,54,76,50,23,60,49,39,10,27,5,47,41,7,24,17,67,61,3,69,8,2,16,29,30,46,57,6,9,40,65,51,26,15,35,18,63,62,66,56,64,43,42,20,37,36,34,25,
65,79,29,53,82,77,75,38,7,21,28,14,12,0,74,44,78,11,81,80,68,71,32,52,20,54,13,73,55,76,10,45,33,72,19,1,70,58,48,49,24,39,60,5,22,4,50,23,47,17,67,3,41,8,69,62,2,15,30,31,46,57,6,9,42,25,59,51,16,18,37,63,61,56,64,66,43,40,27,36,35,34,26,
5,82,81,53,29,25,51,68,77,74,17,75,78,28,70,13,44,11,71,80,55,79,0,48,73,32,72,12,21,60,45,39,10,33,54,19,58,76,38,52,1,7,64,4,22,49,14,23,47,24,67,3,41,8,69,61,2,15,30,31,46,57,6,9,42,20,59,50,16,18,35,62,63,65,66,56,43,40,27,36,37,34,26,
57,31,53,81,77,82,75,21,7,28,14,78,13,74,79,70,11,68,44,80,39,71,32,73,25,52,12,45,0,55,48,33,1,19,72,58,54,10,76,50,38,5,4,22,49,60,47,23,17,24,67,41,3,65,8,69,2,42,30,16,29,46,61,6,9,20,59,51,15,18,35,63,62,66,64,56,40,43,27,36,37,34,26,
65,29,53,79,82,77,75,21,7,28,17,78,19,76,20,13,44,11,80,81,0,68,32,70,54,48,71,52,45,12,43,73,49,55,33,72,1,58,10,5,74,34,22,4,60,50,23,41,14,47,24,8,67,3,61,69,2,15,31,30,46,57,35,6,9,39,26,59,51,16,18,63,62,66,64,56,42,40,27,37,36,38,25,
1,82,29,79,26,53,73,75,14,49,13,28,77,78,33,0,71,44,80,81,55,76,11,39,54,12,72,69,4,45,48,74,21,58,32,19,52,59,70,34,10,6,5,7,60,23,22,50,47,17,24,41,3,63,8,67,68,2,15,30,31,46,57,9,40,20,64,51,16,18,35,61,62,56,66,65,42,43,27,37,36,38,25,
26,53,80,29,77,14,82,28,64,75,2,78,13,76,0,44,12,51,79,68,81,11,43,71,19,54,32,73,55,45,48,21,33,72,58,1,34,6,74,70,52,49,22,27,60,7,10,23,47,17,3,67,24,41,8,69,62,4,15,30,31,46,57,5,9,39,59,50,16,36,18,63,61,65,66,56,40,42,20,37,35,38,25,
27,53,80,74,82,31,75,2,17,77,28,49,12,0,69,78,32,44,79,71,81,11,55,1,54,13,73,39,72,45,21,58,48,76,33,52,19,56,70,6,38,60,7,22,50,23,10,47,15,3,24,41,40,8,68,9,67,63,4,14,29,30,46,57,5,59,51,26,16,36,18,61,62,64,66,65,42,43,20,35,37,34,25,
47,82,81,53,30,77,4,78,50,75,76,28,17,13,21,11,71,44,41,68,80,79,12,22,32,55,73,72,1,40,19,60,45,33,58,0,74,52,23,48,64,54,10,5,26,7,49,70,14,24,67,18,3,38,8,57,69,2,15,29,31,46,63,51,6,9,39,59,16,20,37,62,61,56,65,66,43,42,27,36,35,34,25,
71,31,82,79,22,53,28,75,77,5,42,13,14,78,46,70,11,76,69,80,32,25,51,12,81,63,73,0,55,21,10,33,48,44,19,72,74,58,54,7,1,38,52,60,17,2,49,23,47,24,57,41,35,3,8,67,68,66,4,16,29,30,45,6,9,39,20,59,50,15,18,61,62,64,65,56,40,43,27,36,37,34,26,
71,80,53,31,22,17,77,82,9,68,75,12,78,38,28,76,11,44,70,32,79,55,81,52,21,13,72,73,0,60,45,19,6,7,33,58,54,49,48,74,23,1,39,66,26,50,14,24,4,47,3,67,41,69,63,2,16,29,42,30,46,10,5,57,27,51,8,59,15,37,18,61,62,56,64,65,40,43,20,35,36,34,25,
21,75,82,81,53,30,76,72,7,15,28,77,78,67,70,13,44,11,80,79,48,32,55,50,71,12,22,0,45,58,73,39,19,33,57,1,54,74,10,52,38,23,5,26,2,60,68,49,47,24,17,37,3,8,69,65,4,14,29,31,46,62,6,9,40,20,59,51,16,18,41,61,63,66,56,64,42,43,27,36,35,34,25,
62,79,53,29,82,75,77,21,5,28,14,78,76,13,70,44,11,81,80,73,52,71,68,22,12,42,32,9,55,0,45,48,72,49,19,58,33,54,74,23,7,1,38,60,4,50,24,47,17,25,67,35,3,59,69,2,15,30,46,57,31,10,6,8,39,20,66,51,16,18,41,63,61,56,64,65,40,43,27,36,37,34,26,
25,81,82,53,30,77,14,32,65,75,2,76,28,78,0,13,80,44,71,79,68,52,11,54,48,12,57,73,55,21,45,51,39,1,33,72,19,70,67,58,74,41,6,22,7,10,60,49,23,47,37,17,24,3,38,8,69,4,15,29,31,46,63,5,9,42,20,59,50,16,18,62,61,56,64,66,40,43,27,35,36,34,26,
69,30,53,79,82,75,22,6,77,11,16,28,78,76,34,44,71,13,70,32,55,81,80,12,72,52,21,0,58,10,73,33,45,19,61,74,48,54,50,23,1,39,60,4,7,18,49,47,3,24,17,41,8,59,68,67,2,14,31,29,46,57,5,9,40,26,66,51,15,20,37,62,63,64,56,65,43,42,27,36,35,38,25,
74,82,29,80,53,22,75,4,17,49,77,13,28,0,44,78,68,66,11,81,79,71,32,54,21,12,43,73,76,55,46,1,48,72,33,16,19,52,70,23,58,34,60,10,7,5,24,50,47,26,67,41,3,8,69,61,2,14,30,31,45,57,6,9,39,20,59,51,15,18,35,63,62,65,56,64,40,42,27,36,37,38,25,
