101,90,46,89,48,86,88,95,17,16,30,87,100,94,96,1,99,69,0,93,47,67,91,70,66,59,39,4,92,45,5,82,76,97,29,85,68,36,71,61,35,77,6,40,38,74,9,50,98,55,41,51,10,2,18,15,49,62,73,33,42,23,14,75,54,37,58,13,43,22,21,56,52,63,12,20,32,8,65,25,3,31,7,44,83,11,64,60,57,28,34,19,53,26,27,72,79,24,84,78,80,81,
54,92,17,96,99,88,94,89,90,48,87,16,1,93,47,86,70,85,101,79,100,39,67,30,4,91,69,66,5,29,95,57,59,10,9,68,71,38,97,36,76,77,40,0,6,45,50,41,74,98,55,18,15,2,33,13,49,75,56,20,62,14,73,42,37,23,22,21,43,51,12,63,35,52,46,32,8,58,65,25,3,31,7,44,11,64,60,61,28,83,34,19,53,26,27,72,84,24,78,82,80,81,
56,95,96,87,48,90,97,89,86,94,17,93,47,88,16,1,70,77,101,91,100,29,59,30,67,4,92,39,66,5,10,85,61,99,76,36,9,83,68,41,69,6,0,71,31,50,25,40,43,45,98,55,58,18,49,2,33,13,14,73,22,19,65,63,46,35,42,75,54,38,12,32,7,20,15,62,51,74,3,34,21,37,52,11,84,8,64,60,57,28,44,23,53,26,27,72,79,24,78,82,80,81,
58,101,17,96,16,92,100,94,1,90,89,86,48,88,30,87,59,47,97,70,91,4,76,67,93,5,66,61,39,29,95,43,77,85,6,99,42,36,45,33,69,68,71,0,56,98,40,50,10,9,55,18,2,49,13,65,75,73,15,79,22,23,51,46,14,63,54,41,12,37,53,21,38,35,32,3,74,7,20,62,25,31,52,11,60,57,28,83,8,44,34,19,64,26,27,72,84,24,78,82,80,81,
32,98,96,95,47,94,16,17,90,1,88,86,48,59,7,30,67,70,89,4,87,91,101,100,85,66,93,39,77,5,92,29,41,10,36,76,97,68,40,61,69,71,0,9,6,45,43,99,50,74,55,18,13,2,33,65,83,73,49,23,35,63,54,14,34,22,42,15,75,12,38,46,37,58,25,56,51,21,3,20,62,31,52,11,84,8,64,60,57,28,44,19,53,26,27,72,79,24,78,82,80,81,
99,54,16,1,96,88,89,90,92,17,48,86,87,66,70,94,101,30,47,100,4,91,93,67,85,59,95,39,77,5,55,29,45,61,38,76,97,83,68,36,69,71,0,40,46,6,9,98,50,74,41,10,2,33,18,32,49,13,62,56,23,14,26,73,22,42,15,43,51,75,12,63,35,3,20,25,58,65,7,52,21,37,31,44,84,60,57,64,28,34,19,8,53,11,27,72,79,24,78,82,80,81,
4,86,96,88,95,87,47,89,1,94,98,48,17,90,61,16,70,100,30,91,67,101,55,85,93,68,66,72,59,36,92,29,10,41,76,5,74,97,33,6,0,13,65,71,9,50,40,77,45,18,49,99,2,56,39,43,83,32,73,46,23,63,54,14,31,22,35,42,15,75,12,7,38,20,51,25,58,3,34,62,21,37,52,11,84,8,64,60,57,28,44,19,53,26,27,69,79,24,78,82,80,81,
92,1,72,98,93,86,87,16,89,90,96,48,47,17,94,9,101,88,100,39,67,70,66,30,91,4,29,59,68,5,95,10,97,85,83,3,76,36,61,0,18,6,50,77,40,71,45,41,65,55,99,60,2,43,13,33,32,49,14,23,22,73,63,54,15,35,42,75,46,12,62,8,38,7,56,20,25,37,51,21,81,31,52,74,44,11,64,58,57,28,34,19,53,26,27,69,79,24,84,78,80,82,
64,87,99,90,92,94,16,88,17,48,47,96,89,1,86,70,30,100,91,101,66,4,67,85,5,59,93,77,10,95,61,39,9,18,83,29,97,72,76,36,0,50,40,6,44,45,71,65,58,41,68,98,55,2,32,33,49,43,63,73,13,42,22,14,15,19,75,38,51,54,35,7,46,12,25,37,74,62,21,3,31,34,56,20,52,84,11,8,60,57,28,23,53,26,27,69,79,24,78,82,80,81,
99,68,17,87,41,59,86,96,93,92,94,48,90,47,70,16,88,1,89,100,72,30,101,91,29,67,4,39,10,5,66,95,6,85,97,36,61,76,74,33,0,49,9,40,65,71,50,77,18,46,45,98,2,55,43,75,15,51,79,23,13,26,14,73,42,63,22,21,12,54,38,7,35,56,20,32,58,3,37,44,62,25,31,52,60,57,28,83,34,53,78,19,82,8,64,11,27,69,24,84,80,81,
50,92,90,47,88,96,16,17,86,89,97,94,48,30,87,70,59,1,91,100,101,67,29,4,93,66,39,69,68,95,85,99,5,13,38,76,45,77,41,61,40,6,71,83,74,22,0,55,36,9,33,18,98,49,10,2,56,46,32,73,62,23,14,54,42,37,65,12,43,15,75,7,63,35,21,20,8,51,58,3,25,31,52,44,84,11,64,60,57,28,34,19,53,26,27,72,79,24,78,82,80,81,
99,95,85,96,89,47,86,17,16,57,90,48,88,87,93,94,1,30,46,70,101,100,67,59,4,91,66,39,69,5,92,45,29,50,97,76,36,14,68,38,77,0,71,40,6,79,9,58,98,55,41,10,15,49,18,75,33,13,19,2,37,62,22,7,73,42,54,21,12,56,43,20,63,35,32,8,51,74,3,65,25,31,34,52,11,64,60,61,28,83,44,23,53,26,27,72,84,24,78,82,80,81,
0,48,95,1,16,90,97,94,47,88,30,86,96,89,17,38,77,93,87,70,100,68,67,101,66,59,4,39,91,92,36,41,85,5,45,61,76,27,99,69,33,71,2,29,13,9,50,40,98,55,6,10,49,18,21,56,14,62,46,22,23,15,83,64,73,42,75,43,63,51,65,78,54,35,12,32,3,20,37,7,25,31,52,58,44,11,8,57,60,28,34,19,53,26,74,72,79,24,84,82,80,81,
87,48,15,96,97,89,95,16,1,88,47,17,55,94,86,30,70,90,91,101,100,76,98,67,59,4,93,68,66,72,29,92,5,36,10,85,61,63,74,0,9,12,6,41,71,77,40,18,45,99,39,2,83,33,49,50,51,38,14,54,23,21,73,62,22,42,46,13,37,75,43,56,35,52,20,32,8,25,58,65,3,31,7,44,84,11,64,60,57,28,34,19,53,26,27,69,79,24,78,82,80,81,
83,101,87,89,100,17,90,16,47,88,94,86,37,48,96,30,66,91,92,56,1,98,70,67,76,5,4,39,93,29,95,59,68,77,69,10,85,9,36,61,97,71,0,6,41,50,40,45,43,18,58,2,13,99,55,19,65,73,46,49,22,33,21,15,14,63,54,42,7,51,12,75,35,38,20,32,8,74,3,62,25,31,52,44,84,11,64,60,57,28,34,23,53,26,27,72,79,24,78,82,80,81,
31,48,47,101,92,90,89,76,87,88,16,17,100,78,86,94,70,85,9,96,1,30,91,98,67,39,59,4,93,66,5,45,95,29,72,97,38,36,0,61,41,50,68,77,40,71,99,6,55,2,58,13,10,18,15,14,62,75,33,19,49,22,73,35,42,63,46,32,43,56,34,12,54,74,25,51,52,20,65,21,26,3,37,7,83,60,57,28,53,44,23,8,64,11,27,69,79,24,84,82,80,81,
40,86,97,96,92,47,17,88,89,87,94,70,48,16,1,90,30,77,91,100,101,93,39,29,67,4,66,68,59,5,76,95,61,36,10,99,85,18,33,9,69,11,71,50,0,65,6,45,41,58,55,83,98,12,32,2,49,43,14,23,22,73,63,51,42,15,13,56,46,75,54,35,38,3,20,25,37,74,7,62,21,31,44,52,84,8,64,60,57,28,34,19,53,26,27,72,79,24,78,82,80,81,
70,94,97,89,95,66,88,48,1,47,16,10,91,87,17,96,90,86,30,101,100,68,67,77,29,39,93,4,59,36,5,85,61,92,42,98,9,76,33,69,6,65,71,0,56,40,45,74,99,55,50,18,2,49,13,83,43,32,37,73,23,46,14,63,22,54,41,15,12,51,75,35,38,52,8,19,84,20,25,58,62,21,3,31,7,44,11,64,60,57,28,34,53,26,27,72,79,24,78,82,80,81,
52,87,48,47,97,92,17,86,90,16,94,88,1,55,96,30,70,89,91,101,100,67,85,69,4,93,66,10,95,59,29,61,5,99,50,76,0,68,36,79,71,40,77,9,65,6,45,41,39,58,15,18,98,2,43,13,33,73,75,23,22,49,14,63,54,35,42,32,12,51,38,37,46,56,25,20,8,74,62,21,3,31,7,44,11,64,60,57,28,83,34,19,53,26,27,72,84,24,78,82,80,81,
39,95,16,86,99,96,1,94,89,48,17,47,88,100,70,87,30,67,63,101,91,85,90,22,93,4,66,59,77,92,5,29,68,61,6,26,45,97,76,83,36,40,69,0,55,41,71,9,50,18,2,98,10,32,33,14,13,49,7,58,23,65,73,43,42,15,75,12,54,46,38,35,56,34,25,74,51,3,37,20,62,21,31,52,84,60,57,28,44,53,19,8,64,11,27,72,79,24,78,82,80,81,
75,47,94,97,48,88,86,17,96,30,16,90,87,89,95,70,91,1,66,4,27,101,100,5,67,93,29,77,59,76,39,10,36,6,92,99,85,41,69,61,0,12,68,71,45,40,38,33,15,9,18,49,98,55,2,50,28,79,62,14,23,73,22,42,46,13,54,21,43,63,20,35,31,32,56,51,34,65,25,37,11,58,52,8,64,57,3,60,7,83,44,19,53,26,74,72,84,24,78,82,80,81,
67,96,87,88,95,17,94,89,0,97,16,48,70,47,30,38,100,91,86,55,1,93,101,90,27,82,77,4,59,92,66,76,5,68,36,99,85,41,45,69,61,6,12,71,50,29,9,18,40,98,39,10,49,15,2,51,62,33,14,23,75,73,54,22,42,46,13,8,32,43,63,35,3,56,20,25,31,7,65,37,21,52,58,44,83,11,64,57,60,28,34,19,53,26,74,72,79,24,84,78,80,81,
100,32,95,47,94,30,96,48,17,90,88,99,86,87,16,89,59,70,1,91,101,85,67,66,4,15,77,93,5,39,92,68,0,97,10,36,76,74,61,69,55,6,71,41,29,13,98,40,9,49,45,18,43,2,56,80,65,33,50,73,46,23,14,63,3,22,54,42,12,35,38,75,51,11,20,25,37,58,7,62,21,44,31,52,84,8,64,60,57,28,34,19,53,26,27,72,79,24,78,82,83,81,
88,37,1,87,89,86,94,97,92,90,17,82,47,40,48,93,16,76,100,96,70,101,30,5,67,4,91,66,59,29,39,95,77,10,99,85,36,69,41,61,45,71,68,0,50,38,74,6,33,9,18,73,98,55,49,13,2,15,62,46,75,23,14,54,22,56,42,12,21,43,51,63,35,52,20,32,8,58,65,25,44,7,3,31,83,72,11,64,60,57,28,34,19,53,26,27,79,24,84,78,80,81,
67,87,30,95,101,88,1,96,16,47,48,100,41,39,17,94,86,89,70,91,99,29,4,69,59,93,90,66,68,92,5,76,10,61,97,36,74,85,33,71,6,77,40,9,13,50,18,0,65,84,55,45,49,98,2,56,43,15,14,23,46,75,73,54,63,32,22,12,37,42,51,35,38,7,20,21,8,58,3,62,25,31,52,44,83,11,64,60,57,28,34,19,53,26,27,72,79,24,78,82,80,81,
90,17,72,86,47,88,95,16,57,87,48,98,89,96,94,30,70,1,100,91,29,101,92,39,67,93,66,4,68,13,59,85,5,76,45,40,97,43,50,41,6,79,0,36,9,74,71,77,49,10,18,99,55,14,65,19,7,75,22,2,15,73,33,31,63,54,35,42,46,21,12,38,56,32,20,51,58,3,52,34,62,25,37,11,8,64,60,61,28,83,44,23,53,26,27,69,84,24,78,82,80,81,
78,101,16,48,86,96,89,88,47,94,17,92,100,87,90,70,30,95,91,1,85,97,68,67,66,93,39,4,59,77,10,29,5,36,99,40,76,41,56,69,6,9,71,61,0,50,79,45,2,43,74,98,55,46,18,65,49,14,15,75,13,33,83,73,23,63,42,54,22,37,12,21,51,32,35,38,52,58,20,11,62,25,3,31,7,34,8,64,60,57,28,44,19,53,26,27,72,24,84,82,80,81,
73,94,101,86,90,96,48,47,92,100,1,17,88,87,89,30,16,98,59,70,91,85,67,66,72,93,4,39,5,10,95,29,61,76,36,97,68,83,50,0,40,71,6,77,45,41,65,34,43,9,99,55,32,18,2,58,33,51,49,13,14,22,63,23,42,15,75,12,54,38,46,35,3,37,21,56,74,7,52,20,62,25,31,11,84,8,64,60,57,28,44,19,53,26,27,69,79,24,78,82,80,81,
21,88,92,98,16,93,96,86,48,89,90,85,94,17,30,45,87,47,70,1,101,100,39,4,67,91,77,66,59,5,95,29,68,40,36,76,97,69,61,81,71,6,41,9,37,10,0,18,58,99,55,43,2,13,50,73,49,62,46,14,23,33,22,15,63,54,56,42,12,3,75,51,38,35,20,32,74,8,7,65,25,31,52,44,83,11,64,60,57,28,34,19,53,26,27,72,79,24,84,78,80,82,
40,89,92,88,16,96,99,48,47,17,87,94,90,86,1,70,71,101,93,91,100,30,67,39,4,66,29,59,5,61,42,85,68,95,10,36,33,97,76,69,6,11,65,77,0,9,45,50,60,98,79,55,15,2,18,43,13,75,35,23,49,73,22,51,14,46,63,41,21,54,12,38,3,56,20,32,37,7,62,25,31,44,52,74,8,64,58,57,28,83,34,19,53,26,27,72,84,24,78,82,80,81,
72,96,98,92,47,94,17,1,87,89,90,88,16,86,48,57,30,70,100,91,101,67,66,93,7,83,4,76,39,59,95,29,5,36,85,10,97,9,68,50,0,40,73,71,65,77,45,6,41,99,55,18,2,19,43,58,13,14,42,22,49,21,15,33,63,54,35,46,75,37,56,12,38,20,32,8,51,74,3,62,25,31,52,44,84,11,64,60,61,28,34,23,53,26,27,69,79,24,78,82,80,81,
27,94,16,98,90,89,17,1,48,92,71,86,87,96,91,88,47,39,70,100,101,66,30,4,59,67,43,93,29,5,95,85,68,36,45,61,77,97,18,83,76,69,6,0,13,9,54,50,41,10,55,40,99,2,65,32,33,49,46,23,11,63,14,73,22,51,42,15,12,75,35,38,20,3,56,25,37,7,62,21,31,44,58,52,84,8,64,57,60,28,34,19,53,26,74,72,79,24,78,82,80,81,
15,94,89,47,87,92,97,17,86,90,59,48,96,1,88,16,30,70,91,100,101,67,29,98,4,69,39,93,5,95,66,6,85,20,10,61,76,71,68,77,0,40,36,41,18,45,9,74,33,55,43,65,99,2,49,83,50,51,13,73,21,42,63,14,22,54,37,75,56,12,38,23,35,3,46,32,8,25,58,7,62,31,52,44,84,11,64,60,57,28,34,19,53,26,27,72,79,24,78,82,80,81,
70,97,66,95,1,96,47,16,88,89,86,94,17,61,87,100,90,48,30,91,101,4,93,36,67,59,77,41,29,68,39,92,85,5,10,99,9,76,33,69,6,71,0,56,40,65,50,45,74,18,98,55,49,2,83,43,13,32,54,46,23,73,63,14,84,22,15,37,42,12,51,75,35,38,52,20,25,8,58,62,21,31,3,7,44,11,64,60,57,28,34,19,53,26,27,72,79,24,78,82,80,81,
73,87,97,48,90,95,1,71,86,16,88,94,17,47,96,91,89,30,70,100,67,101,39,93,29,66,4,59,10,55,92,85,5,61,99,36,76,69,68,0,77,83,40,6,50,45,65,41,98,9,2,22,13,18,78,43,49,19,56,60,46,15,33,14,21,64,63,42,75,51,54,38,35,12,32,3,20,37,7,62,25,31,52,74,44,11,8,58,57,28,34,23,53,26,27,72,79,24,84,82,80,81,
82,98,87,90,96,16,88,47,89,95,94,17,86,48,70,30,1,66,91,101,100,76,67,93,4,77,39,59,68,36,29,92,5,10,40,85,69,97,56,6,61,0,41,71,50,9,65,45,74,18,99,49,55,13,2,43,19,54,75,46,15,33,63,14,73,22,37,42,21,35,51,12,38,52,20,32,27,11,62,25,3,31,7,34,58,83,8,64,57,60,28,44,23,53,26,72,79,24,84,78,80,81,
58,92,94,48,96,87,88,101,17,90,100,1,86,16,72,89,47,70,99,91,30,67,59,93,29,39,4,95,12,38,76,66,5,97,25,77,32,85,68,36,45,6,0,61,41,71,40,9,18,98,55,10,2,49,33,50,56,83,73,62,22,37,54,14,42,46,13,19,43,51,75,63,35,20,52,15,8,74,31,65,21,3,7,82,44,11,64,60,57,28,34,23,53,26,27,69,79,24,84,78,80,81,
6,87,98,47,96,1,17,86,48,88,90,92,16,89,94,30,91,64,100,67,72,101,70,39,0,59,4,66,93,5,10,95,61,7,76,85,97,83,36,65,9,29,50,71,40,63,77,68,41,45,99,55,21,58,18,2,33,15,49,43,19,73,13,42,35,14,22,75,54,38,46,12,56,32,51,20,37,74,3,62,25,31,52,84,44,11,57,8,60,28,34,23,53,26,27,69,79,24,78,82,80,81,
44,101,16,47,95,1,96,72,100,48,88,17,89,94,86,90,70,87,82,93,99,50,28,67,0,30,59,91,66,4,55,10,92,76,5,97,85,29,36,61,71,37,40,41,9,38,77,68,45,2,98,39,58,6,18,14,15,62,13,33,49,75,73,42,22,54,19,21,27,43,12,63,46,35,32,51,65,25,26,56,20,31,52,83,57,60,3,7,34,53,23,8,64,11,74,69,79,24,84,78,80,81,
28,48,97,95,47,89,90,96,17,87,94,16,88,86,29,1,70,93,101,100,30,67,4,39,69,45,91,59,66,5,57,92,76,98,85,53,43,79,9,71,0,77,36,41,50,40,68,10,2,99,55,58,6,18,65,15,63,33,14,75,73,49,54,13,42,22,19,21,38,46,12,74,35,32,56,51,37,20,62,25,31,52,11,60,61,3,7,83,8,44,34,23,64,26,27,72,84,24,78,82,80,81,
37,39,99,17,47,1,95,16,88,86,87,67,94,60,48,96,30,66,89,100,70,101,91,4,90,76,59,93,29,5,92,61,77,10,97,83,85,71,36,69,68,0,41,6,62,45,18,55,98,9,40,50,2,19,13,20,49,38,73,56,33,46,21,15,14,51,22,43,42,54,12,3,75,63,35,32,8,7,65,25,31,52,74,44,84,11,64,58,57,28,34,23,53,26,27,72,79,24,78,82,80,81,
61,89,99,94,95,17,30,16,96,90,86,48,47,87,77,1,88,70,91,100,40,101,39,67,66,93,85,4,44,92,29,5,59,78,10,97,76,36,69,50,71,0,41,68,9,43,55,6,45,18,58,15,62,98,2,13,49,14,33,75,73,63,22,42,21,19,12,51,38,54,46,35,37,32,7,74,65,25,3,31,56,20,11,52,83,8,64,60,57,28,34,23,53,26,27,72,79,24,84,82,80,81,
77,94,89,98,1,95,16,10,91,48,96,47,87,17,86,88,90,30,93,70,29,100,67,101,66,68,4,92,39,9,59,61,5,85,36,76,97,18,84,69,71,22,45,6,0,65,40,50,99,49,41,55,51,2,43,13,14,19,58,75,46,15,33,54,63,73,42,12,37,21,56,20,38,35,32,52,11,74,62,25,3,31,7,34,83,8,64,60,57,28,44,23,53,26,27,72,79,24,78,82,80,81,
12,97,48,89,16,88,92,87,17,90,66,86,96,1,94,47,67,30,70,101,91,100,5,29,4,93,77,59,45,39,95,43,85,99,76,68,83,40,36,61,41,69,32,19,6,71,9,74,0,18,10,7,2,98,55,65,49,50,73,64,33,63,14,22,15,42,25,13,75,38,54,35,46,20,56,78,51,37,58,3,62,21,31,52,44,8,11,60,57,28,34,23,53,26,27,72,79,24,84,82,80,81,
13,96,85,89,88,92,47,1,17,97,100,48,86,87,90,16,94,70,66,30,91,4,101,67,93,73,59,5,69,39,95,0,10,99,76,68,71,29,61,79,77,36,45,6,65,50,98,60,41,55,9,40,18,2,43,23,49,51,33,75,46,15,22,63,14,37,54,42,12,21,56,8,35,3,38,20,32,7,62,31,25,52,74,44,64,11,58,57,28,83,34,19,53,26,27,72,84,24,78,82,80,81,
97,27,17,16,96,88,89,86,48,94,92,90,87,1,30,70,72,100,47,66,67,91,93,4,101,55,62,29,95,59,10,85,5,36,76,68,99,18,6,98,0,83,57,13,45,71,77,9,41,40,82,49,2,39,50,19,56,43,54,46,15,33,14,32,73,63,22,37,42,51,12,75,38,25,52,35,20,8,65,21,3,31,7,58,44,11,64,61,60,28,34,23,53,26,74,69,79,24,84,78,80,81,
44,88,99,87,16,70,1,55,86,48,96,94,92,47,17,30,100,90,62,89,76,67,91,101,4,77,79,93,59,95,97,29,66,9,5,85,36,45,69,71,0,41,60,63,68,57,18,6,98,10,39,40,50,2,15,33,49,14,75,51,73,13,22,43,42,21,19,37,12,38,54,46,35,32,31,7,65,25,74,3,56,20,11,52,8,64,58,61,28,83,34,23,53,26,27,72,84,24,78,82,80,81,
39,97,96,88,16,17,1,87,86,92,47,74,90,94,48,70,89,91,30,4,101,100,93,67,76,59,95,66,29,77,5,38,45,61,99,36,68,41,85,33,69,71,0,6,13,9,50,40,49,18,98,55,2,10,56,75,73,15,79,62,14,23,46,54,22,37,42,12,21,43,51,63,35,52,58,20,32,8,31,65,25,3,7,44,11,64,60,57,28,83,34,19,53,26,27,72,84,24,78,82,80,81,
94,73,101,17,89,95,90,48,96,87,100,1,47,16,88,86,30,99,70,66,91,67,92,59,85,39,4,93,69,5,10,29,61,97,76,36,68,71,81,77,0,6,62,41,45,98,18,50,40,55,9,2,13,74,34,15,38,49,33,75,14,22,23,42,21,43,7,63,12,54,46,35,37,31,32,56,51,58,3,20,65,25,52,11,83,8,64,60,57,28,44,19,53,26,27,72,79,24,84,78,80,82,
42,48,98,95,88,1,89,16,94,69,86,96,90,87,17,47,30,70,91,93,40,100,67,0,101,4,66,59,39,92,68,10,61,5,76,36,33,97,85,71,6,55,65,77,29,56,9,21,74,45,99,18,35,2,43,49,50,73,23,15,80,14,63,13,54,22,37,46,41,75,51,12,38,52,20,32,11,58,62,31,25,3,7,34,84,8,64,60,57,28,44,19,53,26,27,72,79,24,78,82,83,81,
96,17,72,94,10,48,16,86,47,88,87,101,90,95,100,30,1,91,89,70,93,98,67,39,68,29,4,66,18,59,5,92,85,61,36,76,97,33,13,40,6,0,9,65,71,50,22,77,45,49,41,99,55,2,43,75,56,73,15,79,58,23,46,63,74,14,54,37,42,12,52,21,35,51,38,20,32,8,62,25,7,3,31,44,11,64,60,57,28,83,34,19,53,26,27,69,84,24,78,82,80,81,
86,23,88,92,17,97,48,87,96,16,94,90,47,30,89,91,70,59,1,100,101,67,29,46,4,93,39,69,99,66,5,57,95,85,10,76,68,36,6,71,0,45,81,9,77,40,43,74,98,55,41,2,18,50,56,65,49,13,15,73,33,75,14,63,54,22,79,37,12,42,51,21,35,38,52,20,32,72,8,58,62,25,3,31,44,7,11,64,60,61,28,83,34,19,53,26,27,24,84,78,80,82,
69,94,88,48,99,92,96,17,16,93,90,87,86,70,47,89,100,1,10,68,101,30,67,39,66,91,4,59,0,36,95,61,5,76,41,97,74,33,71,85,63,6,77,29,13,9,40,50,55,45,18,49,98,2,56,75,14,15,79,23,46,73,65,43,54,22,37,42,35,21,51,12,28,38,32,34,62,58,20,25,31,11,52,8,64,60,57,3,7,83,44,19,53,26,27,72,84,24,78,82,80,81,
50,94,98,86,17,47,90,96,16,88,92,89,30,87,1,48,70,66,100,91,76,101,93,67,99,39,4,29,59,68,77,95,13,33,5,85,10,97,41,36,61,69,40,6,0,45,71,65,54,9,74,55,32,18,2,43,80,49,46,56,23,63,14,3,73,42,22,15,12,75,35,38,51,11,20,25,37,58,7,62,34,21,31,52,84,8,64,60,57,28,44,19,53,26,27,72,79,24,78,82,83,81,
47,5,88,86,90,94,89,100,87,1,16,92,17,101,48,96,30,10,70,99,67,93,85,91,31,4,66,59,77,39,95,29,33,97,76,61,69,71,36,9,0,50,6,41,40,65,68,98,45,55,58,18,2,43,83,13,32,14,49,22,23,75,73,15,63,46,42,12,54,35,38,56,7,20,25,51,74,3,34,62,21,37,52,11,84,8,64,60,57,28,44,19,53,26,27,72,79,24,78,82,80,81,
23,17,101,47,95,77,90,96,87,88,86,48,100,91,16,89,99,94,30,70,1,67,0,68,59,5,93,4,10,40,39,66,92,76,97,36,85,27,41,61,65,69,6,29,45,71,9,18,98,82,49,55,50,43,13,2,51,14,33,32,46,73,63,54,22,42,15,12,37,3,75,35,38,20,56,25,8,7,62,21,31,52,58,44,83,11,64,57,60,28,34,19,53,26,74,72,79,24,84,78,80,81,
56,97,47,1,87,94,48,96,88,95,67,17,86,16,89,72,30,91,70,101,100,5,29,90,93,4,43,66,59,39,45,92,85,61,99,76,36,9,68,41,6,33,40,77,10,50,0,71,74,18,98,55,49,13,83,2,65,32,73,46,63,23,14,22,54,37,42,35,15,7,75,12,38,20,25,8,51,58,3,62,21,31,52,44,84,11,64,60,57,28,34,19,53,26,27,69,79,24,78,82,80,81,
49,1,100,95,94,64,89,17,101,87,16,86,90,47,96,88,48,91,30,70,99,66,39,67,85,93,4,77,10,59,29,5,92,57,76,6,97,43,36,69,9,71,83,0,50,60,68,41,45,98,54,55,40,2,18,65,15,33,13,21,19,63,51,73,14,22,42,75,38,84,35,46,12,56,32,3,20,37,7,62,25,31,52,74,44,11,8,58,61,28,34,23,53,26,27,72,79,24,78,82,80,81,
62,16,89,95,90,86,88,47,87,94,48,96,30,17,76,100,101,91,70,1,98,67,66,39,4,59,93,68,92,5,29,77,36,40,85,22,45,97,41,69,6,71,57,0,9,18,84,99,55,10,49,50,13,56,2,19,43,73,58,75,46,15,33,14,54,63,37,42,12,53,21,38,51,35,32,3,74,7,65,20,25,31,52,83,11,60,61,28,8,44,34,23,64,26,27,72,79,24,78,82,80,81,
8,87,1,16,76,97,94,92,47,89,90,88,96,48,17,86,30,100,70,91,101,67,66,5,4,93,63,39,59,29,72,57,95,99,45,40,85,18,36,50,0,77,83,9,6,58,71,55,41,98,68,2,10,32,33,49,13,65,73,22,23,51,14,12,43,42,46,15,54,75,35,56,38,3,20,25,37,74,7,62,21,31,52,44,84,64,11,60,61,28,34,19,53,26,27,69,79,24,78,82,80,81,
48,67,89,97,86,88,46,94,92,87,17,16,96,1,47,91,30,72,29,70,101,93,0,100,90,4,66,39,59,95,10,5,76,61,68,98,85,83,36,6,50,74,9,40,71,77,43,55,45,99,41,33,65,2,18,32,49,51,13,73,23,14,15,63,8,22,42,54,12,75,35,38,3,56,20,25,37,58,7,62,21,31,52,44,84,11,64,60,57,28,34,19,53,26,27,69,79,24,78,82,80,81,
6,47,95,16,96,98,88,70,87,48,94,89,90,30,17,86,1,91,55,100,63,85,77,101,67,93,5,18,4,74,76,66,29,92,59,61,36,97,45,69,71,80,9,0,68,13,50,40,41,49,99,39,10,2,56,19,73,46,22,15,65,54,33,21,43,82,14,37,42,35,75,51,38,12,32,52,20,8,58,62,25,3,31,7,44,11,64,60,57,28,34,23,53,26,27,72,79,24,84,78,83,81,
80,86,98,87,48,88,47,16,17,95,96,90,92,94,91,85,30,89,1,70,100,66,101,67,4,93,59,69,68,39,5,29,40,36,10,76,42,71,57,97,62,9,6,77,58,0,45,56,99,50,55,18,2,54,13,33,32,38,49,22,46,23,15,14,73,37,41,12,43,51,75,63,35,52,20,25,8,74,65,21,3,31,7,44,84,11,64,60,61,28,34,19,53,26,27,72,79,24,78,82,83,81,
83,47,101,94,88,48,90,96,100,86,16,17,99,89,87,30,76,95,70,1,91,68,39,67,4,5,93,66,40,59,29,77,92,36,10,97,85,41,56,61,69,6,71,0,58,50,45,65,18,49,9,43,98,2,55,13,32,33,73,22,46,23,14,15,63,12,54,37,42,51,75,35,38,52,20,25,8,74,62,21,3,31,7,84,44,11,64,60,57,28,34,19,53,26,27,72,79,24,78,82,80,81,
65,95,87,88,47,89,86,48,94,90,17,16,96,70,30,77,101,100,1,76,26,98,91,39,67,93,59,29,4,66,92,5,45,85,97,69,71,9,61,36,0,40,25,41,6,10,99,58,68,18,55,84,2,49,22,43,50,13,33,31,14,75,73,63,83,42,19,54,12,46,38,32,35,56,7,20,15,51,74,3,62,21,37,52,44,60,57,28,34,53,23,8,64,11,27,72,79,24,78,82,80,81,
1,60,89,17,101,96,86,90,87,48,88,100,94,92,16,30,47,70,91,66,98,67,4,76,93,59,39,29,61,95,5,80,69,10,68,41,85,36,97,77,6,71,62,0,13,49,45,99,18,55,9,15,40,2,56,37,14,50,33,43,73,23,46,26,22,21,63,75,42,51,12,38,54,35,3,20,32,31,7,65,52,25,74,44,84,58,57,28,34,53,19,8,64,11,27,72,79,24,78,82,83,81,
47,78,17,70,92,86,97,90,96,16,88,1,48,30,101,91,66,89,87,76,94,100,4,59,67,93,39,68,29,5,95,36,10,9,12,77,74,99,41,85,0,6,69,71,38,40,61,45,50,18,2,15,55,98,49,51,62,21,33,14,23,73,54,22,42,46,13,63,37,75,43,32,56,35,11,20,52,58,65,25,3,31,7,34,83,8,64,60,57,28,44,19,53,26,27,72,79,24,84,82,80,81,
81,47,89,95,16,86,88,96,90,17,98,100,48,70,4,94,87,55,71,1,30,101,93,91,67,29,37,66,59,38,92,97,85,5,36,45,76,9,69,0,61,6,18,77,68,40,50,41,58,99,39,10,2,13,23,49,14,12,62,22,33,15,75,73,42,56,21,31,46,43,35,63,54,7,20,32,51,74,3,34,65,25,52,11,83,8,64,60,57,28,44,19,53,26,27,72,79,24,84,78,80,82,
