59,13,33,51,71,73,32,1,36,12,26,69,65,9,52,43,72,70,53,4,67,21,25,23,49,68,37,55,8,42,0,11,28,10,5,48,7,15,14,57,27,64,56,45,66,3,30,50,54,16,20,17,35,19,34,18,22,62,47,40,24,6,2,60,58,41,31,61,63,44,46,39,38,29,
54,51,18,33,32,71,1,73,10,69,36,26,9,64,52,43,70,22,72,53,4,68,21,11,67,55,25,49,23,37,8,38,0,12,6,7,48,14,15,28,65,45,63,3,57,27,60,20,66,35,16,13,34,17,19,30,56,47,39,50,24,5,58,2,59,41,31,62,61,44,46,40,42,29,
5,15,30,70,51,34,62,73,10,9,37,32,64,71,69,72,46,53,52,8,67,25,11,68,1,21,49,23,55,36,0,38,14,12,45,2,48,57,7,26,66,16,28,19,59,3,27,54,65,20,13,17,18,35,33,22,56,43,39,50,24,6,4,60,58,41,31,61,63,47,44,40,42,29,
39,17,25,71,35,73,51,1,12,9,37,65,69,53,0,67,52,72,70,4,21,49,23,26,36,55,60,68,8,32,44,11,10,5,27,48,7,15,28,57,64,38,14,56,30,3,66,19,54,20,34,18,16,33,13,22,61,43,45,50,24,6,2,59,58,41,31,62,63,47,46,40,42,29,
14,56,34,70,24,51,73,67,69,10,2,37,66,0,9,71,72,53,52,41,21,68,11,1,50,55,25,36,23,32,8,12,43,5,7,15,48,57,26,60,19,38,64,28,3,27,65,54,20,18,16,61,33,17,35,13,46,29,49,22,6,45,40,63,4,59,58,31,62,47,44,39,42,30,
73,0,34,51,72,10,8,65,13,9,68,27,36,69,43,48,53,52,70,32,71,21,6,25,55,11,1,23,45,37,67,62,12,2,26,57,49,15,28,7,60,64,14,38,3,29,54,66,17,20,18,16,33,35,19,22,56,47,40,50,24,5,4,58,59,41,31,63,61,44,46,39,42,30,
73,60,72,34,51,18,32,1,12,36,69,26,9,66,52,43,71,53,70,2,11,25,67,55,21,10,23,49,8,68,37,38,0,6,48,28,7,15,27,57,20,56,45,3,64,29,65,54,17,14,35,19,16,33,13,22,63,47,40,50,24,5,4,59,58,41,31,62,61,46,44,39,42,30,
0,14,72,51,33,73,4,64,10,45,9,27,69,37,1,67,52,53,71,70,21,49,11,6,23,25,59,68,55,36,32,8,43,12,26,15,48,7,13,28,57,65,40,56,38,3,29,66,54,20,17,16,18,35,19,34,22,62,47,50,24,5,2,60,58,41,31,63,61,44,46,39,42,30,
65,18,35,72,51,24,73,3,10,69,67,0,9,44,70,37,52,71,48,53,21,8,36,11,1,55,23,68,40,58,25,32,49,12,7,2,38,26,15,57,64,20,56,28,5,27,33,66,54,16,14,13,19,17,34,62,43,29,45,50,22,6,4,60,59,41,31,63,61,47,46,39,42,30,
1,11,33,72,25,39,73,51,13,66,0,69,36,9,67,53,21,70,52,71,2,49,30,10,23,68,37,55,54,46,12,14,8,6,7,32,26,48,15,28,16,64,38,63,3,27,57,60,65,20,19,18,17,35,34,22,56,45,43,50,24,5,59,4,58,41,31,62,61,44,47,40,42,29,
54,16,71,51,35,52,73,69,10,2,36,72,25,32,9,65,47,70,53,21,1,26,68,27,11,23,55,8,49,67,37,0,12,38,41,5,7,20,30,48,15,64,28,63,59,3,57,66,14,19,13,34,17,18,33,22,56,43,31,50,6,45,4,60,58,39,24,61,62,46,44,40,42,29,
4,12,70,34,44,73,32,51,15,67,69,36,26,9,72,64,52,71,62,68,53,1,25,21,50,23,0,38,37,57,55,29,11,10,14,8,6,48,7,65,45,17,28,3,54,58,27,66,22,35,20,18,19,13,16,56,33,43,40,49,24,5,2,59,60,41,31,63,61,47,46,39,42,30,
1,35,14,51,72,73,26,41,12,69,36,32,53,9,52,67,65,71,21,70,4,49,25,60,8,23,55,68,10,0,37,27,11,43,6,15,48,7,28,57,64,16,56,3,42,54,29,66,20,33,17,19,13,34,18,22,62,46,50,24,5,45,2,59,58,40,31,61,63,44,47,39,38,30,
19,61,51,70,1,25,34,73,12,9,36,69,65,32,52,71,2,72,47,53,67,21,26,23,49,55,68,37,0,8,42,11,10,6,57,27,7,48,15,28,64,20,45,3,59,31,54,66,14,17,13,35,16,18,33,56,43,39,50,5,30,22,4,60,58,41,24,63,62,44,46,40,38,29,
26,11,72,51,33,67,6,73,47,18,9,36,48,0,69,64,52,70,71,68,53,8,21,25,10,23,1,55,37,32,38,12,57,2,27,49,61,7,15,14,28,65,45,3,59,29,20,54,66,17,16,22,19,35,13,34,56,43,40,50,44,24,5,4,60,58,41,31,63,62,46,39,42,30,
56,34,16,70,51,73,25,1,10,9,32,55,36,69,71,52,72,2,67,65,48,21,11,26,43,23,53,68,0,8,45,28,37,12,6,15,49,7,27,57,64,14,60,38,3,29,66,58,54,20,17,35,19,22,33,62,18,13,47,39,50,24,5,4,59,41,31,63,61,46,44,40,42,30,
37,15,71,51,73,34,25,2,10,67,69,46,0,9,48,65,70,52,72,53,1,21,31,11,68,32,55,36,23,38,8,63,12,40,6,20,49,26,57,7,64,19,3,54,28,58,66,27,14,35,13,17,16,18,33,56,43,45,50,5,30,22,4,59,60,41,24,62,61,44,47,39,42,29,
56,1,12,70,33,73,32,16,51,36,69,26,65,52,9,71,53,72,44,2,67,25,37,68,49,27,11,21,23,55,8,0,10,39,6,48,64,7,15,28,57,20,60,42,3,29,66,54,35,14,17,34,19,61,13,18,22,5,43,45,50,24,4,59,58,41,31,63,62,46,47,40,38,30,
14,6,71,35,49,51,25,73,10,9,36,0,53,52,69,65,70,72,43,68,8,21,23,11,26,1,56,67,55,38,37,4,32,12,48,27,15,7,28,19,57,64,60,45,3,30,66,54,18,20,16,34,17,13,33,22,63,47,40,50,24,5,2,59,58,41,31,61,62,44,46,39,42,29,
15,53,35,72,51,32,73,44,10,1,52,69,67,9,37,66,25,70,71,2,48,21,26,11,55,23,36,68,8,39,14,0,62,12,5,27,49,57,7,28,13,38,64,3,58,30,54,65,20,16,18,19,17,34,33,22,56,43,45,50,24,6,4,60,59,41,31,61,63,46,47,40,42,29,
60,10,35,51,25,71,73,69,15,2,9,36,32,65,49,52,70,55,1,26,72,37,67,43,68,11,21,23,42,53,0,8,12,5,20,27,48,7,28,64,57,18,56,29,45,3,34,66,54,14,16,17,13,19,33,22,62,44,40,50,24,6,4,58,59,41,31,63,61,47,46,39,38,30,
45,71,15,73,34,51,69,26,10,4,36,32,9,54,65,52,70,72,53,1,21,25,67,11,22,68,55,49,23,37,0,8,43,12,6,20,56,7,48,16,64,42,28,3,57,27,58,66,17,14,35,19,18,33,13,30,63,44,39,50,24,2,5,60,59,41,31,62,61,46,47,40,38,29,
47,34,70,73,10,30,51,15,1,67,9,36,69,0,66,71,2,52,72,48,38,53,21,11,55,25,68,37,23,8,6,62,32,12,50,20,57,7,26,17,28,45,64,3,65,59,14,27,54,19,33,18,13,35,16,22,56,43,40,49,24,41,5,4,58,60,31,63,61,44,46,39,42,29,
59,72,35,19,51,73,32,8,10,69,36,25,5,9,65,52,43,70,71,53,21,26,67,11,1,23,49,55,42,68,2,37,62,40,0,12,27,15,48,7,28,57,64,14,3,30,34,54,56,66,20,17,18,33,13,16,22,46,31,45,50,6,4,60,58,41,24,61,63,47,44,39,38,29,
63,70,35,14,51,32,3,73,10,69,36,9,25,66,44,52,71,7,72,53,28,67,1,21,11,49,68,55,23,37,12,27,0,38,15,2,26,48,57,8,19,45,64,5,59,30,54,18,13,65,20,17,16,33,34,22,56,43,39,6,50,24,4,58,60,41,31,61,62,46,47,40,42,29,
51,20,60,70,33,73,32,1,10,36,69,26,9,47,65,3,71,72,67,8,52,21,53,25,11,28,49,55,37,68,23,0,42,29,12,15,48,2,56,5,7,18,34,57,64,45,27,66,54,14,13,17,16,35,19,22,63,43,39,31,50,6,4,59,58,41,24,62,61,44,46,40,38,30,
64,72,12,51,4,34,0,73,14,69,67,25,45,1,37,71,9,70,52,53,26,49,21,5,68,55,23,54,36,8,32,44,11,10,38,28,15,7,27,48,65,13,62,3,30,57,58,66,20,18,35,16,17,33,19,22,56,43,39,24,50,6,2,59,60,41,31,61,63,47,46,40,42,29,
10,57,72,51,35,25,73,16,3,69,36,0,9,65,43,11,52,53,71,70,21,29,68,8,67,55,1,38,23,37,49,32,62,12,48,7,2,39,26,15,64,20,28,6,59,27,54,66,14,50,47,34,19,17,18,33,13,22,56,45,24,5,4,58,60,41,31,61,63,46,44,40,42,30,
71,16,30,33,51,41,32,73,1,9,10,37,69,64,67,53,68,70,72,52,4,21,8,49,11,25,55,23,36,54,0,12,43,6,7,26,48,15,65,14,28,62,3,38,27,60,57,18,66,20,19,35,34,13,17,22,56,46,50,24,5,45,2,58,59,40,31,63,61,44,47,39,42,29,
29,72,11,33,51,73,1,43,67,15,32,69,36,9,64,70,48,71,4,52,53,21,10,0,25,23,68,55,42,37,12,62,8,20,6,49,26,19,57,65,7,28,45,3,58,27,54,66,34,14,13,18,16,35,17,22,56,44,39,50,24,5,2,60,59,41,31,61,63,47,46,40,38,30,
66,16,35,71,51,73,26,4,10,9,44,67,0,69,55,49,70,36,52,25,72,56,3,21,11,23,1,62,53,68,37,8,32,42,12,27,48,15,22,7,40,57,14,28,60,64,6,65,20,54,34,33,19,13,18,17,24,43,30,45,50,5,2,59,58,41,31,63,61,47,46,39,38,29,
30,73,34,71,10,66,7,51,15,69,67,0,41,36,9,53,70,11,52,72,21,4,23,50,1,25,68,55,54,16,37,32,12,46,5,8,48,26,14,28,61,64,3,43,38,57,27,58,65,20,33,35,13,17,19,18,22,56,49,24,6,45,2,59,60,39,31,63,62,44,47,40,42,29,
72,13,68,51,34,29,73,6,10,47,9,54,71,36,0,53,69,65,70,52,8,32,21,11,1,23,38,25,67,55,49,12,31,37,7,15,4,48,26,64,20,45,62,3,60,28,57,66,27,14,17,19,33,35,18,56,16,43,39,50,5,22,2,59,58,41,24,63,61,46,44,40,42,30,
19,57,70,35,51,73,32,1,10,69,26,36,9,65,43,25,71,52,8,67,72,53,21,3,11,50,23,55,37,68,0,42,12,27,63,7,48,4,15,28,64,20,45,6,60,24,54,66,14,34,16,5,33,18,17,13,56,46,30,40,49,22,2,58,59,41,31,61,62,44,47,39,38,29,
17,37,35,51,70,73,25,11,67,4,69,43,0,66,9,71,52,29,53,48,72,55,32,68,21,1,23,36,6,8,10,38,12,62,20,26,49,57,7,15,64,28,45,3,60,27,54,65,14,33,18,13,19,16,34,22,56,47,39,50,24,5,2,58,59,41,31,61,63,46,44,40,42,30,
53,14,71,35,69,51,26,8,73,63,11,36,0,65,48,9,52,70,43,72,23,67,5,21,25,10,1,37,55,68,41,32,12,49,4,15,27,57,7,64,28,16,3,38,58,30,54,66,13,20,34,33,19,17,18,22,56,46,50,24,6,45,2,59,60,40,31,62,61,44,47,39,42,29,
49,71,5,34,51,73,12,32,13,69,36,53,26,52,47,65,70,9,72,67,8,21,56,25,1,23,0,55,68,2,37,7,38,11,10,27,28,48,15,57,64,20,59,45,29,14,17,3,66,54,35,18,33,16,19,22,62,43,40,50,24,4,6,58,60,41,31,63,61,44,46,39,42,30,
31,73,70,51,34,10,5,67,15,43,37,69,0,9,64,62,71,8,72,52,1,49,21,53,11,25,68,55,36,23,42,32,12,2,14,48,57,7,26,65,16,45,3,28,60,54,66,27,20,18,19,33,35,13,17,56,44,39,50,6,29,22,4,58,59,41,24,61,63,46,47,40,38,30,
44,33,72,12,73,0,51,2,16,56,9,27,36,69,65,52,70,71,53,1,11,67,21,25,50,8,37,38,23,55,68,32,10,26,5,20,48,7,57,15,28,64,60,45,3,30,19,49,66,35,54,14,17,13,34,43,18,22,61,39,24,6,4,58,59,41,31,63,62,47,46,40,42,29,
45,70,34,73,10,27,69,2,51,15,37,0,9,53,11,49,65,59,55,52,57,71,36,48,72,21,32,1,67,25,8,23,68,43,6,12,14,26,7,64,28,42,19,56,54,3,29,16,66,20,13,35,18,17,33,22,63,44,40,24,50,5,4,60,58,41,31,61,62,47,46,39,38,30,
6,15,72,40,34,25,73,51,10,65,69,52,32,37,9,53,70,67,7,71,49,21,26,11,1,54,23,68,55,36,0,12,17,43,27,2,8,48,28,64,61,14,38,30,3,57,59,66,20,18,13,16,35,33,19,22,45,56,44,50,24,5,4,58,60,41,31,63,62,46,47,39,42,29,
27,17,51,71,34,47,69,73,67,10,4,36,0,9,65,52,50,70,72,53,1,11,23,21,62,25,68,55,37,8,32,42,12,26,57,45,6,48,7,15,14,28,64,3,59,30,54,66,20,33,49,18,35,19,16,13,22,56,43,39,24,5,31,2,60,58,41,63,61,46,44,40,38,29,
17,57,34,71,51,25,73,69,10,3,36,1,0,68,9,65,70,43,72,52,53,26,21,8,11,50,23,67,37,55,42,32,12,27,62,48,7,4,15,28,14,45,6,60,64,30,54,66,20,18,35,19,16,33,13,22,56,47,39,49,24,5,2,59,58,41,31,61,63,44,46,40,38,29,
55,15,51,72,73,34,27,12,69,4,40,0,52,36,9,71,67,65,21,70,49,1,23,37,25,68,53,54,8,32,43,11,10,14,6,26,7,64,48,28,19,13,42,61,3,59,29,57,66,20,17,24,35,33,18,16,56,44,45,50,22,2,5,58,60,41,31,62,63,46,47,39,38,30,
58,73,71,34,17,51,32,1,10,36,25,69,65,9,52,72,43,70,53,4,67,23,35,11,21,27,49,37,55,68,8,0,38,12,3,48,26,14,57,7,15,28,64,56,45,5,29,66,54,18,20,19,13,16,33,22,62,44,40,50,24,30,6,2,59,60,41,31,63,61,46,47,39,42,
56,15,51,72,73,33,32,1,10,69,26,36,9,65,52,70,71,53,43,11,2,67,25,37,21,49,23,55,68,38,8,0,12,5,20,27,48,7,28,57,64,19,60,45,3,30,66,54,14,17,13,34,16,18,35,22,63,44,39,50,24,6,4,59,58,41,31,62,61,46,47,40,42,29,
28,12,71,49,34,51,3,15,73,46,61,69,36,32,9,65,52,72,70,53,25,55,21,67,68,8,7,1,23,37,0,39,48,26,29,20,11,10,2,57,16,64,42,5,58,27,54,66,14,33,13,18,19,35,56,17,22,43,45,24,59,50,6,4,60,41,31,62,63,44,47,40,38,30,
65,34,16,72,28,11,51,73,4,69,67,0,9,43,52,63,37,5,71,53,70,21,25,10,1,55,41,49,68,23,8,36,32,48,12,57,26,7,15,14,22,64,3,38,58,20,27,54,66,18,13,19,35,33,17,29,56,47,50,24,6,45,59,2,60,40,31,61,62,44,46,39,42,30,
22,13,51,1,70,35,47,10,73,67,9,32,36,64,72,56,69,71,7,52,11,53,0,21,49,3,55,68,57,25,23,38,37,48,4,12,8,26,14,15,65,59,45,28,6,27,66,54,20,16,34,33,18,19,17,29,62,39,43,50,24,5,2,58,60,41,31,63,61,46,44,40,42,30,
46,35,71,73,12,51,25,69,15,67,2,37,70,0,22,65,9,72,48,53,52,1,21,68,23,55,39,7,36,32,57,6,11,14,10,49,62,8,26,64,17,28,42,3,60,27,54,66,34,33,20,13,16,19,18,30,56,43,45,50,24,5,4,59,58,41,31,61,63,44,47,40,38,29,
9,71,15,10,51,73,35,38,26,4,66,69,0,36,67,11,53,56,72,50,52,1,70,21,25,44,60,23,27,55,68,37,8,32,12,5,20,48,28,13,7,64,57,45,3,30,65,54,14,34,22,19,17,18,16,49,33,61,43,40,24,6,2,59,58,41,31,63,62,47,46,39,42,29,
47,71,33,73,11,51,23,67,16,5,61,69,21,36,64,9,52,22,0,72,70,8,53,10,19,1,49,68,25,55,45,37,32,4,12,48,57,7,26,15,65,20,28,38,58,3,27,54,66,56,34,14,18,13,17,35,30,43,39,50,24,6,2,60,59,41,31,63,62,44,46,40,42,29,
34,9,51,70,73,16,45,26,4,65,25,10,53,0,69,36,67,52,23,21,72,68,71,1,55,49,61,37,11,59,8,32,43,12,27,6,15,48,7,28,57,20,64,38,3,30,54,66,14,13,18,35,17,33,19,22,56,44,40,50,24,5,2,58,60,41,31,63,62,47,46,39,42,29,
17,5,72,53,35,51,16,73,25,10,69,67,36,52,41,65,9,32,71,70,8,21,50,26,1,11,58,23,68,55,0,37,12,27,43,4,15,7,48,64,28,30,57,14,56,3,38,66,54,20,18,13,33,19,34,22,62,44,49,40,24,6,45,2,60,59,31,63,61,47,46,39,42,29,
61,20,70,34,32,51,73,1,10,25,36,69,9,65,52,71,5,53,46,72,67,21,8,26,11,49,55,23,45,15,68,37,0,12,2,27,48,57,7,28,16,64,42,58,3,29,54,66,14,17,35,18,19,13,33,39,22,56,43,50,24,6,4,59,60,41,31,63,62,44,47,40,38,30,
41,34,72,73,11,51,32,1,15,54,69,37,26,9,64,71,52,70,25,53,2,21,67,23,10,55,68,49,36,8,12,0,28,43,6,20,7,48,27,65,19,61,3,42,29,57,58,66,14,16,35,13,33,18,17,22,56,46,50,24,5,45,4,59,60,39,31,62,63,44,47,40,38,30,
51,60,16,33,71,25,73,69,10,2,36,0,64,9,52,43,70,53,72,1,67,23,11,68,21,49,55,26,37,38,8,7,32,12,6,27,48,15,66,28,57,20,56,45,3,30,65,54,14,13,34,35,58,18,17,19,44,22,62,39,24,50,5,41,4,59,31,63,61,46,47,40,42,29,
47,70,34,73,10,0,51,69,15,2,27,9,68,36,60,55,52,72,64,11,25,71,1,21,49,23,53,67,37,8,17,32,42,12,6,26,48,7,40,28,20,57,65,56,3,30,66,54,14,19,33,13,16,18,35,63,22,43,45,50,24,5,4,58,59,41,31,61,62,44,46,39,38,29,
1,25,12,71,34,39,73,65,51,15,36,69,9,68,0,53,70,49,52,72,4,29,21,67,54,55,23,37,32,43,8,11,19,10,5,7,26,48,64,14,28,42,61,27,58,3,57,20,66,33,16,17,13,18,35,22,56,47,45,50,24,6,2,59,60,41,31,63,62,44,46,40,38,30,
43,35,72,73,10,51,32,1,67,15,53,52,69,36,9,25,70,65,71,48,2,27,21,11,68,8,23,55,37,38,0,62,12,5,26,20,49,57,7,64,28,13,45,3,58,30,54,44,66,14,19,18,34,17,33,50,16,22,56,40,24,6,4,60,59,41,31,63,61,46,47,39,42,29,
26,19,72,51,35,73,67,3,8,43,10,69,36,0,9,65,71,70,62,52,53,11,21,1,13,42,25,57,23,68,55,37,49,32,12,27,4,48,7,15,28,20,64,45,6,60,29,54,66,17,50,18,44,14,16,33,34,22,56,39,24,61,2,5,58,59,41,31,63,47,46,40,38,30,
48,72,34,51,15,73,69,25,10,8,65,0,9,36,53,52,70,71,43,67,5,21,26,1,11,23,68,55,37,42,32,12,62,4,20,27,49,57,7,13,28,64,45,3,59,30,54,66,14,35,16,33,17,18,19,22,56,46,39,50,24,6,2,58,60,41,31,63,61,47,44,40,38,29,
20,37,25,71,33,73,51,67,2,43,10,0,69,9,64,58,52,70,53,72,1,21,26,11,49,8,23,68,55,36,32,38,12,5,15,27,48,7,28,57,65,18,3,56,45,29,66,54,14,13,16,22,35,17,34,19,62,44,39,50,24,6,4,59,60,41,31,61,63,46,47,40,42,30,
45,10,35,72,73,51,32,1,16,69,36,26,67,9,64,71,8,52,53,21,70,50,25,11,3,23,37,68,55,54,0,7,43,12,27,48,2,15,65,28,20,38,61,6,22,57,60,66,14,34,33,19,13,18,17,29,56,44,39,49,24,5,4,58,59,41,31,63,62,46,47,40,42,30,
65,51,15,73,71,33,25,8,67,10,69,0,9,43,36,52,72,49,6,70,53,55,26,21,11,56,1,32,23,68,37,45,12,2,14,16,27,48,57,7,28,64,58,38,3,22,66,54,20,35,34,19,13,18,17,29,61,44,40,50,24,5,4,60,59,41,31,62,63,46,47,39,42,30,
58,51,17,72,33,73,32,6,10,69,37,27,9,65,52,8,11,71,43,70,53,67,21,48,1,38,55,50,23,25,68,36,0,2,12,3,26,15,7,28,57,40,56,64,20,29,66,54,14,16,18,35,19,34,13,22,62,47,45,49,24,5,4,59,60,41,31,63,61,46,44,39,42,30,
43,34,72,73,12,51,23,8,57,15,69,9,37,52,65,25,0,70,6,29,1,71,53,21,68,67,55,36,38,49,32,58,11,17,2,10,48,7,20,26,64,28,56,45,3,27,66,54,18,14,13,19,16,35,33,22,62,47,40,50,24,5,4,59,60,41,31,63,61,46,44,39,42,30,
17,0,71,33,51,73,4,65,12,69,68,27,43,36,9,52,50,70,72,53,1,21,55,25,56,23,67,38,37,8,32,6,10,11,28,26,48,15,7,57,64,14,59,45,30,3,16,13,66,54,20,19,35,34,18,22,62,44,39,49,24,5,2,58,60,41,31,63,61,47,46,40,42,29,
23,14,72,53,2,10,42,34,51,69,73,9,36,52,65,68,59,32,70,71,1,21,11,26,25,50,67,55,37,8,43,0,12,6,15,27,48,7,28,17,57,64,56,45,3,29,66,54,35,20,19,13,18,16,33,22,63,47,41,49,24,5,4,60,58,39,31,62,61,44,46,40,38,30,
20,63,72,51,33,29,6,73,10,9,69,65,0,36,70,71,43,52,53,67,42,11,8,68,21,1,23,25,50,55,58,37,32,12,15,2,48,57,7,26,64,19,28,3,45,66,27,18,54,13,14,35,34,16,17,22,56,47,40,49,24,5,4,60,59,41,31,62,61,44,46,39,38,30,
4,13,33,73,70,32,51,64,12,69,67,36,26,9,45,52,72,53,1,71,21,49,25,23,43,68,55,54,37,0,8,6,11,27,10,14,7,48,15,28,44,65,38,62,29,3,57,60,66,20,17,19,18,34,35,16,22,56,39,50,24,5,2,59,58,41,31,63,61,46,47,40,42,30,
5,10,72,32,51,34,73,68,15,43,70,36,69,9,26,65,52,71,57,53,37,21,8,25,1,11,23,67,55,45,49,0,7,12,20,2,48,27,63,13,59,28,64,42,22,66,19,3,54,14,16,35,33,17,18,29,56,44,39,50,24,6,4,58,60,41,31,61,62,46,47,40,38,30,
16,35,47,73,52,71,51,69,10,68,2,36,25,65,9,72,32,70,53,48,28,1,21,37,11,67,55,23,8,0,38,12,61,6,49,57,7,15,26,14,27,64,40,3,60,29,54,66,33,20,34,13,18,17,22,19,56,43,45,50,24,5,4,59,58,41,31,63,62,44,46,39,42,30,
72,29,10,51,33,67,73,43,69,15,2,37,0,9,65,71,52,53,70,49,1,21,11,56,25,55,68,45,23,36,8,32,12,6,20,48,7,57,64,16,59,26,54,28,62,42,3,27,66,14,17,13,19,34,35,18,22,47,39,50,24,5,4,58,60,41,31,63,61,46,44,40,38,30,
34,9,17,51,73,72,42,25,2,0,10,66,36,67,69,53,71,52,1,70,49,29,21,58,11,68,5,8,55,47,37,23,32,48,12,7,14,26,15,57,28,56,45,64,3,27,65,19,54,20,18,41,35,16,33,13,22,62,43,50,24,6,4,60,59,39,31,61,63,44,46,40,38,30,
0,11,70,51,34,73,2,64,59,69,15,24,9,36,46,72,71,53,52,1,67,25,21,26,10,42,49,55,68,23,6,37,32,7,12,14,48,8,57,65,16,56,3,39,18,28,27,66,54,20,19,17,13,33,35,61,43,29,45,50,22,5,4,60,58,41,31,63,62,44,47,40,38,30,
64,35,14,71,73,51,31,6,10,69,67,0,9,36,43,60,72,21,70,52,53,8,11,1,50,32,68,55,37,25,23,38,13,65,12,2,48,57,26,15,7,56,45,3,28,66,54,27,33,34,20,16,18,17,19,61,47,40,49,5,30,59,22,41,4,58,24,63,62,44,46,39,42,29,
19,64,72,33,23,51,73,69,4,67,36,42,12,9,52,32,53,71,70,49,21,60,1,26,25,68,55,37,8,0,46,11,10,6,27,48,7,15,28,57,65,20,56,39,3,30,66,54,14,13,18,34,16,17,35,22,62,43,45,50,24,5,58,2,59,41,31,63,61,44,47,40,38,29,
19,37,71,51,35,73,52,7,10,69,67,55,25,9,32,42,70,72,65,49,5,28,21,11,1,60,53,23,68,36,43,48,0,4,12,26,8,15,27,57,64,20,56,45,3,29,66,54,14,18,13,33,16,17,34,22,61,44,40,50,24,6,2,59,58,41,31,62,63,46,47,39,38,30,
46,33,70,73,10,51,25,3,67,64,15,69,0,72,9,21,36,52,71,49,1,53,27,8,11,56,23,68,55,37,32,42,12,20,26,65,48,7,4,28,57,19,58,45,6,29,66,14,54,34,17,18,13,35,16,22,62,43,39,50,24,5,2,60,59,41,31,63,61,47,44,40,38,30,
30,19,71,33,51,73,1,45,10,9,36,0,69,66,70,67,53,49,5,72,52,8,21,11,25,34,68,37,55,61,43,4,23,32,12,48,57,7,26,38,15,20,28,64,3,13,60,27,54,65,14,17,16,56,35,18,22,47,39,50,24,6,2,58,59,41,31,63,62,46,44,40,42,29,
45,34,71,73,32,12,1,18,51,69,36,26,64,67,9,52,53,72,4,70,49,21,54,25,23,68,55,37,8,11,43,65,0,28,10,6,7,48,15,27,20,42,63,3,29,57,58,66,14,39,33,17,47,35,13,16,19,22,56,50,24,2,5,59,60,41,31,61,62,44,46,40,38,30,
62,35,14,51,71,52,69,73,10,3,36,25,9,64,53,32,72,43,70,67,7,21,30,11,1,49,55,48,42,68,23,37,0,57,12,65,8,15,2,26,16,28,45,5,60,27,54,66,20,19,33,34,13,56,17,18,22,44,40,50,24,6,4,59,58,41,31,63,61,47,46,39,38,29,
26,13,71,35,51,73,6,67,12,46,69,0,36,9,72,65,52,53,70,60,21,8,25,1,49,23,55,32,37,68,42,14,11,10,59,4,27,7,48,15,56,28,57,64,45,3,54,29,66,33,20,34,19,16,17,18,22,62,43,39,50,24,5,2,58,41,31,63,61,44,47,40,38,30,
41,34,70,73,10,51,32,3,15,36,64,69,26,9,67,52,53,72,71,49,21,25,8,1,11,23,55,68,59,0,37,46,12,20,27,48,7,2,28,57,65,16,56,38,22,5,66,54,14,17,33,18,13,35,19,30,63,43,6,50,24,45,4,60,58,39,31,62,61,44,47,40,42,29,
24,19,72,51,34,5,42,10,73,9,37,65,0,69,33,53,50,70,71,58,52,8,67,11,21,1,68,55,32,23,36,43,15,12,2,25,26,48,7,57,64,56,14,45,3,27,66,28,54,20,16,18,13,63,17,35,46,29,39,49,4,22,6,60,59,41,31,61,62,47,44,40,38,30,
39,34,72,73,10,51,32,1,66,18,69,26,53,9,4,67,36,52,21,25,71,70,49,11,23,68,55,37,54,0,12,8,47,6,27,15,7,48,28,14,38,57,63,64,3,29,58,65,19,20,33,16,17,35,13,22,56,43,50,45,24,5,2,60,59,41,31,61,62,44,46,40,42,30,
6,71,34,13,51,73,0,40,11,65,9,26,43,36,69,67,52,70,72,21,8,49,53,25,10,1,23,37,68,55,4,54,32,12,27,7,48,64,28,14,15,38,61,3,30,57,59,16,66,20,17,33,35,19,18,22,56,47,24,45,50,2,5,60,58,41,31,63,62,46,44,39,42,29,
47,34,70,73,10,51,1,32,15,67,36,9,26,65,52,69,49,71,72,4,53,21,12,25,56,23,55,68,37,8,60,0,11,39,14,5,27,48,57,7,28,18,64,42,3,30,66,54,20,16,33,50,19,35,13,17,22,61,43,45,24,6,2,58,59,41,31,62,63,44,46,40,38,29,
54,33,19,70,51,32,10,73,1,69,9,36,26,65,47,52,72,2,71,53,21,25,67,11,23,68,55,49,42,37,6,8,12,0,30,7,48,15,14,64,28,45,63,27,3,57,59,66,20,18,35,13,16,17,34,22,56,38,43,39,50,24,5,4,60,58,41,31,62,61,46,44,40,29,
60,20,51,33,72,32,6,73,27,10,37,52,69,21,9,65,43,70,71,67,53,7,68,1,50,11,25,42,23,55,36,0,48,12,64,15,2,8,26,41,28,57,16,56,3,30,14,66,54,35,17,18,13,34,19,22,63,46,49,24,5,45,4,59,58,39,31,62,61,47,44,40,38,29,
4,10,35,51,70,73,0,65,15,69,38,27,9,36,53,67,52,71,72,1,49,21,25,11,68,23,55,60,37,8,32,43,6,20,28,12,48,26,7,57,64,17,56,13,45,3,29,66,54,14,18,34,19,33,61,16,22,47,39,50,24,5,2,58,59,41,31,63,62,44,46,40,42,30,
62,18,34,71,51,73,32,1,12,69,26,67,36,70,64,9,55,8,23,52,72,3,11,25,21,49,68,43,53,42,37,0,10,27,48,57,14,7,2,15,28,65,45,6,59,30,54,66,20,17,16,19,35,22,33,47,13,56,40,50,24,5,4,58,60,41,31,63,61,44,46,39,38,29,
