52,72,46,0,17,81,34,92,5,54,15,11,80,91,88,93,86,36,90,42,23,37,1,87,13,18,14,66,51,49,56,50,65,48,53,55,47,41,4,67,12,27,38,84,28,20,64,85,31,24,35,25,30,19,58,29,32,69,77,45,70,22,26,33,16,21,78,75,59,68,82,89,43,57,83,63,74,79,2,3,61,62,44,39,73,8,40,71,10,60,76,9,6,7,
23,50,47,92,8,91,87,11,0,12,74,80,17,88,38,93,36,16,14,86,90,15,42,84,24,49,53,61,51,1,65,55,37,54,56,4,48,52,41,46,85,30,27,13,64,20,70,81,31,28,34,77,25,57,35,29,68,32,45,62,22,26,76,19,33,18,21,69,58,66,59,89,82,79,83,75,2,43,3,63,72,67,44,73,40,5,71,7,60,39,78,10,9,6,
64,51,85,17,47,0,93,14,11,6,82,23,91,92,88,18,38,40,90,13,42,24,49,56,87,37,15,50,86,1,77,4,54,48,46,52,53,55,30,36,12,27,81,61,84,20,31,65,34,28,66,70,25,57,35,29,76,45,32,22,62,26,33,68,16,21,69,74,58,59,83,89,79,80,75,19,3,2,63,43,72,67,44,73,5,41,71,9,60,39,78,8,7,10,
20,51,46,0,14,93,84,11,5,26,91,19,92,90,80,40,15,66,88,87,21,49,18,13,50,61,56,86,48,3,53,4,47,55,52,54,37,38,30,36,65,12,70,35,81,24,29,42,64,85,28,69,57,32,31,45,27,33,77,62,22,25,34,16,78,23,75,68,58,59,89,83,82,74,17,2,79,1,41,43,63,72,67,44,73,9,71,8,60,39,76,7,10,6,
23,46,85,6,93,54,12,91,0,74,11,80,19,90,92,38,18,88,36,42,50,86,65,24,14,87,15,61,37,49,52,56,51,1,48,53,47,55,4,44,13,41,30,27,64,84,70,69,81,31,28,34,25,32,35,57,29,77,62,22,26,33,78,16,68,21,58,45,66,89,59,83,82,75,17,3,2,79,72,63,43,67,20,73,40,5,71,10,60,39,76,8,7,9,
1,87,37,55,91,46,92,11,15,42,0,19,88,40,57,93,83,24,90,16,4,84,23,38,12,14,51,86,50,49,47,8,53,9,56,54,48,52,36,30,13,66,71,27,81,20,85,31,77,34,28,65,25,64,70,32,69,35,22,29,26,62,45,33,78,18,68,21,58,74,59,89,17,80,82,75,79,3,2,43,60,63,67,44,61,73,41,5,72,39,76,10,6,7,
52,32,2,93,84,47,13,42,11,0,82,21,91,92,63,19,88,36,90,55,14,4,15,86,87,18,51,71,49,50,37,9,38,46,56,40,54,48,81,53,12,27,68,65,24,20,28,29,85,66,45,70,31,30,78,26,35,25,57,77,22,34,33,62,16,69,59,23,75,58,89,83,80,74,17,79,1,3,64,43,67,44,61,60,73,41,39,5,8,72,76,10,6,7,
55,64,47,0,93,15,87,5,11,19,82,88,36,91,92,34,23,90,12,86,18,50,42,84,14,1,37,48,51,49,77,53,54,56,46,52,41,4,13,61,27,38,81,28,20,85,66,31,24,65,79,30,25,21,58,35,29,32,70,45,22,59,69,26,33,16,75,57,68,89,76,62,83,80,71,74,17,2,3,43,63,67,44,60,73,39,7,8,72,40,78,9,6,10,
86,54,1,48,93,91,14,87,63,19,11,88,0,92,24,83,36,18,90,23,38,85,55,13,15,50,37,42,4,49,51,61,69,47,52,46,56,53,41,5,30,12,27,79,84,20,65,81,31,28,34,25,75,59,35,21,29,32,45,22,60,26,33,16,70,77,66,58,57,68,89,76,62,82,74,80,17,2,3,43,64,67,44,71,73,39,7,6,72,40,78,10,8,9,
23,7,49,92,47,91,81,14,74,0,11,80,19,93,88,18,38,36,90,42,13,87,86,24,35,15,51,50,2,37,28,56,65,61,53,54,52,48,46,12,55,41,31,4,70,83,63,26,20,84,77,85,25,32,30,27,29,68,57,45,34,62,22,33,76,21,16,69,58,66,59,89,79,82,75,71,3,17,1,43,64,67,44,73,60,40,5,6,72,39,78,9,8,10,
6,14,84,56,47,91,93,29,11,63,0,92,19,82,89,18,38,90,36,13,42,87,24,15,86,37,51,50,49,61,2,48,53,54,52,55,46,30,4,76,21,12,35,65,81,40,20,34,70,85,28,27,75,31,25,77,44,57,66,32,22,26,68,73,33,16,23,69,58,88,59,39,45,83,80,74,17,3,1,43,64,71,79,62,60,67,5,41,7,72,78,8,10,9,
11,87,51,91,80,46,0,93,14,67,3,17,34,88,92,40,12,90,18,4,84,50,15,23,49,42,53,37,52,86,56,48,54,47,55,5,36,63,13,38,27,65,81,85,28,20,31,24,75,61,30,25,59,35,69,29,32,77,22,45,26,33,16,21,70,78,66,68,57,58,89,82,83,74,19,2,1,79,43,64,72,62,7,44,73,41,71,76,8,60,39,9,6,10,
9,38,46,49,93,91,0,13,19,87,80,69,92,40,11,89,18,14,90,84,23,42,24,27,51,15,55,86,37,50,3,48,52,54,53,56,47,4,64,30,12,25,36,61,81,20,63,65,75,85,28,34,35,70,31,29,57,79,32,45,22,26,33,66,16,59,21,77,68,58,88,76,62,83,82,74,17,1,2,43,72,67,44,73,41,5,71,78,6,60,39,7,10,8,
91,84,13,51,2,93,46,30,0,11,42,92,80,88,36,19,86,66,23,90,14,4,87,49,38,50,15,18,61,53,65,52,48,54,55,47,37,56,10,41,24,12,35,81,29,70,20,64,85,28,34,69,33,57,31,27,62,16,32,77,45,22,26,25,78,68,21,75,58,59,89,82,83,74,79,1,17,3,43,63,72,67,44,73,39,8,5,71,60,40,76,7,6,9,
39,54,5,93,17,46,12,87,91,11,0,75,92,88,50,80,38,18,20,90,14,84,23,24,15,71,37,51,86,32,49,3,56,47,55,53,52,48,4,63,36,13,85,27,65,42,28,81,31,69,70,26,25,30,29,35,57,77,45,62,44,22,34,21,78,33,16,58,68,66,59,89,83,41,82,74,2,61,19,1,79,67,43,64,60,73,7,72,6,40,76,9,10,8,
36,56,48,92,4,91,0,87,17,11,13,83,66,88,93,30,86,42,90,21,18,1,14,5,84,38,15,61,51,50,53,49,65,55,54,39,46,52,47,37,24,12,27,81,34,70,20,64,85,28,76,31,25,57,35,29,77,32,45,22,26,68,62,33,16,23,69,75,58,59,89,79,82,80,74,19,3,2,43,63,72,67,44,73,41,9,71,8,60,40,78,7,6,10,
88,93,56,13,47,0,29,4,11,84,70,92,17,80,91,38,16,90,49,14,1,36,87,24,15,86,51,50,37,54,48,52,55,46,53,5,30,42,12,23,44,35,61,41,75,85,63,68,65,28,81,34,33,62,57,27,31,77,32,22,26,78,25,66,89,69,18,21,58,2,45,59,82,83,74,19,3,79,43,64,72,67,73,20,39,10,71,8,60,40,76,6,9,7,
0,18,50,93,47,89,11,14,4,42,91,84,19,92,80,33,38,36,66,49,90,87,13,3,22,15,61,51,37,86,54,65,53,52,56,85,48,9,46,55,39,12,30,27,70,20,64,23,81,75,28,69,57,29,34,35,31,32,77,45,62,24,26,78,16,25,68,21,58,17,59,88,82,83,74,2,1,79,43,63,72,67,44,73,71,60,41,5,8,40,76,10,6,7,
37,52,0,81,47,93,11,91,4,14,42,89,76,80,17,92,23,90,3,36,38,86,13,87,15,18,22,49,50,30,51,48,55,46,5,56,53,54,40,12,64,27,65,72,20,84,85,31,28,75,58,25,34,35,29,77,70,32,45,24,26,68,62,66,33,16,21,69,57,59,88,79,83,19,82,74,2,1,43,63,61,67,44,73,8,41,71,9,60,39,78,7,10,6,
53,46,7,29,87,74,93,14,19,82,0,91,88,11,38,92,16,90,42,13,81,15,24,36,86,50,55,3,51,71,48,65,49,37,52,54,47,56,4,30,12,23,84,35,77,39,64,20,85,28,27,33,34,70,57,68,31,32,45,62,26,22,76,25,18,21,69,58,8,66,59,89,79,83,2,80,75,17,1,43,63,67,44,61,60,73,41,5,72,40,78,9,6,10,
87,4,15,46,49,93,91,31,0,11,75,80,92,38,90,40,16,88,84,42,19,72,1,24,14,12,50,54,86,51,65,37,47,10,55,28,48,56,52,53,36,13,64,23,35,81,20,26,85,69,70,25,32,30,57,27,29,77,45,62,22,34,33,78,18,21,58,68,66,59,89,83,6,82,74,17,2,3,79,43,63,61,67,44,76,73,41,5,71,60,39,7,8,9,
89,93,51,13,48,0,29,7,11,84,92,64,19,91,80,37,24,90,36,42,14,87,38,49,50,15,62,56,86,18,2,55,47,46,53,54,52,12,4,23,30,65,45,35,81,40,33,61,85,75,28,34,58,27,32,31,77,69,21,20,22,70,26,25,78,16,68,66,57,59,88,82,83,74,17,3,1,39,79,43,63,72,67,44,60,73,41,76,5,71,8,9,10,6,
0,85,49,46,92,15,91,29,4,11,75,93,83,17,89,18,38,90,12,42,1,36,24,65,87,51,14,50,86,33,56,48,37,61,55,47,52,53,54,5,30,13,64,27,84,40,20,70,81,34,28,69,23,57,35,31,32,77,67,45,58,22,25,26,21,16,78,66,68,59,74,82,88,80,19,3,2,79,43,63,72,62,44,73,41,8,71,10,60,39,76,9,7,6,
4,30,91,50,13,43,46,93,0,81,88,11,92,17,83,36,33,90,14,1,75,87,38,15,34,51,49,31,18,55,86,61,53,47,48,56,52,54,37,5,57,66,12,39,35,84,85,24,28,69,23,42,62,65,64,29,27,32,77,70,68,22,16,26,25,78,21,20,58,45,59,89,82,80,74,19,2,63,67,3,79,72,44,73,41,8,71,9,60,40,76,6,7,10,
30,53,10,91,93,48,81,12,11,65,0,92,44,88,19,80,36,23,86,90,50,38,87,15,2,66,14,49,18,51,71,54,55,46,27,47,56,4,52,37,24,41,13,64,84,31,85,70,34,28,69,42,82,25,57,35,29,32,77,62,22,26,58,33,78,16,68,75,21,45,83,59,89,74,17,1,3,79,43,63,67,20,61,60,73,39,5,8,72,40,76,9,7,6,
2,63,49,47,93,15,84,11,23,0,91,80,19,88,18,92,22,36,90,42,4,86,87,14,50,51,13,37,38,71,53,55,46,54,48,56,52,41,5,68,27,12,31,85,65,28,20,66,81,30,59,25,34,35,29,77,32,24,45,62,26,76,33,16,21,70,69,75,57,58,89,79,83,82,74,17,3,1,43,64,67,44,61,60,73,39,7,6,72,40,78,8,9,10,
51,91,21,48,93,2,84,12,11,63,0,82,88,17,36,92,16,38,90,87,14,24,42,4,54,15,86,49,56,50,61,53,37,52,46,55,47,7,41,30,13,27,65,85,9,68,20,81,28,66,34,31,70,25,35,29,57,89,77,3,32,45,62,22,26,76,33,18,23,69,75,59,79,80,58,83,19,1,74,43,73,64,72,44,67,39,5,71,6,60,40,78,10,8,
0,64,54,47,12,80,1,92,11,23,87,17,91,38,93,88,36,18,44,90,24,86,14,4,84,51,37,15,49,50,56,48,53,46,55,52,41,7,61,30,13,27,65,75,81,85,31,70,28,69,34,42,57,25,67,35,29,77,26,32,22,33,16,21,78,58,66,45,59,68,89,82,83,74,19,3,2,72,79,43,63,62,20,73,40,5,71,6,60,39,76,10,8,9,
64,51,48,0,39,93,14,84,2,11,91,17,88,92,80,12,24,18,90,42,15,4,87,50,37,23,52,38,86,49,77,54,46,53,56,47,55,61,6,36,30,81,13,27,20,85,31,66,65,58,32,28,25,40,26,29,68,35,70,45,62,22,76,34,33,16,21,69,75,83,57,59,89,79,82,74,19,41,3,1,43,67,63,73,72,44,5,71,10,60,78,9,8,7,
52,32,10,91,46,92,87,0,13,42,11,80,36,93,89,23,71,19,90,15,86,84,18,50,2,75,14,49,65,38,51,54,37,47,55,48,53,56,41,4,12,28,27,64,81,24,20,85,31,77,70,25,26,57,29,72,30,35,68,76,45,22,34,62,33,16,21,69,66,58,59,82,88,79,83,74,17,1,3,67,43,63,44,61,39,6,73,5,60,40,78,9,8,7,
7,17,56,47,92,91,80,0,11,69,85,12,24,93,88,86,18,35,90,14,23,42,38,15,87,49,54,37,3,51,50,55,52,48,46,64,53,4,29,30,13,61,41,66,36,65,84,20,28,81,34,70,33,57,27,31,32,77,45,62,26,22,25,78,16,59,68,21,75,89,58,83,82,74,19,1,2,79,43,63,72,67,40,44,73,5,71,8,60,39,76,10,6,9,
78,55,0,47,93,14,91,49,48,81,11,1,82,17,38,92,88,31,16,90,13,36,5,86,24,42,50,87,51,15,28,61,52,12,54,41,84,64,53,46,37,4,56,65,35,23,20,32,22,85,58,25,26,75,27,30,29,68,70,77,34,45,33,62,21,18,69,57,66,59,83,89,80,74,19,3,2,79,43,71,63,67,44,73,60,40,6,9,72,39,76,7,8,10,
66,0,55,14,47,93,81,5,91,11,19,12,82,21,92,88,18,38,36,86,42,90,24,61,87,50,49,37,51,15,1,65,48,46,52,53,54,56,27,4,30,13,40,70,20,84,64,34,35,85,28,57,69,31,25,29,32,77,45,62,22,26,33,78,16,68,23,75,58,59,89,83,80,74,43,17,2,3,79,63,72,67,44,73,41,6,71,10,60,39,76,8,7,9,
44,49,47,92,0,14,81,3,24,11,39,80,91,17,90,37,13,86,93,89,4,23,66,51,38,87,53,15,18,61,50,55,46,48,52,56,54,5,36,65,12,27,30,84,70,64,85,31,42,28,34,69,25,57,35,29,79,32,22,26,33,16,58,21,77,59,75,45,68,88,76,62,74,83,20,82,19,2,43,67,1,63,72,73,71,41,60,9,6,40,78,10,8,7,
69,47,49,93,13,0,81,11,3,91,19,82,22,92,88,36,51,18,86,90,23,14,42,4,87,50,15,56,37,38,52,48,55,53,54,7,46,12,41,64,27,61,30,84,20,65,85,34,31,75,28,70,25,57,32,29,35,77,45,62,71,24,26,33,78,16,21,68,66,58,59,89,83,17,80,74,2,1,79,43,63,67,40,72,44,73,5,8,60,39,76,6,10,9,
33,91,54,10,66,47,93,0,14,84,83,11,19,37,92,89,36,24,42,12,38,90,87,15,18,86,50,61,51,49,1,65,56,55,4,52,46,48,53,30,39,13,35,81,20,70,64,85,28,34,69,23,29,57,27,32,67,31,77,16,45,22,26,25,21,78,75,58,68,59,82,17,88,80,74,3,2,79,43,63,72,62,44,73,41,5,71,8,60,40,76,6,9,7,
71,54,48,0,93,14,81,3,91,17,11,82,89,92,24,40,12,63,16,42,50,90,4,38,23,87,49,15,56,86,51,37,46,55,53,52,5,47,36,30,13,27,75,65,84,20,85,31,70,69,28,34,25,35,57,29,32,77,68,45,62,33,22,26,44,66,78,18,21,58,59,88,83,74,80,19,1,2,79,43,64,67,61,60,73,41,7,8,72,39,76,10,9,6,
87,52,6,47,12,41,18,73,92,23,0,22,91,89,11,82,93,17,90,81,15,42,14,50,38,37,86,49,51,2,56,54,48,46,53,63,55,36,4,13,27,30,65,84,20,25,85,28,61,75,31,34,59,35,29,69,33,32,45,16,68,24,26,77,88,21,76,70,66,57,74,58,83,80,19,1,43,3,79,64,72,44,39,62,67,5,71,9,60,40,78,7,10,8,
59,49,17,0,48,92,84,10,11,28,15,89,91,39,80,38,93,90,23,12,14,87,51,50,86,24,1,54,47,62,46,52,42,81,56,55,53,4,36,13,27,37,16,20,26,85,31,75,63,65,61,32,33,30,29,35,77,69,45,22,34,25,18,78,68,21,70,66,57,58,88,82,83,74,19,2,3,79,43,64,72,67,44,73,71,41,5,8,60,40,76,9,6,7,
0,69,54,46,93,14,9,84,19,83,91,79,24,88,11,92,36,21,13,16,90,86,87,38,15,42,51,50,1,49,37,56,53,47,48,52,55,4,41,64,12,71,30,29,35,85,20,65,81,28,75,34,58,31,27,25,32,33,70,45,22,26,62,18,66,23,68,77,89,57,59,76,82,80,74,17,3,2,43,67,63,44,61,60,73,40,8,5,72,39,78,6,10,7,
84,8,46,49,91,92,86,13,0,43,17,93,11,89,24,51,82,36,14,18,74,90,21,87,38,15,53,3,37,50,61,52,55,48,41,47,12,30,54,57,56,4,81,35,29,85,28,77,34,42,65,64,70,31,27,25,68,32,62,22,26,76,33,16,23,69,20,66,58,59,88,79,80,83,75,19,2,1,45,63,72,67,44,73,40,5,71,9,60,39,78,7,6,10,
10,31,53,92,48,15,91,87,0,11,47,45,16,89,82,93,19,38,90,24,84,3,75,36,86,13,14,46,49,51,50,61,37,56,55,52,54,4,30,12,65,64,40,35,81,70,28,23,85,34,77,42,68,58,25,78,27,29,32,26,20,22,33,62,18,69,21,66,57,59,2,88,83,80,74,43,79,17,63,1,72,44,67,73,41,5,71,6,60,39,76,7,8,9,
89,48,49,92,12,0,29,11,4,84,64,19,91,93,80,38,42,13,18,1,14,87,90,36,46,24,15,86,50,51,55,53,37,77,47,56,52,54,5,23,45,30,61,35,40,81,85,66,65,33,28,34,70,57,27,31,78,20,32,68,22,26,25,62,16,88,69,21,75,58,59,83,82,79,74,63,17,3,2,43,72,67,44,73,41,9,71,76,6,60,39,10,7,8,
6,22,55,46,93,91,87,13,42,11,17,82,88,62,36,0,86,18,23,14,84,92,50,90,37,15,38,49,51,3,47,54,41,48,53,63,56,12,52,4,27,30,65,81,85,20,75,33,35,28,57,29,61,34,77,31,32,69,45,70,24,26,25,78,21,16,68,66,58,59,83,89,80,74,19,1,7,2,79,43,64,72,67,44,73,39,5,71,60,40,76,8,9,10,
4,30,47,50,91,70,93,13,57,0,81,11,92,88,80,17,36,23,24,90,86,14,2,87,38,51,16,15,56,8,41,48,49,52,46,53,54,27,33,55,37,42,75,12,64,84,61,20,85,28,34,69,31,66,65,29,35,32,77,45,62,22,26,25,78,18,68,21,58,59,89,83,82,74,19,3,1,79,43,63,72,67,44,73,40,5,71,9,60,39,76,10,6,7,
43,49,46,93,0,12,81,11,3,19,83,91,38,92,89,39,90,18,14,23,4,24,15,87,55,75,37,86,50,61,51,48,52,47,30,56,53,8,27,54,13,65,63,35,70,36,77,84,42,85,31,28,34,25,57,29,68,62,32,22,26,76,33,16,21,69,20,66,88,58,59,79,82,80,74,2,72,17,1,45,64,67,44,73,41,71,5,7,60,40,78,6,9,10,
23,6,50,92,46,91,87,12,0,11,74,80,17,93,88,18,36,26,90,3,51,81,86,42,14,52,15,49,65,61,54,48,55,53,56,41,47,37,4,38,13,27,64,84,22,20,28,70,85,25,69,31,45,32,57,73,30,35,29,24,34,77,16,33,68,72,78,58,21,66,59,89,82,83,75,19,2,1,43,63,79,67,62,39,71,44,5,9,60,40,76,7,8,10,
23,47,50,8,92,91,87,15,74,17,0,11,80,93,88,18,38,41,90,42,13,84,24,37,14,49,52,86,51,65,1,71,54,53,46,56,48,55,36,4,30,12,27,81,64,85,20,69,31,28,34,70,25,57,35,29,32,62,77,61,22,45,26,33,78,16,68,21,66,58,59,82,89,83,19,75,2,43,3,79,63,67,44,60,73,39,5,10,72,40,76,9,6,7,
37,3,49,72,47,93,81,12,91,17,27,92,11,83,7,0,88,14,90,22,42,86,75,18,15,50,51,87,65,46,38,54,23,56,53,48,52,55,4,41,30,36,13,85,64,84,20,31,69,28,25,70,34,57,35,32,29,77,45,62,24,26,33,78,21,16,68,66,58,59,89,82,80,43,74,19,2,1,79,63,61,73,44,67,40,5,71,8,60,39,76,9,10,6,
74,46,52,0,93,12,84,11,10,91,83,17,21,92,89,16,32,36,14,90,42,4,65,86,15,2,61,87,49,51,37,50,53,38,56,47,55,54,48,27,13,81,39,64,70,24,28,85,20,31,77,26,57,25,30,35,29,68,45,62,22,34,76,18,33,1,23,69,58,66,59,88,79,82,80,75,19,3,43,63,72,67,44,73,41,5,8,71,60,40,78,7,9,6,
49,82,3,19,93,46,65,0,11,12,91,81,38,92,88,35,18,23,90,86,24,87,14,4,66,51,50,37,15,52,42,55,61,53,56,54,47,48,5,30,13,29,36,84,40,70,20,64,62,85,28,34,33,77,57,27,69,31,32,45,22,26,59,25,78,16,41,71,68,21,75,58,83,89,80,74,17,1,2,79,43,63,67,44,76,60,73,9,6,72,39,7,10,8,
1,34,92,53,46,91,87,13,11,65,0,80,17,93,88,36,21,14,84,90,18,4,58,15,86,37,49,50,51,20,48,54,55,52,56,41,77,47,5,12,38,27,60,81,28,74,42,85,24,30,31,64,29,35,25,68,70,32,45,62,23,22,26,76,33,16,69,57,82,43,89,66,59,79,83,75,19,3,61,2,67,63,40,44,71,73,9,6,72,39,78,8,7,10,
53,12,5,91,85,46,92,29,0,74,80,11,19,51,93,88,38,16,90,42,14,36,24,15,87,65,49,3,86,50,61,37,54,56,55,48,52,47,4,30,13,64,23,35,84,39,20,70,57,81,28,33,69,34,31,27,32,77,45,62,22,26,25,78,18,58,68,21,82,66,75,59,89,83,17,2,43,1,79,63,72,67,44,73,41,71,9,8,60,40,76,10,6,7,
50,33,92,9,46,91,87,0,64,15,89,35,19,11,16,54,83,44,93,85,52,38,90,24,13,49,14,86,51,3,37,47,55,53,48,56,4,61,12,30,77,41,36,84,81,66,65,28,34,42,23,29,70,57,27,78,31,32,68,22,26,2,25,58,62,18,69,75,45,21,59,88,82,80,74,17,43,67,1,79,63,72,20,73,39,5,71,8,60,40,76,6,7,10,
16,2,49,91,81,92,14,93,47,11,0,42,88,23,80,17,36,90,38,6,66,12,86,24,78,87,53,39,27,15,51,50,37,55,56,48,46,54,60,52,4,25,32,13,59,84,20,28,85,26,65,31,63,35,30,29,77,45,68,22,34,33,69,62,18,21,3,70,75,57,58,82,89,83,74,19,43,1,79,64,67,61,44,71,73,41,5,7,72,40,76,9,10,8,
34,5,53,47,20,92,0,12,84,80,91,17,2,11,93,88,36,23,90,86,14,16,66,72,51,87,15,37,49,50,52,55,48,46,56,54,41,4,65,27,13,38,81,30,42,31,64,85,24,70,28,69,25,57,35,29,32,77,45,62,22,26,21,18,33,78,68,75,58,59,89,82,83,1,74,19,3,79,43,63,61,44,73,67,40,8,71,76,7,60,39,6,10,9,
78,55,47,0,93,14,81,6,91,31,11,80,88,19,92,42,38,18,12,30,49,90,36,86,87,56,15,50,48,52,51,2,53,46,54,37,4,61,64,13,24,65,40,35,84,23,20,85,25,28,34,58,75,27,29,62,32,77,45,70,68,22,26,33,69,16,21,66,57,59,89,83,9,82,74,17,3,1,79,43,63,72,67,44,73,41,5,71,60,39,76,10,8,7,
16,83,46,10,49,93,91,85,11,0,15,42,92,88,39,62,38,19,24,90,23,12,26,87,58,14,50,51,86,55,2,52,53,36,47,54,56,48,27,13,37,20,28,4,79,84,81,31,65,72,64,44,25,32,75,45,30,35,29,70,22,69,57,34,33,18,21,68,77,76,43,66,59,89,82,80,74,3,17,1,63,61,67,73,41,5,71,6,60,40,78,7,8,9,
14,3,92,46,23,51,91,84,11,74,0,82,62,17,34,56,93,88,90,86,36,13,4,18,87,42,15,37,50,12,55,49,65,54,48,52,47,53,41,5,27,85,38,64,20,28,81,31,24,72,30,16,58,25,35,29,77,32,69,45,70,61,22,26,78,33,68,21,57,66,59,89,83,80,75,19,1,2,43,79,63,67,40,44,8,73,71,7,60,39,76,6,9,10,
21,92,48,8,53,87,91,15,66,0,82,88,11,17,18,38,93,36,42,90,55,86,24,84,12,61,14,37,3,49,63,51,50,56,39,47,54,46,52,70,4,32,13,27,65,81,45,28,85,69,31,26,25,30,35,29,57,22,78,77,20,34,75,33,62,68,60,58,23,16,59,89,83,80,64,74,19,1,2,71,79,43,67,44,73,41,5,10,72,40,76,9,6,7,
25,50,84,10,47,93,91,14,63,0,11,19,89,92,82,38,18,90,13,36,37,42,87,54,22,4,15,51,49,61,2,52,46,48,56,55,53,86,12,77,30,35,39,85,23,20,81,65,28,75,70,31,34,27,29,57,68,32,45,62,58,24,26,33,76,21,16,69,66,59,88,79,83,74,80,17,1,3,43,64,72,67,44,73,41,5,71,8,60,40,78,7,6,9,
49,71,47,0,12,81,79,92,91,11,3,17,80,88,93,22,36,86,18,90,14,23,4,87,15,51,50,37,42,54,38,46,56,52,55,53,48,41,5,64,65,13,27,30,20,84,85,31,25,28,58,26,24,21,75,32,35,29,70,45,33,69,34,16,77,66,57,68,59,89,43,76,83,62,82,63,74,19,2,1,44,67,61,60,73,39,8,9,72,40,78,7,10,6,
33,91,52,47,6,92,87,0,15,75,11,16,93,80,88,17,38,36,12,90,50,42,84,24,61,14,49,2,55,86,51,37,65,41,56,46,48,53,54,30,13,4,64,35,81,20,70,60,85,28,34,69,23,25,57,31,27,29,22,32,77,45,62,78,26,18,68,21,66,58,59,89,83,82,3,74,19,1,79,43,63,67,44,71,73,40,76,5,7,72,39,10,8,9,
48,4,13,83,55,91,92,66,19,11,84,31,30,0,1,90,93,42,49,88,14,36,87,38,86,15,18,58,50,47,56,51,54,53,52,46,37,5,24,12,39,28,35,81,74,61,23,20,69,85,64,34,65,25,27,29,73,21,32,45,22,26,77,33,16,68,76,70,57,82,89,59,80,75,17,3,2,43,63,72,79,44,62,78,67,60,41,7,71,8,40,10,9,6,
37,56,84,91,47,0,93,4,11,14,17,65,92,88,23,83,36,90,24,86,2,12,66,87,15,38,61,50,51,18,49,5,25,55,42,46,13,48,54,53,52,30,35,39,81,70,64,20,85,28,34,77,31,57,27,29,68,32,45,62,22,78,26,33,16,3,69,21,75,58,59,89,82,80,19,74,1,79,43,63,72,67,44,41,73,10,71,8,60,40,76,7,6,9,
75,53,46,0,15,93,84,91,11,1,80,20,19,33,92,18,88,38,36,12,90,24,4,60,37,14,87,86,51,49,50,52,55,56,34,47,54,48,5,65,39,27,13,64,81,28,42,85,70,69,30,23,29,57,35,31,32,77,45,67,22,26,25,16,21,78,66,58,68,59,89,83,82,74,17,3,2,79,43,63,62,61,44,71,73,41,9,6,72,40,76,8,7,10,
12,89,0,48,56,93,86,11,9,17,81,64,24,92,83,91,18,35,14,42,90,23,38,87,37,15,49,51,50,85,3,77,54,53,52,46,55,4,47,40,30,13,72,36,84,31,20,80,66,65,28,29,34,70,57,27,25,68,45,78,32,73,22,26,33,69,16,21,75,58,63,59,88,74,82,19,2,67,1,43,60,79,61,44,62,41,5,71,6,39,76,10,7,8,
25,50,47,7,81,92,91,14,0,11,75,16,93,88,80,51,38,17,90,12,20,36,24,87,49,56,15,61,3,37,52,54,48,55,65,53,46,4,30,86,13,70,35,84,40,63,23,42,85,34,28,69,31,27,29,57,32,77,45,67,33,22,26,18,21,66,78,58,68,59,89,2,82,83,74,19,1,79,64,43,72,62,44,73,41,5,71,8,60,39,76,9,10,6,
7,80,48,51,14,92,91,11,61,19,0,87,22,40,88,84,16,93,90,13,42,23,49,15,50,75,55,86,1,38,52,65,37,53,47,46,56,54,64,4,36,31,67,12,35,30,81,20,85,28,58,25,34,27,29,32,26,69,6,70,77,45,18,24,33,21,78,66,57,79,68,10,59,89,82,83,74,2,17,43,3,63,72,62,44,73,41,5,71,60,39,76,8,9,
47,7,84,12,21,52,92,91,63,18,0,82,11,89,42,19,93,22,14,90,80,36,1,86,87,15,72,37,38,49,54,50,55,56,51,46,41,48,53,4,13,27,30,69,81,20,85,65,75,28,25,70,31,34,35,29,57,32,77,45,62,33,24,26,78,16,68,23,66,58,59,88,83,74,2,17,3,79,43,61,64,67,44,73,39,71,5,6,60,40,76,10,9,8,
40,91,53,4,93,46,13,74,0,81,89,18,11,17,92,80,43,1,38,90,14,23,24,86,15,87,37,49,50,21,51,61,55,52,56,48,47,54,12,5,36,30,35,84,58,29,85,28,68,34,42,65,64,31,27,22,25,77,70,26,62,78,33,32,16,69,20,57,66,59,88,83,82,3,72,19,75,2,79,45,60,63,67,44,73,41,7,71,6,39,76,10,9,8,
26,48,9,55,11,91,93,87,0,15,20,92,39,19,88,83,90,23,84,5,66,18,13,14,49,1,86,51,61,53,4,50,52,56,46,62,47,54,36,37,65,38,12,27,81,24,42,64,85,28,32,35,31,25,59,30,29,77,69,45,22,34,17,33,68,78,16,21,70,75,57,3,58,89,74,82,80,2,79,43,63,72,67,71,44,73,41,6,60,40,76,10,7,8,
5,22,11,91,93,51,0,46,87,19,70,14,80,75,36,89,92,18,86,90,21,12,38,84,49,47,15,50,55,37,3,54,52,48,53,56,41,44,4,13,64,27,30,81,65,61,85,28,69,42,31,33,57,24,34,29,35,67,32,77,26,25,2,16,23,78,66,58,68,88,45,59,82,83,74,17,1,79,43,63,72,20,62,73,39,8,71,7,60,40,76,9,10,6,
68,54,47,0,87,93,14,11,1,91,19,80,34,88,92,36,23,90,86,12,18,4,85,37,15,42,50,55,41,63,51,49,53,52,48,46,56,6,13,38,27,61,65,84,20,28,81,31,24,30,66,70,25,35,29,57,77,32,45,62,22,26,76,16,33,21,69,58,75,59,79,89,82,83,74,17,2,43,67,60,64,3,44,40,71,73,5,10,72,39,78,8,7,9,
