61,47,85,86,29,89,16,87,88,15,91,94,69,95,92,1,84,98,38,99,66,4,73,76,90,65,58,5,0,93,45,35,97,67,75,40,68,56,28,17,6,70,12,8,82,39,48,96,54,44,49,9,18,36,2,42,46,32,62,53,72,21,31,55,11,13,50,24,41,34,74,51,19,20,7,64,57,37,14,3,30,43,83,60,63,27,59,22,33,10,52,26,71,78,25,23,77,81,79,80,
93,49,98,94,16,86,85,87,99,89,88,29,47,96,15,69,1,92,54,58,66,75,90,65,4,76,40,67,28,35,68,91,56,5,42,84,95,45,55,70,39,79,18,0,6,73,8,97,17,38,36,44,41,9,2,12,64,48,46,32,13,30,62,21,31,11,53,72,34,74,14,19,51,20,50,61,57,37,33,24,3,25,83,60,27,59,26,22,43,7,52,63,71,78,10,23,77,81,82,80,
84,29,89,91,1,97,85,94,16,88,87,15,47,92,98,86,69,42,99,66,38,90,58,65,4,76,67,35,5,93,28,39,95,60,45,75,40,32,70,68,6,21,20,0,8,54,17,96,48,49,64,2,9,79,72,55,12,14,57,53,46,62,74,3,41,71,22,11,13,31,34,50,36,19,44,7,61,73,37,24,51,30,43,83,56,63,27,59,18,33,10,52,26,78,25,23,77,81,82,80,
2,97,94,88,47,86,68,29,91,1,85,15,69,54,87,16,98,92,66,99,89,28,4,90,65,93,58,67,84,60,35,45,5,95,20,75,70,55,76,40,0,57,37,53,39,96,32,8,38,49,9,6,17,12,82,48,21,30,14,72,46,41,64,22,11,13,74,42,34,31,51,44,19,50,61,73,62,33,24,59,3,36,10,83,56,27,18,43,52,7,63,26,71,78,25,23,77,81,79,80,
21,96,29,87,93,15,89,85,1,70,86,88,94,98,16,69,47,99,92,65,66,38,90,58,28,4,5,91,84,60,45,42,67,20,95,75,35,68,6,76,39,40,0,8,97,17,49,54,48,32,2,9,64,72,12,22,82,50,57,46,62,41,53,14,11,36,74,13,55,34,31,19,51,44,7,61,73,37,24,3,30,43,83,56,63,27,59,18,33,10,52,26,71,78,25,23,77,81,79,80,
50,15,87,97,29,86,94,91,85,1,89,88,16,99,47,69,92,71,38,98,66,28,90,5,58,4,65,93,84,95,60,35,45,42,75,67,49,39,6,82,0,76,40,8,44,70,17,96,73,54,9,12,2,46,64,26,48,32,31,22,62,13,53,21,11,36,55,72,41,34,74,14,51,19,20,7,61,37,24,3,43,30,57,83,56,63,27,59,18,33,10,52,68,78,25,23,77,81,79,80,
16,20,85,87,96,94,86,91,47,89,88,15,29,69,92,1,84,99,98,38,4,66,90,65,6,58,71,48,93,5,0,75,35,95,45,60,8,67,39,40,28,37,70,76,97,2,73,12,54,17,49,32,55,72,9,82,14,53,46,36,64,41,21,22,11,74,13,50,42,34,31,51,19,44,7,61,57,62,24,3,30,43,83,56,63,27,59,18,33,10,52,26,68,78,25,23,77,81,79,80,
83,86,93,88,47,98,99,85,94,29,66,15,16,87,92,1,84,69,4,96,89,38,58,65,90,76,91,8,5,0,45,67,41,26,35,64,95,68,55,75,60,54,6,70,49,28,39,97,17,9,48,18,42,2,12,20,72,53,46,74,32,62,21,36,40,11,24,13,50,34,31,51,19,44,7,61,37,14,30,3,57,43,82,56,63,27,59,52,22,33,10,73,71,78,25,23,77,81,79,80,
16,25,98,91,47,87,88,86,94,99,15,69,85,1,29,75,92,38,66,89,96,4,90,45,60,65,58,40,62,76,28,5,84,68,93,95,8,35,70,0,82,49,6,39,67,17,97,57,54,2,72,20,9,32,22,42,12,48,61,21,41,14,74,13,50,11,53,55,46,31,34,3,44,19,64,73,36,37,24,51,30,43,83,56,71,27,59,33,18,52,7,63,26,78,10,23,77,81,79,80,
45,85,97,29,94,47,15,87,91,16,86,89,69,19,88,92,98,1,99,58,90,84,76,65,5,54,59,56,66,93,4,42,95,28,70,75,81,67,68,6,38,0,17,35,40,96,39,49,48,8,2,64,9,20,72,14,32,50,12,62,74,41,21,53,36,13,27,11,31,22,46,34,44,55,61,33,37,24,30,73,51,10,82,60,3,57,18,43,52,7,63,26,71,25,78,23,83,77,79,80,
78,87,88,91,95,89,85,94,92,47,15,4,16,29,86,69,98,99,1,28,66,38,90,81,76,84,58,21,65,5,17,41,96,93,35,8,67,45,75,6,42,68,60,70,39,0,49,97,54,2,48,72,9,55,64,18,12,20,53,32,57,46,74,62,36,40,11,24,13,50,34,31,51,19,44,7,61,73,37,14,3,30,43,56,63,27,59,22,82,33,10,52,26,71,25,23,83,77,79,80,
82,95,16,29,15,85,86,87,88,47,89,94,93,92,4,69,1,98,66,99,38,97,75,90,52,65,5,71,58,28,84,91,45,8,35,60,17,42,6,0,46,49,39,70,76,67,96,12,9,57,21,40,54,64,31,2,48,44,32,62,13,18,74,72,41,36,50,14,53,77,11,20,34,3,55,61,73,19,37,24,51,30,56,27,59,7,22,43,33,10,63,26,68,78,25,23,83,81,79,80,
82,29,97,47,88,89,87,15,67,86,16,94,85,93,84,69,98,92,37,1,90,99,4,66,54,73,65,76,11,5,58,28,0,91,95,75,45,40,35,60,8,6,39,96,68,70,49,9,48,17,38,53,2,31,32,44,55,36,22,13,21,64,46,72,12,50,42,41,34,74,14,51,19,20,7,61,57,62,24,30,3,43,83,56,63,27,59,18,33,10,52,26,71,78,25,23,77,81,79,80,
79,86,94,87,15,97,47,16,88,29,89,85,93,84,98,1,69,90,99,38,67,4,68,95,66,92,91,58,5,35,65,39,28,40,45,75,6,70,36,60,76,37,49,0,8,17,96,54,72,9,18,2,73,12,20,48,46,32,53,21,55,74,64,34,41,24,13,50,42,11,31,51,19,44,7,61,57,62,14,3,30,43,83,56,63,27,59,22,33,10,52,26,71,78,25,23,77,81,82,80,
20,93,89,96,88,94,85,15,47,16,76,29,86,69,1,87,90,99,98,54,66,28,6,65,92,4,58,91,10,84,75,5,95,60,45,8,72,35,68,50,0,70,37,39,40,17,9,67,97,38,32,57,2,82,49,14,12,48,21,74,41,18,64,13,11,42,53,46,55,31,34,3,19,44,61,36,73,62,24,51,30,43,83,56,27,59,22,33,52,7,63,26,71,78,25,23,77,81,79,80,
8,93,97,87,16,94,86,15,29,47,1,85,69,89,88,92,98,76,99,58,66,28,90,4,12,67,38,65,5,91,84,95,56,45,75,62,40,70,68,6,9,39,82,0,79,35,54,17,48,96,49,44,73,55,32,2,22,61,53,46,31,42,13,21,36,11,50,72,41,34,74,14,51,19,20,7,64,57,37,24,3,30,43,83,60,63,27,59,18,33,10,52,26,71,78,25,23,77,81,80,
47,86,82,98,66,15,87,29,88,99,28,16,85,94,1,93,69,90,96,89,63,4,58,38,92,68,5,84,65,67,91,75,95,60,8,70,35,76,37,49,45,0,40,39,6,97,17,57,44,72,54,2,9,32,14,48,12,21,64,18,50,74,13,42,41,31,53,34,46,11,36,55,20,3,19,61,73,62,24,51,30,83,43,56,7,27,59,22,33,10,52,26,71,78,25,23,77,81,79,80,
17,97,86,85,1,89,36,91,47,16,87,92,29,88,94,69,84,15,98,66,4,99,38,90,65,58,71,5,93,28,45,62,60,95,75,20,35,39,67,6,0,8,70,76,9,96,40,32,54,49,73,12,82,2,14,72,46,61,53,48,42,21,55,50,41,34,22,74,13,11,31,51,19,44,7,64,57,37,24,3,30,83,43,56,63,27,59,18,33,10,52,26,68,78,25,23,77,81,79,80,
31,97,15,8,91,28,87,85,94,99,88,38,16,86,47,1,69,98,89,11,29,90,66,84,4,92,65,58,71,5,93,95,75,6,35,45,40,60,67,81,0,9,39,70,76,64,17,73,96,54,48,2,42,49,50,44,32,22,62,25,13,21,12,41,74,53,46,72,24,34,61,3,55,19,20,57,36,37,14,30,51,43,82,56,27,59,18,33,52,7,63,26,68,10,78,23,83,77,79,80,
18,94,98,47,86,85,91,89,15,16,88,99,87,29,69,92,1,84,96,54,66,4,65,90,76,58,93,28,67,5,75,8,35,45,40,57,95,68,60,6,39,62,70,0,17,48,79,97,38,49,44,2,9,55,12,61,53,21,46,20,32,42,13,36,74,11,24,50,41,72,34,31,51,19,37,7,64,73,14,3,30,43,83,56,63,27,59,22,33,10,52,26,71,78,25,23,77,81,82,80,
13,99,85,89,86,69,18,98,87,47,93,16,29,90,94,54,15,97,1,88,60,58,66,4,28,82,92,71,65,5,91,14,84,26,67,95,75,45,35,6,0,70,76,8,42,40,39,55,96,64,9,38,12,20,48,49,17,46,2,32,53,62,21,36,41,74,34,72,50,11,31,51,19,44,25,61,37,24,3,30,57,43,83,56,27,59,22,33,52,7,63,73,68,78,10,23,77,81,79,80,
7,91,89,29,87,95,1,94,16,85,88,15,47,69,86,90,66,84,99,65,98,4,56,92,58,38,68,93,5,28,45,75,23,97,62,8,70,76,35,0,49,39,40,6,96,78,17,57,2,54,67,44,9,14,32,74,61,48,42,22,50,13,12,21,72,41,31,53,46,11,34,20,3,36,64,55,73,79,37,24,19,51,30,60,27,59,18,10,26,33,43,63,71,83,25,52,77,81,82,80,
11,89,16,47,91,87,97,94,85,15,88,29,1,69,86,92,98,84,99,66,4,54,90,65,76,93,58,45,42,28,5,95,39,67,75,56,35,70,49,40,53,68,79,6,0,2,9,8,96,38,73,64,22,32,24,13,17,48,36,62,44,21,55,74,30,46,12,72,41,31,34,19,51,20,50,61,57,37,33,14,3,10,83,60,27,59,63,18,43,7,52,26,71,78,25,23,77,81,82,80,
9,94,71,29,86,69,85,15,1,98,93,87,88,64,47,89,38,99,95,16,35,0,90,66,92,58,4,65,5,91,67,75,45,60,97,6,44,84,28,39,55,8,82,70,48,96,76,12,17,49,54,2,22,40,73,42,11,53,32,31,62,13,21,74,72,36,20,14,46,50,41,34,51,19,7,61,57,24,37,3,30,43,83,56,63,27,59,18,33,10,52,26,68,78,25,23,77,81,79,80,
48,96,16,86,47,85,15,88,94,87,93,1,29,89,69,4,92,98,99,66,38,28,76,75,58,90,65,67,5,91,60,8,35,42,18,84,45,95,6,70,54,17,68,40,0,39,82,73,97,64,44,49,9,55,2,46,12,53,32,62,13,11,61,21,31,36,14,50,74,72,41,34,3,19,20,10,57,37,24,51,30,43,83,56,27,59,22,33,52,7,63,26,71,78,25,23,77,81,79,80,
5,87,93,29,1,89,99,15,86,94,98,88,85,47,69,16,46,96,92,30,28,84,66,90,42,4,65,68,91,58,38,76,60,45,75,95,70,82,49,35,0,39,67,8,97,6,2,40,54,57,44,20,17,9,64,32,14,12,48,21,62,13,22,74,11,53,72,41,34,55,31,19,50,36,51,26,61,37,33,24,3,10,83,56,59,27,18,43,52,7,63,73,71,78,25,23,77,81,79,80,
68,91,15,96,88,85,29,89,8,86,47,54,1,87,98,16,69,35,99,94,4,66,92,84,6,90,58,65,93,42,28,5,60,45,75,95,44,70,32,67,76,0,39,9,55,17,97,49,40,73,12,38,2,48,64,82,14,46,53,62,13,21,36,18,34,74,50,72,41,11,31,51,19,7,20,61,57,37,24,3,30,43,83,56,63,27,59,22,33,10,52,26,71,78,25,23,77,81,79,80,
25,86,85,87,93,94,97,29,89,1,16,64,45,47,77,15,88,69,98,90,99,70,66,38,92,65,71,0,4,18,58,91,5,84,95,67,82,8,76,60,75,35,40,28,6,17,39,9,96,54,49,44,2,57,42,12,48,21,32,13,31,62,50,3,11,53,46,72,41,74,34,14,55,19,20,61,73,36,24,37,51,30,43,56,27,59,22,33,52,7,63,26,68,78,10,23,83,81,79,80,
94,48,16,1,93,15,98,85,87,89,99,29,86,88,92,82,84,69,47,96,38,66,6,4,90,58,65,60,28,21,76,91,5,42,75,95,45,35,71,67,44,39,97,0,8,70,36,17,31,40,12,2,54,9,64,73,49,32,46,22,53,62,19,55,13,50,11,72,41,74,14,34,51,20,7,61,57,37,24,3,30,43,83,56,63,27,59,18,33,10,52,26,68,78,25,23,77,81,79,80,
71,88,96,86,1,16,85,93,87,92,94,15,29,47,89,35,98,69,66,82,99,28,58,90,11,4,91,65,38,39,5,84,48,95,75,67,49,45,60,6,37,0,40,8,70,76,73,17,97,54,9,44,2,32,14,50,13,52,74,64,12,21,31,22,42,72,41,53,46,34,20,36,3,55,61,57,19,62,24,51,30,83,59,56,27,10,63,18,43,33,7,26,68,78,25,23,77,81,79,80,
53,29,97,87,88,89,93,86,16,1,15,47,94,65,85,90,98,69,99,84,66,4,92,5,71,0,58,91,45,38,60,82,95,75,35,67,37,96,39,28,6,49,8,76,70,40,73,54,17,13,12,9,18,20,46,48,2,41,55,32,36,64,21,11,24,50,74,72,42,34,31,44,3,19,63,61,57,62,14,51,30,83,43,56,7,27,59,22,33,10,52,26,68,78,25,23,77,81,79,80,
19,15,98,1,16,47,89,99,94,88,87,29,85,91,86,69,92,97,84,66,4,54,90,56,65,76,58,93,28,62,5,95,45,35,67,75,6,59,68,70,0,82,40,96,49,39,8,38,17,2,48,44,32,9,14,50,12,61,13,42,53,21,36,11,74,55,72,41,31,22,51,34,46,20,7,64,37,3,24,30,73,33,83,60,63,27,57,18,43,10,52,26,71,78,25,23,77,81,79,80,
56,93,16,15,29,85,96,89,86,47,94,69,92,88,87,1,28,98,66,99,4,38,90,72,76,5,58,65,91,84,45,67,35,75,95,62,68,10,77,70,39,8,40,59,20,0,97,6,17,54,48,2,49,9,12,14,32,61,21,74,41,42,50,18,13,53,11,46,31,34,3,64,55,19,44,37,36,24,51,30,73,43,82,60,27,57,22,33,52,7,63,26,71,78,25,23,83,81,79,80,
98,21,99,2,94,1,29,8,86,85,88,47,15,91,89,69,87,16,90,68,97,4,92,65,66,38,58,42,28,93,83,5,84,67,95,35,75,45,96,70,64,40,60,76,0,50,39,49,54,44,19,6,17,9,48,31,32,57,12,53,62,13,36,55,11,72,41,74,14,22,34,51,46,20,61,7,73,37,24,3,30,43,82,56,63,27,59,18,33,25,52,26,71,78,10,23,77,81,79,80,
52,89,99,29,91,94,98,87,88,86,1,47,15,85,16,92,96,69,66,84,5,4,90,65,76,38,75,58,93,45,28,60,95,64,8,68,2,35,70,40,97,0,49,39,67,57,83,17,54,6,42,34,44,14,9,32,48,62,74,72,12,21,22,13,41,31,50,53,20,46,11,36,3,55,61,73,77,19,37,79,24,51,30,56,27,59,10,18,43,33,7,63,26,71,78,25,23,81,82,80,
75,91,98,47,16,88,99,86,15,29,87,89,77,94,69,1,85,90,97,65,4,66,92,38,58,76,67,28,93,26,5,95,35,40,70,0,68,84,56,6,45,12,37,8,17,48,96,49,39,54,44,2,55,9,18,53,32,46,74,13,21,36,25,64,24,50,11,42,72,41,31,34,19,3,20,61,62,14,51,30,57,43,82,60,27,59,22,52,33,7,63,73,71,78,10,23,83,81,79,80,
7,89,91,87,15,88,96,47,69,86,98,92,94,16,54,99,29,1,85,28,66,60,65,31,93,4,90,76,75,84,58,5,95,39,64,40,35,68,79,45,70,0,2,8,48,97,57,38,67,6,17,42,49,32,72,55,9,12,22,21,62,41,46,53,11,13,50,44,34,74,24,3,19,20,36,61,73,37,14,51,30,43,83,56,63,27,59,18,33,10,52,26,71,78,25,23,77,81,82,80,
52,88,95,85,87,15,93,1,94,86,29,47,66,92,71,16,98,69,99,91,89,28,38,90,4,65,58,5,45,75,84,56,97,62,8,35,0,6,49,39,40,9,82,17,70,76,67,96,54,73,2,44,32,14,48,61,42,12,13,21,18,74,72,50,3,41,31,53,46,11,34,20,36,55,64,57,19,37,24,51,30,83,60,27,59,10,22,43,33,7,63,26,68,78,25,23,77,81,79,80,
94,50,93,86,95,15,16,85,80,29,88,87,58,47,89,69,1,90,98,99,66,38,84,4,75,92,71,65,5,28,91,35,97,49,45,67,39,6,60,0,40,8,37,96,70,76,9,72,17,2,57,54,18,12,48,20,21,46,53,74,32,41,64,11,36,14,13,55,42,34,31,62,51,19,44,61,7,73,24,3,30,43,82,56,63,27,59,22,33,25,52,26,68,10,78,23,83,77,79,81,
40,88,1,96,47,91,94,87,89,16,29,86,58,15,85,92,98,65,69,99,66,90,75,38,71,5,28,4,67,35,60,45,93,42,73,84,95,32,6,8,0,12,70,76,20,17,39,48,97,54,49,9,55,2,64,72,82,14,53,46,62,21,11,36,41,31,22,13,50,34,74,51,25,19,44,61,57,37,24,3,30,43,83,56,27,59,18,33,52,7,63,26,68,78,10,23,77,81,79,80,
55,89,47,99,86,91,16,94,1,85,87,88,15,98,29,92,69,96,75,66,65,4,90,38,58,93,60,20,28,5,76,45,84,35,59,67,95,68,6,70,40,0,62,17,12,36,97,32,8,54,72,49,39,2,82,9,48,14,46,61,34,21,42,53,41,22,13,64,74,50,11,31,51,19,44,7,37,24,3,30,73,83,43,56,63,27,57,18,33,10,52,26,71,78,25,23,77,81,79,80,
43,85,91,29,94,97,66,47,1,88,16,87,15,86,92,69,98,75,99,89,65,4,90,58,38,28,76,78,5,93,84,95,8,42,45,60,35,68,70,40,36,0,9,67,39,96,6,17,49,54,26,44,2,64,14,48,32,50,55,12,74,62,13,21,18,72,11,53,46,41,34,31,20,61,37,24,3,30,19,51,57,10,56,27,59,22,82,33,52,7,63,73,71,83,25,23,77,81,79,80,
81,93,89,94,15,98,65,87,16,29,99,66,85,88,47,86,1,90,69,84,76,4,96,0,58,6,92,38,46,91,5,67,95,75,37,45,57,68,35,70,60,28,49,39,40,97,71,8,54,9,17,2,44,12,48,50,22,32,74,21,34,13,53,64,14,36,55,11,42,72,41,31,51,19,25,20,61,73,62,24,30,3,43,82,56,27,59,18,63,33,7,52,26,10,78,23,83,77,79,80,
11,91,15,86,94,16,98,47,87,29,88,92,89,85,99,1,84,69,97,4,65,66,5,90,58,95,28,76,38,93,45,39,42,75,67,60,40,35,49,68,6,70,82,0,8,73,17,96,54,9,44,48,2,64,32,50,14,62,13,53,21,46,22,12,36,74,55,72,41,34,51,31,20,79,33,61,57,37,19,24,3,30,10,83,56,27,59,18,43,52,7,63,26,71,78,25,23,77,81,80,
7,15,95,16,85,29,86,66,93,47,94,90,87,1,88,98,99,84,69,65,89,4,58,92,42,38,76,5,91,28,45,75,97,60,8,35,70,40,68,82,0,49,17,39,57,96,6,64,54,44,67,2,9,48,14,32,21,62,13,12,22,46,50,53,11,72,74,41,61,34,59,31,3,55,19,20,36,37,24,51,30,73,43,83,56,63,27,18,33,10,52,26,71,78,25,23,77,81,79,80,
67,1,97,69,91,16,94,87,85,29,47,15,98,88,86,89,92,99,31,76,66,90,28,38,4,65,58,95,35,5,93,84,45,75,39,27,60,68,0,70,9,40,8,96,6,54,42,17,26,2,82,64,49,32,12,44,48,22,62,13,21,34,53,46,41,72,30,11,74,14,19,20,61,55,50,33,37,36,24,57,51,83,63,56,7,3,59,18,43,10,52,73,71,78,25,23,77,81,79,80,
70,97,91,87,86,80,88,94,15,66,16,47,95,29,85,1,69,92,38,89,0,98,99,4,73,90,62,65,58,6,5,93,84,12,45,40,75,68,67,28,76,60,35,8,17,39,54,43,2,49,96,44,9,48,42,31,32,64,13,18,21,11,50,53,46,72,34,41,74,3,20,14,36,61,57,37,24,51,30,55,19,10,82,59,56,27,22,33,52,7,63,26,71,25,78,23,83,77,79,81,
34,96,86,29,88,15,89,94,16,87,85,91,80,47,69,92,1,84,98,67,99,66,65,90,5,71,4,76,58,93,54,60,28,75,45,95,39,37,6,73,42,0,35,70,40,8,49,20,17,97,38,9,55,48,72,2,14,32,53,74,21,12,41,36,64,22,46,13,50,11,31,51,19,44,7,61,57,62,24,3,30,43,82,56,63,27,59,18,33,10,52,26,68,25,78,23,83,77,79,81,
30,29,87,94,89,98,86,91,1,85,16,88,69,0,99,47,15,97,90,66,65,4,76,92,58,38,75,93,6,5,45,60,35,95,42,8,28,70,84,67,68,82,49,40,96,39,17,18,9,54,2,44,64,73,48,12,32,46,24,62,13,41,20,21,11,52,74,72,53,31,55,34,50,3,61,57,81,19,37,14,51,36,56,27,59,10,22,43,33,7,63,26,71,25,78,23,83,77,79,80,
43,97,47,88,15,93,85,87,29,86,94,1,16,10,60,89,92,0,69,98,99,66,4,65,90,76,91,58,54,75,45,5,95,42,84,68,35,40,8,70,82,36,73,28,6,67,49,17,39,96,55,44,38,9,64,2,32,12,14,48,62,13,21,74,18,50,11,53,46,72,41,31,34,20,61,37,57,3,24,19,30,51,83,56,27,59,22,33,52,63,7,26,71,78,25,23,77,81,79,80,
97,90,1,91,85,87,88,94,86,15,45,47,16,29,65,89,98,69,84,92,99,66,4,58,67,38,76,60,41,5,57,93,28,95,35,42,50,75,68,80,70,8,6,0,49,96,54,39,17,2,18,12,64,9,34,72,48,20,21,32,74,62,53,40,46,36,24,13,55,11,31,51,19,44,7,61,73,37,14,3,30,43,82,56,63,27,59,22,33,10,52,26,71,25,78,23,83,77,79,81,
60,29,96,88,65,91,87,47,86,15,85,16,94,69,98,89,1,99,90,84,6,66,4,92,38,58,45,68,20,5,59,17,0,93,42,75,35,95,70,67,76,28,11,40,97,32,54,8,64,49,39,2,48,72,82,50,9,14,21,53,62,46,41,22,12,7,74,13,31,34,3,55,19,44,36,61,37,24,51,30,73,43,83,56,63,27,57,18,33,10,52,26,71,78,25,23,77,81,79,80,
96,8,89,91,16,87,94,86,15,85,47,1,29,68,88,69,92,98,0,65,59,99,66,90,4,58,38,60,93,5,42,75,67,45,84,35,70,95,6,40,32,23,54,97,76,28,64,49,17,31,39,2,82,9,44,48,18,62,13,12,21,74,72,41,14,50,11,34,53,3,46,20,36,61,55,37,19,24,51,30,73,57,83,56,27,22,10,26,33,7,43,63,71,78,25,52,77,81,79,80,
71,29,94,86,47,87,15,88,96,1,93,16,48,89,91,66,92,85,69,98,99,28,38,90,4,65,58,60,5,84,45,35,67,42,8,75,95,6,32,39,12,0,40,70,76,2,73,97,49,54,20,17,36,9,64,82,19,14,72,62,41,55,21,53,74,13,11,50,22,31,34,51,46,44,7,61,57,37,24,3,30,43,83,56,63,27,59,18,33,10,52,26,68,78,25,23,77,81,79,80,
4,47,99,15,91,69,89,85,1,88,94,98,29,56,16,86,87,92,96,66,54,84,90,76,6,65,93,28,58,45,35,40,73,5,75,95,70,62,68,0,12,79,67,81,48,8,38,97,39,49,17,44,9,55,18,21,2,32,53,61,46,36,42,13,74,24,11,50,72,41,34,31,51,19,20,7,64,57,37,14,3,30,43,60,63,27,59,22,33,10,52,26,71,25,78,23,83,77,82,80,
19,95,15,89,87,47,29,91,85,88,94,16,45,86,69,92,58,66,1,84,98,4,99,65,90,71,5,38,93,28,62,60,73,97,75,67,82,6,0,35,13,70,76,8,40,49,39,14,96,54,9,32,20,48,17,2,50,61,12,42,41,21,74,53,36,72,55,31,11,22,51,57,34,44,46,7,64,30,37,24,3,43,83,56,63,27,59,18,33,10,52,26,68,78,25,23,77,81,79,80,
54,86,96,29,47,87,93,56,94,15,69,85,66,16,98,99,1,24,90,88,89,84,4,92,65,68,0,58,91,67,75,95,5,45,35,39,70,76,28,2,40,7,8,97,57,42,38,9,44,6,17,48,49,12,32,82,61,21,62,46,13,22,53,50,11,74,72,41,34,3,31,55,36,20,19,73,64,37,14,51,30,60,43,83,63,27,18,59,33,10,52,26,71,78,25,23,77,81,79,80,
87,96,1,92,93,94,85,69,86,89,47,88,15,8,16,29,98,99,71,28,66,83,38,65,7,42,90,5,4,58,91,75,84,95,40,45,35,60,0,2,39,76,70,49,57,97,48,44,54,67,6,17,64,9,31,12,32,21,22,62,50,13,46,53,11,72,41,34,51,74,14,55,36,19,20,61,73,37,24,3,30,43,82,56,63,27,59,18,33,10,52,26,68,78,25,23,77,81,79,80,
96,38,15,87,93,47,16,66,69,94,86,8,29,1,85,88,98,99,90,75,67,4,28,89,92,31,58,76,91,5,65,0,84,95,40,71,11,35,45,6,60,9,97,39,70,54,17,42,73,48,2,49,82,64,32,55,44,22,53,62,36,13,21,46,12,50,72,41,14,34,74,51,19,20,57,61,7,37,30,24,3,59,43,83,56,63,27,18,33,10,52,26,68,78,25,23,77,81,79,80,
41,87,85,99,88,89,94,98,15,93,86,47,16,1,69,29,68,92,97,66,65,4,90,67,0,58,38,91,45,60,5,35,75,95,42,84,39,32,70,6,76,28,9,55,13,96,8,49,54,73,20,64,12,82,53,17,48,2,21,22,46,40,62,36,14,11,74,72,50,31,34,3,19,44,7,61,77,78,57,37,24,51,30,43,56,63,27,59,18,33,10,52,26,71,25,23,83,81,79,80,
63,93,88,99,87,94,86,29,98,1,47,85,16,92,69,15,90,95,89,84,66,65,54,76,4,58,91,45,42,0,5,97,60,83,75,8,35,68,40,39,70,96,28,6,49,67,57,17,38,2,44,64,24,9,22,32,48,12,74,62,13,21,72,41,11,53,50,31,34,46,55,20,3,19,36,61,37,73,14,51,30,82,43,56,7,27,59,18,33,10,52,26,71,78,25,23,77,81,79,80,
52,87,88,97,15,1,47,91,85,86,29,16,89,94,98,69,92,99,70,54,66,28,90,65,4,58,93,45,84,60,78,5,8,0,95,75,68,35,76,49,6,40,39,62,67,96,17,9,38,73,32,2,31,44,64,48,42,12,13,18,21,14,72,41,74,50,53,46,34,56,11,20,36,3,55,57,61,19,37,24,51,30,27,59,10,22,82,43,33,7,63,26,71,83,25,23,77,81,79,80,
53,86,15,96,47,29,85,87,28,16,1,91,88,94,89,69,90,98,99,58,71,38,75,66,92,60,4,5,65,45,35,93,67,84,79,95,37,0,39,6,49,8,97,70,76,40,73,2,54,17,31,9,32,48,12,34,44,55,22,13,21,36,64,46,50,42,72,41,11,14,74,51,19,20,7,61,57,62,24,3,30,43,83,56,63,27,59,18,33,10,52,26,68,78,25,23,77,81,82,80,
98,84,87,89,29,91,86,85,47,99,94,1,15,31,16,96,69,88,92,66,38,90,4,65,76,58,5,93,28,67,35,95,75,60,39,40,45,68,6,70,0,55,9,8,37,97,17,11,26,54,13,49,82,48,32,2,22,53,21,46,44,36,64,12,50,42,72,41,34,74,14,51,19,20,7,61,62,24,3,30,57,43,83,56,63,27,59,18,33,10,52,73,71,78,25,23,77,81,79,80,
54,29,93,47,85,98,15,78,16,86,99,94,87,88,69,55,1,66,90,96,89,84,58,4,70,92,65,91,28,5,95,8,75,35,67,45,60,68,40,0,6,22,76,9,21,42,39,38,97,64,17,7,49,44,2,74,59,48,12,32,34,62,13,82,14,46,53,50,11,72,41,57,51,31,19,20,36,61,37,24,3,30,73,43,56,63,27,18,33,10,52,26,71,83,25,23,77,81,79,80,
65,98,85,16,87,1,94,47,88,93,99,82,86,69,90,15,97,66,29,84,89,58,4,92,38,67,76,91,5,28,57,75,95,35,45,70,41,60,68,6,37,0,96,8,55,49,39,54,12,17,2,48,72,14,32,9,53,20,40,21,46,36,22,64,11,74,13,50,42,34,31,3,19,44,7,61,73,62,24,51,30,43,83,56,63,27,59,18,33,10,52,26,71,78,25,23,77,81,79,80,
33,95,91,85,94,88,89,29,86,16,87,47,1,69,84,15,92,99,98,54,66,71,90,4,58,65,28,93,45,60,5,97,42,75,8,6,35,81,0,39,67,40,70,76,57,49,38,27,96,48,17,2,9,20,64,14,12,13,22,32,21,74,79,62,41,11,72,53,31,46,34,44,50,55,36,61,73,37,19,24,30,25,51,56,3,59,18,43,52,7,63,26,68,10,78,23,83,77,82,80,
87,83,98,86,16,88,15,99,47,93,89,29,85,94,69,92,1,96,84,38,4,66,8,90,65,58,76,67,5,91,28,35,75,95,55,45,40,68,60,6,70,26,37,49,0,17,54,39,97,44,48,2,12,9,18,53,46,74,32,13,21,36,64,24,11,50,42,72,41,34,62,31,51,19,20,7,52,61,14,3,30,57,82,56,27,59,22,43,33,10,63,73,71,78,25,23,77,81,79,80,
81,86,97,93,16,85,89,88,47,29,15,87,94,69,92,98,99,1,84,58,66,90,4,65,76,67,5,38,91,0,35,39,95,75,45,40,43,70,56,96,68,28,8,6,37,49,17,57,53,54,2,9,44,48,31,13,12,32,18,64,21,46,11,42,34,50,72,41,74,14,36,20,61,73,19,62,3,24,30,55,51,10,82,60,27,59,22,33,52,7,63,26,71,25,78,23,83,77,79,80,
