70,82,80,53,31,4,78,75,39,77,28,12,17,69,71,19,76,55,73,11,44,49,13,0,72,33,48,23,1,74,58,79,46,81,60,52,21,54,10,56,32,7,34,5,35,8,2,22,3,50,9,61,6,14,68,47,24,67,45,26,16,41,43,57,51,64,59,40,15,36,62,37,42,66,63,38,65,30,29,20,18,27,25,
6,80,28,29,82,20,34,53,77,75,78,0,14,12,76,44,54,32,51,71,11,55,72,68,13,73,59,74,10,48,81,79,45,19,58,1,21,70,60,33,2,7,39,35,8,52,63,3,49,4,9,5,17,69,47,22,67,41,23,46,16,43,24,66,57,50,40,15,36,62,64,37,42,56,61,38,65,31,30,25,18,27,26,
81,52,29,21,53,82,75,6,77,78,43,71,28,12,17,47,33,76,11,61,44,55,56,73,13,22,68,72,10,48,0,74,80,79,45,58,1,19,7,2,50,34,32,54,41,3,23,60,8,49,5,4,9,36,14,67,70,24,69,59,46,25,16,39,57,51,64,40,15,35,62,37,42,66,63,38,65,30,31,20,18,27,26,
64,80,53,31,82,77,23,6,78,75,14,60,28,76,12,11,44,71,0,32,39,70,13,55,52,73,72,68,48,2,74,19,81,40,45,5,79,21,1,49,34,54,58,7,10,33,35,8,50,9,67,22,3,4,17,62,47,24,69,46,26,16,41,57,51,59,56,43,15,36,61,37,42,66,63,38,65,30,29,20,18,27,25,
76,30,82,81,26,41,75,53,4,14,28,78,12,68,0,77,72,44,32,55,70,11,63,13,52,71,73,1,21,74,19,79,80,58,45,54,10,48,51,33,5,39,7,60,34,8,49,3,59,6,2,9,17,22,67,47,23,69,46,24,16,35,43,66,57,50,40,15,36,62,64,37,42,56,61,38,65,31,29,20,18,27,25,
75,30,82,22,81,53,5,38,28,74,15,12,77,69,64,78,55,0,71,44,54,11,48,32,13,73,72,52,21,80,76,10,79,49,45,1,19,58,70,2,39,60,7,33,63,18,35,8,3,50,4,9,6,17,68,47,46,67,23,41,24,43,57,51,14,59,56,40,16,36,62,37,42,66,61,34,65,29,31,25,20,27,26,
28,31,53,81,82,54,48,77,2,14,78,75,12,76,68,11,19,71,55,0,44,32,62,13,52,40,73,74,23,72,1,79,80,45,21,58,70,34,7,6,50,10,33,36,3,60,8,22,49,4,9,47,59,69,5,17,24,67,46,26,16,57,66,39,41,51,43,15,35,63,64,37,42,56,61,38,65,30,29,20,18,27,25,
57,80,82,30,53,22,34,77,6,78,15,75,28,76,12,47,11,44,71,73,67,13,55,32,21,52,0,72,74,10,7,81,48,79,43,45,19,1,23,58,51,2,35,54,3,8,33,49,4,60,9,5,56,68,17,70,24,69,59,46,64,25,41,62,39,50,14,40,16,36,61,37,42,66,63,38,65,29,31,27,18,20,26,
38,30,80,82,53,78,75,21,4,17,12,76,28,47,77,68,71,44,55,50,22,11,59,32,13,73,72,1,0,48,74,79,81,45,58,19,10,60,33,7,5,39,52,54,36,8,23,2,49,63,3,6,9,14,67,70,24,69,46,25,16,43,66,57,41,51,40,15,35,62,64,37,42,56,61,34,65,31,29,20,18,27,26,
24,53,80,82,31,14,11,6,77,34,75,68,0,78,28,74,12,44,54,51,71,55,32,13,72,41,73,21,76,58,10,60,81,79,45,1,65,19,70,48,33,7,2,52,39,3,8,49,4,9,5,17,61,22,67,23,47,46,26,69,16,35,43,57,50,59,40,56,15,36,62,37,42,66,63,38,64,29,30,27,18,20,25,
81,46,82,53,23,31,77,1,75,78,28,71,14,73,0,12,48,11,50,76,68,40,54,57,13,55,32,4,74,19,72,80,79,21,70,44,58,10,33,7,52,34,6,35,3,8,22,49,2,60,9,5,56,17,67,47,25,69,45,24,16,41,62,39,51,64,59,43,15,36,61,37,42,66,63,38,65,30,29,20,18,27,26,
14,81,31,53,82,22,75,28,1,77,38,12,78,55,0,76,68,44,71,11,51,13,32,72,54,56,73,21,4,80,10,48,74,79,45,70,19,58,60,33,7,39,18,5,52,35,8,3,49,2,9,61,6,17,69,47,67,42,23,46,16,41,24,57,50,64,59,15,36,43,62,37,40,66,63,34,65,30,29,25,20,27,26,
14,79,29,53,23,82,76,7,75,35,0,44,28,78,77,12,55,11,72,68,52,32,54,19,71,13,73,60,74,45,81,80,49,1,21,58,40,9,56,5,70,48,33,4,10,63,34,22,3,50,2,8,6,17,67,47,24,69,46,15,25,41,57,39,51,64,59,43,16,36,62,37,42,66,61,38,65,30,31,27,18,20,26,
24,79,29,53,82,77,4,12,15,28,48,78,75,71,69,73,0,44,55,11,49,76,54,13,72,32,21,1,43,74,58,81,80,45,52,19,60,70,10,56,33,37,8,7,5,34,3,50,63,2,67,35,9,6,68,22,17,47,23,46,25,39,57,51,14,59,64,40,16,36,62,41,42,66,61,38,65,30,31,20,18,27,26,
34,30,81,82,53,77,6,18,13,78,75,28,14,44,76,0,55,71,52,11,54,33,73,72,64,12,68,74,10,48,79,19,80,45,2,1,27,7,21,49,58,70,60,39,36,32,3,8,50,4,9,5,17,62,69,22,47,67,23,46,16,57,43,24,41,51,59,66,40,15,35,63,37,42,56,61,38,65,31,29,25,20,26,
69,29,53,80,82,56,75,21,5,77,78,16,74,12,28,47,44,11,39,71,32,55,24,73,51,76,13,72,48,0,9,81,79,45,19,1,58,7,60,4,33,38,35,52,54,10,3,49,2,8,6,63,67,17,70,22,68,23,46,26,14,50,41,43,57,64,59,40,15,36,62,37,42,66,61,34,65,31,30,27,18,20,25,
78,29,53,82,79,22,41,75,4,77,17,28,0,76,12,68,44,72,55,73,11,54,13,51,71,1,32,74,58,47,21,80,81,61,46,48,19,10,33,7,43,52,5,60,49,38,8,23,59,3,6,70,2,9,14,67,24,69,45,25,16,50,35,65,39,57,40,56,15,36,62,37,42,66,63,34,64,30,31,20,18,27,26,
26,45,53,79,29,82,33,77,2,75,78,12,71,17,48,76,28,70,11,73,50,13,57,0,40,1,55,68,72,74,21,19,81,44,80,58,54,6,10,7,32,52,38,35,3,8,49,4,60,9,5,56,14,22,69,47,23,67,46,41,24,16,62,39,51,64,65,59,43,15,36,61,37,42,66,63,34,30,31,27,18,20,25,
6,80,30,54,53,40,82,75,78,77,28,12,17,74,19,44,72,33,11,0,55,52,13,71,73,66,68,23,76,48,9,79,81,45,1,21,58,49,70,7,3,60,32,34,2,50,35,10,22,4,8,5,14,62,69,47,24,67,46,26,16,41,57,59,39,51,43,15,36,61,64,37,42,56,63,38,65,29,31,20,18,27,25,
34,80,31,82,53,77,6,19,75,17,28,78,12,70,25,76,68,11,71,45,50,32,13,0,72,55,73,58,74,10,48,81,79,44,60,1,64,5,39,54,21,29,7,2,33,37,52,8,3,49,4,14,9,62,22,67,47,23,69,46,24,16,57,43,35,51,59,56,40,15,36,61,41,42,66,63,38,65,30,27,18,20,26,
66,53,29,75,82,79,21,55,1,77,78,14,28,11,74,47,71,13,44,42,68,73,12,32,72,22,52,4,0,81,48,76,80,45,49,7,58,19,10,60,33,5,38,54,35,8,23,50,3,24,2,9,6,17,62,69,70,46,67,25,16,41,57,59,39,51,15,36,43,61,64,37,40,56,63,34,65,31,30,20,18,27,26,
18,58,81,53,82,29,75,2,77,70,17,78,71,8,12,28,11,76,34,51,44,19,73,74,0,13,42,69,72,32,55,79,48,80,21,59,46,1,54,6,63,7,33,35,52,10,3,37,60,49,4,9,16,5,47,68,22,67,23,45,14,24,66,57,39,50,15,36,43,62,64,41,40,56,61,38,65,30,31,26,27,20,25,
72,29,79,26,82,53,77,17,1,34,75,78,11,68,28,74,12,44,55,0,32,54,13,50,71,56,48,73,4,76,19,70,80,21,81,58,45,10,33,60,7,39,5,15,52,35,9,3,49,2,8,61,59,6,22,67,47,23,69,46,24,43,51,41,57,64,40,14,16,36,62,37,42,66,63,38,65,31,30,20,18,27,25,
78,30,25,82,79,53,75,41,4,77,12,28,17,0,76,44,68,71,55,32,11,54,50,13,72,73,74,56,1,21,81,80,27,19,45,58,70,10,49,60,48,33,7,52,6,39,3,69,38,9,2,8,24,63,5,14,22,47,67,23,46,16,35,43,57,51,64,59,40,15,36,62,37,42,66,61,34,65,31,29,18,20,26,
46,79,53,31,77,22,82,25,1,78,75,76,15,12,28,0,71,48,11,54,69,32,13,50,72,80,73,55,59,74,43,4,41,21,81,58,19,44,52,70,10,60,33,5,7,34,8,3,49,61,2,9,17,6,39,45,68,47,23,67,24,35,66,57,51,14,40,16,36,62,64,37,42,56,63,38,65,30,29,20,18,27,26,
50,80,29,21,82,53,77,9,78,75,28,17,26,76,32,0,12,71,48,44,11,55,68,54,58,39,13,72,74,73,10,62,19,45,6,79,1,7,81,33,70,38,52,69,2,35,3,60,49,4,5,8,59,14,22,47,23,57,67,46,24,16,41,43,66,51,40,15,36,63,64,37,42,56,61,34,65,30,31,27,18,20,25,
63,30,81,53,82,21,77,39,1,28,75,78,17,76,12,4,54,10,11,44,71,55,0,73,52,13,32,68,24,48,58,74,45,72,80,79,19,38,33,70,7,49,56,5,35,60,8,3,50,2,9,6,14,22,67,47,23,69,41,46,25,16,43,57,51,64,59,40,15,36,62,37,42,66,61,34,65,29,31,20,18,27,26,
76,79,29,82,53,22,75,4,37,15,28,78,44,0,77,12,32,11,71,52,54,55,13,72,58,73,74,21,68,1,80,81,46,49,19,64,70,10,60,48,39,7,9,3,6,34,33,23,50,8,5,2,62,67,17,47,24,69,45,25,43,57,35,51,14,59,56,40,16,36,63,41,42,66,61,38,65,31,30,27,18,20,26,
32,30,80,53,82,77,21,3,48,71,75,17,28,78,47,12,76,11,44,52,61,73,43,55,79,13,68,18,0,74,45,72,81,9,1,19,58,33,7,49,41,10,2,54,6,60,38,50,59,4,8,14,5,67,22,70,69,23,46,51,16,35,24,39,66,57,40,15,36,62,64,37,42,56,63,34,65,31,29,25,20,27,26,
47,82,79,53,30,77,4,28,14,75,12,43,78,74,21,44,59,11,33,71,52,13,55,68,73,72,61,24,1,17,48,0,76,81,80,32,45,58,19,10,49,7,34,5,54,35,60,8,51,3,2,9,6,22,67,70,69,46,23,26,16,41,39,66,36,57,50,40,15,62,64,37,42,56,63,38,65,29,31,27,18,20,25,
16,30,77,24,80,53,1,82,28,75,41,78,12,0,76,68,44,56,11,71,55,73,54,52,13,32,4,21,72,74,79,81,45,19,58,9,47,49,33,60,42,5,48,7,34,10,3,50,2,8,57,6,17,69,22,70,26,67,23,46,14,35,62,39,51,64,59,15,36,43,61,37,40,66,63,38,65,29,31,20,18,27,25,
39,31,80,82,23,77,1,53,28,75,78,12,17,69,76,0,71,44,11,55,49,32,54,13,48,72,73,4,19,74,58,52,79,81,45,21,60,70,10,56,33,5,7,38,36,8,22,3,50,57,2,15,68,9,24,6,47,67,46,25,62,40,41,51,14,64,59,43,16,35,63,37,42,66,61,34,65,30,29,27,18,20,26,
15,30,80,53,39,82,21,75,1,74,12,28,77,0,72,68,78,55,11,32,44,13,54,50,22,71,73,66,48,4,81,76,45,79,19,70,58,10,60,33,7,38,52,3,35,6,8,9,23,49,5,69,2,62,17,67,47,26,46,24,41,57,43,59,51,14,40,16,36,61,64,37,42,56,63,34,65,31,29,27,18,20,25,
55,81,82,30,53,77,21,2,17,71,28,78,75,12,47,73,48,44,52,11,33,76,59,13,72,39,68,45,22,7,0,79,19,10,74,80,1,58,49,60,6,32,35,54,38,8,3,23,63,50,4,9,5,14,67,70,24,46,69,25,16,41,43,66,57,51,40,15,36,62,64,37,42,56,61,34,65,31,29,20,18,27,26,
59,30,53,79,82,77,22,6,78,75,14,76,28,12,44,0,71,42,11,32,52,54,13,55,68,73,3,72,74,21,48,81,80,45,10,58,1,19,33,70,49,60,7,38,2,35,61,8,23,50,5,17,9,27,4,67,47,69,46,16,41,66,24,57,39,51,15,36,43,62,64,37,40,56,63,34,65,31,29,26,18,20,25,
30,66,79,82,53,77,17,21,78,4,12,28,75,74,0,44,71,11,39,52,32,54,73,55,68,22,76,13,7,72,48,14,69,80,81,58,45,1,19,49,70,10,60,33,5,38,35,8,50,23,3,9,61,2,6,47,18,67,46,16,41,24,43,59,57,51,40,15,36,62,64,37,42,56,63,34,65,31,29,25,20,27,26,
13,79,19,82,36,53,77,1,28,75,78,14,11,54,31,44,32,52,76,72,55,81,0,57,71,12,73,68,23,74,4,80,46,21,58,70,10,48,33,39,7,50,5,38,8,22,49,3,2,60,9,6,56,69,17,67,47,24,45,25,16,63,43,59,41,51,40,64,15,35,62,37,42,66,61,34,65,29,30,20,18,27,26,
74,79,30,53,82,22,2,15,75,41,77,28,12,78,0,68,71,44,54,55,50,32,72,11,13,73,61,21,80,81,76,45,1,19,58,7,70,5,48,43,10,33,60,52,38,8,23,49,3,59,4,9,46,6,17,69,47,24,67,25,35,39,66,57,51,14,40,16,36,62,64,37,42,56,63,34,65,29,31,20,18,27,26,
75,31,81,53,82,22,3,28,34,78,77,16,54,68,12,71,73,44,55,11,0,50,76,13,72,32,21,58,74,48,79,45,80,1,9,59,19,70,60,33,7,39,52,2,35,6,10,23,63,49,4,17,8,69,5,47,24,67,26,46,41,14,43,66,57,51,40,64,15,36,62,37,42,56,61,38,65,30,29,27,18,20,25,
5,53,79,30,23,82,80,39,12,75,28,74,66,17,77,68,78,0,44,71,11,32,55,54,70,13,9,52,19,46,76,72,73,48,21,81,1,49,58,7,60,33,34,4,41,10,22,3,50,2,8,6,14,62,18,69,47,67,45,16,35,57,24,43,59,51,40,15,36,63,64,37,42,56,61,38,65,29,31,26,20,27,25,
16,30,79,23,82,53,75,28,1,77,59,78,76,11,40,12,0,44,71,68,32,52,13,55,73,54,4,45,72,38,62,19,74,81,48,80,21,58,35,10,50,70,33,7,5,60,22,8,3,49,2,9,6,69,17,47,24,67,46,25,14,41,57,66,65,39,51,64,43,15,36,63,37,42,56,61,34,31,29,20,18,27,26,
19,79,31,82,53,1,77,43,28,16,12,75,78,70,76,71,67,73,44,49,11,55,13,0,72,23,32,45,48,4,58,81,74,80,52,66,21,35,38,54,10,5,60,33,7,8,22,3,50,9,2,6,62,17,68,47,24,69,46,26,14,41,57,39,59,51,40,15,36,63,64,37,42,56,61,34,65,29,30,20,18,27,25,
19,81,82,77,53,29,14,28,2,75,12,41,78,71,70,68,76,11,25,44,55,32,50,13,0,72,5,74,73,60,79,3,80,33,45,65,21,1,58,20,39,48,54,7,10,34,52,8,4,61,49,9,67,6,47,17,22,69,23,46,16,35,43,24,57,51,59,40,56,15,36,62,37,42,66,63,38,64,31,30,18,27,26,
47,80,82,29,42,53,77,1,28,75,12,78,76,17,21,68,55,71,11,64,73,13,45,32,52,72,22,4,0,74,48,79,81,50,58,44,19,10,60,33,7,5,38,54,36,8,23,34,49,3,2,9,6,14,62,67,70,24,69,46,26,16,57,41,39,51,59,56,15,35,43,61,37,40,66,63,65,31,30,27,18,20,25,
74,80,29,82,22,2,53,75,28,17,38,78,0,77,11,68,44,6,13,71,55,32,54,50,72,12,73,21,59,76,48,81,79,45,58,1,19,70,7,60,10,33,39,52,35,8,3,23,49,9,61,5,4,20,14,69,47,67,46,16,41,43,66,24,57,40,51,15,36,62,64,37,42,56,63,34,65,31,30,26,18,27,25,
64,79,31,21,82,75,53,6,78,16,76,28,54,77,12,44,73,39,71,22,52,11,33,0,55,13,72,1,68,48,74,81,49,80,46,10,58,19,70,60,32,34,2,7,35,3,8,23,50,61,4,9,5,17,67,47,24,69,45,25,14,41,43,57,51,56,59,40,15,36,62,37,42,66,63,38,65,30,29,20,18,27,26,
64,79,29,82,53,77,21,5,16,78,12,75,28,76,47,68,11,44,71,39,70,73,55,13,32,52,72,22,48,0,74,10,80,81,45,1,19,58,49,7,60,2,33,38,41,8,54,35,23,3,50,4,9,40,6,62,17,67,24,69,46,25,14,57,51,59,56,43,15,36,63,37,42,66,61,34,65,31,30,27,18,20,26,
31,77,53,80,82,22,4,28,38,75,17,73,44,78,71,68,12,50,54,55,11,72,0,13,76,32,21,59,74,1,48,79,45,81,39,58,19,70,10,33,60,36,7,6,52,3,8,23,41,61,49,2,9,5,14,20,69,47,67,46,16,43,66,24,57,51,40,15,35,62,64,37,42,56,63,34,65,29,30,26,18,27,25,
62,79,82,53,30,77,21,6,12,78,75,14,28,76,13,47,11,44,43,52,71,73,69,55,32,26,48,81,10,0,74,80,72,45,1,19,58,2,7,49,33,34,54,35,3,60,8,50,9,4,59,5,22,17,68,70,23,67,46,24,16,41,57,39,66,51,40,15,36,63,64,37,42,56,61,38,65,31,29,27,18,20,25,
52,80,53,30,77,82,24,6,72,78,75,74,17,28,11,48,47,66,12,44,55,33,13,71,73,68,21,39,0,10,79,76,81,45,1,19,58,60,49,7,38,2,32,54,18,36,3,8,51,4,9,5,14,62,67,22,70,69,23,46,16,43,40,57,59,41,50,15,35,63,64,37,42,56,61,34,65,31,29,25,20,27,26,
46,81,82,31,53,22,77,6,28,78,75,71,13,17,73,34,11,70,76,50,68,12,0,72,32,55,21,59,74,8,80,58,48,19,1,79,44,54,35,60,7,33,52,43,4,49,3,10,23,63,2,9,5,15,20,69,47,67,45,41,39,57,66,24,51,14,40,16,36,62,64,37,42,56,61,38,65,29,30,25,18,27,26,
41,80,78,30,82,53,75,21,3,28,77,47,17,12,71,73,68,44,55,76,50,11,32,13,72,22,74,0,58,81,79,45,1,10,59,19,48,60,2,33,34,7,52,39,54,6,9,49,23,63,4,5,8,69,14,70,24,67,46,25,16,35,43,66,57,51,40,15,36,62,64,37,42,56,61,38,65,29,31,20,18,27,26,
24,82,53,81,31,7,39,75,28,71,12,73,17,77,78,44,0,63,33,11,76,54,52,13,55,68,21,74,48,72,79,80,19,45,1,58,10,6,70,2,32,35,49,34,3,60,8,50,59,4,9,5,69,14,23,47,22,67,46,26,16,41,43,66,57,51,40,15,36,62,64,37,42,56,61,38,65,30,29,27,18,20,25,
2,19,80,30,82,53,75,28,41,76,16,58,78,70,12,71,77,44,32,11,50,13,72,0,68,73,55,23,1,74,81,79,45,60,59,21,54,33,6,7,48,10,52,8,3,39,38,22,49,63,4,9,5,17,25,67,47,69,24,46,14,35,43,66,57,51,40,15,36,62,64,37,42,56,61,34,65,29,31,27,18,20,26,
53,28,80,30,82,54,77,4,12,15,75,78,71,39,19,44,76,11,32,56,69,50,0,55,13,73,72,48,74,23,1,81,45,79,21,58,33,60,7,10,38,70,52,5,57,41,67,8,22,3,49,2,26,68,9,6,17,47,35,46,24,62,42,51,14,64,59,16,36,43,63,37,40,66,61,34,65,31,29,27,18,20,25,
26,81,53,82,29,16,75,28,1,77,12,78,38,0,76,68,44,55,54,59,73,11,71,32,41,13,52,72,4,74,70,21,45,80,79,58,19,49,10,60,33,48,7,5,39,8,3,50,63,2,9,6,17,47,22,67,23,69,46,35,24,65,14,43,57,51,40,56,15,36,62,37,42,66,61,34,64,30,31,27,18,20,25,
77,81,53,82,31,22,28,4,38,16,78,73,13,69,12,75,0,71,57,44,11,54,55,76,1,52,21,32,10,74,72,48,45,79,80,19,58,35,43,70,3,33,51,7,6,9,23,49,60,2,8,5,56,17,68,47,24,67,46,25,14,41,62,39,50,64,59,40,15,36,61,37,42,66,63,34,65,29,30,27,18,20,26,
25,82,53,81,29,77,2,28,37,32,75,17,78,71,55,47,12,76,69,45,11,50,1,13,72,73,61,0,19,74,79,58,7,44,80,21,6,10,33,48,52,30,49,54,3,39,60,34,8,59,4,9,5,14,22,23,68,70,67,46,24,16,43,66,57,35,51,40,15,36,62,64,41,42,56,63,38,65,31,27,18,20,26,
33,81,30,82,53,18,77,4,78,11,14,75,74,28,34,12,71,44,52,0,70,55,13,72,73,64,76,68,45,1,48,10,79,80,19,49,21,54,58,60,5,7,32,42,35,3,17,8,50,2,9,6,46,62,67,22,47,69,23,16,41,57,24,39,51,59,56,15,36,43,61,37,40,66,63,38,65,29,31,26,20,27,25,
58,79,29,53,82,75,21,5,77,78,14,70,71,12,76,28,11,48,44,73,50,13,0,72,32,24,55,40,10,74,68,59,81,80,36,45,19,7,1,54,60,2,33,52,8,34,3,63,49,4,9,6,17,67,22,47,23,69,46,26,16,66,57,39,41,51,43,15,35,62,64,37,42,56,61,38,65,30,31,27,18,20,25,
36,29,79,82,53,1,77,20,28,44,75,11,14,78,74,39,12,71,68,55,0,32,51,54,13,72,73,4,76,58,81,80,45,21,19,61,10,70,48,30,33,7,5,52,59,34,8,60,3,49,47,2,9,67,6,17,22,43,69,23,46,16,66,24,57,63,41,50,40,15,35,62,64,37,42,56,38,65,31,26,18,27,25,
25,79,53,6,82,31,28,77,39,75,71,12,78,73,17,44,68,1,0,55,11,76,59,54,13,52,32,21,72,48,74,45,80,81,58,8,19,70,38,49,7,35,2,3,60,63,10,33,50,47,4,9,5,14,22,69,23,67,46,24,16,41,43,66,57,51,40,15,36,62,64,37,42,56,61,34,65,29,30,27,18,20,26,
37,80,29,1,82,75,53,18,74,14,28,77,12,68,0,32,13,78,44,71,54,51,11,55,72,21,57,73,10,76,81,45,79,3,19,58,7,70,33,42,48,52,2,6,34,8,49,4,60,17,9,5,59,69,22,47,67,23,46,16,62,24,66,35,39,50,15,36,43,61,64,41,40,56,63,38,65,30,31,26,27,20,25,
38,80,30,82,53,77,6,22,28,75,14,78,12,0,76,67,71,44,11,55,54,32,51,13,52,72,73,21,59,10,74,48,81,79,45,43,58,63,1,19,70,7,60,2,33,36,8,3,23,49,66,4,9,26,5,17,68,47,69,15,46,24,39,57,41,50,40,16,35,62,64,37,42,56,61,34,65,29,31,27,18,20,25,
10,82,80,31,53,22,75,28,34,74,17,77,0,33,44,78,66,12,71,52,11,54,21,73,55,76,13,5,69,72,58,79,48,81,19,45,1,49,60,70,7,32,2,39,35,8,23,3,50,4,9,6,14,62,68,47,24,46,67,26,16,41,57,43,59,51,40,15,36,61,64,37,42,56,63,38,65,30,29,27,18,20,25,
19,53,80,82,38,31,75,74,3,28,14,12,77,70,78,33,11,71,44,55,52,13,73,0,61,68,23,45,76,72,10,48,81,79,1,54,21,58,32,49,39,36,7,2,6,60,8,22,56,50,4,5,25,9,46,17,69,47,67,24,16,43,57,41,51,64,59,40,15,35,62,37,42,66,63,34,65,30,29,27,18,20,26,
43,81,77,31,82,53,21,1,28,29,12,75,78,17,71,73,47,69,11,59,44,76,55,50,5,48,13,32,72,22,0,74,80,9,58,79,45,60,19,7,38,33,10,52,4,54,35,23,3,49,14,63,2,8,6,68,70,24,67,46,25,16,41,57,39,66,36,51,40,15,62,64,37,42,56,61,34,65,30,20,18,27,26,
51,53,80,31,82,77,21,6,14,78,75,42,28,76,54,12,71,11,44,55,67,0,59,32,13,48,58,73,72,22,74,19,9,60,81,79,45,1,62,70,7,33,2,52,23,34,35,3,20,10,49,8,4,5,41,17,68,47,69,46,16,57,66,24,39,50,15,36,43,61,64,37,40,56,63,38,65,29,30,25,18,27,26,
18,53,81,82,31,77,4,12,28,75,14,48,74,0,55,78,68,44,42,71,3,11,32,54,49,73,13,72,76,46,58,80,79,21,52,38,1,56,19,70,10,60,33,7,35,6,8,51,61,2,9,5,17,69,22,47,67,23,45,16,41,24,57,39,59,50,64,15,36,43,62,37,40,66,63,34,65,30,29,25,20,27,26,
32,82,30,81,53,77,2,21,16,75,78,28,48,71,70,12,44,76,11,52,72,55,13,0,68,66,73,22,43,74,1,80,79,45,19,7,49,10,58,54,60,6,33,3,38,35,8,23,9,50,4,5,62,47,17,69,24,41,67,46,26,14,57,39,59,51,40,15,36,61,64,37,42,56,63,34,65,31,29,27,18,20,25,
63,80,29,53,23,75,82,6,16,78,11,28,77,74,40,71,12,47,44,52,13,32,55,73,69,19,0,76,48,10,81,79,45,72,1,21,7,58,49,2,33,34,67,54,35,60,3,8,22,50,59,4,9,68,5,41,17,70,24,20,46,66,14,57,39,51,43,15,36,62,64,37,42,56,61,38,65,30,31,26,18,27,25,
1,29,79,22,12,16,76,53,28,38,82,45,78,75,77,72,0,6,11,52,32,13,23,71,54,55,73,68,59,21,10,74,48,80,81,44,58,19,70,49,7,60,2,33,39,61,35,3,8,50,4,9,5,20,17,69,47,67,46,14,41,43,66,24,57,51,40,15,36,62,64,37,42,56,63,34,65,30,31,26,18,27,25,
79,76,53,30,82,22,75,4,34,28,17,11,33,12,78,77,71,70,44,73,55,52,13,0,72,66,20,58,68,1,74,81,46,48,80,10,21,19,49,60,54,32,7,43,5,23,35,51,8,3,9,2,6,62,14,69,47,67,45,16,41,57,39,59,24,50,40,15,36,61,64,37,42,56,63,38,65,29,31,26,18,27,25,
38,29,80,82,77,53,6,44,21,28,75,78,16,71,54,12,73,55,52,76,11,33,0,65,72,13,67,22,81,49,74,10,79,45,48,19,1,58,70,60,7,2,32,39,35,8,23,3,50,9,4,5,17,62,68,47,24,69,46,26,14,57,41,43,51,59,40,56,15,36,61,37,42,66,63,34,64,31,30,27,18,20,25,
81,18,53,82,29,77,10,28,46,75,78,71,14,73,12,33,48,0,11,52,54,76,13,39,72,55,64,68,74,79,6,19,1,80,21,49,50,44,58,70,7,60,2,32,38,35,3,8,4,9,5,17,62,69,22,47,67,23,45,16,41,57,24,43,51,59,56,40,15,36,63,37,42,66,61,34,65,31,30,25,27,20,26,
57,79,30,75,82,23,5,68,78,53,16,77,76,28,43,12,0,44,71,70,81,11,32,13,55,67,52,73,45,48,19,74,72,10,21,80,1,58,54,7,2,33,49,34,35,8,22,50,3,4,60,9,6,56,40,47,17,24,69,46,25,14,61,41,39,51,64,59,15,36,62,37,42,66,63,38,65,29,31,20,18,27,26,
13,3,81,82,53,26,77,28,75,14,78,34,0,44,74,58,31,71,11,54,33,51,12,70,72,73,69,55,76,79,48,21,80,45,1,10,56,60,19,32,40,7,57,52,2,35,6,8,49,5,4,9,17,22,68,47,23,67,46,24,16,41,62,39,50,64,59,43,15,36,61,37,42,66,63,38,65,29,30,27,18,20,25,
52,79,53,30,82,75,21,6,78,77,71,17,28,70,12,76,32,48,11,44,55,13,0,72,73,68,64,24,43,81,74,1,80,7,45,19,10,49,54,58,60,2,33,38,35,3,8,4,50,9,14,5,62,22,69,47,23,67,46,26,16,41,57,39,51,59,56,40,15,36,61,37,42,66,63,34,65,29,31,27,18,20,25,
65,30,77,53,32,81,26,11,82,10,75,14,28,78,76,12,71,39,44,0,13,52,68,54,55,72,73,21,48,6,74,80,79,45,1,19,49,58,70,60,7,2,33,34,35,3,9,50,17,4,5,8,59,61,22,67,47,23,46,69,24,16,41,43,57,51,40,36,56,15,62,37,42,66,63,38,64,29,31,27,18,20,25,
19,73,80,53,29,82,4,38,75,77,17,71,47,12,28,78,52,33,44,55,11,76,64,68,13,72,23,48,1,0,74,32,79,81,45,21,49,58,9,43,60,37,7,2,5,10,50,22,54,3,6,61,8,14,67,70,24,69,46,51,26,16,39,57,35,59,56,40,15,36,62,41,42,66,63,34,65,30,31,27,18,20,25,
62,82,29,79,53,23,77,6,78,75,16,11,74,42,28,12,44,0,71,67,32,54,13,55,76,73,66,52,19,10,48,81,72,80,45,21,1,58,70,7,2,33,49,60,34,35,3,8,22,50,4,9,17,5,68,47,24,69,26,46,14,41,57,59,39,51,15,36,43,61,64,37,40,56,63,38,65,30,31,20,18,27,25,
37,31,79,82,53,77,5,21,78,75,17,71,28,12,47,73,68,45,11,50,76,13,55,72,32,23,81,0,74,58,62,44,10,80,34,7,19,1,2,33,29,48,52,54,39,60,8,22,3,49,16,4,9,59,6,67,70,24,69,46,25,14,57,43,66,35,51,40,15,36,63,64,41,42,56,61,38,65,30,27,18,20,26,
49,81,53,29,82,75,21,6,78,77,28,76,17,12,0,71,44,68,11,55,58,54,10,48,73,72,13,32,23,40,52,74,60,80,79,45,64,19,5,1,70,7,2,33,38,36,8,22,3,50,4,62,9,14,47,67,24,69,46,26,16,57,39,41,51,59,56,43,15,35,63,37,42,66,61,34,65,31,30,20,18,27,25,
