18,84,89,6,78,34,43,15,50,20,69,82,17,65,88,76,22,41,31,85,1,29,30,25,24,87,12,0,90,68,23,58,73,3,55,57,35,66,67,75,53,56,38,27,77,14,79,51,5,72,16,63,54,60,59,64,49,26,61,36,28,71,70,32,74,2,62,52,21,11,19,10,40,83,7,4,37,8,47,86,80,45,9,13,44,81,42,48,39,46,33,
60,44,72,54,25,19,86,9,90,83,73,34,15,16,88,56,28,79,87,38,21,35,84,14,37,59,58,1,30,27,11,18,78,31,4,75,57,50,24,66,68,26,3,76,71,89,69,0,62,63,77,49,67,13,22,61,41,29,5,55,39,36,2,51,65,23,82,52,64,10,32,53,20,47,6,33,80,74,85,70,8,40,7,17,46,48,81,12,45,42,43,
29,42,27,9,33,58,90,1,15,84,75,19,88,30,89,79,60,80,38,54,71,59,31,35,74,18,76,2,20,55,12,21,0,87,77,40,78,86,69,57,41,25,7,73,36,24,4,56,66,72,50,23,61,28,70,65,26,83,64,67,53,49,68,14,11,16,51,52,62,6,85,5,63,22,3,10,45,37,17,48,8,81,47,43,13,44,32,39,34,82,46,
64,77,43,38,71,6,34,15,88,78,75,22,83,16,82,76,86,24,84,35,5,39,90,25,14,89,55,0,81,87,41,30,27,66,2,19,57,50,20,68,28,12,26,31,69,18,48,1,72,9,61,79,4,53,62,58,29,60,59,21,65,49,54,63,36,3,73,74,8,51,11,67,52,47,23,70,56,46,10,17,7,37,13,32,40,85,80,45,42,44,33,
1,74,48,13,52,38,22,84,90,86,30,88,82,10,76,32,0,18,36,6,75,17,89,25,31,79,24,67,53,60,3,40,55,41,49,4,15,29,73,65,87,14,35,71,57,27,61,50,70,16,26,28,5,59,72,8,66,58,69,7,78,77,11,21,83,51,64,68,20,62,2,63,54,46,9,23,33,42,39,56,37,85,81,19,80,44,34,43,45,47,12,
19,45,75,25,86,2,90,14,73,36,72,7,80,28,18,55,89,88,79,35,31,61,33,78,22,30,56,4,76,77,67,41,40,8,27,71,84,11,3,24,49,53,51,37,38,1,57,65,29,87,0,26,16,62,69,68,59,60,81,58,64,21,15,50,9,52,66,12,63,70,5,23,74,17,54,83,46,82,39,6,32,85,10,20,43,44,47,42,48,34,13,
21,3,14,78,44,62,89,84,28,86,17,23,10,26,51,88,39,73,75,79,16,69,87,41,55,34,60,83,68,36,24,1,0,11,90,61,2,76,30,53,63,67,72,57,35,4,37,25,29,12,31,74,38,15,50,22,58,80,71,20,49,56,66,54,52,5,77,18,70,45,33,19,42,32,47,8,65,64,59,9,6,7,27,85,81,48,40,13,46,43,82,
90,3,77,75,45,21,66,86,14,28,38,24,36,60,82,78,1,31,88,4,32,19,79,25,35,27,0,9,84,87,50,72,63,68,30,89,15,16,83,76,49,57,56,13,65,61,26,69,62,37,11,71,23,58,51,47,70,18,29,73,41,53,52,40,74,67,20,34,5,54,2,85,6,8,59,22,55,17,10,7,39,33,43,12,64,48,42,80,46,44,81,
26,77,7,78,40,11,48,86,58,38,29,32,89,61,80,88,57,19,18,87,31,24,37,90,35,79,76,1,20,4,75,30,9,14,72,15,3,84,21,55,59,0,25,83,60,50,23,63,70,69,41,56,49,28,71,36,10,73,62,16,52,74,66,51,22,2,13,65,67,27,53,68,17,47,85,64,6,54,81,46,8,5,39,33,43,42,44,12,45,82,34,
36,77,42,17,86,7,72,26,14,59,79,81,32,76,38,61,16,64,88,52,89,58,55,41,1,28,74,30,75,24,31,19,15,87,70,57,90,67,35,11,21,4,82,66,2,84,12,25,71,20,0,69,27,65,68,73,51,29,49,9,63,22,83,62,39,18,60,3,56,78,50,53,46,23,47,45,10,85,8,40,5,54,6,37,13,48,80,34,43,44,33,
20,14,72,44,76,28,65,2,86,27,38,16,87,84,19,62,88,24,33,5,77,1,82,40,90,75,89,56,35,60,22,4,11,0,30,78,31,18,57,67,79,70,54,41,15,25,53,51,26,48,69,58,13,10,74,64,73,29,49,66,61,21,83,59,42,9,50,17,71,34,36,23,68,3,80,47,52,37,63,7,55,6,85,12,8,45,46,43,32,81,39,
79,88,73,45,9,27,16,90,65,18,0,15,6,89,19,35,83,20,29,70,75,1,24,67,40,78,61,50,33,58,51,84,30,86,22,25,87,13,4,39,3,74,63,60,31,26,76,38,53,72,41,55,8,77,28,57,71,69,36,49,54,11,66,21,68,52,82,17,14,62,2,56,5,23,64,37,59,85,34,10,7,48,81,46,12,80,32,43,44,47,42,
26,85,70,38,36,43,1,90,15,29,19,84,89,41,75,24,82,78,72,46,79,8,56,63,39,4,73,30,34,57,31,76,35,80,18,50,21,23,58,22,49,87,71,11,88,25,61,47,3,62,77,52,65,28,69,20,67,66,53,14,33,64,9,0,68,10,74,6,60,16,2,51,55,45,59,12,83,7,37,86,27,5,17,54,81,44,42,32,40,48,13,
75,89,77,22,48,8,20,79,30,85,72,0,28,21,52,11,24,80,87,86,35,33,88,31,41,90,16,56,14,17,40,25,1,3,68,27,61,76,9,38,18,4,78,64,58,62,26,50,69,57,60,29,15,55,84,71,13,67,54,5,36,73,74,83,65,23,2,70,66,63,32,49,53,51,6,59,7,47,34,37,82,19,43,44,81,10,45,12,39,42,46,
9,81,60,44,43,17,27,90,85,74,49,38,18,12,76,29,0,89,84,35,58,22,30,51,40,31,79,14,37,53,34,88,72,55,87,24,61,65,4,16,69,77,75,26,1,42,83,70,66,67,2,71,41,63,21,25,15,33,57,11,50,62,5,36,59,78,82,47,73,28,23,54,52,68,10,56,64,86,3,6,7,19,8,46,48,45,13,20,80,39,32,
89,23,13,42,39,86,63,22,73,72,7,80,19,37,29,88,1,15,90,14,57,18,67,76,49,51,78,79,28,31,34,24,38,65,30,87,4,83,41,69,84,35,20,3,25,60,56,71,75,16,61,0,26,66,53,59,36,74,58,62,55,70,5,10,21,77,27,50,2,68,85,52,9,32,11,64,82,47,8,12,54,44,46,45,17,6,33,43,40,81,48,
78,18,6,10,81,43,14,85,38,76,33,53,21,84,89,19,24,57,30,58,31,90,79,48,72,49,35,69,28,36,87,0,88,39,1,73,11,82,60,67,25,23,3,62,68,26,8,4,56,75,66,74,41,54,50,20,29,15,51,59,55,65,44,22,77,27,71,12,61,7,70,2,16,9,64,52,37,63,80,83,47,5,86,13,32,42,46,17,34,40,45,
73,41,21,14,61,19,11,1,33,90,75,43,86,35,81,67,18,76,30,89,79,51,40,31,70,88,87,4,83,72,26,20,25,28,17,9,78,22,55,3,59,24,69,23,0,62,64,66,38,57,84,68,77,49,74,29,15,53,16,50,36,58,52,45,56,60,65,13,71,54,85,2,6,27,82,8,5,63,7,47,80,37,42,10,32,46,12,34,48,39,44,
60,19,38,26,85,90,33,48,10,80,56,84,78,30,88,89,87,31,7,72,24,4,14,21,44,55,50,29,18,76,23,1,9,79,66,75,35,37,11,59,40,3,61,53,69,77,25,70,57,15,64,62,0,67,54,49,41,28,36,58,71,39,27,73,16,45,2,12,22,52,68,51,83,82,8,74,20,86,65,63,6,5,43,13,46,17,42,81,47,32,34,
33,48,86,39,11,90,6,31,18,69,88,72,26,79,73,82,28,17,38,58,21,30,76,37,87,23,89,15,84,75,4,63,49,2,35,41,55,1,70,34,61,62,67,57,68,60,0,54,24,74,29,71,77,14,36,66,53,42,25,78,51,22,50,16,59,52,3,65,5,32,12,56,64,20,27,7,83,19,10,8,45,85,44,9,13,40,47,81,80,43,46,
62,45,74,15,8,27,34,84,38,86,90,17,82,18,58,0,43,35,24,76,1,89,11,31,87,37,28,79,30,25,69,4,40,3,21,72,75,67,32,77,41,57,88,53,56,14,68,23,51,26,60,12,29,73,78,71,16,36,61,2,59,65,64,50,83,49,22,55,70,54,52,5,66,7,19,63,6,9,10,20,33,47,48,85,44,80,81,42,13,46,39,
58,46,39,81,90,14,79,6,22,17,86,30,70,75,31,78,28,41,18,87,32,0,1,89,15,56,77,24,7,25,72,53,36,88,3,23,8,76,62,9,38,57,84,13,4,67,60,26,61,19,69,73,35,74,59,51,29,16,54,68,42,10,49,66,71,52,85,50,55,27,64,82,83,20,37,47,21,11,5,63,65,2,33,80,12,34,40,45,48,44,43,
28,85,46,74,60,50,14,9,22,25,17,39,90,31,82,41,73,76,16,0,33,71,88,38,35,2,89,24,36,51,79,30,1,61,67,87,26,75,13,84,18,15,4,86,62,70,23,69,72,20,8,53,78,66,55,65,54,58,49,29,64,83,7,77,45,21,57,56,59,3,10,19,63,80,68,52,47,11,5,27,42,6,37,48,12,43,34,44,32,81,40,
57,45,73,85,15,72,66,30,81,89,75,21,7,68,32,35,20,33,87,19,90,0,88,76,24,29,78,23,31,41,25,18,26,52,11,60,79,28,84,56,12,3,64,62,83,38,65,86,49,58,1,27,69,14,51,61,36,4,67,71,54,50,77,16,39,59,6,53,43,74,2,22,55,63,34,10,70,48,9,5,80,8,47,40,17,46,37,13,44,42,82,
31,8,40,15,75,88,76,47,60,81,19,79,90,84,30,24,22,41,1,4,33,85,61,16,23,89,35,73,56,67,18,28,72,37,87,32,63,51,78,54,58,49,2,25,52,66,80,12,26,17,57,6,62,70,59,21,68,71,46,14,0,38,7,65,64,53,74,36,86,27,29,77,50,20,9,3,10,69,55,43,11,83,5,13,39,34,48,45,42,44,82,
29,42,59,14,88,0,8,90,72,84,17,38,23,34,16,76,22,85,1,63,56,80,79,28,31,35,20,60,67,89,30,18,87,49,12,61,74,7,25,2,27,15,24,62,77,52,70,75,41,55,58,69,26,4,50,6,65,36,54,78,57,21,73,66,51,64,19,3,40,32,86,71,5,11,10,82,83,81,68,37,48,9,45,43,53,44,33,39,46,13,47,
31,5,48,15,64,75,89,50,73,21,38,17,32,16,67,79,1,39,68,72,24,60,87,44,30,85,14,76,80,28,13,49,35,70,0,84,36,78,3,90,56,54,23,25,22,88,69,66,61,57,18,41,74,2,4,26,65,71,63,62,11,6,29,58,8,52,7,20,59,37,33,51,55,83,10,53,77,9,86,27,19,12,81,45,43,46,34,47,42,40,82,
80,4,14,90,44,69,78,19,85,52,25,77,29,58,30,89,37,79,24,35,41,88,13,1,18,76,32,31,65,2,26,75,22,57,84,38,72,68,5,71,73,87,51,28,70,49,23,56,60,36,67,61,48,86,21,10,16,15,6,9,39,64,83,11,0,74,27,66,62,59,8,54,55,50,42,63,20,3,43,7,53,46,17,33,34,40,82,12,45,81,47,
74,22,89,6,73,48,14,26,35,87,90,61,80,88,18,17,40,34,8,79,85,39,66,1,38,76,28,30,31,53,3,49,0,75,41,24,56,36,27,13,84,51,60,4,78,72,65,16,15,64,77,71,69,37,68,57,70,11,25,58,67,62,29,23,21,54,59,83,50,2,55,7,10,20,63,45,9,5,86,12,52,19,81,42,44,32,46,33,43,82,47,
7,28,51,45,20,90,85,72,22,80,33,14,30,76,24,0,17,84,88,41,68,40,87,31,11,1,25,81,21,89,78,16,75,8,79,55,57,73,65,2,66,29,60,38,49,69,77,42,23,4,26,47,12,64,71,67,18,10,15,53,58,54,70,35,50,62,61,19,36,27,56,3,59,74,86,52,83,37,63,6,5,44,9,34,43,46,13,32,39,48,82,
70,42,89,5,82,30,21,79,3,17,28,87,53,38,74,67,75,15,73,39,90,85,34,24,76,31,0,36,60,1,16,54,49,26,84,88,35,14,4,71,20,41,62,11,66,27,57,69,72,55,25,50,83,58,64,61,13,65,51,77,48,78,68,29,22,7,23,47,18,56,37,59,8,52,2,6,10,46,63,9,40,19,12,86,43,32,80,45,33,81,44,
19,1,69,38,48,88,26,15,90,73,83,0,80,86,75,33,16,41,24,9,89,29,79,56,84,74,61,76,4,39,31,35,21,72,30,36,11,50,2,67,54,87,25,55,53,60,57,68,14,27,66,10,77,18,49,62,71,78,28,22,37,3,63,58,51,59,12,23,65,7,85,13,6,52,5,82,42,64,70,20,8,46,17,43,32,45,44,34,47,40,81,
45,20,15,5,90,38,52,31,80,86,10,17,26,72,32,73,16,89,28,76,1,22,27,75,78,24,66,7,30,56,87,88,39,79,11,3,0,49,53,68,84,62,25,57,35,71,59,41,4,50,54,61,77,14,43,60,70,29,69,65,74,67,58,2,21,13,18,36,51,37,23,64,55,83,8,6,63,47,9,19,40,85,82,34,33,44,12,46,81,48,42,
87,45,12,76,58,25,3,79,17,72,81,83,56,53,40,69,18,32,88,90,38,89,14,73,86,75,6,35,21,30,61,0,1,26,24,23,50,84,29,20,67,78,74,57,41,15,82,31,49,59,4,36,70,66,80,22,62,71,65,28,16,19,11,5,33,77,51,2,63,54,27,68,55,85,60,7,10,37,13,52,42,8,9,48,64,44,46,47,39,43,34,
56,80,61,45,89,4,30,34,88,21,12,19,55,36,0,85,41,73,31,79,74,5,87,75,63,24,60,35,67,18,15,29,72,3,25,43,90,23,76,49,62,54,69,1,57,40,26,28,66,78,84,59,14,58,68,50,38,16,52,2,65,71,70,37,82,39,64,51,22,77,83,53,9,6,11,86,27,7,10,46,13,8,20,81,42,17,48,33,47,32,44,
35,75,45,84,3,30,0,86,25,31,17,29,90,67,53,81,87,88,76,12,51,5,79,38,39,36,24,89,16,14,72,22,34,73,1,27,69,57,41,4,63,78,60,70,62,58,77,61,15,74,55,54,49,26,8,18,21,85,23,13,37,71,64,59,11,56,68,33,6,50,43,66,65,44,7,47,2,9,28,40,83,52,20,46,19,10,42,32,82,80,48,
83,47,22,20,7,34,11,38,72,86,73,31,16,89,67,76,87,88,75,6,19,65,4,14,61,29,24,35,30,50,15,1,49,25,0,2,54,27,9,70,79,56,77,74,90,58,39,84,26,71,28,51,57,23,64,59,85,41,69,36,62,60,53,68,21,10,18,55,8,3,82,12,78,13,5,66,63,52,40,32,17,44,37,45,46,81,80,43,33,48,42,
80,3,42,89,18,87,72,73,16,22,35,31,38,88,57,14,85,11,37,30,60,4,34,79,68,71,26,17,75,10,0,90,1,76,63,56,45,28,27,25,49,65,24,51,48,50,67,62,61,8,69,77,66,70,36,41,21,59,84,15,74,29,2,32,5,86,39,78,23,54,64,12,81,55,53,46,19,52,58,83,44,6,47,20,7,43,9,82,13,40,33,
68,45,18,6,84,12,37,3,51,87,34,38,90,77,49,66,75,27,19,83,15,85,29,55,24,72,57,22,63,35,47,39,4,0,89,88,16,31,60,25,78,54,79,1,30,76,26,69,61,41,67,56,14,36,73,53,62,71,50,21,59,28,58,11,23,82,74,65,70,86,48,20,52,64,5,7,8,2,46,17,81,9,42,44,10,43,13,32,40,80,33,
84,64,47,90,13,5,23,17,89,75,24,28,21,79,67,38,87,80,74,35,57,32,88,14,30,0,72,86,76,26,16,50,77,1,61,36,65,56,18,41,2,62,15,22,25,20,31,4,58,60,53,51,69,83,29,70,71,55,78,82,11,54,73,66,39,49,8,59,7,27,43,3,46,10,63,68,9,52,33,40,37,85,6,12,19,34,45,48,42,44,81,
65,73,8,42,90,13,38,88,72,32,79,71,27,82,17,76,20,29,24,43,89,57,60,55,0,30,1,22,4,16,86,75,61,40,87,66,14,25,31,28,50,49,64,63,68,23,33,35,2,78,41,84,10,51,67,15,56,52,18,77,26,62,58,74,11,9,70,21,69,53,45,37,59,36,83,48,6,44,5,12,3,54,7,47,19,46,85,81,34,80,39,
0,78,23,51,84,42,19,79,90,15,5,40,55,16,88,89,32,75,73,35,61,85,83,72,76,31,67,21,87,24,70,30,59,25,37,57,38,2,4,11,41,28,53,44,1,14,56,12,49,74,26,58,36,65,64,81,77,18,66,60,50,52,71,22,62,68,27,8,69,54,43,9,63,45,29,6,7,3,48,20,10,86,82,17,33,47,39,46,34,80,13,
37,45,14,4,17,81,16,89,28,56,32,41,87,22,86,42,25,52,0,78,77,31,24,72,69,7,61,1,30,33,75,79,57,90,11,66,67,39,84,27,63,88,29,38,76,35,26,50,3,59,70,68,60,21,10,58,36,51,2,48,54,62,20,18,15,73,23,65,5,9,49,53,64,74,44,6,71,82,12,55,8,46,85,83,19,40,13,43,80,34,47,
90,33,6,0,42,35,18,86,15,17,20,70,81,3,25,78,84,56,41,76,31,48,4,11,24,88,87,77,89,75,22,13,79,28,30,1,45,72,57,63,58,38,50,71,27,39,69,61,21,67,73,14,36,74,26,60,29,62,55,16,66,5,59,49,2,19,8,23,53,51,52,9,83,65,10,54,68,46,85,34,64,37,7,82,44,40,32,43,47,12,80,
33,85,43,24,72,4,90,14,87,58,84,31,89,80,76,38,17,57,79,63,16,69,3,7,26,11,71,30,51,35,29,22,1,74,88,70,23,59,37,61,83,66,54,47,15,60,52,75,13,55,77,36,41,73,49,39,10,82,67,18,25,62,50,68,27,21,78,64,2,28,0,56,65,8,5,53,6,12,19,20,86,44,45,46,42,9,48,81,34,32,40,
6,75,38,77,21,90,45,62,86,61,78,67,14,31,79,88,82,18,40,89,1,19,27,84,28,41,0,24,53,4,35,55,76,20,51,2,34,72,11,58,69,15,87,30,73,70,50,54,64,71,60,74,26,63,68,57,65,7,25,49,29,36,22,85,8,59,66,12,16,23,9,3,17,56,37,32,52,83,46,44,81,47,5,42,10,13,48,43,80,39,33,
51,5,29,90,27,49,60,46,72,78,31,22,50,87,0,84,17,81,65,16,75,32,15,79,40,36,73,48,1,35,61,38,55,24,77,88,86,30,3,67,28,76,70,89,19,4,13,41,57,58,21,52,18,20,14,64,8,80,62,69,23,56,66,26,25,53,59,54,74,71,68,2,83,6,37,11,44,9,63,7,10,43,85,39,47,45,34,42,82,12,33,
6,27,37,43,89,63,84,49,75,17,90,38,12,18,82,67,85,76,26,1,32,21,29,57,73,22,60,51,74,0,39,14,35,87,69,24,79,71,88,61,58,4,64,55,30,28,41,31,16,2,20,3,23,25,72,36,65,62,15,83,7,66,70,50,52,56,11,77,53,34,59,54,5,78,68,10,8,48,9,47,19,44,86,45,13,42,80,46,33,40,81,
28,38,72,46,36,73,6,26,19,53,82,85,90,79,30,88,32,89,24,63,0,15,22,4,76,55,2,12,84,75,31,57,50,74,54,71,87,68,67,40,35,60,41,23,62,1,25,10,37,11,49,29,69,65,58,61,20,14,21,66,70,18,16,3,34,77,45,59,83,86,27,5,78,52,51,64,44,13,80,8,56,47,39,9,17,7,43,33,42,48,81,
27,90,7,61,0,73,44,50,16,40,75,15,28,14,83,34,86,89,22,2,76,79,62,52,56,29,41,11,19,87,24,1,72,66,68,57,65,77,35,38,78,84,88,37,25,30,74,18,4,64,60,26,31,53,55,36,63,59,49,69,54,81,67,71,58,70,3,12,21,13,20,51,23,5,17,80,10,48,9,42,85,8,33,6,47,82,45,32,43,39,46,
7,47,82,55,14,29,31,17,75,25,2,35,89,33,85,18,90,38,84,87,52,27,62,26,70,1,79,66,0,76,78,61,88,56,49,72,30,71,12,40,24,22,69,36,50,74,65,73,15,67,60,63,11,51,16,41,28,77,58,21,48,4,57,5,59,37,54,53,3,6,68,10,8,64,34,23,83,86,9,45,39,44,19,13,42,20,81,32,43,80,46,
64,3,38,44,53,83,25,76,14,88,79,90,78,86,35,67,11,51,84,16,9,19,34,55,22,73,26,89,75,24,61,41,30,20,58,59,15,28,65,70,0,1,81,82,87,60,57,23,66,31,72,77,69,63,4,21,49,50,71,74,68,54,18,62,27,52,2,46,12,56,29,36,7,5,8,48,47,10,40,6,80,85,37,17,45,33,42,13,43,32,39,
24,85,47,0,36,1,19,23,14,72,38,28,90,64,40,9,55,84,82,79,88,18,76,87,67,2,26,31,50,30,4,89,32,69,21,41,61,77,11,59,10,22,70,75,73,58,60,13,54,25,62,37,15,57,66,6,49,74,16,56,35,71,68,51,65,83,3,33,63,17,27,81,7,52,29,8,53,86,5,45,80,20,42,78,12,48,34,46,44,39,43,
36,48,63,7,38,19,57,90,15,84,75,86,50,31,82,34,66,16,24,76,30,11,79,74,73,58,1,0,89,68,88,41,25,28,35,22,3,78,23,56,87,14,72,4,37,60,62,49,69,70,71,67,12,61,59,18,29,53,39,54,26,65,55,9,51,77,27,5,21,2,85,52,64,17,6,81,32,10,20,8,46,44,83,43,47,40,45,42,80,13,33,
34,46,54,89,17,9,84,26,48,72,15,90,82,85,35,22,58,87,28,79,24,88,38,76,68,30,75,31,71,20,39,25,18,1,73,56,0,14,2,4,13,60,41,7,57,63,23,5,74,69,49,77,67,78,70,11,61,83,16,62,51,36,52,66,37,50,53,59,21,65,8,3,33,6,64,42,27,29,55,10,19,86,32,12,81,44,80,47,40,45,43,
26,14,88,73,75,45,2,54,82,33,22,7,16,76,19,90,89,35,87,4,68,65,1,72,24,30,52,31,36,29,85,56,11,66,49,84,25,41,28,51,74,70,63,20,12,57,27,38,62,79,60,15,86,67,77,64,58,0,61,32,50,71,55,18,13,23,69,59,3,81,9,78,21,8,5,53,10,43,37,46,83,34,17,40,47,39,6,44,80,48,42,
68,44,87,73,79,38,5,6,20,22,78,89,30,15,0,14,90,34,85,28,80,25,1,31,37,33,55,16,66,24,75,27,88,60,84,18,62,35,63,17,72,57,2,49,4,69,11,59,29,39,47,61,7,21,41,65,74,54,50,76,3,86,36,58,51,13,67,10,52,71,26,23,64,70,83,77,81,56,53,8,19,32,45,9,48,12,40,42,46,82,43,
10,43,51,84,89,68,19,27,88,90,12,40,41,20,34,60,24,36,29,16,80,75,14,86,0,76,31,78,1,67,52,56,4,65,64,35,73,3,25,57,87,72,58,62,66,50,77,69,15,79,30,22,71,18,61,74,38,83,55,54,53,23,28,49,39,26,70,59,21,2,7,9,63,11,5,44,17,13,37,6,8,85,42,45,32,33,82,47,48,81,46,
70,30,44,90,2,76,22,52,74,38,14,88,35,89,32,77,80,5,75,49,85,18,13,19,79,58,84,36,29,26,72,23,67,41,57,54,87,69,1,17,55,31,4,24,15,47,66,61,51,39,20,60,37,59,16,73,25,27,71,50,78,21,3,65,56,28,0,11,10,64,83,68,7,62,53,63,42,6,8,9,43,34,86,40,48,12,45,82,33,46,81,
77,22,15,41,17,72,10,66,0,32,16,83,48,90,85,37,24,29,25,88,76,55,75,57,35,87,78,30,70,23,84,79,74,89,38,31,64,4,62,60,12,67,14,56,46,1,68,21,26,2,63,7,50,40,33,69,73,58,52,49,18,71,61,36,27,9,51,59,80,28,53,11,86,20,44,54,3,6,19,65,82,5,13,43,8,34,47,45,39,81,42,
18,1,48,38,72,88,84,37,13,33,58,87,31,80,79,61,90,25,8,73,46,24,75,86,30,21,53,19,78,85,89,35,55,71,29,14,49,67,3,0,27,51,4,26,50,28,66,34,62,77,60,57,70,40,76,36,69,83,9,15,32,11,41,65,22,56,74,81,64,63,2,68,23,16,54,5,59,20,42,10,52,82,17,7,39,6,12,45,47,44,43,
77,68,44,38,78,15,6,22,19,81,30,0,24,79,56,88,89,34,84,26,87,76,86,35,28,90,53,18,23,4,37,25,14,31,60,39,70,55,57,75,58,72,3,1,41,73,49,64,71,62,33,16,11,69,67,74,54,51,66,21,63,61,59,12,50,65,29,83,80,13,36,27,7,2,5,52,8,10,9,47,82,42,85,45,17,20,40,32,48,46,43,
9,80,18,79,69,45,85,57,7,22,15,87,35,25,38,73,26,75,76,1,67,33,88,90,24,19,84,56,51,89,31,28,78,37,30,49,13,4,23,64,68,3,14,65,58,72,77,41,44,54,36,17,43,59,21,66,71,74,0,39,11,16,50,53,83,62,5,29,61,70,52,60,55,27,8,63,10,2,40,86,20,42,81,32,6,34,46,47,12,82,48,
31,46,37,75,10,76,16,85,81,77,14,55,0,67,19,29,87,30,21,38,88,34,89,86,90,80,84,68,1,24,83,25,15,74,2,60,79,50,23,35,4,65,64,49,57,52,39,11,73,69,53,41,72,78,54,26,18,70,22,61,28,17,12,62,51,58,71,36,66,3,56,27,9,59,82,5,33,63,6,7,44,8,20,13,48,43,42,40,45,47,32,
89,52,45,27,77,29,9,72,17,30,85,88,11,0,80,18,76,79,57,55,84,14,33,90,38,2,87,53,35,1,37,63,20,4,67,24,25,78,50,22,61,15,60,75,54,73,28,8,7,69,41,56,81,40,70,74,13,58,19,31,62,16,66,3,21,51,5,36,23,71,64,26,6,10,65,48,59,68,86,43,32,49,46,47,83,39,42,12,44,82,34,
14,31,47,90,61,6,48,80,56,4,32,0,30,86,88,41,72,16,85,84,87,29,22,13,67,74,36,89,63,19,25,27,28,51,3,49,79,35,75,54,73,1,24,52,45,53,15,21,57,20,76,38,78,10,77,62,60,7,69,58,43,26,18,70,66,71,50,65,23,9,68,55,40,2,5,11,81,37,83,8,46,59,17,82,64,12,34,44,39,33,42,
26,45,72,89,65,9,15,81,19,33,31,30,84,85,79,90,20,41,55,14,77,88,75,38,21,49,57,60,23,24,87,2,18,35,1,62,76,28,50,11,40,83,22,67,78,73,68,69,25,63,10,27,4,46,58,51,3,52,0,44,61,16,54,66,74,71,36,29,70,59,64,37,7,8,56,6,53,42,13,5,86,43,17,12,80,48,82,39,32,47,34,
54,42,14,38,73,25,85,0,80,7,29,22,75,36,19,18,79,90,27,76,1,56,58,33,88,4,11,50,24,30,89,62,52,84,70,39,3,28,26,21,78,31,72,87,49,12,69,86,57,66,60,35,68,77,41,15,61,67,59,82,16,71,53,20,64,55,65,17,51,45,8,74,37,83,5,63,23,9,43,2,81,6,32,34,10,46,40,48,47,44,13,
50,46,73,0,20,10,14,11,62,2,22,86,38,80,16,87,90,75,31,25,72,19,32,61,28,74,88,40,76,89,35,79,55,4,64,1,84,24,30,69,27,68,66,57,41,15,71,18,26,65,29,49,82,77,42,78,54,60,51,58,6,67,21,36,70,52,3,53,59,13,63,83,56,8,37,9,48,7,5,43,81,17,23,85,34,39,33,45,47,12,44,
81,6,53,41,19,30,10,15,21,47,89,84,85,78,34,90,75,20,29,59,87,51,76,11,24,5,72,67,60,79,54,18,35,4,73,88,56,0,62,26,57,3,58,49,27,68,1,38,23,39,31,77,50,61,80,64,22,63,25,2,14,16,55,9,44,70,36,66,28,74,69,65,13,52,86,17,82,8,7,71,83,37,32,46,45,42,12,48,43,33,40,
7,58,48,17,84,24,40,13,1,85,32,90,76,81,72,88,23,0,35,31,57,18,75,2,79,38,20,30,28,78,87,68,63,21,14,56,51,4,89,73,25,15,41,69,61,60,77,62,10,54,66,67,74,52,26,49,45,71,65,11,16,29,22,6,36,59,37,27,64,12,50,70,83,53,8,44,34,55,5,42,82,3,19,9,86,47,39,43,46,80,33,
7,30,42,70,73,14,19,79,38,85,22,74,90,75,28,84,88,1,89,24,34,76,35,25,6,55,36,13,72,18,81,57,0,17,31,60,53,27,67,4,2,65,61,15,51,11,26,69,29,50,58,87,20,77,66,49,64,16,21,3,41,52,71,63,78,62,54,37,59,23,32,83,10,9,68,86,46,40,8,56,5,43,33,48,82,12,80,45,39,47,44,
1,17,53,86,42,73,49,21,74,13,18,38,83,8,79,20,76,59,29,24,31,87,14,89,30,69,25,70,62,84,75,88,90,54,0,34,67,2,35,5,41,40,68,72,56,61,4,82,57,36,15,27,66,71,77,50,58,11,28,52,43,65,16,26,64,60,22,55,51,37,63,12,81,19,80,23,3,47,6,78,9,46,32,44,85,10,48,7,33,39,45,
11,90,26,8,39,42,88,54,79,85,82,17,0,72,6,36,76,89,1,56,28,75,87,18,41,84,31,22,24,14,66,37,67,34,2,3,35,15,69,78,57,30,49,60,4,83,62,77,27,25,64,16,38,48,70,50,61,51,53,68,73,21,29,86,23,58,32,71,65,80,13,52,55,7,45,20,63,10,59,9,74,19,44,33,5,46,81,12,40,43,47,
53,47,14,73,19,78,8,26,38,34,90,65,24,66,88,71,82,89,35,30,76,50,0,1,39,85,28,31,87,2,52,75,79,16,72,22,36,59,32,11,23,84,70,37,56,15,4,41,25,57,74,43,64,77,49,29,18,58,67,51,62,13,54,61,69,55,12,63,60,5,68,3,27,6,86,7,20,10,9,46,83,48,21,45,17,40,42,80,44,81,33,
4,90,30,40,46,34,73,88,35,31,66,17,80,63,0,74,26,1,87,75,83,8,76,38,89,14,29,79,36,69,50,85,22,18,2,77,57,60,49,25,72,11,84,56,7,23,21,54,15,55,24,78,51,61,70,62,5,37,16,20,13,65,71,67,58,59,52,41,27,53,28,3,9,68,64,6,39,10,19,86,81,43,45,42,44,12,47,33,82,32,48,
