4,17,29,9,25,15,26,28,27,7,10,8,23,13,21,11,18,5,19,16,0,6,24,2,1,20,12,14,22,3,
11,17,10,25,29,2,28,26,5,18,20,19,7,9,27,21,23,8,13,0,6,1,22,14,15,4,16,12,24,3,
25,5,3,29,7,21,17,28,10,12,8,19,11,9,27,23,18,13,26,16,0,6,22,20,15,2,4,24,14,1,
3,10,12,29,28,25,17,7,8,16,26,9,27,11,24,19,0,21,18,13,5,23,6,2,20,14,15,4,22,1,
17,2,9,25,28,29,22,10,7,12,13,27,21,26,23,8,19,6,5,16,18,0,1,11,20,4,15,14,24,3,
24,29,17,21,10,28,2,7,12,25,8,23,27,19,9,18,26,13,16,5,6,0,1,14,11,4,20,15,22,3,
9,18,17,10,25,29,2,7,13,24,27,0,28,12,1,21,8,26,19,5,16,23,6,11,20,4,15,14,22,3,
0,29,10,28,2,12,25,17,27,7,9,21,11,19,8,26,18,16,5,13,23,6,1,22,4,20,24,15,14,3,
13,17,2,29,10,15,28,25,27,26,7,14,9,21,8,5,19,23,16,24,6,1,11,18,4,20,0,12,22,3,
11,10,25,28,17,4,29,15,9,26,7,27,8,13,23,18,21,19,22,5,16,0,6,2,1,20,12,24,14,3,
20,29,17,25,10,2,27,22,28,9,7,26,4,21,23,19,8,11,5,13,0,18,6,15,16,1,12,14,24,3,
0,29,17,10,28,2,25,23,27,9,12,7,13,11,8,16,21,26,18,22,19,5,6,4,20,3,15,14,24,1,
19,29,28,2,10,5,9,17,12,8,7,11,25,18,13,27,26,23,21,16,0,22,6,1,4,20,15,14,24,3,
20,10,28,17,25,1,29,7,8,9,27,26,11,19,21,0,18,5,13,23,6,2,22,15,4,16,12,14,24,3,
22,10,29,19,28,4,17,7,12,25,9,27,8,26,21,18,23,13,5,16,0,11,6,2,1,20,15,24,14,3,
21,25,10,29,28,17,4,27,7,18,26,0,9,11,19,12,8,16,5,13,23,6,22,2,1,20,24,15,14,3,
16,17,29,1,10,8,6,9,28,27,25,7,0,19,24,21,26,15,11,13,5,18,23,2,20,14,4,12,22,3,
3,10,25,17,15,11,28,7,29,9,26,27,19,8,23,21,18,5,13,0,16,12,22,6,2,24,20,4,14,1,
23,29,17,10,28,4,25,27,7,12,8,21,5,19,9,11,18,16,26,13,0,6,22,2,1,20,15,24,14,3,
4,29,10,17,18,9,25,16,27,7,28,24,12,21,19,0,8,26,13,5,23,2,6,11,1,20,15,14,22,3,
2,28,10,25,17,29,15,26,7,11,9,8,27,19,23,21,18,5,0,13,12,16,6,1,22,4,20,24,14,3,
14,29,28,10,17,25,13,2,15,9,27,5,21,23,26,7,8,6,19,16,24,1,11,18,4,20,0,12,22,3,
25,12,29,28,5,1,10,18,17,9,7,19,23,11,27,21,13,8,15,26,16,0,6,2,24,4,20,14,22,3,
16,17,10,28,27,25,2,29,8,9,24,18,7,19,12,21,26,0,13,5,23,6,20,1,14,11,4,15,22,3,
0,28,17,4,29,12,25,10,27,7,2,9,13,26,21,22,8,19,16,5,18,23,6,20,11,3,15,24,14,1,
13,29,28,17,3,10,27,18,11,25,26,9,7,12,21,23,8,5,22,15,19,16,0,6,2,20,4,14,24,1,
29,13,28,17,10,25,2,27,0,7,11,9,18,26,12,21,8,19,5,16,22,4,23,6,20,1,24,15,14,3,
13,17,29,10,27,25,2,28,26,18,9,7,21,15,23,11,5,8,19,0,16,6,22,1,4,20,12,14,24,3,
27,17,12,2,29,28,7,10,25,9,8,13,26,11,23,21,18,5,19,16,0,6,1,22,4,20,15,14,24,3,
11,28,29,17,25,4,10,15,7,9,8,13,26,27,23,21,18,5,19,16,24,0,6,20,12,2,1,14,22,3,
9,2,28,15,25,29,10,7,17,27,0,13,11,24,26,21,8,18,16,23,19,6,5,1,20,4,14,12,22,3,
11,17,25,29,10,2,26,9,15,7,28,27,8,0,13,21,18,19,5,16,23,6,1,22,4,20,12,24,14,3,
1,25,29,10,22,23,7,17,5,21,12,28,19,27,9,16,0,13,8,26,18,6,4,11,2,20,15,14,24,3,
9,12,10,4,29,24,28,7,25,17,13,8,23,21,27,18,26,19,16,5,0,6,2,20,11,15,22,1,14,3,
28,21,7,10,29,2,25,17,27,18,26,19,11,12,0,9,16,8,23,5,13,6,1,22,4,20,15,14,24,3,
21,10,28,29,22,17,2,12,19,23,27,7,25,26,9,16,8,13,5,18,0,11,6,15,1,20,4,24,14,3,
3,17,25,12,28,7,29,10,9,8,26,27,23,13,11,21,18,5,16,19,0,22,6,2,20,24,15,4,14,1,
2,18,26,12,28,29,10,9,7,17,25,27,13,21,11,23,8,5,19,16,0,6,1,22,4,20,24,15,14,3,
18,9,28,10,29,13,2,27,26,17,25,7,11,12,23,8,21,22,19,5,0,16,6,1,4,20,15,24,14,3,
5,17,25,28,2,29,7,9,10,12,11,13,8,27,23,21,18,26,19,16,0,6,1,22,4,20,24,15,14,3,
13,17,10,26,25,7,29,28,2,12,8,27,11,9,23,21,18,5,14,19,16,6,1,24,4,20,15,0,22,3,
15,10,29,17,8,25,2,28,7,21,23,26,27,19,18,22,9,13,4,5,16,0,6,11,1,20,12,14,24,3,
24,10,29,17,25,2,12,28,9,13,7,8,27,23,21,18,26,0,19,16,11,5,6,1,4,20,15,14,22,3,
22,1,10,7,25,28,9,29,12,17,13,27,23,26,21,8,19,6,5,16,18,0,2,11,4,20,15,14,24,3,
8,29,28,4,21,25,10,17,7,26,11,12,6,9,27,19,23,18,5,13,16,0,22,1,20,14,2,15,24,3,
12,29,10,0,2,17,7,28,19,27,13,11,9,8,25,26,21,18,5,16,1,23,6,22,4,20,15,14,24,3,
12,25,10,28,2,29,9,7,17,8,6,27,26,23,19,11,21,0,18,13,5,16,1,22,4,20,15,14,24,3,
22,28,29,17,10,4,19,7,12,9,27,25,16,26,21,5,8,23,13,18,0,6,11,1,2,20,15,24,14,3,
19,10,17,28,3,22,7,29,12,9,27,25,23,26,21,8,13,5,16,18,0,6,11,2,20,15,4,14,24,1,
12,25,29,28,10,9,2,8,17,26,7,0,27,19,11,21,18,16,5,13,23,3,22,6,20,15,4,14,24,1,
9,17,25,2,28,12,8,29,19,10,5,21,7,23,27,11,16,18,13,26,6,0,1,22,4,20,15,24,14,3,
13,2,10,29,17,28,27,8,23,9,21,7,11,15,19,26,25,16,18,5,6,0,1,22,4,20,12,24,14,3,
8,28,25,29,17,22,10,2,7,9,27,12,19,21,23,13,26,5,18,16,0,6,1,11,15,4,20,24,14,3,
5,29,25,17,28,9,12,10,2,7,11,13,8,27,21,23,19,18,16,26,0,6,1,22,4,20,15,24,14,3,
22,4,17,10,29,19,28,12,7,9,23,27,8,25,21,18,11,26,13,5,16,0,6,1,2,20,24,15,14,3,
19,17,28,29,10,2,27,8,9,15,7,26,23,16,18,25,21,5,11,13,6,0,22,1,4,20,12,14,24,3,
8,29,10,17,28,2,25,7,9,12,5,11,13,27,6,23,21,26,18,19,16,0,1,22,4,20,15,24,14,3,
21,17,8,25,28,10,1,7,27,24,29,12,0,19,9,18,11,16,26,13,5,23,6,2,4,20,14,15,22,3,
4,29,14,17,10,28,25,7,12,9,27,13,24,21,8,26,19,23,16,11,5,6,2,18,1,20,0,15,22,3,
13,17,2,10,28,27,0,29,25,7,9,12,19,21,11,8,3,26,16,18,23,4,6,5,22,20,15,24,14,1,
8,17,12,10,29,28,25,2,7,9,24,13,27,21,23,16,18,26,19,0,5,6,1,11,20,4,14,15,22,3,
0,28,29,17,4,10,25,12,27,7,9,24,13,21,26,8,18,19,5,16,23,6,2,11,1,20,14,15,22,3,
17,1,28,15,10,25,29,27,9,0,13,7,11,26,21,8,18,19,5,16,23,6,2,22,4,20,12,24,14,3,
15,29,28,10,25,17,2,7,9,18,26,21,27,19,11,23,8,5,13,16,0,6,22,1,4,20,12,14,24,3,
25,21,29,28,17,10,2,8,27,7,26,23,12,19,9,24,18,13,5,16,0,4,1,6,11,20,14,15,22,3,
24,29,28,17,10,3,12,7,21,25,27,22,19,9,23,8,11,26,13,16,18,5,0,20,6,4,2,14,15,1,
17,5,7,19,10,29,1,28,12,11,9,8,25,27,18,21,23,26,13,16,0,6,2,22,4,20,15,14,24,3,
7,17,29,25,2,10,9,12,26,28,8,19,21,27,5,11,23,18,13,16,0,6,1,22,4,20,15,14,24,3,
21,28,10,29,25,2,17,24,7,18,19,27,12,0,13,9,8,16,26,23,5,6,1,11,4,20,14,15,22,3,
13,29,5,26,17,28,10,4,9,18,11,25,12,27,7,21,23,8,19,16,0,6,22,2,1,20,15,14,24,3,
19,10,2,29,17,5,28,25,9,7,12,8,27,11,21,23,18,26,22,13,16,0,6,1,15,24,4,20,14,3,
0,10,29,4,28,25,27,17,7,20,9,11,26,19,21,8,18,13,14,5,23,6,2,15,24,1,16,12,22,3,
28,0,10,2,12,7,29,17,25,27,11,13,21,26,8,9,18,23,19,4,5,16,6,22,1,20,15,24,14,3,
22,10,29,4,17,9,25,28,7,15,27,13,26,21,23,8,19,5,16,18,0,6,11,2,1,20,12,14,24,3,
0,29,12,17,28,10,19,4,21,2,26,7,27,25,11,9,18,8,16,5,13,22,23,6,1,20,15,14,24,3,
9,10,29,17,15,28,7,25,26,2,27,13,8,23,11,21,18,5,19,4,16,0,20,6,22,1,24,12,14,3,
15,17,25,29,1,10,28,9,7,0,27,13,26,21,11,8,18,20,19,6,5,23,22,4,2,16,12,24,14,3,
21,17,10,29,28,25,4,8,7,27,26,23,19,15,9,11,0,18,13,5,16,6,22,20,12,2,1,24,14,3,
25,15,10,29,17,28,4,27,7,11,8,9,19,5,23,21,26,18,13,16,0,6,22,1,20,12,24,2,14,3,
24,17,10,29,25,28,26,2,12,7,9,13,8,27,23,21,14,6,19,5,16,1,11,18,4,20,0,15,22,3,
5,10,3,14,17,29,28,25,9,27,7,20,19,21,8,2,26,13,23,24,6,15,11,18,16,0,12,4,22,1,
8,10,28,2,17,29,13,26,7,25,9,27,12,11,23,21,18,5,19,0,16,22,6,3,4,20,15,14,24,1,
0,10,1,17,28,25,29,12,13,9,24,27,21,7,8,18,2,26,19,16,20,5,6,23,14,11,4,15,22,3,
0,3,17,28,10,29,16,27,25,7,11,9,26,19,12,8,18,21,5,13,23,6,22,2,20,15,4,14,24,1,
9,28,29,22,10,16,2,17,15,26,25,7,21,27,19,8,23,5,13,18,1,6,0,12,11,20,4,14,24,3,
20,10,29,12,2,8,28,25,24,7,17,9,27,23,19,18,21,26,13,0,5,11,6,1,4,16,15,14,22,3,
13,17,28,1,29,8,15,25,10,27,7,9,26,23,22,21,16,19,5,0,18,6,2,11,4,20,12,24,14,3,
24,29,28,17,21,10,18,25,4,7,27,12,23,9,19,13,8,16,0,5,26,6,2,11,1,20,14,15,22,3,
14,17,10,29,4,9,13,28,27,25,12,18,21,7,26,5,8,19,23,16,24,6,2,11,1,20,22,0,15,3,
0,10,29,17,2,12,28,25,27,24,7,21,19,18,3,8,16,9,26,13,5,23,6,11,20,15,14,4,22,1,
15,19,10,29,1,27,28,17,7,9,14,25,24,6,8,21,26,16,23,13,2,5,11,18,20,12,4,0,22,3,
14,10,2,17,28,27,29,12,25,7,9,13,21,26,8,19,16,24,23,5,6,1,11,18,4,20,0,15,22,3,
7,3,25,16,27,17,8,6,29,28,9,26,11,19,0,21,15,18,13,5,23,10,22,2,20,12,4,14,24,1,
4,8,19,10,29,7,17,27,9,12,26,18,25,21,11,28,23,5,13,16,0,6,22,2,20,1,15,24,14,3,
13,28,17,29,23,10,2,12,25,27,9,24,7,8,21,19,0,18,26,16,5,6,1,11,4,20,14,15,22,3,
25,9,10,29,2,28,22,17,7,13,12,19,27,21,26,23,8,5,16,18,0,6,1,14,11,20,4,15,24,3,
18,28,10,25,29,17,2,27,13,9,7,26,23,8,21,11,12,5,19,16,0,20,1,6,22,15,4,24,14,3,
21,17,29,28,25,6,2,15,27,8,5,7,19,9,11,23,18,26,13,16,0,10,1,22,14,4,12,20,24,3,
28,26,29,25,17,20,10,14,2,7,9,8,27,19,21,24,13,23,5,6,12,1,11,16,18,4,0,15,22,3,
11,17,4,29,26,6,28,25,12,21,19,7,8,23,5,27,9,18,13,16,0,22,3,10,2,20,15,24,14,1,
12,29,25,10,28,2,9,8,17,26,7,27,11,13,23,18,21,5,19,16,15,6,0,1,22,4,20,14,24,3,
3,29,10,8,17,7,25,28,9,12,27,23,24,6,21,19,18,26,22,13,16,5,0,20,11,2,15,4,14,1,
9,29,6,7,4,19,8,21,28,17,27,26,23,12,25,11,18,5,22,13,16,0,10,2,20,15,24,1,14,3,
4,25,28,17,20,0,29,27,7,6,9,11,10,21,26,19,18,8,13,23,5,22,12,2,1,16,15,14,24,3,
7,29,28,10,17,9,25,18,2,26,27,11,13,12,21,23,8,5,19,16,0,1,6,22,20,15,4,24,14,3,
1,18,29,17,28,25,7,10,26,9,27,13,11,12,23,8,21,19,5,16,0,6,22,2,4,20,15,14,24,3,
17,14,28,29,10,25,2,7,27,9,19,12,26,21,16,8,11,5,13,23,6,1,24,18,4,20,0,15,22,3,
27,25,10,17,20,29,2,4,8,28,11,23,7,9,21,19,5,18,22,15,26,13,0,6,1,16,12,24,14,3,
17,0,4,29,10,15,25,28,7,26,9,27,8,11,13,21,18,24,19,5,16,23,6,2,1,20,14,12,22,3,
10,20,29,17,3,7,28,25,27,9,8,5,11,19,26,21,6,23,18,13,0,22,15,2,16,12,4,14,24,1,
6,2,9,17,12,28,25,29,22,7,13,18,27,8,21,23,26,19,5,16,0,10,1,11,4,20,24,15,14,3,
8,4,20,7,29,10,28,17,26,9,22,25,27,23,19,21,13,5,18,0,6,11,2,15,1,16,12,24,14,3,
3,17,10,28,18,23,9,29,25,27,7,26,13,11,12,21,8,5,19,16,0,6,24,15,20,2,14,4,22,1,
17,4,29,18,28,26,9,25,10,27,7,11,13,12,21,23,5,8,19,16,0,6,22,2,1,20,15,14,24,3,
21,29,2,28,25,17,10,27,7,26,18,13,11,12,9,23,8,0,19,5,16,6,1,24,20,22,4,15,14,3,
20,25,10,17,28,29,2,11,26,4,7,27,9,8,19,21,0,13,5,18,23,6,22,15,1,16,12,24,14,3,
0,29,28,10,17,3,25,12,27,7,22,9,13,26,21,8,19,5,16,18,23,6,11,2,20,4,15,14,24,1,
28,16,17,6,29,2,26,8,25,7,9,27,19,11,0,21,15,18,23,5,10,13,1,22,4,20,12,14,24,3,
12,29,10,4,9,22,17,26,28,7,19,27,25,21,23,8,16,18,5,13,0,15,6,11,2,1,20,14,24,3,
23,29,2,28,10,12,8,9,19,17,5,7,27,21,25,11,18,13,26,16,24,0,6,1,4,20,14,15,22,3,
10,22,29,1,28,25,17,9,7,20,27,21,23,19,8,13,26,18,5,0,11,6,2,15,4,16,12,14,24,3,
23,29,2,17,28,10,25,9,8,7,13,27,26,15,11,21,19,0,18,5,16,3,6,22,20,12,4,14,24,1,
29,19,28,17,10,2,27,7,8,12,9,26,23,21,25,11,18,5,13,16,0,6,24,4,14,1,20,15,22,3,
27,28,10,29,12,17,2,7,25,8,21,16,26,11,9,19,0,18,13,5,23,6,1,22,4,20,15,24,14,3,
25,10,16,5,3,17,29,9,7,18,21,11,28,19,27,15,8,26,13,23,0,6,14,24,20,2,12,4,22,1,
2,28,10,25,15,17,29,7,11,13,9,26,27,8,23,21,18,19,5,16,0,6,1,22,20,4,12,14,24,3,
24,17,10,29,28,21,25,2,8,7,15,19,27,23,9,18,5,26,13,16,0,6,1,20,11,4,14,12,22,3,
3,28,10,25,15,29,17,23,7,20,27,9,26,8,19,11,18,21,5,13,0,22,6,2,4,16,12,24,14,1,
15,2,29,25,10,28,9,0,27,17,7,13,11,26,21,12,8,18,19,5,23,16,22,6,1,20,24,4,14,3,
0,17,29,3,4,15,27,6,7,28,25,9,13,11,26,21,8,18,19,5,16,23,10,22,2,20,12,24,14,1,
16,29,28,4,26,17,9,10,25,11,18,7,27,19,21,0,8,15,5,13,6,23,22,2,1,20,12,24,14,3,
26,29,10,28,17,12,8,23,3,7,25,27,9,13,11,19,21,5,18,16,0,6,22,2,20,15,4,14,24,1,
26,17,2,28,25,29,10,20,7,8,19,9,21,27,14,5,13,23,11,4,6,12,24,18,1,16,0,15,22,3,
16,29,28,2,17,8,10,9,25,26,27,7,18,21,0,15,11,6,19,5,13,23,24,1,4,20,14,12,22,3,
2,28,10,8,17,21,25,29,7,27,12,23,26,9,22,19,13,5,16,18,0,6,1,11,4,20,15,24,14,3,
25,5,28,3,13,17,7,29,15,9,21,6,27,8,23,18,11,26,19,16,0,10,22,2,20,24,12,4,14,1,
11,25,29,28,17,4,15,10,7,9,26,27,8,13,21,23,18,5,19,16,0,6,22,2,1,20,12,24,14,3,
26,4,10,25,29,7,17,12,28,21,23,27,8,9,19,11,0,2,18,6,13,5,16,22,15,1,20,14,24,3,
10,20,29,17,28,26,25,9,2,8,7,19,11,0,27,21,18,13,5,12,14,23,3,6,24,16,15,4,22,1,
16,28,27,10,17,29,4,9,8,25,0,7,11,21,12,19,26,18,5,13,6,23,22,2,1,20,15,14,24,3,
16,17,29,10,3,24,28,25,9,7,18,27,19,21,15,0,8,13,26,5,23,11,6,20,2,12,14,4,22,1,
2,17,10,25,28,29,15,0,27,9,7,19,11,16,26,8,21,5,18,13,3,23,6,22,20,12,4,24,14,1,
26,29,10,8,17,28,4,9,12,19,27,7,23,25,18,11,21,5,13,16,0,2,6,22,1,20,15,14,24,3,
4,17,29,28,25,15,10,26,9,7,27,11,8,19,23,21,18,5,13,16,0,22,6,2,1,20,12,14,24,3,
12,25,28,29,10,1,23,5,17,8,7,9,13,11,27,16,21,19,18,0,26,24,4,6,20,2,14,15,22,3,
18,17,28,3,9,29,15,7,6,26,27,19,25,11,21,23,8,5,16,0,13,10,22,2,20,12,4,14,24,1,
0,17,29,10,27,4,25,7,9,12,13,28,11,8,26,21,19,18,5,16,23,3,22,6,2,20,15,14,24,1,
16,10,2,17,28,29,19,27,8,5,7,9,11,15,24,21,25,18,23,26,4,13,0,12,6,1,20,14,22,3,
28,17,20,2,27,10,29,7,9,0,11,26,25,21,19,8,18,23,13,4,5,22,6,15,3,16,12,24,14,1,
25,10,11,28,17,29,4,12,7,26,9,27,13,8,23,21,14,19,5,16,2,6,24,18,1,20,0,15,22,3,
29,4,16,25,10,22,28,19,17,9,21,7,27,26,15,8,23,5,13,18,0,1,11,6,2,20,12,14,24,3,
2,12,28,25,29,9,7,8,17,10,26,27,23,19,11,21,5,18,13,16,6,0,1,24,15,4,14,20,22,3,
15,29,10,17,25,4,0,28,7,19,27,9,11,21,13,26,18,8,5,16,23,6,22,2,1,20,12,14,24,3,
0,4,28,10,20,29,18,7,27,11,17,19,9,25,21,12,26,8,5,13,23,22,6,2,1,16,15,24,14,3,
23,10,7,26,28,29,2,9,25,17,27,13,8,22,12,21,19,0,5,16,11,6,18,1,4,20,15,14,24,3,
16,1,29,19,10,28,17,5,8,9,7,25,11,21,15,24,27,18,26,0,13,23,6,2,4,20,14,12,22,3,
15,28,29,25,7,10,17,0,21,4,27,11,19,13,18,9,26,8,5,22,23,16,6,2,1,20,12,24,14,3,
19,29,10,3,28,8,17,26,7,12,9,23,21,25,27,11,18,5,16,13,0,22,6,20,2,15,4,24,14,1,
12,29,25,10,28,24,2,17,7,9,13,27,8,23,21,19,26,5,18,0,16,6,4,11,1,20,22,15,14,3,
17,29,23,10,2,25,9,12,28,8,27,4,19,24,7,16,21,18,26,13,5,0,6,11,1,20,14,15,22,3,
10,15,28,25,4,26,7,29,17,9,27,11,19,0,21,8,13,18,16,5,23,6,22,1,12,14,2,20,24,3,
19,17,29,10,2,5,15,11,28,9,7,8,25,21,27,23,18,26,13,16,6,0,1,22,4,20,12,24,14,3,
22,10,2,28,7,17,25,29,9,12,13,27,21,26,23,8,19,5,16,18,0,11,6,15,1,4,20,14,24,3,
2,10,17,28,29,9,15,25,0,27,11,19,21,7,26,8,5,18,16,6,13,23,1,24,4,20,14,12,22,3,
6,4,29,17,26,28,25,12,19,8,7,9,27,11,23,21,18,5,13,22,16,0,1,10,2,20,15,24,14,3,
6,29,17,3,9,24,28,19,8,7,15,27,23,21,25,13,18,26,16,5,0,10,11,2,20,14,12,4,22,1,
0,29,2,25,17,27,10,9,12,16,28,19,7,5,11,8,21,18,26,13,23,6,1,22,15,24,4,20,14,3,
25,9,10,15,3,14,28,17,7,29,27,26,13,8,21,24,19,23,16,6,5,11,18,2,20,0,12,4,22,1,
29,4,17,25,10,28,15,9,27,7,21,0,19,24,8,11,16,5,18,2,26,13,23,20,6,12,1,14,22,3,
22,17,28,10,29,4,9,7,19,12,27,25,26,21,23,8,13,5,16,18,0,6,11,2,1,20,15,24,14,3,
11,4,26,29,25,28,17,10,18,7,27,9,16,21,19,0,15,8,5,13,23,22,6,2,1,20,12,14,24,3,
11,27,10,17,28,25,29,2,15,7,9,8,13,26,23,21,18,5,19,16,0,6,1,24,12,20,4,14,22,3,
10,4,22,28,29,17,25,9,16,7,15,27,26,19,21,8,23,5,13,18,0,6,2,11,12,1,20,24,14,3,
7,10,29,9,28,17,4,12,8,26,23,25,27,13,11,21,18,5,19,16,0,6,22,2,1,20,15,24,14,3,
27,25,20,29,28,4,7,9,22,10,17,19,8,23,5,21,26,13,0,18,6,11,2,12,1,16,24,15,14,3,
15,29,25,28,10,2,6,17,11,7,13,9,26,27,21,8,23,18,5,19,16,0,1,22,4,20,12,14,24,3,
29,21,28,17,10,3,8,7,25,27,12,19,5,22,9,23,13,14,26,16,6,11,18,2,20,0,15,4,24,1,
2,28,25,29,10,15,27,9,17,7,0,11,19,26,8,21,16,5,18,13,24,6,23,1,4,12,20,14,22,3,
13,25,10,17,28,29,2,24,9,7,27,12,8,21,23,19,18,5,26,16,0,6,11,15,4,1,20,14,22,3,
13,17,1,25,22,10,29,28,27,9,7,15,26,21,19,5,23,6,8,16,18,0,2,20,12,11,4,24,14,3,
25,27,12,29,2,28,9,17,7,6,22,19,26,23,21,5,8,13,16,18,0,10,1,11,4,20,15,14,24,3,
11,4,26,29,10,17,7,28,25,8,12,13,9,27,21,23,18,19,16,5,0,6,14,2,24,3,20,15,22,1,
2,29,28,16,10,25,8,17,9,27,0,7,11,18,26,19,15,23,12,21,5,13,6,1,22,20,4,14,24,3,
5,25,28,10,29,17,2,16,26,9,7,18,19,11,27,15,23,21,13,8,0,6,1,22,4,20,12,24,14,3,
9,29,2,12,10,25,28,17,24,21,7,8,27,0,6,13,18,16,26,19,5,4,11,23,1,20,14,15,22,3,
28,7,25,17,10,29,2,8,9,20,26,27,21,22,19,13,23,5,18,0,6,1,11,15,16,4,12,14,24,3,
10,0,25,17,3,7,12,9,27,28,29,11,13,26,21,8,19,18,5,16,23,24,6,2,14,20,15,4,22,1,
20,3,17,28,24,9,29,10,19,7,8,27,25,21,13,5,23,26,18,0,16,6,15,2,11,14,12,4,22,1,
22,15,29,10,2,28,7,17,9,25,13,21,27,26,8,5,23,19,16,18,0,6,1,14,11,4,20,12,24,3,
23,10,28,29,4,27,17,25,24,8,7,9,12,13,21,18,26,19,16,0,5,6,2,1,11,20,22,15,14,3,
21,17,10,2,29,25,11,26,28,7,27,8,12,19,23,9,18,5,13,16,0,6,1,22,4,20,15,24,14,3,
14,10,15,2,29,28,17,27,25,7,9,13,21,19,23,26,8,5,16,11,6,4,24,18,1,20,0,12,22,3,
20,10,7,25,15,3,29,9,28,17,26,8,11,27,19,21,23,5,18,13,0,6,22,2,16,12,4,24,14,1,
14,1,28,29,17,10,7,19,26,9,12,27,21,8,25,16,24,23,13,5,6,2,11,18,20,4,0,15,22,3,
4,15,7,28,29,10,25,26,17,9,27,23,13,8,11,18,21,5,16,19,0,6,22,2,1,20,12,24,14,3,
11,3,26,29,28,17,6,12,25,8,7,27,9,23,19,21,5,18,16,24,13,0,14,10,2,20,15,4,22,1,
6,29,4,28,12,9,8,27,16,7,17,25,26,19,14,21,24,23,20,13,5,10,2,11,18,1,0,15,22,3,
29,1,17,10,18,28,25,27,7,9,19,24,12,23,13,5,21,8,26,0,16,6,2,14,11,20,4,15,22,3,
8,29,25,1,12,28,10,17,9,7,5,11,23,13,27,21,18,6,19,26,16,14,2,24,4,20,0,15,22,3,
21,17,29,2,28,6,25,27,7,8,23,26,12,11,19,9,0,13,18,10,5,16,1,22,4,20,15,14,24,3,
15,10,21,29,0,28,2,17,25,27,7,9,11,19,8,26,16,18,5,13,23,6,1,22,4,20,12,24,14,3,
2,21,6,29,17,28,27,7,8,26,25,12,23,19,11,9,18,5,22,13,16,0,10,1,20,15,4,14,24,3,
15,29,1,28,19,17,7,10,9,27,11,26,8,25,23,21,18,5,13,16,6,0,22,2,4,20,12,24,14,3,
1,29,25,14,28,10,17,7,9,27,13,26,15,21,8,5,19,23,16,24,4,6,2,11,18,20,0,12,22,3,
26,17,25,28,21,29,10,8,4,7,12,27,11,19,23,9,18,5,13,16,0,22,6,2,1,20,15,14,24,3,
29,26,10,17,12,3,25,9,28,19,8,7,23,27,21,11,18,13,5,16,0,6,22,2,20,15,4,14,24,1,
29,22,17,10,28,7,25,2,12,6,9,13,27,21,23,8,19,26,11,5,18,16,0,3,4,20,15,24,14,1,
24,29,28,17,4,7,9,10,25,20,8,27,0,19,21,26,5,18,13,23,6,12,2,11,1,16,14,15,22,3,
12,17,29,25,2,10,28,22,27,7,21,19,26,9,23,8,16,5,13,14,6,1,11,18,4,20,15,0,24,3,
17,24,28,10,29,2,25,12,23,9,7,19,16,8,18,27,13,21,26,5,0,6,1,11,14,4,20,15,22,3,
3,10,12,0,28,29,25,17,27,24,7,20,19,9,21,8,26,18,13,23,5,6,11,2,16,14,15,4,22,1,
23,28,29,27,17,8,2,9,10,7,12,25,13,26,11,21,18,5,4,19,16,0,6,22,1,20,15,14,24,3,
1,28,17,8,7,29,25,10,27,21,23,6,12,26,19,11,9,18,5,13,16,0,4,22,2,20,15,24,14,3,
10,25,8,28,17,29,9,2,7,26,12,18,27,19,11,21,23,5,13,4,16,0,6,22,1,20,15,14,24,3,
4,29,25,10,28,15,7,9,17,27,23,26,8,13,11,21,18,5,16,19,0,6,22,2,1,20,12,14,24,3,
3,10,8,7,25,9,17,23,15,28,27,24,29,18,13,21,26,19,16,5,0,6,11,2,20,14,12,4,22,1,
6,29,28,17,2,27,21,7,18,25,24,12,19,9,0,16,13,8,5,26,23,10,4,11,1,20,14,15,22,3,
8,17,10,25,1,28,29,27,7,12,13,9,24,23,21,6,26,18,19,16,5,0,2,11,20,15,22,4,14,3,
24,10,3,29,17,28,25,12,7,9,8,27,19,23,21,18,26,5,13,16,0,6,11,2,20,14,15,4,22,1,
12,26,29,28,25,10,17,8,4,21,19,27,23,9,7,11,18,5,13,16,0,6,22,2,20,1,15,14,24,3,
4,10,15,29,25,28,17,27,8,7,21,26,23,19,16,11,9,18,5,13,0,6,22,2,1,20,24,12,14,3,
20,29,17,25,10,3,28,8,7,21,27,0,11,26,19,18,5,9,13,23,2,6,22,15,16,12,4,14,24,1,
12,28,10,2,25,20,21,17,14,7,29,27,19,13,26,5,9,16,8,23,24,6,1,11,18,4,0,15,22,3,
27,25,17,29,20,2,6,28,0,7,9,11,26,19,21,18,8,13,5,12,23,10,1,22,16,4,15,24,14,3,
27,10,28,17,29,15,4,21,25,0,7,11,26,24,19,8,9,16,18,6,13,5,1,23,2,20,14,12,22,3,
13,10,17,25,28,29,1,26,8,27,12,9,7,23,5,11,18,21,19,6,16,0,2,22,4,20,15,24,14,3,
24,1,28,10,29,17,12,21,25,7,19,8,27,23,9,5,18,26,13,0,15,16,6,2,14,11,22,4,20,3,
25,17,2,28,29,10,15,11,27,7,9,26,8,13,0,21,18,5,19,16,23,6,1,22,4,20,12,24,14,3,
26,17,29,10,2,28,12,8,4,9,7,25,27,23,13,11,21,18,19,5,16,0,1,22,6,20,15,14,24,3,
