56,10,23,59,57,39,52,15,2,9,29,24,0,54,37,41,40,11,20,42,7,55,60,1,58,25,5,36,8,14,31,48,12,30,47,53,3,44,19,4,6,51,38,18,43,16,35,17,27,32,50,45,46,28,34,49,33,13,26,21,22,
1,60,13,22,39,54,56,37,12,0,9,24,30,40,52,57,47,4,11,42,20,59,55,58,8,5,25,35,36,7,44,27,10,43,53,3,38,41,2,14,29,6,51,15,19,17,50,31,18,32,48,46,45,28,34,49,33,16,26,23,21,
48,11,59,39,21,1,52,0,9,56,15,24,57,51,40,38,54,31,20,4,10,55,42,60,8,58,44,26,25,5,36,7,27,14,12,46,3,2,19,6,53,17,41,37,16,33,43,35,18,32,50,45,47,28,34,49,29,13,30,22,23,
7,20,47,24,16,39,60,9,0,12,56,57,3,52,29,54,40,37,42,11,8,23,55,1,25,59,58,36,2,31,53,10,26,43,44,6,14,4,5,51,15,41,38,17,19,50,35,18,27,32,48,45,46,28,34,49,33,13,30,22,21,
38,21,39,58,56,9,10,0,15,3,24,40,34,43,52,60,57,11,54,8,42,20,55,1,59,44,25,30,36,7,14,2,27,12,41,53,6,19,4,5,51,17,47,37,16,50,33,18,48,31,35,46,45,28,32,49,29,13,26,23,22,
60,36,21,39,10,9,56,0,15,1,24,52,40,31,55,57,2,42,11,20,54,50,58,7,59,27,37,44,25,41,6,8,26,53,14,12,3,4,19,5,51,17,46,38,16,43,33,35,18,32,48,45,47,28,34,49,29,13,30,23,22,
7,12,60,21,39,56,0,30,9,17,52,40,54,37,24,57,50,3,11,20,42,58,1,44,55,25,31,59,36,8,27,10,2,53,14,45,6,4,15,5,51,19,41,38,16,43,33,35,18,32,48,46,47,28,34,49,29,13,26,23,22,
15,45,39,58,23,56,0,9,10,4,24,52,57,31,37,40,55,1,11,42,54,59,20,60,8,25,26,36,5,7,27,14,12,53,43,44,3,2,19,51,6,17,41,38,16,50,33,35,18,32,48,46,47,28,34,49,29,13,30,22,21,
36,23,58,39,9,56,40,10,0,18,3,54,24,53,31,57,42,8,11,20,1,55,50,60,59,44,26,25,37,27,7,2,12,52,47,6,14,4,5,15,51,19,41,38,43,33,16,35,17,32,48,45,46,28,34,49,29,13,30,21,22,
57,22,59,39,44,15,56,12,0,3,9,24,31,52,40,55,42,8,50,11,37,20,1,60,26,54,58,25,7,36,27,14,2,10,53,46,4,6,19,5,51,17,41,38,16,43,33,35,18,32,48,45,47,28,34,49,29,13,30,23,21,
58,48,13,10,39,22,56,9,0,54,3,24,52,57,40,31,37,1,11,60,20,8,55,42,59,2,25,44,27,36,26,7,12,53,45,6,14,4,5,51,15,38,41,19,17,33,43,35,18,32,50,47,46,28,34,49,29,16,30,23,21,
36,23,59,39,56,5,12,51,0,24,21,13,9,40,57,31,54,42,8,11,60,55,43,1,20,58,44,27,25,2,37,7,26,47,10,52,14,3,4,48,6,53,15,41,38,19,17,33,35,18,32,50,46,45,28,34,49,29,16,30,22,
53,39,19,23,9,12,54,60,56,0,4,31,24,57,40,36,58,20,14,42,11,1,55,48,41,59,8,25,27,37,5,10,7,26,52,3,44,2,15,6,51,17,45,38,16,33,43,35,18,32,50,46,47,28,34,49,29,13,30,21,22,
15,44,0,59,11,23,39,9,3,60,56,24,31,52,57,40,55,10,20,8,49,37,54,1,42,58,27,25,36,30,7,14,2,12,53,6,47,4,19,5,51,17,41,38,16,43,33,35,18,32,50,46,45,28,34,48,29,13,26,21,22,
13,20,39,49,56,9,1,0,58,10,54,24,52,40,29,57,23,8,37,11,3,55,36,42,59,44,60,25,31,7,2,12,30,53,6,45,14,4,5,51,15,41,38,19,17,43,35,18,27,32,50,47,46,28,34,48,33,16,26,21,22,
48,14,9,39,58,4,11,23,56,0,24,53,57,40,31,54,55,38,7,12,1,20,59,42,60,36,44,25,27,5,8,30,15,10,52,46,3,17,2,6,51,19,41,37,13,33,43,35,18,32,50,47,45,28,34,49,29,16,26,22,21,
36,23,39,58,56,9,18,0,3,12,24,52,40,57,42,54,31,8,1,50,11,20,27,37,55,60,41,59,25,7,26,2,10,53,6,14,4,44,5,15,51,19,45,43,38,33,13,35,17,32,48,47,46,28,34,49,29,16,30,22,21,
12,40,23,59,39,9,15,52,56,0,54,4,30,57,24,42,37,11,43,20,1,55,60,58,8,44,25,35,27,36,5,10,7,6,14,53,47,3,2,19,51,17,41,38,16,50,33,31,18,32,48,46,45,28,34,49,29,13,26,21,22,
49,19,39,60,21,56,10,9,1,0,52,24,40,57,55,31,38,6,8,11,28,20,54,44,42,59,2,58,25,36,7,26,12,53,3,46,4,14,15,5,51,17,41,37,16,43,35,33,18,32,50,47,45,27,34,48,29,13,30,22,23,
50,19,39,60,21,56,9,10,0,3,24,52,57,40,31,54,25,37,11,8,20,42,59,1,55,58,27,44,36,30,47,7,6,12,2,53,14,5,4,15,51,17,41,38,16,43,33,35,18,32,48,45,46,28,34,49,29,13,26,22,23,
34,59,23,39,56,0,12,54,6,48,15,9,24,53,57,7,2,40,38,55,11,58,1,20,42,44,60,8,25,27,36,30,10,14,52,45,3,4,19,51,41,5,17,37,16,33,43,18,50,31,35,47,46,28,32,49,29,13,26,22,21,
20,19,39,47,56,9,59,0,4,10,52,31,57,24,40,42,54,3,38,11,22,7,55,1,60,27,25,58,36,8,30,12,43,53,5,44,14,2,15,6,51,17,41,37,13,50,33,35,18,32,48,46,45,28,34,49,29,16,26,21,23,
56,21,59,10,0,2,30,15,39,9,52,24,37,43,58,40,57,54,55,11,1,42,20,8,5,60,25,7,44,35,36,27,14,12,53,46,4,3,19,6,51,17,41,38,13,50,33,31,18,32,48,47,45,28,34,49,29,16,26,23,22,
14,1,23,58,39,26,0,54,56,52,9,10,57,24,40,37,42,4,44,11,20,55,59,60,8,48,27,25,31,36,5,7,12,53,15,47,2,3,19,6,51,17,41,38,16,33,43,35,18,32,50,45,46,28,34,49,29,13,30,21,22,
52,23,39,19,58,9,56,54,0,12,4,31,57,48,24,40,38,55,1,42,11,59,20,60,25,26,8,44,5,36,7,27,10,53,46,3,14,2,15,6,51,17,41,37,13,33,43,35,18,32,50,47,45,28,34,49,29,16,30,22,21,
5,58,11,39,22,54,56,9,0,31,15,52,57,24,40,36,42,8,55,10,20,1,50,29,59,60,44,25,2,37,7,3,12,26,14,53,47,4,19,6,51,38,17,43,41,13,35,18,27,32,48,45,46,28,34,49,33,16,30,21,23,
5,22,11,58,39,33,19,9,56,0,43,37,52,40,24,57,54,8,10,42,20,55,1,60,59,44,25,26,2,36,31,7,12,53,46,3,14,4,15,51,6,17,41,38,13,50,27,35,18,32,48,45,47,28,34,49,29,16,30,21,23,
51,21,39,60,14,56,57,0,10,2,9,29,54,24,40,38,41,11,1,20,42,50,55,59,58,5,8,32,12,25,36,7,15,30,52,3,4,44,19,6,53,17,46,37,18,43,16,27,31,35,48,45,47,28,34,49,33,13,26,23,22,
11,50,60,21,39,6,24,56,9,0,15,52,57,31,40,54,8,37,10,59,55,42,20,1,58,44,2,25,3,27,36,7,26,12,14,53,46,4,19,5,51,17,41,38,16,43,33,35,18,32,48,47,45,28,34,49,29,13,30,23,22,
41,22,13,59,39,56,9,0,10,3,24,52,31,40,57,54,8,37,11,20,42,55,48,1,58,60,27,36,25,7,46,30,2,12,53,5,14,4,44,6,51,15,38,19,17,33,43,35,18,32,50,47,45,28,34,49,29,16,26,23,21,
28,59,56,21,39,9,10,8,0,15,52,57,47,24,40,54,37,6,11,42,20,35,26,51,1,55,2,58,25,60,36,7,14,12,43,44,3,4,19,5,53,17,41,38,13,50,31,33,18,32,48,45,46,27,34,49,29,16,30,23,22,
16,42,39,24,59,21,56,9,58,54,0,10,4,31,36,57,52,1,49,30,40,11,8,55,20,60,44,37,27,25,5,7,14,12,53,46,3,2,6,51,15,41,38,19,17,43,33,35,18,32,50,45,47,28,34,48,29,13,26,22,23,
48,13,60,39,22,10,56,3,52,0,34,54,9,24,57,40,20,37,11,8,55,1,42,59,58,44,25,30,36,27,7,2,12,53,46,15,6,14,4,5,51,41,38,19,17,33,43,18,50,31,35,47,45,28,32,49,29,16,26,23,21,
14,4,39,21,58,56,0,26,9,12,24,40,53,54,38,57,42,1,47,11,55,28,20,59,8,60,25,31,5,36,7,15,17,10,43,52,3,44,2,6,51,19,41,37,13,50,35,33,18,32,48,45,46,27,34,49,29,16,30,23,22,
10,52,20,39,0,59,54,56,9,15,4,31,57,24,40,36,30,42,1,11,22,55,48,58,60,8,25,44,37,27,5,7,41,14,12,13,53,3,2,6,51,47,38,19,17,33,43,35,18,32,50,45,46,28,34,49,29,16,26,21,23,
25,11,23,58,9,39,56,26,0,15,4,40,57,54,52,42,37,1,31,10,45,60,7,20,55,59,24,36,5,8,27,14,12,43,53,44,3,2,19,6,49,51,17,41,38,16,48,33,35,18,32,50,46,47,28,34,29,13,30,21,22,
27,60,23,39,56,16,9,3,0,12,52,25,57,54,40,37,42,11,8,45,58,20,1,55,59,35,24,36,26,7,2,10,43,53,44,6,14,4,5,51,15,41,38,19,17,50,33,31,18,32,48,46,47,28,34,49,29,13,30,22,21,
45,16,39,58,22,56,9,10,0,3,24,52,57,31,55,40,37,60,1,11,42,54,20,8,59,25,27,26,36,7,43,6,2,12,53,14,44,4,5,15,51,41,38,19,17,50,33,35,18,32,48,47,46,28,34,49,29,13,30,21,23,
23,55,40,60,11,9,39,0,56,2,15,24,57,31,36,52,42,10,1,20,54,48,59,58,8,25,44,6,47,27,37,7,26,14,12,53,3,4,41,19,5,51,17,38,16,33,43,35,18,32,50,46,45,28,34,49,29,13,30,22,21,
60,37,39,21,56,18,9,0,12,53,4,32,57,54,40,49,25,59,11,1,20,55,42,58,26,7,44,24,36,5,8,27,52,10,47,3,15,14,2,6,51,19,41,38,43,33,16,17,31,35,50,46,45,28,34,48,29,13,30,23,22,
50,12,59,23,39,56,0,9,19,54,3,40,55,51,24,57,31,37,8,60,11,20,1,42,44,58,25,27,36,45,7,26,6,2,10,52,4,14,15,5,53,17,41,38,16,43,33,35,18,32,48,46,47,28,34,49,29,13,30,22,21,
47,18,21,43,5,60,56,39,0,9,10,24,22,52,57,31,40,25,54,37,8,11,42,20,55,1,58,59,27,36,2,7,26,12,53,44,3,14,4,6,15,51,19,41,38,50,33,13,35,17,32,48,46,45,28,34,49,29,16,30,23,
47,14,23,59,56,5,24,39,9,11,32,0,57,52,38,55,7,12,42,40,20,54,44,1,60,25,58,30,4,36,8,27,37,15,53,10,43,3,2,19,6,51,17,41,16,50,33,18,31,35,48,45,46,28,34,49,29,13,26,22,21,
58,47,19,23,39,56,9,0,10,3,30,57,40,55,52,24,37,11,20,7,54,42,1,60,59,31,25,36,8,27,2,13,43,12,53,44,6,51,14,4,5,15,41,38,17,50,33,35,18,32,48,45,46,28,34,49,29,16,26,21,22,
3,22,59,11,0,56,26,39,17,9,52,57,24,55,38,40,42,10,8,47,20,1,54,60,58,25,34,7,27,36,2,49,12,53,14,44,4,6,15,5,51,19,41,37,13,43,33,18,31,50,35,45,46,28,32,48,29,16,30,21,23,
12,24,39,59,22,56,9,36,0,15,43,4,52,40,57,31,54,42,1,60,11,20,27,55,58,8,44,37,5,7,25,26,14,53,47,10,6,3,17,2,51,19,41,38,13,50,33,35,18,32,48,46,45,28,34,49,29,16,30,23,21,
59,28,21,56,39,9,2,15,0,10,24,40,57,52,54,37,41,11,1,20,42,6,55,58,7,60,25,31,36,8,26,50,14,12,53,4,3,44,19,5,51,47,17,38,43,16,35,33,18,32,48,45,46,27,34,49,29,13,30,23,22,
22,12,56,39,58,57,51,19,9,0,4,32,55,24,40,37,45,1,42,11,20,60,54,25,59,8,36,27,5,7,26,10,41,50,2,52,6,14,3,44,15,53,17,38,16,43,33,18,31,35,48,46,47,28,34,49,29,13,30,21,23,
54,18,23,6,58,39,56,9,0,32,10,24,57,52,7,40,48,38,25,11,27,1,55,42,59,33,20,60,44,2,36,8,12,26,53,45,3,4,14,5,15,51,19,37,41,43,13,17,31,35,50,46,47,28,34,49,29,16,30,21,22,
15,4,60,39,22,56,0,26,10,52,54,25,9,57,42,37,11,45,40,1,55,20,8,59,32,24,36,58,14,5,7,43,27,12,53,19,44,3,41,51,2,49,6,17,38,16,33,18,31,35,50,47,46,28,34,48,29,13,30,23,21,
39,47,59,14,22,56,0,10,9,3,25,31,57,37,52,40,54,11,8,42,20,55,1,58,60,24,27,36,30,7,15,2,12,43,53,4,44,6,19,5,51,17,41,38,13,50,33,35,18,32,48,45,46,28,34,49,29,16,26,21,23,
37,60,22,39,9,56,15,0,3,31,10,25,52,57,40,55,42,11,8,47,54,20,59,1,58,24,27,36,7,26,2,14,12,43,53,44,6,4,19,5,51,17,41,38,13,50,33,35,18,32,48,46,45,28,34,49,29,16,30,23,21,
17,42,59,39,21,9,56,54,0,12,4,57,24,26,37,1,52,43,40,11,20,55,60,58,8,44,25,35,5,36,7,27,10,53,14,45,3,51,2,15,19,6,41,38,16,50,33,31,18,32,48,46,47,28,34,49,29,13,30,23,22,
6,14,59,22,39,54,56,31,9,41,0,10,24,52,57,40,37,8,42,11,55,60,20,1,58,25,2,26,36,12,7,27,15,53,48,3,18,4,44,5,51,19,46,38,33,43,16,35,17,32,50,45,47,28,34,49,29,13,30,21,23,
2,39,17,60,22,0,56,27,9,12,52,57,54,24,40,37,42,8,11,47,20,1,5,55,58,34,25,59,36,7,44,26,10,43,53,3,14,4,15,6,51,19,41,38,13,50,33,18,48,31,35,46,45,28,32,49,29,16,30,21,23,
27,59,22,9,39,56,18,3,0,12,52,57,54,40,25,37,42,8,11,46,33,20,55,1,7,60,58,24,31,36,2,10,43,26,53,44,4,5,14,6,15,51,50,41,19,38,13,35,17,32,48,45,47,28,34,49,29,16,30,23,21,
39,8,18,58,21,56,49,0,11,24,52,38,40,9,32,57,12,54,6,44,7,20,55,2,42,1,25,60,53,33,59,36,10,30,3,16,47,14,4,5,51,15,41,37,19,43,27,17,31,35,50,46,45,28,34,48,29,13,26,23,22,
14,45,22,60,39,56,9,6,0,25,10,40,31,57,53,54,11,37,8,42,20,55,1,59,26,58,24,2,27,36,7,15,12,43,52,44,3,4,19,5,51,17,41,38,13,50,33,35,18,32,48,46,47,28,34,49,29,16,30,21,23,
26,60,56,23,39,9,10,3,18,0,52,54,25,57,49,37,11,40,20,8,1,55,58,34,42,24,59,7,33,44,36,47,2,12,53,6,14,4,5,15,51,19,41,38,43,27,16,17,31,50,35,45,46,28,32,48,29,13,30,22,21,
10,6,33,60,23,9,39,56,0,19,53,54,57,40,24,42,11,37,7,46,20,55,1,59,25,58,8,31,2,36,12,43,30,52,3,44,14,4,15,5,51,17,41,38,16,50,27,35,18,32,48,47,45,28,34,49,29,13,26,21,22,
56,39,59,13,23,57,52,0,10,2,9,32,55,25,40,44,11,1,20,8,42,37,60,54,58,50,5,24,27,36,7,26,12,53,45,3,14,6,4,51,15,41,38,19,17,43,33,18,31,35,48,47,46,28,34,49,29,16,30,22,21,
40,15,60,39,21,9,5,55,10,56,25,0,38,57,31,52,42,11,8,45,54,20,1,59,7,58,24,27,4,36,26,14,19,12,43,53,44,6,3,41,2,51,17,37,13,50,33,35,18,32,48,46,47,28,34,49,29,16,30,23,22,
37,59,23,14,56,9,39,0,42,10,3,24,57,15,33,50,54,52,40,11,8,20,58,1,60,44,55,35,36,7,25,2,46,12,34,30,53,6,4,19,5,51,18,41,38,43,27,13,17,48,31,45,47,28,32,49,29,16,26,21,22,
30,59,21,9,19,39,3,56,11,52,0,54,57,24,8,40,37,45,18,10,42,1,20,55,58,60,25,35,36,27,7,2,12,43,53,44,31,14,13,6,4,5,51,15,41,38,50,33,17,32,48,47,46,28,34,49,29,16,26,22,23,
59,42,10,56,39,21,0,17,26,2,44,9,24,57,40,60,52,55,1,36,32,11,8,20,54,58,48,25,6,37,7,27,53,12,14,3,46,4,15,5,51,19,41,38,13,33,43,18,31,35,50,45,47,28,34,49,29,16,30,22,23,
16,22,55,59,9,31,56,39,3,10,0,24,57,36,52,40,42,48,11,8,20,30,1,54,60,58,44,37,25,28,7,2,53,12,45,6,14,4,5,51,15,41,38,19,17,43,35,33,18,32,50,47,46,27,34,49,29,13,26,23,21,
28,59,22,39,24,10,56,9,0,18,4,40,57,54,42,37,20,52,11,47,1,55,60,58,31,8,25,36,49,5,7,30,12,53,44,3,35,33,14,2,6,15,51,19,41,38,43,16,17,32,50,46,45,27,34,48,29,13,26,23,21,
15,47,59,39,10,23,2,24,9,56,0,51,40,32,11,57,54,37,43,1,42,20,58,55,60,8,25,6,27,36,7,30,14,12,44,3,52,4,19,5,53,49,17,41,38,13,33,18,31,35,50,45,46,28,34,48,29,16,26,22,21,
52,58,10,22,39,9,56,54,0,15,4,35,57,60,24,40,36,42,20,1,55,11,50,59,8,44,25,27,37,6,12,7,30,14,53,47,3,2,19,5,51,17,41,38,16,43,33,31,18,32,48,45,46,28,34,49,29,13,26,23,21,
48,14,60,39,22,56,9,0,3,12,24,52,55,57,40,31,37,42,20,54,8,11,1,59,58,44,25,27,36,7,30,33,15,2,10,53,45,6,38,4,50,19,5,51,17,41,16,43,35,18,32,46,47,28,34,49,29,13,26,21,23,
0,19,59,21,29,8,39,56,9,10,52,57,54,24,45,40,31,37,6,11,42,20,55,1,60,58,25,2,36,12,7,43,14,26,53,44,3,49,4,15,5,51,17,41,38,13,35,18,27,32,50,46,47,28,34,48,33,16,30,22,23,
33,59,22,56,39,12,55,40,9,15,0,4,24,57,52,37,42,1,11,50,44,20,54,3,60,58,8,25,31,7,36,14,10,53,30,45,6,2,41,51,19,5,18,38,43,27,13,35,17,32,48,46,47,28,34,49,29,16,26,23,21,
39,0,13,58,56,4,23,30,9,51,11,55,48,24,57,37,12,40,1,42,20,54,59,8,60,35,44,25,36,5,27,7,10,52,47,3,14,2,6,53,15,41,38,19,17,33,43,31,18,32,50,46,45,28,34,49,29,16,26,21,22,
27,58,52,22,10,39,0,56,9,15,2,57,54,24,37,40,41,42,11,1,20,55,59,60,8,25,6,31,36,7,26,14,12,53,50,3,4,44,5,19,51,17,47,38,13,43,33,35,18,32,48,45,46,28,34,49,29,16,30,23,21,
42,11,59,21,15,39,9,56,54,0,4,24,30,57,52,45,1,10,40,37,20,35,55,58,8,60,25,36,27,7,5,14,12,43,53,44,18,3,2,6,51,19,41,38,50,33,16,31,17,32,48,46,47,28,34,49,29,13,26,23,22,
16,3,54,60,23,39,56,9,31,0,10,24,57,52,36,40,55,1,42,20,25,11,8,50,58,59,44,27,37,46,7,26,2,12,53,6,14,4,5,51,15,41,38,19,17,43,33,35,18,32,48,45,47,28,34,49,29,13,30,21,22,
25,39,21,59,14,9,56,20,54,0,10,4,31,33,57,52,40,37,45,1,11,55,42,58,60,8,24,7,36,12,6,15,43,26,53,44,3,2,19,5,51,17,41,38,13,50,27,35,18,32,48,47,46,28,34,49,29,16,30,23,22,
16,58,43,39,21,56,12,9,0,3,24,52,40,57,26,54,38,8,31,1,11,42,20,55,60,59,44,36,25,7,27,2,10,53,46,6,14,4,5,51,41,15,37,19,17,50,33,35,18,32,48,47,45,28,34,49,29,13,30,22,23,
47,18,39,23,60,0,9,56,10,3,25,57,34,52,40,54,11,8,21,37,55,28,53,20,1,48,42,36,59,58,24,7,35,2,12,30,44,6,14,4,5,15,51,43,19,41,38,16,33,17,50,31,45,46,27,32,49,29,13,26,22,
26,39,59,23,53,10,15,54,9,56,0,4,57,19,40,25,49,37,42,1,20,60,11,8,27,58,55,24,31,44,36,7,5,47,12,52,3,6,14,2,51,17,41,38,13,43,33,35,18,32,50,46,45,28,34,48,29,16,30,22,21,
37,59,39,21,56,10,9,17,5,0,24,57,31,40,52,42,54,8,46,11,20,55,1,58,60,25,27,7,4,50,36,26,12,53,14,44,3,2,15,41,6,51,19,38,45,16,43,33,35,18,32,48,47,28,34,49,29,13,30,22,23,
17,40,21,59,39,55,9,56,10,0,4,24,57,31,52,49,38,1,11,20,54,58,7,42,5,44,60,25,27,36,8,30,12,47,53,14,6,3,51,2,15,19,41,37,13,43,33,35,18,32,50,45,46,28,34,48,29,16,26,22,23,
35,58,21,56,39,0,10,15,8,54,47,9,24,52,57,37,42,40,6,11,20,55,1,2,60,59,25,30,36,12,7,27,14,43,53,44,3,4,19,5,51,17,41,38,16,50,33,31,18,32,48,46,45,28,34,49,29,13,26,23,22,
57,60,23,39,15,56,52,10,0,4,9,31,40,55,37,24,42,1,11,47,20,54,59,58,30,8,25,36,7,5,27,14,12,43,53,44,3,50,2,19,6,51,17,41,38,16,33,35,18,32,48,46,45,28,34,49,29,13,26,21,22,
6,23,17,58,39,54,9,56,24,0,28,10,52,57,37,40,46,25,1,11,42,55,20,8,60,36,59,34,4,7,26,12,41,53,14,50,3,15,19,2,44,5,51,38,16,43,33,18,48,31,35,47,45,27,32,49,29,13,30,22,21,
16,6,59,39,26,21,56,9,0,10,52,54,40,57,46,25,37,8,20,11,34,42,27,55,1,2,60,58,24,36,7,12,53,44,43,3,15,14,35,4,5,51,41,38,19,17,50,33,18,48,31,47,45,28,32,49,29,13,30,22,23,
12,52,21,60,9,56,39,17,54,8,0,29,25,57,37,40,46,11,51,22,6,42,20,55,59,2,1,58,24,36,7,31,10,43,30,14,44,4,3,15,5,53,19,41,38,16,50,35,18,27,32,48,45,47,28,34,49,33,13,26,23,
20,18,39,45,56,9,60,0,10,3,24,57,52,32,38,40,54,11,8,42,21,1,55,25,59,12,58,27,36,7,30,2,44,43,53,6,14,51,5,15,4,19,41,37,47,50,29,16,17,31,35,48,46,28,34,49,33,13,26,22,23,
33,58,23,56,39,9,3,10,0,19,52,57,24,40,20,54,38,46,11,7,42,1,26,60,55,59,34,44,25,36,8,2,12,43,37,53,6,14,4,15,5,51,17,41,13,50,27,18,48,31,35,47,45,28,32,49,29,16,30,21,22,
10,25,22,39,60,9,56,54,15,0,31,4,38,57,52,48,40,1,11,58,20,30,59,8,44,55,42,24,36,5,7,27,14,12,53,46,3,41,2,19,6,51,17,37,13,33,43,35,18,32,50,47,45,28,34,49,29,16,26,21,23,
41,21,59,18,39,56,9,0,10,1,24,6,53,31,57,40,54,37,20,27,26,11,2,42,55,50,60,38,58,25,8,36,7,12,52,48,3,14,4,44,45,5,15,51,19,33,43,16,35,17,32,47,46,28,34,49,29,13,30,23,22,
38,59,0,33,23,10,39,56,17,4,9,24,41,52,57,40,54,1,11,42,20,55,25,58,60,8,50,31,36,5,7,12,30,53,2,14,3,44,15,6,51,19,45,37,16,43,27,35,18,32,48,46,47,28,34,49,29,13,26,22,21,
28,59,23,56,39,9,18,3,10,0,52,40,54,37,24,35,57,46,11,8,42,25,20,1,58,55,60,36,7,30,53,48,2,44,12,6,14,4,5,15,51,19,41,38,43,13,31,33,17,32,50,47,45,27,34,49,29,16,26,22,21,
56,23,11,60,39,57,25,35,15,2,54,0,9,41,55,38,52,12,40,20,59,42,58,1,24,8,6,26,36,33,7,14,10,49,53,3,4,44,19,51,5,17,46,37,13,43,27,31,18,32,50,47,45,28,34,48,29,16,30,22,21,
26,59,19,22,56,39,9,3,0,10,52,54,24,37,57,40,43,11,42,1,20,8,55,34,58,44,60,25,36,2,27,7,53,47,13,12,15,38,6,4,17,14,5,51,41,50,33,18,48,31,35,45,46,28,32,49,29,16,30,21,23,
35,60,23,56,39,0,12,54,4,22,16,9,45,53,57,24,40,37,1,11,25,42,20,55,7,58,59,26,50,36,5,8,27,10,52,44,3,14,2,6,51,15,41,38,19,17,43,33,31,18,32,48,47,46,28,34,49,29,13,30,21,
31,59,23,56,0,10,39,54,15,4,9,24,57,52,36,40,42,20,1,11,55,50,58,60,8,44,25,27,37,5,7,14,30,53,12,46,2,3,19,51,6,32,17,41,38,16,43,33,18,35,48,45,47,28,34,49,29,13,26,21,22,
25,22,16,58,39,9,54,12,56,0,31,2,38,57,40,43,51,20,55,1,11,42,59,60,8,44,24,6,27,36,7,53,26,10,47,3,52,4,14,5,15,41,37,19,17,50,33,35,18,32,48,45,46,28,34,49,29,13,30,21,23,
23,19,25,39,59,9,30,12,56,0,50,5,40,52,54,11,37,7,57,20,55,58,42,60,2,44,24,1,31,28,36,8,10,53,46,3,14,4,15,6,51,17,41,38,16,43,35,33,18,32,48,47,45,27,34,49,29,13,26,21,22,
23,38,58,39,56,0,10,9,3,54,15,24,40,57,31,47,42,52,11,8,30,20,1,55,59,60,27,25,36,7,14,2,43,12,53,44,5,4,19,51,6,37,17,41,13,50,33,35,18,32,48,45,46,28,34,49,29,16,26,22,21,
35,54,59,21,39,12,0,4,19,48,56,9,24,52,38,57,40,1,11,20,55,42,58,60,8,44,25,26,5,36,7,33,10,53,46,3,14,2,15,6,51,16,41,37,17,27,43,31,18,32,50,45,47,28,34,49,29,13,30,22,23,
25,18,58,21,39,56,9,30,0,10,6,53,54,57,42,37,40,8,11,46,20,55,1,60,35,59,7,24,2,27,36,12,43,52,44,3,15,14,4,5,38,51,19,41,50,33,13,31,17,32,48,47,45,28,34,49,29,16,26,23,22,
14,50,59,39,21,7,12,38,0,56,25,31,9,42,57,54,40,52,5,20,55,11,1,44,60,58,33,24,4,36,47,8,15,10,30,53,3,2,19,6,51,17,41,43,37,13,27,35,18,32,48,46,45,28,34,49,29,16,26,22,23,
34,58,22,56,39,10,0,54,9,2,15,24,57,40,52,6,26,43,37,20,11,42,55,1,60,59,8,44,25,7,28,36,14,12,53,49,45,3,4,19,5,51,17,41,38,13,33,18,31,50,35,46,47,27,32,48,29,16,30,23,21,
18,47,39,10,58,23,56,9,0,6,24,52,57,31,54,28,40,37,8,11,55,42,20,1,59,60,25,2,36,7,26,12,43,53,44,3,14,4,5,51,15,19,41,38,50,16,35,33,17,32,48,46,45,27,34,49,29,13,30,22,21,
53,19,59,39,21,33,9,56,0,10,3,55,40,57,24,37,44,11,20,42,8,25,1,54,58,60,43,31,36,12,4,7,26,45,52,6,2,14,15,5,51,18,41,38,50,27,13,35,17,32,48,46,47,28,34,49,29,16,30,22,23,
53,21,59,10,42,0,39,54,56,15,32,4,9,57,24,38,40,11,46,1,20,55,25,60,7,58,27,6,36,34,8,30,14,12,52,43,44,3,2,19,5,51,17,49,41,37,16,33,18,31,50,35,45,47,28,48,29,13,26,23,22,
5,58,23,12,39,54,18,9,56,0,31,52,57,36,24,40,8,42,55,11,20,1,48,59,44,60,25,10,27,2,47,37,7,26,53,14,3,4,6,15,51,38,19,41,33,43,13,35,17,32,50,45,46,28,34,49,29,16,30,21,22,
15,58,24,22,30,39,56,9,12,2,54,0,28,40,57,52,37,43,1,11,6,42,20,36,59,55,60,7,44,34,47,8,25,10,14,53,3,4,19,13,5,48,51,41,38,17,33,18,50,31,35,45,46,27,32,49,29,16,26,21,23,
51,22,13,39,60,9,54,56,0,10,7,29,40,57,25,37,42,11,5,45,20,55,1,59,58,24,2,8,36,35,12,30,43,44,14,52,3,4,53,48,6,15,41,38,19,17,31,18,27,32,50,46,47,28,34,49,33,16,26,21,23,
0,16,59,39,7,22,30,56,12,9,52,40,54,57,25,37,43,6,20,11,42,1,55,44,8,60,24,58,2,35,28,36,53,10,45,3,14,4,5,51,15,41,38,19,17,50,31,33,18,32,48,46,47,27,34,49,29,13,26,23,21,
23,39,12,53,60,56,9,54,0,14,51,4,35,25,40,57,36,42,1,11,20,44,27,55,58,59,49,8,24,37,5,7,30,15,10,45,52,3,2,19,6,18,41,38,43,33,16,31,17,32,50,46,47,28,34,48,29,13,26,21,22,
4,14,31,23,59,0,39,56,9,54,10,24,57,16,52,48,40,27,37,1,44,55,11,5,20,42,60,58,7,25,36,12,8,26,38,53,47,3,2,6,51,15,41,50,19,17,33,43,35,18,32,46,45,28,34,49,29,13,30,22,21,
