9,27,32,11,33,28,26,1,30,2,25,31,29,24,13,20,0,21,18,10,4,6,5,22,23,3,14,17,8,12,16,7,19,15,
3,11,32,28,33,27,25,6,26,20,1,2,23,31,30,29,18,13,0,24,5,10,4,21,17,22,7,16,14,8,12,19,9,15,
12,33,29,11,32,26,25,27,1,28,31,21,2,13,5,20,10,30,18,0,6,7,23,4,22,24,17,14,16,8,3,19,9,15,
33,9,32,11,25,27,26,1,31,30,2,21,28,29,20,13,0,18,4,6,10,5,22,24,23,14,3,17,8,12,16,7,19,15,
18,33,11,19,27,32,25,1,26,31,2,28,30,29,24,20,21,13,0,4,5,23,6,22,10,17,14,3,7,8,12,16,9,15,
11,5,30,27,32,33,26,6,2,1,25,31,28,29,0,4,10,20,18,13,24,9,22,21,23,14,3,17,8,12,16,7,19,15,
8,11,26,32,33,2,27,1,13,30,15,25,29,21,28,31,20,23,18,0,22,10,4,5,24,14,3,16,7,17,6,12,9,19,
10,32,11,1,33,27,2,31,26,25,28,21,30,29,20,4,13,18,5,0,14,16,8,22,24,19,23,3,7,17,6,12,9,15,
12,33,21,11,31,27,32,25,26,30,1,2,28,6,29,13,20,10,18,5,4,0,7,24,17,16,14,23,22,8,3,19,9,15,
27,2,24,32,5,31,33,11,26,1,25,30,28,21,29,18,17,20,0,13,4,6,19,23,22,10,14,3,7,8,12,16,9,15,
14,32,11,33,27,25,23,26,31,1,2,30,21,28,29,16,13,18,0,17,3,19,10,7,20,5,4,6,24,22,8,12,9,15,
33,25,32,11,27,29,1,26,28,22,2,30,6,20,31,0,13,18,5,16,24,8,4,10,21,12,7,17,14,23,19,3,9,15,
9,32,33,11,27,25,1,26,31,2,30,29,28,13,24,20,0,18,6,22,4,5,21,10,23,14,3,17,8,12,16,7,19,15,
16,11,32,33,27,25,26,1,31,21,2,28,30,29,20,13,0,18,4,8,23,7,10,5,22,24,3,17,14,6,12,19,9,15,
10,11,33,32,27,25,1,31,26,13,30,2,24,20,23,28,29,18,7,5,0,6,17,4,21,22,3,16,14,8,12,19,9,15,
29,32,11,26,12,33,25,27,1,30,2,31,28,18,21,13,0,20,5,6,10,7,4,24,17,16,14,23,22,8,3,19,9,15,
2,27,32,13,11,33,26,1,25,28,31,30,4,20,0,18,24,5,29,16,6,23,10,21,22,14,7,17,3,8,12,19,9,15,
17,10,11,33,26,25,32,27,29,1,28,21,2,31,30,20,18,13,5,4,0,6,22,16,24,14,23,7,3,8,12,19,9,15,
11,22,33,32,26,25,27,1,31,30,21,2,28,29,0,20,13,5,18,10,4,6,14,7,24,23,17,16,3,8,12,19,9,15,
2,26,33,32,11,29,1,25,27,28,30,4,31,24,20,0,18,13,5,17,6,22,21,14,23,16,10,7,3,8,12,19,9,15,
27,32,33,11,25,29,1,26,28,30,3,2,18,10,31,24,20,13,14,15,0,23,6,5,4,21,22,7,17,8,12,16,9,19,
6,27,11,25,33,32,1,26,31,28,30,2,5,29,0,18,20,17,13,4,24,22,14,21,10,7,23,16,12,8,3,19,9,15,
13,33,24,32,11,27,25,28,26,1,2,30,6,31,18,20,4,0,15,29,5,21,22,14,10,23,19,3,7,17,8,12,16,9,
13,32,11,33,26,25,27,1,31,18,15,2,24,28,30,4,23,29,20,0,6,5,7,21,22,10,14,3,17,8,12,16,9,19,
16,11,27,32,31,33,2,1,25,26,13,24,30,8,20,29,28,0,18,4,10,5,23,21,22,3,7,17,14,6,12,19,9,15,
4,32,11,6,2,33,28,27,26,30,1,18,25,31,29,20,0,19,16,24,13,23,5,12,21,10,14,7,17,22,8,3,9,15,
0,33,32,11,27,28,26,31,21,1,25,2,30,29,18,20,4,13,5,7,22,6,10,24,14,23,17,16,3,8,12,19,9,15,
0,33,32,11,26,28,25,29,27,1,30,2,31,24,20,18,4,13,5,17,22,6,21,23,10,14,7,16,3,8,12,19,9,15,
4,33,11,32,30,27,1,26,19,2,31,25,28,29,24,20,13,0,18,14,6,5,21,10,22,23,3,7,17,8,12,16,9,15,
10,33,32,11,27,30,26,2,25,24,29,1,31,28,4,0,21,20,13,18,5,23,6,7,22,3,17,16,14,8,12,19,9,15,
4,11,33,27,32,25,26,1,31,2,29,24,0,30,28,20,18,13,7,5,6,22,21,10,14,17,23,16,3,8,12,19,9,15,
33,31,11,26,32,18,27,1,25,2,30,28,6,29,20,4,13,19,24,0,5,23,21,22,10,14,3,7,17,8,12,16,9,15,
1,11,33,32,27,10,2,26,25,31,30,29,22,28,21,13,18,5,20,0,4,6,14,7,24,23,17,16,3,8,12,19,9,15,
2,32,33,11,27,29,26,1,25,28,30,4,31,24,0,15,20,13,18,6,5,23,21,10,22,14,9,3,17,8,12,7,16,19,
5,11,33,32,27,25,20,26,2,1,31,30,8,10,28,29,13,18,4,0,3,21,17,24,22,16,23,7,14,6,12,19,9,15,
10,11,33,32,25,27,1,31,26,2,30,28,29,13,20,6,4,7,18,5,0,24,22,21,12,17,16,14,23,8,19,3,9,15,
14,11,32,33,27,25,31,26,30,1,2,8,28,29,0,20,16,4,13,18,21,10,5,23,22,24,7,17,3,6,12,19,9,15,
18,11,32,6,27,33,25,1,26,5,31,2,30,12,28,13,29,20,0,24,4,7,10,21,17,14,16,23,15,22,8,3,9,19,
25,27,33,32,11,29,1,26,28,2,30,31,12,24,13,20,0,18,6,5,7,10,4,21,14,17,16,23,22,8,19,3,9,15,
20,11,33,32,27,25,26,31,2,30,16,1,28,29,24,5,6,13,0,23,18,4,10,21,22,3,7,17,14,8,12,19,9,15,
10,32,33,25,11,27,1,31,23,26,28,2,13,30,29,18,6,20,5,16,0,8,4,21,22,24,3,7,17,14,12,19,9,15,
11,29,32,1,26,6,2,33,27,25,18,30,31,28,20,4,0,13,5,17,24,22,21,14,10,7,23,16,12,8,19,3,9,15,
11,31,33,32,27,7,26,1,25,2,30,13,28,21,20,29,18,4,0,24,5,22,6,10,23,3,17,16,14,8,12,19,9,15,
33,25,32,26,11,29,1,27,2,31,30,3,24,28,20,13,18,0,10,6,5,4,21,17,22,23,7,16,14,8,12,19,9,15,
18,11,33,32,27,25,31,26,1,28,2,30,29,20,21,4,0,13,10,5,22,6,7,24,19,17,14,23,12,8,3,16,9,15,
5,32,33,26,30,27,1,11,2,31,28,24,25,29,0,20,13,18,23,10,4,6,7,21,22,3,17,16,14,8,12,19,9,15,
30,11,32,27,26,33,18,29,15,1,28,25,2,31,24,13,20,0,4,21,6,5,9,12,10,14,23,22,17,8,7,3,16,19,
0,11,32,33,27,28,26,1,25,21,2,30,20,5,31,29,13,18,4,17,19,23,6,24,22,10,14,3,7,8,12,16,9,15,
21,33,27,11,32,25,1,31,26,28,2,30,18,29,13,20,7,4,22,14,0,5,6,10,24,17,23,16,3,8,12,19,9,15,
0,27,33,32,11,25,1,2,26,31,24,30,18,28,16,29,20,4,21,13,5,23,6,10,22,3,7,17,14,8,12,19,9,15,
2,32,27,11,33,29,30,26,1,25,18,20,31,7,21,28,13,4,14,22,0,5,6,10,24,23,16,17,3,8,12,19,9,15,
25,26,11,33,32,18,27,1,31,2,30,29,28,24,20,17,0,22,5,13,8,21,4,14,10,7,19,23,3,6,12,16,9,15,
30,33,11,32,27,18,26,2,1,25,28,31,13,24,20,0,4,29,5,17,6,21,22,23,3,16,10,7,14,8,12,19,9,15,
19,11,32,25,33,27,26,1,31,0,30,2,28,29,24,20,6,12,18,14,13,23,21,5,10,4,7,17,22,8,3,16,9,15,
18,32,11,33,27,25,26,1,31,2,13,28,21,30,20,4,5,17,22,29,0,6,24,14,23,10,7,16,3,8,12,19,9,15,
18,11,33,32,27,25,26,1,31,28,3,24,2,29,30,20,13,17,5,0,6,4,21,22,10,23,7,16,14,8,12,19,9,15,
2,33,32,27,21,28,25,31,11,26,1,30,18,29,13,20,6,4,0,5,17,22,24,23,10,3,7,16,14,8,12,19,9,15,
27,33,2,11,32,29,1,26,25,18,31,30,24,20,17,13,28,0,5,4,6,22,21,14,10,23,7,16,3,8,12,19,9,15,
17,11,33,32,27,25,24,26,13,1,30,5,2,28,31,0,10,29,20,22,18,6,3,4,21,23,19,14,7,8,12,16,9,15,
10,32,11,33,27,20,25,26,1,28,2,30,31,29,24,4,13,5,23,18,0,6,7,21,22,3,17,16,14,8,12,19,9,15,
13,28,27,2,32,11,33,18,30,1,4,26,20,31,25,21,0,29,5,17,6,19,23,24,22,10,9,14,3,8,12,16,7,15,
29,11,32,26,33,25,13,22,27,1,28,30,0,21,2,31,17,20,18,24,5,4,6,14,10,23,7,16,3,8,12,19,9,15,
11,25,27,33,29,30,32,26,2,31,1,4,28,24,0,9,18,13,20,6,5,22,21,10,23,14,3,17,8,12,16,7,19,15,
18,32,33,11,27,25,26,1,28,29,2,30,31,21,20,4,0,19,13,5,6,23,24,22,10,14,3,7,17,8,12,16,9,15,
31,33,11,32,27,18,26,1,25,28,2,30,29,21,20,0,4,13,7,5,22,6,10,24,23,3,17,16,14,8,12,19,9,15,
28,32,11,33,18,26,27,1,25,30,2,31,29,7,24,4,20,13,0,5,6,23,10,22,21,3,17,16,14,8,12,19,9,15,
25,27,33,11,32,29,0,1,24,26,28,4,30,31,2,20,18,13,19,23,6,5,21,22,10,14,3,7,17,8,12,16,9,15,
29,32,11,26,33,25,1,27,30,0,2,16,28,24,31,13,10,6,20,18,4,5,23,21,22,3,7,17,14,8,12,19,9,15,
32,17,11,33,27,30,29,26,18,1,2,25,24,31,12,28,13,20,0,5,6,4,21,10,7,16,14,23,22,8,3,19,9,15,
12,33,32,27,11,25,31,26,1,2,30,29,17,28,21,5,13,20,0,10,18,6,4,24,7,16,14,23,22,8,3,19,9,15,
31,11,18,33,32,27,26,1,25,2,24,30,29,28,20,4,13,10,0,3,6,5,21,17,22,23,7,16,14,8,12,19,9,15,
13,32,11,33,26,25,1,27,31,2,30,28,18,20,24,17,29,0,4,6,5,22,21,23,10,3,7,16,14,8,12,19,9,15,
18,33,32,11,27,25,31,26,1,2,30,28,24,29,20,4,0,5,13,17,6,22,21,14,10,7,23,16,3,8,12,19,9,15,
1,11,33,27,32,17,2,9,26,8,31,25,19,30,28,29,20,13,0,18,23,21,4,5,22,10,14,24,3,6,12,16,7,15,
7,32,33,11,8,28,27,25,26,31,1,29,2,30,20,13,0,5,18,4,22,10,21,14,24,17,23,16,12,15,6,3,9,19,
28,33,11,32,27,18,26,1,25,2,30,31,24,5,29,20,0,15,13,4,6,23,21,22,10,17,14,3,7,8,12,16,9,19,
15,33,11,32,27,2,1,26,31,28,25,30,13,24,22,20,29,0,18,6,21,14,4,5,10,23,9,3,17,8,12,7,16,19,
4,32,21,11,33,28,27,26,1,31,25,5,30,16,2,29,20,13,0,18,23,6,22,10,24,14,12,7,15,17,8,3,9,19,
2,29,11,32,26,33,31,1,27,18,25,30,19,28,21,13,20,0,4,23,6,5,24,22,10,14,3,7,17,8,12,16,9,15,
13,11,26,32,31,33,2,27,25,15,1,29,30,24,21,28,0,18,20,4,7,6,5,23,22,10,14,3,17,8,12,16,9,19,
21,11,24,33,27,25,32,26,28,18,1,31,2,30,29,20,4,0,5,13,17,16,6,23,22,10,3,7,14,8,12,19,9,15,
26,25,32,33,11,29,15,27,1,2,30,28,13,31,6,20,4,0,18,24,14,5,21,22,10,23,7,3,17,8,12,16,9,19,
14,11,33,32,27,25,26,28,1,2,29,21,30,31,18,13,0,20,5,10,4,17,6,24,22,16,23,7,3,8,12,19,9,15,
29,11,32,26,33,2,25,1,27,31,30,18,28,24,20,4,0,13,5,17,6,22,14,9,21,10,23,3,8,12,16,7,19,15,
10,32,33,27,30,11,26,25,1,2,31,29,28,8,20,4,13,0,18,5,23,7,21,22,24,3,17,16,14,6,12,19,9,15,
26,25,11,29,32,33,1,27,30,2,31,3,13,28,24,20,0,10,18,6,5,4,21,17,22,23,7,16,14,8,12,19,9,15,
20,33,32,11,27,25,26,28,21,1,2,30,31,29,0,5,13,18,4,17,6,22,14,24,10,3,7,23,16,8,12,19,9,15,
31,33,11,32,26,18,27,30,1,6,2,25,29,28,0,20,4,13,5,17,21,22,24,14,10,23,7,16,3,8,12,19,9,15,
6,11,33,18,27,1,32,20,30,26,2,25,31,8,28,29,14,0,13,5,10,4,16,21,22,24,23,7,17,12,3,19,9,15,
18,11,32,33,26,25,27,1,28,2,29,30,31,24,20,4,0,13,5,22,10,6,14,21,7,17,23,16,3,8,12,19,9,15,
16,32,33,29,25,11,27,26,1,22,28,31,2,30,24,20,13,0,18,10,8,5,4,21,14,7,23,17,3,6,12,19,9,15,
7,32,33,11,27,29,2,26,1,25,31,28,30,21,18,20,13,8,6,4,0,5,22,10,14,24,23,17,16,19,3,12,9,15,
17,32,11,33,27,25,1,26,14,31,2,30,28,29,21,0,18,5,13,20,4,6,24,22,19,7,10,23,3,8,12,16,9,15,
9,33,11,29,32,26,25,27,1,28,2,30,8,31,13,4,20,0,18,22,21,5,10,23,24,14,3,17,6,12,16,7,19,15,
20,11,33,32,24,26,25,27,1,31,30,2,18,29,0,28,5,4,17,22,13,15,21,6,14,7,10,23,3,8,12,16,9,19,
28,11,32,33,29,27,26,25,1,2,30,4,31,24,10,20,13,18,5,0,6,14,16,22,21,23,7,17,3,8,12,19,9,15,
22,11,32,33,27,25,1,2,26,28,29,30,21,31,20,13,10,14,18,5,0,4,6,7,12,24,16,17,23,15,8,3,9,19,
27,2,33,11,32,23,26,1,25,31,30,29,28,0,6,13,20,18,5,10,24,7,4,21,22,3,17,16,14,8,12,19,9,15,
12,33,11,32,27,25,1,26,29,28,2,6,21,24,30,31,13,20,7,18,0,10,5,4,17,16,14,23,22,8,3,19,9,15,
25,11,26,32,33,29,1,28,27,3,8,31,2,30,20,0,13,18,5,4,7,10,21,24,22,23,17,16,14,6,12,19,9,15,
14,31,33,32,11,26,27,25,1,7,30,2,28,29,24,20,13,18,0,5,6,4,10,21,22,23,17,16,12,19,8,3,9,15,
10,30,27,11,32,33,26,1,25,2,13,31,24,28,4,20,18,29,5,22,0,6,7,23,21,3,17,16,14,8,12,19,9,15,
6,11,23,33,32,27,25,31,26,28,1,2,13,5,0,30,20,29,10,18,8,4,7,21,22,24,3,17,16,14,12,19,9,15,
18,33,32,11,26,25,27,1,31,30,13,24,2,28,20,4,5,0,7,29,6,22,19,21,14,10,23,3,17,8,12,16,9,15,
26,32,25,33,11,29,31,27,2,1,19,30,24,20,28,0,13,18,5,14,21,6,4,22,7,10,23,3,17,8,12,16,9,15,
17,32,33,27,11,25,1,26,31,2,30,5,20,29,0,28,4,21,13,18,6,16,23,24,22,10,3,7,14,8,12,19,9,15,
22,32,26,11,33,25,27,1,28,2,30,31,24,29,18,10,20,7,5,13,6,0,4,21,14,17,23,16,3,8,12,19,9,15,
11,24,33,32,27,25,26,1,28,2,30,20,31,29,17,0,6,22,13,18,5,4,21,14,10,23,7,16,3,8,12,19,9,15,
14,11,33,32,27,28,25,26,1,2,30,31,29,24,0,13,10,20,18,5,4,6,16,21,22,23,7,17,3,8,12,19,9,15,
20,32,33,11,27,25,26,1,29,28,2,30,31,21,0,18,17,13,5,4,6,22,24,23,10,3,7,16,14,8,12,19,9,15,
31,11,33,5,32,25,27,26,22,1,28,13,2,30,0,21,20,18,29,10,8,16,4,14,24,23,7,19,3,17,6,12,9,15,
9,11,32,33,27,25,26,31,28,1,2,30,29,24,13,20,6,8,0,17,12,18,4,5,21,10,23,22,14,3,16,7,19,15,
27,25,11,32,33,13,31,26,20,1,2,30,18,28,21,4,0,29,5,17,6,23,24,22,10,3,7,16,14,8,12,19,9,15,
13,32,27,33,28,11,26,1,23,30,6,25,31,2,0,29,18,20,5,10,24,7,4,19,21,22,14,17,3,8,12,16,9,15,
5,11,32,33,27,30,26,2,31,28,25,13,0,1,24,20,29,4,7,14,18,6,10,21,22,17,23,16,3,8,12,19,9,15,
19,32,33,27,11,25,26,31,1,30,2,28,29,24,20,13,0,18,4,6,5,23,21,22,10,14,17,3,7,8,12,16,9,15,
5,31,33,11,32,27,28,26,25,1,8,2,0,29,30,20,18,9,13,4,22,10,21,14,24,23,3,17,6,12,16,7,19,15,
27,11,32,33,25,20,5,26,30,1,2,31,10,28,29,24,13,14,18,0,6,4,19,21,22,23,3,7,17,8,12,16,9,15,
0,32,33,11,27,31,26,1,25,2,29,28,24,30,5,20,13,18,4,17,19,6,23,21,10,22,14,3,7,8,12,16,9,15,
5,6,11,25,31,33,32,0,27,26,1,2,30,28,29,20,17,13,18,24,4,22,14,21,10,7,23,16,3,8,12,19,9,15,
18,32,11,33,27,25,26,1,31,2,30,24,28,29,17,5,13,20,0,4,6,22,19,23,21,10,14,3,7,8,12,16,9,15,
15,11,32,33,30,27,26,1,31,13,25,2,28,24,29,20,0,18,6,4,5,23,12,21,10,14,17,7,22,16,8,3,9,19,
7,33,11,32,27,31,26,1,25,29,2,8,30,28,20,18,22,13,0,5,4,21,17,14,10,24,23,16,3,6,12,19,9,15,
14,32,27,33,25,11,21,26,31,1,20,2,29,0,5,12,28,18,30,10,13,6,8,4,24,7,17,16,23,22,3,19,9,15,
13,11,32,33,25,27,26,28,1,2,30,31,18,6,20,24,17,29,0,4,14,5,21,22,10,23,7,16,3,8,12,19,9,15,
25,27,32,33,11,29,1,26,12,31,28,2,30,8,13,0,20,18,21,5,10,4,7,24,17,19,14,23,22,6,3,16,9,15,
29,11,32,33,26,3,27,25,1,28,2,8,30,31,13,20,0,18,5,10,4,21,17,24,22,23,7,16,14,6,12,19,9,15,
14,33,13,11,32,27,25,28,26,1,30,4,24,2,31,0,20,29,18,6,5,10,21,16,23,22,7,17,3,8,12,19,9,15,
8,33,20,11,9,2,32,28,27,10,26,1,25,0,21,30,31,29,18,13,4,5,22,23,24,14,17,3,6,12,16,7,19,15,
33,12,32,11,27,24,31,1,26,30,2,0,25,29,20,28,14,13,10,18,5,6,4,7,21,17,16,23,22,8,3,19,9,15,
24,33,32,26,11,25,27,1,31,2,30,28,18,5,13,20,29,22,10,0,21,6,4,7,23,3,17,16,14,8,12,19,9,15,
23,11,32,27,33,25,26,1,28,2,16,30,31,29,24,13,0,18,20,6,5,14,17,4,21,22,10,7,3,8,12,19,9,15,
32,23,11,33,27,31,1,5,26,25,29,2,28,18,16,30,17,21,13,0,20,4,6,24,22,10,3,7,14,8,12,19,9,15,
8,11,33,32,27,31,26,1,2,25,30,28,18,14,22,29,0,20,13,5,10,4,21,7,24,17,23,16,3,6,12,19,9,15,
17,27,32,11,30,28,33,26,25,14,1,2,31,29,21,13,0,20,22,18,5,4,7,6,24,10,23,16,3,8,12,19,9,15,
0,20,32,11,33,31,25,27,26,1,2,30,28,29,24,18,14,13,5,6,17,4,21,22,10,9,23,3,8,12,16,7,19,15,
1,32,27,33,21,2,31,11,25,29,30,26,28,22,0,10,20,13,18,5,4,6,7,24,23,3,17,16,14,8,12,19,9,15,
28,33,11,26,32,18,27,25,13,1,2,30,31,20,4,24,0,29,10,5,6,14,7,12,21,17,23,16,22,8,19,3,9,15,
2,11,27,13,33,32,25,26,1,28,18,0,30,4,31,20,24,29,15,6,5,23,21,22,10,14,7,3,17,8,12,16,9,19,
17,11,32,24,33,27,25,26,1,31,29,2,28,30,13,0,20,23,18,10,6,5,4,21,22,3,7,16,14,8,12,19,9,15,
9,33,11,27,32,25,26,1,31,30,29,2,24,28,13,20,0,21,18,4,6,5,22,10,23,12,14,17,8,3,16,7,19,15,
15,32,11,27,33,26,25,1,31,4,24,28,2,13,30,29,20,0,18,6,5,23,21,22,10,14,3,7,17,8,12,16,9,19,
23,33,32,11,27,25,26,31,1,21,20,2,30,28,29,0,13,16,18,5,4,10,17,15,6,24,22,14,3,7,8,12,9,19,
4,32,33,11,27,25,26,1,31,13,30,28,0,18,2,24,20,29,7,5,6,22,10,21,14,23,17,16,3,8,12,19,9,15,
7,33,32,11,27,25,26,1,13,31,30,2,28,24,4,20,0,29,6,21,18,5,22,10,14,17,23,16,3,8,12,19,9,15,
2,33,11,27,32,13,1,26,25,31,30,28,0,20,24,5,18,29,4,17,6,22,21,14,10,3,7,23,16,8,12,19,9,15,
7,27,11,33,22,32,25,29,26,1,31,2,30,9,28,24,13,20,0,18,6,4,5,21,10,23,14,3,17,8,12,16,19,15,
0,11,26,33,32,18,28,27,30,25,1,8,31,2,29,20,4,12,13,5,10,7,24,21,17,16,14,23,22,6,3,19,9,15,
8,33,11,32,27,25,2,26,1,31,30,29,0,28,4,20,13,18,5,17,22,21,14,10,24,7,23,16,3,6,12,19,9,15,
20,33,32,11,31,27,26,1,2,30,28,25,21,18,29,4,0,13,5,17,6,22,24,10,23,3,7,16,14,8,12,19,9,15,
2,33,11,13,27,32,1,31,26,30,25,28,18,20,24,4,10,29,5,6,0,14,16,21,22,23,7,17,12,8,19,3,9,15,
10,4,32,33,11,27,25,31,26,1,30,2,28,29,6,13,20,18,5,0,24,22,7,21,14,17,23,16,12,8,19,3,9,15,
4,29,32,11,2,15,26,33,27,1,25,31,30,28,24,18,13,20,14,6,5,0,21,22,10,23,3,7,17,8,12,16,9,19,
14,33,11,27,32,31,26,25,1,2,21,13,30,29,18,28,0,20,4,5,10,6,16,24,22,23,7,17,3,8,12,19,9,15,
10,11,32,25,33,27,26,1,29,28,24,18,2,23,13,6,31,30,20,5,0,4,7,21,22,14,17,16,12,8,19,3,9,15,
31,11,32,33,27,18,26,1,2,25,30,28,13,20,0,8,4,29,5,7,19,23,21,22,10,24,12,14,9,17,6,3,16,15,
15,11,31,33,32,26,27,28,6,1,30,2,25,0,29,13,20,4,18,24,5,7,23,21,22,10,14,17,3,8,12,16,9,19,
21,33,11,26,32,25,27,30,1,2,31,18,28,29,19,20,13,16,4,0,5,23,6,24,22,10,14,3,7,17,8,12,9,15,
20,11,21,32,31,33,27,26,1,25,2,30,28,29,0,5,13,18,22,10,7,3,14,4,8,24,17,23,16,6,12,19,9,15,
1,33,32,27,25,11,10,31,26,29,30,18,28,21,3,2,20,13,0,5,8,4,17,24,22,23,7,16,14,6,12,19,9,15,
4,13,11,27,33,32,25,26,1,31,2,30,28,0,24,20,18,29,19,6,5,23,10,21,3,22,14,7,17,8,12,16,9,15,
0,32,28,33,27,11,25,24,2,29,1,22,26,20,30,31,13,17,4,18,5,6,21,14,23,10,7,12,16,8,3,19,9,15,
32,5,11,26,33,31,8,23,27,25,20,1,2,30,28,10,29,0,13,18,4,7,21,22,24,3,17,16,14,6,12,19,9,15,
22,32,31,33,11,27,26,1,25,2,30,29,28,24,0,20,10,13,6,18,5,4,7,21,14,17,23,16,3,8,12,19,9,15,
25,33,32,27,11,29,1,26,28,30,7,2,24,20,31,0,23,13,18,5,6,4,10,21,22,3,17,16,14,8,12,19,9,15,
2,26,13,27,32,33,11,1,25,0,31,30,28,23,21,29,18,5,19,20,4,6,24,22,14,7,10,3,17,8,12,16,9,15,
23,30,32,33,11,27,26,1,6,2,25,31,28,24,29,0,18,13,4,20,5,10,16,21,17,22,3,7,14,8,12,19,9,15,
5,33,11,24,32,25,27,26,1,20,29,28,2,30,31,13,0,18,4,17,6,22,21,14,3,10,23,7,16,8,12,19,9,15,
32,18,33,11,27,25,26,2,31,30,1,28,20,29,21,4,0,16,6,13,23,5,10,24,22,12,7,17,14,8,3,19,9,15,
32,6,33,11,27,25,26,1,31,30,2,14,0,28,29,20,13,18,5,10,22,16,24,21,4,23,7,17,3,8,12,19,9,15,
16,33,11,32,27,31,26,1,25,2,30,28,13,24,20,29,0,18,4,6,5,14,21,10,22,23,7,17,3,8,12,19,9,15,
15,11,32,33,27,25,26,1,31,2,30,28,29,24,12,0,13,20,5,18,7,6,4,21,10,14,23,17,8,22,16,3,9,19,
27,11,33,15,31,30,32,21,26,1,2,25,29,28,13,0,20,18,4,6,5,23,24,22,17,10,14,3,7,8,12,16,9,19,
33,26,2,18,28,30,32,11,13,1,27,9,31,25,21,29,20,0,6,22,4,5,24,10,23,12,14,17,8,16,3,7,19,15,
28,11,32,33,27,10,26,1,31,2,13,29,25,20,30,7,18,24,23,5,0,6,4,17,21,22,3,16,14,8,12,19,9,15,
21,11,33,27,32,25,1,26,31,17,30,20,29,24,2,28,0,13,18,5,4,8,22,14,16,10,9,23,12,7,6,3,19,15,
5,31,32,11,33,27,26,1,21,25,2,29,30,0,28,13,20,22,18,10,4,7,6,24,14,23,17,16,3,8,12,19,9,15,
2,26,33,20,32,27,11,1,29,25,31,30,28,21,18,0,9,6,13,4,5,22,16,24,10,23,12,14,17,8,3,7,19,15,
29,32,11,26,33,25,27,28,1,31,30,14,2,21,0,20,5,16,13,18,4,17,6,10,23,24,22,7,3,8,12,19,9,15,
31,33,11,32,27,5,26,21,1,12,25,30,2,28,29,13,20,0,6,18,10,4,7,24,17,16,14,23,22,8,3,19,9,15,
20,32,30,11,33,27,26,1,31,24,2,29,25,28,18,17,0,4,13,22,5,21,6,14,10,23,9,3,8,12,16,7,19,15,
5,32,33,11,27,28,26,30,13,1,2,25,31,24,0,20,29,18,4,17,21,6,22,14,10,7,23,16,3,8,12,19,9,15,
3,11,33,27,32,25,1,26,31,15,28,30,13,2,24,20,29,0,18,6,4,5,21,10,22,23,14,7,17,8,12,16,9,19,
8,32,33,11,27,26,18,25,1,31,4,2,30,16,28,29,7,20,13,0,5,24,10,23,21,14,22,17,3,6,12,19,9,15,
21,33,32,26,11,25,1,27,31,30,28,2,17,29,13,20,18,0,22,5,14,4,6,24,10,7,23,16,3,8,12,19,9,15,
3,23,11,32,33,27,25,26,6,30,2,28,1,29,13,31,0,20,18,24,5,10,4,21,17,22,7,16,14,8,12,19,9,15,
22,33,26,32,11,25,27,28,1,2,31,30,21,13,0,24,18,20,5,29,10,4,6,14,7,23,16,17,3,8,12,19,9,15,
21,11,32,2,33,27,26,1,25,31,30,20,28,29,13,7,18,4,22,0,5,10,24,6,19,14,23,3,17,8,12,16,9,15,
9,27,33,29,25,32,11,26,28,1,2,30,31,22,24,13,20,0,18,6,4,5,21,10,23,14,8,3,17,12,16,7,19,15,
8,11,32,33,27,26,25,1,30,2,31,10,28,29,4,20,13,18,5,12,16,0,21,9,24,14,23,22,7,17,19,6,3,15,
12,33,29,31,13,25,11,32,1,27,30,16,26,28,24,2,20,0,18,5,6,4,10,21,14,7,17,23,22,8,19,3,9,15,
6,32,33,11,27,25,1,26,31,2,30,28,18,20,17,5,29,21,4,0,13,22,24,14,10,23,7,16,3,8,12,19,9,15,
25,33,27,32,11,29,1,31,22,26,2,28,8,20,30,13,0,5,18,10,21,4,19,14,24,23,3,7,17,6,12,16,9,15,
13,27,32,11,33,26,30,1,2,25,5,31,28,0,24,29,20,18,17,7,6,4,22,21,14,10,23,16,3,8,12,19,9,15,
13,32,11,27,33,25,26,1,28,2,30,31,18,20,24,4,29,10,5,0,6,22,7,21,23,3,17,16,14,8,12,19,9,15,
4,33,32,11,27,25,26,28,2,1,30,31,29,20,21,18,0,5,13,17,6,22,24,14,10,7,23,16,3,8,12,19,9,15,
3,27,32,33,11,25,1,31,26,2,30,28,8,29,20,4,13,0,18,5,10,21,17,24,22,19,23,14,7,6,12,16,9,15,
8,32,33,27,25,11,26,1,31,2,28,30,18,29,20,4,0,13,5,17,22,15,14,21,10,24,23,3,7,6,12,16,9,19,
31,32,33,11,27,0,25,26,8,2,1,30,4,28,10,29,13,20,18,5,3,21,17,22,19,24,23,14,7,6,12,16,9,15,
32,18,33,11,27,25,1,26,31,2,30,29,24,20,28,4,0,13,5,17,22,6,21,3,10,23,7,16,14,8,12,19,9,15,
33,17,26,11,28,32,27,1,25,2,13,30,24,31,0,5,20,4,29,6,18,23,21,22,10,19,14,3,7,8,12,16,9,15,
6,33,11,32,27,25,1,26,31,30,2,28,18,7,29,19,20,0,14,13,24,8,4,5,22,21,10,23,3,17,12,16,9,15,
