12,10,28,29,17,25,1,8,9,26,4,7,0,6,11,27,21,13,23,5,22,19,24,20,16,15,18,2,14,3,
26,17,10,29,28,8,25,13,2,9,7,27,0,6,21,16,11,5,23,18,19,24,1,15,20,12,22,4,14,3,
7,17,18,28,10,25,29,9,4,26,6,21,27,5,16,8,11,23,13,0,24,19,15,20,14,12,1,22,2,3,
16,28,29,17,26,10,25,8,2,9,6,0,7,27,21,11,5,23,13,3,18,19,24,15,20,12,22,1,14,4,
3,10,29,14,28,17,25,21,6,7,27,9,26,12,5,8,11,13,23,19,24,20,0,15,16,1,2,18,22,4,
28,17,29,26,8,2,25,16,14,7,6,9,10,27,5,21,11,23,13,19,24,1,15,0,18,20,12,4,22,3,
18,17,28,29,25,10,9,4,7,26,6,21,11,8,27,5,12,13,23,0,19,24,20,16,1,15,22,14,2,3,
25,10,29,28,2,9,8,17,20,7,26,6,27,0,21,5,11,13,18,19,23,12,24,1,16,15,22,4,14,3,
22,17,29,28,10,2,7,25,27,21,6,26,9,12,8,5,11,13,4,23,19,24,0,20,16,1,15,18,14,3,
7,10,9,17,28,8,29,25,20,4,26,27,6,0,21,18,24,5,13,23,19,15,11,2,16,12,1,22,14,3,
3,20,5,28,17,29,7,25,10,21,8,26,9,27,6,22,11,13,19,24,23,15,0,16,12,18,1,14,2,4,
19,28,10,8,29,17,2,27,7,25,9,6,26,0,15,11,5,21,23,1,18,13,20,24,16,12,22,4,14,3,
11,10,17,29,28,8,25,4,7,9,26,6,27,0,12,21,13,5,23,18,19,24,20,16,1,15,14,2,22,3,
6,29,17,2,28,9,25,8,7,26,10,20,19,27,0,21,5,11,13,18,23,15,24,12,1,16,22,4,14,3,
0,29,28,2,17,10,9,25,13,7,27,8,26,6,5,21,15,11,18,23,19,1,20,24,16,4,12,22,14,3,
17,4,14,28,10,29,7,25,9,26,6,21,27,11,15,5,8,13,23,19,20,24,0,16,1,12,22,18,2,3,
19,10,29,28,17,8,2,9,7,27,5,6,25,22,26,15,21,23,11,13,20,24,1,12,0,16,18,4,14,3,
7,17,28,29,10,25,8,9,20,4,26,6,27,0,21,11,5,13,18,23,19,12,24,14,16,1,15,2,22,3,
4,10,29,28,17,0,25,19,9,7,6,27,8,26,15,24,21,5,23,18,22,20,13,1,11,14,16,12,2,3,
28,22,29,17,10,2,9,25,7,6,26,19,27,8,15,21,23,5,11,13,20,24,1,0,16,12,18,4,14,3,
4,29,10,28,25,17,13,6,8,9,26,7,23,27,18,21,12,11,5,0,24,19,20,16,2,1,22,15,14,3,
3,10,8,29,25,17,28,9,16,26,7,21,6,27,0,11,5,23,13,18,19,24,15,20,12,22,14,2,4,1,
14,28,17,29,25,10,2,9,7,26,6,13,27,8,5,21,15,23,11,4,19,20,24,1,0,18,16,12,22,3,
14,17,28,29,10,2,9,25,7,26,6,21,4,27,12,8,5,13,11,23,19,24,20,0,16,1,15,18,22,3,
21,29,26,10,28,17,15,25,2,8,7,6,9,27,19,5,11,22,23,13,20,24,1,0,16,12,18,4,14,3,
6,28,29,17,2,10,9,25,8,7,26,20,27,14,5,21,11,13,23,19,15,24,1,0,16,12,4,18,22,3,
20,17,2,29,10,25,28,8,9,7,6,26,27,0,21,5,11,13,18,19,23,15,24,1,16,12,22,4,14,3,
10,28,24,29,17,2,8,25,9,7,27,21,6,12,14,23,13,5,26,4,19,11,20,0,16,1,15,18,22,3,
29,8,17,25,28,10,7,9,20,4,6,26,27,0,21,11,5,13,18,19,23,15,24,16,1,12,22,2,14,3,
8,28,17,29,10,11,2,25,7,9,26,6,27,22,15,5,21,13,23,19,20,24,1,0,16,12,18,4,14,3,
12,28,10,29,25,17,1,8,9,27,7,6,0,26,2,21,11,13,5,23,18,19,24,20,16,15,22,4,14,3,
21,28,10,17,29,25,8,2,4,6,7,27,0,9,12,26,11,13,18,5,23,19,24,20,16,1,15,22,14,3,
14,2,27,29,17,25,28,7,10,6,21,15,9,26,8,5,13,11,23,19,20,16,24,1,0,18,22,12,4,3,
21,24,28,10,17,29,8,25,2,7,27,9,16,6,14,19,23,5,11,26,13,1,15,20,0,12,4,18,22,3,
19,28,29,10,17,8,2,7,27,9,25,6,26,0,22,5,15,21,23,11,13,12,24,1,20,16,18,4,14,3,
26,10,28,17,29,20,2,25,8,7,6,9,27,0,21,11,5,13,12,18,19,23,3,24,16,15,22,1,14,4,
14,17,28,29,10,2,9,26,25,7,6,21,27,8,12,5,11,13,23,19,1,24,20,0,16,15,22,4,18,3,
25,10,29,17,27,8,12,28,2,7,6,9,24,21,0,18,13,1,5,23,26,19,11,20,16,22,15,4,14,3,
15,28,9,10,29,17,25,4,8,7,26,6,21,27,0,13,11,19,5,23,20,18,24,16,12,3,22,1,2,14,
11,17,28,26,29,10,8,9,2,25,7,6,27,14,15,5,19,21,23,20,13,24,1,12,0,16,4,18,22,3,
23,10,17,29,28,8,2,9,25,27,13,7,22,6,21,26,12,11,5,19,24,1,0,20,16,15,18,4,14,3,
9,28,17,10,29,8,25,2,16,26,7,27,6,0,21,11,5,23,13,18,19,24,1,15,20,12,22,4,14,3,
8,29,28,1,17,10,12,26,7,6,25,21,9,0,13,27,11,23,5,18,19,15,24,4,20,16,22,2,14,3,
22,28,29,17,10,6,2,9,7,25,26,19,27,8,5,15,21,23,11,13,20,24,1,0,16,12,18,4,14,3,
29,3,28,10,17,25,18,26,7,9,6,21,16,27,5,8,11,23,13,0,19,24,15,20,12,4,22,1,2,14,
14,17,28,29,10,2,9,25,8,7,26,6,21,27,12,5,11,13,23,19,24,1,20,0,16,15,4,18,22,3,
5,29,28,17,10,4,25,21,7,8,9,12,27,6,26,22,11,13,23,19,24,0,20,16,1,15,18,2,14,3,
6,28,17,29,2,9,25,8,7,26,10,20,27,0,21,11,23,5,18,13,19,15,24,16,1,12,22,4,14,3,
29,14,10,28,12,25,17,1,9,26,7,6,27,21,8,5,11,13,23,19,24,2,20,0,16,15,4,18,22,3,
5,29,28,17,10,7,25,14,4,21,9,12,27,6,8,26,11,13,23,19,24,20,0,16,1,15,2,18,22,3,
9,17,10,28,29,25,2,15,8,7,27,6,21,0,26,13,11,5,19,23,18,20,24,1,16,12,22,4,14,3,
28,11,29,17,10,2,9,6,8,25,15,7,26,27,0,13,21,5,23,18,19,20,24,3,16,12,22,1,14,4,
26,17,28,10,29,8,25,2,12,9,7,6,27,0,21,11,13,5,23,18,19,24,15,1,16,20,22,4,14,3,
8,28,29,17,10,25,2,13,9,26,7,0,6,27,15,21,11,5,23,18,19,20,24,22,1,12,16,4,14,3,
25,10,17,29,28,8,7,24,4,9,27,21,6,12,14,13,23,5,26,19,11,20,0,16,1,15,18,2,22,3,
28,19,10,17,2,29,8,9,27,7,25,14,26,21,6,5,15,23,11,13,20,24,1,0,16,12,4,18,22,3,
3,28,25,17,8,29,9,10,16,26,6,7,21,27,0,11,23,13,5,18,19,15,12,24,20,22,2,1,14,4,
19,29,17,28,10,8,2,9,7,27,25,26,12,6,0,21,13,5,23,11,18,24,1,20,15,16,22,4,14,3,
29,3,17,28,10,25,8,9,16,26,20,7,6,27,0,21,13,23,5,11,18,19,24,22,1,15,12,2,14,4,
17,0,26,28,29,10,2,7,21,25,8,6,19,9,27,15,5,23,18,11,13,20,24,1,16,12,22,4,14,3,
7,25,28,17,8,10,29,9,20,4,27,5,6,26,18,21,11,13,0,23,19,2,15,24,16,1,12,22,14,3,
10,26,29,17,28,8,25,2,12,9,7,6,0,27,13,21,11,5,23,18,19,24,1,20,16,22,15,4,14,3,
22,29,28,17,10,2,9,7,6,25,27,19,26,8,0,15,21,5,23,12,11,13,24,1,20,16,18,4,14,3,
28,12,10,29,17,3,25,26,8,9,7,6,0,27,21,11,13,5,23,18,19,24,16,20,15,22,2,14,4,1,
27,29,17,10,28,25,8,12,2,7,6,9,21,0,26,11,13,5,23,18,19,15,24,1,20,16,22,4,14,3,
1,29,10,17,28,8,20,25,7,5,9,27,26,6,22,21,11,13,19,23,4,15,24,0,16,12,18,2,14,3,
23,28,10,29,17,16,8,2,25,20,14,9,6,7,27,26,11,5,21,13,19,24,1,15,0,12,4,18,22,3,
25,29,28,17,10,8,1,16,9,26,7,6,27,0,20,21,12,11,5,13,18,23,19,4,24,15,22,2,14,3,
29,5,17,10,4,28,25,7,8,21,9,12,27,6,26,22,11,13,23,19,24,0,20,16,15,14,2,1,18,3,
0,28,10,1,17,29,23,7,15,25,9,27,8,21,6,26,13,11,5,18,19,20,24,2,16,22,12,4,14,3,
2,17,10,28,22,29,9,25,7,6,27,19,23,26,8,12,21,5,11,24,13,1,0,20,16,15,18,4,14,3,
1,28,17,18,10,25,9,29,7,6,26,21,27,5,16,8,11,23,13,0,4,19,24,15,20,22,12,14,2,3,
12,2,26,22,28,25,10,6,29,17,9,7,27,21,5,8,11,15,13,23,19,24,1,14,20,0,16,4,18,3,
2,10,28,17,29,25,8,9,12,26,15,7,27,22,6,21,5,11,13,23,19,24,1,0,20,18,16,4,14,3,
14,28,29,17,10,2,9,27,26,25,7,19,6,8,5,15,21,23,11,20,13,16,24,1,0,12,4,18,22,3,
20,17,28,29,10,25,2,8,7,9,26,27,6,0,5,21,11,13,22,23,19,15,24,1,16,18,12,4,14,3,
22,28,29,17,10,2,25,9,7,26,13,12,6,8,5,21,11,27,23,0,19,24,1,20,16,15,18,4,14,3,
0,17,29,28,7,2,10,9,25,27,8,13,6,26,21,12,18,5,11,15,23,19,24,1,20,16,22,4,14,3,
8,28,29,25,17,10,7,9,20,4,26,6,0,27,21,11,5,13,3,18,23,19,15,24,2,16,12,22,1,14,
3,10,28,29,8,17,25,9,16,26,7,6,27,22,11,21,5,23,13,19,24,0,15,12,20,18,2,1,14,4,
3,10,28,29,17,25,8,20,9,26,7,6,0,27,21,24,5,13,18,19,23,15,11,22,14,16,12,1,2,4,
11,28,29,17,24,3,10,8,25,7,6,27,9,15,23,21,26,18,5,13,0,19,20,12,16,2,4,22,14,1,
21,29,28,17,10,25,8,7,2,6,27,0,9,26,12,23,11,13,1,5,18,19,16,24,20,15,22,4,14,3,
5,29,28,17,10,7,4,25,8,14,21,9,12,27,6,13,26,11,23,19,24,20,0,16,15,3,2,1,18,22,
22,17,28,1,29,9,10,25,7,26,6,19,27,8,5,15,21,23,11,13,20,24,2,0,16,18,12,4,14,3,
19,29,17,28,10,8,2,9,7,27,25,6,26,14,5,15,11,21,23,13,20,24,0,1,18,16,12,4,22,3,
24,17,10,29,28,2,6,8,25,7,9,27,21,12,14,13,5,23,26,19,11,1,20,0,16,15,4,18,22,3,
2,28,17,10,29,25,8,20,7,9,26,14,27,6,5,21,11,13,23,19,15,24,1,0,16,12,4,18,22,3,
13,10,28,17,25,29,2,26,8,20,9,22,7,6,27,5,21,11,23,15,19,24,1,12,0,16,18,4,14,3,
28,24,17,4,29,10,23,8,25,7,9,27,21,6,18,19,12,5,0,26,13,11,20,16,1,15,22,2,14,3,
10,15,28,29,17,1,25,9,8,7,27,21,6,14,26,5,13,11,23,19,20,24,2,0,16,12,4,18,22,3,
6,11,29,28,17,8,2,25,7,9,10,26,27,0,15,21,13,5,23,18,24,19,12,1,20,16,22,4,14,3,
12,1,10,9,29,28,22,17,25,26,7,6,27,21,23,8,11,13,5,24,19,2,0,16,20,15,18,4,14,3,
16,17,28,29,10,25,2,8,9,26,7,6,27,0,21,11,5,23,13,18,19,24,1,15,20,14,12,4,22,3,
14,29,17,28,10,2,9,25,6,7,26,21,27,12,8,5,11,13,23,19,24,1,0,20,18,16,15,4,22,3,
4,10,0,29,17,28,8,9,25,7,26,12,6,27,21,11,13,5,23,3,18,19,24,20,15,2,16,14,1,22,
8,10,29,28,1,17,25,12,9,26,7,22,6,5,21,27,11,13,23,19,24,2,0,20,16,15,18,4,14,3,
26,29,10,8,28,4,17,13,25,9,7,0,6,27,21,15,11,5,23,18,19,20,24,16,1,12,22,2,14,3,
0,9,29,17,28,10,7,2,25,27,6,12,8,26,13,21,11,5,18,23,19,24,1,20,16,15,22,4,14,3,
25,17,28,29,10,8,7,9,20,1,6,26,27,0,24,21,11,5,13,18,19,23,15,2,16,12,22,4,14,3,
13,29,10,28,15,17,25,2,9,6,8,7,27,26,21,0,11,5,23,19,18,20,24,12,16,1,22,4,14,3,
9,17,10,29,14,28,4,25,6,7,20,26,27,8,5,21,11,13,19,23,15,24,0,16,1,12,18,22,2,3,
27,17,29,10,28,25,12,8,2,7,9,22,6,11,26,5,21,13,23,19,24,1,0,20,16,15,18,4,14,3,
18,28,29,17,27,10,24,25,2,7,21,9,6,16,8,5,19,23,0,26,11,13,22,1,15,20,12,4,14,3,
28,29,26,10,17,8,25,15,2,9,7,21,6,27,23,22,13,11,5,19,20,24,1,0,16,12,18,4,14,3,
0,2,17,29,28,10,7,9,25,27,6,8,12,26,21,11,13,5,23,18,24,19,1,16,20,15,22,4,14,3,
4,17,28,10,29,25,8,9,12,26,7,6,0,27,11,21,22,13,5,20,19,24,23,16,1,15,18,2,14,3,
9,28,29,10,17,8,25,2,12,26,6,23,7,27,21,22,11,13,5,19,24,1,0,20,16,18,15,4,14,3,
19,29,17,4,6,28,8,9,26,10,7,25,27,0,23,21,12,5,11,13,18,24,20,3,16,22,14,2,15,1,
0,21,29,28,17,10,25,8,2,7,9,27,26,22,6,12,11,13,5,23,19,24,20,1,15,16,18,4,14,3,
24,17,29,28,2,10,8,25,14,9,7,27,20,6,21,5,13,26,11,23,19,15,1,16,0,12,4,18,22,3,
24,10,29,28,3,17,8,25,9,7,27,21,5,12,6,14,13,23,26,19,11,20,0,16,15,1,2,18,22,4,
25,29,28,10,17,8,7,9,20,26,4,6,27,0,21,5,11,13,12,18,19,23,24,16,1,15,22,14,2,3,
22,28,29,17,9,10,2,26,16,25,7,6,27,8,23,21,11,5,13,19,24,1,0,15,20,12,18,4,14,3,
0,17,10,2,28,27,29,25,7,21,8,6,15,9,26,19,3,5,23,11,18,13,20,24,16,22,12,1,14,4,
9,29,25,17,8,28,10,2,16,7,26,6,27,0,21,11,5,23,13,18,19,24,1,15,20,4,12,22,14,3,
25,28,17,29,10,8,7,9,4,20,26,6,27,0,21,11,5,13,18,23,19,15,24,16,12,1,14,2,22,3,
18,27,28,17,29,10,25,2,6,7,26,9,21,5,16,8,23,11,13,0,1,19,24,15,20,12,22,4,14,3,
17,28,2,10,29,25,9,8,7,27,20,6,5,26,22,21,11,13,19,23,15,24,1,0,16,12,18,4,14,3,
19,28,10,8,29,2,17,9,27,7,25,6,26,0,15,21,5,22,23,11,12,24,13,1,20,16,18,4,14,3,
5,29,16,28,17,10,2,8,25,7,9,27,26,6,22,21,11,23,13,19,24,1,0,15,20,18,12,4,14,3,
1,28,17,10,18,29,5,27,25,7,21,20,9,6,26,8,11,13,0,12,23,19,24,2,16,15,22,4,14,3,
2,29,17,10,11,28,7,8,20,27,25,9,26,23,22,21,6,5,13,19,15,24,1,16,14,0,12,4,18,3,
19,29,28,10,17,8,2,9,7,27,25,6,21,26,0,15,5,23,11,18,13,20,24,1,16,12,22,4,14,3,
4,17,28,10,8,9,25,29,23,7,22,27,21,13,6,26,16,11,5,19,24,0,15,12,20,1,18,14,2,3,
8,28,29,17,25,10,7,9,20,4,26,6,27,0,21,11,24,5,13,18,19,12,15,23,16,3,22,1,2,14,
21,28,10,17,25,29,4,8,6,5,7,9,12,27,26,22,11,13,23,19,24,0,20,1,16,15,14,18,2,3,
20,28,17,29,10,25,2,8,24,9,14,7,27,6,13,21,5,26,19,23,15,11,4,0,16,22,3,12,1,18,
8,29,28,26,17,10,25,9,2,12,7,11,6,27,0,5,21,13,23,18,19,20,24,1,16,15,22,4,14,3,
2,10,17,28,29,22,9,27,25,7,6,19,26,5,8,15,21,23,11,13,20,24,1,0,16,12,18,4,14,3,
19,29,10,17,28,8,2,9,22,7,27,25,5,6,24,15,21,23,26,13,20,11,1,12,0,16,18,4,14,3,
25,10,8,28,29,1,20,27,17,11,14,7,9,26,5,6,21,13,23,19,15,24,2,0,12,16,4,18,22,3,
16,17,28,25,29,10,1,8,9,26,7,6,27,0,21,11,5,23,13,4,18,19,24,15,20,12,22,14,2,3,
17,1,28,29,10,8,25,16,9,26,7,6,27,21,0,5,11,23,13,18,19,24,2,22,15,20,12,4,14,3,
8,3,29,28,17,25,10,9,6,7,26,20,27,0,21,13,2,11,5,18,23,19,15,24,16,12,22,1,14,4,
15,3,29,10,9,28,17,26,25,8,7,6,21,27,5,22,13,11,23,19,20,24,0,16,2,12,18,1,14,4,
17,23,28,29,10,8,2,27,25,21,7,18,13,12,9,6,26,11,5,0,19,24,1,20,16,15,22,4,14,3,
16,17,28,29,10,25,1,8,9,27,7,5,6,26,22,21,11,23,13,19,24,2,12,0,20,15,18,4,14,3,
0,28,29,17,10,2,25,9,7,19,27,26,8,6,15,21,5,23,11,18,13,20,24,1,16,22,12,4,14,3,
0,17,28,29,10,2,25,8,27,7,9,13,6,26,21,15,11,5,12,23,1,18,19,24,20,16,22,4,14,3,
4,17,10,29,28,8,25,9,16,6,26,27,7,0,21,11,5,23,13,18,19,24,15,20,1,12,22,14,2,3,
25,10,17,28,8,29,9,4,24,7,27,21,23,6,18,13,12,5,0,26,19,11,3,20,16,15,22,2,14,1,
3,29,10,28,17,25,8,12,9,26,7,6,0,27,21,13,11,5,23,18,22,19,24,20,16,15,1,14,2,4,
19,17,29,28,10,8,3,9,7,27,25,6,26,0,12,23,21,5,11,18,13,24,15,16,20,22,1,2,14,4,
10,23,17,24,28,29,8,2,25,7,9,18,27,21,6,13,15,0,5,26,19,11,20,1,16,12,22,4,14,3,
18,28,4,29,17,10,25,9,26,7,6,21,27,5,16,8,19,23,11,0,13,2,24,15,20,1,12,22,14,3,
20,17,10,29,28,25,27,8,2,6,7,9,26,0,21,11,13,19,5,18,23,15,24,16,22,1,12,4,14,3,
26,10,28,9,17,8,29,25,2,12,21,7,6,0,27,19,5,23,11,18,13,24,4,20,16,1,15,22,14,3,
22,10,29,17,28,2,9,25,26,7,6,19,27,5,8,15,21,23,11,20,24,13,1,12,0,16,18,4,14,3,
12,10,29,28,17,25,8,1,27,24,7,9,6,21,14,13,23,11,5,16,26,19,2,0,20,18,15,4,22,3,
9,17,10,8,28,29,21,25,6,4,7,27,0,26,12,11,19,5,23,18,13,24,20,22,16,2,1,15,14,3,
29,19,10,28,17,8,2,9,15,7,27,25,6,26,0,5,21,23,11,18,13,20,24,1,16,12,22,4,14,3,
17,2,8,28,29,10,25,9,13,21,7,0,27,26,6,11,15,5,23,18,19,20,24,1,16,12,22,4,14,3,
20,10,29,17,28,25,8,1,24,7,27,9,6,14,21,5,16,13,26,23,11,19,2,15,0,12,4,18,22,3,
7,28,29,17,10,25,22,1,26,6,9,16,27,8,5,21,11,23,13,19,24,15,12,2,0,20,18,4,14,3,
24,29,10,1,17,28,25,9,8,7,27,21,6,12,14,13,22,23,19,5,26,11,2,20,0,16,15,4,18,3,
27,28,29,17,12,10,0,25,4,5,7,8,9,21,6,26,11,13,23,18,19,24,20,16,1,15,22,2,14,3,
17,27,28,10,29,25,8,12,2,7,9,6,0,26,21,11,13,5,14,23,15,3,19,24,20,16,1,18,22,4,
19,10,28,29,17,8,2,9,6,5,7,25,27,26,22,15,21,23,11,13,20,24,1,0,16,12,18,4,14,3,
8,29,10,28,17,1,25,20,9,7,26,6,24,21,27,18,5,13,0,19,23,15,11,2,16,12,22,4,14,3,
26,28,10,29,17,8,16,25,2,9,6,7,27,0,21,11,13,5,23,18,19,24,15,1,20,22,12,4,14,3,
8,28,2,17,29,10,25,9,15,7,27,6,21,26,0,13,11,5,23,18,19,20,24,1,16,12,22,4,14,3,
7,17,28,10,25,29,18,9,1,13,26,6,12,8,27,5,21,11,23,19,0,14,24,2,16,20,15,4,22,3,
7,10,28,17,29,25,8,24,4,9,6,27,12,21,14,13,23,11,5,26,19,20,0,16,15,2,22,1,18,3,
22,29,17,4,21,28,10,7,26,25,6,9,27,12,8,5,11,13,23,19,24,0,20,1,16,15,14,18,2,3,
14,17,29,10,1,28,6,26,20,25,27,7,9,8,5,21,11,13,23,19,15,4,24,12,22,0,16,2,18,3,
25,28,10,17,29,27,14,2,7,6,21,5,9,12,19,8,23,26,11,13,24,1,0,20,16,15,22,4,18,3,
24,28,29,10,17,13,8,26,2,16,25,9,7,6,27,14,21,23,19,5,11,1,15,0,20,12,4,18,22,3,
1,17,28,29,14,19,7,10,9,27,25,8,5,15,6,26,23,21,11,13,20,24,2,0,16,12,4,18,22,3,
22,17,29,28,10,2,9,25,7,6,26,19,27,4,8,5,15,21,23,11,13,20,24,0,3,16,12,18,1,14,
28,1,17,8,29,10,25,16,9,26,5,27,7,6,20,22,21,11,13,23,19,24,2,0,15,12,18,4,14,3,
18,28,29,17,10,25,9,23,2,7,21,27,6,26,8,13,12,11,24,5,0,20,19,1,16,15,22,4,14,3,
15,10,28,29,1,8,17,25,9,6,26,20,7,27,14,3,5,21,11,13,23,19,24,0,12,16,2,18,22,4,
0,28,29,17,10,3,9,25,8,7,27,26,13,6,21,15,11,5,23,18,19,20,24,16,12,22,1,2,14,4,
8,25,29,28,17,7,9,10,20,26,4,6,27,22,5,21,11,13,19,23,15,24,0,16,18,1,12,14,2,3,
13,28,29,17,10,25,8,2,21,27,7,0,9,26,6,15,3,11,23,5,19,18,20,24,16,12,22,4,14,1,
14,17,29,28,10,2,9,25,19,7,6,24,27,8,15,21,23,22,11,5,26,13,20,1,0,16,12,4,18,3,
9,28,6,17,4,29,25,8,7,10,26,21,0,27,13,15,11,5,23,18,19,20,22,24,16,1,12,14,2,3,
9,10,29,28,17,25,8,2,16,26,7,0,27,6,21,11,5,23,13,18,19,24,22,3,15,20,12,1,14,4,
4,29,28,17,10,8,16,25,9,27,7,6,26,18,5,21,11,23,13,0,19,24,15,12,1,20,22,14,2,3,
24,29,17,10,28,2,8,25,21,7,27,9,6,12,14,13,23,5,26,19,11,1,20,0,16,15,4,18,22,3,
21,28,17,10,6,29,25,7,8,18,2,27,9,24,12,13,23,5,0,26,19,11,1,20,16,15,22,4,14,3,
29,19,28,17,10,8,2,9,25,7,27,6,26,0,15,21,5,24,23,11,13,22,20,1,16,12,18,4,14,3,
14,27,17,29,28,7,2,10,25,21,6,9,26,12,8,5,11,13,23,19,24,1,20,0,16,15,4,18,22,3,
3,28,17,10,29,25,8,9,16,26,7,6,27,0,21,11,5,23,13,18,19,15,24,20,12,4,22,2,14,1,
20,29,10,17,28,25,8,1,7,27,6,9,26,0,18,12,21,11,5,13,23,2,19,16,24,15,22,4,14,3,
5,17,10,29,28,2,25,7,8,21,9,27,12,6,26,22,11,13,23,19,24,0,1,20,16,15,18,4,14,3,
11,29,10,17,28,8,27,25,2,7,26,6,9,0,20,21,5,13,18,19,23,15,12,24,16,1,22,4,14,3,
4,9,10,14,29,7,28,25,24,17,27,21,6,12,8,13,23,5,26,19,11,20,0,16,1,15,2,18,22,3,
17,4,28,10,29,25,14,9,20,7,26,6,27,8,5,21,11,13,23,19,15,24,0,16,3,12,2,18,1,22,
2,29,10,22,17,28,9,25,7,6,26,19,27,8,5,15,21,23,11,13,20,24,12,1,0,16,18,4,14,3,
27,10,28,29,17,25,8,12,7,2,9,6,0,26,22,21,11,13,3,5,23,19,24,20,16,15,18,1,14,4,
28,8,25,29,17,26,10,2,27,12,7,9,6,23,21,18,11,13,5,0,19,24,1,20,16,15,22,4,14,3,
29,21,17,10,18,28,25,27,3,7,6,9,24,16,5,23,26,8,19,11,0,13,15,20,12,22,4,2,14,1,
22,28,29,17,10,2,14,9,25,16,26,7,6,27,8,20,5,21,11,13,4,19,23,24,15,0,1,12,18,3,
18,29,28,17,10,25,1,9,7,26,6,21,8,27,5,16,11,23,13,0,19,24,2,15,20,12,22,4,14,3,
19,28,10,2,17,29,6,4,8,15,9,7,27,25,26,0,21,5,23,11,18,13,20,24,16,1,12,22,14,3,
20,17,10,25,29,28,8,1,6,9,7,0,27,15,26,21,11,5,13,18,23,12,14,19,24,22,2,16,4,3,
15,10,28,29,17,1,25,9,8,7,27,11,6,26,0,21,13,5,23,18,19,20,4,24,2,16,12,22,14,3,
26,17,10,29,28,8,25,2,12,9,7,6,5,21,27,22,11,13,23,19,24,15,1,0,20,16,18,4,14,3,
0,28,17,29,10,2,25,9,7,27,8,13,21,26,6,15,23,5,24,18,19,20,11,16,1,12,22,4,14,3,
9,25,17,18,29,7,1,13,28,6,10,26,27,5,8,21,15,11,23,0,19,24,20,2,16,22,12,4,14,3,
8,29,28,17,25,10,3,9,16,26,7,6,27,14,0,11,21,5,23,13,19,4,24,15,20,12,1,2,18,22,
1,29,28,17,8,6,25,26,13,7,27,10,9,0,21,18,15,11,5,23,19,20,24,2,16,12,22,4,14,3,
15,28,10,17,27,29,25,2,7,5,8,21,9,6,26,22,13,11,23,19,20,24,1,0,16,12,18,4,14,3,
4,29,10,25,28,8,17,9,16,26,6,27,0,7,21,23,5,11,13,18,19,24,22,15,20,1,14,12,2,3,
4,28,17,10,22,29,25,21,7,6,9,27,26,12,8,5,13,11,23,19,24,0,20,16,1,15,18,2,14,3,
5,10,17,28,29,7,25,4,8,13,9,27,6,26,22,21,15,11,23,19,20,24,0,16,1,12,18,2,14,3,
0,17,2,28,10,29,27,25,7,26,21,8,6,9,12,11,13,5,23,18,19,24,1,20,16,15,22,4,14,3,
11,28,17,29,10,3,8,9,25,26,7,6,27,0,15,21,5,13,23,18,19,20,16,24,12,22,2,1,14,4,
1,6,17,14,29,26,25,21,28,15,10,7,8,27,5,9,13,23,11,19,20,16,24,2,0,12,4,18,22,3,
27,29,28,17,10,25,8,12,2,6,7,9,24,21,14,13,23,5,26,19,11,1,20,16,0,15,4,18,22,3,
29,14,6,2,27,17,28,25,7,10,21,12,9,26,8,5,11,13,23,19,24,1,20,0,18,16,15,4,22,3,
22,17,28,29,10,2,9,7,12,25,26,6,21,27,18,5,11,8,13,4,23,19,24,0,1,20,16,15,14,3,
23,28,29,10,17,8,2,25,7,9,27,6,21,26,18,13,12,11,5,0,14,19,24,1,20,16,15,4,22,3,
5,10,28,17,29,7,25,4,8,21,27,9,12,6,26,22,11,13,23,19,24,0,20,16,1,15,18,14,2,3,
13,16,17,27,28,29,2,8,10,7,25,26,9,6,0,21,11,5,23,18,19,24,1,15,20,12,22,4,14,3,
10,19,8,15,28,29,2,17,26,7,9,25,5,27,22,6,21,11,24,23,13,20,0,1,16,12,18,4,14,3,
4,29,10,17,28,25,8,9,16,26,0,21,7,6,23,18,27,11,5,13,19,24,15,20,3,12,22,14,2,1,
9,10,17,29,8,7,25,28,20,4,26,6,27,0,21,11,13,18,12,5,19,23,24,16,1,15,22,14,2,3,
0,28,29,21,2,17,25,10,7,27,18,6,9,26,16,5,23,8,19,11,13,24,1,15,20,12,22,4,14,3,
3,29,25,10,26,28,17,22,7,9,6,19,27,8,5,15,21,23,11,13,24,20,0,16,12,18,1,2,14,4,
12,29,10,25,9,28,22,26,17,2,7,5,21,27,6,19,8,23,11,13,24,1,0,16,20,15,18,4,14,3,
13,17,29,10,28,25,8,9,23,2,7,27,6,18,26,21,12,11,5,0,19,24,1,20,16,15,22,4,14,3,
28,0,17,9,29,4,10,25,7,27,13,12,8,6,26,21,11,5,23,18,19,24,20,16,1,22,14,15,2,3,
20,10,29,25,9,28,17,19,8,2,7,6,27,26,14,5,21,11,13,4,23,15,24,0,16,1,12,18,22,3,
7,10,28,17,29,25,22,9,4,6,27,19,26,8,20,5,21,11,23,13,15,24,0,16,14,1,12,18,2,3,
24,10,17,28,29,16,8,4,25,9,7,27,6,22,21,5,19,23,26,13,11,0,15,20,1,2,12,18,14,3,
23,29,10,28,17,20,18,1,25,7,9,27,6,26,8,21,5,13,11,0,19,15,24,2,16,12,22,4,14,3,
