2,65,10,43,14,70,9,52,34,36,28,51,53,60,67,54,39,69,38,32,8,73,66,55,50,1,11,21,15,12,0,56,57,6,25,48,4,68,47,37,5,29,45,7,19,26,3,23,17,64,63,13,33,40,27,61,24,44,46,20,31,41,49,62,22,35,30,42,16,18,71,59,58,72,
52,13,51,33,9,71,44,3,31,38,55,11,32,45,48,36,73,66,8,69,10,67,61,49,17,2,57,64,40,0,46,65,53,14,12,68,6,58,27,1,7,25,23,26,20,60,19,30,63,37,5,4,54,39,21,62,28,41,43,34,56,47,35,15,42,22,72,24,29,18,16,59,50,70,
31,35,71,19,12,56,6,53,36,55,11,7,73,51,1,14,9,44,69,50,39,48,68,65,60,52,17,66,0,38,32,3,21,67,49,64,46,8,23,10,2,26,24,28,45,25,37,4,57,5,20,16,63,29,43,40,62,27,41,72,33,61,54,34,47,59,15,58,30,22,18,42,13,70,
5,65,32,20,72,48,11,0,10,70,33,46,24,9,36,2,51,38,12,63,53,1,55,73,15,40,49,52,21,54,37,68,66,26,69,4,8,67,64,7,57,23,3,60,19,16,6,39,14,25,56,61,27,41,17,28,34,43,45,44,47,35,62,31,30,22,42,71,58,18,50,13,59,29,
21,40,4,14,0,27,69,29,67,71,36,10,17,62,11,65,51,53,38,1,9,73,47,50,55,66,52,12,32,5,3,8,48,57,58,19,2,23,33,34,7,35,6,68,45,13,63,26,56,20,46,25,44,43,41,64,54,39,31,42,28,15,22,16,61,59,37,70,18,24,49,60,72,30,
13,25,35,71,64,46,69,5,58,10,52,45,73,0,9,7,11,49,36,65,12,53,42,55,43,61,21,32,31,48,68,4,51,14,66,6,23,57,1,8,2,26,3,20,19,27,24,39,40,56,37,28,41,60,67,63,17,54,62,34,47,33,44,30,15,50,72,22,18,29,16,59,38,70,
36,38,13,67,12,26,33,2,61,48,62,0,65,51,73,9,72,66,53,46,3,69,10,16,11,39,44,52,55,1,32,23,7,40,14,25,49,64,21,43,57,8,37,59,27,17,68,41,19,4,6,20,22,15,28,56,5,45,63,29,34,54,35,47,42,71,31,58,50,24,18,60,30,70,
73,68,3,24,13,35,70,69,40,0,53,32,10,52,9,36,55,43,1,8,60,42,51,11,14,57,65,48,12,50,47,21,66,56,67,6,2,7,26,23,4,17,45,5,39,20,63,19,46,64,62,25,27,44,15,28,41,33,54,31,18,29,61,34,30,58,71,59,16,38,72,22,49,37,
53,1,10,36,51,32,68,13,42,28,69,72,33,5,73,63,8,14,9,55,65,0,43,39,49,12,11,2,52,58,67,19,21,25,41,44,7,4,17,3,23,66,64,57,26,6,56,20,27,48,45,47,30,54,62,40,31,35,46,34,24,59,60,38,61,16,71,70,50,22,37,15,18,29,
35,31,1,12,14,64,68,73,60,9,11,52,51,53,44,72,8,46,0,17,55,38,3,62,66,69,36,19,40,5,48,2,10,65,4,67,50,32,57,26,21,59,16,6,28,49,41,43,58,37,45,7,27,54,25,33,34,63,20,39,61,56,22,23,47,30,71,15,70,13,24,18,29,42,
65,3,52,21,11,18,31,69,10,47,48,70,42,55,51,32,7,62,9,12,36,73,49,26,45,66,4,39,53,8,34,67,58,1,68,0,64,5,19,2,17,44,71,6,25,14,23,57,35,38,43,56,20,37,33,40,28,27,41,54,30,50,59,63,61,46,24,13,22,15,16,29,72,60,
52,51,73,17,29,72,12,34,69,2,66,42,68,60,43,37,53,11,65,5,32,61,55,14,0,1,45,9,36,41,21,8,18,67,10,64,19,48,50,7,26,3,23,20,40,6,57,49,25,35,4,44,54,39,47,28,33,24,56,63,27,22,15,46,62,31,38,30,16,70,71,59,13,58,
44,18,12,73,34,5,9,59,70,28,50,36,65,69,0,55,51,42,4,1,53,64,52,11,21,10,56,67,2,40,32,8,14,26,31,66,47,68,48,19,7,25,72,23,39,3,71,54,61,45,37,20,17,27,57,63,41,43,15,6,35,46,33,29,24,62,16,60,13,49,22,30,38,58,
43,32,17,36,72,12,68,1,33,26,11,51,69,73,63,65,14,23,0,53,40,4,55,57,49,42,6,52,67,9,8,66,25,48,2,39,64,37,27,19,3,10,21,58,5,41,16,20,29,28,35,7,56,44,46,61,45,54,31,34,62,24,47,15,13,50,30,18,38,59,60,71,22,70,
33,13,63,68,3,27,72,12,54,2,51,37,49,21,73,0,66,9,47,32,36,11,53,55,1,65,41,7,42,44,52,69,67,10,6,25,14,57,29,48,8,4,45,40,26,19,64,56,23,5,20,43,17,39,61,34,58,46,28,35,62,22,30,38,31,15,71,18,24,70,16,60,59,50,
8,11,65,17,37,48,33,36,9,51,73,40,22,12,67,47,71,5,69,61,10,0,38,55,14,52,7,54,3,32,4,68,66,49,6,19,1,57,39,53,2,15,63,72,70,27,21,45,26,44,25,46,43,20,23,64,56,41,35,60,28,13,34,62,29,42,18,31,16,24,50,59,58,30,
51,0,73,64,37,71,20,10,50,11,69,36,35,23,3,9,44,61,7,53,52,42,68,1,65,40,67,48,2,32,55,21,17,6,12,59,26,8,22,4,47,25,18,19,14,45,5,66,39,28,56,57,43,63,60,41,27,34,30,54,46,15,33,31,62,49,58,24,16,13,29,70,38,72,
73,33,38,32,72,16,36,11,24,65,5,10,63,69,55,58,64,51,9,50,7,52,68,53,2,0,41,44,3,1,48,14,47,8,61,66,23,17,21,12,60,57,4,39,26,28,40,67,25,56,35,62,6,15,45,20,19,70,34,54,30,27,13,46,49,22,31,43,42,29,18,59,71,37,
34,32,47,58,71,11,14,26,36,8,6,51,70,45,10,65,49,55,53,9,73,68,66,52,2,19,61,69,29,37,40,38,25,0,63,13,3,1,43,7,64,67,5,48,17,30,21,18,4,57,44,28,12,54,23,56,46,41,39,62,27,20,33,31,15,35,22,72,42,24,50,16,60,59,
16,41,72,11,73,69,1,26,65,51,36,53,67,8,52,55,21,6,58,0,22,42,32,12,66,9,44,63,14,10,49,2,34,23,47,68,57,7,33,40,48,64,19,61,71,17,39,3,20,5,43,25,4,37,56,27,35,30,24,28,45,54,62,15,18,46,31,29,50,70,60,59,38,13,
10,19,58,6,30,72,11,35,4,69,51,8,0,64,45,50,9,24,12,56,36,52,21,47,14,25,32,28,73,33,65,55,48,42,67,7,39,57,53,66,68,17,5,54,2,1,44,26,20,3,23,40,15,63,43,27,46,71,70,41,61,62,18,37,34,31,13,59,29,22,38,60,49,16,
8,72,64,20,12,36,26,46,34,73,9,68,0,62,42,69,51,11,19,31,3,39,32,65,48,49,21,55,10,2,17,53,52,1,67,60,7,37,23,6,40,25,57,24,56,15,27,4,44,43,54,45,14,28,41,5,13,66,47,33,35,63,61,30,29,58,50,18,71,59,70,16,38,22,
15,64,38,1,10,71,33,25,68,36,53,73,51,69,32,52,55,11,61,4,37,0,40,65,50,26,44,12,14,7,57,67,9,5,54,48,21,8,23,22,3,17,6,66,2,56,19,20,28,39,45,63,47,43,35,41,34,30,58,27,46,62,18,31,42,49,72,60,70,13,16,29,59,24,
55,8,69,11,27,70,37,18,67,32,33,12,51,61,48,73,47,0,65,6,45,53,52,9,36,2,14,42,64,1,56,3,26,50,57,17,21,10,54,68,63,23,40,7,4,19,43,25,5,44,29,28,41,20,46,59,31,39,60,34,15,66,35,71,62,72,24,58,13,30,49,16,22,38,
63,1,35,13,61,73,51,11,72,0,36,12,66,69,43,25,9,52,68,40,48,53,55,2,50,8,67,32,24,64,38,54,5,20,10,6,21,26,42,65,59,4,34,3,19,7,39,23,17,44,45,37,28,57,29,14,46,56,15,47,22,33,27,62,31,60,41,58,71,30,49,18,16,70,
36,25,27,10,1,65,34,18,72,56,53,51,73,69,37,0,42,68,55,21,11,5,64,40,14,52,49,32,57,43,8,48,67,9,59,12,45,2,66,23,4,7,39,17,3,19,6,61,26,29,20,47,44,28,63,54,35,33,62,46,41,31,24,60,15,13,30,22,38,50,16,70,58,71,
25,71,15,33,10,36,73,1,64,49,11,51,39,53,69,2,9,58,46,56,6,14,67,38,52,65,55,8,0,68,66,28,48,32,7,21,30,3,26,62,23,57,45,4,35,12,19,5,43,40,44,27,24,17,20,13,41,54,34,70,61,31,47,63,22,16,59,37,18,72,42,50,60,29,
14,63,0,8,65,21,42,27,69,36,67,9,32,72,66,68,41,10,17,47,55,5,51,52,2,48,53,11,73,1,57,49,54,23,34,26,4,19,15,7,37,39,44,22,3,40,25,12,62,6,56,20,58,30,43,61,28,35,33,46,45,18,31,64,60,13,29,71,16,24,38,50,59,70,
2,33,15,51,64,12,0,73,38,36,61,70,25,11,68,53,65,69,55,9,8,32,5,52,43,39,48,10,14,26,21,1,66,50,23,57,60,19,22,7,56,45,27,47,6,40,37,4,67,17,54,20,44,3,63,41,13,35,62,31,34,28,46,30,59,72,71,24,58,16,29,18,42,49,
52,33,73,13,12,70,8,53,69,11,65,49,32,43,37,27,64,60,36,9,0,51,1,68,55,39,38,6,56,14,10,48,4,67,2,21,7,66,57,3,25,41,5,20,29,17,63,23,19,26,40,44,28,47,22,61,34,35,54,45,24,16,46,15,59,62,31,72,71,58,42,18,50,30,
23,63,73,72,17,12,1,39,55,50,37,65,35,0,60,51,53,36,10,52,43,8,27,38,69,11,5,48,64,32,4,9,14,21,45,67,7,25,66,3,68,40,2,6,19,20,70,30,15,47,41,57,26,54,44,33,56,28,18,61,62,24,31,29,22,34,46,59,71,58,42,16,49,13,
27,65,18,73,4,57,71,9,34,51,69,12,44,35,55,0,62,11,32,36,14,1,68,29,45,53,8,20,66,48,52,43,10,5,7,42,50,58,2,67,63,26,56,25,47,3,23,64,19,21,39,17,31,28,40,41,15,33,6,54,46,61,22,72,24,59,38,49,30,37,16,60,13,70,
3,59,9,18,10,51,30,43,35,27,53,65,72,49,73,58,21,5,42,69,41,55,1,2,52,7,64,0,45,56,48,32,67,4,34,11,37,36,57,14,33,39,12,62,68,6,19,23,40,20,66,47,8,28,63,22,25,26,61,17,15,54,31,44,46,50,71,70,60,38,13,16,24,29,
33,73,53,4,20,69,67,51,11,32,72,12,44,25,61,54,36,64,17,0,52,40,10,42,50,37,1,55,5,19,47,65,66,29,26,13,56,8,7,9,68,21,41,2,57,46,39,48,3,14,34,23,62,43,6,24,28,31,60,63,27,15,45,35,38,49,22,59,58,30,71,70,16,18,
25,13,10,34,48,6,36,70,11,51,73,65,69,44,52,32,39,9,8,67,59,1,12,38,55,64,66,53,19,0,27,68,41,21,3,22,7,20,61,26,49,17,56,2,5,57,47,43,4,14,33,54,23,40,50,35,15,63,28,31,46,37,45,16,29,62,42,24,60,72,18,30,58,71,
19,24,5,33,70,73,43,63,49,12,65,9,53,52,36,66,17,0,38,11,39,69,51,21,8,57,41,2,3,32,48,55,10,59,40,68,46,26,15,58,1,67,64,4,20,7,56,28,23,31,25,6,18,14,61,13,44,35,27,45,62,47,34,72,71,22,54,29,16,60,37,30,42,50,
19,46,36,21,10,1,25,67,70,51,0,69,53,6,37,11,66,52,62,32,17,41,9,48,8,14,55,38,73,4,65,64,47,49,54,68,29,2,3,7,12,34,26,45,5,27,57,20,23,40,15,43,13,56,39,28,63,33,44,24,58,31,35,61,72,60,22,59,30,42,18,16,71,50,
40,15,4,35,53,72,11,0,25,73,46,59,62,36,9,42,10,12,55,20,51,50,7,64,52,23,69,65,21,32,26,37,1,68,66,5,67,31,2,8,57,3,39,19,28,48,17,6,41,14,24,44,61,45,33,43,34,56,63,27,54,47,18,71,30,16,13,58,29,60,70,38,49,22,
39,14,21,11,32,65,1,36,51,28,57,8,71,33,53,46,10,52,5,48,64,69,17,55,63,38,9,66,59,49,0,67,3,73,68,41,22,12,19,7,23,26,20,2,25,61,18,6,15,44,4,45,56,40,43,30,58,37,31,27,54,34,35,62,47,72,60,24,13,70,29,50,16,42,
40,17,1,33,72,23,66,54,11,0,73,55,51,53,47,12,52,67,6,2,69,10,28,62,65,36,14,3,9,38,8,21,15,32,49,41,26,43,4,5,56,7,29,64,44,68,19,39,48,63,57,25,20,35,59,34,45,46,61,22,31,27,13,71,16,37,60,50,30,24,18,42,70,58,
16,46,24,70,51,12,6,55,9,48,41,11,33,53,37,52,10,68,0,73,7,63,19,32,67,69,42,65,4,66,3,8,36,14,1,50,64,59,21,26,2,39,25,5,23,56,29,57,20,17,40,61,28,60,43,58,27,34,45,44,35,47,15,54,72,62,38,31,49,71,30,18,22,13,
33,59,18,9,36,3,72,23,0,11,68,51,65,4,10,73,38,69,32,55,44,52,62,53,66,26,45,50,1,14,57,6,21,7,8,67,39,12,31,2,47,17,19,28,24,27,64,5,25,48,40,56,34,35,20,43,63,29,49,41,54,71,37,61,15,58,46,70,30,60,22,13,42,16,
40,14,11,1,72,37,9,59,68,26,53,10,36,34,73,17,0,51,3,43,65,69,49,62,42,24,52,12,55,7,67,50,25,64,2,44,13,48,32,8,4,20,19,6,45,27,39,63,21,23,57,56,41,5,46,35,15,54,33,30,58,28,31,66,47,61,70,22,71,18,60,38,16,29,
61,51,1,31,18,12,21,60,65,28,50,6,40,69,70,43,32,10,36,53,64,73,14,0,38,2,8,4,11,35,55,7,52,3,9,67,57,68,48,66,26,25,23,62,44,5,47,19,39,20,17,30,45,63,27,56,34,46,72,59,29,33,41,49,54,24,15,16,58,37,22,13,71,42,
63,1,12,34,14,26,70,43,69,53,55,32,37,65,73,48,18,36,4,39,51,25,9,15,8,11,68,57,52,6,38,21,67,29,7,10,19,0,50,59,45,3,66,61,28,40,5,23,64,47,17,44,72,41,27,20,56,35,54,33,2,46,31,60,62,24,71,22,30,49,16,42,13,58,
13,65,7,11,21,0,6,36,56,70,10,51,27,58,53,73,9,43,69,55,60,50,52,66,38,32,41,42,26,39,48,68,8,2,64,34,12,37,29,1,20,3,57,67,25,5,23,17,4,19,63,40,14,44,47,45,24,28,61,35,33,46,15,62,54,31,18,49,72,59,22,30,16,71,
49,51,16,5,12,70,9,34,55,29,36,73,42,11,32,53,62,65,54,69,47,66,8,52,10,1,0,4,68,40,48,14,20,26,19,7,6,56,67,25,3,43,23,39,2,21,41,27,28,17,57,63,44,35,45,64,15,72,60,33,46,22,61,37,31,30,13,71,38,24,50,18,59,58,
31,33,73,20,62,17,72,1,0,55,51,12,45,52,11,68,37,3,9,53,66,69,7,67,65,38,43,36,10,59,49,26,25,48,21,40,2,4,64,57,8,14,47,18,32,23,70,5,39,6,41,28,56,44,19,63,22,54,61,27,34,35,29,46,15,71,58,24,16,13,60,50,30,42,
70,18,61,3,35,25,47,12,8,53,36,73,11,41,65,68,51,1,9,50,66,69,6,59,38,0,32,14,52,64,37,55,26,21,45,23,24,57,10,19,5,2,7,4,67,20,39,40,27,48,31,17,34,44,63,28,46,33,54,43,29,56,62,15,60,58,13,22,42,72,49,16,30,71,
53,28,21,59,3,66,13,10,51,9,73,4,42,40,32,55,70,16,65,36,1,11,52,12,69,67,0,43,37,14,7,48,50,63,29,26,5,68,34,64,25,19,8,23,6,20,56,2,45,47,57,17,39,62,44,27,41,35,54,46,33,61,24,72,15,31,30,58,38,18,22,60,71,49,
41,5,72,16,58,23,73,51,69,21,11,35,56,0,12,52,65,9,67,37,7,53,55,36,64,43,24,47,42,10,57,19,50,14,61,2,68,26,48,3,1,6,49,66,32,4,20,25,30,8,39,63,44,27,17,40,34,28,46,45,31,54,62,71,33,13,18,15,22,70,60,38,29,59,
64,19,10,9,38,1,73,34,70,27,48,11,51,0,35,55,4,36,69,40,67,43,61,14,8,12,52,53,50,60,24,22,68,32,45,39,65,66,56,15,5,26,7,57,23,13,21,25,3,2,6,20,44,49,63,28,37,47,46,41,17,30,33,54,62,31,16,58,71,29,59,72,18,42,
45,21,11,73,17,36,3,72,23,69,51,42,53,32,65,62,49,9,64,8,52,12,43,39,14,0,10,60,48,16,55,2,33,68,67,1,6,22,29,70,7,57,4,19,56,66,40,71,26,25,47,54,28,20,34,35,5,27,15,44,41,63,58,46,24,18,37,61,31,38,50,59,13,30,
22,14,72,35,63,12,11,57,6,73,69,51,42,53,64,0,36,52,17,65,9,39,7,1,43,50,48,68,26,2,10,3,25,67,66,37,32,8,18,59,4,21,55,45,19,23,27,44,20,56,40,5,41,47,28,61,46,33,34,62,30,13,29,54,15,60,31,16,49,38,71,58,24,70,
28,35,6,14,48,32,65,19,9,70,11,46,36,37,45,12,53,8,62,55,73,52,51,2,68,25,0,1,38,69,50,60,16,66,10,67,7,21,23,39,17,3,56,26,57,4,20,27,61,31,44,5,43,41,34,63,33,22,64,40,54,15,24,47,30,58,71,72,29,59,18,13,49,42,
56,0,73,10,51,71,17,22,1,11,65,52,9,35,48,42,53,69,36,68,2,50,66,57,32,6,47,41,20,8,55,4,67,62,40,12,44,59,3,15,26,64,58,7,21,19,16,5,23,25,14,39,43,37,28,27,61,45,63,33,34,54,46,30,31,38,24,13,70,72,49,60,29,18,
53,7,21,65,11,37,20,60,0,73,51,9,23,70,43,64,5,55,10,41,42,36,35,63,69,49,12,67,17,26,32,3,68,1,52,19,48,56,28,39,15,4,8,57,66,6,44,29,2,34,40,25,27,47,14,31,33,61,46,45,62,13,54,24,16,38,30,50,71,58,22,18,72,59,
24,1,72,19,62,11,35,39,9,32,12,50,36,65,47,2,42,51,37,8,52,55,3,73,53,68,17,21,54,6,14,0,67,66,69,10,4,44,57,41,15,7,23,48,60,26,25,20,5,45,28,63,64,27,40,56,33,43,16,46,31,29,61,18,34,38,70,22,59,71,13,49,30,58,
55,33,8,18,12,0,68,70,27,51,43,9,36,53,69,48,64,38,11,5,63,39,59,65,40,20,1,67,72,73,26,47,19,49,21,52,45,32,4,56,62,3,17,66,25,10,7,37,23,57,6,2,31,14,44,58,28,54,41,34,35,46,30,61,24,42,16,15,50,13,60,71,22,29,
56,35,16,32,10,6,70,51,31,36,11,53,43,37,73,66,52,69,49,55,9,41,0,7,38,57,68,63,58,1,67,65,4,20,12,2,60,28,21,26,15,19,23,48,47,25,14,17,40,5,44,64,39,3,8,62,27,34,45,33,46,61,30,54,22,50,59,29,13,72,71,24,42,18,
8,0,71,43,29,33,18,14,36,56,9,66,49,6,51,53,21,10,55,57,3,59,73,69,38,11,52,45,25,32,20,39,2,12,68,65,67,63,1,64,48,19,23,4,17,44,40,5,7,26,27,16,46,37,61,41,54,34,47,35,31,15,28,24,62,50,22,60,30,70,58,13,42,72,
46,70,32,16,1,73,54,34,36,52,48,10,65,64,51,23,11,67,40,9,4,38,55,49,53,69,0,63,6,57,12,39,19,8,66,21,20,22,61,3,68,7,45,33,26,5,14,2,56,17,27,28,47,44,59,43,25,30,35,29,41,62,50,31,24,15,58,60,18,72,13,71,42,37,
68,17,8,51,65,36,11,32,35,72,39,28,53,58,64,55,73,9,43,12,5,69,62,14,3,38,50,1,19,67,0,26,52,2,16,29,41,48,23,56,7,61,46,47,57,6,44,54,27,40,34,25,45,21,20,4,10,33,31,63,24,15,13,71,66,70,22,59,49,42,37,18,60,30,
73,26,11,18,33,62,10,36,55,1,69,70,46,9,65,45,49,32,53,64,6,21,0,14,52,71,51,60,67,8,12,38,2,23,27,20,39,56,34,68,48,25,7,57,44,4,66,3,63,5,30,28,43,47,17,19,40,37,54,41,31,35,61,15,42,16,58,22,13,29,50,24,72,59,
22,72,10,1,4,36,34,20,51,37,9,56,65,53,43,66,73,68,11,69,8,45,49,32,0,3,52,40,42,50,55,67,12,48,54,17,16,21,64,7,25,39,70,63,57,44,6,19,47,14,2,23,41,27,26,61,5,59,33,28,35,46,31,62,30,58,60,15,18,38,29,71,24,13,
49,16,28,71,55,10,21,1,11,51,32,52,45,63,5,2,73,0,42,36,53,35,69,58,65,46,68,24,66,22,14,7,48,8,12,64,9,25,30,19,67,6,57,56,3,4,39,23,26,27,62,44,70,17,37,41,40,15,20,43,34,33,54,47,13,61,31,72,60,38,59,18,50,29,
36,10,6,16,73,62,72,47,34,29,0,9,67,11,66,7,42,52,20,69,51,65,48,32,60,41,53,25,55,12,1,23,50,4,21,15,45,44,37,68,3,35,64,19,17,5,8,57,2,14,56,40,26,39,43,28,27,54,63,46,33,61,31,70,24,58,59,38,30,18,71,22,49,13,
60,15,10,33,29,51,50,71,6,68,47,65,39,69,53,73,7,9,37,36,14,42,32,64,52,56,11,2,23,48,40,45,55,3,4,8,27,19,0,1,21,12,57,67,44,5,49,63,20,35,66,41,25,43,54,46,24,17,26,28,58,34,16,31,61,62,18,22,38,30,13,70,72,59,
55,1,36,70,11,27,51,14,68,63,73,35,10,44,9,65,69,48,0,4,64,57,53,42,17,8,39,59,52,32,67,26,5,66,12,7,49,25,19,20,21,23,41,6,15,22,3,61,2,43,56,40,46,54,28,45,33,37,18,34,29,62,31,47,71,30,38,72,58,24,60,16,13,50,
50,62,36,70,0,67,12,24,17,51,2,33,73,53,10,66,69,44,11,52,42,7,37,41,55,65,3,8,9,1,26,32,20,57,19,48,21,64,59,40,5,34,43,13,35,56,4,23,6,28,25,39,68,45,14,63,47,46,27,31,61,15,54,18,30,60,72,16,22,38,58,49,71,29,
37,4,73,71,65,19,51,34,27,11,36,41,69,67,12,55,53,7,0,60,9,50,47,14,21,6,32,17,46,43,68,64,3,52,2,38,13,26,1,8,56,10,25,48,57,39,23,66,20,5,63,31,62,44,45,49,28,18,40,54,35,33,61,29,15,24,72,30,22,70,58,16,59,42,
55,12,23,17,1,18,42,73,71,36,34,67,63,69,4,51,11,48,43,65,0,41,14,10,26,6,37,52,9,53,66,58,32,50,30,25,68,8,7,21,64,3,5,44,39,57,2,20,60,19,28,45,56,40,61,47,62,27,46,33,54,24,35,31,15,16,72,70,13,59,29,38,22,49,
20,1,22,61,34,27,42,73,43,40,55,70,68,17,11,49,64,9,36,51,10,15,4,58,53,0,69,12,67,19,5,48,65,7,26,2,57,52,54,23,63,8,32,21,66,14,6,3,25,41,56,37,28,39,33,47,45,46,29,44,35,62,18,31,59,24,30,72,50,13,71,60,16,38,
61,5,18,73,35,69,25,70,10,46,1,21,50,53,40,36,65,58,9,51,48,38,55,2,32,0,30,37,68,11,14,52,57,47,66,8,54,19,12,27,26,41,45,64,67,7,17,56,6,63,42,62,3,39,4,20,34,23,28,43,31,13,15,49,44,33,16,24,71,59,60,29,22,72,
46,30,21,12,53,18,68,36,65,1,51,73,72,69,0,55,63,11,52,32,38,5,40,14,66,7,48,2,6,54,10,9,62,34,67,57,8,26,50,27,22,20,28,23,3,45,19,64,25,43,56,58,33,44,61,15,71,17,39,4,37,41,31,35,47,59,49,60,42,16,24,29,70,13,
24,71,65,34,73,51,46,69,10,17,67,1,63,11,52,36,9,58,49,6,38,18,32,53,22,55,12,64,8,40,48,66,68,2,0,7,28,14,19,56,57,26,45,27,3,23,5,39,21,47,4,25,61,35,43,54,41,31,44,62,20,59,30,42,60,33,72,50,70,16,15,13,29,37,
73,32,17,44,4,68,21,72,11,36,15,53,69,25,47,56,55,14,65,67,23,12,1,0,51,8,58,30,38,52,62,40,49,10,64,48,37,5,35,9,57,41,26,3,63,6,7,2,39,54,19,20,34,43,45,27,66,28,16,46,33,31,42,22,50,60,61,59,29,70,13,18,24,71,
15,1,54,37,72,35,36,9,51,26,65,12,53,42,52,69,0,46,20,55,2,50,73,38,32,6,25,43,11,48,40,62,8,10,64,39,23,66,28,68,57,21,67,58,3,4,7,31,14,17,5,63,19,45,56,44,33,34,27,47,18,41,29,61,24,70,60,59,16,30,49,22,71,13,
66,4,34,9,71,15,26,61,43,33,73,12,31,37,32,51,53,52,8,69,11,48,59,1,62,68,55,10,38,0,45,6,14,49,64,67,65,21,7,47,36,3,5,19,28,17,2,56,20,30,40,18,25,27,63,39,57,44,16,41,54,23,24,46,22,35,58,70,60,13,72,42,50,29,
24,34,12,19,63,51,71,49,53,8,43,73,65,48,55,21,9,6,0,69,2,32,11,40,1,36,13,52,67,57,10,66,29,60,72,38,7,14,4,45,3,25,39,26,54,68,47,23,5,27,28,20,17,15,56,62,44,59,37,61,50,64,33,31,41,35,46,16,70,18,22,42,30,58,
39,11,13,70,50,35,3,73,64,51,32,26,53,55,47,12,69,36,56,9,7,65,38,57,10,48,1,25,54,0,8,14,67,52,2,28,66,21,59,68,20,37,6,45,4,40,19,23,29,5,44,17,43,33,27,62,34,63,46,41,60,61,15,24,31,42,71,16,49,18,22,30,72,58,
19,72,39,4,33,25,10,38,66,67,36,73,53,9,56,52,1,57,0,7,51,32,55,12,43,20,50,26,11,40,17,23,69,48,68,16,65,59,3,28,64,44,5,6,30,62,8,34,45,14,35,21,41,2,27,54,47,31,61,46,22,70,18,63,15,49,42,24,71,60,13,29,58,37,
2,21,9,18,25,52,65,73,12,37,70,71,42,62,68,48,69,50,36,43,20,55,32,53,41,11,0,26,57,67,54,3,30,64,33,46,10,6,14,7,17,66,19,72,8,4,40,45,5,1,51,23,39,28,56,63,27,44,58,34,31,61,35,24,47,60,15,29,59,49,22,38,16,13,
60,71,37,12,9,34,17,65,5,30,46,68,64,11,51,73,69,53,7,39,55,0,32,14,49,36,10,42,13,48,1,4,66,56,52,67,6,8,25,26,57,40,21,63,23,2,3,19,41,28,20,62,27,43,45,44,33,35,47,31,15,22,18,24,61,54,58,70,72,16,29,38,59,50,
26,72,36,10,1,43,73,20,49,2,65,56,45,33,51,69,15,32,9,64,0,52,68,5,8,42,23,12,27,58,53,11,40,17,21,31,55,7,66,19,25,6,63,61,48,14,35,67,4,3,37,39,47,44,28,41,54,46,30,34,62,57,13,24,70,29,38,18,60,59,22,71,50,16,
69,43,49,73,34,19,70,27,36,8,0,39,66,51,5,10,55,52,53,60,11,42,56,21,68,12,16,9,4,32,14,54,64,48,65,67,1,3,57,45,28,7,71,26,17,44,13,2,20,25,23,40,62,24,47,41,6,33,63,35,50,30,46,61,18,31,15,29,59,37,22,38,58,72,
62,0,21,14,73,51,2,70,44,28,69,9,54,12,65,36,55,66,49,24,11,53,6,41,17,1,52,67,34,43,42,8,19,37,26,68,10,32,5,57,48,15,3,7,64,25,56,20,27,4,40,23,59,46,45,35,39,13,61,58,63,31,33,47,29,16,30,72,60,50,18,22,71,38,
58,16,23,12,65,72,36,1,35,43,9,44,11,73,4,64,51,0,68,55,42,69,39,53,8,7,10,32,52,49,14,66,57,37,67,26,5,48,45,61,28,47,3,21,2,6,40,20,27,25,17,19,31,18,56,34,63,33,46,29,41,54,62,15,24,50,59,38,22,71,30,13,70,60,
43,29,34,19,49,71,7,69,11,53,59,12,73,64,39,4,52,0,37,10,32,55,1,9,36,65,51,42,20,6,68,18,8,48,62,67,3,21,45,25,26,14,2,40,5,23,27,57,17,31,35,28,56,33,44,47,66,41,63,54,61,22,46,24,72,13,50,15,38,16,70,58,30,60,
67,71,20,11,6,52,12,65,33,47,51,36,23,21,73,9,32,57,63,69,53,38,49,16,64,8,48,40,59,10,1,27,55,0,3,68,2,4,60,61,7,25,56,26,19,45,5,39,58,62,43,29,17,41,42,44,66,14,34,15,28,13,24,70,46,37,18,54,35,31,22,72,30,50,
10,13,66,8,34,32,70,53,51,73,47,59,55,28,9,11,54,69,6,52,42,0,36,67,37,65,39,2,62,1,3,46,14,12,23,49,68,21,45,19,7,56,48,40,57,25,5,4,26,64,20,29,27,43,17,41,35,63,44,33,31,22,61,24,15,71,38,16,30,58,72,18,60,50,
46,15,41,35,70,73,22,67,1,66,3,36,10,0,32,54,9,57,68,64,50,8,65,51,6,11,52,25,69,53,55,44,20,38,12,19,39,2,43,61,7,27,21,63,48,60,26,4,5,37,23,56,17,14,28,47,40,45,33,34,16,30,62,31,59,29,42,13,18,72,49,24,58,71,
53,51,37,70,17,69,33,0,65,2,12,40,36,32,55,27,49,46,38,60,23,73,14,52,11,3,64,9,48,6,8,61,10,67,68,66,7,21,1,19,57,39,25,20,26,5,16,4,41,56,30,35,43,44,63,62,54,15,34,28,45,24,31,13,59,47,71,72,42,50,18,29,22,58,
