80,50,12,2,89,84,23,11,92,45,19,4,18,0,60,38,81,93,91,86,42,40,63,90,87,14,27,65,24,10,31,76,35,20,73,75,37,66,57,41,29,30,36,26,28,16,68,72,25,46,83,79,15,34,64,33,59,21,82,32,85,70,69,13,7,43,62,3,74,52,6,22,61,8,77,44,55,67,5,17,58,88,56,1,78,71,39,9,51,54,53,48,49,47,
5,27,52,81,92,91,63,32,0,11,17,67,18,14,83,44,84,46,40,13,74,93,28,26,24,70,23,35,87,89,90,37,4,29,36,1,30,9,41,15,71,34,45,57,16,65,69,86,31,25,38,43,66,77,80,59,76,60,75,82,48,42,33,58,79,72,61,68,10,64,62,53,22,85,3,73,78,49,2,8,7,19,39,50,6,21,88,54,12,56,20,47,55,51,
27,1,84,12,92,55,26,77,17,88,82,91,11,22,33,18,81,20,87,7,23,37,34,93,90,40,36,63,57,31,79,14,61,45,66,64,38,62,28,4,25,69,35,75,15,70,65,0,83,74,85,42,59,5,32,48,56,76,30,68,43,58,86,16,80,29,24,72,3,21,73,67,2,8,71,89,10,44,53,54,60,78,51,9,47,6,49,19,39,41,46,13,50,52,
12,49,82,1,84,89,92,20,74,90,67,35,22,18,33,11,58,93,19,37,9,61,87,86,48,38,0,91,81,39,65,4,14,30,29,26,23,27,42,64,32,69,54,75,28,78,45,70,16,47,77,15,34,85,57,66,31,25,68,83,76,80,72,36,60,43,41,73,79,21,63,10,24,7,2,6,8,59,71,62,17,44,3,56,5,53,88,55,40,51,13,46,50,52,
64,1,72,52,86,92,37,19,27,24,41,90,84,48,82,44,16,69,65,14,30,93,10,89,54,87,38,91,81,31,75,15,11,63,42,80,68,0,29,59,9,23,28,78,4,74,77,35,45,25,62,83,61,57,20,32,85,26,22,34,70,12,33,73,36,67,2,43,58,18,76,6,79,5,3,40,39,13,53,17,21,66,7,55,60,88,8,71,56,47,51,46,50,49,
86,48,0,11,89,4,19,59,15,22,52,80,92,27,91,21,84,87,20,18,93,81,75,82,1,6,40,76,63,72,28,79,33,30,37,38,35,73,26,29,70,13,90,57,14,66,65,8,42,77,34,25,31,68,32,23,45,88,74,2,16,85,36,83,60,43,61,62,24,9,58,69,64,41,44,67,78,10,49,7,3,46,50,5,71,54,56,17,47,53,55,39,12,51,
12,87,8,41,53,0,63,93,42,81,19,69,80,47,92,84,33,89,30,86,91,27,43,74,57,38,71,2,18,25,66,21,11,36,32,79,10,40,14,24,26,90,15,62,29,4,60,58,13,76,70,3,77,34,68,85,37,65,83,44,28,67,64,75,31,61,1,45,35,73,88,82,59,22,78,9,16,6,54,72,5,20,23,52,17,49,55,7,51,46,39,56,48,50,
76,85,64,53,93,83,19,0,2,24,15,89,92,39,45,18,86,59,4,35,7,60,11,29,37,3,70,23,73,30,84,38,12,68,16,80,91,46,90,75,20,65,77,27,32,33,14,81,28,72,26,67,42,78,22,74,34,87,57,48,51,43,1,66,31,62,69,41,79,55,82,71,6,36,58,61,25,21,13,10,5,63,54,50,52,9,49,8,44,17,88,47,56,40,
6,24,50,81,93,15,76,29,17,89,92,80,44,38,84,30,35,90,66,64,87,3,91,0,16,74,13,72,37,39,27,11,23,77,28,58,31,33,46,42,68,86,14,52,26,4,70,57,65,62,18,45,32,83,36,5,34,79,60,71,85,2,43,69,25,59,75,40,1,67,82,21,41,53,73,7,22,54,19,9,61,55,78,8,10,63,20,48,12,56,88,47,49,51,
59,50,22,10,91,39,15,84,17,23,90,25,46,71,93,87,11,65,80,88,43,28,0,29,26,2,16,75,35,27,4,92,62,38,32,52,37,81,30,64,31,42,13,3,14,67,77,69,78,66,86,34,20,82,85,79,57,70,33,83,36,45,60,74,68,24,18,73,6,9,21,58,61,1,41,76,5,72,63,7,55,19,47,44,40,12,48,8,49,53,89,56,54,51,
82,87,15,68,55,10,17,92,32,41,88,42,11,81,86,0,93,4,66,2,69,18,27,24,91,36,23,20,89,31,64,28,57,26,53,84,59,37,90,38,75,14,73,65,13,29,33,45,61,80,72,58,30,76,77,67,62,74,25,34,35,1,43,21,83,22,39,7,16,60,85,78,46,44,3,8,70,79,19,63,5,71,49,6,9,40,47,50,52,12,51,56,54,48,
74,49,8,92,14,17,33,87,84,80,11,91,93,88,32,90,42,57,36,40,1,68,23,63,24,27,18,45,86,72,30,85,37,4,28,41,69,65,29,13,34,38,70,44,15,58,16,46,77,83,21,78,66,26,0,35,81,73,61,82,31,62,79,51,60,59,43,25,64,3,67,6,76,20,19,22,9,2,75,56,7,5,10,71,53,55,52,50,48,54,39,12,89,47,
57,3,83,76,93,81,54,91,14,31,22,19,11,30,84,36,38,46,0,87,92,16,45,9,88,41,27,35,86,70,37,4,75,43,12,73,28,66,40,90,65,42,15,59,21,29,64,20,85,32,60,23,52,68,18,25,80,82,58,71,33,56,26,79,77,69,74,62,1,78,34,39,24,2,8,67,63,17,72,61,5,44,6,10,7,49,48,51,13,55,89,47,50,53,
86,11,51,4,87,72,92,80,15,89,69,26,66,93,17,3,36,21,24,8,37,40,64,20,0,84,13,27,91,47,85,70,42,32,18,31,90,81,65,78,28,29,34,22,75,79,45,58,14,59,30,55,83,62,57,33,43,77,38,74,67,68,60,73,25,35,41,5,16,76,2,1,63,7,6,56,61,9,10,23,44,52,71,82,12,49,19,53,50,48,88,39,54,46,
34,8,50,93,12,63,84,39,83,47,92,37,19,0,90,91,73,9,11,33,88,81,75,23,43,46,65,14,15,28,72,35,18,59,29,87,66,2,16,38,85,76,30,26,45,20,24,68,42,60,32,78,4,36,64,27,62,80,57,25,69,31,86,67,79,70,56,3,21,77,82,74,61,10,22,7,89,44,5,1,49,55,52,58,41,51,71,6,13,17,48,53,54,40,
45,54,47,4,66,27,92,81,11,14,9,22,19,83,37,90,58,0,93,26,23,16,91,76,88,36,40,59,25,87,2,60,74,31,84,28,73,63,43,8,68,86,75,77,29,65,30,71,80,42,13,38,34,35,15,33,57,85,32,62,78,24,70,6,44,69,21,18,82,39,64,52,50,5,51,67,7,79,3,55,72,89,61,10,1,20,17,41,56,49,53,12,46,48,
63,49,48,21,14,81,8,30,0,92,44,18,90,93,80,87,17,66,84,11,91,76,39,86,89,36,2,22,34,32,72,27,25,42,45,58,37,77,31,28,16,15,68,46,65,20,4,33,67,24,75,85,61,12,43,70,38,74,29,26,62,59,35,60,57,83,5,78,23,1,10,69,41,64,73,6,79,19,82,3,54,9,55,88,52,71,50,53,51,7,47,56,40,13,
2,87,51,83,20,89,14,38,40,19,21,92,48,16,72,86,66,90,93,11,81,37,65,32,36,91,84,6,4,10,24,28,29,12,64,57,68,35,31,42,74,15,77,27,30,26,69,0,45,76,70,85,62,67,80,58,63,3,33,34,25,18,73,5,60,43,75,1,59,9,88,39,22,41,23,61,13,54,82,78,47,71,79,8,44,7,55,17,53,49,46,56,52,50,
76,56,81,6,35,89,92,0,32,25,17,20,80,37,48,2,14,91,87,21,84,93,12,11,18,24,57,41,66,16,26,72,28,90,78,85,62,4,77,27,70,63,86,38,71,29,45,7,42,65,15,75,31,79,33,82,83,43,67,58,36,68,69,60,30,51,34,74,5,61,47,59,23,73,22,1,44,39,10,64,8,19,13,3,53,46,9,54,49,40,52,88,55,50,
85,66,92,51,7,83,37,11,89,23,14,22,91,41,19,84,0,46,93,42,57,90,27,30,12,18,77,87,86,60,2,31,4,64,44,38,35,69,15,29,28,71,26,78,75,70,52,24,33,65,21,67,81,80,32,59,73,63,25,16,34,74,43,39,5,62,76,68,79,36,45,1,49,3,9,54,10,58,82,6,48,61,8,55,17,72,20,88,40,53,50,13,56,47,
69,34,81,53,44,36,8,88,93,12,92,55,80,31,11,91,23,61,30,32,14,75,77,17,18,37,39,84,59,46,65,87,25,90,1,4,35,15,28,42,67,63,57,13,70,83,27,86,22,45,74,29,43,38,33,72,82,24,85,16,26,21,68,0,62,78,73,2,79,64,7,20,5,89,58,3,60,76,19,41,10,54,9,71,66,6,47,51,56,48,50,40,52,49,
86,66,5,29,53,85,71,89,17,92,19,0,11,14,18,22,30,93,84,82,36,4,91,2,90,20,75,47,23,33,57,37,41,12,87,27,28,68,63,88,15,56,42,38,39,34,77,69,25,26,65,58,60,81,45,51,70,32,62,35,83,80,73,78,16,79,59,74,6,31,43,67,24,44,64,21,1,3,76,61,8,46,40,50,10,9,7,72,49,52,48,13,54,55,
75,55,17,93,29,14,16,10,87,92,11,80,88,22,35,57,23,43,41,28,90,77,4,84,42,68,37,3,86,30,91,33,38,81,64,65,76,32,25,60,27,59,85,15,62,48,83,0,69,70,45,73,79,12,58,18,39,78,82,72,66,47,20,44,7,26,6,34,31,74,21,2,1,67,36,24,71,53,63,13,40,8,9,5,51,19,50,61,89,49,52,46,54,56,
82,19,0,89,51,30,92,31,6,46,14,11,70,18,41,90,85,24,44,28,74,83,77,91,86,71,13,38,37,84,64,93,27,32,36,26,21,87,2,58,25,42,76,65,62,45,55,75,15,68,50,57,79,40,35,81,80,16,29,4,33,69,60,66,78,34,59,67,63,73,43,23,8,3,10,7,17,49,72,47,22,61,54,1,9,39,56,20,88,12,5,52,53,48,
10,87,62,39,37,50,19,24,88,18,0,33,83,27,11,43,93,65,91,1,84,13,21,92,30,86,14,85,75,58,34,42,28,81,36,74,70,77,90,80,73,76,68,38,64,17,49,55,7,25,35,66,15,57,4,26,45,72,29,79,16,69,60,63,22,32,71,82,31,44,41,56,23,47,67,3,52,5,20,78,9,61,59,8,2,6,12,40,48,46,54,53,51,89,
63,51,84,0,19,10,33,37,91,93,12,80,85,20,92,32,11,40,18,69,90,89,14,62,25,22,79,36,3,27,87,74,21,65,72,26,4,57,70,68,16,42,86,75,58,30,81,15,82,46,66,28,31,34,35,45,38,78,61,29,24,67,6,2,77,73,56,43,1,64,83,9,5,76,23,59,44,60,7,8,71,17,53,52,47,48,41,55,88,13,54,49,39,50,
45,51,92,87,10,54,0,76,74,44,25,43,15,19,89,64,32,93,11,83,84,23,35,72,2,90,37,40,38,46,85,56,24,58,91,28,4,30,80,67,27,16,70,5,65,86,31,13,18,14,66,59,81,79,7,42,68,26,29,57,34,69,61,6,21,77,75,9,17,1,55,36,71,60,33,20,63,53,82,73,22,3,88,41,78,62,8,52,48,47,50,12,49,39,
46,66,54,8,30,84,18,23,92,15,82,11,93,91,40,88,90,43,61,22,81,27,87,19,0,65,25,38,85,4,34,3,37,77,64,57,28,48,36,14,42,31,33,67,20,59,12,86,32,70,26,69,75,45,76,35,78,62,63,83,16,58,24,29,80,71,1,74,52,68,2,9,21,79,73,41,6,7,10,60,72,56,5,44,53,49,17,47,89,50,55,13,39,51,
83,12,53,8,85,69,17,22,46,40,93,18,33,0,88,19,30,84,92,90,11,42,91,14,72,64,37,75,20,86,38,27,1,4,26,87,58,60,70,65,29,45,15,43,57,80,23,32,25,81,9,2,59,68,28,34,7,78,62,51,3,79,31,77,71,66,16,36,74,35,56,82,63,21,73,67,24,61,10,41,5,89,76,49,6,44,52,13,54,50,39,47,48,55,
29,52,7,64,14,90,37,84,73,34,89,17,42,39,93,45,80,46,65,22,81,11,91,86,13,87,44,16,21,2,30,92,31,41,57,83,15,76,74,27,60,35,0,66,28,25,68,38,67,58,70,4,71,85,69,36,33,32,43,5,77,26,63,18,79,82,62,78,23,1,3,6,59,88,54,75,61,9,24,10,50,20,8,49,72,19,47,51,40,56,53,48,55,12,
0,90,8,84,32,53,19,62,79,80,89,21,58,92,39,11,12,28,47,91,33,4,87,42,20,75,14,70,93,57,16,36,38,1,26,27,73,74,86,22,23,63,61,15,65,29,2,85,64,34,45,77,35,83,24,25,30,31,66,6,52,69,68,59,37,76,82,18,10,43,67,81,72,78,9,3,46,41,44,5,60,71,7,13,49,17,54,51,55,40,48,56,50,88,
68,14,55,5,89,30,84,47,71,35,21,87,0,82,1,92,42,16,11,22,31,29,81,78,17,91,93,64,20,75,38,90,37,4,65,15,12,45,39,27,86,66,59,61,34,69,77,26,67,57,2,25,70,83,36,43,28,58,80,24,79,74,85,33,62,18,73,32,8,23,3,76,6,44,56,41,7,52,63,60,10,19,9,53,50,72,51,46,40,88,48,13,54,49,
64,52,29,8,74,46,93,83,87,15,18,11,19,92,22,58,66,90,91,0,40,36,57,10,88,76,26,84,42,81,80,27,39,2,21,72,43,33,16,38,4,45,28,13,32,86,37,14,77,69,59,7,68,31,75,6,60,85,73,35,79,24,78,65,44,70,25,41,30,67,61,23,1,34,20,51,63,82,3,55,62,9,50,54,12,5,17,89,71,49,56,48,53,47,
67,1,13,84,38,52,80,89,93,65,47,19,39,23,90,81,18,91,42,78,29,11,87,12,14,10,86,92,73,79,37,63,24,20,28,61,45,83,69,0,74,57,30,33,32,4,35,27,68,3,77,31,15,76,43,16,36,71,25,64,26,58,70,21,60,85,62,66,72,34,75,22,6,46,88,8,2,59,82,9,5,41,49,44,7,48,51,55,50,54,40,17,53,56,
49,48,15,92,1,80,63,31,32,84,19,93,88,87,11,20,73,36,8,24,75,81,29,91,65,41,37,28,27,18,59,39,67,25,35,90,12,26,42,4,23,85,30,0,22,61,33,2,14,45,86,78,57,38,71,69,79,21,55,16,83,66,60,43,77,62,70,68,50,6,9,72,64,74,7,46,10,34,3,44,89,82,40,5,58,56,13,53,54,47,76,17,51,52,
79,92,87,85,54,5,91,24,80,48,17,93,13,27,23,66,30,84,88,41,90,3,64,20,52,33,0,37,36,26,74,11,28,42,4,58,29,10,77,45,57,70,81,14,25,65,69,61,31,68,16,46,18,15,32,76,72,86,62,83,38,34,51,39,47,75,43,22,35,89,8,59,55,73,82,21,67,2,1,63,60,7,78,56,6,9,12,71,44,19,53,49,50,40,
23,14,1,49,93,92,40,4,74,89,30,0,45,55,11,57,91,82,84,22,19,37,36,85,48,5,86,18,67,28,71,31,27,63,58,15,90,87,29,65,42,20,77,8,38,16,32,34,78,70,9,75,81,66,26,69,35,7,62,83,21,73,60,79,10,13,56,68,33,80,43,64,24,54,44,59,41,25,61,3,50,2,72,53,17,39,6,52,76,51,88,47,46,12,
7,91,14,93,38,52,15,65,17,75,21,19,11,35,84,37,0,18,86,30,44,22,83,2,77,64,12,78,70,85,88,92,27,39,29,24,66,32,81,4,87,31,45,60,47,28,74,42,26,68,58,80,90,25,16,10,67,33,69,71,57,73,61,82,36,62,46,79,43,59,76,23,9,20,63,1,55,34,8,3,41,6,72,13,54,5,40,56,51,48,53,49,50,89,
65,92,8,52,41,15,81,88,38,19,10,42,93,28,66,22,11,82,27,87,61,2,84,59,32,21,31,13,72,4,90,67,91,37,86,18,33,44,58,26,64,76,36,75,70,43,29,77,57,7,45,30,46,35,6,14,0,83,34,85,69,80,16,25,68,73,39,62,74,60,79,9,78,24,12,63,17,23,71,53,56,49,47,5,1,20,50,40,54,48,3,51,89,55,
5,47,15,63,83,93,22,55,89,31,84,40,18,81,43,11,19,36,72,90,30,37,91,77,0,23,92,12,87,86,75,59,34,27,58,80,4,33,65,28,29,67,20,70,85,62,78,57,32,2,74,69,68,61,16,42,26,38,45,14,56,73,66,25,64,21,35,46,82,79,24,9,1,3,76,41,7,44,6,51,8,60,10,53,54,71,88,17,50,39,49,13,52,48,
76,50,92,6,82,84,18,61,29,15,22,27,45,11,91,3,23,89,30,63,33,65,19,87,42,36,41,62,77,48,26,38,4,66,0,44,81,93,58,28,14,90,86,25,37,2,68,57,32,75,16,70,64,73,80,43,85,69,31,72,79,1,67,83,78,13,9,59,56,40,35,8,74,21,60,34,10,55,24,5,71,47,7,51,20,46,49,39,17,54,12,53,88,52,
83,4,81,14,92,48,50,57,11,19,22,93,39,18,63,31,37,90,89,91,43,27,38,6,84,30,23,72,65,12,44,2,35,36,86,0,69,32,75,15,29,87,79,33,80,16,76,26,45,58,42,34,77,25,60,66,28,21,70,82,68,3,85,74,73,64,10,17,62,9,56,67,24,41,8,71,20,61,47,78,53,1,59,52,5,55,54,40,7,49,46,13,51,88,
68,93,49,91,23,6,83,88,85,37,84,15,17,90,22,41,46,36,20,11,28,63,27,74,4,38,18,71,40,8,92,81,65,55,80,25,32,87,79,50,12,70,42,31,1,26,58,57,14,45,69,86,76,43,77,30,29,73,3,60,64,66,34,24,21,35,33,62,16,82,78,0,61,10,75,56,2,9,67,59,44,72,5,53,52,19,7,13,39,54,48,89,51,47,
16,85,93,54,10,91,33,69,32,11,19,49,40,88,83,14,48,42,90,57,66,67,84,3,92,13,35,71,37,4,23,80,24,20,81,64,87,82,28,38,89,29,62,73,26,15,0,70,27,30,60,75,5,45,78,65,86,31,58,25,74,18,68,77,34,21,36,79,8,43,61,76,53,1,59,44,72,41,7,22,12,9,63,17,56,2,52,47,6,55,46,51,50,39,
32,48,81,55,5,15,87,11,91,92,61,18,19,83,39,0,27,45,89,21,76,93,65,44,25,42,33,64,36,57,77,90,86,75,3,67,70,80,29,24,52,84,26,74,31,4,85,28,35,38,14,72,30,37,43,69,59,2,34,13,68,16,23,58,66,22,73,79,8,62,50,78,63,82,41,60,1,9,6,10,46,12,71,7,17,20,54,40,51,88,47,49,56,53,
29,10,85,54,34,91,0,15,38,42,75,11,3,93,80,46,16,23,90,17,84,92,35,72,65,64,52,88,20,30,22,78,12,40,28,4,87,37,86,33,58,79,81,27,69,83,66,77,36,25,14,45,26,63,44,74,70,41,57,31,82,24,43,32,60,73,39,59,7,76,18,68,62,9,51,67,61,21,2,8,19,1,13,6,71,55,48,47,56,5,49,89,53,50,
34,1,12,81,52,68,35,42,80,89,19,44,84,25,75,65,47,93,43,16,86,91,9,82,21,28,90,30,63,37,36,57,27,15,31,92,29,87,11,71,6,77,8,17,85,40,24,4,45,38,70,62,66,14,3,23,83,32,13,58,78,88,73,33,60,67,26,0,79,76,18,2,74,22,69,61,41,7,64,46,51,59,55,49,5,20,72,10,54,53,50,56,48,39,
82,85,50,17,3,77,92,22,29,11,0,63,61,14,18,30,39,47,93,91,84,23,42,89,75,36,76,10,90,26,87,62,4,28,58,45,27,34,37,33,20,15,12,38,31,83,70,69,81,66,32,60,72,65,9,57,25,73,74,16,86,49,35,6,68,64,79,78,44,24,80,41,67,43,59,19,5,21,1,13,7,2,71,8,40,53,56,51,48,55,54,52,88,46,
76,72,52,0,92,34,7,88,14,19,83,45,24,87,4,93,65,27,16,2,31,25,91,84,44,47,11,64,37,36,30,39,90,69,23,67,85,75,15,13,58,42,9,81,29,33,28,77,22,62,38,26,66,70,18,60,82,10,59,12,86,57,50,20,35,73,68,74,43,80,63,32,21,1,40,78,79,6,41,89,8,61,71,5,46,17,55,49,3,56,51,48,53,54,
19,52,2,80,44,33,74,92,91,22,28,9,84,86,81,93,65,61,76,11,0,14,89,25,36,35,90,26,39,30,10,64,42,59,4,70,16,77,27,15,87,29,48,21,57,79,66,3,37,23,13,45,34,38,32,85,31,72,58,69,55,68,83,75,62,82,63,1,73,43,60,88,40,5,67,7,56,41,24,46,18,78,53,51,6,20,71,8,17,54,47,12,50,49,
67,54,15,6,26,65,19,91,39,37,92,81,82,23,45,87,22,25,75,84,35,1,13,61,9,46,11,17,16,64,38,43,42,80,14,58,4,77,93,70,30,74,28,78,31,88,86,83,32,0,90,57,72,33,69,27,20,68,18,36,66,63,34,7,10,62,85,21,79,3,73,5,59,71,29,24,89,47,44,41,76,2,60,56,51,40,8,52,53,55,49,48,12,50,
3,25,88,81,15,53,92,59,27,39,28,34,42,83,4,90,16,5,43,12,76,35,17,64,11,74,23,66,19,93,30,0,37,87,24,14,26,73,67,63,47,84,65,91,33,61,77,80,29,85,46,86,68,38,57,10,75,31,82,45,32,62,44,36,69,22,8,41,71,79,58,89,1,70,51,18,21,6,7,72,54,78,2,60,40,56,20,13,9,52,50,48,49,55,
41,17,88,55,93,65,7,81,14,43,11,18,91,12,90,66,34,35,6,37,70,92,4,31,83,23,72,68,80,3,84,29,0,30,27,77,33,13,22,20,69,42,76,87,86,64,26,15,28,74,85,59,57,58,46,38,1,32,62,60,73,25,61,16,71,19,24,36,78,40,75,2,9,45,79,82,67,63,53,21,50,44,8,49,47,10,5,56,48,54,51,89,39,52,
53,78,92,9,28,23,0,64,89,12,35,17,11,49,91,87,45,26,84,93,65,83,4,90,85,2,75,24,14,47,16,42,29,39,72,32,33,38,20,27,79,86,59,57,66,80,48,5,69,74,31,61,81,30,37,34,70,15,25,18,77,44,68,58,63,36,22,21,19,62,6,1,43,60,82,8,76,3,10,67,73,40,41,46,7,71,50,54,56,13,51,52,88,55,
63,9,55,85,86,42,84,92,15,0,88,28,54,19,27,23,39,83,87,61,11,65,36,38,37,1,4,18,24,90,75,33,91,30,81,29,7,77,43,78,14,46,70,13,80,58,53,32,93,68,66,45,69,26,22,34,25,57,56,62,49,16,35,3,31,72,74,60,20,10,21,79,73,67,2,5,6,76,40,64,59,82,71,41,44,17,8,12,89,48,50,52,51,47,
84,83,56,10,17,14,63,32,28,0,79,88,92,23,93,39,36,87,46,86,11,16,42,90,2,27,60,70,13,57,85,31,37,44,24,29,74,91,75,82,77,76,30,15,4,38,81,45,65,71,80,62,59,25,18,41,69,33,26,3,1,35,67,20,66,21,34,68,40,43,61,78,72,22,58,7,9,64,50,6,89,54,51,52,73,5,8,19,53,49,12,47,55,48,
61,10,84,54,90,16,24,87,89,17,11,86,14,26,83,35,42,1,37,41,36,93,0,30,45,46,13,75,92,65,79,28,23,77,63,31,91,32,58,27,4,25,38,80,18,81,22,39,78,20,70,15,68,2,66,7,34,33,73,62,69,64,43,74,71,29,88,19,8,52,85,3,21,67,72,5,76,59,6,60,50,40,82,12,9,57,51,44,49,47,53,56,48,55,
3,24,14,91,49,92,60,48,11,83,31,42,84,6,65,19,81,36,74,10,90,27,0,87,40,82,13,16,89,4,78,21,86,38,77,64,28,93,26,15,61,20,70,75,25,68,69,30,32,37,58,57,29,33,62,80,34,41,66,54,18,71,85,73,45,67,76,9,35,43,79,8,22,59,23,63,2,1,72,44,55,7,51,5,39,17,53,52,88,47,12,56,46,50,
26,89,11,92,54,6,81,58,2,15,48,31,42,93,0,80,27,4,75,87,17,67,84,88,18,34,90,40,91,12,23,25,45,37,61,64,20,83,28,36,14,24,72,86,57,65,38,77,78,70,59,39,32,3,43,69,30,85,29,66,22,35,16,10,68,74,60,50,33,62,79,73,19,76,82,21,9,53,55,1,71,44,8,63,5,51,13,41,7,56,47,46,52,49,
17,47,84,83,2,68,11,51,31,91,66,28,65,92,87,22,45,12,4,89,35,33,39,93,85,8,70,86,21,0,42,16,14,63,15,37,44,90,38,29,77,71,76,57,81,36,27,26,32,74,80,30,82,34,67,58,25,79,75,73,69,18,43,59,23,60,24,64,3,62,49,78,1,7,50,55,41,5,61,72,19,6,13,10,54,20,46,56,53,40,9,88,52,48,
33,9,56,81,19,59,89,92,80,14,0,93,28,47,11,35,91,84,24,75,26,44,69,41,65,73,90,23,16,1,37,64,85,77,61,4,71,31,45,12,6,38,87,22,15,82,86,7,42,30,78,27,25,32,68,39,83,74,72,34,66,70,57,79,21,5,10,29,62,18,13,36,58,63,8,43,2,60,76,51,46,53,67,55,50,3,54,20,17,40,88,48,49,52,
66,47,7,81,39,17,12,53,22,89,43,21,27,80,18,87,65,68,29,30,14,92,90,77,93,37,38,42,4,64,84,25,1,11,36,91,88,9,28,86,83,85,71,26,57,31,79,70,69,58,2,32,76,82,16,10,0,15,34,74,24,44,60,33,35,62,73,78,45,72,75,5,67,63,3,8,61,48,59,6,41,20,52,19,54,40,13,46,49,56,23,50,55,51,
17,8,83,51,81,65,15,34,90,46,31,42,36,92,61,11,84,88,0,16,75,3,41,64,12,28,37,23,93,77,20,27,69,22,30,4,71,80,29,66,78,58,87,74,38,91,32,14,70,45,86,89,79,43,68,85,1,44,57,7,33,25,63,26,72,2,59,40,67,52,35,6,48,9,60,18,82,24,50,73,13,62,47,76,10,56,5,21,19,55,54,49,39,53,
44,4,46,56,14,87,92,83,26,91,29,17,28,0,90,88,11,64,81,93,38,33,36,62,22,39,65,37,75,9,3,21,13,84,58,86,16,15,71,27,30,76,80,34,60,43,70,78,42,85,68,66,45,77,31,73,25,35,32,24,7,18,82,69,63,2,5,79,57,1,67,19,41,49,20,50,12,23,74,59,55,10,61,53,52,6,72,54,47,8,89,51,40,48,
29,81,68,92,2,52,42,0,15,83,91,19,39,22,10,93,18,89,61,11,23,37,33,70,75,84,6,34,87,46,27,86,78,69,43,14,90,63,77,38,64,4,28,65,74,12,32,36,45,58,25,72,59,57,80,16,44,30,3,79,85,26,31,62,24,35,1,82,73,66,76,8,21,9,53,54,17,60,67,5,41,71,7,13,20,47,40,51,55,48,88,50,56,49,
12,39,4,62,51,21,17,14,11,48,34,80,87,84,37,86,65,27,93,42,1,18,91,90,89,82,44,28,74,29,9,0,15,92,81,64,7,30,24,58,31,36,76,2,70,25,45,69,72,26,83,38,33,16,77,68,60,57,41,61,32,85,67,43,66,5,47,35,22,73,20,3,49,75,23,40,79,63,59,46,78,8,71,50,52,19,54,53,6,10,88,13,56,55,
45,93,84,9,54,73,47,0,89,14,30,31,11,24,16,63,41,19,92,90,83,57,38,37,91,15,27,85,3,66,82,25,4,22,8,42,69,87,23,13,75,81,36,86,26,67,20,29,33,64,21,71,28,2,61,77,78,34,80,65,32,59,68,43,70,74,58,52,1,40,18,48,56,35,76,62,55,10,44,60,79,5,6,50,12,72,7,49,88,39,51,17,53,46,
51,59,8,84,88,0,58,21,16,92,83,22,93,78,41,15,42,66,37,17,29,43,39,35,38,87,36,30,4,3,81,27,71,69,14,28,77,48,91,70,23,80,90,11,65,63,31,34,67,45,86,26,18,20,25,13,24,85,75,33,57,68,60,44,2,82,32,47,79,62,74,73,61,1,76,6,7,89,64,55,46,5,9,72,10,52,19,49,40,50,54,12,56,53,
51,55,63,25,7,15,36,28,81,91,82,89,77,38,19,90,87,93,24,75,4,11,20,60,1,16,14,84,0,40,42,92,6,27,37,21,26,18,59,70,47,57,32,65,31,71,12,68,43,29,76,67,35,45,9,23,34,79,64,86,83,30,74,48,73,80,2,22,66,46,33,62,69,58,78,3,85,17,72,41,50,61,5,10,56,8,13,44,88,39,53,49,52,54,
34,56,58,91,93,7,15,89,86,76,80,36,17,84,23,37,46,29,20,54,22,75,92,16,1,4,11,81,0,39,62,50,27,65,14,64,90,30,70,87,42,72,45,31,41,85,66,77,33,28,68,12,57,38,25,21,63,43,35,82,73,32,18,74,59,83,26,79,71,67,55,2,61,8,3,69,24,9,78,10,5,6,52,88,60,47,51,44,19,48,13,40,53,49,
72,50,10,92,32,14,58,33,81,35,90,93,19,83,88,84,37,13,78,4,45,11,16,38,24,42,91,55,34,22,17,2,46,41,20,87,23,63,75,27,30,28,70,15,86,65,29,57,68,80,43,77,31,26,66,69,62,36,18,85,60,74,25,67,59,79,73,1,9,6,3,0,82,39,21,76,61,64,71,5,44,7,89,54,8,48,52,47,53,56,40,49,51,12,
49,13,61,85,0,55,7,22,48,87,92,29,83,17,42,88,16,63,84,20,21,30,93,40,11,2,90,36,65,28,38,80,37,77,14,75,4,58,91,33,32,43,27,86,57,15,67,69,26,39,23,72,18,70,81,78,35,31,45,74,64,34,3,25,82,68,76,41,66,5,1,79,62,73,60,44,24,52,47,8,6,71,56,89,59,10,9,50,46,19,12,54,53,51,
61,15,49,91,93,92,5,22,39,42,16,83,75,88,84,11,32,66,77,0,19,21,86,57,37,36,44,33,4,74,38,45,26,29,71,65,78,87,90,2,12,68,70,69,85,14,64,25,62,30,28,47,18,27,50,82,58,31,81,34,59,35,43,73,67,24,76,55,23,1,17,79,20,63,46,80,41,3,72,60,9,13,6,40,10,7,53,8,51,54,89,56,48,52,
39,0,10,19,87,26,54,88,15,64,91,68,46,29,83,27,93,20,90,86,23,71,84,75,28,30,57,38,78,85,24,4,74,92,2,37,18,65,60,42,49,33,31,36,77,62,32,12,80,45,14,70,11,73,25,63,67,79,16,69,58,43,81,82,66,72,35,21,1,22,34,59,76,3,41,5,7,6,61,9,8,17,55,44,47,51,13,50,53,48,52,56,40,89,
