28,25,15,46,38,49,0,44,37,23,50,51,35,45,18,47,2,42,3,34,48,43,39,36,22,41,13,21,9,10,40,7,30,12,17,33,31,5,8,1,26,29,6,11,32,24,14,19,4,16,20,27,
15,48,13,25,34,46,44,37,35,51,0,23,50,45,43,2,42,3,49,47,36,9,39,38,31,18,22,21,29,17,30,7,6,41,33,28,40,5,1,8,26,10,4,19,14,11,20,24,32,27,16,12,
38,46,49,44,15,25,0,23,18,35,37,45,51,36,50,47,2,42,3,5,34,48,39,21,43,33,41,19,30,13,11,40,31,28,9,17,22,6,1,10,8,29,26,32,14,7,20,24,4,27,16,12,
10,51,46,15,44,50,0,37,25,23,35,49,45,42,3,2,47,43,40,22,34,48,38,39,36,30,21,9,7,28,41,18,13,29,11,17,8,33,6,5,1,31,26,4,19,14,20,24,32,27,16,12,
14,48,0,35,25,46,23,44,45,39,15,34,37,51,50,2,3,42,33,49,36,38,47,40,21,30,43,27,41,18,11,31,13,9,17,22,8,28,10,5,29,7,26,4,24,6,1,32,19,20,16,12,
13,48,46,25,35,44,15,23,37,45,51,0,50,42,2,3,43,49,1,38,36,47,34,39,18,33,21,41,31,40,11,30,28,29,8,22,17,6,5,9,10,26,4,19,32,14,7,20,24,27,16,12,
38,44,0,49,15,33,46,25,20,23,37,50,35,34,45,51,47,18,2,42,11,3,36,48,43,39,41,30,13,31,40,21,9,17,22,10,5,16,28,8,26,19,1,6,24,29,7,14,32,27,4,12,
34,25,15,47,0,46,44,37,35,51,23,40,50,45,39,3,1,2,49,33,36,7,42,48,43,38,21,31,41,30,28,18,13,5,8,17,22,6,29,9,10,16,26,19,11,24,14,20,32,27,4,12,
29,46,50,44,15,0,25,51,35,47,45,23,42,37,21,3,2,43,34,49,48,38,39,33,40,31,36,30,11,41,28,9,1,18,13,17,5,6,22,8,10,16,26,19,7,24,14,20,32,27,4,12,
51,43,50,44,46,25,15,37,47,0,23,35,33,45,2,34,49,3,24,42,48,38,39,36,18,41,30,40,13,28,21,31,7,16,17,10,22,9,8,26,6,5,29,4,19,11,1,14,20,32,27,12,
7,44,50,46,51,15,35,23,34,38,25,0,37,48,47,45,39,2,3,42,49,43,36,33,40,21,14,30,41,18,10,13,9,17,22,28,31,29,5,8,6,24,26,32,19,11,20,1,4,27,16,12,
23,49,15,44,36,25,46,0,35,37,50,51,45,42,47,2,41,34,43,48,39,38,21,24,3,22,4,18,30,26,40,7,13,10,28,17,9,33,31,6,5,29,8,19,14,11,20,12,1,32,16,27,
14,25,22,44,46,15,47,23,35,50,37,45,0,51,2,43,34,49,42,3,48,38,39,41,18,30,11,31,36,40,13,17,21,9,33,28,10,5,8,29,6,24,26,32,19,7,20,4,27,1,16,12,
12,51,15,44,47,25,0,46,35,23,45,37,43,50,2,34,49,3,40,42,48,38,39,22,30,36,9,41,18,13,11,31,21,17,33,10,28,7,5,8,1,26,29,32,6,24,19,20,14,4,16,27,
20,0,15,44,25,49,31,50,35,22,46,23,37,51,39,45,2,47,34,48,42,3,43,38,40,18,36,30,41,13,17,11,33,21,24,28,10,9,5,8,26,29,32,6,14,7,19,1,4,27,16,12,
16,51,25,46,15,50,44,0,35,23,34,37,49,45,2,43,18,42,47,3,48,38,39,33,41,28,30,36,10,11,40,13,21,9,8,17,31,7,22,26,1,5,6,29,19,24,14,20,32,27,4,12,
41,25,47,15,23,44,34,46,37,35,51,45,0,50,2,42,49,26,3,43,38,48,39,36,33,18,22,21,30,17,11,31,13,28,9,40,29,8,5,1,10,6,19,32,14,7,20,24,4,27,16,12,
18,51,25,46,50,15,38,44,2,37,23,35,34,10,49,43,45,0,47,36,42,3,22,48,27,11,41,21,39,30,13,40,9,17,33,28,31,5,8,1,29,26,6,7,32,19,24,14,4,20,16,12,
41,48,15,35,25,44,46,37,23,45,51,50,0,42,28,39,47,2,3,49,34,38,43,36,30,9,33,7,17,21,18,10,29,31,13,22,40,6,5,1,8,26,4,19,14,11,20,24,32,27,16,12,
22,44,15,25,35,46,51,50,23,37,45,49,42,0,34,2,47,43,3,48,36,38,21,39,41,18,30,31,9,7,40,29,13,28,26,33,14,11,17,4,8,10,19,5,32,6,24,20,1,27,16,12,
8,23,47,44,25,0,46,35,15,37,51,45,50,31,43,2,34,49,3,42,39,36,48,22,38,30,40,21,41,17,13,18,1,11,28,10,29,27,33,5,9,26,14,6,7,24,32,4,19,20,16,12,
41,44,49,15,35,46,25,43,23,37,50,51,47,0,45,2,34,3,42,36,48,31,38,4,40,39,9,33,30,13,18,29,21,7,28,26,17,8,22,10,5,1,6,19,14,11,20,24,32,27,16,12,
44,9,46,51,0,25,47,37,23,15,35,45,50,42,2,3,49,43,34,48,39,36,22,18,38,31,41,30,21,7,6,40,13,28,17,29,5,33,1,8,10,26,4,19,14,11,20,24,32,27,16,12,
19,25,49,15,46,22,23,44,35,37,50,51,45,42,17,0,2,3,48,43,34,47,36,30,7,38,39,18,21,31,40,41,9,13,5,28,33,1,10,8,29,26,6,32,14,11,20,27,24,4,16,12,
4,22,44,35,51,25,50,15,49,23,37,45,46,0,34,47,2,39,40,3,42,30,48,43,38,41,11,36,18,31,13,21,9,14,33,17,28,5,29,10,8,6,24,26,19,7,20,32,1,27,16,12,
38,0,30,50,46,1,44,15,25,51,37,23,49,14,35,42,3,45,33,47,2,17,34,43,48,39,18,36,11,21,10,41,13,40,22,28,8,29,6,9,31,5,26,32,19,7,24,20,4,27,16,12,
46,19,50,25,15,51,44,23,0,35,37,49,43,45,2,3,47,38,48,42,40,34,39,36,33,30,18,4,11,10,13,41,21,17,31,9,28,22,1,29,5,8,26,6,14,7,20,24,32,27,16,12,
20,47,25,15,39,44,46,0,35,50,51,3,23,37,45,2,49,34,42,48,43,38,33,41,7,30,36,18,21,40,13,31,9,10,17,26,14,22,28,8,5,29,6,32,16,24,11,19,1,27,4,12,
10,0,47,15,25,45,41,44,35,46,23,37,43,51,50,2,3,49,42,48,34,38,39,36,22,13,18,21,11,29,40,30,1,28,8,17,6,33,9,5,31,26,4,19,14,7,20,24,32,27,16,12,
30,51,46,44,50,25,15,35,45,23,37,49,0,42,43,2,3,47,34,48,36,8,1,38,33,39,40,41,21,18,13,32,11,31,17,20,22,9,28,10,14,5,29,16,6,26,7,19,24,27,4,12,
30,15,46,49,25,44,35,23,45,37,51,50,1,3,0,2,42,47,43,38,34,48,39,36,33,40,21,31,7,41,18,13,28,5,8,29,17,22,6,9,32,10,26,19,14,11,20,24,4,27,16,12,
9,0,48,15,44,51,37,23,25,46,35,50,42,45,2,39,33,14,34,38,49,3,47,18,43,41,30,36,10,40,21,13,7,17,22,28,31,5,8,26,24,29,6,32,19,11,20,1,4,27,16,12,
44,48,17,25,15,46,35,23,39,37,51,50,34,0,45,3,31,42,49,47,2,43,38,36,9,33,18,21,30,29,7,41,28,13,40,6,22,5,1,8,26,10,4,19,14,11,20,24,32,27,16,12,
42,47,25,23,13,46,44,15,35,37,51,0,50,45,2,3,49,39,34,48,1,43,38,18,36,22,21,31,41,11,40,30,5,28,8,17,33,29,6,26,9,10,4,19,14,7,20,24,32,27,16,12,
23,46,50,15,51,25,0,44,36,35,37,49,38,45,33,47,2,48,29,42,3,34,13,43,39,18,41,21,31,11,40,30,28,9,17,6,22,16,5,10,8,26,1,19,7,24,14,20,32,27,4,12,
27,46,51,50,25,44,0,15,37,23,42,35,45,49,3,2,47,43,34,48,39,38,33,40,36,30,41,18,13,11,17,31,21,9,22,28,10,5,8,1,29,26,6,7,32,24,14,4,19,20,16,12,
4,46,37,15,50,25,51,34,44,33,35,49,39,0,23,42,45,2,18,47,3,48,30,17,38,43,5,36,21,11,10,41,13,9,28,40,22,8,26,31,1,20,29,6,14,7,19,24,32,27,16,12,
25,7,47,15,46,44,23,34,37,35,51,50,0,43,48,40,45,3,2,38,41,36,49,33,42,31,39,6,30,21,16,27,18,13,9,17,22,28,10,5,8,1,26,29,11,24,14,19,32,20,4,12,
45,51,15,46,44,33,37,25,49,23,50,48,35,0,2,42,38,36,34,3,47,43,9,39,40,30,31,21,41,7,18,29,13,28,17,6,22,8,5,24,10,26,32,19,14,11,20,1,4,27,16,12,
10,47,15,0,5,46,44,37,2,35,34,25,51,50,23,45,30,3,49,43,42,48,33,38,40,39,9,36,21,7,19,41,22,18,13,17,28,1,31,8,29,26,6,32,14,11,20,24,4,27,16,12,
15,45,49,25,35,44,0,46,50,19,23,37,51,42,2,3,43,7,41,34,48,47,36,38,39,33,18,30,40,13,21,31,9,22,17,1,28,10,5,8,29,26,6,32,14,11,24,20,4,27,16,12,
3,44,15,25,35,51,46,37,50,0,49,18,23,45,21,2,43,47,1,42,34,48,38,39,33,36,17,30,31,11,28,40,41,8,9,13,5,22,29,6,10,26,4,19,14,7,20,24,32,27,16,12,
42,25,15,44,48,0,46,35,23,30,45,37,50,51,3,2,43,34,49,36,47,38,31,29,33,39,40,11,18,21,8,41,26,13,22,5,28,1,17,9,10,6,4,19,14,7,20,24,32,27,16,12,
20,49,25,46,23,0,44,42,15,43,35,37,29,50,51,10,5,45,2,3,47,34,39,48,33,28,38,18,36,41,30,40,11,13,21,9,17,8,22,31,26,1,6,32,27,7,24,14,4,19,16,12,
14,50,25,46,15,35,44,51,0,3,23,37,49,45,47,43,2,42,34,38,41,48,39,29,22,36,18,30,11,13,40,10,21,33,31,9,17,28,5,8,6,24,26,32,7,19,20,1,4,27,16,12,
14,44,0,35,51,15,25,46,50,23,37,48,45,42,3,2,43,34,27,39,49,47,33,38,40,30,21,36,41,18,13,11,31,9,17,22,28,10,5,8,29,24,26,6,7,1,32,4,19,20,16,12,
30,44,49,46,25,43,15,35,23,37,50,51,0,45,2,34,47,3,42,38,36,28,9,48,22,39,10,40,21,29,7,41,18,19,13,33,17,1,31,5,8,32,26,6,14,11,20,24,4,27,16,12,
21,48,0,25,46,15,30,35,23,37,50,44,45,51,43,2,34,49,3,10,47,42,38,39,41,36,18,33,11,28,40,13,29,9,17,4,22,8,26,31,1,6,5,19,14,7,20,24,32,27,16,12,
30,15,51,50,44,25,46,35,37,41,0,23,49,38,2,45,34,26,47,3,42,43,39,48,36,18,33,13,21,9,40,10,1,7,28,17,29,5,22,8,31,6,4,19,14,11,20,24,32,27,16,12,
29,15,51,25,46,0,21,47,44,37,23,35,45,42,43,50,49,2,3,34,38,33,48,39,18,36,30,13,41,11,31,40,28,6,9,17,22,5,1,8,10,26,4,19,14,7,20,24,32,27,16,12,
22,44,46,15,4,25,37,51,50,42,45,23,35,49,34,0,28,2,43,3,47,48,38,39,41,18,30,13,40,36,11,10,21,24,17,33,26,31,9,5,29,8,6,19,14,7,20,1,32,27,16,12,
44,32,48,15,46,25,0,35,23,50,37,51,43,45,49,41,34,38,22,2,3,42,47,39,18,36,30,11,9,40,13,21,31,33,17,1,29,8,10,12,28,5,26,6,7,24,14,19,4,16,20,27,
7,45,44,51,15,50,46,25,35,23,37,0,48,43,2,34,3,36,31,49,22,42,1,47,38,39,40,21,18,41,4,30,13,28,33,17,26,9,5,10,8,29,14,6,19,11,20,24,32,27,16,12,
32,0,48,25,15,44,46,35,23,40,37,51,42,50,45,38,49,47,2,34,43,3,39,33,30,11,13,41,36,18,21,9,31,17,22,10,1,28,29,26,6,5,19,8,14,7,20,24,4,27,16,12,
35,3,48,0,44,15,25,41,46,23,37,50,51,2,45,42,43,34,49,36,39,29,4,47,38,33,18,30,17,13,11,21,9,32,20,31,40,22,28,10,5,26,24,8,6,14,7,19,12,16,27,1,
8,47,15,0,44,46,25,35,23,37,51,45,50,42,43,2,3,49,38,34,48,21,39,33,36,18,41,30,40,13,31,11,1,28,29,17,22,6,5,9,10,26,4,19,14,7,20,24,32,27,16,12,
50,7,43,44,25,46,15,51,35,23,37,49,0,12,45,2,34,42,3,47,38,39,48,36,33,40,31,41,30,18,21,13,9,22,17,10,28,5,8,1,26,29,6,11,32,24,14,19,4,16,20,27,
31,15,47,37,0,25,46,44,23,35,50,48,45,51,43,3,2,42,39,34,49,38,40,36,33,11,13,21,30,29,18,41,1,6,9,28,8,17,22,5,10,26,4,19,14,7,20,24,32,27,16,12,
48,29,44,15,46,0,25,35,23,37,45,51,38,50,2,42,3,47,49,34,43,40,39,33,21,31,36,11,30,41,1,18,13,28,8,12,17,22,9,10,5,26,6,7,19,32,24,14,4,16,20,27,
14,48,46,35,15,25,0,23,37,44,51,45,50,43,42,2,47,3,34,49,24,38,39,33,41,18,36,30,40,13,7,21,10,17,22,28,31,5,9,29,32,6,8,26,19,11,20,1,4,27,16,12,
33,25,46,15,37,44,48,23,35,50,29,45,51,0,42,3,43,2,49,34,47,18,38,36,39,30,41,31,11,21,40,13,28,9,14,17,5,22,8,10,6,24,26,32,19,7,20,1,4,27,16,12,
41,47,25,44,35,15,37,46,23,45,43,51,0,3,2,50,49,42,34,31,38,48,22,39,36,9,13,21,18,29,40,11,17,30,28,33,6,1,5,8,10,26,4,19,14,7,20,24,32,27,16,12,
6,49,15,35,25,23,44,50,46,0,37,48,51,45,42,2,3,38,34,47,39,43,11,36,33,18,40,13,30,21,41,10,9,28,17,29,22,5,1,20,31,8,26,32,14,7,19,24,4,27,16,12,
46,48,26,44,0,37,15,23,35,43,25,51,40,47,50,45,2,49,34,3,42,38,41,36,39,33,30,24,13,18,21,7,31,29,28,17,22,5,10,6,9,8,32,19,14,11,20,1,4,27,16,12,
32,0,15,50,46,51,42,25,44,37,49,47,23,35,45,2,3,34,43,33,38,39,48,18,41,36,30,11,13,40,31,21,9,1,17,28,22,10,29,14,8,6,5,26,19,7,20,24,4,27,16,12,
23,46,44,50,15,0,51,25,36,49,37,35,45,2,34,7,43,42,47,3,38,10,48,39,33,40,21,30,1,18,41,28,13,29,8,17,9,6,22,5,19,31,26,32,11,20,14,24,4,27,16,12,
5,15,44,30,25,46,47,37,0,42,34,51,35,2,50,23,45,49,33,43,48,3,39,38,36,40,1,21,7,41,10,18,17,13,28,8,22,29,19,9,32,31,26,11,6,14,20,24,4,27,16,12,
51,0,3,44,37,46,30,25,50,35,15,23,48,45,24,2,42,43,49,47,33,34,40,36,39,38,13,31,21,26,41,7,18,28,17,22,5,9,29,10,6,32,8,19,14,4,11,20,1,27,16,12,
42,47,0,46,25,15,44,18,23,50,49,45,37,35,51,2,3,43,34,39,36,48,38,21,33,41,9,30,31,6,40,13,11,1,28,17,29,22,5,8,10,26,4,19,14,7,20,24,32,27,16,12,
17,44,48,46,25,21,15,45,34,35,51,37,50,0,23,2,43,3,42,49,47,38,39,33,36,26,18,30,9,10,41,7,13,28,40,22,29,5,8,4,1,20,31,6,14,11,19,24,32,27,16,12,
44,17,25,46,48,15,45,35,23,37,51,50,0,42,43,34,2,3,49,47,38,36,39,31,33,9,21,18,29,30,7,41,28,13,40,22,6,5,24,10,26,8,32,19,14,16,11,1,20,27,4,12,
16,25,48,15,46,3,44,0,35,23,45,37,51,50,2,42,43,49,28,39,34,18,47,38,22,13,36,41,11,40,30,31,21,4,17,33,9,10,8,26,5,1,6,29,19,7,24,14,20,32,27,12,
25,4,47,15,46,0,40,44,35,23,37,51,39,50,45,2,49,34,22,3,42,7,48,43,38,36,30,41,18,13,10,21,9,17,28,33,8,26,31,1,5,29,19,6,14,11,20,24,32,27,16,12,
25,42,49,46,15,44,0,37,40,23,35,36,50,51,47,45,10,2,43,34,3,48,18,38,28,31,39,30,33,7,21,41,9,29,22,13,5,17,26,1,8,6,4,19,14,11,20,24,32,27,16,12,
45,49,0,44,46,25,15,35,41,23,50,42,37,4,51,3,2,47,43,34,48,39,38,18,22,30,11,5,36,40,13,9,31,21,28,17,33,1,8,26,10,29,6,27,7,24,32,14,19,20,16,12,
39,48,15,25,46,44,0,37,23,35,51,50,33,49,45,2,34,36,42,3,47,21,43,38,18,10,41,7,30,1,40,13,28,5,8,17,22,29,6,9,31,26,4,19,14,11,20,24,32,27,16,12,
18,48,46,35,44,25,15,23,0,39,51,37,45,50,1,36,2,42,34,43,17,38,49,3,47,33,30,21,31,40,11,28,41,10,13,5,8,12,22,9,26,29,7,6,32,24,14,19,4,16,20,27,
51,2,44,15,23,35,0,41,25,37,50,49,46,45,42,47,3,34,38,36,48,39,43,10,22,18,1,21,30,7,40,13,5,28,27,17,33,9,31,12,8,26,29,6,11,32,24,14,19,4,16,20,
5,50,0,44,23,37,45,42,15,46,25,43,35,51,49,2,39,47,38,3,34,48,33,18,11,30,21,36,41,28,10,40,13,9,8,17,22,29,26,1,31,6,4,24,19,14,7,20,32,27,16,12,
14,50,15,51,25,46,35,0,38,44,23,2,47,45,42,37,3,49,34,48,11,33,40,43,39,36,10,30,41,17,18,13,21,22,31,9,28,5,8,29,6,24,26,32,4,19,7,20,1,27,16,12,
23,25,51,46,18,15,50,44,35,37,45,49,0,42,2,3,47,43,34,48,38,6,39,36,21,33,41,30,11,40,13,31,9,28,17,29,22,5,1,26,8,10,4,19,14,7,20,24,32,27,16,12,
0,44,51,4,43,25,46,35,50,42,15,23,37,49,45,2,3,47,34,38,48,41,39,22,30,18,11,36,40,13,10,21,8,5,28,17,33,9,26,29,31,1,6,19,14,7,20,24,32,27,16,12,
42,48,46,0,50,44,25,37,15,23,35,22,21,43,3,51,2,47,45,34,49,38,39,41,7,36,31,9,18,30,5,13,40,28,17,33,26,10,29,6,8,1,4,19,14,11,20,24,32,27,16,12,
50,31,0,25,46,51,15,44,37,23,35,49,13,38,45,2,42,47,3,9,34,39,48,43,36,11,21,22,4,18,41,40,30,28,17,33,29,8,26,10,1,6,14,5,19,7,20,24,32,27,16,12,
41,47,25,44,15,35,46,0,23,37,45,34,2,51,39,50,49,42,19,48,43,3,38,13,22,36,18,30,40,11,21,1,31,17,28,9,33,8,29,10,5,26,6,32,14,7,20,24,4,27,16,12,
4,51,42,25,46,48,15,13,37,44,23,0,35,50,3,2,45,43,34,49,47,38,39,18,11,22,41,36,40,30,21,31,9,28,17,33,8,26,10,1,5,29,6,19,14,7,20,24,32,27,16,12,
36,46,50,51,43,0,25,15,44,35,23,37,49,42,45,47,21,33,2,34,5,38,3,39,48,18,30,41,9,7,40,10,13,22,17,28,26,29,8,31,1,6,4,19,14,11,20,24,32,27,16,12,
21,48,0,15,25,44,35,23,46,37,45,43,51,50,34,2,42,3,10,49,41,36,33,47,13,38,39,18,11,28,40,7,30,1,29,8,17,6,22,5,9,31,26,4,19,14,20,24,32,27,16,12,
30,44,46,48,15,25,35,23,37,45,51,50,0,42,39,2,49,43,36,34,47,3,38,5,33,18,41,11,29,21,10,6,40,9,13,17,28,1,22,20,31,8,26,32,14,7,19,24,4,27,16,12,
34,47,0,15,37,44,32,46,35,25,43,50,2,11,51,23,45,49,3,40,48,42,38,22,39,36,30,41,18,13,17,21,1,31,6,33,9,28,26,10,29,5,8,19,14,7,20,27,24,4,16,12,
32,51,0,50,44,15,25,46,35,23,37,49,43,45,2,34,47,3,39,42,48,38,33,18,41,13,36,11,30,21,31,40,10,17,26,22,1,9,28,5,29,6,8,19,14,20,7,24,4,27,16,12,
0,14,37,50,25,36,15,51,44,23,46,35,49,48,45,42,2,43,38,34,33,3,40,47,39,13,41,11,18,30,21,10,9,22,17,31,28,5,8,29,19,6,26,24,32,7,4,20,1,27,16,12,
3,47,0,15,22,25,23,46,44,32,35,51,41,37,50,34,45,43,40,2,49,48,42,38,39,36,30,11,21,13,18,31,9,26,10,17,33,28,1,29,6,5,8,19,14,7,20,24,4,27,16,12,
20,51,15,50,0,46,44,25,35,23,37,49,42,2,45,3,47,43,34,48,38,10,33,39,18,30,36,41,11,40,13,21,9,17,22,28,31,8,14,4,5,24,29,6,26,7,19,32,1,27,16,12,
16,49,0,44,46,11,23,3,25,35,15,34,45,37,50,2,40,39,51,47,42,33,48,36,43,13,21,38,41,10,18,30,17,9,22,28,7,31,8,26,5,1,6,29,19,24,14,20,32,27,4,12,
19,15,47,0,44,25,46,35,51,23,37,50,45,42,36,13,49,43,2,18,34,3,22,48,39,30,38,41,11,40,8,21,31,17,28,29,33,9,1,10,6,32,14,5,26,7,20,27,24,4,16,12,
42,44,47,15,0,46,35,25,23,11,37,51,2,49,45,30,50,38,3,34,48,36,43,39,21,10,33,28,40,41,9,18,13,29,17,6,22,8,5,1,31,26,4,19,14,7,20,24,32,27,16,12,
48,35,36,44,15,25,0,46,45,49,42,50,23,37,51,2,43,33,18,34,3,21,38,47,41,9,30,5,39,10,7,40,26,13,28,31,17,22,29,8,1,6,4,19,14,11,20,24,32,27,16,12,
39,15,44,25,50,51,23,0,46,22,49,45,37,35,2,34,20,48,3,42,47,41,43,38,36,18,30,13,11,40,9,31,17,21,28,10,33,5,8,26,1,32,29,7,6,14,19,24,4,27,16,12,
50,29,15,25,51,0,44,46,45,37,23,35,49,43,34,47,2,38,42,3,13,39,48,36,18,22,41,10,21,11,40,30,28,9,17,6,33,1,5,8,31,32,26,19,14,7,20,24,4,27,16,12,
23,44,15,30,46,50,25,51,49,35,0,37,47,45,42,39,34,43,2,3,36,48,38,31,7,33,21,18,9,6,41,40,29,13,5,28,24,17,22,8,10,26,32,19,14,11,20,1,4,27,16,12,
25,13,46,51,15,44,50,49,38,35,23,37,2,26,0,45,34,47,42,3,48,39,43,36,18,22,41,30,21,11,31,40,28,9,17,29,33,5,8,10,1,6,4,14,19,7,20,24,32,27,16,12,
19,48,46,15,44,0,25,47,37,23,35,13,42,2,51,3,50,34,45,38,49,43,36,39,18,33,41,11,10,30,40,21,22,8,17,28,9,1,31,29,32,26,5,20,6,14,7,27,24,4,16,12,
0,1,15,50,46,44,25,37,51,23,35,49,42,45,2,3,47,34,43,48,33,39,26,38,18,31,36,41,21,30,11,40,13,17,28,29,5,22,8,9,10,6,4,19,14,7,20,24,32,27,16,12,
5,25,48,44,46,23,0,15,35,37,45,50,42,38,49,51,34,2,3,47,43,40,39,11,33,36,30,21,10,17,18,13,41,9,28,22,26,8,29,31,1,6,20,32,14,7,19,24,4,27,16,12,
15,48,17,46,25,44,35,23,37,45,50,33,51,49,0,42,3,43,47,34,38,2,4,39,40,30,11,21,14,36,9,41,18,10,13,22,28,31,8,5,29,24,6,26,19,7,20,1,32,27,16,12,
0,50,25,12,51,44,46,35,37,23,15,38,49,33,34,3,40,2,47,42,45,48,43,36,41,39,30,13,18,31,7,17,21,9,28,22,10,8,5,1,29,26,6,11,32,24,14,19,4,16,20,27,
43,15,0,51,50,44,37,46,25,35,23,48,21,22,45,14,2,34,3,42,49,47,38,39,41,18,26,11,36,30,31,13,40,9,17,28,33,10,1,5,12,8,29,6,7,32,24,19,4,16,20,27,
3,35,49,25,23,46,44,15,40,50,37,45,51,0,2,34,43,47,36,42,48,38,39,19,33,13,11,41,18,21,30,9,17,31,28,22,1,10,5,8,29,26,6,32,14,7,20,24,4,27,16,12,
38,50,51,15,35,0,46,44,23,25,37,49,22,45,2,47,36,34,42,3,39,43,33,24,48,10,41,18,30,13,40,9,21,7,28,17,5,26,29,31,19,32,6,8,14,11,20,1,4,27,16,12,
24,50,35,44,51,15,0,46,25,23,37,49,43,45,2,42,39,33,47,3,34,48,40,38,36,30,7,18,41,31,21,28,22,13,17,5,26,14,10,9,8,29,6,32,19,11,20,4,27,1,16,12,
7,44,46,50,51,25,15,45,35,23,37,49,42,0,3,20,36,2,30,47,43,34,48,31,12,38,16,10,39,33,40,41,18,13,21,9,17,22,28,5,6,8,26,1,29,11,24,14,19,32,4,27,
45,0,44,25,49,37,15,46,23,50,35,29,51,42,3,11,2,47,43,48,34,38,39,36,22,40,41,30,8,28,18,21,13,31,17,6,1,33,5,9,10,24,26,32,19,14,7,20,4,27,16,12,
23,44,40,49,25,15,46,35,37,36,50,51,0,45,42,5,47,2,7,34,39,3,43,22,48,38,21,9,30,31,41,18,28,4,13,17,26,33,8,10,1,29,6,19,14,11,20,24,32,27,16,12,
29,48,25,46,15,0,1,17,44,37,23,35,51,50,42,45,43,2,47,10,3,49,34,38,41,39,36,33,18,4,7,21,30,40,28,22,13,9,8,26,31,5,6,19,14,11,20,24,32,27,16,12,
37,20,46,0,47,44,15,25,51,23,43,35,45,50,2,3,49,42,34,31,48,7,38,33,39,40,36,30,18,13,21,9,5,41,17,22,28,8,10,26,1,29,19,6,32,14,11,24,4,27,16,12,
51,40,35,50,15,25,44,23,46,37,45,49,0,42,2,3,47,43,34,36,48,38,39,8,33,30,21,41,18,31,13,11,1,28,29,22,6,17,5,9,14,10,26,32,19,7,20,24,4,27,16,12,
39,50,44,51,46,25,15,0,35,37,23,22,48,42,3,45,2,34,49,36,47,38,43,9,40,7,13,21,31,18,30,41,29,28,33,1,17,6,5,8,10,26,4,19,14,11,20,24,32,27,16,12,
27,44,48,15,36,25,35,0,46,23,37,34,51,43,38,18,45,50,2,42,49,47,17,22,3,11,39,30,41,13,31,21,9,40,33,28,10,6,5,8,1,29,26,7,32,24,14,4,19,20,16,12,
34,25,48,44,37,46,15,51,0,50,22,23,35,36,9,47,45,43,2,42,49,38,18,3,39,31,41,30,13,40,5,17,21,11,26,28,33,29,8,6,1,10,4,19,20,14,7,24,32,27,16,12,
41,48,25,35,15,46,44,45,23,37,51,50,0,42,31,2,3,39,49,21,22,47,36,34,43,38,30,11,18,29,40,13,28,9,33,17,6,1,5,8,10,26,4,19,14,7,20,24,32,27,16,12,
51,12,50,15,46,44,35,45,37,25,0,38,23,43,49,2,47,42,3,33,34,48,39,40,30,36,41,18,13,9,11,31,17,21,22,10,6,28,5,8,1,26,29,7,32,24,14,19,4,16,20,27,
26,51,50,25,46,44,0,15,2,34,35,11,37,47,45,43,23,49,3,42,48,38,36,33,39,40,30,41,18,21,13,31,9,5,29,24,28,8,27,17,22,6,10,7,1,14,32,4,19,20,16,12,
50,40,44,25,51,15,46,35,23,37,45,49,0,43,2,47,34,24,3,42,48,38,36,39,22,30,41,18,13,31,7,17,21,28,33,5,14,9,10,8,29,6,26,32,19,11,20,1,4,27,16,12,
18,25,50,51,44,31,46,48,35,15,23,37,45,43,0,2,34,49,3,42,47,38,22,39,36,13,9,41,21,40,5,7,30,28,17,33,26,29,8,1,10,6,4,19,14,11,20,24,32,27,16,12,
16,50,15,46,44,0,25,28,47,37,23,51,43,3,35,45,2,42,49,34,48,38,22,39,41,18,30,36,13,11,40,21,10,9,17,33,26,12,31,7,5,14,4,29,8,1,6,24,19,32,20,27,
28,0,47,44,15,46,25,35,23,45,42,2,22,50,43,37,14,51,39,49,3,34,38,18,48,30,41,13,36,9,40,10,21,5,7,17,33,24,26,31,8,29,6,32,19,11,20,1,4,27,16,12,
45,51,46,15,25,0,44,50,35,23,37,21,48,43,2,3,42,34,49,40,47,38,36,20,33,39,30,13,11,41,4,18,31,28,17,9,22,10,5,1,26,29,8,24,6,14,7,19,32,27,16,12,
18,49,46,25,35,15,37,44,38,23,2,50,0,51,45,47,33,42,21,31,34,3,8,36,48,43,41,40,39,28,30,13,5,17,7,1,16,22,9,10,26,6,29,19,11,24,14,20,32,27,4,12,
42,47,44,15,25,46,0,35,23,37,22,49,51,2,50,3,43,28,45,34,17,48,39,36,21,5,38,18,30,11,31,41,13,9,40,33,26,8,29,1,10,6,4,27,7,24,32,14,19,20,16,12,
19,50,46,15,0,44,25,37,45,51,48,23,35,42,2,3,43,34,33,47,49,38,18,17,39,36,21,30,31,11,40,22,41,13,9,28,1,32,10,29,26,6,12,14,5,8,7,24,4,16,20,27,
36,25,46,44,49,0,34,35,15,38,50,30,37,51,23,2,45,42,3,47,48,43,21,33,39,18,41,9,31,40,7,29,13,28,17,6,22,5,1,10,8,26,4,19,14,11,20,24,32,27,16,12,
50,31,44,46,15,51,0,25,49,35,23,37,42,38,45,2,47,43,34,3,48,33,39,18,36,41,21,30,9,29,28,7,40,13,4,17,22,8,26,10,1,6,5,19,14,11,20,24,32,27,16,12,
