39,46,19,0,24,11,6,21,60,56,53,26,25,38,20,57,10,32,42,40,1,29,8,55,52,14,9,12,2,54,43,17,36,13,3,7,5,44,27,50,28,31,35,4,23,34,33,49,41,48,22,15,16,18,37,45,59,58,51,47,30,
53,8,9,22,19,40,11,56,37,12,24,59,39,0,34,49,3,44,52,33,26,58,42,10,2,25,57,14,1,55,20,17,7,5,45,36,27,18,54,31,32,6,4,43,29,35,28,21,48,23,50,15,41,38,51,30,46,16,60,13,47,
2,9,21,59,39,56,53,19,29,57,10,42,0,44,32,20,11,47,1,37,24,4,5,43,8,46,52,40,26,55,36,14,25,12,7,17,54,15,35,3,51,28,22,50,49,27,6,31,33,23,34,16,41,48,38,13,45,18,58,60,30,
45,56,53,39,12,24,20,15,1,9,31,0,50,60,42,28,11,30,36,40,10,3,57,43,2,54,8,21,25,37,33,52,44,14,35,17,27,5,48,7,55,6,19,22,4,32,29,41,16,49,23,34,26,47,46,18,58,51,13,59,38,
29,9,40,16,58,6,44,21,56,24,7,37,12,39,1,11,57,26,52,0,49,54,10,51,42,25,31,36,33,46,20,55,4,2,27,14,3,28,50,8,43,19,41,5,35,17,15,32,23,22,34,48,30,60,18,38,13,53,59,47,45,
17,58,9,53,1,21,24,33,12,56,55,42,4,0,40,31,52,50,36,39,57,19,14,46,2,10,30,8,6,15,11,44,54,5,27,25,13,49,41,38,32,28,35,7,20,43,3,34,29,59,22,26,23,48,60,47,37,51,18,16,45,
50,21,11,30,19,58,24,9,5,10,56,57,38,0,53,42,27,8,1,40,12,31,39,2,47,54,4,16,7,52,33,28,20,14,15,55,32,43,3,36,25,35,6,44,49,22,17,29,23,34,48,41,45,51,60,59,37,13,18,26,46,
29,46,58,18,20,12,34,38,9,7,39,0,24,5,14,56,52,36,40,11,19,54,26,2,1,23,25,42,57,55,10,49,3,4,60,51,8,48,44,43,28,17,33,27,6,32,31,50,22,41,21,35,13,45,15,16,30,53,47,37,59,
25,26,60,24,23,14,31,1,52,12,9,42,56,40,54,49,11,0,4,51,17,39,36,27,41,6,10,37,20,33,38,8,15,19,55,57,46,44,2,3,7,34,28,53,43,50,35,16,5,48,32,22,29,58,21,30,18,13,47,45,59,
32,25,12,13,59,24,47,23,1,43,57,52,56,4,17,39,26,11,2,40,33,0,7,42,37,10,53,20,6,55,44,36,8,14,41,3,48,9,27,54,29,58,5,19,28,34,51,50,21,31,22,60,35,49,15,18,38,16,45,46,30,
41,39,10,22,14,9,58,6,52,11,28,56,17,31,24,0,38,5,25,33,7,55,50,51,1,40,57,42,19,30,4,12,54,20,27,44,2,3,16,36,29,32,48,35,21,23,43,46,34,49,15,60,26,47,8,13,59,18,53,45,37,
3,37,12,19,59,28,22,26,49,24,56,0,57,2,42,7,53,32,9,44,39,31,54,40,52,1,14,10,16,41,5,20,8,35,11,6,36,38,50,55,27,33,34,29,48,4,30,46,23,17,60,25,43,58,21,15,51,13,47,18,45,
21,37,60,24,26,49,17,11,18,0,3,56,53,40,8,31,12,55,39,28,57,42,19,46,6,9,34,52,10,1,32,14,20,36,50,54,35,5,2,7,33,44,4,27,22,29,45,43,25,16,23,48,15,38,41,58,30,59,13,51,47,
8,24,35,11,22,16,59,54,43,0,27,53,9,56,40,5,12,42,57,17,30,52,2,39,47,36,10,1,37,7,19,4,33,28,14,34,55,3,20,26,49,31,29,44,6,32,50,25,21,41,15,45,51,18,38,23,48,13,46,58,60,
29,18,15,10,1,56,11,40,58,38,9,2,24,47,22,8,53,30,31,14,6,39,42,19,43,0,52,28,12,3,57,55,54,20,36,5,7,4,44,17,25,32,27,50,49,35,34,33,21,41,59,48,23,37,16,13,51,60,46,45,26,
31,17,55,9,11,0,24,2,48,20,58,52,56,53,12,40,26,57,36,42,6,8,33,19,1,46,39,23,4,35,10,7,3,43,37,44,14,15,5,54,27,29,21,22,32,28,41,25,49,18,50,38,47,60,45,34,13,30,59,51,16,
59,1,23,33,9,18,12,24,0,40,57,39,47,55,5,56,51,32,43,42,36,10,52,30,2,11,14,20,37,8,54,7,6,3,4,28,19,17,34,27,25,41,15,50,48,29,31,22,21,44,60,35,49,53,46,13,16,58,38,26,45,
27,1,58,51,12,13,9,23,56,32,40,0,57,39,24,45,38,4,30,52,11,36,42,8,55,44,43,5,20,10,14,3,46,7,54,19,25,28,49,2,17,29,35,33,6,31,48,22,50,34,15,21,41,18,53,26,16,47,60,37,59,
28,15,10,5,40,23,41,11,30,58,9,42,24,8,56,39,52,0,35,57,37,1,4,20,33,55,17,6,14,3,49,51,12,36,7,44,54,31,2,48,29,19,34,50,59,47,27,43,21,38,32,26,16,45,13,25,22,60,18,53,46,
28,14,58,36,29,11,22,1,10,9,24,0,53,39,54,4,52,49,19,26,32,57,56,40,37,17,7,5,18,44,20,55,47,42,6,31,3,8,27,43,2,35,33,50,48,46,21,41,12,23,34,38,15,25,51,13,59,16,45,30,60,
31,0,13,58,55,49,22,3,7,11,10,52,42,36,26,24,14,57,56,51,28,39,41,54,5,17,9,2,8,20,19,38,12,4,6,23,1,40,32,44,15,43,33,34,50,35,27,30,29,47,21,16,48,45,60,59,25,46,53,37,18,
46,23,16,60,24,6,40,38,11,9,35,10,5,26,39,7,56,52,53,27,14,4,17,54,20,1,12,42,43,57,36,44,3,49,33,0,32,8,29,55,47,2,19,31,41,22,28,48,59,15,50,21,18,25,34,45,13,37,58,51,30,
44,39,23,10,7,18,24,58,52,32,53,25,0,11,40,56,57,2,42,49,9,26,37,5,27,1,36,14,55,48,41,3,12,20,4,35,54,8,31,19,33,28,43,50,17,6,47,29,22,51,34,60,21,15,59,16,38,45,13,30,46,
42,1,21,25,13,39,58,12,54,11,26,56,2,24,43,52,57,34,53,9,0,6,40,29,14,36,44,37,3,8,20,55,45,49,7,27,31,5,4,22,41,19,18,51,33,10,17,32,50,28,35,48,47,23,15,60,46,16,38,30,59,
34,0,18,11,60,57,12,23,50,1,6,24,36,42,56,8,28,4,10,51,55,9,39,40,52,14,30,47,25,2,37,44,20,3,7,27,48,54,19,5,17,29,32,33,43,35,21,22,31,15,41,49,58,38,53,59,45,46,13,16,26,
56,12,48,14,32,19,9,53,58,1,2,24,39,52,29,57,36,22,44,46,20,0,42,7,10,15,6,5,54,30,40,27,21,38,3,4,11,17,28,33,55,31,16,50,34,8,23,43,35,60,13,41,37,49,45,51,18,59,47,26,25,
48,59,40,11,15,22,25,39,6,31,57,36,33,20,56,12,42,24,54,7,9,14,1,30,52,37,45,2,51,10,19,0,3,8,17,50,55,4,44,5,32,34,49,43,29,27,23,28,41,35,13,18,21,26,58,60,38,53,46,16,47,
36,10,17,48,1,60,39,21,22,40,42,18,56,0,25,24,34,57,53,55,4,14,37,11,30,9,43,33,20,52,8,46,12,7,6,28,2,54,19,3,27,32,50,5,23,44,29,31,35,59,41,47,49,26,13,15,45,51,58,16,38,
54,3,17,24,32,19,10,21,59,49,0,8,25,39,40,14,52,20,42,1,30,15,28,11,44,36,56,51,55,9,2,12,47,38,27,7,29,6,57,4,22,33,31,5,43,35,50,34,48,18,23,41,53,16,60,46,13,37,45,58,26,
27,21,13,58,6,12,56,52,40,42,44,9,11,31,26,41,39,53,24,38,0,8,2,57,10,36,20,50,54,1,49,32,55,14,4,43,5,19,7,3,28,17,33,47,34,35,23,18,15,22,60,25,29,37,48,45,16,51,46,30,59,
19,35,24,60,23,54,8,10,0,52,49,9,6,39,20,45,40,56,37,11,51,42,27,57,26,14,2,36,17,1,31,43,3,12,25,55,7,44,53,33,5,18,4,28,29,32,50,41,34,22,21,48,15,30,13,16,59,46,38,58,47,
13,54,24,21,31,11,12,27,1,59,42,57,56,0,53,4,40,39,43,36,52,55,37,30,9,45,20,33,7,3,50,5,8,44,32,25,2,14,35,10,49,22,29,6,19,34,48,23,17,15,41,28,16,51,38,60,18,58,46,47,26,
29,59,16,21,36,12,24,52,14,40,8,57,11,54,3,37,42,39,0,31,26,2,55,56,9,47,50,51,19,1,34,20,6,7,48,27,10,4,44,25,5,32,28,17,41,33,43,35,22,23,15,18,30,38,49,60,58,46,13,45,53,
51,23,5,32,60,0,12,50,17,56,24,40,1,39,9,54,28,2,57,45,52,37,30,7,42,10,36,14,53,11,25,19,55,4,33,20,18,8,44,27,6,31,43,48,35,22,29,3,34,41,49,15,21,46,58,13,59,16,38,47,26,
1,35,17,40,43,20,57,11,26,52,9,59,12,0,46,39,3,29,42,56,27,36,24,14,18,53,37,55,34,7,10,38,22,54,2,28,44,32,5,4,19,50,31,8,6,16,33,25,49,23,41,21,48,60,47,15,30,58,51,45,13,
14,60,54,6,10,32,23,45,52,24,8,56,25,0,17,2,9,38,15,11,12,39,57,42,28,40,5,30,34,36,1,49,55,29,7,53,20,27,43,31,18,50,3,51,19,4,44,33,22,21,37,48,41,35,58,59,16,13,26,47,46,
20,17,3,54,39,52,60,32,0,16,57,40,50,11,36,38,9,24,7,56,42,29,2,10,30,21,12,46,6,19,14,51,48,1,55,4,27,35,26,33,8,28,5,58,31,34,44,25,43,41,22,23,15,49,53,45,37,18,47,13,59,
37,23,5,12,18,31,57,9,52,24,11,40,56,60,0,49,26,41,39,1,36,28,7,51,14,42,55,2,10,54,33,17,3,19,44,22,20,6,35,8,4,27,43,32,50,29,25,46,34,21,58,48,53,15,45,16,30,38,59,47,13,
23,44,15,60,24,59,25,10,9,39,1,52,42,11,32,0,57,56,27,40,4,26,3,14,45,38,33,55,6,49,7,8,36,54,12,41,35,20,19,5,43,2,17,51,29,28,21,31,34,22,46,50,48,16,37,13,58,18,53,47,30,
9,40,18,60,1,22,11,24,26,12,39,53,0,4,49,42,37,25,34,3,28,56,14,19,52,29,44,57,8,36,20,54,10,7,41,27,17,5,6,45,55,31,2,16,58,32,43,33,50,35,23,21,15,48,46,13,38,30,59,47,51,
32,15,22,11,2,60,56,12,25,24,37,43,44,40,53,39,23,6,9,42,0,28,52,26,57,54,7,14,20,5,35,10,8,1,55,19,46,36,3,33,21,17,4,16,50,29,49,41,27,31,34,18,13,47,45,38,48,58,51,30,59,
56,13,26,24,4,23,10,57,39,48,58,36,11,52,9,1,40,0,35,53,38,27,55,8,2,44,20,12,7,42,3,54,14,6,45,5,19,28,33,50,15,18,32,46,30,37,34,29,43,17,21,16,60,22,31,41,49,59,47,51,25,
19,35,12,22,33,1,45,9,42,53,58,56,4,11,26,24,40,37,14,39,55,0,43,57,7,3,52,17,5,8,20,54,27,31,18,44,10,36,2,41,51,28,6,49,25,50,32,38,48,34,29,23,21,15,30,60,46,16,13,47,59,
11,30,59,19,0,24,22,3,40,53,50,56,9,39,38,17,42,1,12,32,48,57,52,28,14,36,8,45,20,55,2,10,25,15,54,4,44,43,27,6,7,29,18,5,31,33,23,26,21,35,34,41,49,16,58,60,37,13,46,47,51,
45,56,16,39,9,59,11,22,0,8,31,28,42,12,57,24,25,55,23,40,51,32,3,26,2,5,19,38,14,52,43,50,44,36,4,20,1,27,29,7,10,6,17,34,58,54,33,49,21,41,35,48,53,15,46,47,18,37,60,30,13,
24,47,11,23,56,15,20,25,39,2,9,58,57,8,10,0,50,54,31,52,33,42,55,36,40,27,30,14,6,1,38,7,3,5,37,51,4,43,17,19,12,48,28,34,44,35,32,29,41,18,21,22,26,46,53,49,13,59,45,60,16,
4,53,20,13,25,10,60,56,9,48,31,24,39,42,57,40,11,37,0,30,28,14,12,55,36,22,45,1,54,3,6,52,8,17,44,19,7,2,29,27,32,43,5,35,50,34,21,41,33,49,15,58,23,46,38,51,47,16,59,18,26,
60,34,56,23,1,18,0,12,52,40,11,37,57,6,26,50,9,44,42,53,24,8,28,30,2,14,39,25,46,54,36,10,4,20,43,55,19,17,3,32,5,27,29,7,48,31,21,22,49,33,41,47,35,13,15,38,51,16,58,45,59,
49,18,53,24,1,56,20,0,11,34,60,39,4,12,30,57,9,55,42,40,36,44,28,10,25,8,21,14,6,45,54,52,38,23,29,2,15,50,7,27,16,5,43,19,33,31,32,17,3,35,48,22,58,41,59,47,46,26,37,13,51,
52,17,55,24,10,0,50,22,34,56,4,58,51,11,12,39,40,36,57,37,7,6,30,29,45,27,25,3,19,54,1,44,42,9,14,20,8,43,2,33,5,15,32,48,41,23,28,35,49,31,16,26,53,21,18,47,13,46,38,60,59,
36,12,18,1,9,58,30,23,11,27,5,32,39,56,45,43,24,42,55,40,7,28,8,0,4,53,34,49,38,41,22,2,57,19,52,20,13,29,14,6,31,50,3,54,25,33,47,44,15,17,35,21,10,48,46,37,16,26,60,59,51,
37,15,1,58,12,52,32,25,56,30,39,11,9,23,57,40,24,43,33,42,46,27,53,0,4,14,60,8,55,6,10,2,36,3,20,19,31,54,5,41,50,7,44,17,48,35,28,18,34,21,29,22,49,59,51,38,26,16,47,13,45,
50,25,59,19,23,51,24,56,4,37,11,29,30,0,39,40,42,35,57,54,10,52,18,14,9,8,12,6,44,3,41,36,2,7,20,55,22,5,1,28,27,17,43,32,31,34,33,48,46,21,49,53,16,38,15,45,26,60,58,47,13,
34,10,13,23,58,3,56,44,30,50,11,39,29,1,9,40,36,47,51,24,48,8,0,14,21,42,12,20,54,38,52,6,7,15,28,55,43,57,33,5,17,2,45,4,19,25,27,31,41,32,35,49,22,18,37,16,46,60,26,53,59,
22,28,60,15,7,53,24,48,0,23,57,10,25,56,11,40,55,3,14,32,37,39,12,26,36,54,42,1,52,9,16,41,6,50,8,44,4,19,27,47,49,30,5,2,33,20,31,17,35,43,29,21,38,34,51,46,13,18,58,59,45,
0,46,24,51,21,14,1,35,58,40,7,12,52,56,11,33,18,42,39,17,6,25,57,9,8,30,37,10,43,20,28,55,27,44,48,2,36,5,3,54,31,32,4,19,22,50,29,41,34,23,13,49,15,47,60,38,45,16,53,26,59,
39,19,60,23,24,37,52,1,12,32,57,11,50,42,6,0,15,56,28,44,20,40,2,54,26,51,17,9,10,59,25,45,8,36,3,31,7,5,55,43,34,14,4,49,27,21,41,35,18,33,48,29,22,30,53,38,58,16,47,46,13,
15,10,22,38,59,6,24,52,33,2,39,11,46,8,5,56,9,14,40,31,57,55,27,42,0,1,54,51,30,50,36,20,17,25,3,28,44,4,12,19,32,43,48,35,7,23,29,41,60,21,49,18,34,45,26,47,58,13,37,53,16,
38,39,44,15,52,23,1,59,12,32,11,26,57,0,53,36,4,9,14,24,56,33,48,40,7,5,20,47,2,10,55,42,18,3,31,6,19,54,28,27,50,17,8,49,43,34,29,30,41,22,35,51,13,21,37,45,46,58,16,25,60,
5,9,22,24,14,38,56,39,32,57,50,41,10,42,59,33,11,52,0,8,18,1,30,12,2,40,55,51,54,7,36,19,48,20,27,6,3,49,44,35,17,4,31,28,47,21,34,25,29,43,15,23,13,60,53,37,46,58,45,16,26,
25,37,10,6,22,14,42,60,24,43,39,57,11,7,0,56,52,30,13,40,53,31,12,44,49,9,29,1,2,8,5,54,45,20,28,32,17,3,55,36,50,4,19,27,35,34,21,33,23,41,48,15,58,59,38,16,26,47,51,46,18,
49,16,56,6,60,35,23,24,11,0,12,9,51,54,7,57,29,30,39,40,25,44,38,1,52,14,46,42,22,17,3,4,28,20,19,55,5,36,10,21,43,8,27,13,31,50,48,2,33,32,41,34,45,15,37,58,18,47,59,53,26,
13,58,0,44,39,22,6,52,26,36,56,12,31,2,54,49,11,25,9,24,42,53,55,8,33,10,14,37,57,1,40,59,32,7,20,50,27,3,47,4,19,5,28,43,17,34,41,29,23,48,21,35,15,18,60,16,38,30,46,51,45,
45,24,19,56,25,10,58,51,9,18,3,20,22,40,11,32,0,57,42,27,52,54,7,48,26,39,12,2,36,6,38,14,17,29,1,44,28,43,8,31,55,4,5,50,35,33,21,23,49,34,41,30,15,60,13,47,37,59,16,46,53,
21,57,13,60,56,7,39,11,34,12,52,48,54,38,36,5,28,4,0,24,30,14,9,40,42,41,51,55,26,8,1,20,50,22,47,3,10,44,2,19,31,6,43,32,27,35,49,33,45,17,29,15,46,18,37,23,25,16,59,58,53,
37,21,10,7,27,17,34,33,56,52,9,55,49,0,24,8,5,59,14,39,4,11,16,40,57,42,1,30,53,35,44,36,45,18,3,20,50,12,19,22,54,2,32,6,28,41,31,43,15,38,23,48,29,25,58,51,47,60,13,26,46,
26,24,0,4,19,40,25,11,21,48,39,56,3,8,47,60,9,10,52,57,28,37,42,1,32,44,29,14,54,13,12,20,55,6,17,50,18,2,36,7,31,43,53,5,41,35,34,27,22,33,58,49,15,23,46,59,30,51,45,16,38,
50,46,10,17,23,5,9,0,26,58,24,39,8,51,32,54,37,56,52,18,4,14,55,7,47,33,57,6,27,11,2,42,1,36,3,59,43,19,35,20,12,29,34,48,25,28,31,40,44,21,41,15,22,49,60,45,38,30,53,13,16,
60,39,14,53,17,5,23,9,12,56,32,24,37,0,27,11,43,57,47,40,52,1,55,30,45,29,10,54,15,42,36,8,7,44,20,2,3,6,31,25,35,28,50,4,19,48,33,22,41,34,21,13,58,49,51,46,26,38,18,16,59,
14,8,9,12,53,29,38,42,60,24,40,56,57,23,25,39,6,11,17,46,2,1,31,30,10,55,36,52,0,20,43,7,32,5,44,15,28,19,3,51,49,35,4,54,33,22,50,27,21,41,34,16,48,13,37,18,47,45,26,59,58,
7,28,19,58,21,9,47,17,14,11,43,56,34,44,12,0,51,5,39,45,55,57,35,24,37,3,42,30,16,52,1,40,20,54,6,36,33,4,27,50,8,48,31,18,10,23,32,59,2,29,25,41,22,49,15,13,60,46,53,26,38,
39,41,4,18,12,20,42,59,31,56,9,37,27,52,8,24,0,53,11,57,30,47,3,40,50,25,7,33,14,22,44,1,2,10,55,5,54,28,17,6,19,36,49,35,32,29,48,34,43,23,21,15,26,46,58,51,16,38,13,60,45,
34,56,30,21,10,18,2,52,24,9,33,59,47,42,39,0,38,1,55,20,11,7,19,14,6,36,12,40,54,51,49,57,5,3,27,35,28,4,32,8,23,41,22,43,26,17,44,31,29,48,15,53,50,45,46,37,58,25,13,60,16,
28,19,37,2,56,12,22,40,46,11,24,32,60,9,51,52,42,1,36,57,6,54,20,39,0,29,43,26,10,17,44,5,16,4,48,14,55,31,7,49,59,8,3,15,38,21,41,27,34,35,33,13,30,45,50,23,25,18,58,53,47,
26,22,10,16,9,4,24,37,41,40,59,34,56,23,54,39,11,0,50,29,42,8,14,25,5,52,6,1,57,20,27,12,55,36,2,7,53,19,3,38,44,17,28,35,43,49,32,45,31,48,33,21,15,18,46,58,30,47,51,60,13,
1,33,17,23,9,24,52,55,0,59,56,2,42,12,51,37,43,11,6,39,57,14,32,47,4,40,36,15,26,34,20,8,16,10,54,31,7,25,48,19,29,21,27,5,3,50,28,60,35,44,41,53,22,45,49,30,58,46,18,38,13,
22,26,54,43,24,14,58,56,1,11,25,9,52,39,27,31,12,28,15,57,0,51,42,3,7,40,46,36,38,10,8,44,55,4,19,49,20,6,5,29,17,35,21,33,2,34,50,32,47,48,23,41,13,16,60,37,30,53,59,45,18,
58,49,17,8,34,24,12,0,56,23,2,9,52,39,40,28,38,1,19,42,6,30,31,57,13,51,36,25,27,41,54,11,7,10,3,46,43,14,20,55,29,5,44,4,32,15,50,33,26,22,35,37,60,21,48,45,16,59,53,18,47,
0,23,12,7,19,51,43,39,58,55,56,33,1,24,42,6,40,9,52,14,11,46,2,32,57,30,31,54,38,36,3,28,17,8,44,4,20,15,50,35,13,27,5,10,29,25,48,34,22,21,49,26,41,37,53,18,47,45,59,60,16,
56,37,59,15,23,12,6,0,24,42,9,58,11,39,32,50,54,8,47,30,52,36,57,1,49,20,40,51,3,14,2,27,43,10,34,44,31,7,19,4,33,17,18,5,38,21,55,29,28,16,22,35,26,25,41,48,46,53,13,60,45,
52,20,7,24,13,37,39,56,10,9,59,35,11,19,30,48,40,36,25,57,42,29,6,0,53,14,1,27,44,4,55,12,46,23,5,8,28,17,54,32,3,50,31,41,2,43,34,22,49,21,15,33,47,60,26,58,38,16,18,45,51,
21,55,10,56,1,24,16,35,53,11,60,9,27,39,46,40,25,52,0,54,6,30,14,36,50,8,2,57,42,7,5,17,37,33,44,12,3,13,28,20,4,31,19,32,29,43,41,49,23,34,22,48,51,18,15,38,45,26,59,47,58,
21,9,14,45,40,11,39,0,8,27,52,56,57,58,42,24,12,13,32,6,4,1,37,3,7,30,19,53,44,29,55,25,43,36,17,5,10,49,23,20,31,28,54,16,2,35,41,34,33,59,50,22,48,18,15,51,26,60,38,46,47,
34,22,15,53,24,11,39,60,6,55,56,8,10,20,0,50,1,33,14,52,41,9,19,38,3,57,47,40,42,58,54,17,26,7,4,12,36,44,5,32,25,2,49,35,27,29,43,31,28,21,23,13,48,59,51,18,45,37,16,46,30,
42,59,18,23,55,5,11,0,40,39,27,8,38,9,24,52,25,45,35,56,14,12,1,50,26,2,20,3,51,7,57,10,29,54,36,43,4,48,6,28,32,17,15,34,33,44,41,21,22,19,13,31,49,53,37,16,60,58,47,30,46,
54,1,15,18,60,4,12,56,32,30,20,46,24,39,27,42,11,10,0,52,7,14,6,40,57,49,5,9,36,23,41,53,37,2,55,8,28,29,19,31,43,44,25,3,17,35,33,34,48,50,22,21,58,51,13,26,38,59,47,45,16,
1,50,18,23,60,11,0,39,24,40,52,32,58,56,44,42,12,9,53,4,5,8,47,55,28,20,57,30,36,34,10,26,3,19,17,2,49,7,33,43,54,14,6,29,51,27,31,38,22,21,35,37,15,25,48,41,59,13,46,16,45,
7,59,18,12,52,37,39,20,0,24,56,34,51,50,5,42,33,44,57,14,23,54,9,30,28,3,40,11,10,1,45,8,19,6,55,36,35,46,25,2,4,27,48,17,31,41,29,22,43,49,15,16,32,60,21,53,38,13,47,26,58,
25,31,10,19,9,55,8,23,56,24,58,43,33,51,3,11,0,39,57,42,40,37,14,1,52,26,41,36,12,15,27,5,29,4,7,44,48,54,60,6,28,20,2,17,50,35,22,59,34,21,46,49,13,32,16,53,38,45,30,18,47,
60,25,48,11,0,18,4,10,34,23,37,27,52,30,40,56,24,44,7,14,57,9,42,39,29,51,8,12,47,54,36,1,5,20,19,55,2,28,17,50,16,31,32,45,43,33,3,6,35,41,21,49,22,15,13,59,26,58,46,38,53,
38,15,60,1,53,23,34,24,11,50,0,56,6,40,28,12,57,9,55,41,42,39,2,44,52,25,14,8,59,10,30,20,54,3,33,7,27,4,5,48,36,19,17,31,49,32,43,58,29,16,35,46,21,47,22,51,13,18,45,37,26,
60,3,24,55,11,16,31,49,1,5,20,25,9,12,59,39,26,54,29,52,56,40,42,0,57,21,38,27,14,8,48,10,47,4,7,51,36,2,35,44,19,17,6,33,22,28,50,43,34,32,41,13,23,15,18,53,30,45,58,46,37,
35,39,17,23,12,56,60,54,9,24,6,40,52,55,0,43,38,7,11,33,53,15,1,57,42,2,47,14,26,28,36,20,10,44,32,34,25,5,8,4,19,31,50,29,48,3,27,22,41,21,49,18,59,30,16,46,45,58,37,51,13,
10,29,39,17,1,59,11,22,54,24,53,50,0,36,55,57,56,42,9,48,14,32,40,52,44,2,30,7,19,25,6,38,45,20,15,28,12,43,27,8,3,21,5,31,4,60,35,33,41,23,34,18,51,13,49,47,37,26,46,16,58,
42,11,20,24,39,9,1,28,56,60,18,57,5,10,36,40,26,25,51,52,47,7,0,55,35,38,43,8,33,12,13,23,14,19,4,54,3,17,32,6,44,50,31,27,2,49,45,29,34,21,41,22,48,15,59,53,16,46,58,30,37,
37,20,1,56,0,54,59,14,29,9,12,57,42,4,47,34,51,30,40,17,24,8,39,6,10,19,41,22,13,55,11,49,5,2,36,52,27,7,44,3,50,32,31,28,15,21,35,18,33,23,48,43,58,45,26,60,16,53,38,46,25,
42,9,13,60,24,10,0,22,2,38,57,35,27,56,39,53,1,12,52,26,47,40,11,49,6,28,14,54,32,8,7,36,44,33,20,3,4,5,17,58,46,55,43,31,21,25,29,41,19,48,23,50,34,15,59,45,30,51,37,16,18,
47,19,60,7,51,0,44,21,35,20,28,12,39,23,10,42,11,24,49,52,26,9,25,3,56,37,40,57,14,4,18,1,54,55,6,33,36,17,27,8,32,2,43,5,31,29,34,59,50,22,48,41,15,53,58,13,16,46,30,45,38,
35,20,19,48,42,12,1,40,39,0,56,7,9,6,52,59,36,24,11,8,53,30,14,38,54,10,57,23,28,44,17,2,55,47,34,5,29,3,4,15,50,31,32,22,41,60,33,27,51,43,49,16,25,26,21,18,46,58,45,13,37,
8,21,17,56,25,40,39,55,9,57,34,58,50,5,10,11,42,26,52,0,24,38,51,44,33,6,14,59,1,12,2,36,19,4,47,20,54,27,31,18,28,7,3,32,29,22,41,46,48,43,35,23,49,15,30,16,13,37,45,60,53,
23,46,1,17,0,29,58,56,24,35,54,9,53,36,40,10,39,3,22,38,52,48,11,14,57,7,4,12,47,20,42,51,19,55,25,44,30,8,27,5,6,33,2,15,49,28,32,50,43,31,21,41,18,26,34,59,37,13,60,45,16,
56,24,35,5,23,12,0,14,49,9,40,10,53,18,58,54,8,42,45,26,52,57,33,6,39,43,55,11,20,37,25,2,1,44,36,32,28,7,3,19,4,50,31,27,17,41,29,22,21,34,48,15,51,16,59,46,60,38,13,30,47,
10,18,54,4,34,59,22,49,0,24,9,57,7,56,51,52,26,28,39,37,1,11,55,44,42,47,5,40,12,19,3,25,14,36,8,2,27,20,17,6,33,32,50,43,31,35,29,41,21,23,48,15,45,30,46,38,16,53,58,60,13,
59,1,30,11,14,23,53,56,9,24,50,12,57,55,40,17,0,27,34,41,52,42,4,18,5,36,37,10,8,39,25,54,7,3,44,2,51,31,19,35,6,28,43,29,48,20,32,47,21,33,49,22,60,15,46,26,16,13,58,45,38,
8,19,23,60,12,31,56,37,49,6,0,52,55,1,14,30,40,11,4,9,57,39,24,28,47,10,15,36,2,51,27,32,21,25,54,42,17,44,20,35,3,22,41,43,7,5,33,50,48,18,34,29,38,53,45,26,13,16,46,59,58,
52,16,58,25,6,22,11,9,37,40,30,56,49,0,31,24,46,39,42,2,55,57,38,1,12,29,14,26,54,10,3,36,28,8,7,34,19,5,53,20,47,32,17,48,33,50,4,41,35,44,27,43,45,23,15,21,13,18,60,59,51,
60,15,36,22,51,11,56,24,1,12,42,30,57,39,9,21,40,4,55,35,33,8,14,38,41,19,32,52,50,6,2,48,0,28,27,44,3,20,10,7,54,29,43,47,58,5,53,31,17,16,59,34,45,49,18,25,23,13,26,46,37,
60,45,12,39,0,56,1,24,19,25,21,48,11,52,20,51,35,42,40,54,4,55,30,28,57,9,36,8,38,3,14,6,17,15,10,2,7,5,33,29,27,41,44,49,32,16,43,22,34,50,31,23,58,59,37,47,13,53,26,18,46,
3,18,52,59,24,40,28,56,11,9,10,41,54,23,34,42,26,29,51,14,8,1,37,39,2,32,57,50,36,43,30,20,0,12,5,31,4,44,7,19,55,33,6,49,46,35,53,27,22,17,48,15,21,60,45,38,58,13,25,47,16,
58,46,18,39,1,22,9,56,12,11,42,24,52,31,0,35,3,40,53,38,30,33,25,54,44,8,14,41,20,2,36,43,6,19,57,7,27,55,15,10,4,29,17,5,28,49,50,23,34,32,21,59,48,51,47,16,37,60,13,26,45,
7,60,51,14,22,27,10,46,56,57,34,39,37,24,9,8,0,40,42,11,6,52,26,15,36,25,2,54,43,4,1,19,29,3,31,45,20,18,12,44,5,55,49,28,23,50,32,17,33,41,35,13,21,48,53,30,38,47,59,16,58,
59,53,15,39,8,48,1,10,22,56,11,0,34,57,5,24,40,42,52,19,25,30,54,36,2,28,27,9,41,44,12,6,14,46,17,20,38,4,43,33,7,50,55,3,31,32,60,23,21,35,16,49,26,13,29,45,37,47,51,58,18,
47,16,7,35,58,10,23,0,40,54,11,24,12,53,29,56,9,39,20,42,26,5,48,37,33,57,4,59,41,17,36,52,14,19,1,8,15,34,51,28,55,3,2,44,50,6,60,27,43,22,31,32,46,21,49,45,30,13,38,25,18,
