43,14,21,30,58,39,9,56,10,1,0,53,24,40,57,59,20,60,54,2,11,37,25,42,55,15,35,12,5,36,44,7,16,22,8,46,13,51,33,3,52,41,17,19,18,23,50,28,38,6,4,29,47,45,31,49,32,48,34,27,26,
23,60,50,16,39,9,56,10,1,0,52,24,57,40,59,58,34,20,54,2,11,37,55,42,25,30,8,12,5,15,14,51,36,44,33,7,53,45,41,3,13,17,21,19,18,22,43,27,47,38,6,4,29,46,35,32,49,48,31,28,26,
43,16,21,58,39,9,5,11,60,56,0,25,51,40,57,59,31,20,54,8,10,37,55,42,24,45,1,30,12,2,14,53,36,44,15,7,33,3,52,41,19,17,13,18,23,22,48,28,38,29,32,6,4,46,47,49,34,35,50,27,26,
36,20,39,19,51,58,9,12,0,2,25,56,40,59,57,60,54,34,21,48,55,1,42,24,26,11,10,28,8,37,5,44,3,14,15,52,7,43,47,53,41,13,17,18,16,22,23,33,38,6,4,29,46,45,35,31,49,50,32,27,30,
27,10,21,58,39,9,56,15,0,38,6,24,40,52,57,60,11,59,54,20,41,8,42,55,25,1,14,37,46,4,12,35,36,13,51,7,26,3,16,48,44,53,22,19,17,18,23,43,33,5,2,29,45,47,34,50,31,49,32,28,30,
43,10,21,39,56,58,9,15,57,35,0,37,3,24,52,60,59,20,42,54,55,8,11,1,40,25,14,26,12,17,36,4,44,51,7,33,38,46,6,53,41,19,18,16,50,13,23,22,27,5,2,29,47,45,31,48,49,34,32,28,30,
28,21,60,10,17,39,9,56,0,1,55,52,24,40,57,59,37,20,58,4,11,42,25,47,54,12,26,35,8,43,6,14,36,44,15,51,7,50,3,53,41,13,19,18,16,22,23,33,38,5,2,29,46,45,31,49,32,48,34,27,30,
48,18,60,21,9,39,24,10,56,4,0,52,57,58,40,59,32,54,20,11,1,37,55,42,12,3,26,15,25,8,14,36,44,51,7,33,5,47,13,53,41,17,16,19,22,23,43,28,38,6,2,29,45,46,49,50,31,34,35,27,30,
44,18,58,23,39,9,0,4,11,25,56,60,52,29,40,20,59,57,54,1,10,8,42,55,24,37,31,12,6,14,43,36,15,51,47,7,30,3,53,41,19,17,16,13,21,22,49,38,5,33,2,27,46,45,32,35,48,34,50,28,26,
37,22,12,1,60,39,28,15,25,9,56,58,0,51,40,57,54,59,2,20,42,41,24,55,14,10,11,34,8,5,36,18,52,7,13,26,48,3,44,53,45,17,23,19,16,21,43,33,38,46,6,31,4,29,47,32,35,49,50,27,30,
6,16,58,22,0,30,39,56,10,9,52,40,24,54,59,57,60,38,20,8,49,23,11,55,42,25,1,32,12,2,14,51,36,44,15,7,33,3,46,53,41,18,17,13,19,21,43,27,37,5,4,29,47,45,34,50,31,35,48,28,26,
11,55,39,58,21,56,3,15,9,32,0,57,53,60,24,59,40,36,8,20,10,54,42,1,27,25,49,14,12,37,16,46,44,2,51,38,30,7,5,52,41,48,17,13,19,18,22,23,43,33,6,29,4,45,47,31,34,35,50,28,26,
46,19,23,59,60,10,39,9,0,56,40,2,24,52,57,58,55,27,20,1,11,42,8,37,54,12,25,32,6,7,14,36,44,51,15,43,48,26,3,53,41,13,18,5,16,17,22,21,33,38,4,29,45,47,31,49,35,34,50,28,30,
19,45,22,59,39,5,9,11,56,0,24,52,34,20,54,58,57,55,60,10,40,8,38,1,42,25,30,12,2,14,36,44,15,51,7,43,4,33,53,3,17,41,13,16,18,23,21,49,28,37,6,29,46,47,50,48,31,32,35,27,26,
29,59,22,10,39,56,9,15,0,1,52,24,40,60,54,58,57,20,37,4,11,42,55,25,44,12,14,8,31,36,5,50,13,51,26,7,3,45,53,41,16,17,18,19,21,23,43,38,6,28,33,2,47,46,34,35,48,49,32,27,30,
3,16,60,23,39,30,9,56,10,57,0,53,40,54,24,59,58,20,44,45,42,8,55,38,1,11,25,35,28,12,14,36,4,15,7,43,51,5,52,17,41,21,18,13,19,22,49,33,29,2,37,6,46,47,32,34,48,31,50,27,26,
37,58,39,21,10,9,2,14,56,0,24,40,34,52,57,59,60,46,1,20,54,42,26,15,12,55,28,25,11,6,8,36,44,13,3,51,43,7,53,41,19,16,17,18,23,22,49,33,38,5,4,29,47,45,35,48,32,31,50,27,30,
32,21,58,10,39,9,56,15,54,0,2,24,57,53,59,50,60,40,20,37,42,1,11,27,55,25,14,8,3,18,12,45,36,44,7,51,30,52,6,41,17,16,19,13,23,22,43,33,38,5,4,29,47,46,34,31,49,35,48,28,26,
58,18,9,22,39,28,56,0,8,10,54,24,51,57,40,59,60,55,20,5,37,11,25,42,1,44,52,12,35,4,36,7,14,48,15,30,3,47,53,41,16,19,13,17,21,23,43,33,38,6,2,29,46,45,31,34,32,49,50,27,26,
20,13,59,32,39,49,56,0,11,9,1,53,57,24,58,15,3,60,54,55,21,10,40,43,8,37,42,25,26,12,14,36,2,7,28,44,51,6,46,52,19,41,16,18,33,17,22,23,38,5,4,29,47,45,50,31,48,35,34,27,30,
36,10,39,60,22,46,9,56,15,0,3,53,24,57,59,58,40,1,32,20,54,11,26,55,44,42,8,25,14,37,12,2,19,7,33,43,51,41,6,18,52,17,21,13,16,23,50,27,38,5,4,29,45,47,34,48,49,31,35,28,30,
27,23,58,10,39,9,56,13,0,1,53,24,59,40,60,54,20,37,57,2,11,42,55,25,44,12,8,31,5,14,36,48,15,16,7,30,51,3,45,52,41,19,17,18,21,22,43,33,38,6,4,29,47,46,32,50,49,35,34,28,26,
51,11,58,22,39,0,9,15,54,56,4,57,35,25,59,60,8,37,40,20,10,43,1,30,55,42,14,24,12,6,36,44,18,52,7,27,41,3,53,47,19,17,16,13,21,23,50,33,38,5,2,29,45,46,34,48,31,32,49,28,26,
30,60,22,10,56,39,9,15,6,52,0,40,24,54,37,57,59,43,58,20,8,46,11,25,42,55,1,14,35,12,2,36,17,44,33,41,51,7,3,53,19,16,13,18,23,21,50,27,38,5,4,29,45,47,48,49,34,31,32,28,26,
39,18,56,58,21,57,30,10,0,1,9,51,54,25,40,59,31,60,20,37,42,2,11,55,45,24,12,8,6,14,7,44,52,36,15,43,33,53,3,41,19,22,17,13,16,23,50,28,38,5,4,29,47,46,49,32,34,48,35,27,26,
27,21,58,10,56,0,8,39,18,9,52,25,40,54,57,60,15,59,20,37,6,11,24,44,42,32,55,50,12,1,4,14,36,47,51,7,26,3,23,53,41,19,17,13,16,22,43,33,38,5,2,29,46,45,49,31,35,34,48,28,30,
34,22,58,10,16,39,56,9,54,20,5,0,60,24,57,53,36,59,40,8,11,55,42,25,1,30,49,14,4,12,37,44,15,7,51,33,3,45,52,41,18,17,13,19,23,21,43,28,2,38,6,29,47,46,32,31,35,48,50,27,26,
3,10,23,59,0,39,15,54,56,9,31,24,52,57,58,60,37,4,20,40,11,50,29,42,55,1,25,14,12,8,36,16,41,51,7,26,5,44,53,45,17,18,19,13,21,22,43,38,6,33,28,2,46,47,35,34,49,48,32,27,30,
22,24,14,60,39,9,29,10,56,0,3,52,40,54,59,57,38,58,20,11,8,42,13,37,1,55,47,25,31,36,15,7,12,44,2,43,51,53,30,17,6,41,16,19,18,21,23,49,5,33,4,28,46,45,48,32,35,34,50,27,26,
28,59,21,11,39,0,16,56,9,7,52,40,24,54,58,57,60,20,5,37,10,42,45,55,25,35,1,12,14,36,2,3,18,51,44,15,8,43,26,19,53,41,17,13,22,23,48,32,33,38,6,4,29,47,46,31,50,34,49,27,30,
52,17,23,39,59,0,56,12,8,9,54,57,31,24,5,60,40,37,58,43,42,20,55,25,26,1,11,10,36,4,14,44,51,15,7,33,47,53,19,41,3,16,18,13,22,21,48,27,38,6,2,29,45,46,32,50,34,35,49,28,30,
26,59,23,12,19,56,39,9,2,24,51,0,54,40,8,20,60,38,35,55,57,58,50,10,42,6,25,1,11,52,15,14,36,44,28,7,3,45,53,41,17,18,13,16,22,21,43,33,37,5,4,29,46,47,49,31,34,48,32,27,30,
33,58,23,10,9,39,56,15,7,55,53,0,24,40,57,60,59,20,6,37,54,11,42,47,25,1,14,12,18,31,36,2,44,43,8,30,51,3,52,13,41,19,17,16,22,27,21,46,48,38,5,4,29,45,50,49,35,32,34,28,26,
1,23,15,59,54,39,10,9,32,0,52,56,25,11,60,58,57,40,38,20,48,4,55,42,24,14,30,12,8,6,44,13,36,51,7,33,3,27,46,53,18,41,16,50,19,17,22,21,43,37,2,34,5,29,45,47,31,49,35,28,26,
41,58,12,56,22,39,17,9,1,0,52,25,60,57,40,59,35,20,54,4,37,55,26,42,24,11,10,8,5,14,36,15,51,33,7,50,3,46,44,2,53,18,13,16,19,21,23,43,27,38,6,29,47,45,31,49,32,34,48,28,30,
54,19,58,23,39,9,52,10,0,4,56,57,34,24,59,49,60,40,20,12,37,1,55,42,25,26,11,8,6,51,14,36,44,15,28,7,3,45,53,41,16,17,18,43,13,21,22,33,38,5,2,29,46,47,50,48,35,31,32,27,30,
42,19,60,22,6,38,39,26,9,56,12,0,25,51,57,59,58,54,20,8,40,47,24,31,55,33,1,11,10,2,14,36,7,44,15,52,43,41,3,53,16,13,17,18,23,21,48,28,37,5,4,29,46,45,34,49,35,50,32,27,30,
16,9,60,27,22,39,56,0,10,6,52,24,20,40,57,54,58,11,59,37,8,44,42,55,32,25,4,49,1,12,14,36,15,51,7,3,26,45,53,41,46,18,19,21,17,13,23,43,33,38,5,2,29,47,50,31,34,35,48,28,30,
33,58,22,11,39,1,9,0,13,56,51,37,24,40,59,57,42,60,54,20,2,10,55,25,41,12,31,5,8,14,36,15,30,52,7,49,3,44,21,53,45,17,19,18,16,23,43,28,38,6,4,29,47,46,35,34,32,48,50,27,26,
2,59,39,19,23,32,56,9,10,52,0,54,57,24,58,60,37,40,20,15,50,11,1,55,27,25,42,6,8,36,12,14,44,51,7,26,47,3,53,41,13,17,16,18,21,22,43,33,38,5,4,29,46,45,31,49,34,35,48,28,30,
23,47,13,43,39,58,9,56,12,5,29,24,53,0,60,8,57,25,59,37,40,42,55,20,54,1,10,11,32,2,30,14,36,44,15,7,51,3,52,41,19,17,18,16,22,21,49,38,6,27,33,4,46,45,31,34,48,35,50,28,26,
49,58,13,22,39,9,56,10,25,0,4,52,54,57,40,59,60,32,34,20,30,1,12,37,55,42,24,11,8,14,6,36,44,15,51,7,33,3,46,53,17,41,16,18,19,21,23,43,27,38,5,2,29,47,45,31,35,48,50,28,26,
59,2,27,23,11,9,39,18,56,40,24,58,6,52,60,0,54,38,43,57,20,32,10,55,42,25,1,8,47,36,12,49,14,44,15,51,7,30,13,3,53,41,17,19,16,22,21,33,37,5,4,29,46,45,35,48,31,50,34,28,26,
16,55,39,60,59,21,9,51,10,6,56,0,24,57,35,58,40,36,20,12,7,54,25,42,50,26,1,11,14,37,4,44,15,52,8,33,3,46,19,53,41,13,17,18,22,23,43,28,38,5,29,2,45,47,48,49,31,34,32,27,30,
54,21,60,17,6,9,39,10,32,56,24,0,52,40,58,57,59,37,2,11,20,43,26,55,12,42,25,1,8,14,36,44,15,51,7,45,33,13,3,53,41,19,16,18,22,23,48,27,38,5,4,29,46,47,31,35,49,34,50,28,30,
38,39,60,21,10,9,56,15,0,2,59,24,31,52,57,58,40,11,55,43,25,28,20,1,54,42,14,12,8,6,36,44,19,51,7,46,30,3,53,41,13,16,18,17,22,23,48,33,37,29,5,4,47,45,34,35,49,50,32,27,26,
47,22,13,60,56,39,9,10,55,0,1,52,24,57,58,59,40,35,20,2,42,11,37,26,54,25,12,8,5,14,36,44,15,51,7,43,33,3,53,41,16,18,19,17,23,21,50,28,4,38,34,29,6,46,45,32,31,49,48,27,30,
7,58,15,23,39,0,54,10,38,56,52,24,9,35,57,60,59,40,20,11,5,43,55,30,3,42,25,1,14,18,17,12,51,36,46,4,44,8,33,53,41,48,16,19,13,22,21,28,37,6,45,2,29,47,49,31,32,50,34,27,26,
1,39,11,26,21,60,17,0,9,56,51,25,58,54,40,57,59,37,20,55,4,10,42,47,24,35,12,8,6,14,36,44,15,52,43,7,33,3,53,41,19,13,16,18,22,23,48,27,38,5,2,29,45,46,31,34,32,49,50,28,30,
5,13,59,39,20,54,44,9,10,56,0,25,52,34,40,60,58,21,42,57,55,8,11,24,1,37,30,12,4,36,14,49,15,51,7,33,3,45,53,41,18,19,17,16,22,23,43,47,27,38,2,6,29,46,31,32,50,48,35,28,26,
21,57,60,13,9,39,56,12,52,0,8,55,32,24,58,59,51,40,36,20,5,26,54,48,10,42,25,4,1,44,11,15,14,37,7,33,3,45,53,41,17,19,18,16,23,22,43,28,38,29,6,2,46,47,49,31,35,34,50,27,30,
27,23,60,39,10,9,56,13,0,1,53,24,40,54,36,57,58,59,8,20,11,42,55,3,25,12,32,44,14,37,49,2,15,7,52,51,6,26,45,41,17,16,19,18,22,29,21,43,38,5,33,4,46,47,35,48,31,50,34,28,30,
50,14,21,58,39,0,9,10,4,56,52,57,59,24,40,32,60,54,20,37,30,11,1,12,55,15,42,7,25,5,19,36,44,51,8,33,3,46,53,41,16,13,18,17,23,29,22,43,45,38,6,2,28,47,49,35,31,34,48,27,26,
16,25,59,21,54,39,56,35,10,9,0,2,57,52,58,46,60,40,1,41,11,37,20,55,42,24,30,12,6,7,14,36,15,8,51,33,3,48,44,53,23,17,19,13,18,22,43,27,38,5,4,29,45,47,32,49,50,34,31,28,26,
30,60,23,10,49,52,39,9,15,56,4,0,24,57,59,40,58,54,20,1,19,37,11,42,55,8,34,25,32,14,12,5,36,44,51,7,33,3,27,45,53,41,18,17,16,13,21,22,43,38,6,29,47,2,46,35,48,50,31,28,26,
24,58,27,22,19,6,39,30,10,9,57,56,52,54,0,40,59,60,36,20,8,11,55,5,42,25,1,12,35,44,2,49,14,37,15,46,51,7,53,3,41,17,13,18,26,23,16,21,43,33,38,4,29,45,47,48,50,34,31,32,28,
12,53,59,39,22,0,9,15,56,54,4,57,29,24,20,38,11,40,58,1,60,42,41,50,8,55,25,14,35,10,6,36,19,7,51,30,3,44,52,46,13,16,18,17,21,23,43,37,5,33,2,28,45,47,48,31,34,49,32,27,26,
3,12,59,54,39,22,9,52,15,56,0,35,57,40,24,11,58,37,8,20,60,43,55,42,1,25,10,14,26,36,2,44,16,51,7,45,33,6,53,41,13,18,17,19,23,21,48,27,38,46,29,5,47,4,34,31,32,49,50,28,30,
44,23,39,12,9,60,15,56,0,1,53,24,35,59,57,58,4,40,38,55,20,54,25,14,42,30,11,10,8,6,36,50,13,7,33,51,3,45,52,41,18,19,16,17,21,22,43,27,37,5,2,29,47,46,32,34,31,48,49,28,26,
1,15,39,60,21,54,10,0,56,34,9,57,52,25,59,58,37,20,46,40,4,26,11,55,5,8,42,24,12,16,51,14,36,44,7,33,43,3,53,41,13,17,19,18,23,22,27,6,49,38,2,29,47,45,32,31,48,35,50,28,30,
41,39,19,58,22,0,9,56,10,1,52,24,59,60,57,31,40,4,20,42,54,11,37,55,25,26,12,5,14,8,36,13,51,15,7,33,49,44,3,53,47,48,18,16,17,23,21,43,2,28,38,29,6,46,45,50,32,35,34,27,30,
45,11,58,21,39,9,5,15,0,56,25,53,35,60,57,40,26,59,54,8,20,10,37,55,33,24,12,42,1,14,4,36,44,19,7,43,51,3,52,41,18,17,16,23,13,22,48,28,38,6,2,29,47,46,32,34,50,49,31,27,30,
22,24,58,10,15,39,9,0,4,54,35,56,57,52,59,60,40,36,20,1,11,55,42,33,14,25,8,50,6,19,12,37,29,46,44,51,53,7,30,3,41,16,13,18,17,21,23,43,45,38,5,2,27,47,31,34,49,32,48,28,26,
8,23,18,0,59,56,10,54,39,9,31,24,57,52,60,45,5,4,58,40,38,20,11,55,42,25,1,26,27,36,12,14,44,15,43,3,51,7,53,41,17,13,16,19,22,21,50,33,2,37,6,29,46,47,34,49,35,32,48,28,30,
6,17,10,29,58,22,39,0,9,56,24,51,20,54,40,60,38,57,59,8,11,25,42,55,1,44,32,12,4,36,14,48,15,52,7,30,3,47,53,19,41,33,16,13,18,23,21,43,37,5,2,27,46,45,35,31,49,34,50,28,26,
36,58,22,11,39,9,56,18,1,0,52,24,57,40,60,59,54,31,20,4,37,42,10,55,25,30,12,8,50,6,44,14,15,35,7,51,28,3,45,53,41,13,17,19,16,21,23,43,33,38,5,47,2,29,46,49,32,34,48,27,26,
32,60,23,11,9,0,56,2,51,39,16,54,57,24,59,40,37,58,1,10,47,20,55,30,25,42,8,12,5,36,14,44,33,15,52,7,43,3,53,41,17,19,13,18,21,22,50,27,38,6,4,29,45,46,48,34,35,31,49,28,26,
11,4,23,39,60,56,15,0,29,9,52,24,40,54,57,58,10,59,20,1,38,55,14,44,32,42,12,3,25,8,36,49,16,51,7,26,5,47,53,41,18,17,19,13,21,22,43,37,6,33,2,28,46,45,48,50,34,31,35,27,30,
53,16,23,59,39,0,9,10,56,57,54,4,35,58,49,24,60,20,40,55,1,38,30,11,25,42,14,12,8,6,36,44,15,51,3,7,33,45,52,41,19,17,13,18,22,21,43,28,37,5,27,2,29,47,46,34,48,50,32,31,26,
25,10,60,16,22,54,39,9,0,4,35,51,56,57,40,58,59,33,20,37,11,1,55,42,41,24,12,8,6,14,36,15,52,7,26,50,5,3,44,53,46,17,19,18,13,21,23,43,27,38,2,29,47,45,31,48,32,49,34,28,30,
25,11,59,22,39,54,9,15,56,35,0,3,51,57,58,60,40,37,8,20,10,43,1,55,24,42,14,12,30,36,2,44,16,52,7,33,46,5,53,41,18,13,17,19,21,23,49,27,38,6,4,29,47,45,48,34,50,31,32,28,26,
3,12,23,60,48,39,51,18,9,24,56,40,0,57,59,58,35,54,20,8,37,10,55,36,42,1,32,25,30,11,44,14,2,15,52,7,33,46,5,53,41,17,19,16,13,22,21,43,27,38,6,47,4,29,45,31,34,49,50,28,26,
59,37,21,39,9,10,15,56,6,25,0,40,57,52,60,58,34,54,20,8,11,43,55,24,42,14,30,1,12,17,4,36,51,44,45,16,7,33,3,49,53,41,19,18,13,22,23,28,2,38,5,29,46,47,32,35,48,31,50,27,26,
51,12,58,22,39,0,15,56,54,9,7,24,32,57,59,36,42,60,20,27,5,40,55,1,25,14,11,46,10,37,4,44,13,43,52,8,30,3,53,41,19,16,17,18,23,21,48,33,38,6,2,29,47,45,50,31,49,34,35,28,26,
60,27,23,10,39,18,56,9,3,0,52,42,57,37,24,55,59,20,58,11,40,7,54,25,1,34,43,12,14,44,36,51,2,15,30,8,47,41,6,53,13,17,19,16,22,21,49,33,38,5,4,29,46,45,32,50,48,31,35,28,26,
55,22,10,60,9,39,3,56,15,0,35,24,57,52,58,59,40,36,20,11,8,54,42,26,14,12,1,25,50,37,16,44,4,51,7,33,6,46,53,41,13,21,17,19,18,23,43,28,27,38,5,45,2,29,47,34,49,31,48,32,30,
29,58,23,10,39,56,9,17,0,1,51,24,54,59,40,60,57,20,38,2,11,42,46,55,25,31,12,8,5,14,36,44,52,15,7,43,30,3,53,41,19,18,13,16,21,22,28,49,37,6,33,4,47,45,35,34,50,48,32,27,26,
36,58,20,39,15,12,56,9,0,40,8,24,52,57,31,59,55,60,23,6,50,54,25,42,26,11,1,14,10,2,37,44,19,51,22,7,33,3,47,53,41,4,13,18,17,16,21,43,29,38,5,28,46,45,48,35,34,49,32,27,30,
33,22,58,10,16,39,56,1,9,0,52,24,54,60,40,59,57,2,11,20,37,42,55,25,41,53,35,12,8,5,14,36,7,15,30,51,48,3,44,45,17,19,13,18,23,21,43,28,38,6,4,29,46,47,31,34,50,32,49,27,26,
49,13,39,58,23,32,56,9,11,0,3,24,52,60,57,59,40,54,10,20,8,37,55,42,1,25,30,44,12,14,36,2,15,7,51,33,6,45,53,41,16,19,17,18,22,21,43,28,38,5,4,29,46,47,35,31,34,50,48,27,26,
42,8,18,23,59,56,39,25,9,10,54,58,28,52,0,49,3,57,60,20,38,11,55,40,1,24,12,32,14,41,36,4,15,53,7,5,51,30,44,46,16,13,19,17,22,21,43,33,37,6,2,29,45,47,31,34,35,50,48,27,26,
56,18,22,58,39,57,55,10,1,0,9,34,53,24,12,60,59,40,20,37,4,43,11,54,42,25,30,8,6,47,14,36,44,15,7,33,13,50,51,3,52,41,19,17,5,16,23,21,27,38,2,29,46,45,49,48,32,35,31,28,26,
23,24,12,39,26,60,9,15,56,6,0,51,54,59,40,58,57,20,38,7,55,47,42,25,14,1,32,11,10,4,36,44,13,52,8,33,43,3,53,41,16,18,17,19,21,22,48,27,37,5,2,29,46,45,34,35,31,50,49,28,30,
41,11,21,58,16,9,39,0,1,24,56,52,59,60,57,40,35,20,54,2,10,37,55,42,33,6,8,25,12,14,36,15,51,7,26,49,3,44,53,47,17,13,19,18,22,23,43,28,38,5,4,29,45,46,48,32,50,34,31,27,30,
23,12,50,39,11,60,56,9,15,0,1,52,24,8,57,59,37,47,40,20,58,31,54,55,42,3,25,14,26,10,36,44,4,28,16,51,7,5,41,53,13,18,17,19,21,22,43,33,38,6,29,2,46,45,48,49,32,35,34,27,30,
52,59,14,9,22,39,0,10,56,2,57,54,32,34,38,24,58,60,40,20,1,43,55,11,42,25,15,26,12,8,6,36,44,13,51,45,7,16,33,53,3,41,18,17,19,23,21,50,28,37,5,47,29,4,46,48,35,31,49,27,30,
22,40,11,9,60,57,39,56,0,15,4,24,54,20,52,27,59,36,58,1,10,42,55,8,34,14,25,12,44,5,37,49,16,51,7,26,3,46,53,41,17,19,13,18,21,23,43,33,38,28,6,2,29,45,47,31,32,50,35,48,30,
56,11,5,60,55,39,22,16,31,57,0,25,51,9,37,58,10,59,8,40,46,1,20,27,4,24,54,42,12,44,36,14,15,52,30,7,49,3,53,41,19,18,17,13,23,21,43,33,38,6,29,2,45,47,50,34,32,35,48,28,26,
59,57,22,39,10,52,15,56,0,9,2,55,31,24,58,36,60,20,11,40,1,25,54,42,6,14,30,12,8,50,37,16,44,51,7,28,3,45,53,41,17,21,13,19,18,23,43,33,38,29,5,4,47,46,48,49,32,34,35,27,26,
38,59,12,39,46,23,9,56,15,7,0,24,51,60,57,58,40,32,20,54,25,5,55,1,42,16,26,11,10,14,4,36,52,29,44,3,8,43,53,41,18,19,13,17,21,22,48,37,6,33,28,2,47,45,31,50,35,34,49,27,30,
34,59,22,10,39,9,56,15,54,8,52,0,57,24,37,60,58,40,20,5,43,11,55,42,25,1,14,30,12,2,18,36,51,44,7,45,33,3,53,41,17,16,13,19,21,23,49,27,38,6,4,29,47,46,48,35,50,32,31,28,26,
19,58,22,42,39,9,35,10,56,0,54,4,57,24,37,59,11,60,52,20,8,40,43,55,30,15,1,25,41,6,12,14,36,7,51,33,3,44,53,46,18,17,48,16,13,21,23,32,28,38,5,2,29,47,45,31,50,34,49,27,26,
51,59,17,39,55,22,44,9,10,56,0,24,2,35,60,57,58,40,54,20,1,42,38,11,25,30,14,12,8,5,48,36,15,52,7,33,3,47,53,41,13,19,18,16,21,23,43,28,37,6,4,29,45,46,49,34,31,50,32,27,26,
10,8,23,60,39,0,13,56,54,9,34,24,57,52,59,58,40,37,20,5,49,11,55,42,25,1,30,12,2,14,36,44,15,51,7,33,3,47,53,41,17,18,19,16,21,22,43,27,46,38,6,4,29,45,35,32,50,48,31,28,26,
24,13,60,23,10,9,39,54,31,56,0,4,57,52,40,58,59,37,43,25,55,20,1,11,26,12,36,42,14,8,44,6,15,51,7,47,33,3,41,53,16,17,19,18,22,21,48,27,32,38,46,29,2,5,45,49,50,34,35,28,30,
10,47,58,23,9,56,19,39,0,6,25,52,57,60,59,40,31,20,55,11,54,30,8,41,37,42,24,1,12,4,14,33,36,51,15,7,3,53,50,44,13,16,18,17,22,28,21,43,38,2,5,29,45,46,48,35,49,34,32,27,26,
4,10,59,22,39,31,0,15,38,56,9,25,57,52,46,20,60,54,58,40,1,11,42,55,24,26,12,8,19,6,36,14,51,44,7,33,43,3,53,18,41,13,17,16,21,23,48,28,37,5,2,29,45,47,49,35,50,34,32,27,30,
51,19,58,22,39,0,12,54,9,4,56,57,24,34,60,40,59,38,21,1,20,49,6,33,55,42,25,11,14,47,10,30,7,36,44,15,52,8,3,53,41,18,17,13,16,23,43,27,37,5,2,29,46,45,31,50,32,35,48,28,26,
18,51,39,60,23,0,10,9,56,54,24,4,57,32,58,59,40,37,20,50,1,55,11,42,25,30,12,6,14,8,36,28,44,15,52,16,7,3,45,53,41,19,17,13,21,22,43,33,38,5,2,29,46,47,49,35,34,31,48,27,26,
36,15,60,39,21,12,9,56,0,6,24,51,31,59,58,57,54,40,20,8,55,1,25,42,26,14,11,10,48,4,37,44,18,52,7,33,3,46,53,19,41,16,17,22,13,23,43,29,38,5,2,28,47,45,49,32,35,34,50,27,30,
48,59,16,56,21,9,12,5,39,0,25,40,52,58,35,57,60,55,7,20,11,37,10,54,42,24,1,26,14,15,36,2,8,44,29,51,3,45,53,18,41,19,13,17,22,23,43,38,6,27,46,33,4,47,49,34,50,31,32,28,30,
50,17,39,22,4,60,11,56,57,25,0,58,9,52,31,36,59,20,40,55,33,10,41,1,54,8,24,42,5,12,14,37,15,51,7,30,3,44,53,47,23,19,16,13,18,21,43,28,38,6,2,29,45,46,49,32,48,35,34,27,26,
54,59,11,22,9,39,34,56,0,15,4,24,57,60,52,58,49,40,26,20,1,8,10,55,23,25,37,42,3,14,12,19,51,36,44,7,33,5,45,21,53,13,41,17,18,16,43,27,38,6,2,29,46,47,35,50,32,31,48,28,30,
20,19,39,60,26,56,0,9,10,1,52,16,24,54,40,57,59,58,22,37,4,11,42,55,46,25,31,12,6,7,36,14,44,49,15,51,8,29,3,53,41,13,18,17,21,23,43,38,5,33,2,27,45,47,50,48,32,34,35,28,30,
31,22,59,10,9,39,17,56,54,4,24,52,0,57,58,60,37,40,20,43,33,55,1,11,42,36,25,12,8,6,14,44,51,15,7,45,30,3,53,41,13,16,18,19,23,21,48,27,38,5,2,29,47,46,49,32,34,50,35,28,26,
10,46,58,22,39,9,15,56,1,53,32,24,57,0,60,59,54,40,20,3,25,11,8,55,37,28,42,14,12,36,44,4,13,19,7,43,51,6,26,52,41,17,18,16,21,23,50,33,38,5,2,29,47,45,35,31,34,49,48,27,30,
22,46,60,19,39,9,11,1,53,0,56,24,57,59,58,40,35,20,54,2,10,55,37,42,25,7,26,12,14,44,6,36,15,8,34,33,43,51,3,52,41,17,13,18,16,27,21,23,50,38,5,4,29,45,47,48,49,31,32,28,30,
0,13,39,60,52,22,36,11,56,4,40,54,9,32,24,57,59,14,20,58,42,1,10,28,55,33,25,44,12,8,6,37,49,15,51,7,26,3,46,41,53,18,16,19,17,23,21,43,38,5,2,29,47,45,31,35,34,48,50,27,30,
31,21,60,10,39,0,56,15,37,9,3,25,57,52,58,40,59,54,20,11,49,55,8,42,1,14,24,30,12,17,33,36,44,2,51,7,5,46,53,28,41,16,18,13,43,23,19,22,38,6,4,29,45,47,34,32,50,48,35,27,26,
59,48,12,23,9,39,19,56,0,1,52,24,42,57,58,54,60,20,2,37,55,34,40,25,26,5,11,15,33,10,14,8,36,44,51,7,3,45,53,41,16,17,13,18,21,22,43,27,38,6,4,29,46,47,35,50,31,32,49,28,30,
46,16,60,23,3,9,39,0,56,10,24,52,57,20,59,58,34,40,54,1,42,11,37,55,26,8,19,25,12,14,36,44,2,15,51,7,33,43,5,53,41,17,13,18,22,21,49,27,38,6,4,29,47,45,31,35,48,32,50,28,30,
39,24,17,58,21,10,29,9,56,0,4,51,54,40,57,60,11,59,53,37,20,1,42,55,44,12,8,25,31,6,36,14,49,15,7,30,3,45,52,41,16,13,18,19,23,22,43,38,5,33,2,28,46,47,32,34,50,48,35,27,26,
54,59,12,22,39,3,9,56,51,15,32,0,57,40,25,37,58,43,60,20,8,55,42,1,30,24,29,14,11,10,36,4,44,19,52,7,46,49,38,6,53,18,16,41,13,17,21,23,5,27,33,2,45,47,35,31,50,34,48,28,26,
