54,66,83,32,0,74,39,82,3,11,70,16,63,9,79,10,77,6,76,35,5,71,4,26,81,21,30,22,80,55,25,27,56,18,40,23,19,50,58,47,48,75,36,33,64,73,15,67,59,28,60,53,31,17,68,20,49,14,62,52,65,2,7,24,69,72,34,57,38,46,44,13,12,43,61,51,45,8,78,1,41,37,42,29,
63,39,73,75,72,82,52,55,4,79,21,6,81,0,10,7,80,62,32,11,64,38,76,83,25,49,31,9,26,28,19,65,18,77,56,16,27,1,20,68,74,71,47,54,33,3,34,5,48,14,59,69,15,58,67,50,70,44,42,45,17,24,22,53,35,60,66,51,61,23,8,57,43,30,78,46,13,37,12,2,41,36,40,29,
51,45,27,61,20,32,83,16,28,82,9,3,79,46,1,74,73,71,55,5,38,67,10,54,81,13,77,80,0,78,8,60,65,19,15,25,21,76,26,4,33,17,48,31,18,68,70,75,56,57,30,59,23,35,14,69,24,50,37,44,72,41,63,7,58,52,66,64,22,11,47,49,53,42,39,34,12,43,29,6,36,62,40,2,
59,14,40,37,0,83,3,74,11,9,6,81,31,26,82,78,70,71,80,53,64,1,22,25,63,29,27,32,72,16,35,7,66,12,34,51,33,76,17,21,19,77,47,52,55,67,48,15,24,73,5,75,4,36,56,60,65,62,69,18,20,13,23,10,68,8,41,43,58,28,57,30,46,61,38,49,50,54,79,44,42,45,39,2,
53,46,83,71,20,1,81,82,34,11,6,70,64,74,61,19,28,79,5,12,67,32,17,77,31,76,33,29,10,80,16,4,24,21,75,8,0,27,47,55,52,23,26,37,60,30,78,49,14,15,62,3,50,57,22,51,9,68,25,66,35,40,13,73,44,42,59,18,72,43,56,58,65,69,48,7,36,54,63,2,41,39,38,45,
28,42,7,81,4,21,6,71,73,55,78,65,80,66,3,82,13,74,35,15,12,31,20,0,36,61,16,54,27,48,76,9,26,24,56,52,64,18,63,70,77,2,83,75,17,38,19,32,57,47,59,34,14,51,23,22,67,68,40,33,1,25,60,69,5,11,49,62,30,72,8,39,58,50,10,29,53,37,41,43,44,79,46,45,
1,74,36,12,41,53,83,73,8,27,80,34,57,81,13,82,7,39,65,3,19,71,16,31,29,0,20,76,21,25,26,68,78,49,18,55,37,17,51,77,32,56,59,67,63,4,64,47,15,35,72,43,52,14,24,28,22,75,70,62,23,9,60,30,69,33,11,10,50,2,5,54,58,48,44,79,6,46,38,61,40,66,45,42,
48,45,8,74,73,34,17,20,38,83,79,77,82,2,23,21,53,0,28,75,16,68,39,12,62,76,80,65,24,35,31,5,55,18,3,19,81,56,37,14,32,54,67,26,11,59,70,58,4,9,63,47,33,71,27,25,15,52,22,64,69,72,50,60,57,61,78,13,44,49,10,7,30,6,51,66,29,43,46,36,41,1,40,42,
70,67,45,82,74,3,15,16,71,83,1,78,52,9,6,0,36,81,77,80,12,32,28,53,31,55,39,17,25,65,60,20,62,47,50,21,11,76,72,7,4,56,33,49,18,27,51,68,26,8,58,59,23,66,30,73,64,34,10,22,57,24,63,79,13,14,35,19,41,69,29,61,42,48,54,43,75,2,44,38,37,5,40,46,
69,21,46,6,24,3,33,83,76,71,53,82,44,79,12,81,13,29,73,74,1,22,18,9,19,0,80,7,16,65,50,31,77,57,34,17,60,67,75,66,49,25,55,26,27,35,56,70,59,4,72,43,64,47,32,14,5,23,61,54,20,51,2,63,58,11,48,52,38,8,68,41,15,28,10,62,30,37,36,78,40,42,45,39,
66,45,5,83,32,40,77,80,6,3,13,33,12,63,81,69,0,22,72,75,74,9,78,19,56,17,28,1,25,23,55,14,82,16,76,8,26,48,62,4,42,73,36,35,31,54,27,65,21,71,18,67,15,47,57,61,24,30,34,51,59,79,20,64,70,60,53,68,7,58,37,49,11,29,10,52,2,46,41,50,44,39,43,38,
28,74,40,4,53,26,83,78,67,19,18,22,0,82,58,9,6,5,32,27,31,70,80,77,71,51,24,37,81,65,59,48,60,13,15,12,3,33,17,23,16,76,56,55,63,47,7,73,39,8,35,43,1,72,66,62,69,21,25,30,75,57,20,14,49,64,42,54,52,34,10,50,61,68,11,38,29,36,2,46,44,79,41,45,
4,83,43,22,64,71,72,79,82,0,24,33,11,80,8,49,81,74,37,17,51,30,26,76,67,15,63,35,73,62,31,7,27,18,54,69,68,77,3,59,16,2,19,21,75,78,55,32,12,44,23,47,25,58,52,34,5,9,28,29,56,53,14,65,61,60,38,48,57,13,70,66,10,6,40,36,50,20,41,46,42,1,45,39,
21,46,79,71,58,4,82,66,14,6,17,81,32,70,55,30,12,13,25,60,20,37,54,74,80,19,9,31,26,16,0,47,67,83,65,50,56,34,75,27,49,33,77,5,61,48,11,73,15,18,23,10,22,69,1,76,35,59,52,39,64,24,28,3,57,7,53,72,68,43,63,51,8,42,44,38,2,62,78,41,45,29,36,40,
47,82,39,54,71,19,3,24,50,6,81,10,35,17,73,78,80,27,77,53,20,2,65,0,83,30,49,11,16,74,37,76,56,7,45,26,31,32,9,21,14,58,72,66,59,67,75,69,15,60,28,55,64,18,23,5,22,57,33,13,34,4,25,61,70,48,68,12,8,44,51,62,52,36,63,46,42,29,43,40,1,38,41,79,
18,1,53,74,39,6,62,0,83,17,36,71,78,34,59,77,73,8,25,82,29,5,61,60,81,13,56,12,80,67,76,3,50,27,48,15,26,4,75,35,32,21,22,55,16,68,66,31,65,19,7,33,9,72,20,69,47,45,14,58,24,64,70,52,57,63,49,23,54,51,11,37,30,2,10,43,40,79,28,38,44,42,41,46,
65,25,42,74,17,67,70,71,81,82,76,3,28,36,6,13,73,0,83,54,12,78,24,32,7,68,23,26,80,31,9,18,48,19,62,22,66,5,27,14,77,15,4,75,16,21,41,55,56,52,1,35,58,59,63,40,20,47,33,72,79,57,64,49,10,60,34,50,39,69,51,30,46,8,61,11,53,45,44,29,37,43,2,38,
10,46,21,82,71,51,6,14,7,83,0,12,74,70,64,56,67,81,2,3,34,33,80,25,52,23,27,31,53,59,58,35,30,78,66,16,55,43,32,19,17,77,11,29,49,44,76,26,22,75,9,4,73,63,61,24,15,47,20,37,60,54,57,65,18,69,72,62,5,13,48,68,79,8,41,50,38,1,39,36,28,45,42,40,
21,44,83,75,66,3,81,16,50,34,82,28,64,26,36,61,19,0,8,72,10,55,27,11,20,79,74,25,5,77,52,31,32,80,17,4,76,49,60,67,1,42,70,71,46,35,18,15,57,53,41,14,68,56,58,23,24,48,33,59,51,63,73,12,13,9,22,30,47,7,69,78,65,45,6,54,62,43,40,2,38,29,37,39,
16,81,42,69,3,74,29,70,37,6,82,77,7,27,83,79,35,13,0,19,26,80,54,10,71,67,76,43,47,25,23,18,4,32,64,31,22,24,55,20,61,59,44,17,14,49,34,75,2,66,50,21,73,68,58,56,72,51,5,8,15,11,40,52,33,63,9,62,65,57,48,53,60,30,38,45,12,46,78,28,36,1,41,39,
26,47,17,82,41,10,4,23,81,77,8,33,62,70,80,30,72,75,68,76,25,16,78,53,42,13,0,19,48,83,65,36,74,73,14,58,7,34,1,27,37,20,59,67,31,60,55,32,12,18,15,3,56,11,69,24,9,71,21,50,35,64,49,22,52,63,54,29,43,66,5,61,44,6,28,45,51,57,46,40,79,39,38,2,
39,60,3,8,77,73,19,82,78,71,49,31,16,10,55,83,5,76,79,0,32,27,9,64,59,4,11,36,74,17,26,81,28,20,51,68,53,24,80,18,72,21,15,67,33,1,52,22,69,57,47,62,14,75,23,13,25,65,42,12,34,35,56,63,48,7,38,50,58,29,54,43,61,70,66,30,37,44,6,45,40,2,41,46,
17,38,23,39,79,4,33,83,0,76,64,60,8,74,81,77,29,12,20,71,70,26,25,16,55,19,3,47,11,50,82,80,7,32,61,31,73,18,66,30,48,63,9,58,54,1,21,24,59,41,35,62,22,46,15,56,43,6,67,14,27,65,10,34,72,49,75,57,5,68,69,40,13,45,44,52,78,42,2,51,53,37,28,36,
21,40,4,78,83,71,55,70,6,36,28,5,10,61,9,0,80,16,64,24,82,27,69,53,59,48,47,60,81,17,32,74,13,77,14,2,73,22,19,43,15,58,34,18,65,26,67,35,76,66,72,31,20,50,57,3,25,23,56,75,33,52,63,29,11,49,7,39,30,44,12,8,68,79,54,51,38,62,37,1,42,41,46,45,
68,40,37,71,4,73,28,78,0,19,8,54,81,74,13,72,7,17,51,23,45,10,43,42,82,32,18,80,26,33,25,55,47,31,76,64,58,83,67,77,22,3,75,65,52,1,16,60,27,9,48,59,14,24,20,35,56,21,63,62,34,53,5,15,12,70,57,2,11,41,49,50,69,66,6,61,44,36,46,30,79,29,39,38,
5,83,44,0,32,74,15,70,79,82,2,76,45,81,54,71,59,16,65,9,6,23,18,77,30,13,31,12,64,25,62,17,36,80,34,68,69,20,73,21,3,55,29,60,19,4,58,35,47,10,49,67,26,27,22,33,56,14,52,50,11,63,24,7,66,53,75,72,51,48,8,28,40,38,57,1,78,61,41,39,43,46,37,42,
42,66,77,22,82,81,19,34,28,70,3,71,80,17,6,79,64,69,24,74,72,13,53,83,55,56,76,15,1,51,5,16,38,31,47,12,26,0,32,57,27,21,9,67,49,14,43,18,60,4,35,75,73,65,29,68,20,62,59,23,8,63,33,54,7,39,40,11,52,50,25,58,10,30,37,48,61,78,36,46,41,44,2,45,
36,56,44,75,4,6,58,21,81,9,22,79,7,72,83,24,74,29,61,53,31,0,26,2,12,67,77,60,32,11,52,71,35,76,17,27,15,19,18,68,80,14,3,64,16,23,49,25,47,34,55,20,33,70,82,59,65,10,8,13,43,73,5,63,51,69,48,54,50,57,41,66,45,28,78,46,37,1,42,30,62,40,39,38,
37,5,4,44,6,81,82,0,20,9,25,74,72,13,79,83,71,64,61,31,23,55,29,1,54,77,32,19,66,16,10,75,80,48,3,14,17,26,52,76,70,60,42,24,58,33,67,18,69,27,21,59,15,65,47,34,51,11,12,73,35,53,22,63,49,8,7,30,78,50,45,56,40,28,38,68,46,39,41,57,36,43,62,2,
66,44,10,74,19,8,4,35,73,25,27,81,57,47,82,38,31,79,71,28,83,16,12,5,0,13,77,54,2,65,72,14,80,26,67,18,21,60,68,76,20,17,56,78,32,62,55,75,15,9,33,24,48,3,34,59,23,58,50,64,11,51,29,70,39,69,53,1,63,61,30,42,52,22,49,46,7,43,6,41,36,45,37,40,
39,33,11,67,83,17,71,36,22,82,8,30,0,81,70,15,53,3,25,78,77,55,16,65,44,80,26,7,48,2,18,76,74,27,21,12,68,62,73,4,56,66,60,57,59,47,51,31,40,19,32,9,75,72,49,34,20,14,13,79,58,63,24,52,54,64,5,23,45,29,10,35,69,61,6,37,28,46,50,41,43,38,1,42,
23,43,34,66,6,74,29,0,82,70,71,58,79,65,4,83,77,47,81,7,10,59,76,50,24,80,11,32,22,55,19,14,15,56,54,53,72,26,31,63,37,49,75,3,20,16,35,73,27,5,9,2,18,21,17,62,30,40,52,64,25,48,67,13,69,12,60,51,39,57,68,8,33,38,78,36,61,46,41,44,42,45,1,28,
52,83,42,74,72,19,14,1,53,0,38,71,79,6,12,21,67,33,24,77,82,5,80,60,30,27,65,81,9,10,31,26,13,16,3,32,35,59,4,48,56,28,73,61,20,18,17,76,22,55,47,68,70,58,63,15,34,23,64,25,51,7,69,37,66,8,11,54,50,62,57,44,49,75,43,29,39,40,46,36,78,45,41,2,
32,43,77,82,4,10,35,73,26,6,74,17,25,62,23,13,79,7,53,68,67,56,29,14,55,19,81,80,31,0,64,48,58,5,71,2,52,76,9,59,54,38,3,30,20,60,83,27,15,11,21,39,16,70,34,63,18,65,47,50,28,49,1,24,75,69,72,57,12,22,42,66,8,33,51,41,61,37,78,44,40,45,36,46,
37,24,35,41,13,17,80,77,6,75,4,12,7,73,10,78,54,82,69,21,55,2,76,16,30,50,61,0,32,48,23,81,56,58,19,39,66,26,20,9,3,65,18,15,27,83,22,70,14,47,49,74,31,60,59,33,67,38,34,52,29,71,63,8,68,44,11,25,5,57,72,36,64,51,45,46,62,53,1,79,28,43,42,40,
11,68,0,71,42,73,6,3,78,18,74,32,77,5,9,36,81,82,83,27,53,31,67,80,2,24,10,58,19,65,28,76,26,17,23,55,20,16,49,4,33,51,30,60,70,40,56,59,75,52,47,62,69,25,22,61,15,34,21,79,54,39,44,8,35,13,48,63,12,72,14,57,64,7,50,37,66,46,1,41,38,45,43,29,
69,46,8,71,36,73,12,80,83,23,78,28,3,48,17,65,0,16,4,82,74,51,10,13,32,81,20,31,49,76,5,34,77,72,24,14,70,55,22,26,56,19,35,2,43,47,18,54,66,60,33,27,52,53,75,30,15,58,67,9,25,21,7,61,6,64,63,59,68,42,11,57,50,62,38,1,44,41,40,37,29,79,45,39,
37,33,77,12,82,81,5,39,1,6,23,72,50,0,80,25,19,56,22,31,78,55,30,34,13,27,74,76,66,32,18,83,26,71,60,54,17,65,57,47,16,3,63,70,4,14,49,52,73,69,67,20,11,15,61,62,9,75,42,7,35,24,21,48,64,59,46,10,28,51,8,58,53,40,2,43,36,41,44,68,45,79,38,29,
65,82,36,45,1,23,6,74,77,73,24,0,62,5,81,83,71,78,12,53,19,55,33,76,26,13,28,18,58,47,4,31,22,16,69,3,80,17,32,46,75,48,70,9,2,50,56,15,67,21,8,66,20,14,25,64,52,27,60,59,63,44,35,11,57,34,51,7,49,79,40,61,72,54,68,37,41,10,43,42,30,39,38,29,
24,82,65,45,3,38,33,71,10,23,48,8,83,32,70,19,59,78,13,81,5,26,0,39,74,77,54,29,63,17,16,18,80,76,73,22,51,56,1,9,15,55,4,41,14,47,66,31,28,75,67,35,25,27,34,58,62,64,20,21,61,52,69,11,68,7,43,57,60,50,72,49,53,12,6,30,2,36,37,40,42,79,46,44,
37,77,68,46,64,72,1,18,78,12,25,40,83,0,23,50,7,34,74,81,82,17,8,71,80,54,3,30,26,55,20,31,16,76,19,75,59,27,44,47,32,14,4,11,35,21,67,48,65,57,60,15,56,43,73,24,9,69,22,61,45,70,63,33,13,5,58,49,10,52,29,6,66,38,53,51,62,2,39,42,79,36,41,28,
18,67,44,31,38,71,3,8,73,13,76,25,59,29,83,82,81,5,11,26,0,9,1,10,16,66,27,49,74,65,53,55,17,80,78,22,77,19,70,37,50,33,60,56,32,62,21,4,75,6,48,63,15,58,14,52,20,36,47,41,34,35,69,7,23,54,57,68,72,24,51,61,64,39,46,45,28,12,30,79,2,43,42,40,
73,17,81,83,44,74,49,27,41,60,29,82,24,38,3,79,0,20,6,77,32,31,56,68,54,16,57,1,19,37,13,7,9,62,80,34,59,28,63,4,18,75,47,10,35,72,76,71,26,55,25,21,11,70,14,65,15,23,69,33,48,30,22,67,46,66,64,51,5,52,58,50,12,2,53,61,8,43,78,42,45,39,40,36,
36,60,74,46,50,79,83,1,10,19,34,16,72,0,75,9,30,13,24,56,17,81,77,76,8,3,27,57,18,47,67,23,26,53,68,32,82,63,59,65,20,5,51,14,70,48,28,40,55,80,71,4,35,15,43,33,21,22,31,73,62,49,41,64,25,11,61,7,52,78,6,2,39,44,58,69,29,12,54,37,45,66,38,42,
1,18,71,45,82,37,50,23,81,74,6,73,79,32,5,11,54,83,25,65,80,31,26,3,76,60,16,9,66,30,27,0,22,19,17,77,75,70,10,4,33,58,67,21,15,57,64,29,49,8,24,47,20,61,63,56,52,14,35,36,55,34,72,38,12,51,59,13,48,69,44,68,7,53,78,42,43,41,62,2,39,28,40,46,
31,75,36,0,13,30,2,44,83,8,53,79,76,5,20,72,61,3,81,46,15,63,82,16,28,65,27,32,74,26,29,34,77,18,12,25,17,55,49,54,68,73,80,71,19,70,21,67,33,10,64,14,51,58,47,11,35,56,59,60,7,9,40,48,78,22,4,69,66,57,50,52,43,41,37,23,62,1,45,24,39,6,38,42,
28,79,44,32,21,4,66,8,70,82,54,0,77,81,37,10,17,74,11,76,65,31,75,43,16,36,80,18,83,9,61,49,67,1,73,55,20,27,19,25,47,5,26,35,13,69,3,71,56,59,14,33,30,52,58,63,24,22,51,15,48,72,23,38,34,12,64,60,57,53,6,62,42,68,7,29,41,50,39,45,2,40,46,78,
69,45,74,14,4,17,80,78,11,54,2,6,73,56,53,9,32,25,71,83,55,82,7,58,81,30,77,0,33,47,21,65,16,60,42,64,10,67,19,61,59,49,20,26,27,76,70,72,18,3,15,66,31,62,29,5,23,8,50,34,24,1,75,36,52,22,48,13,57,35,46,28,63,40,41,12,68,51,38,37,43,44,39,79,
48,66,41,79,27,24,3,8,76,72,10,75,83,19,82,34,38,0,54,20,31,65,5,64,81,11,35,23,62,30,55,58,74,1,77,60,17,73,6,67,63,14,80,51,26,47,32,16,18,21,15,59,4,22,68,71,56,33,52,70,9,69,13,7,42,25,45,53,40,49,28,12,50,57,36,37,78,46,61,43,29,44,2,39,
2,39,46,81,32,36,83,20,7,82,74,8,13,52,70,26,0,71,55,78,56,80,30,25,9,19,27,77,53,17,31,47,66,16,4,12,67,21,61,35,34,14,75,3,76,60,73,59,48,65,69,51,33,72,58,23,15,63,10,18,64,57,5,54,11,62,28,68,45,22,44,41,43,24,40,49,29,50,79,6,38,42,1,37,
24,2,44,54,83,59,0,75,8,11,63,79,32,20,81,3,73,17,31,50,72,55,16,74,76,82,80,9,23,66,26,35,64,77,12,70,7,58,56,30,47,14,19,36,4,71,46,49,27,15,41,62,34,67,51,45,33,21,18,13,69,29,25,22,5,42,65,57,52,10,38,60,68,48,53,40,61,39,6,43,1,28,37,78,
15,81,47,73,37,83,41,71,3,32,0,29,74,79,12,7,14,65,31,57,8,82,13,77,76,5,54,58,50,55,21,27,17,16,33,26,80,67,2,4,25,19,20,70,56,60,68,62,48,34,75,9,44,24,72,59,63,22,10,30,18,66,35,46,69,11,78,53,64,23,1,61,45,28,51,42,52,38,49,6,36,40,39,43,
44,59,0,7,74,24,83,70,37,13,8,81,3,79,35,77,71,48,65,28,20,12,26,27,69,19,76,54,15,61,2,66,17,47,50,14,68,82,73,16,18,32,56,80,31,23,72,67,55,75,4,60,30,25,21,9,34,5,63,40,52,22,33,58,62,6,64,11,10,53,57,38,49,46,41,78,39,1,45,36,51,29,42,43,
64,1,46,82,37,20,8,81,13,70,9,7,79,0,50,12,77,74,71,32,83,24,33,3,80,15,55,67,17,76,48,21,18,26,54,68,60,31,29,58,47,4,11,23,19,16,59,35,22,73,34,14,56,25,65,52,63,62,5,27,72,75,53,57,51,28,6,49,30,66,69,10,45,38,2,43,40,61,78,36,42,41,44,39,
7,6,81,43,77,31,0,72,20,13,54,32,21,4,38,58,57,78,74,26,71,83,24,28,25,80,64,51,63,48,17,82,27,73,35,8,10,2,39,15,76,18,52,16,34,3,59,55,67,61,56,66,47,19,14,9,11,22,49,65,23,29,69,75,60,33,53,62,30,70,5,50,37,12,1,40,68,79,46,41,36,44,42,45,
45,75,14,4,54,82,83,78,70,7,31,6,13,52,0,16,28,68,9,19,32,80,26,18,74,1,77,27,12,17,35,61,81,24,57,76,15,55,50,58,48,22,65,60,3,73,33,21,25,42,56,59,39,67,47,38,71,20,11,34,64,69,63,49,10,79,66,36,72,53,30,62,40,37,5,51,23,29,8,41,43,2,44,46,
45,48,23,82,3,74,8,36,76,83,77,80,73,1,24,79,61,41,81,11,17,75,65,9,26,0,22,18,31,28,53,59,44,32,56,12,4,33,16,34,5,21,50,55,60,58,19,27,68,35,71,67,70,15,69,47,25,13,20,43,64,63,14,6,7,57,10,2,30,49,72,51,62,46,52,54,66,78,38,37,40,42,29,39,
53,43,12,73,82,78,77,21,16,4,0,81,20,6,32,11,58,28,7,71,31,27,55,74,80,34,65,61,83,24,26,60,68,19,17,75,18,47,38,14,15,2,59,67,56,29,48,25,5,72,62,50,3,63,69,76,22,35,64,9,57,10,37,70,13,23,45,51,49,46,8,54,33,52,40,79,42,30,41,39,66,1,36,44,
29,42,3,11,0,78,6,14,32,64,71,17,80,43,74,48,70,38,13,81,82,31,2,77,27,68,5,24,61,35,57,55,26,19,21,10,75,76,67,49,53,4,73,9,59,83,16,18,65,56,47,58,23,72,22,33,69,20,30,34,39,60,25,62,28,40,63,46,50,12,15,51,54,8,66,36,45,7,52,41,44,1,37,79,
1,77,12,41,53,0,82,7,79,13,51,29,9,35,70,22,49,6,74,81,80,65,78,19,66,24,16,3,15,17,83,58,36,76,60,75,73,4,55,31,14,27,32,20,57,67,26,71,25,23,18,62,8,47,72,11,68,10,30,21,33,59,56,34,40,5,63,64,69,44,48,50,39,52,54,45,43,38,42,28,46,61,2,37,
47,40,27,78,4,37,75,70,16,74,5,30,57,6,0,35,13,81,20,65,25,76,10,83,39,9,59,26,21,55,31,56,80,77,54,2,82,73,71,49,68,67,14,23,17,22,19,62,3,60,32,64,50,46,52,12,18,24,34,7,29,72,79,69,15,58,38,66,33,63,51,48,11,8,53,44,43,61,1,42,45,28,36,41,
67,77,40,4,8,56,72,38,82,11,83,28,32,54,47,76,12,78,55,17,0,80,7,2,35,81,25,9,65,22,71,15,74,19,31,16,21,26,68,59,18,62,57,75,73,6,49,60,34,70,24,27,14,69,58,3,63,33,30,10,64,66,52,13,23,42,5,20,1,50,39,61,48,51,36,29,53,37,41,44,45,79,46,43,
83,69,14,45,27,67,0,2,77,80,63,59,8,74,71,31,26,82,81,16,19,68,7,3,12,17,34,13,72,29,65,78,53,28,73,49,55,15,35,21,25,37,20,60,32,76,4,75,51,36,70,50,58,9,18,24,56,66,64,61,22,48,33,57,10,47,43,11,41,52,30,6,23,1,5,42,62,79,38,54,46,44,39,40,
61,45,4,82,26,71,0,76,25,83,81,33,7,11,64,80,30,38,10,34,77,70,6,59,73,60,19,27,16,79,31,74,57,63,53,15,14,48,3,75,65,17,22,49,21,32,55,23,69,35,58,5,47,51,18,56,24,9,68,1,8,20,67,40,78,62,52,29,50,66,43,41,72,13,12,54,2,28,36,44,37,46,39,42,
56,41,75,23,35,0,18,6,26,72,74,82,4,83,25,49,79,10,76,80,59,5,9,20,78,16,29,21,2,11,55,69,17,77,36,81,46,60,31,70,3,61,53,73,71,66,34,32,15,19,47,65,63,67,24,14,7,58,27,48,42,50,51,22,13,57,43,30,33,52,62,64,68,12,40,45,8,28,37,54,38,44,39,1,
74,20,82,42,59,6,29,83,2,70,81,21,16,3,75,32,24,9,56,5,80,76,79,48,62,11,77,53,64,33,0,12,73,67,14,31,17,71,52,58,26,69,28,4,36,27,15,68,35,19,60,23,46,22,45,34,50,18,55,66,13,41,7,30,10,54,63,78,47,25,44,61,72,65,43,51,49,38,40,8,39,57,1,37,
58,46,10,75,0,26,81,25,6,13,70,19,83,54,35,66,18,65,4,28,82,50,30,76,74,7,17,16,79,34,55,47,31,15,48,69,56,20,52,80,64,3,67,2,38,44,60,21,27,77,37,32,72,71,23,62,29,22,59,33,73,14,9,24,41,36,57,49,63,11,5,8,53,68,78,12,51,45,43,40,61,39,1,42,
6,75,46,72,11,34,54,2,82,83,29,79,80,43,55,17,12,4,74,51,26,65,56,0,67,81,25,18,23,60,30,42,76,31,20,7,77,32,64,66,19,37,69,35,16,47,21,33,41,58,3,57,70,71,27,52,73,49,14,9,24,15,59,5,22,48,10,39,62,53,61,13,63,40,45,50,44,68,78,8,28,38,1,36,
42,80,11,83,8,71,82,54,22,81,46,4,9,16,26,62,70,77,31,58,79,0,19,15,59,30,37,24,60,49,68,5,21,20,56,74,10,33,67,72,76,55,63,17,75,3,18,35,25,34,32,14,7,51,69,45,64,52,73,1,47,27,66,12,53,61,48,65,57,28,23,13,40,78,6,50,38,2,44,39,29,36,43,41,
44,29,53,54,6,81,13,80,71,50,83,7,72,0,12,67,77,36,27,3,79,34,35,55,82,16,59,2,26,18,65,24,68,21,73,47,25,76,31,56,58,15,23,75,64,60,4,74,69,17,32,51,63,49,22,30,19,33,57,62,70,10,66,11,9,48,45,20,52,40,14,37,5,8,61,46,28,39,78,42,38,43,41,1,
46,26,82,75,36,78,55,0,31,14,3,13,70,6,83,64,81,59,19,10,74,49,4,7,80,79,34,53,25,68,63,27,29,16,77,39,52,71,8,32,21,67,20,76,18,23,1,65,61,24,17,56,73,30,28,33,58,9,47,15,72,22,60,50,12,11,69,38,57,51,54,5,62,66,48,44,2,37,35,45,42,43,40,41,
35,30,7,3,42,8,74,51,73,14,81,27,36,54,70,83,82,0,47,71,10,78,1,31,77,56,26,67,20,80,60,19,13,40,16,23,24,9,57,55,48,75,65,34,32,17,64,72,22,68,58,25,4,61,33,62,59,76,63,15,29,18,11,21,45,49,5,39,44,6,69,52,53,43,66,50,41,2,12,28,79,46,37,38,
17,77,46,81,33,70,36,22,78,14,48,0,3,83,80,71,13,27,28,6,65,5,15,60,24,74,26,82,31,72,51,59,18,76,53,10,19,32,55,9,21,35,23,56,1,4,57,16,67,68,47,20,75,25,63,73,7,66,58,69,41,44,30,62,79,12,49,29,64,50,11,2,52,34,54,38,8,40,61,42,37,43,39,45,
10,1,78,38,41,32,5,29,53,71,74,73,83,67,77,11,20,3,65,0,57,80,82,17,31,27,28,81,24,26,35,18,15,8,51,56,47,55,7,68,70,9,75,49,23,21,16,19,4,69,39,76,22,52,60,14,25,64,34,33,59,58,48,30,61,43,72,13,66,44,12,62,50,37,63,46,54,36,40,42,45,6,2,79,
29,46,60,3,70,6,20,78,75,0,26,16,10,38,35,81,31,13,82,48,19,57,53,74,7,24,80,27,2,83,76,9,32,62,77,64,14,55,59,21,67,54,72,56,4,18,68,61,58,30,63,17,22,66,73,71,25,15,47,33,51,49,42,41,50,36,34,69,52,43,65,5,39,11,1,23,12,28,44,8,37,40,45,79,
52,70,39,36,6,12,71,13,60,83,80,81,27,29,74,78,4,26,64,66,0,31,16,25,21,77,54,82,18,9,55,73,32,76,62,15,17,2,35,72,20,50,67,7,49,58,43,34,3,5,14,75,23,63,11,48,59,33,47,24,65,57,19,56,69,28,53,10,68,51,37,8,22,79,42,1,30,61,46,40,45,41,38,44,
8,73,20,74,83,41,62,78,77,69,19,33,48,82,7,27,81,4,0,80,13,71,28,10,54,31,26,65,6,11,59,1,25,55,17,14,16,58,72,76,32,47,3,21,42,9,68,15,63,18,60,22,23,70,75,24,35,49,56,79,34,51,52,12,64,5,39,57,67,50,30,46,53,38,44,43,66,2,36,61,37,40,29,45,
82,31,19,25,40,4,74,8,73,79,65,7,76,81,10,32,52,0,60,55,37,51,77,80,14,17,54,30,66,63,33,13,68,24,71,2,21,27,3,69,64,83,59,43,56,48,58,11,16,9,26,23,67,29,20,70,47,15,18,49,61,57,50,5,34,1,75,53,28,62,6,35,41,12,72,78,38,44,36,22,46,39,45,42,
28,56,74,24,45,38,83,82,19,3,61,54,0,73,81,31,1,12,16,77,78,7,8,11,80,27,68,18,75,55,32,17,20,26,71,22,52,50,76,48,34,35,63,59,4,23,70,25,65,62,47,15,2,14,58,67,10,64,33,72,5,66,57,40,69,49,13,21,42,60,44,53,30,43,51,6,46,9,41,36,37,79,39,29,
7,44,63,79,37,4,28,82,19,66,71,16,10,43,33,8,1,73,13,55,0,81,76,67,17,77,65,20,53,80,26,31,83,25,56,23,32,74,3,18,62,27,47,59,58,52,15,24,72,64,69,51,60,9,48,6,5,75,21,14,49,61,11,35,30,68,50,12,22,34,45,41,54,57,40,39,70,46,78,36,42,2,38,29,
7,71,43,28,4,82,55,38,50,0,23,35,78,64,13,6,70,69,53,25,83,14,20,12,81,77,26,76,80,17,60,48,32,72,24,3,19,45,75,74,16,11,59,31,51,67,34,27,54,2,47,73,30,21,15,66,58,65,33,62,9,22,18,57,49,52,8,68,44,63,39,56,29,42,1,5,41,79,46,36,10,61,37,40,
38,11,42,2,81,65,71,18,74,83,82,6,0,7,32,25,73,62,78,80,19,16,67,77,47,3,48,10,35,27,28,76,9,17,20,34,26,79,21,52,66,54,15,31,58,24,55,63,56,14,70,59,22,33,49,72,44,60,4,50,57,64,23,68,1,5,51,12,30,69,53,43,45,13,75,61,41,8,37,46,40,36,39,29,
