87,11,90,94,17,47,88,61,98,95,96,89,93,16,100,1,86,48,70,85,59,101,97,99,10,4,67,39,77,29,5,79,30,55,50,76,72,21,23,45,66,2,41,40,13,91,9,0,12,65,6,33,14,74,37,43,71,92,18,15,25,63,7,68,49,36,73,62,3,35,56,75,22,38,42,54,46,52,58,20,51,32,44,8,57,34,64,19,31,84,60,26,28,27,80,81,53,82,83,78,24,69,
66,86,88,70,95,98,96,90,89,48,38,17,94,87,47,16,76,100,55,56,67,4,29,97,69,27,1,61,82,101,99,30,91,59,39,85,12,45,41,77,14,62,93,68,18,13,36,5,2,23,10,49,6,0,75,9,15,33,71,51,50,40,92,25,73,43,52,22,54,20,32,35,46,11,3,65,63,42,7,21,44,58,57,31,19,34,64,8,37,60,26,28,74,84,80,79,53,81,83,78,24,72,
72,17,48,47,70,96,89,1,99,61,95,88,90,87,100,16,86,94,101,40,97,55,98,29,30,67,76,4,43,5,12,39,68,66,14,23,59,49,3,79,85,45,93,13,50,77,65,41,91,10,36,33,0,9,2,6,15,58,73,71,18,92,75,24,63,25,44,62,32,35,7,54,38,22,42,21,52,51,56,57,46,20,74,19,31,84,60,37,34,64,28,27,80,81,11,8,82,26,83,78,53,69,
91,90,87,99,96,47,16,48,1,94,57,86,17,89,55,70,100,88,11,95,97,101,29,43,98,30,77,76,67,4,66,92,59,39,85,93,45,13,50,69,84,9,65,10,12,5,41,2,23,0,25,49,33,14,58,6,71,75,62,68,42,40,18,15,46,79,3,7,73,36,63,22,32,52,35,38,54,56,20,21,51,44,61,74,31,34,64,8,19,37,60,26,28,27,80,81,53,82,83,78,24,72,
50,90,99,92,87,100,17,96,86,88,70,16,94,93,48,1,47,59,89,101,97,67,76,4,41,77,91,44,55,13,29,98,43,85,39,14,30,57,45,40,69,12,84,66,65,5,25,10,33,0,49,75,68,2,23,71,9,18,74,36,6,63,54,38,37,95,62,15,73,32,7,22,35,42,46,20,56,51,21,52,3,24,61,58,19,31,79,60,34,64,28,27,80,81,11,8,82,26,83,78,53,72,
84,94,98,17,47,87,97,86,16,66,88,92,27,101,100,70,96,67,99,90,48,29,1,55,4,89,13,59,91,69,57,68,39,30,76,10,52,6,14,25,41,85,12,45,77,5,43,23,93,0,78,62,54,2,49,9,71,33,50,18,40,36,95,15,22,75,73,38,3,51,20,32,35,46,63,65,56,64,42,21,7,34,31,44,61,58,11,8,19,37,60,26,74,28,80,79,53,81,83,82,24,72,
68,48,87,95,16,94,67,99,96,47,100,17,88,101,86,89,59,70,61,1,97,29,91,84,30,39,90,69,98,9,4,76,45,66,27,55,12,85,38,25,56,41,14,77,93,5,23,13,49,0,50,10,63,33,2,73,51,6,71,35,18,40,75,92,46,52,36,15,43,54,22,20,62,65,21,3,7,64,42,32,44,57,31,34,58,8,11,19,37,79,60,26,28,74,80,81,53,82,83,78,24,72,
23,101,87,98,95,16,48,67,94,100,27,17,96,88,86,69,1,70,89,47,55,30,91,97,57,46,76,39,4,99,90,59,29,10,85,93,13,66,5,81,6,77,43,45,50,2,65,68,25,14,12,0,42,73,33,63,9,49,7,15,71,40,75,54,92,18,36,51,3,32,20,22,62,35,56,38,41,37,52,21,61,44,34,8,58,64,11,19,31,60,26,79,28,74,80,84,53,82,83,78,24,72,
12,96,95,101,67,88,17,89,48,100,16,71,1,97,94,70,99,87,55,86,47,38,29,90,98,4,30,13,59,39,58,84,54,68,76,85,91,45,61,93,50,66,77,5,2,23,14,52,0,21,6,41,10,9,33,18,69,62,40,92,22,15,49,36,73,56,51,43,46,25,63,35,75,20,65,7,3,42,37,32,44,57,74,34,8,64,11,19,31,79,60,26,27,28,80,81,53,82,83,78,24,72,
56,99,48,87,17,67,94,96,89,70,95,16,1,88,86,65,37,47,100,101,39,29,77,59,5,55,57,93,98,45,97,84,69,90,4,15,27,76,30,66,85,13,41,43,10,0,33,91,14,6,12,9,2,75,71,50,18,40,92,49,19,63,36,25,22,68,32,73,52,62,11,35,54,38,3,7,42,46,20,58,21,51,44,61,34,64,8,23,31,79,60,26,74,28,80,81,53,82,83,78,24,72,
4,17,100,48,47,92,98,87,16,88,10,94,86,90,39,70,96,76,1,101,89,6,61,59,85,77,97,30,9,34,67,99,91,83,66,55,5,0,93,41,72,45,50,12,13,29,43,21,14,71,74,65,68,33,2,18,49,7,40,56,23,73,63,22,51,3,15,95,25,36,75,62,35,54,38,42,46,52,32,20,44,58,26,57,31,19,64,8,37,84,60,11,28,27,81,53,79,82,80,78,24,69,
1,85,86,100,101,16,17,67,97,96,70,47,14,87,88,5,89,48,99,61,92,94,55,30,98,65,6,40,4,59,90,39,77,23,76,45,29,66,50,84,41,12,69,43,93,49,13,25,7,10,91,2,36,68,0,73,75,9,22,33,71,18,63,95,15,58,51,3,54,46,62,32,35,20,38,56,37,42,52,21,44,57,74,34,8,64,11,19,31,79,60,26,28,27,80,81,53,82,83,78,24,72,
68,94,67,45,101,88,16,48,100,17,90,47,96,97,70,89,76,1,87,99,43,30,92,29,59,86,7,41,13,93,98,72,91,23,55,39,4,12,27,85,14,66,77,10,79,5,57,50,36,49,65,33,0,9,2,6,25,73,18,71,40,75,54,63,15,46,3,95,51,35,22,21,62,20,38,56,42,52,37,34,32,44,61,8,58,64,11,19,31,84,60,26,28,74,80,81,53,82,83,78,24,69,
67,72,94,88,97,96,47,17,70,89,16,13,99,86,59,100,21,1,92,101,87,4,5,48,30,52,85,55,98,76,9,39,90,29,66,14,68,65,12,57,45,77,42,10,36,93,91,40,43,0,50,33,2,6,73,49,74,71,23,84,63,54,95,18,46,15,56,25,51,62,22,75,35,20,38,3,37,41,7,58,32,44,61,34,8,64,11,19,31,79,60,26,28,27,80,81,53,82,83,78,24,69,
72,88,97,16,101,92,100,87,90,17,84,47,96,13,94,86,39,48,40,89,1,70,29,98,5,59,30,99,85,55,67,12,4,68,76,10,93,57,14,77,41,19,56,45,49,91,65,66,43,36,50,0,2,25,6,9,18,71,74,33,95,73,54,21,15,63,46,8,52,62,22,75,38,3,51,35,7,42,20,32,44,61,58,34,37,64,11,23,31,79,60,26,28,27,80,81,53,82,83,78,24,69,
83,94,90,98,87,48,17,89,96,86,70,88,92,47,16,100,91,101,54,85,4,97,30,55,99,67,1,59,13,72,12,76,50,93,39,57,38,45,5,68,29,9,77,66,7,41,2,0,23,10,74,25,14,33,32,6,71,18,44,40,36,62,95,43,49,46,15,73,63,8,22,75,35,51,21,65,42,56,20,3,52,61,58,34,37,64,11,31,19,84,60,26,28,27,81,53,79,82,80,78,24,69,
53,1,100,16,96,87,88,77,57,101,90,92,94,17,86,48,97,55,47,29,70,67,91,10,99,30,76,89,83,4,98,85,66,59,9,39,93,0,50,69,19,5,74,45,41,13,40,43,25,81,2,33,12,65,6,15,71,63,7,14,95,18,68,75,62,32,49,56,36,73,3,35,22,42,38,54,52,21,51,46,20,61,58,28,37,23,31,64,34,60,11,44,8,27,84,26,79,82,80,78,24,72,
42,99,48,67,94,87,88,47,96,70,86,17,100,89,16,1,4,55,95,97,29,10,69,101,61,30,45,84,59,90,66,98,5,39,58,76,85,19,6,12,77,27,13,93,91,56,14,65,15,54,40,43,2,0,49,9,68,71,50,33,92,18,63,36,73,25,75,52,46,51,22,62,35,32,20,7,38,41,3,37,21,44,57,34,8,64,11,23,31,79,60,26,28,74,80,81,53,82,83,78,24,72,
39,92,48,98,17,88,96,1,70,81,16,94,71,37,67,87,86,101,47,89,100,59,90,29,97,30,7,57,99,55,91,76,45,4,93,85,13,62,66,25,9,5,2,43,10,77,19,12,14,6,41,0,74,69,40,33,50,18,49,38,15,95,75,54,68,36,32,73,63,3,22,35,65,46,20,56,51,42,52,21,44,24,61,58,23,31,60,34,64,79,28,27,80,84,11,8,82,26,83,78,53,72,
65,94,99,100,70,85,95,87,88,86,16,89,17,47,48,67,96,97,59,44,1,30,39,101,4,98,77,91,61,9,55,90,82,66,14,45,76,29,19,12,69,93,50,42,5,68,64,43,2,13,10,0,74,33,25,62,21,71,6,40,92,49,18,15,75,73,36,22,63,7,35,54,51,38,41,32,46,20,52,57,56,3,31,58,34,11,8,23,37,60,26,28,27,84,80,79,53,81,83,78,24,72,
19,48,5,30,90,17,47,92,13,87,99,96,88,101,16,70,4,100,59,29,94,39,97,98,69,84,86,68,58,9,67,1,76,55,10,89,23,85,45,12,56,93,57,77,41,38,14,66,36,0,49,91,50,73,6,71,18,2,33,25,62,40,54,15,95,52,43,22,75,51,20,46,32,63,3,7,35,65,42,37,21,44,61,74,34,8,64,11,31,79,60,26,27,28,80,81,53,82,83,78,24,72,
18,89,86,85,68,96,47,98,1,87,67,100,48,95,88,70,101,17,59,94,90,99,16,30,61,77,39,91,80,76,4,55,65,12,66,29,97,60,56,45,5,69,93,43,50,2,13,10,23,41,25,0,6,36,49,73,71,33,14,9,92,32,54,63,46,40,52,15,51,22,35,62,75,20,38,8,3,7,42,44,21,57,34,37,64,74,11,19,31,58,84,26,27,28,79,81,53,82,83,78,24,72,
22,1,94,86,84,48,99,87,96,16,100,90,17,30,89,95,88,47,51,70,59,76,39,91,97,101,5,98,4,77,67,57,0,66,65,12,55,92,9,45,13,85,29,93,69,50,43,2,41,10,68,23,25,6,18,33,3,40,75,71,14,35,27,49,73,63,7,15,26,38,62,32,36,54,56,42,52,21,20,46,61,44,58,31,34,19,64,37,79,8,60,11,28,74,80,81,53,82,83,78,24,72,
59,100,101,30,95,94,97,1,87,67,96,16,17,13,45,70,88,85,47,7,9,89,86,48,99,39,4,77,90,76,81,5,66,57,14,98,92,55,65,29,68,50,69,41,12,22,49,93,91,0,19,43,2,40,25,10,6,75,35,33,73,71,18,58,63,15,54,20,3,51,62,32,36,46,38,42,8,56,52,21,44,61,74,34,37,64,11,23,31,60,26,79,28,27,80,84,53,82,83,78,24,72,
78,101,17,67,30,89,87,95,47,97,48,60,100,96,99,16,70,86,55,94,1,56,85,69,88,5,39,4,59,98,65,90,13,45,0,76,12,66,2,68,57,77,41,91,50,93,19,43,10,49,35,6,29,18,71,25,73,14,92,54,33,9,40,31,63,52,15,75,62,46,38,22,32,36,20,51,3,42,7,21,44,11,61,34,64,74,8,58,23,37,26,79,28,27,84,80,53,81,83,82,24,72,
24,17,59,88,16,86,47,1,48,101,90,96,89,92,99,87,97,61,85,91,100,94,98,46,70,39,38,30,77,67,50,71,4,55,76,66,81,29,45,5,93,13,23,40,10,2,25,0,32,6,69,12,14,33,9,58,41,43,62,7,18,35,63,15,49,68,75,95,73,36,56,52,65,3,22,42,54,21,51,57,20,74,28,19,31,80,60,37,34,64,44,27,79,84,11,8,82,26,83,78,53,72,
26,96,98,86,17,48,95,87,47,100,67,89,1,38,16,55,70,94,88,101,30,85,77,97,91,90,61,45,4,39,99,76,59,66,50,83,29,54,9,93,69,5,6,13,14,0,41,25,18,10,23,12,2,33,74,71,75,62,44,68,40,92,15,49,31,51,43,63,73,36,46,32,35,22,52,65,42,21,7,20,3,56,57,58,34,19,64,37,84,8,60,11,28,27,81,53,79,82,80,78,24,72,
55,16,97,94,86,30,88,61,101,96,87,48,95,17,100,67,47,70,40,89,99,4,91,98,1,29,38,90,69,59,39,76,12,6,23,66,45,42,84,85,77,15,93,5,13,54,7,50,2,22,10,0,33,43,14,68,9,71,62,75,92,36,58,49,32,18,25,73,3,46,51,63,35,56,20,65,8,41,52,21,44,57,74,34,37,64,11,19,31,79,60,26,28,27,80,81,53,82,83,78,24,72,
98,31,90,95,88,100,94,86,70,17,1,72,16,48,87,47,96,89,4,30,59,101,61,97,39,10,67,99,85,5,79,55,76,66,29,93,77,9,41,12,2,50,13,91,43,45,6,65,74,19,0,14,71,18,40,25,92,33,63,49,52,68,36,15,73,21,22,3,35,62,54,46,75,20,38,56,7,32,42,51,44,57,64,58,34,11,8,23,37,84,60,26,28,27,80,81,53,82,83,78,24,69,
20,70,86,16,88,101,1,48,92,89,90,17,94,97,100,39,59,99,96,6,87,61,47,85,67,30,4,91,65,98,55,45,72,76,66,29,82,50,40,77,43,93,5,12,13,41,2,58,25,7,0,9,10,23,68,49,18,33,71,14,75,95,63,15,73,3,51,36,54,22,62,32,46,35,38,56,42,37,52,21,44,57,74,64,34,11,8,19,31,60,26,28,27,84,80,79,53,81,83,78,24,69,
78,99,17,47,67,16,92,89,96,87,86,48,94,70,56,100,88,76,59,91,1,97,101,77,2,13,30,90,39,98,29,4,12,5,66,55,10,68,85,41,61,69,50,74,49,43,25,93,45,35,23,71,65,0,9,6,18,40,33,73,14,54,15,95,63,75,51,52,36,62,20,22,32,3,46,38,42,37,7,58,21,28,57,34,8,64,11,19,31,60,26,44,27,84,80,79,53,81,83,82,24,72,
86,45,88,87,99,47,16,90,60,48,70,61,92,100,17,94,89,96,32,93,55,97,67,1,4,101,85,69,29,5,39,98,12,59,76,6,30,41,77,38,66,91,13,14,56,49,36,79,0,50,10,18,33,2,71,68,23,9,62,75,54,43,40,73,46,3,25,51,15,22,52,95,63,35,20,65,64,42,7,21,44,57,31,11,34,74,8,19,37,84,58,26,28,27,80,81,53,82,83,78,24,72,
87,79,100,48,67,88,96,97,86,77,47,16,92,101,4,94,89,70,56,59,39,1,29,17,99,49,91,90,30,98,85,61,55,10,93,9,12,76,6,69,41,43,66,25,5,13,14,45,65,23,2,50,22,0,33,68,71,75,35,73,54,63,15,40,18,58,52,62,32,95,51,36,20,46,3,38,42,37,27,7,21,57,44,34,8,64,11,19,31,84,60,26,28,74,80,81,53,82,83,78,24,72,
69,48,98,84,95,47,88,94,87,86,96,16,89,17,67,101,55,100,70,45,29,4,1,30,13,97,3,9,99,59,5,90,81,76,93,39,85,12,65,77,14,57,66,91,43,50,41,6,49,10,25,23,0,74,68,2,33,35,71,51,40,52,18,75,62,92,73,15,20,54,63,22,36,32,46,38,56,42,37,7,61,21,44,58,34,8,64,11,19,31,60,79,26,28,27,80,53,82,83,78,24,72,
67,31,95,86,48,87,85,96,70,94,99,97,100,17,16,47,30,89,39,88,1,91,77,98,63,101,66,4,59,13,40,55,90,76,45,69,29,57,93,41,71,23,2,5,12,50,33,6,0,25,20,84,18,9,14,74,75,92,49,10,24,65,43,56,52,15,68,62,32,42,73,35,36,38,3,27,22,7,54,21,51,61,46,28,58,19,79,60,37,34,64,44,80,81,11,8,82,26,83,78,53,72,
27,16,48,87,86,90,98,17,5,96,95,89,88,70,94,85,59,93,1,100,47,57,101,69,97,99,4,84,30,10,29,67,39,25,55,75,33,6,12,35,76,77,41,66,13,91,2,45,56,92,38,50,49,0,9,68,62,54,71,18,14,23,40,15,43,63,73,52,46,51,32,65,22,36,20,42,3,11,61,21,7,44,31,37,34,58,64,8,19,79,60,26,28,74,80,81,53,82,83,78,24,72,
68,47,98,70,1,87,94,16,48,90,17,89,96,100,95,88,86,57,30,59,77,101,85,55,97,99,91,67,69,50,39,12,38,4,41,76,66,29,45,81,51,13,93,2,40,6,0,35,5,19,10,25,33,14,71,9,56,92,58,62,18,49,43,73,22,32,52,63,20,54,75,15,36,3,46,42,37,65,7,44,21,61,74,34,8,64,11,23,31,60,26,79,28,27,80,84,53,82,83,78,24,72,
96,71,99,17,33,95,16,88,86,47,89,41,48,38,90,97,1,94,100,87,70,39,29,101,98,59,67,55,4,74,61,5,30,66,76,3,45,2,85,25,35,27,68,91,12,93,13,23,49,50,77,0,10,6,83,9,62,69,14,32,18,40,43,73,92,54,15,46,51,7,63,22,20,75,36,65,56,37,42,58,52,21,44,57,34,8,64,11,19,31,84,60,53,81,28,26,79,82,80,78,24,72,
96,49,88,1,87,97,100,48,67,86,55,17,16,94,101,70,30,47,89,95,85,61,77,99,4,10,98,5,42,66,90,33,59,39,65,69,76,12,6,29,45,14,40,91,93,43,13,50,3,23,0,84,25,2,22,63,20,68,38,9,71,32,92,73,58,15,7,46,51,35,18,54,62,75,64,34,36,56,41,52,21,57,44,74,31,11,8,19,37,79,60,53,28,27,80,81,26,82,83,78,24,72,
9,99,96,86,47,17,90,87,94,70,92,1,16,89,48,30,100,39,101,59,97,85,88,61,69,98,4,84,7,67,55,10,5,73,66,29,77,76,12,41,93,2,50,23,91,68,35,43,45,25,13,74,65,40,0,33,6,18,49,71,14,75,95,15,54,62,3,51,46,63,36,22,32,20,38,56,37,52,42,58,44,21,57,34,8,64,11,19,31,79,60,80,26,81,28,27,53,82,83,78,24,72,
39,88,57,41,99,17,96,89,100,68,48,47,1,86,94,95,70,87,59,101,67,30,77,16,29,98,97,10,76,23,27,90,55,93,91,85,13,7,4,12,14,69,5,66,25,49,45,79,9,43,40,0,2,65,34,50,33,6,71,18,75,92,63,15,36,73,3,62,32,56,42,22,35,54,52,51,38,46,21,20,44,61,83,37,8,58,64,11,19,31,84,60,26,28,74,81,53,82,80,78,24,72,
75,87,67,99,91,89,94,100,96,16,86,17,55,46,48,101,70,47,29,77,38,88,30,98,1,39,12,45,59,90,92,2,6,97,4,76,66,61,71,85,58,93,5,0,10,79,13,25,14,62,68,33,49,9,69,41,95,50,40,7,73,20,3,23,15,18,43,36,54,51,22,63,21,35,65,56,42,37,32,57,52,44,74,34,8,64,60,19,11,31,84,26,28,27,80,81,53,82,83,78,24,72,
10,101,16,86,100,97,87,90,48,17,76,94,96,88,89,92,70,59,56,47,1,99,30,4,77,5,13,98,67,29,39,55,9,6,81,12,66,85,2,25,57,69,93,41,45,22,91,50,43,0,19,65,49,18,68,14,71,40,72,33,73,15,35,95,63,51,75,58,54,20,32,52,62,38,37,36,3,42,46,7,21,44,61,74,34,8,64,11,23,31,60,26,79,28,27,80,84,53,82,83,78,24,
15,47,97,88,100,90,92,101,48,86,70,89,17,87,55,16,29,94,96,99,93,77,1,12,59,98,39,25,4,61,76,67,45,5,56,85,2,69,50,30,41,27,78,91,66,43,54,10,68,13,65,46,6,9,0,71,14,33,23,40,95,75,62,49,73,35,18,22,63,52,51,32,36,20,38,3,7,42,37,21,44,57,64,34,58,11,8,19,31,60,26,28,74,84,80,79,53,81,83,82,24,72,
6,101,90,87,92,70,96,76,47,17,48,86,89,62,88,94,97,99,100,30,69,16,91,79,1,55,57,4,98,67,39,29,14,45,74,59,66,41,12,13,85,49,77,3,23,10,9,93,5,43,36,33,2,73,0,68,25,32,71,38,51,40,50,46,15,7,18,58,54,95,63,22,75,35,20,42,65,56,37,52,21,44,61,34,8,64,11,19,31,84,60,26,27,28,80,81,53,82,83,78,24,72,
12,47,70,99,67,16,100,88,48,94,89,96,39,87,86,17,76,92,1,59,4,80,97,101,69,5,90,93,57,55,98,6,27,85,29,45,13,65,77,30,41,53,66,23,50,43,91,25,2,10,95,33,0,14,9,71,18,40,32,49,63,15,7,68,62,73,75,36,3,35,22,38,56,42,21,54,52,51,44,46,58,61,60,20,31,19,37,64,34,74,11,28,84,8,79,81,26,82,83,78,24,72,
40,88,70,101,47,87,100,16,96,94,95,48,86,67,89,91,38,17,98,97,1,55,39,90,77,4,85,99,30,61,59,45,12,6,76,29,66,23,41,50,14,72,5,22,13,79,25,33,93,56,0,49,10,18,2,9,75,68,62,35,24,15,71,58,92,43,21,63,52,65,36,73,3,42,54,7,32,46,51,57,20,74,28,19,31,84,60,37,34,44,64,27,80,81,11,8,82,26,83,78,53,69,
1,3,70,17,86,94,48,88,67,85,98,87,92,16,89,47,59,57,96,30,91,55,100,101,99,82,72,10,97,40,4,39,66,36,77,90,13,76,29,41,14,15,5,18,93,12,49,68,45,65,50,71,6,43,19,33,9,73,0,2,60,95,79,63,51,25,75,46,7,54,22,62,32,35,38,20,56,42,37,44,52,21,61,34,8,64,74,11,58,23,31,26,28,27,84,80,53,81,83,78,24,69,
94,50,48,87,16,69,97,88,47,90,86,30,92,17,4,6,100,89,96,1,55,70,76,101,67,12,5,99,59,61,29,81,74,98,41,39,66,14,45,7,34,85,38,77,91,23,9,93,13,2,10,25,18,0,71,33,49,40,62,75,68,15,43,95,3,73,22,63,32,36,35,54,21,51,65,56,42,46,52,57,20,31,44,58,11,19,64,8,37,60,26,79,28,27,80,84,53,82,83,78,24,72,
49,48,86,92,67,93,97,4,16,101,0,1,89,100,88,94,87,96,17,61,99,55,47,70,98,90,10,69,23,59,39,12,91,30,76,6,9,85,45,41,77,66,5,50,14,43,65,79,13,29,71,56,52,25,22,33,58,27,2,18,51,68,75,40,35,95,73,37,63,15,62,32,36,38,3,54,42,46,20,7,21,44,34,57,64,11,8,19,31,53,84,60,28,74,80,81,26,82,83,78,24,72,
71,101,87,95,97,100,1,67,48,88,47,16,96,17,94,45,89,70,55,7,86,29,14,99,4,30,57,98,59,76,66,39,15,9,90,91,12,43,85,68,13,93,27,65,77,5,42,10,81,2,31,23,0,20,6,33,69,50,40,75,92,49,3,73,63,18,36,25,46,22,62,54,34,32,52,56,35,38,41,21,51,44,61,64,53,58,60,19,37,80,11,8,28,74,79,84,26,82,83,78,24,72,
10,17,94,16,1,48,96,101,86,100,88,89,4,87,90,47,55,98,30,7,69,92,0,70,99,97,67,13,91,81,59,76,22,39,19,3,66,85,57,41,5,77,9,45,68,93,49,65,12,25,43,29,14,6,35,50,73,2,60,71,33,63,18,21,15,54,51,62,95,84,40,20,64,36,75,38,56,37,42,46,52,32,44,24,26,61,74,23,31,58,83,34,28,27,11,8,79,82,80,78,53,72,
23,90,72,95,89,4,94,48,97,86,96,100,67,101,70,17,1,87,16,55,30,88,76,98,57,99,47,59,91,40,29,39,12,10,68,85,66,43,13,14,7,41,93,50,5,25,45,77,83,54,65,0,2,33,18,6,63,58,9,36,71,92,32,49,73,22,20,3,15,51,62,75,35,46,38,56,42,37,52,21,44,61,74,34,8,64,19,11,31,84,60,26,28,27,81,53,79,82,80,78,24,69,
18,90,94,17,48,96,88,69,87,86,1,47,97,4,101,70,89,16,100,38,92,59,99,29,39,30,98,61,67,45,91,68,55,85,23,60,76,5,12,66,77,25,93,10,56,84,13,33,50,49,9,0,41,46,2,71,75,62,14,40,6,54,95,15,73,43,36,52,32,51,34,63,22,28,35,65,42,21,57,20,31,7,3,64,11,74,8,19,37,79,58,26,44,27,80,81,53,82,83,78,24,72,
28,98,47,67,87,16,92,100,86,89,94,17,71,96,70,99,48,1,61,88,45,85,90,101,5,30,59,4,39,97,80,55,76,66,9,38,0,91,12,93,14,42,36,49,6,77,50,13,23,29,10,40,33,75,2,69,54,25,74,62,68,18,95,15,43,22,20,63,32,73,35,51,46,65,41,64,52,21,57,7,56,31,58,3,34,11,8,19,37,60,84,26,44,27,79,81,53,82,83,78,24,72,
3,88,21,92,67,97,101,71,100,87,96,86,17,13,99,70,16,52,94,48,12,66,4,91,47,89,55,39,98,90,78,59,30,85,1,2,57,93,76,46,29,45,38,5,27,77,68,9,69,10,0,15,14,6,41,33,50,62,40,49,73,23,95,54,18,36,25,51,43,22,75,63,65,35,20,42,56,37,7,26,32,61,44,58,34,19,24,31,60,79,53,64,81,11,28,74,84,80,8,83,82,72,
99,25,100,86,89,87,90,88,95,48,56,97,96,94,85,70,17,1,101,47,4,16,59,39,69,30,98,61,45,76,41,5,67,27,55,29,12,23,43,66,68,14,77,91,84,93,10,13,49,50,6,65,0,33,2,71,9,36,73,18,40,92,75,62,51,15,63,22,52,54,20,35,32,46,38,3,42,44,21,34,57,7,31,64,58,11,8,19,37,79,60,26,28,74,80,81,53,82,83,78,24,72,
33,48,96,90,100,56,99,95,47,17,13,70,69,87,88,86,89,16,1,94,59,97,29,101,39,30,98,91,67,55,4,76,2,10,66,12,85,57,41,5,58,50,49,65,77,25,68,45,80,93,35,43,71,23,14,36,18,0,9,6,73,75,40,92,63,51,15,46,52,54,62,21,22,42,20,38,3,37,7,32,44,34,61,74,8,64,60,11,19,31,26,84,28,27,79,81,53,82,83,78,24,72,
13,96,69,100,17,99,92,67,86,87,94,89,1,59,70,84,16,97,48,45,47,88,29,101,98,30,4,56,39,76,55,58,90,5,65,12,93,85,57,66,49,50,77,43,68,41,23,91,36,10,2,33,9,0,14,6,71,75,73,25,63,18,40,26,95,62,32,15,52,38,35,22,54,3,42,7,51,21,46,20,44,61,74,31,34,64,19,37,79,8,60,11,28,27,80,81,53,82,83,78,24,72,
75,16,17,86,96,89,99,90,100,87,88,0,47,94,48,92,1,70,59,93,97,4,101,13,6,69,12,98,55,91,67,9,85,49,76,57,30,39,41,38,5,77,66,7,33,20,45,29,15,2,10,40,68,71,58,18,84,50,65,14,73,19,43,25,82,95,62,36,54,3,51,22,63,46,32,52,35,56,42,37,74,21,61,44,34,64,11,8,23,31,26,60,28,27,80,79,53,81,83,78,24,72,
99,41,100,82,94,96,77,57,95,90,48,47,89,87,29,86,88,97,16,70,85,17,59,60,1,10,30,5,98,101,39,4,76,67,93,6,13,55,12,69,66,25,91,14,45,68,51,50,75,9,62,43,0,33,36,2,73,56,71,92,18,23,46,38,49,40,3,54,15,35,20,22,63,32,52,37,65,42,7,61,21,44,8,34,64,74,11,27,19,31,58,26,28,84,80,79,53,81,83,78,24,72,
45,86,48,47,88,100,94,96,99,67,87,17,16,92,59,70,89,91,1,97,101,13,85,68,7,39,77,66,98,82,4,55,9,76,72,90,38,30,57,29,14,12,93,25,40,41,50,49,5,22,58,0,10,23,73,33,2,6,62,71,43,54,95,18,75,36,20,56,51,35,15,21,63,46,65,3,42,37,52,32,44,61,74,34,8,64,11,19,31,60,26,84,28,27,80,79,53,81,83,78,24,69,
65,89,86,99,90,48,47,96,17,16,100,92,30,87,5,29,1,70,88,59,97,94,101,98,13,7,67,77,4,93,39,58,41,76,0,57,55,84,69,68,45,12,14,85,50,91,54,43,23,66,33,18,10,2,71,25,6,75,9,63,22,40,49,36,15,20,3,95,73,51,62,32,35,56,46,38,37,74,42,52,61,21,44,34,8,64,11,19,31,79,60,26,28,27,80,81,53,82,83,78,24,72,
25,97,92,47,86,89,67,94,58,16,48,70,98,17,100,93,96,101,88,59,87,4,1,76,69,43,61,83,39,5,99,55,29,6,30,85,12,90,41,45,10,14,77,66,91,13,73,0,65,50,2,23,68,49,33,7,9,71,36,18,32,40,63,95,22,54,15,3,51,20,35,62,75,74,38,42,46,26,56,52,21,57,44,11,31,34,19,64,37,84,8,60,28,27,81,53,79,82,80,78,24,72,
43,95,88,100,17,48,89,97,47,67,96,87,16,101,59,70,94,86,1,85,99,93,13,4,7,98,90,5,12,77,76,9,82,39,55,45,0,30,14,68,91,69,25,57,49,66,41,65,10,29,50,23,36,11,2,60,6,71,32,63,18,33,40,92,3,15,73,52,75,62,35,54,22,42,38,56,46,21,20,51,44,61,31,34,64,74,19,8,37,58,26,28,27,84,80,79,53,81,83,78,24,72,
0,67,86,95,87,97,63,88,101,16,94,89,47,1,70,100,13,72,14,48,59,90,39,17,96,93,21,99,76,4,56,91,40,55,98,68,57,29,12,30,35,66,5,85,41,50,45,77,49,33,9,6,74,92,2,18,19,10,71,73,43,51,84,15,65,52,54,20,25,62,22,75,36,42,38,3,46,37,7,8,32,61,44,58,64,34,11,23,31,79,60,26,28,27,80,81,53,82,83,78,24,69,
47,9,97,94,39,100,1,92,17,88,96,87,48,86,23,16,101,78,70,89,67,59,99,30,76,77,4,13,0,91,55,90,12,98,57,69,66,19,68,10,85,7,14,41,93,43,5,54,2,29,15,45,65,74,6,40,63,71,50,33,95,18,49,36,46,25,73,75,3,51,62,22,32,35,20,38,42,56,52,37,21,58,44,61,34,8,64,11,31,60,26,28,27,84,80,79,53,81,83,82,24,72,
87,58,90,86,101,97,16,88,92,1,89,94,59,17,61,70,48,77,4,96,5,80,99,29,45,93,98,100,39,47,67,6,55,3,14,41,65,76,12,85,69,66,50,54,30,43,91,25,75,18,63,13,0,2,33,71,9,20,68,10,40,23,95,36,49,15,73,52,51,22,62,32,35,46,38,56,42,37,7,21,44,57,74,34,8,64,11,19,31,60,84,26,28,27,79,81,53,82,83,78,24,72,
