56,46,0,78,88,39,13,90,73,19,2,85,31,41,89,11,16,79,5,83,76,14,42,28,45,43,44,12,48,1,47,30,75,22,4,38,72,40,63,15,84,29,35,60,74,80,77,87,34,24,57,18,20,62,26,3,50,58,6,54,27,69,82,10,81,67,21,68,61,51,86,49,36,25,55,17,23,33,32,71,66,37,53,59,70,7,9,8,65,64,52,
28,43,88,77,12,39,7,90,56,74,85,38,89,11,17,16,0,1,83,76,15,48,31,45,79,26,47,44,46,13,2,72,41,40,42,14,75,29,4,30,35,67,53,78,73,84,33,57,87,18,22,82,20,62,24,3,50,61,54,5,27,81,80,8,70,21,69,51,60,49,86,58,36,25,55,19,71,23,34,37,32,66,52,59,68,10,6,9,65,63,64,
87,39,8,47,12,90,75,88,76,41,31,19,56,89,28,11,83,69,14,0,1,30,73,42,13,79,16,46,45,48,74,44,2,15,22,40,43,50,38,72,84,4,29,77,78,85,53,35,32,24,18,82,20,26,58,57,62,3,5,23,54,60,80,81,10,21,68,51,61,86,66,49,36,25,55,17,27,34,33,71,67,52,37,59,70,6,9,7,65,63,64,
74,88,30,42,39,9,90,73,12,35,89,86,38,19,1,11,76,0,79,83,46,14,44,48,45,29,18,70,47,13,31,2,75,22,72,34,40,4,41,43,84,15,77,63,78,56,87,82,28,24,57,16,26,20,62,3,50,5,58,23,59,80,81,69,8,21,61,51,60,85,66,49,36,25,55,17,71,27,32,33,67,37,53,54,68,7,6,10,65,64,52,
68,41,90,39,73,13,78,19,2,44,32,88,89,86,0,76,11,16,83,1,42,47,12,14,31,46,79,48,75,10,45,30,22,43,37,29,72,15,84,40,38,4,53,77,74,56,26,87,28,57,18,82,35,24,62,3,23,67,50,5,80,81,8,54,21,60,69,51,61,85,58,49,25,55,27,17,34,33,71,66,36,64,20,59,70,9,7,6,65,63,52,
34,46,88,14,39,1,77,90,78,41,57,17,0,87,89,6,13,11,16,83,42,30,76,48,79,12,44,45,75,22,47,2,31,29,43,72,40,38,4,15,53,35,58,73,84,74,85,28,24,56,80,18,62,20,26,69,49,3,5,27,54,60,82,81,9,86,21,68,61,51,66,50,36,25,55,19,23,32,33,71,67,52,37,59,70,10,7,8,65,63,64,
73,15,25,41,74,3,40,45,57,39,88,11,86,90,19,89,83,0,79,76,43,13,48,29,16,46,47,1,33,12,4,75,10,30,44,14,20,38,84,72,42,31,53,58,77,78,87,28,56,18,80,62,35,22,69,2,50,24,5,54,21,60,81,85,82,8,26,68,51,61,66,49,36,23,55,17,52,27,34,32,71,67,37,59,70,6,7,9,65,63,64,
20,40,47,90,11,74,73,19,1,88,41,31,15,89,86,0,79,6,76,83,12,42,16,28,45,44,46,48,13,30,3,75,22,53,43,84,72,39,38,14,4,29,58,78,77,87,57,32,24,56,18,81,35,62,26,69,2,50,5,23,54,60,82,80,7,21,68,51,61,85,66,49,36,25,55,17,27,34,33,71,67,37,64,59,70,8,9,10,65,63,52,
63,90,47,39,0,73,12,74,3,17,85,34,88,41,11,89,76,16,83,43,15,30,1,31,48,44,79,45,13,46,4,29,35,75,22,6,58,42,72,49,84,40,14,38,77,78,87,28,24,18,80,23,55,20,86,57,62,69,2,54,5,26,81,60,82,7,21,68,61,51,66,50,36,25,19,56,71,32,27,33,67,59,37,53,70,9,10,8,65,64,52,
81,38,42,30,90,3,12,35,89,88,86,40,75,79,17,0,11,76,73,14,45,67,18,29,46,48,13,1,44,47,31,4,78,22,33,53,5,39,15,43,72,84,41,77,74,57,87,65,28,24,56,20,16,83,26,2,50,9,23,61,62,80,6,82,70,21,69,51,60,49,85,58,36,25,55,19,71,27,34,32,66,52,37,68,54,7,8,10,59,63,64,
45,6,12,79,90,40,88,77,67,41,11,19,21,1,85,42,74,89,0,15,76,83,29,13,16,44,47,46,30,2,48,75,34,53,43,72,31,39,14,69,78,38,4,35,73,84,87,56,81,20,28,62,18,22,57,24,26,50,60,3,5,54,80,82,10,25,68,51,61,86,58,49,27,36,37,55,17,23,32,66,33,71,64,59,70,9,8,7,65,63,52,
69,47,38,90,12,73,78,19,2,31,88,0,85,42,39,89,11,32,76,83,16,15,9,1,79,48,45,44,46,13,22,75,30,29,14,40,72,84,77,43,41,56,4,53,35,74,87,28,37,24,57,18,81,62,26,58,3,50,27,5,34,54,60,82,80,68,8,21,51,61,86,66,25,49,55,17,23,33,71,67,63,36,20,65,70,7,10,6,59,52,64,
60,42,40,90,13,0,75,17,5,73,33,38,86,11,88,89,1,76,83,48,16,46,14,30,47,45,44,79,78,12,31,84,2,29,43,4,22,15,41,39,72,35,56,53,77,74,87,57,28,24,18,81,20,62,26,3,50,7,58,23,54,69,82,80,6,21,68,51,61,85,66,49,36,25,55,19,27,34,32,71,67,52,37,59,70,10,8,9,65,63,64,
64,40,45,90,12,0,77,74,19,3,33,85,88,41,11,89,16,15,42,47,48,1,83,30,13,46,76,35,44,79,22,7,39,75,84,31,29,58,72,43,14,38,4,57,78,73,87,28,24,82,56,18,36,59,27,49,2,26,5,61,62,80,81,8,25,70,21,69,60,51,86,66,50,20,55,17,71,23,34,32,67,53,37,54,68,6,9,10,65,63,52,
40,20,89,44,13,75,17,6,90,38,88,84,33,87,11,1,83,76,0,16,15,30,43,45,12,46,48,79,47,31,78,3,22,39,29,53,42,41,81,72,66,14,73,4,77,74,85,51,28,24,18,35,57,54,27,55,2,5,26,69,62,60,80,25,82,9,21,68,50,61,86,58,49,36,56,19,23,32,34,71,67,52,37,59,70,8,10,7,65,63,64,
87,39,64,45,74,0,90,14,84,3,17,88,31,41,89,16,76,79,11,43,13,28,48,82,46,44,1,30,47,58,12,4,42,75,33,22,5,35,72,15,73,38,40,29,57,77,26,78,52,85,56,18,83,20,59,24,2,50,9,27,61,62,80,81,21,6,70,69,51,60,66,86,49,36,25,37,53,55,71,19,23,32,34,67,54,68,8,7,10,65,63,
20,47,90,0,14,72,39,10,31,84,17,41,88,85,79,44,11,89,76,1,16,42,12,28,45,83,48,13,78,30,46,3,22,53,40,73,75,15,38,43,4,29,74,58,77,87,57,32,24,80,56,18,35,62,26,50,69,2,5,27,54,60,82,81,8,21,68,51,61,86,66,49,36,25,55,19,23,52,33,34,71,67,37,59,70,9,7,6,65,63,64,
37,42,90,40,12,0,72,17,34,5,88,84,41,86,44,89,18,11,1,14,76,83,47,46,31,45,13,3,48,79,78,30,22,29,4,73,43,39,15,75,38,53,58,74,77,87,28,57,24,56,16,65,81,35,26,2,50,6,68,27,62,21,82,7,80,60,69,51,61,85,66,49,25,55,19,23,32,33,71,67,36,52,20,70,54,10,9,8,59,63,64,
22,77,14,42,90,38,7,58,11,74,88,40,17,85,83,89,79,0,1,29,45,76,44,13,16,46,47,12,52,48,3,30,31,75,34,35,15,43,39,41,72,4,57,78,84,73,87,28,24,62,18,81,20,55,26,69,54,2,23,5,80,50,60,82,8,21,49,68,61,51,86,66,36,25,56,19,27,32,33,71,67,53,37,59,70,10,9,6,65,63,64,
56,90,40,74,14,48,33,0,47,77,5,85,11,43,17,38,88,83,1,89,79,76,16,13,30,44,75,46,15,12,27,45,3,29,4,72,41,35,39,42,31,60,53,73,28,84,78,87,57,18,81,20,62,22,24,2,49,58,68,9,26,80,82,6,54,21,69,61,51,66,86,50,36,25,55,19,23,34,32,71,67,52,37,59,70,8,7,10,65,63,64,
33,46,2,40,77,14,90,74,88,35,41,0,86,17,11,89,13,16,43,83,76,30,44,79,45,1,47,9,12,48,63,22,75,31,29,58,38,4,84,15,39,42,72,28,57,73,78,87,62,24,18,82,20,55,26,69,54,3,5,23,50,60,81,80,8,21,68,51,61,85,66,49,36,25,56,19,27,32,34,67,71,37,64,70,53,59,10,7,6,65,52,
50,42,0,40,12,90,75,18,5,77,41,88,28,85,11,69,89,1,22,46,83,19,15,76,79,44,45,47,48,13,78,30,3,31,4,38,14,72,84,53,43,39,29,73,74,87,35,33,37,24,16,81,26,58,23,62,56,2,57,10,54,60,80,82,86,6,21,68,51,61,66,49,25,55,17,27,32,34,71,67,36,64,59,20,70,7,9,8,65,63,52,
54,39,0,47,90,86,15,74,5,31,38,17,73,88,79,1,89,11,76,83,16,42,13,45,28,46,48,12,44,3,30,75,22,4,41,84,14,40,43,72,20,29,77,78,87,57,33,56,53,24,18,80,67,35,26,2,50,9,62,27,69,60,82,6,81,21,68,65,51,61,85,58,49,23,36,25,19,55,66,32,34,71,64,37,70,8,7,10,59,63,52,
46,25,90,73,4,62,40,13,74,88,41,86,68,89,19,11,1,79,0,76,83,12,42,29,14,16,44,48,45,47,2,75,43,34,30,84,15,5,78,63,72,39,49,38,31,35,77,87,28,18,82,37,22,24,57,20,3,56,7,58,80,21,81,6,26,54,69,60,61,51,85,66,50,23,55,17,27,32,33,71,67,36,53,59,70,10,9,8,65,52,64,
58,45,89,74,40,13,73,17,2,41,90,31,88,85,11,79,83,0,76,16,43,15,33,46,1,47,4,12,48,44,30,75,49,22,42,29,5,39,14,72,38,84,77,78,62,87,35,53,28,24,18,82,20,26,61,56,57,3,8,27,54,81,80,9,70,21,69,60,51,86,66,50,36,25,55,19,71,23,32,34,67,64,37,59,68,7,6,10,65,63,52,
76,90,48,30,39,75,1,12,86,88,41,65,73,89,17,11,79,4,83,15,42,0,29,16,46,44,78,45,13,47,31,2,22,33,72,5,40,43,84,38,14,35,77,74,55,87,53,28,24,18,80,20,57,26,58,51,3,8,27,61,62,82,81,7,70,21,69,85,50,60,66,49,36,25,56,19,71,23,32,34,67,64,37,68,54,9,10,6,59,63,52,
19,39,4,82,45,88,90,13,57,32,41,87,89,74,11,1,0,42,14,18,76,73,31,48,44,30,47,12,79,46,3,75,22,72,38,29,5,15,40,43,84,53,58,35,78,77,86,28,24,56,16,62,83,20,26,61,50,2,7,23,54,80,81,70,8,21,69,51,60,85,66,49,36,25,55,17,67,71,27,34,64,33,37,59,68,9,10,6,65,63,52,
6,43,32,39,58,13,73,88,78,90,17,38,89,85,0,11,1,76,45,15,83,16,22,79,44,46,47,12,48,75,52,30,3,31,35,29,84,14,41,72,37,40,42,4,77,74,87,28,57,24,56,18,7,69,82,26,62,2,50,5,27,54,60,81,80,21,68,51,61,86,66,49,25,55,19,23,33,65,34,71,67,36,53,20,70,9,8,10,59,63,64,
55,78,89,46,39,13,19,6,88,84,31,41,86,90,16,0,11,79,76,14,32,1,42,30,83,47,48,75,12,40,44,45,3,22,29,73,38,72,15,43,4,53,35,74,87,77,56,60,24,28,18,82,20,23,57,62,2,58,5,26,50,54,69,81,80,10,21,68,51,61,85,66,25,49,36,17,27,34,71,33,67,52,37,59,70,9,8,7,65,63,64,
17,39,9,82,42,90,88,12,57,31,0,85,38,74,11,76,79,89,1,16,28,45,14,44,47,73,48,46,13,2,30,84,75,43,22,15,40,41,83,4,72,29,53,87,58,35,33,18,56,77,78,62,20,24,26,69,50,23,3,81,5,54,60,80,8,21,68,51,61,86,66,49,36,25,55,19,27,65,34,32,71,67,64,37,70,7,6,10,59,63,52,
20,38,76,47,75,14,90,3,31,69,17,88,85,40,11,80,89,79,16,43,77,12,0,28,44,46,45,1,13,48,7,30,78,29,22,39,15,72,42,4,41,53,84,73,74,87,56,33,24,18,26,83,35,57,62,50,2,58,5,23,54,60,81,82,8,21,68,51,61,86,66,49,36,25,55,19,27,34,32,71,67,64,59,70,37,10,9,6,65,63,52,
3,18,48,74,90,84,40,88,13,50,41,89,86,11,34,0,19,76,43,14,83,79,44,47,31,12,1,45,46,4,75,42,30,22,29,5,38,39,15,73,72,78,77,53,87,58,35,26,28,16,81,20,24,69,62,56,2,54,57,6,23,82,60,80,9,21,68,51,61,85,66,49,36,25,55,17,27,32,33,71,67,64,37,59,70,8,7,10,65,63,52,
82,7,42,40,18,90,88,12,69,89,85,33,38,75,11,0,14,76,1,45,17,73,31,6,2,46,48,13,79,78,44,47,26,29,39,41,43,4,15,30,84,72,56,53,35,22,74,77,87,28,37,57,62,16,83,24,58,3,49,5,23,54,60,81,80,68,21,86,51,67,61,50,25,27,55,19,32,34,71,66,36,52,20,59,70,8,10,9,65,63,64,
63,39,0,45,12,90,73,74,17,3,34,85,41,89,88,11,30,83,15,76,43,16,46,13,47,48,44,79,1,5,75,27,35,4,72,29,40,58,38,42,84,14,31,77,57,78,55,87,28,62,18,82,20,69,22,24,2,6,26,54,50,60,81,80,9,66,21,68,51,36,61,86,56,49,25,19,33,23,32,71,67,37,53,59,70,10,7,8,65,64,52,
38,20,42,90,14,74,77,2,88,21,89,85,40,0,30,19,79,11,76,83,48,32,12,16,46,13,1,45,47,29,9,44,75,43,39,53,72,15,41,31,4,73,58,84,78,28,87,62,57,18,81,35,56,24,26,61,3,50,22,54,5,80,82,8,25,70,69,51,60,86,66,49,36,23,55,17,71,27,33,34,67,52,37,59,68,7,10,6,65,63,64,
14,33,9,48,84,40,90,88,78,67,30,11,39,41,85,17,89,0,76,1,12,42,83,16,46,79,47,13,45,44,21,75,3,29,64,38,72,73,31,43,36,15,4,74,56,77,87,28,57,18,80,24,62,35,49,26,60,2,5,54,22,69,27,32,82,81,8,68,61,51,86,58,50,20,25,55,53,19,23,34,71,70,66,37,59,7,6,10,65,63,52,
19,89,44,82,66,40,13,9,74,34,41,86,90,0,1,88,76,11,42,16,15,73,30,47,46,79,48,45,12,3,31,22,75,84,29,53,43,14,72,4,38,39,55,35,77,87,78,28,6,24,18,26,62,83,20,57,2,5,69,23,54,50,60,81,80,51,21,68,61,85,58,49,36,25,56,64,70,17,27,32,33,67,71,37,59,7,10,8,65,63,52,
40,11,31,42,74,90,1,73,85,54,14,88,24,38,5,89,17,79,0,76,83,48,12,46,44,45,75,13,47,37,18,33,2,4,15,29,84,39,41,43,72,30,78,77,87,28,57,53,56,22,16,80,35,26,67,3,50,7,62,23,69,60,82,70,81,8,21,61,51,86,58,49,25,55,19,71,27,34,32,66,36,52,20,59,68,9,6,10,65,63,64,
49,45,39,84,89,13,74,17,2,41,88,87,31,90,0,11,66,6,76,16,15,79,42,28,83,46,48,47,12,1,44,30,14,21,75,73,72,38,43,40,4,52,29,77,78,35,85,33,18,82,24,20,62,57,26,54,3,56,5,69,22,60,81,80,7,25,70,61,51,86,58,50,36,23,55,19,71,27,34,64,32,67,53,37,59,68,9,10,8,65,63,
58,74,42,38,90,13,84,17,2,31,88,89,11,85,16,40,79,0,76,15,45,1,32,44,6,48,83,46,30,12,18,47,75,22,35,29,53,39,72,57,43,41,82,14,73,28,4,77,24,78,56,36,87,62,26,61,49,3,5,23,54,81,80,9,70,21,69,60,51,86,66,50,20,25,55,19,71,27,33,67,64,34,37,59,68,10,7,8,65,63,52,
43,37,40,89,15,74,73,2,31,88,19,90,41,79,86,16,11,0,76,45,83,13,28,22,5,48,47,46,75,12,1,44,30,4,38,84,42,39,14,29,72,53,58,78,77,87,57,32,24,56,80,20,18,62,26,35,69,49,3,7,23,59,81,82,70,6,21,61,60,51,85,66,50,25,55,17,71,33,27,34,67,36,52,54,68,9,10,8,65,63,64,
16,40,72,58,43,2,88,90,12,76,25,85,46,11,41,79,89,3,83,0,19,73,14,29,1,45,44,48,13,47,4,53,78,32,56,30,5,39,38,75,15,42,84,31,35,77,74,28,87,57,18,80,20,62,22,69,50,24,8,54,21,60,82,81,26,7,70,61,51,86,66,49,36,27,55,17,71,23,33,34,67,52,37,59,68,10,9,6,65,63,64,
3,73,90,32,39,47,15,78,66,88,41,89,17,85,0,83,76,11,16,46,43,12,13,45,1,30,48,44,79,31,4,75,29,84,53,14,22,5,72,38,40,35,42,74,77,87,57,28,82,24,86,56,18,20,27,7,62,50,2,69,26,54,60,81,80,6,21,68,51,61,49,58,36,25,55,19,23,34,33,71,70,67,64,37,59,10,8,9,65,63,52,
74,39,7,44,73,25,14,90,88,68,11,41,86,17,10,89,79,43,0,76,83,1,31,18,12,47,46,75,13,45,48,29,3,33,84,72,30,42,40,15,38,4,35,64,77,78,56,87,57,28,16,82,37,22,62,2,50,24,5,58,21,80,81,8,65,51,60,26,69,61,85,66,49,27,55,19,23,34,32,71,67,36,53,20,70,54,9,6,59,63,52,
23,10,12,47,40,78,77,90,41,57,88,89,85,79,1,17,0,11,83,46,15,29,43,76,16,45,48,13,44,72,3,30,4,33,39,38,75,14,52,42,31,58,35,84,74,73,87,28,56,18,80,20,62,69,22,24,2,50,5,26,54,60,81,82,6,21,61,70,51,86,66,49,36,25,55,19,71,27,34,32,67,53,37,59,68,8,7,9,65,63,64,
72,31,13,89,42,86,40,4,62,19,11,77,15,34,88,38,90,1,0,47,16,83,76,12,46,52,48,45,79,44,30,3,78,22,29,43,14,5,41,75,39,84,73,74,35,87,28,58,57,56,82,24,18,26,20,69,8,2,50,27,54,60,80,81,68,7,51,61,21,49,85,66,36,25,55,17,23,32,33,71,67,53,37,70,59,6,10,9,65,63,64,
15,27,47,10,40,35,83,90,41,88,11,75,0,86,19,1,79,13,29,76,73,43,89,45,16,46,48,12,44,78,34,30,63,3,55,84,42,39,14,38,72,87,4,31,77,69,74,28,18,80,20,57,62,58,22,24,2,54,5,50,60,26,81,82,8,21,68,51,61,85,66,49,36,25,71,56,17,23,33,32,67,37,53,59,70,7,6,9,65,64,52,
86,38,34,13,48,90,7,78,88,73,54,89,17,39,76,11,0,1,83,14,16,23,46,42,47,79,44,45,12,75,3,30,29,72,43,41,15,84,40,35,4,31,55,77,74,87,28,53,20,18,82,24,57,58,26,22,51,2,5,60,62,21,69,80,81,6,68,50,66,61,85,49,36,25,56,19,27,32,67,33,71,52,37,59,70,9,8,10,65,63,64,
19,45,83,4,90,14,39,41,57,88,31,75,85,11,89,76,79,0,1,21,73,84,44,42,13,16,12,72,47,48,43,46,29,3,67,30,78,40,32,5,53,74,38,15,35,77,87,28,55,62,18,81,20,24,26,2,61,9,50,22,59,82,80,25,6,70,69,51,60,86,36,58,49,27,56,23,17,71,34,33,66,52,37,54,68,10,7,8,65,63,64,
38,81,19,42,58,2,90,12,88,31,76,39,11,85,74,89,0,79,16,14,44,28,13,77,45,48,46,1,47,30,4,75,53,22,5,35,72,15,33,41,43,40,29,57,84,55,78,73,87,24,59,18,83,20,26,51,3,9,23,61,62,82,80,6,70,69,21,50,60,66,17,86,49,36,25,32,71,56,64,27,34,67,68,54,37,7,10,8,65,63,52,
59,46,90,40,0,73,12,78,17,5,86,31,41,28,11,88,8,2,89,76,83,16,42,15,79,47,1,13,48,44,30,45,75,22,84,43,72,57,14,39,38,4,29,77,35,64,74,87,32,24,56,18,80,20,26,58,3,50,69,23,62,82,81,70,21,7,61,51,60,85,66,49,25,36,55,19,71,27,34,33,67,53,54,37,68,10,9,6,65,63,52,
59,39,42,89,73,13,19,74,3,88,86,31,90,41,83,11,79,0,47,76,15,16,28,1,46,12,45,44,48,30,4,14,75,22,5,38,40,43,84,72,29,35,55,78,64,77,87,32,24,18,81,57,20,26,58,51,2,9,23,61,62,82,80,6,70,21,69,50,60,85,66,49,36,25,56,27,17,71,33,34,67,53,37,54,68,8,10,7,65,63,52,
37,44,40,90,13,83,0,19,5,31,87,74,88,76,41,11,89,79,34,43,1,73,16,15,12,47,48,45,46,30,3,75,22,29,4,42,38,39,84,14,72,53,58,78,77,85,28,57,24,56,82,18,35,62,26,69,49,2,9,54,27,60,81,80,8,21,68,61,51,55,86,66,50,25,33,17,23,65,32,52,59,71,67,36,20,70,10,6,7,63,64,
90,15,1,73,46,78,39,22,88,41,57,89,87,19,11,4,29,40,0,42,76,83,79,13,18,72,45,16,48,44,12,47,2,32,30,43,31,38,5,14,63,58,84,75,77,35,74,62,85,28,24,80,20,56,26,69,3,50,10,27,54,60,81,82,6,21,68,51,61,86,66,49,36,25,55,17,23,33,34,71,70,67,65,37,53,9,7,8,59,52,64,
46,3,27,12,88,75,86,40,90,62,41,80,11,17,79,89,0,76,14,29,16,43,47,73,1,10,13,45,48,44,30,78,33,39,38,84,77,42,15,72,4,63,31,74,35,58,18,87,83,28,57,20,56,22,69,24,50,2,5,26,54,81,60,82,6,21,68,51,61,85,36,66,49,25,55,19,34,23,32,71,67,37,53,59,70,7,8,9,65,64,52,
38,21,74,14,46,90,77,1,57,85,88,11,40,19,89,0,79,4,43,13,76,83,34,16,48,45,47,12,44,2,70,30,29,75,5,72,15,42,41,58,39,31,63,35,84,78,87,28,73,56,18,81,20,24,62,26,3,50,8,54,22,80,82,69,7,25,61,49,60,51,86,66,36,23,55,17,71,27,32,33,37,59,67,53,68,10,9,6,65,52,64,
31,90,88,74,14,44,39,1,84,41,57,17,4,89,85,11,79,76,42,47,16,0,12,28,46,83,48,13,45,30,75,3,22,5,38,72,43,40,15,29,73,53,58,35,77,78,34,87,24,56,49,18,82,65,20,2,26,7,23,61,69,62,80,81,6,68,21,60,51,86,66,50,36,25,55,19,67,27,32,33,71,64,37,70,54,8,10,9,59,63,52,
31,78,47,5,40,90,12,84,55,0,17,41,85,88,87,89,11,1,28,42,16,76,15,83,79,44,22,13,45,48,46,75,4,30,38,14,52,43,73,3,60,72,39,29,20,74,77,32,80,24,57,18,35,62,26,2,58,6,23,54,50,69,81,34,82,9,68,21,51,61,66,86,49,36,25,56,19,27,33,71,67,53,37,59,70,7,8,10,65,63,64,
4,78,47,39,90,31,14,0,73,35,19,88,85,41,1,11,89,81,76,34,16,13,43,45,44,46,48,79,12,30,2,72,22,63,29,58,5,38,75,40,15,84,77,42,87,57,74,28,24,56,18,83,20,62,60,26,3,50,8,68,27,80,82,10,54,21,69,51,61,86,66,49,36,25,55,17,23,32,33,71,67,37,53,59,70,7,6,9,65,64,52,
57,89,43,39,12,77,74,3,17,34,88,90,85,41,0,11,16,15,46,76,6,82,31,73,47,44,45,79,13,1,48,22,30,75,42,29,38,40,72,14,4,53,58,35,36,78,84,24,87,62,28,18,56,83,26,61,2,50,5,27,54,81,80,9,70,21,66,69,51,60,49,19,86,55,20,25,71,23,32,33,67,52,37,59,68,7,10,8,65,63,64,
15,47,7,78,84,23,90,39,88,60,41,11,86,17,89,0,1,13,76,68,46,48,42,79,29,16,83,32,45,12,44,75,3,40,56,30,43,73,38,4,31,14,72,35,53,74,87,77,28,57,18,80,20,2,62,24,22,50,5,26,58,81,82,8,54,21,69,51,61,85,66,49,33,36,25,71,63,55,19,27,67,34,37,59,70,9,6,10,65,52,64,
43,36,39,90,12,73,0,74,7,16,86,41,32,11,88,76,89,15,1,83,17,13,46,47,31,45,79,44,22,48,30,2,29,75,59,38,84,72,40,14,42,4,77,78,87,53,56,28,24,57,18,82,26,49,66,5,85,35,3,27,61,62,80,81,6,70,21,67,69,60,51,58,50,20,25,55,19,71,23,34,33,64,37,54,68,10,9,8,65,63,52,
42,32,2,40,77,15,90,78,88,67,38,11,19,44,85,89,16,12,76,0,83,30,1,47,75,79,48,13,45,31,46,7,29,22,52,14,39,72,41,43,35,4,73,84,68,56,74,87,28,24,18,5,57,81,20,26,62,3,50,23,82,36,80,6,60,54,21,69,51,61,86,58,49,25,55,17,27,34,65,33,71,66,53,37,70,8,10,9,59,63,64,
43,53,39,14,72,89,2,48,86,41,31,17,77,0,90,79,88,11,16,12,76,13,83,28,44,47,1,45,46,5,78,30,66,22,4,38,73,42,15,40,75,84,29,35,74,57,87,34,24,62,18,81,20,56,26,3,69,8,50,27,80,54,60,82,9,21,68,51,61,85,58,49,36,25,55,19,23,32,33,71,67,52,37,70,59,6,10,7,65,63,64,
84,4,43,24,72,40,90,13,88,57,89,85,38,11,17,1,79,0,76,14,47,83,46,44,45,16,12,29,48,3,78,42,41,33,5,31,15,75,39,73,30,53,58,35,77,74,69,87,28,21,56,18,80,37,26,62,8,2,50,60,22,54,81,82,10,25,68,51,61,67,86,49,23,55,19,27,34,32,71,66,36,52,20,59,70,9,6,7,65,63,64,
76,32,44,13,40,1,70,90,75,17,41,86,88,89,83,11,0,4,73,16,43,30,15,45,3,79,12,47,31,48,78,84,46,22,29,9,39,42,14,72,38,35,63,26,77,74,56,87,28,57,18,81,20,62,24,2,50,5,58,23,54,82,36,80,85,69,6,21,61,51,60,66,49,25,55,19,71,27,33,34,67,37,53,59,68,8,7,10,65,52,64,
19,43,83,5,90,88,39,67,13,29,74,41,89,86,57,11,76,22,77,0,46,1,45,79,14,16,44,48,33,12,2,30,4,47,75,31,72,63,80,15,38,40,42,35,84,28,78,73,87,24,56,18,65,20,26,3,50,6,27,61,62,81,82,7,70,21,69,51,60,85,58,49,36,25,71,55,17,23,34,32,66,37,53,68,54,8,9,10,59,64,52,
70,47,39,90,12,78,77,0,37,18,5,87,88,32,41,11,14,89,1,76,83,42,17,46,31,13,48,45,44,79,30,4,75,3,22,29,15,40,53,43,72,38,73,74,85,84,57,28,24,56,82,62,16,35,26,49,2,10,58,54,23,81,80,69,6,21,61,60,51,86,66,50,25,55,19,71,27,34,33,67,36,64,20,59,68,7,8,9,65,63,52,
11,42,74,22,4,40,90,84,57,14,85,88,41,19,29,89,1,76,0,79,75,44,12,16,48,83,47,45,46,13,2,30,31,32,5,38,39,15,43,72,73,63,67,35,78,77,87,28,24,62,49,18,82,37,26,56,3,61,6,23,54,9,80,81,70,21,69,60,50,51,86,58,55,25,34,17,71,27,33,66,36,20,53,59,68,8,7,10,65,52,64,
56,38,43,74,15,90,73,32,2,88,86,89,40,19,76,83,11,16,12,0,7,44,30,48,31,45,47,46,1,79,13,75,22,42,29,39,65,84,14,41,72,4,35,87,77,78,23,53,28,57,18,82,20,58,24,3,50,26,5,61,62,80,81,6,70,21,69,51,60,85,66,49,36,25,55,17,71,68,27,33,34,67,52,37,54,8,9,10,59,63,64,
86,47,30,90,39,11,78,4,77,14,54,41,89,88,17,1,79,0,42,76,80,68,13,29,12,16,33,31,48,45,46,75,44,2,5,21,72,43,38,74,35,15,40,73,87,84,55,28,53,18,20,83,57,24,26,51,3,7,58,62,22,6,82,81,25,69,50,60,66,61,85,23,49,36,56,19,27,34,32,71,67,64,37,59,70,9,10,8,65,63,52,
41,24,72,40,90,86,12,4,44,88,54,84,89,11,17,1,47,13,79,0,76,43,14,83,46,48,45,34,2,16,5,77,78,31,42,29,38,39,15,75,37,30,73,80,74,87,28,57,53,22,18,56,35,26,58,3,50,8,62,23,69,60,81,82,7,21,68,51,61,85,66,49,25,55,19,27,32,33,71,67,36,52,20,59,70,9,10,6,65,63,64,
86,26,90,47,74,12,0,1,39,54,73,88,76,17,41,79,4,14,11,83,89,29,43,48,6,16,52,13,30,45,31,46,44,32,2,20,75,42,38,72,40,84,15,87,77,78,28,57,56,22,18,81,35,24,67,3,50,5,69,62,27,60,82,80,10,61,21,51,70,85,58,36,25,49,55,19,71,23,34,66,33,53,37,59,68,8,9,7,65,63,64,
39,86,34,89,46,12,72,4,62,77,88,41,90,17,11,0,1,16,15,31,76,42,83,48,47,45,13,79,44,30,3,78,22,29,5,24,60,14,40,75,43,38,74,73,87,84,35,57,53,28,18,81,20,56,50,2,23,10,69,58,80,26,54,82,8,68,21,51,61,85,66,49,36,25,55,19,27,32,33,71,67,64,37,59,70,7,6,9,65,63,52,
66,43,74,40,90,0,12,73,17,29,7,1,41,88,87,89,53,22,11,76,83,47,48,79,15,16,45,46,13,44,30,3,75,32,42,31,72,39,14,84,35,38,49,4,77,78,85,28,24,18,81,62,20,26,2,57,69,56,5,23,54,80,60,82,8,21,68,61,51,86,58,50,36,25,55,19,27,34,33,71,67,52,37,70,59,10,6,9,65,63,64,
32,9,12,45,90,39,77,78,88,67,37,41,17,89,43,85,11,83,0,16,1,15,48,76,30,79,68,47,13,44,31,46,75,22,3,28,72,14,40,4,42,84,38,29,53,74,73,87,56,24,57,18,82,5,35,26,62,2,50,23,80,81,8,54,21,69,60,51,61,86,58,49,25,55,19,27,34,33,71,66,20,36,52,59,70,10,6,7,65,63,64,
