47,100,90,1,48,88,96,17,87,91,89,49,16,97,71,95,94,101,86,102,39,30,68,5,92,78,67,29,93,58,60,6,77,35,46,98,38,69,9,70,7,72,21,51,0,40,75,36,99,56,10,41,33,3,18,84,11,15,74,50,63,19,2,14,22,13,52,42,43,55,85,76,64,4,12,32,57,37,20,25,45,59,66,53,31,34,8,65,61,62,28,44,23,54,26,27,73,80,24,79,81,83,82,
15,90,95,99,78,49,86,88,87,48,17,91,89,93,97,16,30,71,1,101,92,102,68,39,94,5,0,67,7,75,60,96,6,77,36,10,98,62,70,41,69,9,72,29,13,40,46,65,38,100,18,56,85,3,45,51,2,33,63,50,19,22,14,32,64,43,74,76,52,42,55,35,47,12,57,25,4,20,21,37,59,66,53,31,61,84,44,11,8,58,28,34,23,54,26,27,73,80,24,79,81,83,82,
86,17,16,62,90,100,89,97,7,48,87,49,10,88,95,91,96,68,1,94,101,84,71,102,30,5,39,60,92,70,6,67,93,29,36,58,9,98,77,12,72,41,69,0,78,51,75,46,40,56,66,18,99,3,45,15,2,50,33,43,52,23,64,14,55,22,47,32,13,8,76,21,74,35,42,38,20,4,57,53,25,37,59,63,31,44,85,11,65,61,28,34,19,54,26,27,73,80,24,79,81,83,82,
24,90,93,89,101,91,97,1,95,87,102,17,16,49,94,86,48,88,71,99,68,92,30,5,56,67,78,60,10,29,96,62,77,6,80,72,98,70,0,9,36,51,41,7,40,46,43,100,18,69,59,39,3,66,45,33,15,2,64,14,50,13,21,55,22,19,76,73,74,42,52,38,32,47,12,35,81,25,4,37,57,75,63,20,58,53,31,79,61,28,11,23,27,34,44,8,26,65,54,85,84,83,82,
47,1,93,48,97,88,87,99,16,49,91,95,17,60,90,89,71,30,101,72,102,92,68,94,86,10,56,67,5,61,96,62,81,29,6,36,69,98,78,77,7,0,70,63,46,40,100,39,41,9,51,74,3,18,2,33,50,15,43,52,13,21,22,23,55,64,14,42,12,37,57,76,38,35,32,53,20,25,45,8,66,4,31,75,44,85,11,65,59,58,28,34,19,54,26,27,73,80,24,79,84,83,82,
30,96,71,90,89,87,48,97,102,49,16,88,17,95,91,36,1,101,78,99,94,68,60,29,92,39,5,81,75,93,67,6,69,77,10,42,0,86,98,62,7,70,51,72,9,13,40,46,66,100,56,18,57,26,3,74,21,47,43,32,33,50,23,64,2,14,22,41,15,52,12,76,28,55,38,20,35,25,45,59,37,63,31,53,44,85,61,58,4,34,54,19,8,65,11,27,73,80,24,79,84,83,82,
63,93,90,17,91,88,95,87,97,16,89,48,49,71,30,102,1,101,60,92,5,99,68,86,70,67,94,96,39,41,29,69,6,46,85,36,75,78,77,98,7,72,0,58,9,12,40,51,100,18,56,3,10,45,2,50,15,52,43,33,23,14,32,22,55,64,47,13,11,76,38,74,42,35,4,57,20,25,21,37,59,66,53,31,34,84,8,65,61,62,28,44,19,54,26,27,73,80,24,79,81,83,82,
28,88,49,87,98,96,1,71,48,91,17,16,90,89,95,94,97,86,102,101,30,68,5,39,40,10,92,60,67,78,93,62,0,100,81,25,6,77,36,72,70,29,41,9,69,43,3,46,99,56,61,2,33,7,66,51,18,45,13,50,22,64,14,38,35,74,19,55,47,76,12,42,32,20,15,57,21,52,37,11,63,31,34,75,85,53,8,65,59,58,4,44,23,54,26,27,73,80,24,79,84,83,82,
71,48,95,88,2,17,96,102,97,87,16,91,89,90,77,49,78,1,30,101,92,98,40,39,54,68,94,60,5,100,67,29,63,6,86,46,9,93,70,72,0,36,58,59,3,69,10,99,41,56,33,51,7,84,45,18,15,43,50,14,13,64,22,32,19,76,74,38,42,52,55,47,12,35,26,25,4,21,57,75,37,20,66,53,31,85,61,62,28,44,34,23,8,65,11,27,73,80,24,79,81,83,82,
17,21,35,16,49,102,89,95,91,90,87,92,93,73,97,88,48,101,30,1,100,71,5,29,68,86,39,94,67,6,60,10,96,78,75,69,98,62,77,51,7,0,41,72,66,36,46,40,9,18,99,3,56,74,33,47,81,43,50,15,52,23,2,64,55,14,13,8,22,42,76,32,12,38,4,57,20,25,45,37,59,63,53,31,44,85,11,65,61,58,28,34,19,54,26,27,70,80,24,79,84,83,82,
6,87,93,63,95,89,16,97,48,90,102,88,91,49,17,101,30,71,1,69,99,94,68,86,5,92,39,60,67,78,96,29,40,36,46,98,41,57,77,58,70,7,72,0,9,84,10,45,75,18,100,56,50,51,3,13,19,43,55,2,47,33,64,74,37,14,15,32,52,22,12,76,38,35,42,53,25,20,11,66,21,59,4,31,34,83,8,65,61,62,28,44,23,54,26,27,73,80,24,85,81,79,82,
46,48,95,99,16,87,49,89,88,97,17,30,71,91,93,90,1,92,67,101,68,102,70,94,69,5,0,39,60,36,96,62,18,6,77,43,86,98,40,7,33,72,57,100,75,78,29,9,51,14,10,41,56,21,66,13,84,15,50,3,47,23,2,55,64,74,22,37,35,42,52,76,12,38,32,53,20,25,45,8,59,63,4,31,44,85,11,65,61,58,28,34,19,54,26,27,73,80,24,79,81,83,82,
95,1,20,89,102,101,48,49,91,17,96,97,88,16,90,87,30,92,71,67,99,86,68,5,29,64,60,94,6,78,56,93,46,62,77,69,98,72,70,0,7,83,40,36,75,51,9,100,41,39,18,3,50,10,45,32,52,33,66,13,43,2,14,15,22,55,76,37,57,12,74,42,38,23,35,53,54,47,25,21,59,63,4,31,11,84,58,61,28,8,44,34,19,65,26,27,73,80,24,85,81,79,82,
33,91,101,97,96,48,16,89,17,102,30,90,87,88,67,49,71,95,1,92,99,68,86,5,94,6,60,78,29,39,46,93,7,36,69,59,58,77,98,43,18,70,72,0,57,45,51,10,40,50,9,100,56,13,41,3,66,73,32,84,55,22,47,23,64,2,14,37,15,12,38,52,76,74,35,42,53,25,20,21,8,75,63,4,31,44,85,11,65,61,62,28,34,19,54,26,27,80,24,79,81,83,82,
76,87,89,100,16,48,97,17,91,95,49,51,90,88,30,96,71,101,92,67,1,68,94,72,56,102,29,5,60,93,66,36,18,69,86,98,6,77,70,40,7,62,46,78,13,0,9,27,10,41,99,50,39,45,3,57,43,33,15,47,12,80,64,55,23,14,22,37,32,52,2,74,35,42,38,53,20,25,21,8,63,4,31,59,44,11,65,58,28,61,84,34,19,54,26,75,73,85,24,79,81,83,82,
1,73,99,96,56,95,42,16,71,89,17,48,63,97,88,49,87,90,77,30,93,68,101,102,92,94,60,91,5,51,69,67,29,6,86,36,40,98,46,7,58,0,57,9,84,72,10,78,75,18,3,100,39,50,74,13,2,33,15,38,55,47,21,23,14,22,37,41,12,52,43,76,4,64,35,32,20,25,45,8,59,66,53,31,44,85,11,65,61,62,28,34,19,54,26,27,70,80,24,79,81,83,82,
38,97,87,90,48,96,89,49,95,16,91,17,30,88,102,71,101,70,1,92,99,68,39,29,94,69,5,60,36,67,74,6,93,77,62,98,46,86,40,72,51,7,78,0,41,84,18,9,8,27,56,100,2,10,3,63,33,15,50,13,21,19,47,22,14,42,52,55,12,35,43,76,64,4,32,57,20,25,45,37,66,53,31,44,59,85,11,65,58,61,28,34,23,54,26,75,73,80,24,79,81,83,82,
70,17,95,16,93,1,90,91,102,88,87,97,89,101,49,94,71,48,41,99,30,68,92,29,39,5,60,6,67,69,10,96,86,62,75,77,36,98,33,72,78,7,55,0,66,51,40,15,9,100,46,56,18,3,2,43,50,13,84,45,47,57,23,64,14,82,37,22,32,12,52,76,74,35,21,42,8,38,4,20,25,59,53,63,31,44,11,65,61,58,28,34,19,54,26,27,73,80,24,85,81,79,83,
51,97,93,101,95,89,102,90,88,91,16,49,48,78,87,17,30,71,1,92,99,29,42,39,68,60,94,5,7,6,67,36,96,86,77,98,38,46,58,70,40,72,85,69,56,0,57,9,75,10,100,18,3,50,74,13,19,21,63,55,76,47,15,33,14,22,43,37,41,12,52,2,64,35,32,53,20,25,45,8,59,66,4,31,44,84,65,11,61,62,28,34,23,54,26,27,73,80,24,79,81,83,82,
70,88,89,95,48,87,101,97,102,96,1,16,91,49,17,94,41,59,71,99,39,90,30,92,68,5,29,60,67,93,62,69,6,86,10,36,72,98,33,7,78,0,51,13,77,66,9,18,50,46,74,40,100,2,56,3,57,43,84,15,55,22,21,47,23,64,14,37,42,12,76,52,35,38,32,53,20,25,45,8,75,63,4,31,34,85,11,65,61,58,28,44,19,54,26,27,73,80,24,79,81,83,82,
40,88,96,102,17,89,90,95,1,49,101,97,48,16,92,87,30,91,71,99,60,68,86,38,5,67,94,39,78,6,69,93,29,36,46,62,45,14,70,77,98,72,33,0,7,59,51,57,9,100,56,41,10,76,13,15,50,82,18,23,3,63,22,47,55,37,12,43,32,52,2,64,53,74,8,35,42,20,75,25,21,66,4,31,44,84,11,65,61,58,28,34,19,54,26,27,73,80,24,85,81,79,83,
62,88,102,48,97,17,101,93,91,89,49,16,40,92,95,90,71,87,30,1,99,60,68,29,73,94,5,39,67,6,69,96,86,10,36,77,98,41,33,7,0,57,66,100,51,85,9,78,72,46,75,18,43,56,45,50,3,13,15,2,55,47,74,23,64,35,14,22,37,32,52,76,20,12,42,38,53,25,21,8,59,63,4,84,31,44,11,65,61,58,28,34,19,54,26,27,70,80,24,79,81,83,82,
23,97,89,95,91,101,102,49,48,88,16,90,69,96,30,98,87,17,71,1,86,94,68,67,5,73,6,39,92,10,60,93,29,100,36,77,9,78,41,40,62,75,0,7,72,46,43,18,50,99,56,51,45,84,3,66,37,13,47,33,15,2,22,64,14,55,57,32,12,52,76,74,35,42,38,53,20,25,21,8,59,63,4,44,31,85,11,65,61,58,28,34,19,54,26,27,70,80,24,79,81,83,82,
28,16,102,73,93,101,95,88,60,49,17,48,97,68,92,1,30,87,71,99,90,67,89,91,5,94,39,0,10,6,96,62,86,77,98,9,36,40,84,78,41,29,51,72,46,43,69,33,3,20,61,100,56,7,18,2,15,66,45,50,22,13,64,57,14,32,76,38,55,12,74,42,23,35,47,25,21,52,37,11,63,31,34,75,53,85,59,65,8,58,4,44,19,54,26,27,70,80,24,79,81,83,82,
42,16,88,87,1,96,48,95,17,100,89,49,91,97,90,30,92,85,70,101,86,71,39,94,5,102,68,6,67,60,93,69,29,10,75,98,77,36,72,62,7,78,0,51,9,40,46,13,43,99,56,18,3,50,19,74,66,57,21,55,76,47,15,33,37,64,12,14,22,52,41,2,35,38,32,34,4,25,45,59,63,20,53,31,11,84,8,65,61,58,28,44,23,54,26,27,73,80,24,79,81,83,82,
45,87,98,97,95,16,48,90,78,89,17,96,49,91,1,59,92,30,88,101,71,102,68,39,94,5,77,69,67,62,60,29,10,6,93,86,100,36,33,70,7,0,66,72,57,46,18,51,50,40,9,99,56,41,3,13,43,76,23,80,55,15,22,47,64,14,2,37,12,32,52,74,35,42,38,53,20,21,25,8,75,63,31,4,44,11,65,61,58,28,84,34,19,54,26,27,73,85,24,79,81,83,82,
47,100,48,1,93,95,87,0,89,49,16,77,90,97,91,17,88,102,71,30,101,94,92,68,60,39,5,10,96,67,6,78,58,98,86,36,14,69,70,72,7,29,40,81,9,42,51,46,43,59,99,66,56,32,33,50,52,3,18,74,13,22,55,23,64,2,41,15,12,37,57,76,35,45,38,53,20,25,21,8,4,75,63,31,44,85,11,65,61,62,28,34,19,54,26,27,73,80,24,79,84,83,82,
8,101,87,90,17,88,93,77,91,49,67,48,16,100,89,1,97,95,39,71,102,30,92,68,5,94,60,10,29,86,6,96,78,21,98,70,40,62,3,36,9,72,46,0,41,43,59,99,51,56,33,69,7,18,66,84,74,15,50,76,13,22,23,64,14,47,52,42,55,12,2,35,38,32,4,57,20,25,45,37,53,75,63,31,44,85,11,65,61,58,28,34,19,54,26,27,73,80,24,79,81,83,82,
5,99,89,16,90,22,49,17,96,97,95,1,30,88,68,101,48,71,0,92,87,102,91,60,67,69,94,73,39,38,34,93,77,58,6,41,21,29,86,36,98,46,9,10,18,7,78,43,40,72,100,51,56,85,74,3,15,50,33,63,13,2,61,23,14,42,52,76,12,55,64,32,47,35,37,4,25,45,57,20,66,53,31,11,75,84,8,65,59,62,28,44,19,54,26,27,70,80,24,79,81,83,82,
16,5,101,89,88,49,90,1,93,91,102,17,10,87,97,95,48,30,94,98,39,96,71,86,35,68,92,60,67,72,6,29,58,100,61,69,77,70,7,78,84,41,0,52,36,46,43,18,99,56,51,9,3,66,40,2,74,33,12,15,50,21,22,64,23,55,14,37,42,13,47,57,76,4,38,32,20,25,45,8,63,53,31,75,44,85,11,65,59,62,28,34,19,54,26,27,73,80,24,79,81,83,82,
42,95,48,93,100,91,89,17,88,97,90,1,92,30,86,87,60,16,49,101,71,102,67,68,5,94,43,39,73,6,96,0,69,46,19,98,62,77,36,40,7,29,59,72,78,10,84,9,56,99,51,18,74,3,50,57,21,66,13,55,22,2,47,15,14,33,64,37,41,12,52,76,38,35,32,25,53,20,45,8,75,63,4,31,44,85,11,65,61,58,28,34,23,54,26,27,70,80,24,79,81,83,82,
26,97,71,91,17,49,95,100,96,87,90,88,48,102,89,16,92,1,30,101,77,68,67,5,6,29,10,60,93,94,70,39,58,98,9,86,36,76,78,72,0,40,18,46,51,7,69,43,41,15,59,99,56,45,3,66,33,19,80,13,50,22,64,14,32,52,42,12,2,55,47,74,38,35,4,20,57,27,25,21,37,63,53,31,44,62,61,28,84,34,54,23,8,65,11,75,73,85,24,79,81,83,82,
93,32,17,89,95,102,49,88,86,48,91,87,92,97,16,90,101,71,30,1,98,56,68,5,67,94,78,96,6,46,60,7,0,100,36,77,70,27,41,35,72,62,38,69,29,9,40,80,18,3,39,99,51,52,50,10,14,33,63,2,23,45,55,22,13,15,47,37,43,57,76,64,74,25,12,42,53,20,21,8,66,4,31,59,44,11,65,58,28,61,84,34,19,54,26,75,73,85,24,79,81,83,82,
21,101,102,93,48,16,97,91,60,17,87,88,95,49,90,94,1,89,29,71,100,30,68,5,92,3,67,72,39,96,6,10,69,36,77,98,57,86,62,41,70,0,78,59,46,40,56,33,9,43,66,51,99,50,7,74,18,13,84,47,15,2,32,55,22,23,14,64,37,42,12,52,76,35,38,53,20,25,45,8,75,63,4,31,44,85,11,65,61,58,28,34,19,54,26,27,73,80,24,79,81,83,82,
69,97,1,71,98,48,96,95,16,88,89,91,87,17,66,101,49,92,90,60,102,86,68,94,5,30,67,39,78,59,6,29,65,100,76,93,36,77,72,70,9,0,33,46,62,7,53,41,10,40,45,99,56,18,51,3,43,85,19,15,50,52,38,14,13,22,32,2,64,74,42,55,35,12,47,57,25,27,20,21,63,37,31,4,84,44,11,8,58,28,61,34,23,54,26,75,73,80,24,79,81,83,82,
45,16,101,48,89,17,88,91,87,97,49,102,1,90,93,71,95,30,67,92,100,70,39,68,7,96,5,29,94,60,6,10,86,62,98,77,40,36,33,72,69,66,9,78,0,51,57,59,46,18,99,41,56,3,50,13,43,76,83,15,22,19,64,55,14,47,37,12,38,32,52,53,2,74,35,42,20,25,21,8,75,63,4,31,44,84,11,65,61,58,28,34,23,54,26,27,73,80,24,85,81,79,82,
94,93,16,95,91,102,1,97,89,101,49,71,88,90,17,40,48,70,100,56,87,92,29,30,68,66,5,67,60,69,96,6,36,86,98,46,77,41,62,72,57,7,9,78,79,0,45,51,10,18,75,99,39,50,3,13,23,43,55,15,33,47,2,22,64,14,32,20,37,52,76,12,74,42,38,35,53,25,21,8,59,63,4,31,44,11,84,65,61,58,28,34,19,54,26,27,73,80,24,85,81,83,82,
72,17,49,91,16,87,83,88,102,93,95,48,101,90,89,97,99,30,68,29,1,39,94,71,69,67,36,92,5,60,6,96,86,10,40,98,28,81,66,77,70,41,7,51,62,78,46,100,0,9,56,59,45,18,3,15,43,13,2,23,33,22,50,64,12,14,32,55,47,76,42,74,35,38,20,25,57,21,52,11,37,75,63,31,34,53,8,65,61,58,4,44,19,54,26,27,73,80,24,85,84,79,82,
25,16,87,90,97,102,88,91,93,89,49,101,17,95,30,1,94,0,98,48,71,68,27,78,60,92,5,77,67,96,56,69,6,100,10,86,36,70,41,7,72,29,62,43,46,37,18,82,9,40,99,39,3,50,45,12,51,2,63,33,55,14,64,22,57,47,13,19,52,76,38,74,35,42,32,53,20,15,8,21,66,4,31,59,44,84,11,65,58,28,61,34,23,54,26,75,73,80,24,85,81,79,83,
2,16,48,17,95,97,91,88,100,87,90,96,71,98,94,49,1,89,77,30,101,102,60,5,68,67,92,93,39,29,18,86,6,69,78,70,36,40,10,58,7,72,0,57,51,9,66,46,75,83,56,99,42,35,3,43,50,74,15,33,23,21,55,64,14,13,37,41,22,47,52,76,12,38,32,53,20,25,45,8,59,63,4,31,44,84,11,65,61,62,28,34,19,54,26,27,73,80,24,85,81,79,82,
98,45,90,49,88,97,48,93,1,91,89,95,87,17,16,67,71,30,102,92,101,68,5,86,29,39,94,60,78,69,6,10,96,100,62,77,36,40,33,70,0,7,9,66,72,57,51,99,56,46,75,18,41,50,3,13,43,84,15,2,55,47,23,64,14,22,20,32,37,52,76,12,74,38,42,35,53,27,25,21,8,63,4,31,59,44,85,11,65,58,28,61,34,19,54,26,73,80,24,79,81,83,82,
80,91,97,99,16,17,93,90,49,88,87,89,95,48,30,7,1,101,102,92,71,5,67,68,60,39,86,74,94,78,96,6,29,46,75,62,36,77,98,69,70,0,72,38,41,51,9,100,40,18,56,13,10,50,22,3,57,19,76,21,55,35,15,43,63,33,14,37,52,42,47,2,64,12,32,53,20,25,45,8,59,66,4,31,44,11,65,61,58,28,84,34,23,54,26,27,73,85,24,79,81,83,82,
63,16,96,50,48,87,89,91,97,71,95,90,88,99,94,17,49,1,72,102,29,101,30,68,6,92,67,60,5,39,93,41,86,46,69,36,84,77,98,9,78,70,7,0,58,40,57,10,75,18,100,45,56,51,3,19,13,43,55,2,14,47,52,15,33,64,22,32,12,38,37,76,42,74,53,35,20,25,21,8,59,66,4,31,44,85,11,65,61,62,28,34,23,54,26,27,73,80,24,79,81,83,82,
3,93,99,90,1,16,88,89,68,95,87,48,49,97,2,77,30,71,17,94,5,101,102,67,91,78,39,92,29,60,6,10,96,69,36,98,86,46,62,70,72,75,0,40,13,9,51,66,100,41,56,33,18,50,7,80,57,15,55,43,74,47,21,52,23,64,14,22,42,12,37,76,35,38,32,53,20,25,45,8,59,63,4,31,44,11,65,61,58,28,84,34,19,54,26,27,73,85,24,79,81,83,82,
54,91,95,98,90,48,16,96,88,49,97,17,79,89,30,87,92,1,71,67,101,102,68,86,94,78,5,60,39,72,6,93,10,4,29,100,77,9,70,62,36,40,0,7,51,69,99,41,46,43,56,18,61,3,66,31,37,45,15,2,33,64,50,32,14,13,22,19,76,55,74,42,38,47,12,35,25,21,57,52,20,63,53,75,11,84,59,58,28,8,44,34,23,65,26,27,73,80,24,85,81,83,82,
46,98,49,17,97,88,87,95,48,89,16,91,71,30,96,90,1,92,67,102,77,7,101,60,68,86,6,5,94,29,39,93,43,36,78,41,62,100,75,70,33,69,72,0,9,13,40,51,10,2,18,14,99,56,57,66,84,15,50,3,47,21,23,55,64,74,22,37,35,42,52,76,12,38,45,32,53,20,25,8,59,63,4,31,44,85,11,65,61,58,28,34,19,54,26,27,73,80,24,79,81,83,82,
18,102,89,97,48,101,96,1,91,90,95,88,6,17,16,49,87,30,100,71,94,68,29,5,78,67,84,92,60,39,86,10,93,69,36,98,77,40,70,58,72,7,50,51,9,43,75,46,0,41,74,99,13,19,56,3,57,66,21,55,47,53,2,33,22,42,15,64,14,12,52,76,35,37,38,32,25,20,45,8,59,63,4,31,34,85,11,65,61,62,28,44,23,54,26,27,73,80,24,79,81,83,82,
27,87,93,88,90,97,99,48,95,91,89,17,16,1,49,92,101,30,71,60,102,77,5,96,68,39,94,38,67,40,29,78,6,69,62,50,36,46,86,98,72,70,7,83,0,18,9,100,51,37,41,56,10,45,3,13,19,63,2,22,47,15,33,64,14,55,57,21,12,76,43,52,74,35,42,32,53,20,25,8,66,31,4,59,44,84,11,65,58,61,28,34,23,54,26,75,73,80,24,85,81,79,82,
37,16,52,49,99,95,88,48,1,17,85,93,90,91,87,89,71,92,97,60,30,101,102,68,77,5,94,56,67,29,96,78,6,86,36,62,10,98,70,7,72,9,69,0,46,41,66,51,40,39,100,18,75,45,13,3,43,2,47,33,15,14,22,50,23,64,32,55,12,57,76,74,35,25,42,38,53,20,21,8,59,63,4,31,44,84,11,65,61,58,28,34,19,54,26,27,73,80,24,79,81,83,82,
22,49,89,98,1,48,91,87,16,90,96,73,88,30,102,17,97,95,71,92,101,68,94,39,60,29,67,5,6,38,93,86,69,46,77,100,7,62,36,41,9,0,21,18,40,72,78,50,99,51,56,33,10,3,13,84,57,74,15,55,63,59,23,47,4,2,14,42,12,43,35,76,64,37,66,32,52,20,25,45,8,75,53,31,44,85,11,65,61,58,28,34,19,54,26,27,70,80,24,79,81,83,82,
25,95,87,88,99,96,89,17,16,90,46,48,49,97,91,71,30,1,102,92,0,101,68,5,94,67,78,27,39,60,93,6,77,69,86,15,70,98,62,36,7,72,29,41,10,9,43,18,40,100,56,50,45,57,3,51,13,33,2,38,84,55,63,47,14,22,37,12,19,52,21,74,76,64,35,42,32,4,20,8,66,53,31,59,44,85,11,65,58,28,61,34,23,54,26,75,73,80,24,79,81,83,82,
79,48,16,49,17,89,95,100,91,90,97,93,30,59,87,88,71,39,101,1,102,68,92,5,77,94,60,51,67,29,69,6,0,73,98,96,36,26,86,62,46,41,38,78,7,72,18,40,9,99,56,10,45,3,15,2,63,50,13,44,33,43,76,14,19,22,12,52,47,32,64,55,21,74,42,35,25,37,4,75,66,57,20,31,53,84,61,58,28,34,54,23,8,65,11,27,70,80,24,85,81,83,82,
67,90,1,88,48,49,97,93,98,17,71,16,89,95,46,87,91,73,30,101,102,69,92,68,94,5,0,60,39,36,18,62,9,77,43,96,6,13,100,86,29,84,51,7,75,72,78,40,41,10,99,50,56,45,2,3,57,66,55,15,47,33,23,64,14,22,12,37,38,32,52,76,35,74,42,53,20,25,21,8,59,63,4,31,44,85,11,65,61,58,28,34,19,54,26,27,70,80,24,79,81,83,82,
87,37,88,98,93,16,49,91,89,48,95,97,1,90,17,30,71,92,86,102,67,101,68,5,76,39,94,70,60,96,40,18,78,6,0,77,100,36,29,10,72,69,7,62,46,9,41,43,59,99,56,51,45,33,3,13,66,15,50,80,47,23,64,22,14,55,57,12,32,52,2,28,74,35,42,25,20,38,75,21,11,63,31,65,53,44,8,61,58,4,84,34,19,54,26,27,73,85,24,79,81,83,82,
0,88,98,91,89,87,90,17,1,93,48,97,30,16,38,95,49,102,71,92,68,101,5,94,96,78,67,60,69,36,56,77,41,62,100,46,6,75,70,86,33,80,7,29,51,72,13,9,18,31,3,40,99,39,10,15,2,74,63,21,50,23,14,64,47,22,42,12,57,55,43,76,35,32,20,53,25,45,52,59,34,66,4,37,11,8,65,61,58,28,84,44,19,54,26,27,73,85,24,79,81,83,82,
71,99,87,95,67,1,17,97,48,88,55,90,89,49,93,16,91,101,30,102,86,92,94,60,5,68,6,78,39,29,10,82,96,77,100,63,69,98,36,59,70,0,72,50,46,7,40,58,9,41,56,18,13,51,3,45,43,23,47,33,15,57,22,76,64,14,37,20,32,52,2,12,21,38,53,74,42,35,25,8,75,66,4,31,44,84,11,65,61,62,28,34,19,54,26,27,73,80,24,85,81,79,83,
89,22,100,49,96,95,17,91,16,30,88,97,90,87,1,48,73,71,101,67,39,102,94,92,5,68,29,86,60,6,84,10,41,93,69,77,98,40,62,36,7,18,46,72,0,9,78,63,56,83,99,50,45,51,3,57,13,19,43,15,55,2,59,47,33,64,76,12,14,37,32,52,38,74,35,42,53,20,26,25,21,75,66,4,31,44,58,61,28,34,54,23,8,65,11,27,70,80,24,85,81,79,82,
68,88,93,94,17,98,95,48,85,97,49,29,90,87,89,16,71,102,5,1,101,30,39,92,78,91,67,60,6,69,36,40,46,96,86,100,77,41,57,62,70,7,72,9,0,43,10,50,51,75,18,45,99,3,56,66,13,19,55,2,47,64,15,33,22,14,37,28,32,12,76,74,35,42,38,20,25,21,52,31,59,34,63,8,53,84,11,65,61,58,4,44,23,54,26,27,73,80,24,79,81,83,82,
9,97,89,98,48,90,88,16,17,91,95,1,93,60,87,102,49,30,70,71,92,101,68,0,94,5,67,69,39,43,96,6,77,36,33,100,46,7,86,62,41,37,72,78,29,40,51,10,18,99,59,56,21,3,13,74,47,81,66,15,50,55,23,22,2,64,14,57,25,12,42,52,76,4,35,38,32,20,45,8,75,63,53,31,44,85,65,11,61,58,28,34,19,54,26,27,73,80,24,79,84,83,82,
54,49,89,91,97,95,88,17,93,48,87,98,90,16,1,67,71,94,102,30,43,101,68,86,5,99,60,6,92,70,96,29,39,46,62,72,9,77,78,36,81,0,7,41,51,40,69,10,59,100,18,32,56,3,66,74,33,50,64,2,13,22,15,14,42,19,21,76,55,52,38,47,12,35,25,37,4,45,57,63,75,20,53,31,85,11,61,58,28,8,44,34,23,65,26,27,73,80,24,79,84,83,82,
74,48,49,91,88,90,97,87,98,96,16,1,72,30,95,17,0,89,101,71,102,92,67,94,68,5,60,39,10,93,6,62,86,100,36,70,40,15,69,77,78,37,29,80,7,46,84,9,99,41,43,18,56,59,3,13,66,51,2,50,33,47,21,22,55,23,64,14,57,42,12,32,52,28,20,76,38,35,25,45,11,75,63,44,31,53,8,65,61,58,4,34,19,54,26,27,73,85,24,79,81,83,82,
40,95,17,96,16,90,87,78,49,100,97,48,1,89,88,30,68,101,71,92,102,91,29,39,94,5,67,62,93,60,79,69,6,36,98,86,77,46,41,22,70,7,72,0,63,10,9,99,56,18,42,13,51,55,3,15,74,43,21,33,50,57,47,59,64,23,76,37,14,12,52,2,38,35,32,53,25,20,75,45,8,66,4,31,44,11,84,65,61,58,28,34,19,54,26,27,73,80,24,85,81,83,82,
97,98,35,95,93,16,49,89,1,88,48,17,90,91,101,71,94,87,77,102,68,30,67,5,92,60,39,29,6,10,96,78,58,100,86,69,40,70,72,7,80,0,41,66,75,46,36,51,9,18,56,99,3,74,50,43,2,33,15,4,23,21,55,64,14,13,22,42,47,8,12,76,38,32,52,57,20,25,45,37,59,63,53,31,44,11,65,61,62,28,84,34,19,54,26,27,73,85,24,79,81,83,82,
99,67,48,97,89,93,90,16,14,49,17,1,92,91,87,71,95,64,101,88,30,102,5,6,81,86,78,68,94,60,96,39,29,69,77,98,46,0,36,62,7,40,70,72,59,100,41,51,9,56,23,50,13,10,4,18,21,3,47,38,33,15,22,2,55,63,74,34,42,43,76,12,32,52,35,37,25,45,57,75,20,66,53,31,11,85,8,65,61,58,28,44,19,54,26,27,73,80,24,79,84,83,82,
44,48,100,95,90,93,89,88,97,1,5,49,17,87,91,16,30,101,71,92,56,70,68,102,29,94,67,60,10,86,96,6,62,98,77,84,72,9,36,78,51,0,61,41,38,3,69,46,99,39,40,45,7,25,18,33,2,50,13,63,22,14,19,12,43,76,55,52,47,64,74,35,42,32,37,53,31,15,21,66,4,57,20,11,75,85,8,65,59,58,28,34,23,54,26,27,73,80,24,79,81,83,82,
59,88,49,17,99,87,16,90,78,97,96,89,95,1,91,48,30,101,71,94,102,68,92,5,39,67,29,60,6,93,62,86,69,10,36,77,98,33,41,70,7,46,0,72,57,66,51,18,80,40,9,100,56,42,50,3,32,13,43,74,55,22,12,23,64,37,2,14,47,15,52,76,35,38,45,53,20,25,21,8,75,63,4,31,44,11,65,61,58,28,84,34,19,54,26,27,73,85,24,79,81,83,82,
13,97,91,100,16,93,89,48,1,71,17,95,87,67,49,70,39,88,101,30,90,92,102,5,94,86,10,96,6,68,60,29,69,98,40,77,21,72,62,7,78,0,18,36,43,75,51,9,46,15,41,99,56,3,33,50,57,66,84,74,55,37,23,47,2,14,64,22,42,12,76,20,52,38,32,35,53,25,45,8,59,63,4,31,44,85,65,11,61,58,28,34,19,54,26,27,73,80,24,79,81,83,82,
