0,27,3,32,11,33,26,30,28,1,31,18,2,29,25,21,17,13,7,20,4,5,8,24,10,15,6,22,16,14,23,19,12,9,
11,3,26,27,25,4,32,28,33,2,13,1,31,30,24,10,29,20,6,18,5,0,21,7,17,15,8,22,16,14,23,19,12,9,
22,26,11,33,27,32,20,24,30,31,2,1,29,17,25,28,8,5,0,13,9,21,4,18,16,10,7,6,14,3,15,23,12,19,
30,26,27,11,32,33,22,31,17,2,25,28,13,7,1,8,29,20,0,24,5,4,21,18,15,10,6,14,16,3,23,19,12,9,
32,30,26,11,23,27,33,31,28,2,1,25,13,24,17,29,20,6,21,0,5,4,18,9,10,8,7,3,22,15,14,16,12,19,
28,11,33,27,32,26,18,29,25,2,31,10,1,30,24,20,13,4,0,5,6,7,21,22,17,15,23,8,3,16,14,19,12,9,
25,32,27,26,11,33,18,31,2,1,28,29,24,30,13,17,20,4,19,10,0,23,6,5,9,21,3,8,7,22,15,14,16,12,
18,27,32,33,26,11,30,31,2,1,6,28,17,4,25,29,13,20,0,5,24,7,21,22,10,15,8,14,16,3,23,19,12,9,
7,33,26,27,11,32,31,30,2,1,13,28,25,6,29,10,20,0,18,4,24,5,21,22,19,17,8,14,3,15,23,16,12,9,
31,11,27,32,26,33,20,25,2,1,28,30,29,10,24,18,13,4,0,7,6,5,21,22,16,17,8,14,15,19,3,23,12,9,
14,33,27,25,26,32,11,31,1,16,2,28,29,24,30,10,13,20,6,0,4,18,5,21,23,17,7,8,15,3,22,19,12,9,
26,30,33,27,32,11,18,28,2,1,29,31,10,6,25,20,3,13,4,5,23,24,0,21,17,7,15,8,16,22,14,19,12,9,
32,9,31,33,27,2,11,26,30,13,5,28,25,29,1,24,10,20,6,0,18,4,21,23,17,8,3,7,22,15,14,16,12,19,
25,32,11,33,26,27,18,31,2,29,1,28,30,24,17,19,13,20,6,10,0,4,5,21,3,23,8,7,22,15,14,16,12,9,
29,32,11,26,2,27,33,30,28,1,31,17,25,24,0,20,13,4,18,7,6,21,12,5,10,9,8,23,22,15,14,16,3,19,
11,33,17,27,26,2,28,32,30,1,31,6,25,0,29,20,13,4,5,18,24,7,21,22,10,15,8,14,16,12,23,19,3,9,
13,26,11,32,30,33,14,27,1,28,25,24,31,2,29,6,10,7,20,0,18,17,5,4,21,15,8,16,22,3,23,19,12,9,
16,27,11,31,32,26,33,30,2,25,28,29,24,1,0,4,6,10,13,3,20,5,18,21,17,7,8,22,15,14,23,19,12,9,
6,26,33,32,11,27,30,2,31,1,28,18,25,17,29,7,20,13,0,14,24,5,15,4,10,21,8,22,16,3,23,19,12,9,
16,27,11,26,32,31,33,30,2,25,28,17,14,1,13,8,29,20,0,18,4,24,5,21,10,7,6,22,15,12,23,19,3,9,
9,26,33,32,11,27,31,30,2,25,8,1,28,13,29,10,20,0,18,4,24,21,5,17,19,23,6,7,3,22,15,14,16,12,
32,31,26,27,11,33,20,25,2,1,15,10,30,28,29,24,13,18,5,0,6,4,17,21,3,23,7,8,16,22,14,19,12,9,
8,26,27,32,33,11,30,2,31,1,28,13,25,10,20,29,0,4,18,5,7,12,24,21,17,15,6,16,23,22,14,19,3,9,
2,1,26,33,11,31,27,32,17,13,30,25,28,0,24,20,29,4,18,5,6,7,10,21,12,15,19,8,23,22,14,16,3,9,
13,26,32,30,11,27,33,2,31,10,1,28,5,24,25,18,29,3,20,0,4,19,16,6,21,17,8,7,22,14,15,23,12,9,
32,11,18,27,33,26,30,13,28,2,1,31,24,25,20,17,29,4,0,5,6,7,21,22,10,15,8,14,16,3,23,19,12,9,
9,28,32,33,11,27,26,30,20,2,25,1,31,13,8,29,10,0,21,18,24,5,4,17,23,6,22,3,7,15,14,16,12,19,
17,11,27,33,26,32,31,30,1,28,2,29,25,24,0,20,22,13,21,12,8,5,4,18,7,10,15,6,16,23,14,19,3,9,
29,32,26,11,33,30,27,17,28,1,31,25,18,2,24,20,13,4,0,8,5,14,7,21,16,10,6,22,15,3,23,19,12,9,
11,14,33,26,27,32,31,25,2,28,1,29,30,24,10,13,20,0,6,5,18,4,17,21,7,15,8,22,16,3,23,19,12,9,
12,26,32,0,11,33,2,27,13,3,31,25,1,28,30,9,24,29,10,20,6,4,18,21,5,23,17,8,7,22,15,14,16,19,
29,11,26,32,33,27,30,2,28,1,31,10,25,20,21,3,13,0,4,5,8,18,24,7,17,15,6,22,16,14,23,19,12,9,
29,11,32,26,33,30,2,20,25,28,10,27,1,31,24,0,13,5,18,6,4,14,21,17,7,16,8,22,15,3,23,19,12,9,
26,2,27,11,32,4,25,17,33,31,1,28,29,24,20,13,7,5,30,18,0,6,21,22,10,8,15,14,16,3,23,19,12,9,
4,27,32,26,11,33,30,31,1,2,24,28,0,25,29,17,18,13,15,9,20,6,22,21,5,10,8,14,7,3,23,16,12,19,
22,11,32,27,33,26,30,31,2,1,28,25,29,24,10,0,21,13,20,8,4,7,18,17,9,23,12,5,6,15,14,16,3,19,
33,1,11,32,27,26,31,10,30,2,25,28,24,20,5,14,29,13,22,6,0,4,21,18,17,7,15,8,16,3,23,19,12,9,
29,26,11,32,27,33,30,2,14,31,1,28,25,24,10,5,13,20,0,6,18,4,21,17,7,15,8,22,16,3,23,19,12,9,
31,27,26,33,32,11,20,25,2,1,28,24,29,30,17,18,19,13,0,6,4,5,21,12,10,8,14,15,7,22,23,16,3,9,
21,26,11,32,30,33,27,28,2,1,31,17,18,25,5,29,4,20,13,7,0,10,8,23,24,15,6,22,3,16,14,19,12,9,
18,26,32,27,11,33,30,31,2,1,28,29,25,21,10,13,20,22,0,8,4,5,24,7,17,15,19,14,12,6,23,16,3,9,
18,33,27,32,26,11,30,31,2,1,28,6,25,10,29,20,8,5,7,13,0,4,24,21,22,17,15,14,16,12,23,19,3,9,
14,11,27,32,26,33,31,25,2,29,1,17,28,21,20,30,4,13,0,18,5,8,24,10,6,16,7,22,15,3,23,19,12,9,
2,33,11,32,26,25,1,27,31,29,28,10,30,9,21,20,13,0,18,4,24,12,5,8,17,6,7,23,22,15,14,16,3,19,
21,32,33,27,11,25,26,31,2,28,1,30,10,4,29,13,0,20,7,18,5,8,24,22,17,16,19,6,14,15,3,23,12,9,
28,26,27,33,32,11,0,21,30,16,2,25,29,1,31,10,20,13,18,4,8,5,24,17,3,7,6,22,15,14,23,19,12,9,
0,32,27,33,26,1,11,31,25,2,24,28,22,30,29,13,17,6,5,20,4,16,21,18,10,7,8,14,15,3,23,19,12,9,
26,2,33,1,9,24,32,11,27,6,5,30,31,28,25,29,13,17,7,20,0,18,22,4,21,14,10,8,3,15,23,16,12,19,
3,27,11,25,32,26,33,2,31,1,30,29,28,24,17,20,4,5,13,8,0,18,21,7,10,15,6,22,16,14,23,19,12,9,
1,32,11,26,33,10,27,31,25,2,28,29,30,20,4,24,13,14,0,6,5,18,21,17,15,7,8,22,16,3,23,19,12,9,
1,33,26,11,27,32,31,2,29,25,28,10,30,20,24,0,13,4,18,14,6,5,21,17,7,15,8,22,16,3,23,19,12,9,
21,32,11,33,26,27,30,2,28,31,20,1,25,10,29,0,13,7,18,3,4,5,8,24,17,15,6,22,16,14,23,19,12,9,
10,32,27,11,26,30,31,33,1,29,2,28,25,20,24,0,13,4,18,5,6,15,3,21,17,7,8,22,16,14,23,19,12,9,
30,33,11,26,32,27,18,31,2,28,1,13,25,17,24,20,29,4,0,7,6,5,21,22,10,15,8,14,16,3,23,19,12,9,
28,26,11,33,32,22,27,30,1,31,2,25,13,24,10,0,29,20,8,4,7,21,5,18,17,16,6,14,15,3,23,19,12,9,
1,32,27,33,11,26,31,10,25,23,28,2,8,29,30,13,21,7,20,0,5,24,18,4,17,15,6,3,16,22,14,19,12,9,
13,26,10,32,27,11,33,31,2,18,28,30,25,1,24,23,29,6,0,20,21,4,16,5,17,7,8,3,15,22,14,19,12,9,
30,33,11,26,32,22,28,27,2,1,31,25,13,8,29,20,10,15,12,24,0,4,5,21,18,17,7,16,6,23,14,19,3,9,
19,26,11,32,27,33,31,30,2,1,28,25,29,24,10,20,13,18,0,6,4,5,21,17,3,8,7,22,14,15,23,16,12,9,
7,32,11,33,31,27,26,30,25,24,2,1,28,29,13,6,10,5,17,20,18,0,4,21,22,15,8,14,16,3,23,19,12,9,
3,11,32,25,27,28,31,26,33,1,29,2,18,30,24,17,13,20,4,5,6,21,0,7,10,15,8,22,16,14,23,19,12,9,
28,27,32,26,33,11,18,25,2,1,29,31,30,17,24,20,13,4,5,0,6,7,21,22,10,15,8,14,16,3,23,19,12,9,
5,33,11,2,32,26,27,28,25,1,31,30,29,6,10,0,13,20,18,4,24,7,21,22,16,17,8,14,15,3,23,19,12,9,
9,11,27,24,32,26,20,28,33,25,2,21,1,31,29,30,13,10,0,8,4,18,6,5,17,23,3,7,22,15,14,16,12,19,
16,27,32,33,11,30,26,31,2,1,28,25,17,29,24,13,20,0,18,9,6,5,4,21,22,10,8,14,7,3,15,23,12,19,
15,27,33,31,26,11,32,30,2,1,28,29,25,24,17,13,20,0,18,8,5,4,21,10,3,7,6,22,16,14,23,19,12,9,
27,21,33,32,11,25,26,7,5,31,2,1,28,29,30,10,13,20,0,18,4,8,24,22,17,15,6,14,16,3,23,19,12,9,
12,33,32,26,24,11,27,28,2,30,1,29,31,25,13,20,17,5,8,4,0,18,21,10,7,15,6,16,23,19,22,14,3,9,
31,33,11,26,32,27,20,25,0,2,1,28,13,30,17,24,6,29,4,18,5,7,21,10,22,15,8,14,16,3,23,19,12,9,
14,33,26,27,11,15,1,31,24,32,25,13,30,2,16,28,10,29,3,4,20,6,0,5,18,21,17,7,8,22,23,19,12,9,
26,33,17,27,11,31,32,30,1,2,28,13,25,18,24,20,29,4,0,16,6,5,21,3,10,7,8,22,15,14,23,19,12,9,
21,27,11,33,32,25,2,28,1,26,31,30,10,4,29,0,13,20,18,5,7,8,24,22,15,17,6,14,16,3,23,19,12,9,
4,32,27,33,11,26,2,30,31,1,28,29,25,21,10,13,0,20,18,5,14,8,24,17,7,19,6,22,3,15,23,16,12,9,
29,11,32,27,26,33,30,2,28,1,31,10,7,24,25,13,20,5,0,18,4,6,21,12,17,15,8,16,23,22,14,19,3,9,
26,9,27,32,31,2,11,33,30,1,28,25,10,29,8,20,13,18,0,4,24,21,5,17,23,22,6,7,15,3,14,16,12,19,
10,11,26,33,27,32,30,1,31,29,2,0,6,28,25,20,13,4,18,5,24,7,21,22,17,15,8,14,16,3,23,19,12,9,
29,26,11,32,33,27,30,28,2,31,1,10,25,20,24,0,4,13,18,7,6,5,21,22,17,15,8,14,16,3,23,19,12,9,
32,9,11,27,31,26,30,33,2,1,6,28,25,29,13,10,20,24,23,18,0,4,21,5,15,17,8,7,3,22,14,16,12,19,
18,26,11,30,27,32,28,33,2,1,6,31,17,12,25,5,13,21,29,20,4,0,24,10,7,15,8,16,23,22,14,19,3,9,
30,32,33,11,18,26,21,27,31,2,1,25,28,17,29,20,4,13,0,5,7,8,24,22,10,15,6,14,16,3,23,19,12,9,
28,11,32,26,27,33,18,30,31,2,1,21,25,17,29,20,13,5,0,4,7,8,24,3,10,15,22,6,16,14,23,19,12,9,
2,33,11,27,18,32,25,31,26,1,29,17,28,24,20,13,30,4,5,0,6,7,21,22,10,15,8,14,16,12,23,19,3,9,
14,11,33,32,27,26,31,25,2,1,13,15,28,30,24,10,29,20,0,6,18,4,5,21,17,7,8,22,16,3,23,19,12,9,
18,26,11,27,32,33,30,2,31,1,13,28,25,17,8,4,9,20,29,0,24,21,15,5,10,23,19,6,7,16,3,22,14,12,
29,32,11,26,33,25,27,28,2,31,1,0,24,30,17,4,13,20,18,5,6,7,3,21,10,15,8,22,16,14,23,19,12,9,
6,2,26,32,33,11,27,25,28,1,31,10,30,20,29,0,13,4,18,5,24,15,21,17,22,7,8,14,16,3,23,19,12,9,
28,11,27,32,26,33,18,25,2,1,31,29,30,17,24,20,13,4,0,5,16,6,21,23,10,7,8,3,15,22,14,19,12,9,
18,27,33,32,26,11,30,31,2,1,15,29,28,24,25,10,13,20,6,0,4,5,21,17,3,7,8,22,16,14,23,19,12,9,
22,27,26,33,32,11,30,31,2,1,28,25,10,8,29,21,17,13,0,20,18,4,5,24,7,15,6,14,16,12,23,19,3,9,
2,11,33,26,27,1,32,10,30,31,13,28,25,5,24,29,0,20,18,4,6,7,21,22,17,19,8,14,3,15,23,16,12,9,
1,33,27,11,32,2,30,26,31,25,10,28,24,20,16,29,13,18,0,4,23,6,5,21,17,7,8,3,15,22,14,19,12,9,
13,27,33,32,24,11,26,10,28,30,2,1,31,25,20,0,4,29,18,7,6,5,21,22,17,16,8,14,15,3,23,19,12,9,
6,33,17,11,27,23,32,26,28,30,31,2,1,13,25,20,10,29,0,18,5,19,21,15,24,4,8,7,3,22,14,16,12,9,
30,27,33,11,32,26,18,31,2,13,25,1,17,28,24,20,29,4,6,0,5,7,21,22,10,15,12,8,16,23,14,19,3,9,
32,24,30,27,33,11,26,2,31,1,10,7,28,25,20,13,29,0,18,5,4,21,15,6,17,3,8,22,16,14,23,19,12,9,
13,33,11,32,26,27,30,2,28,31,1,25,3,24,17,29,20,4,5,18,6,0,21,10,7,15,8,22,16,14,23,19,12,9,
20,26,11,33,6,10,32,27,28,30,2,13,1,31,25,0,29,4,5,18,24,7,21,12,17,15,8,16,23,22,14,19,3,9,
7,26,33,31,27,32,2,1,30,28,11,25,29,24,17,13,22,20,6,0,4,21,5,16,18,10,8,14,15,3,23,19,12,9,
30,26,32,11,33,27,18,2,31,8,1,28,10,25,29,15,20,13,24,0,4,12,5,21,7,17,16,23,6,22,14,19,3,9,
22,26,33,11,27,32,30,1,10,31,25,2,28,29,24,20,0,13,6,4,21,5,7,18,17,15,8,14,16,3,23,19,12,9,
31,32,11,26,33,7,30,28,2,27,1,25,29,6,10,13,20,0,18,4,24,5,21,22,17,15,8,14,16,3,23,19,12,9,
4,11,27,32,30,33,31,26,1,28,2,29,25,10,24,18,13,9,20,6,0,21,5,17,23,8,7,3,22,15,14,16,12,19,
18,27,11,33,30,32,26,31,1,13,21,2,28,17,20,4,29,25,0,5,7,8,24,22,10,15,6,14,16,3,23,19,12,9,
26,15,32,11,27,33,31,30,1,2,28,25,8,29,10,13,20,0,18,4,5,24,21,17,3,16,7,6,22,14,23,19,12,9,
5,26,33,27,32,11,30,31,0,2,10,1,28,25,8,29,20,13,18,4,14,24,21,15,17,7,6,22,16,3,23,19,12,9,
3,26,11,27,31,32,33,13,25,28,2,1,21,17,23,30,29,8,20,0,5,24,18,4,10,7,15,6,16,22,14,19,12,9,
8,27,30,26,33,32,2,11,31,1,18,28,25,17,29,7,13,20,0,4,24,5,21,22,10,15,6,14,16,3,23,19,12,9,
14,11,25,26,33,27,32,31,2,1,30,28,24,29,10,6,13,21,20,0,5,15,18,4,17,7,8,22,16,3,23,19,12,9,
0,33,26,32,27,31,25,29,2,11,1,28,30,24,20,17,5,13,8,18,9,4,21,10,23,6,7,3,22,15,14,16,12,19,
24,32,27,11,26,17,0,33,31,2,29,25,28,13,1,30,20,4,18,5,14,6,21,10,15,7,8,22,16,3,23,19,12,9,
15,11,32,33,27,31,26,25,2,10,8,1,29,28,30,13,20,0,18,4,24,5,21,17,3,23,7,6,16,22,14,19,12,9,
8,11,32,26,27,33,30,28,2,1,31,0,25,17,20,13,29,4,18,5,14,24,21,15,10,7,6,22,16,3,23,19,12,9,
20,26,11,33,32,25,27,28,30,2,1,29,31,21,10,0,13,4,18,5,8,7,24,3,17,15,6,22,16,14,23,19,12,9,
25,26,27,33,11,32,18,31,2,5,1,16,28,30,29,21,10,13,20,0,4,8,24,17,12,7,6,15,23,22,14,19,3,9,
8,33,27,25,32,26,11,31,2,1,18,28,30,17,29,20,13,4,16,0,24,5,15,21,12,10,7,6,23,22,14,19,3,9,
18,32,26,33,27,11,30,31,1,2,28,29,24,0,13,25,17,20,4,14,16,5,6,21,10,7,8,22,15,3,23,19,12,9,
27,5,32,33,26,11,30,28,1,10,12,31,2,29,25,24,13,20,4,6,0,18,21,17,7,15,8,16,23,22,14,19,3,9,
27,26,1,33,32,11,10,31,25,21,2,7,28,13,30,29,20,0,18,4,5,8,3,24,17,15,6,22,16,14,23,19,12,9,
0,32,26,11,33,27,31,2,25,28,19,29,24,13,1,30,10,20,18,6,4,5,21,17,3,8,7,22,14,15,23,16,12,9,
27,8,3,32,33,11,30,28,26,2,31,29,10,1,20,25,13,4,24,5,0,18,21,7,17,15,6,22,16,14,23,19,12,9,
17,27,25,11,32,33,29,28,26,1,31,2,30,24,0,20,7,13,18,5,4,6,21,3,10,15,8,22,16,14,23,19,12,9,
29,32,11,26,18,33,27,30,28,31,2,1,25,21,17,20,13,4,15,0,8,5,24,16,10,12,6,7,23,22,19,14,3,9,
29,11,32,26,33,27,30,2,31,28,1,25,3,20,21,17,13,4,5,0,18,8,24,7,10,15,6,22,16,14,23,19,12,9,
19,32,33,27,11,26,31,30,2,25,28,13,8,10,1,20,12,29,4,24,0,18,21,5,17,7,6,23,15,16,22,14,3,9,
19,11,26,33,31,32,27,30,2,1,28,29,25,20,24,10,13,6,4,0,18,5,21,17,3,8,7,22,14,15,23,16,12,9,
3,32,27,26,28,25,11,33,2,31,1,30,29,24,17,0,13,20,5,6,4,18,21,7,10,15,8,22,16,14,23,19,12,9,
12,33,27,11,26,32,30,31,2,28,1,25,29,6,13,10,20,4,24,5,0,18,21,17,7,15,8,16,23,22,14,19,3,9,
6,27,26,32,11,33,30,31,2,25,28,0,1,17,20,29,7,13,18,4,24,5,21,22,10,15,8,14,16,19,3,23,12,9,
32,3,27,26,33,11,30,31,25,2,1,28,21,17,24,29,13,20,10,4,5,0,8,18,7,15,6,22,16,14,23,19,12,9,
9,26,27,28,32,33,11,30,2,1,29,31,25,21,13,10,20,0,18,4,8,24,23,5,17,6,7,3,22,15,14,16,12,19,
33,30,11,27,26,32,18,31,2,1,29,28,25,17,8,20,13,5,0,4,21,7,24,22,10,15,6,14,16,3,23,19,12,9,
32,7,12,33,27,11,26,31,30,2,29,1,28,25,24,5,13,17,20,4,6,0,18,21,10,15,8,16,23,22,14,19,3,9,
13,32,31,33,26,11,27,2,25,1,28,10,30,4,24,29,0,20,18,5,6,14,16,21,17,7,8,22,15,3,23,19,12,9,
7,32,26,27,31,11,33,30,2,1,25,21,29,28,10,13,18,20,0,4,8,24,5,22,17,15,14,6,16,3,23,19,12,9,
22,33,11,27,26,32,30,31,2,1,28,25,29,24,17,13,8,20,0,4,21,5,7,10,18,15,6,14,16,3,23,19,12,9,
32,28,26,27,11,33,18,29,30,2,25,1,31,24,17,13,20,5,0,6,4,7,21,22,10,15,8,14,16,3,23,19,12,9,
4,27,26,11,33,32,31,30,1,2,29,28,25,24,10,13,7,20,0,18,6,17,5,21,22,15,8,14,16,3,23,19,12,9,
2,33,27,11,26,32,25,24,17,13,31,1,28,0,30,20,29,4,18,5,6,14,21,10,7,15,8,22,16,3,23,19,12,9,
21,27,11,26,30,33,32,25,28,2,1,10,31,29,20,0,13,16,18,24,8,4,5,17,3,15,7,6,22,14,23,19,12,9,
13,32,26,27,11,33,25,2,31,28,17,1,30,0,24,29,9,20,19,6,18,4,21,5,10,23,8,7,22,3,15,14,16,12,
30,33,26,32,11,24,27,2,12,31,25,1,13,20,17,28,29,5,6,4,0,18,21,16,10,7,8,15,23,22,14,19,3,9,
10,2,27,32,11,28,33,18,26,1,29,30,31,21,25,20,5,13,0,4,7,8,24,22,17,15,6,14,16,23,19,3,12,9,
33,13,26,27,32,11,30,31,2,28,3,1,25,24,10,29,20,4,5,6,0,17,18,16,21,7,8,22,15,14,23,19,12,9,
14,11,32,27,33,26,31,20,25,28,2,19,1,30,29,13,24,10,7,0,6,18,5,4,21,17,8,15,22,3,23,16,12,9,
27,19,26,11,20,33,32,31,30,2,1,13,28,25,24,6,10,29,0,18,4,5,21,17,22,8,14,7,3,15,23,16,12,9,
3,26,32,11,33,27,30,2,31,1,28,29,25,6,20,17,18,13,4,5,21,0,24,7,10,15,8,22,16,14,23,19,12,9,
32,19,11,27,26,33,31,30,1,29,2,28,25,24,13,10,23,22,20,0,6,4,5,21,18,17,8,7,3,15,14,16,12,9,
5,33,27,11,28,26,32,30,2,24,8,1,25,31,10,29,13,0,20,18,4,14,21,17,7,6,15,22,16,3,23,19,12,9,
5,32,33,27,11,26,29,30,25,28,10,2,1,31,24,13,0,20,18,4,7,6,21,22,17,15,8,14,16,3,23,19,12,9,
4,27,6,33,26,11,30,32,31,2,1,25,28,10,29,13,18,15,7,24,20,21,0,5,17,3,8,22,16,14,23,19,12,9,
11,20,33,27,32,26,30,31,2,1,28,29,25,10,24,13,0,18,4,5,16,6,21,17,3,7,8,22,15,14,23,19,12,9,
23,27,11,26,33,32,31,25,2,28,1,30,13,24,17,29,20,0,22,10,6,5,4,19,21,8,18,7,3,15,14,16,12,9,
5,31,27,32,18,11,33,26,30,2,1,6,29,28,10,25,13,0,20,4,24,7,21,22,17,15,8,14,16,3,23,19,12,9,
0,32,33,31,11,20,26,25,27,28,2,13,1,30,17,24,29,4,22,6,5,21,10,18,7,15,8,14,16,3,23,19,12,9,
5,11,33,26,32,27,31,29,30,6,2,1,28,25,0,21,10,13,18,20,16,4,24,17,3,7,8,22,15,14,23,19,12,9,
29,32,11,26,33,27,30,2,10,7,28,20,1,8,25,31,13,0,18,4,5,24,21,22,17,15,6,14,16,3,23,19,12,9,
1,11,32,33,27,26,30,10,28,31,29,25,2,20,24,0,18,13,4,5,6,7,21,22,17,15,8,14,16,3,23,19,12,9,
33,6,26,11,1,30,32,12,27,29,28,2,31,25,13,17,20,5,4,24,0,18,21,10,7,15,8,16,22,23,14,19,3,9,
29,32,33,26,28,11,27,2,31,30,1,10,25,20,21,0,4,13,18,7,22,5,8,24,17,15,6,14,16,3,23,19,12,9,
15,32,27,31,33,26,11,30,2,1,28,25,5,29,24,10,20,13,21,18,6,0,4,17,3,7,8,22,16,14,23,19,12,9,
31,11,33,26,27,32,18,25,2,28,1,29,30,21,10,20,13,4,0,5,7,17,8,24,22,15,6,14,16,3,23,19,12,9,
15,32,26,27,33,11,31,30,28,2,1,25,29,24,10,13,20,0,18,6,5,21,4,17,23,7,8,3,16,22,14,19,12,9,
5,11,26,27,32,33,30,31,1,2,28,8,25,10,29,13,0,4,20,3,24,18,21,7,17,19,6,22,14,15,23,16,12,9,
1,26,13,33,32,27,30,11,2,28,12,31,8,25,29,17,20,5,4,24,0,18,7,21,10,15,16,6,23,22,14,19,3,9,
33,11,20,26,27,32,31,25,2,21,30,18,6,1,10,28,29,14,17,0,24,5,13,15,4,7,8,22,16,3,23,19,12,9,
3,26,33,11,32,27,30,28,2,8,1,31,25,29,17,13,20,4,5,0,24,18,21,7,10,15,6,22,16,14,23,19,12,9,
22,33,26,11,27,32,30,31,2,1,25,28,29,24,13,17,20,21,16,0,4,8,10,15,5,23,18,7,6,3,14,19,12,9,
23,11,32,33,27,24,26,30,29,28,2,31,1,25,17,13,20,0,8,5,21,4,18,16,10,7,6,15,3,22,14,19,12,9,
17,33,26,11,32,27,31,30,1,2,25,28,21,20,29,5,13,0,18,3,4,8,24,7,10,15,6,22,16,14,23,19,12,9,
16,32,1,33,27,31,11,26,30,28,15,2,25,13,24,0,10,17,8,29,20,18,4,5,21,23,3,7,6,22,14,19,12,9,
16,32,11,27,26,33,24,31,30,2,1,25,28,19,29,17,13,20,0,18,10,6,23,5,4,21,8,7,3,22,15,14,12,9,
12,11,32,27,33,26,30,31,13,2,1,25,29,28,24,17,20,5,4,6,0,18,21,10,19,8,7,23,15,22,14,16,3,9,
3,26,32,11,27,33,30,8,31,2,1,28,25,29,13,10,20,4,5,24,0,18,21,7,15,17,6,22,16,14,23,19,12,9,
18,32,11,26,27,30,33,31,2,1,28,29,6,25,17,20,13,4,16,0,24,5,21,10,3,7,8,22,15,14,23,19,12,9,
10,33,32,27,26,11,28,30,2,31,1,13,25,20,24,0,29,4,18,5,6,7,21,22,17,15,8,14,16,3,23,19,12,9,
10,26,33,32,21,11,27,30,31,2,1,28,25,4,29,18,12,13,20,8,0,5,24,17,7,15,6,16,23,22,14,19,3,9,
5,27,33,26,13,32,11,28,30,2,1,31,25,10,24,29,0,20,18,4,6,7,21,22,17,15,8,14,16,3,23,19,12,9,
7,27,20,33,26,11,32,31,30,2,25,1,28,29,12,24,8,13,17,4,5,9,0,18,21,10,6,23,22,15,14,16,3,19,
22,33,32,30,27,11,26,25,2,7,17,31,29,1,28,20,24,13,6,16,0,4,5,19,21,18,10,8,14,3,15,23,12,9,
6,32,27,33,11,30,2,26,31,1,28,0,25,17,13,20,29,5,24,18,4,7,21,22,10,16,12,8,15,23,14,19,3,9,
31,27,11,32,33,4,30,26,28,24,2,1,25,29,10,13,0,20,5,18,6,7,21,22,15,17,8,14,16,3,23,19,12,9,
20,26,32,27,33,11,31,25,2,1,30,28,24,10,29,5,13,0,18,4,6,7,21,22,17,15,8,14,16,23,3,19,12,9,
17,11,8,32,27,33,2,26,28,30,1,31,25,0,20,29,13,4,18,5,7,24,10,21,22,15,6,14,16,3,23,19,12,9,
29,26,11,32,27,33,30,2,28,1,10,31,25,20,24,0,13,4,18,5,6,7,21,22,14,17,15,8,16,3,23,19,12,9,
1,33,27,11,26,31,25,32,2,29,28,10,30,20,19,24,13,21,4,0,22,8,17,5,18,6,14,7,3,15,23,16,12,9,
32,2,33,27,7,26,6,11,21,30,28,1,29,31,25,10,13,20,0,18,4,5,24,22,17,15,8,14,16,3,23,19,12,9,
21,32,27,33,28,26,11,2,31,30,1,25,3,29,13,18,17,20,5,6,4,15,0,24,22,10,7,8,16,14,23,19,12,9,
6,11,27,33,25,32,26,31,2,1,28,30,10,20,29,0,13,4,15,18,21,24,5,17,3,7,8,22,16,14,23,19,12,9,
14,26,11,33,31,27,28,32,30,2,24,1,25,20,29,10,13,0,18,6,5,4,21,17,7,15,8,22,16,12,23,19,3,9,
14,33,11,26,32,31,30,27,2,1,28,29,25,24,21,5,17,20,13,0,18,6,4,7,10,15,8,22,16,3,23,19,12,9,
23,26,27,11,33,32,31,13,25,2,28,1,8,20,30,17,29,0,24,5,18,10,14,16,21,4,7,6,15,22,12,19,3,9,
4,32,33,27,11,18,26,31,25,2,1,28,29,24,30,10,13,20,0,5,6,7,21,22,17,15,8,14,16,3,23,19,12,9,
28,33,26,32,11,27,18,30,2,25,1,31,13,17,4,15,24,29,20,0,6,5,21,23,10,7,8,3,16,22,14,19,12,9,
30,26,33,11,27,32,12,31,2,1,28,13,21,25,29,17,20,5,4,0,8,18,24,10,16,7,15,6,23,22,14,19,3,9,
15,26,32,27,11,33,31,30,2,1,28,25,29,24,10,13,20,0,18,12,4,6,5,21,17,7,8,16,23,14,22,19,3,9,
14,26,32,27,11,33,31,2,30,8,1,28,15,25,29,10,13,20,21,0,18,4,5,24,17,7,6,22,16,3,23,19,12,9,
30,11,10,32,26,33,31,27,1,25,2,28,29,20,24,0,13,5,18,4,6,7,21,14,16,17,8,22,15,3,23,19,12,9,
6,11,32,27,7,33,26,30,0,31,2,1,28,25,21,29,10,22,13,20,4,5,19,24,18,17,8,14,3,15,23,16,12,9,
11,32,7,18,27,33,15,26,31,30,2,1,28,29,25,24,13,10,0,6,20,4,5,21,23,17,8,3,16,22,14,19,12,9,
20,33,26,32,27,11,13,30,28,1,22,31,2,25,24,29,6,4,17,0,5,21,18,16,7,10,8,14,15,3,23,19,12,9,
20,11,26,32,27,33,31,25,2,1,28,12,13,21,8,30,29,16,5,10,4,0,18,24,17,7,6,15,23,19,22,14,3,9,
24,27,26,33,32,11,30,2,28,1,25,0,31,29,10,13,20,4,18,5,6,9,21,17,23,7,8,3,22,15,14,16,12,19,
