28,11,33,32,27,18,26,25,1,2,30,13,31,21,20,0,29,4,17,5,8,23,24,15,10,22,16,3,7,14,6,19,12,9,
29,11,32,25,26,33,27,1,7,31,30,28,2,21,13,20,0,8,18,4,10,24,5,23,17,22,3,16,14,15,6,19,12,9,
21,32,33,11,26,27,25,31,29,1,30,2,28,10,5,13,20,6,0,4,24,18,3,7,17,22,23,16,14,15,8,19,12,9,
5,11,32,26,33,27,30,2,1,25,31,28,24,29,13,19,6,20,0,4,18,21,10,23,17,22,14,7,3,8,15,16,12,9,
13,11,33,32,26,27,25,31,1,10,2,30,28,24,20,4,29,18,0,6,5,23,21,7,22,17,3,16,14,15,8,19,12,9,
28,11,22,33,25,32,26,27,30,1,2,31,29,21,13,8,20,0,10,18,4,24,17,7,5,14,16,23,3,15,6,19,12,9,
6,11,33,32,26,25,2,27,15,1,31,30,28,29,13,20,0,19,24,21,18,4,10,17,5,23,22,14,7,3,8,16,12,9,
33,25,27,32,11,26,20,31,2,21,1,29,22,30,28,13,7,0,10,6,18,4,24,5,19,23,17,14,3,8,16,15,12,9,
24,32,11,33,26,27,25,1,31,30,2,28,10,29,20,4,13,18,14,0,6,15,21,5,17,22,7,23,3,16,8,19,12,9,
22,32,11,33,26,1,31,27,25,2,30,28,29,24,6,13,20,4,0,10,18,21,7,5,17,14,16,23,3,15,8,19,12,9,
22,11,2,33,26,30,32,27,1,31,25,24,28,20,29,0,13,17,6,23,5,18,21,4,7,10,3,16,14,15,8,19,12,9,
27,25,11,33,26,18,32,31,1,30,2,28,29,24,20,13,10,4,6,0,5,21,23,7,17,22,3,15,14,16,8,19,12,9,
8,30,32,33,27,31,26,11,10,1,2,13,25,28,29,5,20,0,18,4,23,24,7,21,17,22,3,16,14,15,6,19,12,9,
31,33,11,32,26,27,18,25,2,1,30,8,28,29,20,13,4,0,17,5,23,24,21,7,10,12,15,16,22,14,19,6,3,9,
31,33,11,32,27,26,18,25,1,2,29,30,28,24,20,13,0,4,10,6,5,21,12,7,15,17,23,16,22,14,8,19,3,9,
21,33,32,11,26,27,13,25,31,1,20,2,30,28,0,3,29,18,4,10,24,6,5,7,17,22,23,15,14,16,8,19,12,9,
21,11,33,32,26,27,25,31,1,30,12,2,28,13,29,20,0,18,6,4,24,5,10,17,16,7,23,15,22,14,19,8,3,9,
15,11,33,26,32,28,31,25,27,1,2,24,30,6,29,13,20,0,21,5,18,4,10,23,17,22,3,7,14,16,8,19,12,9,
17,33,11,32,24,26,27,30,1,31,2,25,28,0,29,13,18,4,20,6,5,21,23,9,10,22,14,12,8,16,7,15,3,19,
6,32,11,26,33,27,17,30,1,2,25,31,28,29,0,13,4,20,18,5,24,23,21,7,10,22,12,15,14,16,8,19,3,9,
20,33,32,11,26,30,27,31,2,28,25,1,21,13,0,22,29,4,18,10,6,24,7,5,17,14,16,23,3,15,8,19,12,9,
15,32,33,11,26,27,28,25,1,30,2,29,31,7,10,24,13,20,0,18,21,4,6,23,5,22,17,3,14,16,8,19,12,9,
28,11,33,26,32,27,0,1,13,25,2,30,31,24,20,29,3,6,4,18,10,21,5,7,17,22,23,16,14,15,8,19,12,9,
6,33,11,32,26,27,30,1,2,31,0,22,25,29,24,28,20,13,10,4,18,21,7,5,17,23,3,16,14,15,8,19,12,9,
16,11,32,33,26,27,30,2,28,1,10,25,0,29,8,31,13,20,18,21,23,4,24,5,17,22,3,7,14,15,6,19,12,9,
0,27,32,11,33,1,13,30,26,25,2,31,4,21,28,10,20,29,5,18,6,24,23,16,3,17,22,7,14,15,8,19,12,9,
0,32,14,26,11,33,27,2,30,31,1,28,25,21,13,29,20,10,18,6,16,7,4,5,24,17,12,15,23,22,19,8,3,9,
31,32,33,11,26,27,5,25,1,30,2,28,29,24,0,18,13,20,10,6,4,21,3,17,7,22,23,15,14,16,8,19,12,9,
22,32,33,11,26,27,25,31,20,2,30,29,28,1,21,13,0,10,6,18,7,24,17,5,4,14,16,23,3,15,8,19,12,9,
10,32,27,33,11,26,30,1,2,28,20,25,31,29,21,13,4,18,0,3,6,24,19,5,17,23,22,7,14,8,15,16,12,9,
24,11,33,32,26,27,25,31,1,2,15,28,29,13,30,20,0,18,6,10,4,21,23,5,17,22,3,7,14,16,8,19,12,9,
23,33,11,32,26,27,25,31,1,2,30,29,28,6,13,0,7,18,24,20,10,21,17,4,22,5,3,15,14,16,8,19,12,9,
5,11,32,27,33,26,30,2,1,31,13,4,25,6,28,24,20,29,0,10,18,21,23,7,17,12,15,16,22,14,8,19,3,9,
13,11,33,27,32,26,25,31,1,2,28,30,10,24,5,29,20,18,0,4,6,21,23,7,17,22,3,16,14,15,8,19,12,9,
21,33,32,11,26,27,25,31,1,30,2,0,13,28,20,17,29,3,18,4,6,24,5,7,10,22,23,15,14,16,8,19,12,9,
29,11,26,14,32,33,25,27,31,2,28,1,30,24,13,0,18,20,10,21,15,4,6,5,17,16,22,7,23,3,8,19,12,9,
16,33,11,32,26,27,30,2,1,31,13,21,4,10,25,28,23,29,0,18,20,5,6,22,24,17,3,7,14,15,8,19,12,9,
14,11,32,33,26,27,30,2,31,29,24,1,25,28,4,7,0,13,20,18,6,10,21,5,17,22,16,23,3,15,8,19,12,9,
30,32,33,11,26,27,18,2,1,31,25,28,13,24,29,20,17,12,0,6,19,4,21,10,5,7,23,22,14,8,15,16,3,9,
13,11,33,32,26,27,28,0,25,2,1,30,31,20,21,4,10,23,29,18,6,5,15,24,17,22,3,7,14,16,8,19,12,9,
26,0,31,11,33,32,27,25,2,1,30,28,16,29,24,13,8,4,20,18,21,10,14,5,17,22,7,23,3,15,6,19,12,9,
3,30,2,26,33,27,32,28,11,31,13,1,25,24,29,20,0,18,10,6,16,4,21,5,17,22,23,7,14,15,8,19,12,9,
17,11,32,26,33,27,30,1,2,31,25,10,28,29,8,13,6,20,18,23,4,0,5,24,21,16,22,3,7,14,15,19,12,9,
32,1,33,0,28,11,26,21,30,27,2,25,31,29,20,19,13,18,6,22,16,4,23,24,10,5,17,9,14,3,8,7,15,12,
5,33,32,11,26,28,16,27,30,2,1,25,31,29,24,13,20,0,18,6,7,10,4,21,23,17,22,3,14,15,8,19,12,9,
6,32,11,33,28,30,25,27,26,31,1,2,0,20,29,4,13,18,17,24,5,21,22,15,9,10,23,12,14,8,7,16,3,19,
17,11,33,32,6,26,27,30,29,2,1,31,25,28,0,13,20,18,4,24,5,21,7,23,10,22,3,15,14,16,8,19,12,9,
6,33,32,26,11,25,27,31,1,2,30,0,29,20,28,4,13,18,5,17,24,21,23,19,10,22,14,7,3,8,16,15,12,9,
10,11,26,30,2,33,32,1,27,31,25,28,13,8,20,4,29,18,0,14,24,21,5,7,17,22,15,23,16,12,6,19,3,9,
13,32,11,33,26,27,25,31,10,1,2,4,30,28,24,20,7,6,29,21,5,0,18,23,17,22,3,15,14,16,8,19,12,9,
22,11,33,32,26,25,27,31,2,21,30,1,28,29,13,20,0,10,6,18,4,24,7,5,17,23,3,15,14,16,8,19,12,9,
8,11,31,32,33,2,26,21,27,25,17,30,1,28,18,13,29,20,0,4,14,24,7,5,22,10,15,23,3,16,6,19,12,9,
28,33,32,11,26,10,25,27,29,2,1,31,8,4,13,30,20,18,0,7,24,21,5,22,23,17,12,16,15,14,6,19,3,9,
3,11,33,26,32,30,1,2,28,27,29,25,21,31,13,20,0,18,17,4,6,24,5,7,10,22,23,15,14,16,8,19,12,9,
10,11,32,33,27,26,30,2,28,8,31,1,20,14,25,29,5,13,16,0,18,4,24,21,3,17,22,7,23,15,6,19,12,9,
5,33,27,11,32,26,30,2,1,31,13,25,24,28,29,0,20,10,18,4,6,21,14,22,9,17,23,3,8,7,16,15,12,19,
11,32,20,33,26,27,25,31,21,2,28,1,30,29,0,22,17,13,6,18,4,5,24,7,10,14,15,23,3,16,8,19,12,9,
16,32,11,33,26,27,31,25,1,2,8,30,18,28,29,13,20,0,4,24,10,21,12,5,19,17,7,23,22,14,6,15,3,9,
32,1,27,11,33,26,21,30,2,31,28,20,25,29,0,4,13,5,10,18,6,15,24,23,17,22,3,7,14,16,8,19,12,9,
27,32,11,18,33,29,26,25,2,1,31,21,30,20,28,4,13,22,0,10,6,5,24,7,17,14,16,23,3,15,8,19,12,9,
2,1,21,32,33,11,26,27,25,31,28,30,15,29,4,13,20,0,14,6,18,10,24,5,17,22,7,23,3,16,8,19,12,9,
12,32,11,33,25,26,27,31,1,2,30,24,28,20,29,0,18,4,13,6,21,10,5,7,17,15,23,16,22,14,8,19,3,9,
25,32,27,33,11,26,13,18,28,24,31,1,30,20,2,29,4,0,17,5,21,6,23,7,10,22,3,16,14,15,8,19,12,9,
27,32,2,11,33,13,1,25,30,26,31,28,10,20,21,4,18,29,0,5,3,24,6,7,17,23,22,15,14,16,8,19,12,9,
14,33,32,26,11,27,30,29,2,15,31,25,1,28,24,13,20,0,6,4,17,18,21,5,10,22,7,23,3,16,8,19,12,9,
9,31,32,27,11,26,33,25,29,2,1,30,28,24,13,0,18,21,20,6,10,12,4,5,17,23,22,14,8,7,16,15,3,19,
6,32,33,27,31,11,22,25,30,26,2,1,29,28,13,20,0,24,18,10,4,21,7,5,17,12,15,23,16,14,8,19,3,9,
8,32,11,33,25,26,27,4,28,1,2,30,31,0,18,29,20,13,17,5,23,24,21,15,10,3,22,7,14,16,6,19,12,9,
1,11,32,13,33,30,28,26,27,5,29,24,31,25,2,23,0,10,18,6,20,4,21,7,17,22,3,16,14,15,8,19,12,9,
31,33,32,11,26,18,28,27,25,1,30,29,2,24,17,13,20,5,4,0,21,6,23,7,10,22,3,16,14,15,8,19,12,9,
26,32,18,33,11,27,25,31,1,2,28,13,24,6,30,20,29,4,0,17,7,21,5,23,10,22,3,16,14,15,8,19,12,9,
15,32,11,33,26,27,30,2,1,31,25,13,28,24,20,10,4,29,0,18,6,23,21,5,17,22,3,7,14,16,8,19,12,9,
8,32,11,33,26,25,27,31,30,1,28,2,10,29,20,4,13,18,0,5,23,24,21,7,17,22,3,15,14,16,6,19,12,9,
2,33,26,11,32,27,1,29,30,31,25,28,18,8,20,13,4,0,16,10,24,21,23,5,17,22,14,7,3,15,6,19,12,9,
31,11,33,32,19,28,26,27,25,1,30,2,29,24,8,10,13,20,0,18,4,21,23,17,14,5,22,7,3,6,15,16,12,9,
5,2,33,11,32,30,26,27,1,12,31,25,28,29,24,13,8,0,20,21,18,10,4,7,17,15,22,23,16,14,6,19,3,9,
10,29,11,32,26,33,27,30,21,1,2,28,0,31,25,20,5,13,18,4,6,24,23,7,17,22,3,15,14,16,8,19,12,9,
22,33,32,11,26,27,25,31,2,28,1,29,30,24,13,20,21,4,0,6,17,16,18,14,5,23,10,7,3,15,8,19,12,9,
7,33,2,11,0,32,28,26,27,25,1,31,30,29,24,13,14,20,18,6,10,4,21,5,17,22,15,23,12,16,8,19,3,9,
15,32,30,11,33,20,26,27,2,1,31,24,25,28,29,13,18,0,10,6,4,21,5,23,17,22,9,14,3,8,7,16,12,19,
4,32,28,26,11,27,33,10,25,1,2,30,31,21,29,20,13,18,7,0,6,24,22,5,17,14,16,23,3,15,8,19,12,9,
29,11,32,27,33,25,26,1,31,10,2,30,28,24,20,13,4,18,0,6,5,21,23,16,17,22,3,7,14,15,8,19,12,9,
21,11,33,32,26,27,25,31,1,2,28,30,10,29,20,4,18,13,0,5,6,24,23,7,17,22,3,15,14,16,8,19,12,9,
24,11,33,32,26,28,1,27,25,2,31,4,30,3,29,13,20,0,17,6,18,21,5,7,10,22,23,16,14,15,8,19,12,9,
32,13,33,11,26,18,27,30,2,1,31,25,28,20,24,4,29,10,0,6,5,21,14,7,17,22,16,23,3,15,8,19,12,9,
8,11,25,33,32,26,31,27,1,2,30,17,28,29,0,5,4,20,13,18,23,24,19,10,21,22,14,7,3,6,15,16,12,9,
20,33,11,32,26,25,13,27,31,2,1,30,28,0,6,10,4,29,24,18,5,21,23,7,17,22,3,16,14,15,8,19,12,9,
31,33,11,26,32,27,18,25,1,28,2,30,29,21,20,4,5,13,10,0,6,24,23,16,17,22,3,7,14,15,8,19,12,9,
3,32,11,27,31,33,24,26,25,1,2,30,28,29,13,7,20,8,0,4,18,10,21,22,17,16,5,23,14,15,6,19,12,9,
12,33,15,11,25,32,26,27,31,1,2,28,13,30,24,29,20,6,0,18,21,5,4,10,23,17,7,16,22,14,8,19,3,9,
17,33,32,11,27,26,25,1,4,31,2,30,28,29,21,0,13,20,18,5,6,3,7,22,24,10,23,15,14,16,8,19,12,9,
30,11,33,10,27,32,26,1,2,31,25,28,13,17,24,18,4,29,20,0,6,5,21,23,7,22,3,15,14,16,8,19,12,9,
31,11,22,32,33,26,27,25,2,1,30,28,18,29,24,6,13,17,20,0,21,4,7,14,5,10,15,23,3,16,8,19,12,9,
4,11,32,33,2,26,27,31,25,1,30,28,29,24,0,20,13,18,17,5,6,3,16,21,10,22,23,7,14,15,8,19,12,9,
9,33,32,11,26,29,27,30,2,31,1,25,18,28,24,8,20,13,0,14,10,15,21,4,3,5,22,17,23,6,7,16,12,19,
23,33,11,32,26,27,25,1,31,30,7,10,2,28,13,6,29,0,18,24,20,4,21,5,17,22,3,15,14,16,8,19,12,9,
21,33,11,27,32,26,25,31,1,30,10,2,28,29,4,20,13,18,0,5,6,24,12,7,17,16,23,15,22,14,8,19,3,9,
27,25,11,32,33,26,29,1,31,2,30,10,28,21,20,4,13,18,0,5,6,23,24,7,17,22,3,15,14,16,8,19,12,9,
2,32,26,33,11,27,13,30,1,18,31,25,20,28,24,29,4,0,7,6,10,21,5,23,17,22,15,14,3,16,8,19,12,9,
30,11,32,22,26,33,27,19,1,2,31,29,25,28,24,13,21,20,10,0,6,18,4,5,23,17,14,7,3,8,16,15,12,9,
21,33,11,32,26,27,25,31,1,2,10,13,30,28,20,4,6,29,23,0,18,24,5,15,17,22,7,3,14,16,8,19,12,9,
16,32,11,33,26,31,25,30,22,29,23,27,1,2,28,9,24,13,6,20,0,18,21,10,7,4,5,17,14,3,8,15,12,19,
32,21,27,33,11,31,25,26,1,2,30,28,10,29,20,13,4,0,18,5,6,12,24,7,17,16,23,15,22,14,8,19,3,9,
6,11,33,26,30,32,27,1,2,31,28,25,0,29,20,4,13,18,17,24,23,21,5,7,10,22,14,16,3,15,8,19,12,9,
29,11,31,32,26,33,25,30,27,1,2,5,10,28,24,20,13,0,21,14,18,8,4,7,15,17,22,23,3,16,6,19,12,9,
13,11,33,32,30,26,31,27,28,1,2,10,25,24,20,4,29,22,0,6,18,21,7,17,5,23,3,15,14,16,8,19,12,9,
24,33,11,32,26,27,25,31,1,2,30,28,0,14,13,10,29,20,15,18,6,4,17,21,8,5,22,7,23,3,16,19,12,9,
31,33,11,32,15,28,25,26,27,1,2,30,29,24,13,0,20,18,6,4,10,17,21,23,5,22,3,7,14,16,8,19,12,9,
13,31,33,32,11,26,25,1,27,2,30,12,8,28,29,20,4,0,18,21,10,24,5,7,17,15,23,16,22,14,6,19,3,9,
32,24,33,11,26,27,25,31,1,30,28,17,2,3,29,13,20,0,6,18,21,15,4,5,10,22,23,7,14,16,8,19,12,9,
26,32,2,22,33,11,28,4,27,25,30,1,31,16,29,6,13,20,0,24,10,18,21,5,17,14,7,23,3,15,8,19,12,9,
10,27,32,33,11,26,1,30,2,31,20,25,28,6,14,29,13,0,21,18,4,24,5,16,17,22,12,7,23,15,8,19,3,9,
4,33,32,11,10,30,26,27,31,6,1,28,2,25,29,20,13,18,0,24,5,23,19,21,17,22,14,7,3,8,15,16,12,9,
10,32,11,18,27,33,28,26,25,1,2,30,31,13,24,20,29,4,0,6,5,21,23,7,17,22,3,15,14,16,8,19,12,9,
32,3,26,33,11,27,7,30,31,1,2,25,28,29,24,13,20,6,0,18,4,10,21,5,17,22,23,15,14,16,8,19,12,9,
26,0,33,28,32,11,27,19,1,2,25,29,30,31,24,20,6,13,4,10,23,18,5,17,21,8,22,14,7,15,3,16,12,9,
24,32,11,33,25,26,1,27,31,2,30,28,18,13,20,0,15,29,4,10,8,21,23,5,17,22,3,7,14,16,6,19,12,9,
23,33,11,32,27,26,25,31,1,2,30,28,8,29,4,7,13,24,3,21,0,18,20,5,10,17,22,16,14,15,6,19,12,9,
6,28,32,33,30,11,27,26,10,1,2,29,25,31,20,23,5,0,13,18,24,21,4,7,17,22,3,16,14,15,8,19,12,9,
32,14,33,26,11,27,31,25,2,21,30,1,28,29,13,20,0,8,10,18,4,24,5,22,7,17,16,12,23,15,6,19,3,9,
20,32,11,33,26,27,25,31,30,2,1,28,29,21,0,4,13,14,17,18,12,8,24,5,7,10,16,23,15,22,6,19,3,9,
24,11,33,32,26,27,25,31,1,0,30,28,2,29,20,13,17,18,4,5,6,16,21,23,10,12,7,15,22,14,19,8,3,9,
15,33,11,27,32,26,30,2,1,17,28,31,25,29,24,20,13,0,18,6,4,21,23,5,12,10,7,16,22,14,19,8,3,9,
0,26,27,33,28,1,13,6,30,32,11,2,25,31,20,4,29,18,14,10,15,24,21,5,17,22,7,23,3,16,8,19,12,9,
27,10,33,32,30,26,1,2,31,11,25,28,24,29,20,13,5,0,18,6,4,12,21,7,23,17,16,15,22,14,8,19,3,9,
15,11,33,26,32,27,30,2,1,31,28,25,29,24,13,20,17,0,6,18,4,21,22,5,10,9,23,14,3,8,7,16,12,19,
25,32,11,33,27,26,29,1,31,2,30,10,28,24,20,13,4,18,14,0,6,21,5,7,22,17,23,15,3,16,8,19,12,9,
25,11,32,27,33,26,29,1,10,30,6,20,31,2,28,4,13,18,0,24,5,21,23,16,17,22,3,7,14,15,8,19,12,9,
31,33,11,32,26,27,18,28,25,1,5,21,2,30,29,13,0,10,20,4,6,24,23,16,17,22,3,7,14,15,8,19,12,9,
0,25,11,27,32,33,30,26,31,1,28,23,2,29,24,13,10,18,6,20,4,21,5,7,22,17,3,15,14,16,8,19,12,9,
18,32,26,27,11,30,17,33,1,25,28,2,31,13,4,24,29,6,20,0,5,21,22,7,10,14,15,23,3,16,8,19,12,9,
12,32,26,25,33,30,11,27,1,2,28,21,29,31,20,13,23,0,18,6,17,4,24,5,19,10,7,22,14,8,16,15,3,9,
24,33,11,32,26,25,27,1,31,2,10,23,30,28,29,4,0,13,18,20,6,21,16,5,17,22,3,7,14,15,8,19,12,9,
10,11,27,33,32,26,30,1,2,28,25,31,9,24,29,13,6,20,21,0,3,18,4,5,23,22,17,14,8,7,16,15,12,19,
7,33,32,26,11,30,27,2,28,21,25,1,31,6,29,0,13,20,18,4,10,14,24,17,5,22,16,23,3,15,8,19,12,9,
25,32,33,27,11,29,1,26,30,4,2,24,31,28,0,20,13,10,5,18,14,8,21,15,17,7,22,23,3,16,6,19,12,9,
29,32,31,11,26,3,33,1,2,27,28,25,30,24,20,13,0,18,6,4,17,21,10,5,7,22,23,15,14,16,8,19,12,9,
7,33,11,32,27,0,26,31,2,25,30,28,1,13,21,29,6,20,18,4,8,10,24,15,23,5,17,14,22,3,16,19,12,9,
7,11,32,33,26,31,27,25,2,1,28,5,30,29,24,22,8,13,20,0,4,10,18,16,12,21,17,23,15,14,6,19,3,9,
4,11,32,33,26,30,27,25,2,31,1,28,29,21,13,20,0,18,17,5,23,6,24,7,10,22,3,16,14,15,8,19,12,9,
12,11,32,33,28,26,27,17,5,25,7,2,1,30,31,29,20,24,13,0,6,18,4,21,10,16,23,15,22,14,8,19,3,9,
0,25,14,33,31,26,11,32,27,2,1,21,28,30,29,13,20,18,10,7,4,6,24,5,17,22,19,23,3,8,15,16,12,9,
28,33,32,11,18,13,26,27,25,1,2,30,31,21,17,29,20,4,0,5,15,6,24,23,10,22,3,7,14,16,8,19,12,9,
7,11,33,27,30,32,26,2,21,28,31,22,1,25,29,13,4,0,20,10,18,6,24,5,17,14,15,23,3,16,8,19,12,9,
17,11,32,33,26,27,30,1,2,29,25,8,31,28,0,20,13,18,4,5,23,21,24,7,22,10,3,15,14,16,6,19,12,9,
3,11,26,33,25,32,27,1,31,2,6,30,28,13,29,20,0,24,18,10,4,21,17,5,23,15,22,7,14,16,8,19,12,9,
9,32,11,27,30,33,26,2,1,28,25,31,21,29,16,20,13,10,0,18,6,24,14,4,5,22,17,23,12,8,7,15,3,19,
3,11,33,27,32,26,2,28,25,1,31,30,29,24,13,18,20,0,14,6,17,4,21,7,5,10,22,15,23,16,8,19,12,9,
20,11,33,32,26,25,27,31,13,30,2,1,28,0,29,24,4,18,17,5,6,21,7,23,10,22,15,3,14,16,8,19,12,9,
31,11,33,4,32,28,26,27,30,1,25,2,29,24,0,13,20,18,17,5,6,21,23,7,10,22,16,3,14,15,8,19,12,9,
0,25,32,11,31,27,33,26,2,1,29,30,28,21,20,13,17,18,5,23,6,4,24,7,10,15,22,3,14,16,8,19,12,9,
18,11,27,33,20,32,31,1,2,30,28,26,24,25,4,29,13,0,10,6,5,21,23,7,17,22,3,16,14,15,8,19,12,9,
17,27,32,33,11,26,31,21,25,28,20,1,29,23,2,30,13,0,18,4,6,24,16,5,10,22,3,7,14,15,8,19,12,9,
32,13,33,11,25,27,26,2,28,1,30,31,10,24,20,4,29,18,7,6,0,21,5,23,17,22,15,3,14,16,8,19,12,9,
16,33,32,11,26,27,30,2,1,31,25,28,29,8,20,13,0,18,4,10,24,21,23,17,5,22,3,7,14,15,6,19,12,9,
18,26,11,33,32,27,30,2,31,1,25,28,29,21,4,20,0,17,8,23,13,5,15,24,10,22,3,7,14,16,6,19,12,9,
0,32,23,11,33,26,29,31,30,27,6,1,25,21,5,2,28,13,10,18,20,4,24,7,17,22,3,15,14,16,8,19,12,9,
24,32,33,11,26,27,25,31,1,2,30,28,10,29,20,18,4,13,0,6,3,21,7,5,17,22,23,15,14,16,8,19,12,9,
30,32,33,11,27,26,18,2,1,31,25,28,29,24,4,20,13,0,10,6,5,21,17,23,7,22,3,16,14,15,8,19,12,9,
1,32,33,11,10,26,27,30,2,28,25,31,29,8,20,4,13,18,0,7,24,5,21,23,17,22,3,16,14,15,6,19,12,9,
29,11,32,27,33,26,25,2,1,31,30,28,10,24,20,7,13,0,18,6,4,21,5,23,17,22,3,15,14,16,8,19,12,9,
20,33,11,32,26,27,29,25,30,2,31,1,8,28,0,17,13,18,4,23,5,24,21,7,10,22,3,16,14,15,6,19,12,9,
2,11,32,26,33,27,29,1,30,31,28,25,22,24,13,10,20,0,6,4,18,21,7,19,9,5,23,14,17,3,8,16,15,12,
10,30,32,33,11,26,27,29,1,31,28,2,25,24,20,14,13,6,0,5,18,4,21,9,22,17,23,3,8,7,16,15,12,19,
23,11,32,33,26,27,25,31,30,2,1,8,18,28,29,13,4,0,20,10,5,24,21,7,17,22,3,15,14,16,6,19,12,9,
22,33,32,11,26,25,27,31,2,30,1,28,29,0,24,20,18,13,6,10,4,21,7,5,17,14,15,23,3,16,8,19,12,9,
23,11,33,32,26,25,27,31,1,2,30,28,24,29,17,13,0,9,6,20,21,18,4,10,5,22,14,3,8,7,16,15,12,19,
20,32,33,11,26,27,25,31,2,1,28,8,30,29,0,4,13,18,17,5,21,23,24,10,7,22,3,15,14,16,6,19,12,9,
25,33,32,27,11,26,29,1,2,31,28,30,3,24,20,13,6,17,0,18,4,21,12,5,23,7,10,15,16,22,14,8,19,9,
5,18,31,11,32,8,33,26,10,1,2,25,27,30,28,29,13,4,0,20,24,23,21,7,17,22,3,15,14,16,6,19,12,9,
22,32,11,33,26,27,30,31,18,2,1,25,28,29,24,10,13,4,20,6,0,21,7,5,17,14,16,23,3,15,8,19,12,9,
18,27,33,32,11,30,26,2,1,31,25,28,24,13,20,29,12,23,0,4,6,10,21,5,22,7,14,17,16,15,8,19,3,9,
8,32,33,27,26,11,25,31,2,28,1,30,10,13,29,20,5,0,18,4,23,24,21,7,17,22,3,16,14,15,6,19,12,9,
21,11,26,32,27,33,25,31,1,28,2,10,24,30,29,20,22,4,13,0,6,18,17,7,14,5,16,23,3,15,8,19,12,9,
4,11,33,32,30,20,26,27,18,31,2,25,1,28,29,24,13,0,3,6,10,21,5,7,17,22,23,16,14,15,8,19,12,9,
9,33,32,11,26,27,30,2,1,31,29,25,24,28,13,6,20,0,21,18,10,4,5,23,22,17,14,3,8,7,16,15,12,19,
17,33,11,32,26,31,30,27,29,6,1,28,13,21,2,25,22,20,23,0,15,18,7,24,4,5,10,3,14,16,8,19,12,9,
12,32,11,20,33,26,27,31,25,1,2,30,28,29,21,13,0,18,24,6,4,10,5,7,17,16,23,15,22,14,8,19,3,9,
33,32,1,6,11,26,27,4,28,30,2,25,31,0,29,20,13,17,22,21,18,24,7,5,10,16,14,23,3,15,8,19,12,9,
33,22,11,32,26,6,27,30,2,1,31,25,29,28,20,13,0,24,18,10,4,21,5,7,17,14,15,23,3,16,8,19,12,9,
32,31,33,11,27,26,18,25,1,2,6,30,28,29,20,5,13,0,10,24,4,21,23,15,17,22,8,12,14,7,16,19,3,9,
12,33,32,11,26,27,30,1,31,2,25,28,21,29,13,20,0,24,18,10,4,6,5,17,19,7,23,22,14,8,16,15,3,9,
19,29,11,32,26,33,27,30,1,2,31,28,25,8,13,20,0,18,17,4,24,12,21,10,5,14,23,7,22,6,15,16,3,9,
5,33,27,30,32,11,26,2,24,28,13,1,25,31,29,20,6,0,10,18,3,4,15,21,23,17,22,7,14,16,8,19,12,9,
12,21,11,32,33,26,27,25,31,1,2,30,28,13,29,20,0,6,15,18,24,4,10,17,5,7,23,16,22,14,19,8,3,9,
18,26,32,11,33,27,30,2,1,31,28,24,25,29,10,20,13,4,0,6,5,21,23,7,17,16,22,3,14,15,8,19,12,9,
32,24,33,11,28,30,26,27,1,2,31,10,29,25,13,20,4,18,0,6,5,21,3,7,17,22,23,16,14,15,8,19,12,9,
13,33,32,26,11,27,25,31,4,28,1,21,2,30,12,29,20,18,0,6,24,10,16,5,17,7,23,15,22,14,8,19,3,9,
29,32,11,26,33,27,25,1,3,20,31,2,30,28,4,21,13,0,18,10,6,24,5,7,17,22,23,16,14,15,8,19,12,9,
29,11,32,26,33,27,25,1,2,28,31,30,10,24,20,4,13,18,0,7,6,21,5,22,17,14,16,12,23,15,8,19,3,9,
20,11,33,32,27,29,15,26,30,2,1,31,25,28,24,0,13,18,6,4,10,23,3,21,5,17,22,7,14,16,8,19,12,9,
22,33,32,11,26,27,30,2,1,9,28,29,25,31,24,0,13,6,20,23,15,18,5,21,10,14,4,17,3,8,7,16,12,19,
1,31,32,11,33,26,0,27,25,30,28,2,13,4,8,23,10,29,18,24,20,5,21,7,17,22,3,16,14,15,6,19,12,9,
32,3,11,26,27,7,33,0,31,30,18,1,25,13,2,23,24,28,29,6,20,10,4,21,5,22,17,16,14,15,8,19,12,9,
13,33,32,11,26,27,25,28,1,2,0,30,24,20,31,4,17,29,18,21,5,6,3,7,10,22,23,15,14,16,8,19,12,9,
4,11,32,33,27,30,26,0,1,2,31,25,28,13,24,20,7,6,29,18,15,21,10,19,23,5,17,22,14,3,8,16,12,9,
24,32,11,33,26,25,27,31,1,2,29,4,28,0,30,20,18,13,17,22,10,6,21,7,15,23,5,3,14,16,8,19,12,9,
31,33,11,32,26,27,18,25,1,28,2,30,29,24,20,13,4,0,17,6,5,21,15,22,10,14,7,23,3,16,8,19,12,9,
32,20,33,11,26,27,31,23,25,1,29,2,13,0,21,30,8,28,5,10,18,4,24,7,17,22,3,15,14,16,6,19,12,9,
24,11,32,33,26,27,28,1,25,2,30,10,31,29,20,4,6,13,18,0,5,21,23,7,17,22,3,16,14,15,8,19,12,9,
24,32,33,11,26,25,27,31,21,1,2,30,28,12,29,8,13,20,0,18,4,17,14,5,7,10,16,23,15,22,19,6,3,9,
9,11,28,32,33,26,27,13,25,1,2,31,30,24,29,6,20,10,0,18,21,14,4,5,22,17,23,3,8,7,16,15,12,19,
