GreedyTotal,GreedyAdditional,FICBPL_E,UnifyGreedy,ARTMaxMin,Genetic,PAdditional5
0.5495085502231583,0.7096643431456129,0.735674406164853,0.6592155191147218,0.6575146682714006,0.656963040970864,0.7160289520752887
0.5496046671012821,0.7268525483509687,0.7351896427795329,0.6591695501730104,0.6625419988967454,0.6387927720107651,0.7255737759724521
0.5495085502231583,0.7119544322417799,0.7361257375925647,0.6605235444561456,0.6578489878474834,0.63457198736272,0.7140439295922972
0.5496213830800862,0.7291092054895274,0.7352021797636361,0.6605110074720425,0.6531894087558296,0.6328377045617906,0.7248048409474617
0.5495294451966635,0.7186909716998479,0.7353108336258629,0.6604692175250322,0.6749786871270247,0.6511417013523226,0.7166181903281346
0.5494584022867459,0.7071903782826003,0.7362302124600906,0.6605486184243519,0.6642386707453655,0.6394781271417347,0.7073073901342293
0.549470939270849,0.720876585928489,0.7340696721996556,0.6591862661518144,0.6681669257643381,0.6433520552295939,0.7271826889323504
0.5496966049847049,0.707386791033549,0.7339359443692225,0.6604650385303311,0.6612674055129297,0.6491190679170218,0.7240359059224712
0.54971749995821,0.7129657489594303,0.7353902345251826,0.6605319024455476,0.6557929224545743,0.6502557544757033,0.73146197950621
0.549470939270849,0.705836383999465,0.7352899386523577,0.6605486184243519,0.6563069388028016,0.6299165872657673,0.7251809504705548
0.5494667602761479,0.7273791016832991,0.7342744429400063,0.6591695501730104,0.6512294602410444,0.647317921200876,0.7127860521872857
0.549600488106581,0.7150259933470404,0.7352314327265432,0.6604692175250322,0.6602519098005784,0.6192434347993246,0.7162713337679487
0.5495963091118801,0.7244120154455644,0.7330792504555104,0.6604692175250322,0.6625503568861475,0.6583170352539993,0.7273623857044949
0.549592130117179,0.7197566153486117,0.7339317653745214,0.6592280560988248,0.6498838239473113,0.6515846747906323,0.7225022148671916
0.5494166123397355,0.7207010681510455,0.734725774367718,0.659253130067031,0.6587809036658141,0.6651120806378817,0.7217708907945104
0.5495336241913644,0.7086572054226634,0.733626698761346,0.659244772077629,0.6612883004864349,0.6426834160774284,0.7119544322417799
0.5495628771542718,0.7275964094077528,0.7378433044146899,0.6604817545091353,0.648784748340939,0.6589773164167627,0.7212067265098707
0.5495127292178593,0.71522658509269,0.7354111294986878,0.6592029821306187,0.6516390017217457,0.6663239891011818,0.7166558012804439
0.5494458653026428,0.7205548033365093,0.7370618324055964,0.6605444394296508,0.668639152165555,0.6350776457215452,0.7068226267489093
0.5494625812814469,0.6984312053892315,0.736046336693245,0.6605486184243519,0.6563946976915234,0.6429634087223977,0.7245833542283069
0.5493790013874262,0.7191673770957658,0.735808133995286,0.6605360814402488,0.662608862811962,0.644083379302275,0.7244872373501829
0.5493790013874262,0.7080345352122093,0.7354696354245023,0.6605235444561456,0.660577871387259,0.6295028667903648,0.709547331293984
0.549341390435117,0.7152850910185046,0.7370200424585862,0.6605235444561456,0.6546813098640991,0.6359594136034635,0.7207345001086538
0.5495001922337562,0.7093342025642311,0.7362385704494927,0.6604733965197331,0.654188188489377,0.6407777944937565,0.7151931531350818
0.5495085502231583,0.7131412667368737,0.7339484813533257,0.6592614880564331,0.6638792772010764,0.6538538689132942,0.726768968456948
0.549583772127777,0.7102201494408504,0.7348427862193471,0.6591820871571135,0.6614554602744763,0.658638817845979,0.7163507346672684
0.549487655249653,0.7219965565083664,0.7343914547916353,0.6591946241412165,0.6483835648496397,0.6333266469418117,0.7163381976831653
0.5496172040853852,0.7209852397907159,0.7350057670126874,0.6605862293766611,0.6612214365712183,0.650698727914013,0.7226902696287381
0.5494249703291376,0.7227028066128411,0.7358499239422964,0.6604859335038362,0.6541505775370677,0.6463734683984421,0.7234717416378316
0.5495586981595707,0.734596225531986,0.7361299165872657,0.6604942914932384,0.6613885963592598,0.65743108837738,0.7266018086689066
0.5493790013874262,0.732080470721963,0.73437055981813,0.659236414088227,0.6597128194841448,0.6620655935008274,0.7170695217558464
0.5496088460959832,0.7169316149307122,0.7351018838908112,0.6604942914932384,0.6650911856643765,0.658525984989051,0.7084231817194055
0.5495586981595707,0.7207345001086538,0.7345669725690788,0.6592238771041238,0.6708414823730003,0.6364191030205774,0.7058238470153619
0.5495628771542718,0.7064715911940224,0.7373042140982564,0.6604733965197331,0.6559099343062033,0.6478570115173093,0.7246335021647192
0.5493706433980241,0.7086739214014677,0.7351562108219247,0.660569513397857,0.6498253180214968,0.6430302726376143,0.7194431907460341
0.54947511826555,0.7227362385704494,0.7352147167477392,0.6604942914932384,0.6651204386272838,0.6506778329405078,0.7230830951306353
0.5495252662019624,0.7139269177406683,0.7363597612958226,0.6605193654614445,0.6644810524380255,0.6531643347876235,0.7086655634120655
0.5496297410694884,0.7127317252561723,0.7331837253230362,0.6592405930829279,0.6655299801079853,0.6463316784514317,0.7224102769837688
0.5494960132390552,0.7155567256740718,0.7334720759574076,0.6604942914932384,0.6528174782274376,0.6546478779064908,0.7065969610350533
0.549600488106581,0.7315915283419421,0.7381567290172676,0.659236414088227,0.6583630041957107,0.6543052003410059,0.7131621617103789
0.5496422780535914,0.7293097972351771,0.7387250722966083,0.6605193654614445,0.648416996807248,0.6415174765558397,0.7160582050381961
0.5493873593768283,0.7189876803236213,0.7362636444176989,0.6605235444561456,0.6562567908663892,0.6167109640104976,0.7160498470487939
0.5495712351436738,0.717023552814135,0.7358457449475954,0.659244772077629,0.6556842685923474,0.634927201912308,0.7173244404326096
0.549487655249653,0.7214574661919329,0.7322016615682931,0.6605486184243519,0.6610250238202697,0.6624709559868278,0.7107425237784798
0.5494082543503335,0.7158116443508349,0.7394355013957842,0.6605235444561456,0.6530180699730872,0.6356835999531952,0.7146749577921535
0.5495043712284573,0.7180557645052905,0.7350391989702957,0.6592155191147218,0.6548150376945322,0.6477985055914949,0.7151806161509786
0.5495336241913644,0.7175166741888571,0.7350015880179863,0.6605151864667436,0.6731733614161777,0.6486677364893101,0.7253439312638952
0.5496213830800862,0.7249427477725958,0.7372498871671431,0.6591570131889073,0.6677114153419252,0.6363146281530514,0.7179512896377647
0.5494960132390552,0.7195225916453538,0.7376427126690404,0.6592029821306187,0.6620446985273223,0.6426750580880263,0.7253690052321013
0.5494918342443542,0.7346087625160891,0.7364684151580496,0.6605068284773414,0.6565785734583689,0.6483125219397221,0.7168313190578874
0.5495127292178593,0.7200031760359727,0.7362009594971833,0.6604901124985374,0.6571510957324106,0.6486384835264029,0.7215786570382628
0.54947511826555,0.7139854236664828,0.737003326479782,0.6605277234508466,0.6583462882169064,0.6465949551175969,0.7218670076726342
0.5495754141383749,0.7188999214348997,0.7354654564298012,0.6605193654614445,0.658530163983752,0.6356835999531952,0.7228239974591713
0.5495795931330758,0.7277176002540828,0.7368361666917407,0.6592238771041238,0.6658099727529545,0.6593826789027631,0.7170528057770422
0.5494500442973438,0.7132415626096986,0.7342493689718002,0.6605193654614445,0.6516473597111478,0.6645729903214482,0.7261713722147001
0.5494960132390552,0.7213780652926132,0.735080988917306,0.6605360814402488,0.6526419604499941,0.6445096367617806,0.7163967036089798
0.5496213830800862,0.7168020660949801,0.7326989619377162,0.6592573090617321,0.6572722865787406,0.6388638149206827,0.7090207779616535
0.5495628771542718,0.7213320963509018,0.7348929341557595,0.6605360814402488,0.6554168129314812,0.642766995971449,0.7247672299951524
0.5495336241913644,0.7170110158300319,0.7366731858984003,0.6605110074720425,0.6664201059793056,0.659244772077629,0.7119878641993882
0.5495503401701687,0.7096225531986025,0.7367024388613075,0.6592322350935258,0.6517518345786737,0.6427962489343564,0.7275755144342477
0.5495252662019624,0.7194014007990237,0.737726292563061,0.6592322350935258,0.6550657773765942,0.6461018337428748,0.7229702622737074
0.5494375073132407,0.7080261772228073,0.737855841398793,0.6604901124985374,0.6630058673085601,0.6567791652040185,0.7196563194757869
0.5495336241913644,0.7131412667368737,0.7344875716697591,0.6605527974190528,0.6682003577219464,0.6421192517927887,0.7118039884325427
0.5496589940323955,0.7171990705915785,0.7349221871186666,0.6605527974190528,0.672843220834796,0.6423783494642529,0.7226651956605319
0.5494040753556324,0.7189542483660131,0.7363221503435133,0.6605110074720425,0.6588101566287214,0.6385211373551978,0.724361867509152
0.5496589940323955,0.717023552814135,0.7365728900255755,0.6605319024455476,0.6644476204804173,0.6257543085435368,0.7131663407050799
0.549583772127777,0.7067808368018988,0.7354947093927084,0.6592071611253196,0.6735160389816626,0.6428714708389749,0.7257325777710913
0.5495210872072613,0.7186032128111262,0.73412817812547,0.6591779081624124,0.6663657790481922,0.6334353008040385,0.7220341674606756
0.5495210872072613,0.7127024722932651,0.7379436002875148,0.6591862661518144,0.6704820888287113,0.6578991357838958,0.7046453705096702
0.5495085502231583,0.7195309496347558,0.7353568025675743,0.6605193654614445,0.6528843421426541,0.654672951874697,0.7240985908429868
0.5495252662019624,0.7090124199722514,0.7374254049445865,0.6605402604349497,0.6597880413887636,0.6528467311903448,0.7324941911973655
0.5495795931330758,0.7236848703675843,0.7356117212443374,0.6604733965197331,0.659253130067031,0.6656929609013256,0.7046829814619795
0.5494416863079417,0.7225022148671916,0.7349639770656771,0.659244772077629,0.6612047205924143,0.646979422630092,0.7157447804356184
0.5493873593768283,0.7166725172592481,0.7328995536833659,0.6604901124985374,0.654672951874697,0.6529637430419738,0.7133084265249152
0.5494082543503335,0.7286244421042074,0.7362260334653896,0.6592698460458352,0.657439446366782,0.6353283854036073,0.7095849422462932
0.5495210872072613,0.7226401216923257,0.738081507112649,0.6592322350935258,0.6675484345485849,0.636740885612557,0.7243242565568426
0.5494166123397355,0.7166014743493305,0.7371078013473078,0.6605068284773414,0.6601683299065577,0.6543637062668204,0.7324774752185614
0.5493831803821272,0.7260334653895659,0.7366063219831838,0.6604566805409291,0.6560854520836468,0.6579659996991123,0.712092339066914
0.5494416863079417,0.7224269929625728,0.7362594654229978,0.6605235444561456,0.6647443291041907,0.6362811961954432,0.716434314561289
0.5495419821807666,0.7199363121207563,0.7338440064857997,0.6605402604349497,0.6526670344182004,0.6372089330190729,0.722209685238119
0.5493330324457149,0.7190670812229409,0.7347633853200274,0.6592698460458352,0.6661484713237383,0.6359426976246594,0.7127735152031827
0.5495001922337562,0.7301623121541881,0.7360170837303378,0.6592489510723301,0.6602226568376711,0.6500300887618474,0.7150677832940507
0.5494542232920449,0.7154355348277418,0.7349347241027698,0.6605026494826405,0.6568209551510289,0.6633151129164367,0.7273122377680825
0.5496882469953028,0.7260961503100813,0.7349138291292646,0.6604901124985374,0.6534568644166958,0.6373760928071143,0.7109013255771192
0.549341390435117,0.720884943917891,0.7349221871186666,0.6592573090617321,0.6551869682229243,0.6551159253130067,0.7073073901342293
0.5495252662019624,0.7216956688898919,0.7371161593367099,0.6605277234508466,0.6502724704545074,0.6390644066663322,0.717274292496197
0.5495586981595707,0.7091210738344784,0.7352147167477392,0.6605151864667436,0.6587349347241027,0.6459054209919262,0.7094930043628704
0.5494625812814469,0.7194055797937248,0.734959798070976,0.6604859335038362,0.6633234709058389,0.6422864115808301,0.7084440766929108
0.5496088460959832,0.716434314561289,0.7369448205539675,0.6592865620246393,0.6641676278354478,0.6668714374070173,0.7074411179646625
0.5495085502231583,0.7177590558815171,0.7367525867977199,0.6592405930829279,0.6708540193571034,0.6412709158684786,0.7253397522691941
0.5495586981595707,0.7093550975377363,0.735549036323822,0.6605319024455476,0.6424159604165622,0.6501554586028785,0.7138224428731423
0.5494584022867459,0.7184444110124868,0.7342995169082125,0.6605068284773414,0.6619485816491985,0.6441460642227905,0.7263761429550507
0.5495127292178593,0.7181309864099092,0.7393728164752686,0.6605527974190528,0.6585970278989686,0.6338072313324307,0.7189208164084048
0.5493998963609315,0.7213864232820153,0.7336141617772428,0.6592029821306187,0.6609665178944553,0.6328251675776875,0.7174748842418468
0.5494458653026428,0.7163173027096601,0.7362218544706884,0.6604901124985374,0.6596250605954231,0.6397915517443123,0.7227320595757485
0.5495754141383749,0.7190754392123431,0.7375716697591227,0.6604942914932384,0.6554669608678936,0.6611253196930946,0.7291384584524346
0.5496548150376945,0.720755395082159,0.733877438443408,0.6605068284773414,0.6627258746635909,0.6359218026511542,0.7227195225916454
0.5493288534510138,0.733271484211758,0.7365519950520703,0.6591988031359176,0.6525709175400765,0.6536282031994383,0.7064799491834244
0.5493831803821272,0.7216705949216856,0.735315012620564,0.6604901124985374,0.6749828661217258,0.6716856393026094,0.7197566153486117
0.5495586981595707,0.7108344616619026,0.7350391989702957,0.6592740250405362,0.6614220283168681,0.6242289754776591,0.7098691138859636
0.5494667602761479,0.7132081306520903,0.7367024388613075,0.659253130067031,0.6575146682714006,0.656963040970864,0.7248299149156678
0.5495378031860656,0.7233756247597078,0.7361424535713689,0.6604692175250322,0.6625419988967454,0.6387927720107651,0.7276799893017736
0.549592130117179,0.7212652324356852,0.732072112732561,0.6605151864667436,0.6578489878474834,0.63457198736272,0.712200992929141
0.5496046671012821,0.7172241445597847,0.7336225197666448,0.6605110074720425,0.6531894087558296,0.6328377045617906,0.7181184494258062
0.5493204954616118,0.7152307640873912,0.7363096133594103,0.6604692175250322,0.6749786871270247,0.6511417013523226,0.717976363605971
0.5496673520217976,0.7205506243418083,0.7381149390702573,0.6604984704879394,0.6642386707453655,0.6394781271417347,0.7166181903281346
0.5495586981595707,0.7245415642812965,0.7352941176470589,0.6604859335038362,0.6681669257643381,0.6433520552295939,0.7371621282784213
0.5494542232920449,0.7119544322417799,0.7345920465372849,0.6605277234508466,0.6612674055129297,0.6491190679170218,0.7198401952426324
0.5494542232920449,0.7209768818013138,0.7363263293382143,0.6604566805409291,0.6557929224545743,0.6502557544757033,0.7320595757484579
0.5495378031860656,0.7177256239239088,0.7366272169566889,0.6604901124985374,0.6563069388028016,0.6299165872657673,0.7134087223977399
0.5493748223927252,0.7373125720876585,0.7328786587098608,0.6605904083713622,0.6512294602410444,0.647317921200876,0.7167017702221553
0.5493873593768283,0.7092965916119218,0.7361926015077813,0.6605151864667436,0.6602519098005784,0.6192434347993246,0.7212318004780769
0.5495085502231583,0.7216998478845928,0.7362302124600906,0.6592196981094227,0.6625503568861475,0.6583170352539993,0.7186032128111262
0.5495043712284573,0.7123765107065845,0.7332965581799642,0.6604984704879394,0.6498838239473113,0.6515846747906323,0.7192175250321782
0.5495252662019624,0.7190837972017452,0.7337395316182739,0.6604357855674239,0.6587809036658141,0.6651120806378817,0.7222347592063253
0.5494625812814469,0.7294685990338163,0.7358123129899872,0.6605193654614445,0.6612883004864349,0.6426834160774284,0.720625846246427
0.5494960132390552,0.7076918576467245,0.7351227788643164,0.6592071611253196,0.648784748340939,0.6589773164167627,0.7174748842418468
0.5495461611754676,0.7128362001236982,0.7338314695016966,0.6605319024455476,0.6516390017217457,0.6663239891011818,0.7110183374287481
0.54947511826555,0.7138475168413486,0.7366982598666065,0.6592740250405362,0.668639152165555,0.6350776457215452,0.7131496247262759
0.5495294451966635,0.721716563863397,0.7351436738378215,0.6605277234508466,0.6563946976915234,0.6429634087223977,0.7226108687294184
0.5494207913344366,0.7106255119268509,0.7380731491232468,0.6604817545091353,0.662608862811962,0.644083379302275,0.7160331310699898
0.549583772127777,0.717023552814135,0.7335681928355314,0.6604692175250322,0.660577871387259,0.6295028667903648,0.708611236480952
0.5494960132390552,0.7170778797452484,0.7339317653745214,0.6605110074720425,0.6546813098640991,0.6359594136034635,0.7225941527506143
0.5494249703291376,0.718473663975394,0.7319551008809321,0.6592489510723301,0.654188188489377,0.6407777944937565,0.7138767698042559
0.5494207913344366,0.7166892332380522,0.7363054343647092,0.6592196981094227,0.6638792772010764,0.6538538689132942,0.7196855724386941
0.5496464570482924,0.726288384066329,0.7319551008809321,0.6592029821306187,0.6614554602744763,0.658638817845979,0.7153268809655149
0.5494375073132407,0.7213655283085101,0.7389883489627735,0.6605402604349497,0.6483835648496397,0.6333266469418117,0.712819484144894
0.5496673520217976,0.728825033849857,0.7320010698226435,0.6605193654614445,0.6612214365712183,0.650698727914013,0.7125102385370174
0.5495001922337562,0.7139436337194724,0.7350015880179863,0.6604817545091353,0.6541505775370677,0.6463734683984421,0.7136678200692042
0.5493957173662303,0.7179345736589606,0.7376552496531434,0.6605569764137539,0.6613885963592598,0.65743108837738,0.7004580178192334
0.5494375073132407,0.7117705564749344,0.7368403456864416,0.6592489510723301,0.6597128194841448,0.6620655935008274,0.72544422713672
0.5494960132390552,0.72556541798305,0.7369239255804623,0.659244772077629,0.6650911856643765,0.658525984989051,0.7042483660130718
0.5494124333450345,0.714980024405329,0.7358541029369974,0.6592656670511341,0.6708414823730003,0.6364191030205774,0.7200783979405914
0.549487655249653,0.7099526937799843,0.7383991107099276,0.66046085953563,0.6559099343062033,0.6478570115173093,0.7285408622101868
0.5495336241913644,0.7147585376861743,0.7355364993397189,0.6605151864667436,0.6498253180214968,0.6430302726376143,0.7216747739163867
0.5493790013874262,0.7208974809019941,0.7353693395516774,0.6604566805409291,0.6651204386272838,0.6506778329405078,0.7231917489928623
0.5494291493238386,0.7191381241328585,0.7345836885478829,0.6605569764137539,0.6644810524380255,0.6531643347876235,0.7097562810290357
0.549583772127777,0.7193721478361166,0.7361508115607709,0.6605444394296508,0.6655299801079853,0.6463316784514317,0.7240693378800795
0.5495127292178593,0.7142904902796583,0.7347842802935325,0.6592614880564331,0.6528174782274376,0.6546478779064908,0.7211022516423449
0.54947511826555,0.7184235160389816,0.7355448573291209,0.6605360814402488,0.6583630041957107,0.6543052003410059,0.7168104240843822
0.5495043712284573,0.7287581699346405,0.7370284004479882,0.6592489510723301,0.648416996807248,0.6415174765558397,0.7212777694197883
0.5494960132390552,0.7091962957390969,0.7343120538923156,0.660577871387259,0.6562567908663892,0.6167109640104976,0.7099777677481904
0.5496172040853852,0.7216413419587784,0.7347675643147284,0.6605444394296508,0.6556842685923474,0.634927201912308,0.7108052086989953
0.5494960132390552,0.7206927101616435,0.7376552496531434,0.6592155191147218,0.6610250238202697,0.6624709559868278,0.7367860187553281
0.5495378031860656,0.7081348310850342,0.7340278822526453,0.6592029821306187,0.6530180699730872,0.6356835999531952,0.7169734048777225
0.5495586981595707,0.7192843889473948,0.7382403089112883,0.6592782040352372,0.6548150376945322,0.6477985055914949,0.7124893435635123
0.549358106413921,0.7172325025491868,0.7390677498620932,0.6592322350935258,0.6731733614161777,0.6486677364893101,0.7210729986794376
0.5496464570482924,0.7175668221252696,0.7369155675910602,0.6604859335038362,0.6677114153419252,0.6363146281530514,0.7264597228490715
0.5495001922337562,0.7309103522056734,0.7360296207144409,0.6605444394296508,0.6620446985273223,0.6426750580880263,0.7150552463099477
0.5496297410694884,0.7236597963993782,0.7355281413503167,0.6604984704879394,0.6565785734583689,0.6483125219397221,0.7130994767898634
0.5495378031860656,0.7304590207779615,0.7348803971716564,0.6592573090617321,0.6571510957324106,0.6486384835264029,0.7275546194607425
0.5494249703291376,0.7102786553666649,0.7366188589672868,0.6605319024455476,0.6583462882169064,0.6465949551175969,0.7274208916303093
0.5495461611754676,0.7261170452835866,0.7365645320361733,0.6605026494826405,0.658530163983752,0.6356835999531952,0.7240317269277703
0.5495378031860656,0.7184235160389816,0.7374254049445865,0.6605068284773414,0.6658099727529545,0.6593826789027631,0.7074703709275696
0.5495545191648696,0.720630025241128,0.7357454490747706,0.6592155191147218,0.6516473597111478,0.6645729903214482,0.7115156377981713
0.5496422780535914,0.714010497634689,0.7341532520936763,0.6604901124985374,0.6526419604499941,0.6445096367617806,0.720642562225231
0.5493957173662303,0.721114788626448,0.7341532520936763,0.6605026494826405,0.6572722865787406,0.6388638149206827,0.7235803955000585
0.5495545191648696,0.7264388278755662,0.7343747388128312,0.6605068284773414,0.6554168129314812,0.642766995971449,0.7229995152366147
0.5496088460959832,0.7238269561874195,0.733258947227655,0.6605527974190528,0.6664201059793056,0.659244772077629,0.724240676662822
0.5495085502231583,0.723158317035254,0.7338105745281915,0.6605235444561456,0.6517518345786737,0.6427962489343564,0.7283904184009494
0.5496715310164986,0.7087491433060862,0.735315012620564,0.6605360814402488,0.6550657773765942,0.6461018337428748,0.7115616067398827
0.5494291493238386,0.7165346104341139,0.7372122762148337,0.6605235444561456,0.6630058673085601,0.6567791652040185,0.7201536198452101
0.5494834762549521,0.7176671179980944,0.7354278454774918,0.6604942914932384,0.6682003577219464,0.6421192517927887,0.7190378282600338
0.5494542232920449,0.7216037310064691,0.7371579492837204,0.6604942914932384,0.672843220834796,0.6423783494642529,0.7266185246477107
0.5495503401701687,0.7195016966718486,0.7361424535713689,0.660561155408455,0.6588101566287214,0.6385211373551978,0.7123514367383782
0.5495503401701687,0.7082810958995704,0.7341323571201712,0.659236414088227,0.6644476204804173,0.6257543085435368,0.7304130518362503
0.5494834762549521,0.7179262156695585,0.733267305217057,0.6604775755144342,0.6735160389816626,0.6428714708389749,0.7299909733714458
0.5494333283185396,0.7137848319208331,0.7357120171171623,0.6605444394296508,0.6663657790481922,0.6334353008040385,0.7117747354696353
0.5494542232920449,0.7229493673002023,0.7358123129899872,0.6604942914932384,0.6704820888287113,0.6578991357838958,0.7167268441903616
0.5495336241913644,0.7186784347157448,0.7352857596576567,0.6605235444561456,0.6528843421426541,0.654672951874697,0.7232418969292747
0.5495043712284573,0.7150343513364426,0.7353275496046671,0.6592614880564331,0.6597880413887636,0.6528467311903448,0.7102619393878609
0.5495461611754676,0.7252687093592765,0.7394772913427945,0.6605193654614445,0.659253130067031,0.6656929609013256,0.7158325393243401
0.5494124333450345,0.723521889574244,0.7368612406599468,0.6592698460458352,0.6612047205924143,0.646979422630092,0.7143322802266687
0.5494124333450345,0.7193846848202197,0.7340111662738411,0.6604901124985374,0.654672951874697,0.6529637430419738,0.7193846848202197
0.5495503401701687,0.7275170085084333,0.7345210036273674,0.6592698460458352,0.657439446366782,0.6353283854036073,0.733029102519098
0.5495754141383749,0.7181978503251258,0.7346171205054912,0.6592489510723301,0.6675484345485849,0.636740885612557,0.7161585009110207
0.5494918342443542,0.7195810975711683,0.7365519950520703,0.6605110074720425,0.6601683299065577,0.6543637062668204,0.7259791384584524
0.5495336241913644,0.7168814669942998,0.735912608862812,0.6591946241412165,0.6560854520836468,0.6579659996991123,0.7227362385704494
0.5494207913344366,0.7210395667218295,0.7346171205054912,0.6605319024455476,0.6647443291041907,0.6362811961954432,0.7238102402086154
0.5495586981595707,0.7246502181435234,0.7347424903465223,0.6604901124985374,0.6526670344182004,0.6372089330190729,0.710040452668706
0.5495879511224779,0.7245833542283069,0.7363346873276164,0.6592322350935258,0.6661484713237383,0.6359426976246594,0.7180348695317854
0.5496130250906841,0.7128236631395951,0.7331001454290156,0.6592740250405362,0.6602226568376711,0.6500300887618474,0.7199697440783646
0.5495461611754676,0.7127317252561723,0.7345335406114705,0.6605277234508466,0.6568209551510289,0.6633151129164367,0.7082351269578591
0.5495336241913644,0.712455911605904,0.7361006636243586,0.660577871387259,0.6534568644166958,0.6373760928071143,0.7160540260434949
0.5496506360429935,0.719079618207044,0.7369573575380706,0.6592322350935258,0.6551869682229243,0.6551159253130067,0.7262089831670093
0.5494207913344366,0.7179596476271668,0.7355782892867291,0.6605527974190528,0.6502724704545074,0.6390644066663322,0.7182647142403423
0.5495963091118801,0.7230204102101199,0.7344416027280477,0.6605235444561456,0.6587349347241027,0.6459054209919262,0.7222055062434181
0.5495336241913644,0.7172241445597847,0.7366815438878023,0.6605653344031559,0.6633234709058389,0.6422864115808301,0.7194055797937248
0.5495712351436738,0.7148212226066897,0.7372206342042358,0.6605151864667436,0.6641676278354478,0.6668714374070173,0.7280393828460625
0.549479297260251,0.7172283235544856,0.7369322835698644,0.6604650385303311,0.6708540193571034,0.6412709158684786,0.709676880129716
0.5495670561489727,0.7213906022767163,0.7372749611353493,0.6604859335038362,0.6424159604165622,0.6501554586028785,0.7092380856861074
0.5495127292178593,0.7213947812714173,0.7387250722966083,0.6605360814402488,0.6619485816491985,0.6441460642227905,0.7224269929625728
0.5495712351436738,0.71425705832205,0.7364140882269361,0.6605277234508466,0.6585970278989686,0.6338072313324307,0.7144869030306069
0.5495378031860656,0.7175250321782591,0.734224295003594,0.6592573090617321,0.6609665178944553,0.6328251675776875,0.7301205222071778
0.5496380990588904,0.7090416729351587,0.7327282149006235,0.6604775755144342,0.6596250605954231,0.6397915517443123,0.7194682647142403
0.5493790013874262,0.715339417949618,0.7360296207144409,0.6605151864667436,0.6554669608678936,0.6611253196930946,0.7210521037059325
0.5493957173662303,0.714495261020009,0.7362009594971833,0.6605319024455476,0.6627258746635909,0.6359218026511542,0.7270698560754225
0.5494416863079417,0.7193637898467145,0.7348887551610584,0.6604817545091353,0.6525709175400765,0.6536282031994383,0.7150050983735352
0.5495419821807666,0.7243952994667602,0.736522742089163,0.6605068284773414,0.6749828661217258,0.6716856393026094,0.7160665630275981
0.5495586981595707,0.722915935342594,0.7365937849990806,0.6592489510723301,0.6614220283168681,0.6242289754776591,0.7147752536649783
0.5495754141383749,0.734596225531986,0.7344792136803571,0.6605026494826405,0.6575146682714006,0.656963040970864,0.7251182655500392
0.5494667602761479,0.7160122360964847,0.7399495177440114,0.6605527974190528,0.6625419988967454,0.6387927720107651,0.7174038413319291
0.549470939270849,0.7095055413469735,0.736276181401802,0.6591653711783093,0.6578489878474834,0.63457198736272,0.7205798773047156
0.549470939270849,0.7291635324206409,0.7354696354245023,0.6604942914932384,0.6531894087558296,0.6328377045617906,0.7207762900556642
0.5494416863079417,0.7132582785885027,0.737258245156545,0.6591988031359176,0.6749786871270247,0.6511417013523226,0.7112189291743978
0.5495294451966635,0.7048459622553198,0.7393728164752686,0.660561155408455,0.6642386707453655,0.6394781271417347,0.7057402671213413
0.5495670561489727,0.7215702990488608,0.7352815806629557,0.6592907410193404,0.6681669257643381,0.6433520552295939,0.7275796934289487
0.549583772127777,0.7094679303946643,0.735912608862812,0.6592029821306187,0.6612674055129297,0.6491190679170218,0.7170778797452484
0.5495670561489727,0.724127843805894,0.7357621650535746,0.6591695501730104,0.6557929224545743,0.6502557544757033,0.7185321699012086
0.5494333283185396,0.7273999966568042,0.7361926015077813,0.6604942914932384,0.6563069388028016,0.6299165872657673,0.7200491449776841
0.5494960132390552,0.7095097203416746,0.7344792136803571,0.6605110074720425,0.6512294602410444,0.647317921200876,0.7266477776106179
0.5493998963609315,0.7257576517392976,0.7355364993397189,0.6604650385303311,0.6602519098005784,0.6192434347993246,0.7154021028701335
0.5494542232920449,0.7161083529746084,0.7378767363722982,0.6592238771041238,0.6625503568861475,0.6583170352539993,0.7031869013590091
0.5495294451966635,0.7283110175016299,0.7356075422496364,0.6605151864667436,0.6498838239473113,0.6515846747906323,0.7218043227521187
0.5495628771542718,0.718837236514384,0.7348636811928522,0.6605569764137539,0.6587809036658141,0.6651120806378817,0.7142152683750397
0.5495001922337562,0.7208264379920766,0.7356284372231416,0.6592322350935258,0.6612883004864349,0.6426834160774284,0.7117998094378416
0.5494542232920449,0.7126356083780485,0.7343914547916353,0.6605193654614445,0.648784748340939,0.6589773164167627,0.7215368670912525
0.5496882469953028,0.7211482205840563,0.7355030673821106,0.660561155408455,0.6516390017217457,0.6663239891011818,0.7243326145462448
0.549479297260251,0.7133460374772245,0.7361466325660699,0.6605110074720425,0.668639152165555,0.6350776457215452,0.7123974056800896
0.5494625812814469,0.7226234057135215,0.7374421209233906,0.6605402604349497,0.6563946976915234,0.6429634087223977,0.7302458920482089
0.5495336241913644,0.7172492185279908,0.7348678601875532,0.6605277234508466,0.662608862811962,0.644083379302275,0.719902880163148
0.5493748223927252,0.7303503669157347,0.7354696354245023,0.6604984704879394,0.660577871387259,0.6295028667903648,0.6998980325292947
0.5495127292178593,0.7298614245357137,0.7364684151580496,0.6592698460458352,0.6546813098640991,0.6359594136034635,0.7147167477391638
0.5494834762549521,0.7199446701101583,0.7314076525750965,0.6605110074720425,0.654188188489377,0.6407777944937565,0.715690453504505
