60,39,42,82,84,32,45,40,8,75,35,48,20,2,64,9,68,53,38,78,17,14,74,90,28,83,87,4,96,41,76,47,5,44,79,3,57,46,29,80,49,21,81,70,56,13,85,86,31,18,77,19,11,66,50,33,24,91,73,62,63,58,65,95,54,1,97,34,36,72,37,51,25,30,69,59,16,55,12,61,6,92,89,94,10,0,93,67,22,26,52,43,99,7,27,71,88,98,15,23,
60,64,45,35,42,84,40,78,48,8,2,39,32,20,38,75,57,4,53,17,96,47,9,83,90,79,80,68,31,76,14,28,74,82,46,56,24,50,70,18,54,49,5,21,63,66,86,41,33,87,65,36,3,95,11,13,55,81,91,44,77,72,61,12,19,85,97,62,29,58,25,51,59,1,92,34,30,67,0,10,16,23,98,6,52,99,73,37,7,69,88,93,94,43,27,22,89,71,26,15,
45,56,40,64,35,84,78,42,57,20,2,39,32,8,9,75,12,48,79,68,76,47,38,83,96,74,17,53,28,90,80,4,54,81,18,5,14,87,44,70,41,24,66,55,31,3,46,82,72,49,33,21,34,50,86,97,63,65,91,29,95,77,36,58,85,19,13,61,23,92,62,30,1,6,94,98,11,52,26,43,51,60,37,69,0,25,27,10,59,15,73,88,22,16,99,67,89,7,93,71,
45,56,42,35,8,40,64,48,83,57,84,75,2,20,9,39,32,78,96,12,17,90,4,79,28,76,47,14,74,68,80,46,24,38,49,31,82,21,5,53,44,18,65,66,86,50,33,3,54,41,70,87,81,72,62,97,63,36,61,77,95,91,34,85,13,10,58,29,92,94,51,59,1,55,37,11,0,19,60,26,69,16,88,15,30,25,6,43,52,73,89,71,27,23,98,22,67,99,93,7,
56,45,40,64,8,42,84,78,2,35,39,28,38,4,44,82,83,32,75,57,47,48,74,53,96,17,90,81,60,9,68,49,95,76,79,87,80,31,62,14,3,41,20,18,36,91,5,21,72,13,70,58,33,54,65,50,85,77,34,46,29,19,66,55,24,86,51,63,97,10,92,59,25,94,26,61,11,0,73,1,69,52,37,43,98,7,6,23,12,93,67,88,16,99,15,89,30,27,22,71,
42,45,60,83,48,2,8,84,22,35,4,20,40,75,64,78,90,17,57,9,79,38,80,96,32,53,5,41,76,56,28,47,68,72,74,95,65,14,82,36,54,29,49,81,70,31,77,3,46,33,24,13,21,50,85,87,66,97,30,11,44,91,39,25,10,58,62,94,69,55,59,19,63,61,93,34,18,15,12,6,86,51,99,92,16,98,37,1,73,88,26,0,7,43,52,67,89,23,27,71,
45,42,60,8,2,84,35,40,64,56,83,39,48,75,57,4,32,9,78,31,28,79,47,90,17,68,80,74,38,14,53,96,21,76,44,87,81,49,5,65,82,36,95,62,29,18,41,77,46,54,25,34,72,86,24,63,50,3,33,97,85,91,13,70,11,58,12,30,55,20,66,10,51,69,92,67,61,19,98,99,1,94,26,16,37,0,93,73,89,6,52,59,7,43,15,27,22,23,88,71,
60,45,39,84,35,80,40,8,64,2,57,75,68,20,82,9,42,48,38,5,32,96,4,83,78,17,65,28,90,53,76,56,47,41,79,81,46,87,74,29,14,33,97,63,70,31,21,36,86,77,24,19,49,66,37,54,3,58,50,72,95,1,18,11,44,34,62,55,12,30,13,85,61,26,51,93,94,59,0,16,91,22,10,92,52,99,7,69,88,6,73,23,27,98,67,71,25,89,15,43,
56,84,42,45,40,78,39,8,35,75,64,20,9,2,4,12,47,38,68,53,48,96,21,28,17,32,31,66,57,24,74,80,41,5,83,14,90,82,79,81,36,76,87,46,49,97,50,70,44,13,77,19,62,95,61,54,65,22,3,29,33,85,26,51,86,11,58,63,72,91,10,73,55,94,34,60,52,30,37,1,7,67,6,18,0,99,88,59,69,98,43,93,27,89,25,92,71,16,15,23,
42,78,45,60,40,35,8,39,84,38,64,82,2,83,20,28,4,47,48,75,57,9,68,32,90,76,49,96,14,80,70,17,79,5,11,36,31,53,74,3,66,41,87,62,95,77,56,18,65,46,58,54,24,51,50,97,85,6,21,44,34,81,30,63,33,25,1,12,29,92,13,86,72,43,61,19,10,91,52,94,16,98,73,0,55,88,7,59,37,89,69,99,26,23,27,22,71,67,15,93,
42,45,60,35,40,8,48,2,83,84,39,64,75,4,32,9,57,78,17,20,96,90,28,53,38,82,74,5,47,80,49,71,56,41,79,11,70,87,63,21,76,14,31,46,18,36,95,44,24,3,97,62,54,86,50,13,65,33,81,85,91,77,72,58,92,0,29,66,55,34,69,98,67,61,12,10,73,93,19,1,51,99,52,26,6,94,30,16,68,15,25,22,89,37,59,7,88,23,27,43,
56,8,45,79,42,40,35,39,64,2,84,57,48,96,12,4,90,38,75,32,78,9,17,71,28,14,31,74,83,47,76,41,5,53,36,81,87,58,21,44,3,82,70,66,50,46,62,54,11,24,49,80,86,13,77,61,55,18,20,63,33,19,91,95,97,85,65,51,59,34,60,98,72,52,69,29,1,6,25,94,89,10,26,92,23,0,16,73,37,88,43,7,30,27,99,68,22,67,15,93,
64,45,60,84,35,42,39,79,40,8,75,2,48,41,57,38,4,47,53,78,83,68,96,90,76,32,31,17,9,80,74,87,44,28,81,95,36,14,82,56,5,77,46,3,66,33,54,70,34,18,20,55,21,24,29,85,65,49,50,16,62,63,86,58,12,97,11,13,30,91,92,61,72,10,52,51,19,99,59,1,26,6,89,94,27,25,98,0,37,73,69,22,43,67,7,88,93,15,23,71,
56,84,45,8,42,35,64,2,40,39,32,62,78,75,60,20,57,47,48,96,79,76,4,38,9,83,70,80,68,5,17,95,90,14,28,53,31,77,41,63,66,46,74,82,49,13,24,87,21,65,36,50,86,11,18,44,54,33,3,81,85,19,29,59,34,91,10,97,55,61,0,72,58,69,1,25,37,51,12,89,94,30,92,52,99,73,88,67,6,27,43,26,23,7,98,15,22,93,16,71,
45,56,42,38,8,35,84,64,82,2,39,20,48,40,57,12,75,9,4,78,83,47,68,32,28,53,90,17,14,74,76,80,65,5,95,79,46,41,31,96,18,3,11,87,24,55,49,21,86,77,13,70,36,97,62,81,54,91,63,44,66,30,33,19,50,72,94,85,58,37,59,60,34,61,51,29,73,69,99,93,6,0,26,25,10,67,98,89,1,52,92,23,7,43,71,16,15,27,22,88,
45,64,60,40,39,42,2,20,84,48,83,8,75,82,35,9,4,53,90,96,68,21,38,28,78,32,14,47,57,79,5,17,74,76,80,29,56,36,51,18,49,46,77,95,50,31,41,70,66,87,81,62,65,3,97,33,72,24,13,61,54,86,85,34,44,12,63,19,91,69,58,11,55,30,59,92,10,26,25,1,6,0,98,94,88,52,22,73,93,89,67,37,23,7,99,43,27,16,15,71,
56,84,42,45,79,35,40,2,64,28,39,32,75,8,48,47,38,57,83,12,9,4,96,90,82,41,68,31,49,17,78,74,44,80,36,5,91,54,53,14,87,65,51,76,33,66,62,85,3,50,18,86,24,21,29,69,81,97,77,95,70,34,20,46,72,55,10,1,19,61,63,37,58,13,94,92,59,27,98,52,0,60,43,30,11,25,99,26,6,22,16,7,67,23,89,71,93,73,88,15,
60,45,42,40,78,39,35,84,8,64,57,9,2,75,96,48,83,41,74,68,4,46,79,28,32,17,14,31,38,47,80,53,81,18,5,76,82,21,77,20,50,36,90,87,56,54,49,24,72,63,34,58,55,66,65,70,33,97,95,3,86,12,13,44,62,29,11,91,61,19,85,51,94,1,25,59,43,98,92,30,69,10,89,27,0,37,7,67,6,71,23,73,16,26,52,22,93,99,88,15,
45,56,64,35,82,40,42,8,84,75,4,39,2,57,78,12,83,47,48,28,68,9,96,20,14,38,53,32,41,90,76,18,87,31,46,17,74,79,63,49,50,80,54,24,36,70,44,21,3,5,19,81,62,95,86,55,77,58,33,66,59,29,11,85,34,92,91,72,43,97,13,60,65,94,61,1,0,10,73,52,25,26,30,51,22,37,88,93,6,89,98,27,15,71,69,16,67,99,23,7,
45,42,60,84,40,35,8,64,32,39,4,57,2,75,48,20,38,82,9,78,47,17,79,28,96,53,68,14,80,83,74,76,31,46,90,21,87,36,3,5,49,18,58,95,63,77,24,50,62,66,81,70,65,56,41,33,34,51,86,19,72,85,61,44,13,92,54,25,29,97,91,10,6,11,89,12,55,0,37,52,59,16,67,30,98,1,99,94,26,73,27,93,88,22,23,7,69,43,15,71,
45,42,60,35,78,40,2,84,39,48,32,64,83,44,8,75,9,4,96,57,79,28,71,76,80,38,17,90,74,41,14,5,47,53,21,31,65,82,81,36,87,49,56,54,13,70,24,50,19,3,18,66,85,55,46,11,20,77,97,29,33,61,95,62,91,86,73,58,63,34,1,22,51,26,69,72,6,92,59,98,10,12,0,93,94,25,89,52,68,99,37,30,43,7,16,23,67,88,27,15,
60,45,42,8,35,82,40,84,68,48,32,64,17,39,78,4,2,75,9,41,57,47,38,95,83,72,76,90,53,96,28,14,80,5,74,36,24,79,29,44,66,49,87,58,31,21,97,46,18,91,65,56,3,13,50,73,55,33,34,20,77,86,81,92,63,54,25,70,61,51,62,93,19,6,85,10,12,69,22,89,59,11,26,16,1,94,37,98,30,67,99,23,52,88,15,0,43,7,27,71,
56,64,45,32,42,84,2,60,75,40,8,83,35,20,48,39,4,28,78,9,53,82,96,38,47,17,90,76,49,68,74,14,5,57,31,79,46,13,65,66,80,86,18,11,61,36,50,70,24,3,87,58,81,95,62,21,44,41,77,63,55,85,97,29,12,92,72,91,54,19,33,52,34,89,51,1,94,25,73,26,27,37,69,10,67,22,23,30,59,98,0,43,16,99,6,88,7,71,15,93,
45,60,42,40,35,84,39,8,83,2,75,9,31,20,64,4,48,78,38,57,79,32,47,74,28,90,68,96,17,56,76,80,46,87,14,53,49,95,41,5,82,66,21,50,24,33,3,81,13,72,70,65,36,77,62,86,18,34,61,44,92,54,1,19,29,58,55,85,11,97,25,91,63,10,69,94,73,51,59,23,16,0,6,12,89,99,26,37,98,88,67,52,22,30,71,7,93,15,27,43,
60,2,45,42,84,64,78,35,8,39,57,75,48,4,32,40,17,21,83,74,9,96,20,28,38,47,53,90,79,68,14,41,31,80,76,62,5,86,56,13,46,82,70,81,44,24,87,49,95,33,54,61,36,29,66,50,85,18,58,11,97,72,77,65,3,1,91,94,63,59,55,98,92,99,34,19,0,12,51,30,25,10,7,67,52,43,26,27,89,23,69,73,93,22,6,16,88,37,71,15,
60,42,2,84,35,45,40,78,75,39,64,28,8,48,57,32,4,83,9,20,96,31,53,47,38,74,17,90,56,46,14,79,76,5,80,68,36,49,33,50,77,21,41,82,97,34,87,70,44,3,22,72,66,95,54,86,29,62,51,24,63,91,13,61,81,19,58,55,10,85,98,1,65,92,52,12,0,11,69,94,59,73,37,25,26,43,6,30,18,67,23,89,16,99,7,88,93,71,27,15,
60,45,42,78,84,8,35,39,75,40,28,2,38,64,4,9,57,20,48,32,47,83,82,68,46,80,70,76,5,41,17,14,95,79,31,90,74,53,54,97,91,19,21,65,87,50,66,86,77,81,56,96,1,72,18,11,85,58,36,49,37,24,13,29,3,55,44,0,63,61,10,62,34,33,6,51,92,69,12,26,25,67,16,30,98,23,88,94,43,27,52,99,71,59,7,15,93,22,73,89,
60,45,80,42,40,84,2,35,47,8,9,75,39,64,32,48,4,28,78,68,83,57,44,38,17,96,74,79,14,90,76,53,21,41,31,46,56,77,50,29,5,97,82,36,95,18,66,87,72,70,24,49,20,65,3,54,55,86,92,11,33,58,62,81,13,1,34,91,73,85,89,19,61,63,94,26,51,71,25,30,37,69,6,98,10,12,93,15,0,43,52,99,59,67,23,7,88,22,16,27,
60,64,45,35,2,42,78,84,75,8,41,39,32,48,4,40,47,83,17,79,72,53,97,57,38,9,28,87,76,80,90,14,46,68,31,74,5,95,56,81,54,21,82,96,11,50,20,66,29,3,24,61,49,77,18,36,70,33,44,92,86,13,65,55,51,63,85,58,62,23,37,22,1,91,19,59,34,10,98,12,69,7,26,89,73,94,16,25,99,27,88,93,15,67,30,71,52,0,6,43,
56,83,42,45,8,40,35,39,84,64,2,48,57,38,75,12,20,9,47,4,46,28,32,82,96,14,90,53,5,17,49,18,24,78,41,80,87,33,76,77,70,36,68,79,55,95,81,97,74,54,62,65,61,31,21,58,66,85,3,50,11,91,26,86,1,72,51,44,63,29,69,67,59,37,34,13,22,6,94,19,16,7,10,60,92,43,73,25,98,15,27,89,30,71,99,52,88,0,23,93,
60,35,42,57,40,45,78,4,41,75,84,39,64,32,8,48,38,2,31,28,68,5,74,82,17,77,14,47,83,53,97,76,9,90,44,80,46,96,65,62,70,49,79,36,87,18,11,21,24,50,72,56,66,63,33,54,85,29,20,81,61,51,3,91,92,95,6,86,10,12,19,13,58,34,23,55,73,52,30,94,0,93,1,25,26,59,37,16,89,98,99,22,67,88,43,27,71,69,7,15,
56,45,42,84,35,40,39,32,79,8,64,20,38,83,48,75,2,68,60,14,9,4,46,90,53,96,76,80,17,47,77,78,21,5,41,57,65,85,31,66,28,3,74,95,18,24,13,34,87,36,49,12,72,63,82,50,55,54,61,81,44,58,29,19,97,62,11,92,67,70,10,33,26,51,86,69,91,98,73,94,0,1,7,30,25,99,52,6,43,16,89,71,59,27,93,37,22,23,15,88,
60,9,39,42,35,64,84,8,40,75,81,45,2,20,48,53,47,17,78,4,90,38,32,57,76,96,74,28,5,68,14,70,80,83,82,36,3,56,49,21,65,31,46,79,87,62,33,66,54,18,41,58,86,44,50,59,91,95,24,77,11,72,97,61,0,85,29,34,13,89,63,25,1,10,12,67,51,6,55,19,94,98,71,92,30,73,88,22,43,37,69,16,26,99,23,15,52,27,93,7,
60,45,42,8,39,44,78,35,2,64,75,57,84,40,9,48,17,4,32,74,96,83,71,38,47,90,53,76,14,79,49,5,80,28,31,20,82,36,56,87,46,50,41,11,66,63,21,65,3,95,33,85,97,70,24,13,77,81,58,29,54,86,1,91,19,72,26,22,37,51,62,43,55,34,98,10,6,61,25,69,52,30,12,92,59,68,94,67,73,18,0,99,23,16,7,88,93,89,15,27,
42,60,39,40,35,83,45,9,32,2,75,8,84,48,64,17,90,31,78,76,4,57,28,38,5,44,71,82,53,95,14,36,47,49,79,80,41,96,50,65,56,46,66,54,74,62,87,13,21,70,77,34,18,20,97,91,33,3,19,51,63,85,24,81,86,58,72,29,11,55,73,61,92,98,12,0,23,1,59,10,37,30,26,94,6,25,15,69,43,16,7,27,52,99,67,22,68,89,88,93,
56,45,64,84,40,48,42,78,2,35,8,20,39,4,75,90,53,32,79,60,76,9,38,57,68,28,80,83,14,47,17,82,96,21,41,87,5,49,18,46,24,31,74,95,50,36,65,66,62,44,63,86,91,81,70,13,34,33,3,29,97,77,12,54,19,72,26,58,55,85,11,37,61,69,1,25,89,10,15,51,59,92,99,30,0,16,73,6,98,93,94,27,52,43,22,67,23,7,71,88,
60,45,40,42,35,84,62,8,82,39,2,57,4,75,78,64,48,20,32,47,9,96,14,17,53,38,90,71,79,83,31,46,76,80,5,44,21,41,28,74,11,87,24,85,81,49,70,56,29,54,50,36,18,65,66,61,77,55,3,13,95,86,34,63,51,12,58,91,0,33,72,97,19,30,73,89,94,98,69,6,1,67,59,92,25,26,16,52,68,10,43,23,99,88,22,37,7,93,27,15,
56,42,8,35,79,40,64,84,45,2,75,20,57,48,32,83,4,39,12,28,9,78,96,90,14,76,47,31,38,41,80,17,5,70,54,71,21,53,82,50,74,36,87,24,49,46,65,81,95,29,85,18,13,44,33,11,3,97,63,66,86,77,30,62,1,92,34,58,51,6,72,55,91,0,19,99,25,60,16,61,69,10,37,73,52,26,98,94,59,93,88,7,89,22,67,68,23,43,15,27,
60,45,82,35,42,84,40,8,39,75,4,64,9,2,78,48,57,32,96,68,47,83,38,41,79,72,76,80,14,53,95,17,90,49,74,28,5,46,87,36,50,65,18,44,29,62,20,77,85,31,81,3,97,33,56,24,70,34,13,21,63,66,55,52,19,91,12,51,54,11,58,26,86,37,61,10,69,16,98,92,1,30,59,67,94,25,6,73,22,71,99,0,27,88,15,93,23,89,7,43,
60,8,45,78,64,35,42,84,2,44,40,48,9,75,90,4,39,17,83,57,47,14,32,38,53,28,71,79,5,95,74,65,80,56,49,21,76,31,70,66,87,24,46,82,97,81,36,18,62,54,33,50,3,34,29,41,77,63,91,86,13,69,11,96,12,58,85,19,55,20,72,25,51,26,52,10,0,94,1,61,59,6,16,88,68,7,30,93,37,99,92,98,67,73,22,43,23,27,15,89,
60,8,42,45,84,35,40,64,78,39,2,75,44,9,82,48,32,17,38,90,47,4,57,83,76,28,96,14,5,68,79,31,53,21,87,80,11,95,46,50,70,41,18,36,74,3,77,66,49,20,24,81,97,62,58,72,29,54,33,55,56,19,86,63,65,34,61,25,91,85,37,13,69,1,67,99,94,6,51,12,10,92,0,73,59,15,98,16,30,22,26,93,27,52,43,89,7,88,71,23,
45,60,42,40,2,8,78,84,75,57,64,4,39,9,48,35,83,32,44,28,90,95,38,77,74,17,76,47,80,53,96,14,79,21,5,71,31,36,56,24,46,86,65,3,66,82,70,18,81,49,41,87,20,50,11,62,29,85,97,54,91,58,55,33,92,63,72,26,13,12,6,19,51,30,1,93,94,61,34,10,16,69,99,52,37,0,43,25,59,73,67,15,23,22,89,68,88,98,27,7,
60,45,42,35,84,40,75,8,64,78,4,2,39,32,57,38,79,47,48,9,31,17,83,53,44,68,46,5,96,76,82,14,74,90,28,80,95,49,41,33,50,13,87,65,24,56,36,70,97,11,81,85,86,18,29,66,58,3,20,61,91,21,77,19,54,63,72,30,62,55,10,34,26,1,16,51,89,73,92,37,12,69,67,94,25,98,93,6,0,22,43,27,59,99,52,23,71,7,15,88,
45,42,60,79,84,39,35,8,48,40,75,32,9,4,64,47,38,20,2,53,57,83,68,5,78,28,17,90,31,70,95,82,56,76,74,87,80,14,41,24,97,46,49,36,85,66,29,21,54,65,18,96,50,72,62,19,81,3,12,44,33,69,77,34,55,91,58,11,73,63,10,86,13,94,67,25,92,51,61,52,59,98,37,0,30,6,88,1,26,89,7,71,27,16,43,15,22,23,93,99,
60,45,42,78,8,40,2,35,57,84,39,75,64,20,48,96,32,79,4,83,90,9,17,71,76,28,38,47,53,41,80,21,49,74,50,14,44,87,5,97,56,82,11,31,36,46,54,86,24,66,58,29,18,95,70,3,85,81,63,69,91,62,65,33,77,59,72,61,1,55,92,19,51,13,73,10,12,22,34,94,6,30,0,68,98,89,25,16,67,93,37,99,52,26,23,27,7,43,88,15,
60,40,42,78,8,45,35,84,39,75,48,9,64,28,2,47,4,31,96,5,41,32,79,76,90,83,17,14,53,38,21,74,71,56,80,20,77,57,36,13,29,46,24,70,65,18,50,82,87,66,86,49,97,95,85,62,54,91,34,33,19,11,55,44,81,3,61,72,63,12,58,89,88,73,92,0,98,27,30,10,51,94,67,69,1,25,23,6,37,43,99,59,26,22,52,7,16,15,68,93,
45,35,60,57,78,39,42,75,2,41,84,62,48,17,32,40,8,14,9,4,68,96,47,90,64,28,53,76,38,74,44,5,87,83,79,65,56,24,70,80,33,31,18,3,11,85,77,50,21,36,82,46,95,72,29,66,97,20,86,49,25,81,91,59,54,63,51,13,55,19,12,34,69,10,52,94,61,16,1,92,98,58,26,99,23,15,89,6,67,30,43,73,93,0,7,22,37,71,27,88,
64,60,40,45,42,84,35,78,39,8,48,75,20,96,2,32,38,4,17,68,83,9,47,76,53,31,79,74,50,14,5,80,57,41,49,13,90,28,56,24,95,21,81,18,87,46,72,63,29,36,44,70,34,66,82,54,65,62,77,1,58,3,91,12,86,73,97,52,33,89,85,55,25,19,69,94,59,61,51,92,99,16,11,26,30,37,10,0,6,43,88,93,71,98,27,15,23,7,67,22,
8,60,42,45,35,2,40,32,84,64,17,48,20,57,75,90,9,4,82,68,39,47,96,38,79,83,14,53,78,86,80,28,21,76,50,5,87,41,49,65,54,3,74,56,33,24,81,95,31,46,44,26,85,12,52,36,66,18,70,61,77,29,11,97,91,62,34,72,51,63,58,19,59,10,88,13,1,98,30,55,73,25,69,89,0,92,23,6,7,99,22,94,15,16,67,93,37,43,71,27,
42,45,60,84,40,78,35,9,39,48,44,32,75,8,38,64,4,28,57,17,90,2,83,74,68,47,53,5,80,21,14,96,82,79,36,76,31,29,24,49,46,11,41,91,56,77,95,22,81,58,62,33,97,54,87,12,66,3,86,85,50,20,61,55,63,70,65,13,59,34,51,72,19,37,69,52,73,0,30,10,25,92,26,1,18,94,67,7,98,93,99,27,88,23,16,71,89,15,43,6,
60,64,75,45,42,40,84,2,35,48,90,39,8,28,78,77,38,9,68,4,57,76,32,17,82,83,96,47,53,20,87,74,49,14,41,72,5,50,31,80,70,46,3,79,65,34,21,54,81,44,56,29,22,13,36,91,63,62,24,85,66,33,59,58,92,95,97,86,51,89,55,94,6,12,61,18,25,11,19,16,26,1,73,7,88,10,99,67,0,93,69,30,37,71,43,98,23,15,52,27,
60,35,78,2,75,40,45,64,8,84,42,57,4,39,48,20,32,38,68,17,14,83,47,5,53,56,90,79,9,96,36,70,46,31,49,41,28,80,76,82,18,74,77,11,24,50,34,21,86,63,87,54,81,66,95,85,25,44,65,62,29,33,58,72,97,55,52,73,61,59,37,3,13,91,94,0,19,12,92,23,26,51,10,88,6,30,69,1,22,98,93,71,99,43,16,67,89,7,27,15,
45,56,42,84,35,8,40,2,78,39,64,4,57,75,48,12,44,9,32,96,79,38,90,68,5,83,47,53,82,76,17,54,24,28,31,49,21,74,80,46,14,3,77,81,72,29,66,86,18,36,87,41,95,13,20,65,50,97,19,34,61,33,55,10,52,30,58,63,51,70,62,85,91,37,60,98,92,69,7,11,89,71,94,99,0,6,25,67,73,1,59,26,27,16,15,23,88,43,93,22,
56,45,42,8,40,83,84,35,39,9,20,2,60,64,78,4,48,75,57,82,53,68,28,17,76,38,32,97,90,47,80,41,14,49,31,79,74,46,61,87,18,5,50,96,24,21,65,66,29,3,77,36,11,95,13,81,44,62,54,70,86,72,33,85,55,10,91,6,58,19,34,92,1,26,51,63,0,30,37,23,59,25,94,93,22,12,99,69,52,98,67,73,89,27,7,71,16,43,88,15,
45,60,41,42,35,79,2,8,84,64,39,78,96,75,83,48,20,40,9,32,63,68,53,17,4,57,90,21,14,74,38,47,31,28,95,80,46,36,5,13,87,11,49,82,24,61,81,76,18,70,65,85,3,44,54,77,50,34,86,56,58,66,62,91,59,29,25,97,12,69,55,30,19,1,10,72,33,73,51,52,16,98,23,6,26,37,27,94,92,67,0,71,7,93,99,89,22,88,43,15,
60,45,42,8,39,35,2,40,79,64,84,4,32,9,20,57,38,78,48,83,17,5,47,14,96,90,75,28,53,76,31,41,80,81,74,66,68,56,49,95,50,46,85,21,86,24,77,44,82,36,87,12,18,58,70,65,29,62,3,63,97,11,72,33,54,13,34,94,19,10,1,92,55,91,25,0,30,61,26,51,69,43,88,59,16,37,6,93,98,27,52,7,73,23,22,99,71,89,67,15,
56,45,84,42,39,35,40,2,75,79,60,32,57,8,64,9,48,38,83,17,71,78,47,4,41,76,31,96,5,28,80,90,74,44,53,87,49,14,29,46,21,54,36,95,82,65,18,24,58,50,11,33,20,3,62,66,97,85,86,70,81,77,25,61,91,34,72,13,26,12,69,6,73,92,63,37,51,67,55,89,1,52,10,59,19,94,43,99,0,88,30,98,15,16,27,93,7,68,22,23,
60,45,64,40,84,39,42,35,48,32,75,8,83,79,57,9,2,47,4,78,96,20,68,36,38,17,28,49,76,53,90,41,50,80,31,81,74,14,5,97,82,95,86,58,44,70,29,66,33,11,63,56,21,72,87,18,46,24,55,19,65,77,62,3,54,51,94,13,10,85,26,30,25,1,61,0,93,34,98,69,91,59,73,12,6,22,92,37,52,88,89,99,7,43,67,27,16,15,71,23,
60,45,42,78,8,35,84,64,40,2,57,39,44,4,75,47,79,48,32,90,9,17,49,83,97,14,76,38,36,5,53,74,80,28,65,62,68,31,19,81,96,82,46,87,95,21,56,41,66,3,18,54,77,33,55,85,29,34,24,20,86,92,72,61,50,58,70,1,12,91,69,25,89,11,63,98,13,52,51,26,59,23,6,16,73,10,7,71,94,67,30,15,88,37,99,0,22,93,43,27,
60,45,8,64,42,79,2,39,84,40,57,48,35,83,14,78,4,90,9,75,20,17,38,95,80,21,32,76,47,28,31,97,53,71,74,87,3,41,66,82,5,96,36,46,44,54,70,77,33,56,62,29,34,49,86,50,85,72,22,63,81,24,65,55,12,91,58,13,98,51,11,26,59,0,10,73,30,69,19,6,67,1,43,61,52,37,25,68,18,93,92,89,15,94,16,23,88,7,27,99,
60,45,42,8,32,40,75,35,39,84,64,2,78,31,48,9,38,28,47,4,83,90,82,57,53,68,76,17,21,87,41,5,96,49,74,80,56,79,77,14,33,22,81,66,20,65,95,50,24,54,46,29,36,55,44,97,34,11,70,3,58,51,72,86,85,62,61,13,63,52,91,59,10,26,1,19,89,12,37,73,0,98,6,16,92,30,43,99,94,69,67,18,23,27,71,25,7,88,93,15,
56,45,39,78,35,8,42,40,84,2,9,75,64,20,48,4,57,32,74,29,60,83,80,71,38,17,97,28,5,31,47,53,76,96,90,41,79,14,36,82,87,46,24,50,44,65,70,49,85,22,62,95,3,81,86,72,11,54,77,66,33,13,58,91,34,21,61,52,51,19,12,55,30,0,25,26,63,94,43,92,1,99,10,59,73,69,16,6,98,67,23,68,88,93,37,27,18,15,89,7,
42,60,78,84,40,45,35,39,32,8,64,2,75,38,9,4,48,47,83,82,53,28,96,17,5,57,68,80,90,14,36,31,76,44,74,66,56,46,79,95,97,70,87,50,49,81,85,25,19,86,29,21,41,24,72,65,20,55,13,63,18,34,3,10,16,33,62,54,59,58,52,12,77,91,11,61,92,94,1,26,0,6,51,98,37,88,43,73,7,30,22,67,69,23,71,93,27,99,15,89,
45,60,42,8,35,32,64,84,40,57,75,79,68,39,2,48,53,78,17,83,4,28,47,9,96,41,14,38,90,56,31,80,24,5,44,36,82,50,13,49,46,72,74,21,3,18,76,11,65,66,29,10,63,77,85,70,87,61,95,62,12,55,97,34,81,33,94,54,0,86,73,30,16,91,58,20,1,51,59,25,19,98,6,88,43,26,52,23,22,37,89,69,92,67,27,93,99,15,71,7,
45,12,42,56,64,8,78,35,40,2,84,83,75,39,74,48,28,9,4,53,20,57,17,32,68,38,90,49,76,96,79,80,47,87,95,46,31,44,82,5,34,41,14,62,21,3,54,36,50,70,77,86,66,65,13,11,33,24,72,30,22,58,63,29,97,26,81,85,91,61,60,55,19,67,10,6,0,92,59,98,51,69,1,94,73,16,7,99,25,89,37,23,18,93,52,88,71,43,27,15,
60,45,78,64,42,8,2,35,28,75,40,48,39,57,17,44,9,38,95,32,49,47,4,76,21,53,84,74,14,90,80,96,83,71,79,31,5,65,56,54,66,46,82,20,34,24,70,41,36,85,62,33,22,87,50,63,13,12,61,81,77,86,3,29,72,19,58,55,0,92,10,97,91,94,51,59,52,37,6,18,1,30,69,43,11,99,68,15,25,89,73,67,98,26,16,88,27,23,93,7,
60,45,8,42,35,40,32,44,39,84,2,48,78,38,64,75,83,9,17,90,14,4,57,56,47,74,31,28,53,68,96,79,20,80,76,21,95,5,41,66,46,34,49,82,55,36,50,86,13,70,58,18,81,65,24,1,29,33,19,87,97,85,77,63,54,62,72,0,26,3,11,91,12,6,25,92,61,15,69,51,52,10,99,30,94,67,27,37,59,73,16,71,98,22,89,7,23,43,93,88,
45,42,40,56,64,35,39,84,8,79,75,48,9,60,20,4,68,28,47,2,57,53,32,96,67,83,78,5,87,90,50,14,17,74,76,21,36,97,80,41,95,86,46,49,31,82,62,91,70,65,3,44,66,63,18,81,29,77,72,26,85,54,34,13,73,58,24,33,51,94,61,55,12,19,11,30,59,0,22,6,99,1,69,10,37,92,52,15,7,89,16,98,23,93,25,71,88,38,43,27,
42,45,8,60,40,48,75,32,39,84,2,35,83,64,78,38,53,28,57,72,79,4,76,9,41,96,47,90,81,17,36,87,3,62,74,5,14,71,44,31,77,58,70,80,50,97,21,49,24,56,95,34,85,18,46,29,13,19,82,91,33,20,65,54,66,11,61,86,10,51,26,69,25,63,0,30,1,94,55,59,89,16,98,52,73,88,12,43,67,93,37,92,22,27,68,7,99,6,23,15,
