45,38,57,36,40,41,10,33,18,83,43,85,98,58,9,2,49,42,32,50,47,39,15,4,78,56,84,46,76,30,66,51,54,63,79,19,37,35,22,34,73,20,55,29,48,59,62,87,3,5,67,65,11,61,25,74,13,91,77,14,81,82,75,21,31,68,88,72,27,100,23,26,80,60,64,53,70,24,92,8,71,44,52,93,86,99,97,96,89,7,12,0,69,17,6,16,1,28,101,94,90,95,
45,10,61,38,36,40,80,9,41,18,50,58,2,42,43,49,47,98,39,32,33,15,4,57,29,69,37,54,46,76,85,48,84,21,65,68,5,75,66,63,11,51,59,20,25,31,19,30,87,79,22,82,74,88,26,73,56,12,91,14,60,27,67,97,78,34,77,53,81,70,83,71,99,3,23,13,55,6,44,93,35,62,24,52,64,92,89,96,0,8,100,28,17,72,101,16,95,86,90,7,1,94,
45,43,36,61,9,58,40,10,41,84,18,47,65,42,98,50,49,2,32,33,4,75,38,15,54,37,46,29,79,85,63,56,57,20,21,76,5,39,22,83,66,11,48,72,53,23,91,87,51,59,34,26,35,30,13,3,60,97,82,74,14,25,73,68,62,81,70,31,52,80,44,77,78,67,88,19,99,55,101,27,64,6,95,96,100,12,71,89,92,94,28,24,93,0,69,17,90,86,1,8,7,16,
45,9,38,61,2,18,36,10,41,58,33,85,79,40,37,43,49,98,32,42,47,15,29,75,54,4,20,39,46,19,63,57,50,55,12,66,11,65,22,76,26,5,48,80,69,59,87,77,51,73,3,30,84,56,74,25,60,91,35,68,27,70,78,81,21,14,34,82,52,31,83,44,62,13,95,64,53,96,100,23,88,89,101,8,24,99,93,28,67,71,16,7,97,92,0,90,6,94,86,17,1,72,
57,45,43,36,10,41,18,4,40,50,42,79,65,33,2,47,22,49,98,9,85,39,80,58,76,46,29,54,32,38,15,63,37,19,11,66,30,87,20,21,74,12,61,84,25,48,51,5,83,73,69,82,78,26,3,56,31,59,28,52,35,14,75,62,27,53,77,55,68,91,60,34,70,67,44,81,88,97,13,24,99,6,23,96,100,0,16,92,1,64,89,71,93,95,8,17,101,86,72,7,90,94,
10,61,41,36,45,18,9,38,49,40,79,43,2,4,42,85,58,47,32,54,39,98,50,33,80,15,30,37,20,63,55,57,29,65,46,25,51,22,66,76,19,75,59,84,21,74,5,87,34,11,78,48,56,27,69,31,35,14,73,26,83,96,60,53,88,68,64,70,77,62,3,67,81,24,91,82,6,99,52,97,93,13,71,100,89,7,101,0,23,16,28,8,17,12,72,95,94,92,86,44,90,1,
10,41,61,45,83,36,18,40,9,38,47,43,58,50,4,2,33,49,54,85,29,32,15,99,42,21,37,46,59,79,69,22,39,82,11,20,63,30,65,19,76,84,66,70,56,25,57,87,48,5,35,74,3,51,98,80,73,88,75,55,14,77,13,34,81,27,62,68,52,26,60,64,53,17,91,78,0,101,12,71,92,23,31,97,6,96,67,95,100,24,90,28,8,72,89,44,86,93,7,16,94,1,
38,45,61,36,41,9,40,2,10,50,83,18,49,43,32,58,47,33,85,4,42,98,57,29,54,15,39,46,30,65,63,84,20,48,56,37,51,55,35,60,22,66,76,75,87,73,11,79,14,91,59,77,19,3,34,88,5,72,53,71,81,26,25,80,12,67,23,74,68,78,70,6,27,31,64,82,24,92,62,52,21,96,97,94,44,99,13,100,8,17,95,28,90,101,7,69,0,1,93,16,86,89,
10,80,36,9,57,2,40,41,45,18,58,33,38,43,49,54,85,32,4,42,98,47,66,15,39,13,30,69,65,46,50,84,51,48,59,37,19,75,29,27,79,20,63,21,87,22,56,14,35,64,82,76,60,5,55,11,91,3,31,53,74,61,100,78,34,25,92,62,52,77,26,81,68,95,67,83,96,88,73,12,70,23,71,99,0,72,94,6,17,101,7,97,89,93,44,8,1,28,24,16,86,90,
10,45,9,36,57,43,40,79,58,38,41,18,49,4,85,2,33,15,32,42,54,83,98,47,39,65,20,63,73,30,37,50,29,84,46,72,76,22,48,34,51,61,74,55,5,35,11,88,56,23,60,66,14,87,77,59,75,68,100,25,27,21,19,81,3,7,80,82,91,31,53,52,70,62,99,78,26,13,67,0,92,24,64,12,95,71,44,97,6,89,8,94,93,96,69,101,86,1,90,17,28,16,
10,36,18,9,45,61,42,40,43,4,33,41,58,50,38,79,49,2,98,47,32,63,15,65,54,57,75,46,37,29,76,20,85,39,74,5,73,84,69,66,77,51,22,30,83,11,56,82,48,31,19,26,91,87,59,35,21,25,14,55,68,12,88,27,80,52,78,34,100,64,81,8,60,3,23,97,17,67,70,53,96,24,28,86,13,6,62,94,92,101,44,7,1,99,95,0,16,93,71,89,90,72,
10,57,36,40,41,45,9,38,18,83,49,50,47,43,58,33,2,4,15,85,29,98,54,32,39,65,46,19,76,5,42,30,66,37,63,84,56,51,26,13,48,14,35,87,34,73,22,59,20,74,11,55,79,72,70,60,53,25,75,52,81,80,82,68,78,88,77,92,61,64,67,91,3,27,100,31,24,6,97,21,62,99,12,0,71,69,95,17,8,7,28,1,96,101,93,89,86,23,16,90,94,44,
50,38,36,45,57,41,40,2,18,83,43,47,49,9,33,4,32,10,15,85,42,58,39,37,22,98,29,65,54,21,76,46,66,19,84,5,63,51,48,56,20,61,35,30,79,87,59,14,91,25,82,69,53,68,80,75,11,60,3,34,23,81,77,70,27,55,52,74,26,73,97,92,64,31,100,62,24,78,88,101,71,8,13,95,89,99,96,7,94,44,12,6,1,67,86,0,72,93,28,90,17,16,
10,36,40,61,41,80,45,9,47,43,98,2,18,38,42,50,58,39,4,33,85,57,54,49,79,32,65,25,46,29,87,21,37,11,15,48,63,19,66,35,51,56,22,83,76,20,5,14,30,78,84,74,34,77,75,59,91,64,60,3,68,81,73,55,52,100,53,26,88,72,70,67,82,17,23,27,96,24,62,13,99,31,93,71,28,44,1,95,97,12,101,94,69,86,8,6,90,16,7,89,92,0,
9,45,38,36,57,10,41,40,50,83,49,33,98,18,58,47,2,32,43,79,42,25,37,4,54,29,46,85,15,23,39,76,51,11,81,65,5,75,30,63,84,56,20,35,66,77,22,73,80,48,68,87,60,34,26,59,74,82,69,97,61,53,70,21,27,78,52,14,91,64,3,31,12,67,62,95,99,55,24,88,93,19,89,28,7,71,17,13,90,100,44,96,1,92,16,8,101,6,86,94,72,0,
61,10,40,36,45,18,42,43,49,9,47,79,2,41,58,38,76,85,39,33,54,46,4,75,32,30,20,98,57,66,15,50,37,65,74,29,11,5,82,59,56,48,87,52,63,22,84,73,25,34,80,51,72,60,53,91,35,55,23,88,99,68,14,27,26,77,78,3,83,19,100,31,13,62,24,21,97,0,64,70,95,12,71,8,81,96,6,28,16,44,67,90,17,89,92,101,1,69,93,7,86,94,
10,61,45,36,9,40,18,38,41,80,2,58,42,50,37,49,98,33,47,39,4,66,43,76,54,32,29,57,15,46,85,63,75,48,55,65,51,84,21,87,5,20,59,79,23,30,11,35,3,25,22,91,56,68,83,64,77,60,81,69,70,88,34,14,74,13,26,24,31,73,82,27,8,78,12,6,62,53,100,28,52,95,71,19,92,17,96,89,99,90,93,97,67,44,94,16,101,1,72,86,0,7,
38,57,45,41,9,18,36,10,40,79,43,4,32,2,47,50,42,33,58,37,29,98,15,54,49,11,80,85,5,69,20,39,22,51,61,30,65,76,84,73,68,3,59,14,48,77,66,34,63,31,46,56,75,23,62,25,35,55,74,91,87,26,78,60,83,21,67,88,53,81,70,27,19,13,100,82,24,71,64,93,12,44,17,96,97,7,101,52,8,92,28,6,89,95,99,16,90,86,72,94,0,1,
10,57,45,36,41,9,50,40,38,18,79,58,2,4,43,99,32,42,33,49,47,15,85,54,46,65,20,75,29,63,39,37,66,35,51,84,59,56,80,30,22,60,76,11,73,5,34,19,26,98,87,31,88,3,48,72,14,61,25,77,74,55,70,27,82,92,91,64,68,21,52,83,71,78,13,62,53,24,81,8,23,1,17,101,12,97,6,44,69,0,67,100,86,95,96,7,93,89,16,90,28,94,
10,57,9,36,40,2,45,18,41,85,14,47,43,33,49,22,79,54,4,32,39,65,42,15,98,30,51,50,29,58,66,75,61,48,46,76,63,19,11,87,5,37,53,69,56,38,25,59,20,35,60,84,81,21,73,91,34,74,80,77,55,88,27,3,83,68,62,26,67,31,82,17,70,97,93,95,24,64,100,0,78,52,71,23,13,12,96,101,44,89,92,1,6,7,28,72,8,99,94,86,16,90,
10,36,57,38,45,40,18,79,41,49,9,85,42,47,15,33,4,43,37,50,2,58,32,99,20,29,75,54,46,84,65,39,3,76,63,30,80,19,69,73,98,59,22,11,66,91,25,78,5,77,13,48,74,87,12,51,56,34,35,14,81,27,52,88,53,21,24,55,60,26,83,82,61,68,31,6,97,70,64,23,62,101,96,95,17,44,93,86,67,71,92,7,72,100,90,89,0,16,28,94,1,8,
57,10,45,38,36,18,40,9,41,50,33,42,58,49,43,78,75,2,47,98,4,54,32,37,85,15,29,39,80,20,63,46,61,65,76,22,73,30,48,88,19,51,84,56,14,34,11,66,79,87,59,5,25,77,74,91,35,28,60,68,3,72,53,26,82,27,55,31,83,100,52,96,13,64,21,67,62,81,71,70,23,92,44,101,95,17,24,0,93,1,97,86,99,7,12,16,69,6,8,94,90,89,
57,45,36,40,41,10,9,43,58,33,18,49,38,2,85,81,42,4,98,83,32,47,30,54,22,50,51,76,66,39,15,65,35,59,19,61,46,29,77,56,69,11,5,91,27,37,84,14,20,73,26,63,48,74,96,82,97,75,79,55,87,68,25,99,13,60,80,52,44,23,88,53,34,78,70,3,95,31,6,101,90,21,1,28,64,24,62,71,93,12,8,89,100,17,7,92,86,0,67,16,72,94,
45,57,65,36,2,10,9,41,80,58,18,43,40,50,32,98,49,4,39,47,85,54,42,29,66,61,38,30,33,37,75,79,15,72,46,5,63,73,84,59,48,56,11,68,51,81,35,78,76,19,20,74,53,55,34,87,77,25,26,60,27,14,22,23,91,100,3,13,62,21,8,24,83,82,31,88,70,86,64,12,95,96,97,67,99,101,71,44,52,28,92,90,6,69,17,7,1,0,93,89,94,16,
45,10,57,9,78,38,36,40,50,33,18,41,49,43,98,2,47,15,42,58,32,4,54,48,29,66,46,80,69,37,76,11,65,39,87,61,20,85,51,30,84,25,35,83,79,22,63,56,74,75,73,64,59,23,5,77,68,14,26,70,81,24,82,34,27,3,88,8,31,6,21,60,55,91,100,97,53,19,96,67,13,62,101,52,12,44,93,17,16,94,28,71,99,86,95,92,90,89,7,72,1,0,
10,61,36,40,41,9,38,83,18,50,49,2,45,58,42,43,47,33,32,4,15,98,19,59,76,37,54,63,85,48,56,46,65,30,66,87,29,79,34,82,51,20,22,11,69,5,39,57,55,74,84,73,3,78,64,80,53,14,68,31,99,77,26,25,60,88,27,91,62,35,75,81,52,100,71,13,23,70,97,21,12,17,6,89,93,24,8,28,96,95,101,67,0,86,7,94,1,92,72,90,16,44,
57,10,40,36,41,45,9,38,33,43,85,58,18,49,4,80,47,42,98,30,32,2,54,37,79,46,22,29,76,50,61,65,12,51,20,39,72,15,5,19,66,87,11,84,73,83,56,48,63,55,91,59,82,77,27,60,75,26,68,25,14,97,31,88,3,81,35,34,13,53,74,21,52,70,92,64,62,78,24,100,96,95,99,44,67,89,28,0,7,69,6,23,17,8,93,101,94,86,71,1,16,90,
36,38,10,61,41,45,40,9,18,58,50,33,42,47,83,98,43,2,39,49,4,32,15,63,85,57,37,29,65,76,66,5,54,46,56,81,20,21,84,55,75,23,79,48,30,11,26,73,3,80,22,68,25,87,51,96,59,88,78,69,77,35,14,62,27,60,82,74,91,97,31,7,19,28,53,8,0,70,17,34,13,99,94,71,67,24,100,89,52,101,44,12,86,64,6,93,1,95,16,92,90,72,
45,43,61,36,33,9,18,40,41,50,10,42,38,4,47,30,2,49,37,54,58,80,32,46,15,39,20,11,98,35,85,22,65,51,19,75,57,48,29,84,77,63,82,5,76,81,79,78,56,59,87,69,99,25,34,26,68,55,66,3,14,73,31,91,60,21,28,74,52,64,100,83,0,97,62,13,27,70,95,6,53,88,44,12,96,23,67,7,24,8,16,101,72,71,92,17,86,93,1,89,90,94,
10,40,9,57,41,36,33,45,18,38,2,43,47,50,98,83,4,29,15,58,42,32,65,37,49,85,73,54,46,76,22,84,63,30,39,14,5,48,66,35,61,20,91,56,81,87,19,79,77,3,11,60,82,25,55,53,26,12,75,68,59,51,34,31,27,74,100,78,80,62,69,70,96,99,21,67,52,95,24,88,7,93,13,71,101,8,44,0,97,23,64,28,72,92,94,6,17,1,89,86,16,90,
10,45,9,57,36,41,2,40,38,79,33,18,4,47,50,43,27,49,42,15,75,84,29,69,98,85,32,46,54,34,58,39,37,91,48,65,77,25,19,66,51,76,59,73,20,56,80,30,5,55,63,61,12,81,74,26,11,14,22,68,3,21,60,78,87,53,62,82,88,64,17,23,31,83,70,52,99,97,35,96,6,28,67,0,100,24,13,71,93,16,8,92,44,95,101,94,1,90,86,89,7,72,
10,57,45,9,36,38,40,18,4,33,41,2,79,50,42,47,43,49,39,32,98,58,75,54,21,63,29,15,22,46,76,37,65,30,60,85,5,11,59,56,20,51,26,35,84,61,66,80,48,25,91,88,68,23,34,14,78,53,69,74,87,64,83,99,71,73,96,3,55,31,19,27,82,77,92,12,13,81,62,52,24,44,97,6,67,28,70,1,0,8,95,16,86,90,72,100,101,17,89,93,7,94,
10,57,36,9,41,18,45,40,58,33,43,47,50,49,4,65,42,32,98,2,15,29,84,54,63,38,30,75,55,46,56,19,77,85,35,37,66,22,79,11,39,20,76,13,59,21,69,73,51,91,3,48,25,87,14,80,60,27,34,5,88,74,62,78,53,83,68,61,82,70,99,97,67,81,26,31,101,44,52,17,28,0,24,94,100,64,23,89,95,96,71,12,8,6,93,92,7,86,72,16,90,1,
45,40,10,61,18,79,43,36,9,41,85,47,33,65,49,30,42,2,58,39,46,32,50,20,54,15,4,38,66,98,57,29,48,75,63,35,5,37,59,76,84,56,82,19,73,51,11,22,25,78,14,34,52,55,83,70,77,31,64,87,81,3,26,68,53,91,72,27,71,74,62,21,95,60,96,80,88,0,24,100,8,67,97,93,28,13,69,101,92,23,44,16,12,6,17,99,89,94,90,1,7,86,
45,38,85,18,9,36,61,41,47,40,58,33,98,43,83,49,50,10,11,4,15,32,54,79,57,37,42,5,2,39,65,84,29,63,20,48,46,22,14,91,30,56,76,35,23,77,82,51,74,66,55,72,87,19,75,21,73,62,78,68,34,59,81,80,53,3,0,27,70,64,52,25,24,26,31,67,60,13,12,44,97,92,88,100,96,93,71,101,69,6,86,7,99,8,17,28,1,89,16,94,90,95,
10,61,45,36,18,9,42,40,79,38,41,43,85,49,2,98,47,33,74,32,54,39,83,4,29,50,15,37,58,20,57,48,46,66,63,76,35,59,65,22,51,11,30,19,34,73,56,25,77,82,84,75,5,26,53,14,3,72,91,55,81,68,87,80,78,64,52,60,70,21,23,31,27,13,95,88,24,97,71,67,96,12,90,62,99,100,6,1,93,0,28,94,16,17,86,69,44,8,7,92,89,101,
45,36,38,40,57,41,18,9,10,50,33,47,49,58,76,43,2,32,54,4,84,85,42,39,30,37,15,5,65,99,83,20,82,63,46,29,11,13,51,87,19,48,22,59,66,73,79,34,68,26,35,75,98,52,56,77,80,60,25,61,3,55,78,62,53,91,14,72,88,74,24,81,21,27,100,31,67,64,12,28,70,71,0,93,101,96,92,16,95,97,94,6,8,23,44,89,17,90,7,69,86,1,
40,57,43,45,36,41,10,18,49,9,38,2,33,50,84,32,58,42,98,4,54,47,39,76,29,85,19,65,63,37,83,73,35,30,56,61,46,66,22,51,20,15,48,5,59,55,72,91,75,25,79,27,68,14,80,81,82,11,87,53,31,3,26,60,77,52,62,70,34,13,78,88,99,23,97,74,21,69,64,24,7,101,12,71,93,17,95,0,6,67,89,100,8,28,96,1,86,90,92,44,94,16,
10,45,41,9,57,36,38,18,33,40,49,58,85,42,47,79,32,50,98,43,2,46,15,83,39,4,37,22,54,34,29,65,76,61,30,66,81,25,63,48,51,11,59,20,91,84,23,56,35,5,55,82,77,21,68,26,74,78,80,73,69,14,28,87,53,60,75,97,88,3,64,96,19,31,13,0,12,6,92,27,70,52,24,62,101,1,100,44,95,93,67,7,8,86,99,71,90,17,72,89,94,16,
10,45,43,36,18,57,41,40,83,9,49,38,50,2,47,98,42,4,15,54,33,74,39,85,29,32,58,65,37,30,20,87,76,81,79,46,51,11,56,61,22,66,5,63,26,19,12,72,75,84,60,59,52,25,68,14,70,34,73,35,91,48,77,28,82,31,55,78,53,3,80,64,13,24,88,96,95,27,99,21,8,71,69,6,62,97,100,23,67,93,101,1,92,94,17,0,16,44,7,90,89,86,
10,18,61,41,45,36,9,43,40,83,54,38,33,50,58,49,98,4,2,42,15,47,37,32,84,30,29,39,79,46,20,85,63,66,65,34,76,48,35,57,22,19,87,51,72,91,5,11,77,56,73,59,25,75,53,52,14,26,31,81,21,70,82,60,55,88,78,80,3,13,12,68,97,74,62,64,27,71,17,92,99,100,16,67,24,0,23,93,95,90,86,101,44,28,96,6,94,8,89,69,1,7,
41,40,57,45,36,10,58,18,9,33,38,49,50,43,46,80,2,32,4,42,78,15,47,76,29,54,20,75,79,39,30,56,37,51,85,98,11,66,19,63,55,48,61,22,73,65,25,14,91,5,68,21,84,77,59,31,87,64,72,26,35,27,74,53,24,17,34,8,3,96,81,60,97,70,13,62,88,44,82,100,83,6,86,92,7,90,95,23,52,71,28,12,67,93,99,94,16,101,69,1,89,0,
61,10,40,9,38,36,45,41,2,79,18,47,4,33,50,58,42,46,75,43,32,19,30,73,98,48,15,49,54,82,22,29,85,37,57,39,65,35,76,20,80,51,63,84,66,87,34,3,11,72,91,77,88,56,5,67,26,21,78,74,14,97,60,25,68,55,81,53,64,23,59,31,24,83,12,28,62,70,71,96,101,99,95,52,89,0,13,8,100,92,27,69,6,7,44,90,86,17,94,1,16,93,
57,10,45,9,41,38,33,36,18,50,40,83,2,43,42,47,79,32,4,49,29,15,39,54,58,19,98,85,30,35,46,84,51,63,37,48,65,76,82,11,73,5,66,34,56,20,74,22,25,80,61,77,3,14,69,75,87,78,97,59,53,26,68,27,81,91,60,55,70,13,64,21,52,8,96,100,99,62,71,88,92,1,31,44,17,12,101,95,23,0,24,86,28,94,67,93,6,89,7,16,72,90,
45,38,57,10,40,9,41,18,36,49,85,43,2,84,32,42,58,15,47,33,50,4,37,54,98,80,29,79,39,35,74,63,46,61,5,53,20,30,65,76,69,68,14,59,75,77,56,66,11,48,25,73,78,19,51,82,60,22,34,24,70,3,91,26,55,97,87,21,101,81,28,31,99,83,62,52,100,88,0,27,64,96,13,95,93,17,94,12,67,71,72,6,1,8,92,23,89,86,16,44,7,90,
45,38,36,9,57,40,10,41,18,49,50,58,2,47,33,46,98,43,79,39,4,32,54,42,19,75,25,29,37,76,48,69,65,55,15,30,77,85,73,20,35,63,82,80,5,22,34,56,59,14,81,61,87,51,74,11,84,66,53,26,64,91,68,52,27,78,21,88,70,60,83,99,24,92,31,3,67,71,62,44,97,8,12,13,23,0,28,95,96,6,100,17,94,101,86,1,90,93,7,72,89,16,
45,10,36,9,57,41,18,80,38,43,40,49,50,4,2,42,32,33,58,47,15,76,29,84,39,20,37,54,63,98,46,56,85,21,5,25,65,59,51,13,79,11,30,22,75,48,19,66,14,72,35,97,55,73,82,60,61,26,68,34,74,87,77,83,88,3,78,81,91,62,31,27,93,52,23,12,70,64,67,44,53,96,92,71,100,101,24,99,89,0,17,16,95,6,7,1,86,69,94,28,8,90,
61,10,45,38,36,40,41,9,18,83,2,50,58,33,49,29,4,42,15,43,54,35,37,47,32,46,85,98,63,84,21,65,5,76,25,19,87,56,39,48,97,57,14,26,73,79,80,22,20,30,82,78,59,75,34,11,66,51,69,53,8,88,70,24,60,81,74,99,68,31,77,27,89,91,13,55,100,12,62,6,17,3,64,67,7,71,0,96,52,28,86,93,90,23,95,92,72,44,1,101,16,94,
45,38,57,2,41,50,36,80,33,42,40,47,18,4,43,58,9,39,10,49,98,15,54,32,29,84,5,85,19,37,63,56,76,51,46,48,74,73,22,75,35,30,65,13,68,25,11,59,87,20,82,66,79,88,64,60,34,77,3,70,55,26,78,72,8,91,31,61,21,12,99,14,28,83,97,93,53,81,67,0,27,95,71,62,92,23,24,101,7,96,52,44,69,6,86,100,94,89,17,16,90,1,
10,45,57,9,36,41,40,38,18,79,43,49,42,58,50,33,4,32,30,47,15,54,2,99,29,39,65,80,11,76,85,37,46,63,59,73,20,75,98,66,56,35,51,91,5,69,25,48,22,23,13,26,31,84,87,74,82,3,77,53,60,27,14,55,78,95,24,100,81,83,34,21,68,61,6,70,88,19,62,17,93,97,52,101,64,67,44,92,96,1,0,28,8,94,12,71,89,90,16,7,72,86,
45,36,57,18,43,41,38,33,40,2,9,47,50,49,10,32,58,42,98,46,30,84,85,76,80,39,4,73,54,37,63,35,29,61,15,22,51,20,56,81,83,48,79,14,59,66,11,23,3,65,77,74,5,25,91,69,75,21,87,68,78,26,34,55,82,27,13,60,19,31,95,70,62,64,44,88,53,52,100,12,17,67,28,71,7,24,97,8,6,0,96,99,93,101,72,92,89,94,1,90,16,86,
45,38,40,58,18,61,80,10,41,49,36,9,43,2,32,47,85,33,42,50,46,98,39,54,30,66,15,37,63,35,76,29,20,79,65,11,73,75,57,22,4,34,56,82,3,23,72,87,74,59,14,48,84,51,25,78,55,91,71,5,60,0,27,21,53,81,64,31,77,83,67,52,88,26,100,19,8,62,13,68,24,28,99,97,96,90,70,95,69,93,12,44,86,101,92,17,7,16,1,6,94,89,
9,10,36,40,45,18,57,42,83,85,43,49,33,38,99,41,58,47,2,39,54,32,4,63,37,15,20,50,79,59,29,69,46,76,51,5,65,19,66,22,87,98,68,75,48,84,35,91,11,30,77,53,73,56,60,82,61,78,74,25,34,21,52,27,55,26,80,14,3,70,24,31,13,62,101,81,8,67,44,88,96,64,86,97,100,92,95,28,0,12,16,71,94,7,23,17,1,90,6,93,89,72,
10,9,40,57,41,58,18,45,36,85,38,2,49,32,81,50,42,39,47,54,98,43,33,76,79,83,66,46,29,4,30,34,63,61,37,15,65,56,25,5,11,20,48,19,84,59,3,51,26,73,22,69,13,87,14,21,78,35,75,68,91,74,88,55,82,31,80,53,27,77,64,60,99,24,23,70,12,72,17,101,62,52,97,0,95,71,44,86,92,96,93,28,94,67,1,8,100,16,6,7,90,89,
38,40,57,41,10,9,36,18,50,83,45,58,2,43,49,54,33,4,30,32,46,98,19,76,37,47,39,42,15,65,85,84,48,79,29,73,61,22,25,51,26,87,77,11,59,20,63,66,14,35,5,70,88,56,91,62,80,68,78,82,55,72,74,28,34,3,27,60,21,99,75,52,81,31,97,24,96,13,64,12,0,53,67,6,89,23,92,100,101,71,17,86,8,1,95,94,44,7,93,90,69,16,
41,43,45,57,38,36,10,40,18,50,9,42,79,49,33,47,58,80,4,37,2,30,32,54,46,85,15,65,29,76,99,73,39,84,51,25,19,66,59,11,20,77,72,82,56,5,48,83,60,61,22,68,63,53,75,74,78,98,26,14,28,27,12,67,13,31,87,91,3,34,64,100,81,55,44,21,35,52,0,62,95,24,70,71,1,92,97,88,7,86,17,6,69,90,23,93,96,89,8,101,16,94,
10,45,36,41,57,40,18,43,85,78,9,49,38,33,47,58,42,2,80,32,30,29,39,63,15,4,50,46,19,54,11,65,56,59,73,98,84,37,20,14,75,25,76,5,61,53,48,79,22,35,74,51,77,82,34,21,13,66,27,87,91,69,26,88,68,31,55,81,71,60,3,83,24,64,92,62,100,0,99,70,8,67,6,52,17,1,97,96,23,89,16,95,72,28,101,94,12,44,7,86,93,90,
10,45,36,57,9,41,18,33,40,43,50,38,2,42,27,83,4,49,32,39,47,37,30,51,46,54,15,98,85,58,65,29,84,79,20,11,48,69,22,19,87,66,76,56,73,91,60,34,61,88,77,63,25,70,81,12,74,59,5,26,3,14,75,21,55,80,62,35,100,68,78,82,6,52,53,31,13,99,0,67,97,93,96,23,92,64,101,24,71,44,72,16,8,28,17,94,1,89,86,90,95,7,
9,36,40,45,41,57,58,80,50,38,33,18,47,2,49,29,63,42,43,98,10,4,15,55,32,85,30,54,19,20,39,76,46,25,11,65,84,79,87,22,35,5,61,56,37,51,59,48,74,83,73,68,34,60,77,3,66,53,82,72,62,75,23,91,12,14,78,27,70,81,31,26,24,71,21,44,97,88,99,52,8,1,67,64,6,28,101,96,93,90,100,95,69,17,86,13,16,92,94,0,7,89,
10,41,45,61,36,40,18,38,83,9,58,33,2,49,4,43,50,54,15,47,85,37,29,65,32,11,19,42,98,46,87,25,39,79,63,57,76,51,66,70,73,35,55,27,5,80,20,60,48,30,34,81,56,74,21,7,84,53,26,22,14,78,59,75,97,3,69,91,77,68,96,82,71,13,64,31,52,67,0,23,24,99,100,88,6,17,101,12,92,94,93,16,95,62,8,89,44,72,86,28,90,1,
10,57,36,9,45,43,41,40,18,38,79,2,58,50,42,49,32,75,47,4,65,33,76,84,98,46,56,19,30,51,29,39,60,54,77,20,85,80,34,73,37,5,48,3,63,14,11,87,15,35,88,72,61,82,81,55,66,26,22,78,25,59,68,74,24,13,91,52,99,62,53,23,100,64,95,67,12,31,83,7,92,21,94,0,97,96,71,27,16,70,28,6,101,93,1,17,44,8,89,69,86,90,
10,61,36,9,45,49,66,41,43,18,47,65,40,33,32,80,42,2,37,85,98,39,58,38,29,79,46,15,4,50,84,54,87,19,76,75,60,25,20,56,77,63,34,31,57,30,74,73,51,91,11,48,5,22,35,52,72,83,14,68,28,81,59,82,70,88,78,26,96,55,53,23,99,27,69,3,21,64,13,62,1,100,12,44,24,0,89,101,93,17,6,92,97,71,67,90,94,95,8,7,16,86,
57,10,9,2,36,45,83,43,41,85,4,47,18,38,40,58,37,49,33,42,63,61,30,48,15,54,50,20,98,32,46,65,73,76,39,22,66,11,35,29,56,75,5,72,79,25,70,34,84,59,19,14,51,77,31,78,53,26,82,55,88,68,91,97,52,87,60,24,74,21,7,3,71,6,80,0,27,17,12,94,28,64,81,1,13,90,96,8,62,67,23,89,44,100,95,99,101,69,93,92,16,86,
10,61,36,9,45,40,38,58,18,42,43,33,4,49,2,47,85,84,41,32,50,29,54,15,98,46,83,39,73,57,65,22,5,37,55,23,20,11,74,76,79,14,56,66,63,69,12,48,31,59,88,52,62,30,75,25,51,21,87,77,34,26,60,3,67,53,24,78,81,97,96,91,35,19,64,82,70,68,80,101,7,27,93,13,8,99,92,17,28,71,0,90,94,100,44,95,6,86,16,1,89,72,
45,38,9,57,40,41,36,10,79,2,42,47,43,18,98,50,49,46,58,4,33,32,83,29,15,76,54,39,22,51,63,20,66,61,85,72,56,37,73,5,65,35,30,11,84,59,91,0,60,19,87,48,82,25,31,77,75,88,78,14,52,34,68,70,55,67,26,80,81,74,3,27,62,53,95,23,97,13,21,17,24,64,86,92,96,12,99,8,100,71,101,89,69,93,44,6,7,90,28,1,94,16,
10,57,45,36,40,41,9,38,49,83,50,18,43,42,98,58,4,32,46,54,2,33,63,37,84,76,39,85,56,47,29,59,30,65,61,11,15,66,35,79,19,26,34,20,75,21,91,51,100,60,87,31,22,5,74,88,3,25,69,48,77,14,62,80,68,73,53,27,70,52,23,97,81,78,96,55,13,67,82,101,1,24,71,64,12,92,0,17,99,44,6,72,90,8,93,16,86,28,95,89,7,94,
45,38,41,57,36,9,18,10,40,43,33,50,2,15,79,49,29,58,4,63,98,47,42,75,56,73,46,37,51,20,32,19,25,22,87,83,39,65,66,61,30,54,60,76,48,14,77,84,85,11,53,97,59,5,78,70,3,81,69,80,35,34,52,68,91,26,55,27,88,23,74,21,12,28,96,31,93,64,101,82,100,17,1,13,24,72,62,67,6,95,71,16,86,0,99,44,92,90,8,94,7,89,
38,10,36,9,57,41,40,45,18,50,33,83,58,43,2,32,49,42,29,54,59,47,39,19,85,35,4,22,37,15,46,84,34,76,98,20,63,79,51,66,11,73,56,65,30,97,61,78,75,14,77,70,72,25,48,91,5,27,68,87,55,26,3,82,74,53,60,81,64,80,13,8,24,21,88,23,12,31,52,89,62,100,0,99,44,17,92,95,6,93,71,28,90,67,96,69,16,7,86,1,94,101,
