57,9,20,0,30,4,40,16,10,37,56,8,55,52,28,7,23,1,47,25,54,15,39,48,29,35,45,2,51,21,19,26,50,14,44,60,24,49,18,11,17,43,27,3,36,41,31,53,12,6,32,13,33,5,22,59,46,42,38,58,34,
57,9,0,26,20,4,13,37,40,56,52,10,8,15,29,55,22,45,1,39,25,7,54,36,5,27,50,12,28,53,30,35,34,21,32,19,24,49,42,44,23,43,59,6,3,46,60,48,38,31,33,17,14,11,47,51,18,2,58,16,41,
57,9,0,30,8,20,10,40,17,3,55,37,52,56,23,15,33,46,54,24,1,51,39,7,48,13,6,5,11,34,32,18,2,49,47,41,12,14,19,38,29,31,45,42,44,60,58,4,16,21,35,22,36,28,25,59,27,53,26,50,43,
57,9,26,20,0,2,10,40,15,53,36,55,8,29,56,54,47,23,39,25,7,52,1,37,28,16,44,18,41,60,58,49,4,14,13,35,21,59,50,51,32,3,45,30,42,6,33,24,12,34,43,19,48,22,17,46,31,11,38,27,5,
57,9,0,26,20,4,18,10,40,37,28,52,56,8,55,22,7,24,46,39,1,54,53,15,41,25,27,5,16,2,51,60,13,11,43,44,42,14,45,21,29,59,48,32,47,3,36,30,23,17,35,50,38,58,6,31,19,12,33,49,34,
57,9,30,0,20,4,10,37,15,40,56,55,8,52,21,49,1,39,24,45,53,54,51,25,43,7,17,18,31,5,44,28,46,19,26,41,12,22,48,27,34,59,14,16,42,33,13,50,35,11,32,29,3,47,2,60,58,23,6,38,36,
57,9,0,30,2,20,10,15,40,37,56,8,21,53,55,33,38,25,45,1,54,7,39,52,31,51,58,26,24,17,36,47,16,48,4,28,41,3,22,50,49,32,23,29,6,5,59,42,19,34,44,35,14,11,46,18,27,12,43,13,60,
57,9,0,30,20,4,10,13,40,37,56,8,55,52,22,50,7,39,46,1,15,54,25,51,6,5,28,29,41,44,59,11,60,14,23,19,26,42,53,45,33,31,48,21,49,12,58,36,32,43,38,18,34,3,17,2,16,35,47,24,27,
57,9,0,26,2,20,10,40,15,37,56,55,8,52,27,45,54,22,24,39,1,7,18,41,23,11,5,48,21,6,31,34,14,42,30,12,28,58,25,50,49,43,17,35,13,60,4,36,46,44,47,32,51,53,29,33,16,19,38,3,59,
57,9,0,26,8,20,15,10,40,38,6,55,56,52,27,21,45,25,54,39,1,7,37,22,53,3,47,12,58,17,4,34,32,5,48,60,49,44,24,11,23,46,31,14,28,18,33,43,2,29,50,13,42,16,36,41,30,59,51,19,35,
57,9,0,4,26,20,10,15,40,37,55,56,8,53,48,22,39,7,1,54,25,52,45,47,59,28,31,38,44,30,19,36,50,21,18,17,46,12,16,60,49,41,23,42,3,24,43,34,58,32,29,14,33,11,5,13,51,2,27,35,6,
57,9,0,30,20,4,10,15,40,37,56,55,8,52,33,21,7,1,46,54,39,24,53,27,35,36,32,3,45,48,5,60,23,51,31,38,47,13,22,44,11,28,18,50,17,41,58,34,49,26,12,25,42,14,2,29,59,16,6,19,43,
9,57,26,0,4,10,20,16,40,37,8,56,52,33,21,55,45,54,1,39,7,15,25,34,6,53,43,41,32,42,31,38,44,24,46,51,28,3,12,19,5,48,47,2,58,23,14,36,18,50,30,59,17,22,29,13,49,27,11,60,35,
57,9,26,0,20,4,10,16,40,37,56,55,8,52,28,39,46,23,7,54,25,53,15,1,34,50,30,27,38,31,22,29,43,24,51,2,41,32,14,49,35,60,13,48,12,3,33,19,21,59,5,6,17,11,44,42,36,47,58,45,18,
57,9,0,26,8,13,20,40,10,56,3,37,55,46,52,29,22,24,15,7,39,53,54,1,27,36,59,25,11,47,43,17,21,23,28,34,41,14,18,58,12,35,50,60,30,6,45,48,16,42,49,31,5,33,4,51,32,44,2,19,38,
57,9,0,30,2,20,15,40,12,37,8,56,48,10,39,52,55,7,21,1,54,27,24,47,29,26,51,22,41,19,34,25,3,33,13,42,31,32,18,49,6,50,28,43,36,11,14,45,58,16,53,60,59,5,4,46,35,44,38,23,17,
57,9,0,30,20,8,15,10,40,2,37,21,56,55,7,50,52,47,24,1,25,39,54,51,31,17,4,36,14,45,3,29,59,42,12,26,22,28,27,43,38,34,18,48,23,49,32,11,35,13,46,33,44,53,60,58,19,16,6,41,5,
57,9,0,20,4,28,10,40,18,37,56,8,26,55,53,23,15,45,52,7,24,54,39,1,12,43,36,14,6,25,27,11,38,60,31,21,41,58,19,30,44,46,42,3,34,32,35,16,51,2,5,48,49,59,13,50,22,29,47,17,33,
57,9,0,33,2,20,18,40,12,36,56,10,8,52,26,55,22,46,54,24,39,15,7,37,35,1,13,42,51,41,50,43,34,32,17,19,53,29,16,44,58,47,49,25,5,31,14,45,59,38,6,30,48,23,11,3,4,21,28,60,27,
57,9,0,27,20,2,15,56,40,37,10,8,55,30,52,7,22,46,24,1,54,51,39,16,26,47,5,25,34,41,43,48,58,35,60,59,23,45,3,29,12,33,14,28,31,38,42,32,13,36,17,53,49,21,6,11,50,18,4,44,19,
57,9,0,30,10,20,8,40,38,16,6,56,52,55,23,50,39,7,45,54,37,1,15,11,24,51,26,29,42,43,2,27,34,53,19,59,31,18,60,44,13,36,46,32,5,28,49,25,14,17,35,33,4,3,47,21,12,58,22,41,48,
26,9,57,0,20,2,37,40,15,10,8,55,56,53,28,54,21,7,46,52,1,11,39,24,58,27,16,6,23,47,3,32,50,31,36,25,14,48,44,49,35,41,19,51,30,43,4,29,17,5,13,60,42,34,45,38,18,12,33,59,22,
57,9,30,0,20,2,10,15,40,37,55,56,8,52,43,23,39,25,7,1,46,36,54,6,53,35,16,5,41,4,31,11,50,24,48,21,22,28,14,44,60,12,18,45,26,3,29,59,42,19,27,33,51,13,34,49,38,47,32,17,58,
57,9,0,30,10,20,8,13,5,40,37,56,33,15,53,55,22,47,39,25,54,1,26,52,7,51,34,43,16,2,42,29,36,32,24,38,23,41,35,3,44,17,60,14,27,19,50,48,31,58,46,18,11,12,59,6,28,4,21,49,45,
57,9,0,20,26,2,10,15,40,8,56,38,55,51,29,25,23,46,54,1,37,39,7,52,45,28,47,44,22,43,16,30,19,5,18,12,49,32,58,14,50,13,17,36,35,21,48,3,27,59,42,31,6,34,41,53,24,11,33,4,60,
9,57,0,20,26,8,10,16,37,40,5,56,55,53,21,27,1,24,47,52,15,36,39,7,54,45,59,49,19,6,31,22,32,4,12,11,3,17,50,35,46,58,23,48,33,25,60,28,38,13,51,42,44,29,41,18,43,2,34,30,14,
30,9,0,57,20,2,15,10,40,8,37,56,55,52,29,7,23,45,39,1,25,54,26,18,24,6,60,5,12,32,35,3,44,53,59,16,21,42,33,41,13,46,48,47,31,51,4,58,43,38,19,50,28,17,49,27,36,22,14,11,34,
57,9,0,26,20,8,15,10,40,4,38,56,55,52,23,43,1,39,7,24,47,37,54,25,33,14,21,34,6,16,53,18,11,49,2,44,42,27,13,48,17,31,59,45,50,22,30,19,3,29,60,41,12,51,5,58,46,32,28,36,35,
9,57,30,0,20,8,10,13,40,4,36,56,55,52,48,22,54,37,15,47,39,25,1,7,24,42,17,31,50,58,2,33,35,6,14,12,45,59,46,23,43,18,34,49,26,21,51,41,28,11,44,19,16,32,29,27,3,60,5,38,53,
57,9,30,0,20,15,2,10,8,40,37,56,55,52,48,54,21,7,24,46,1,39,4,25,17,31,41,34,26,44,59,16,36,28,51,14,29,42,3,60,47,32,19,33,22,43,6,50,23,12,38,58,27,49,45,35,53,5,11,18,13,
57,9,20,0,30,8,18,10,40,37,55,5,52,28,56,21,39,1,7,45,24,15,12,54,31,51,22,53,58,35,25,33,27,46,6,50,11,4,3,36,19,29,13,49,43,17,16,14,2,23,48,32,38,47,44,26,59,41,60,42,34,
57,9,0,30,20,8,10,40,15,37,56,2,55,52,21,28,24,54,1,46,7,51,39,13,41,6,22,25,58,33,45,19,53,29,3,32,60,50,38,4,35,43,11,18,48,36,12,44,23,34,27,16,59,47,31,5,17,42,14,26,49,
57,9,0,30,8,10,21,15,40,20,6,36,56,55,7,52,27,37,24,46,54,39,1,58,59,41,12,45,29,16,2,60,13,14,18,31,51,53,33,47,5,34,48,22,3,42,43,32,50,49,38,23,19,26,44,11,35,28,4,25,17,
57,9,0,26,2,20,10,40,37,15,21,8,56,55,52,48,46,50,25,39,54,7,36,51,29,1,14,11,5,43,33,53,27,24,17,28,19,3,13,18,6,38,44,4,31,30,58,16,12,49,45,41,60,59,34,47,35,23,32,42,22,
9,57,0,29,20,19,2,10,40,38,56,26,8,52,55,22,24,46,15,54,39,1,7,34,37,44,47,31,6,32,45,11,53,17,42,51,36,27,58,59,28,23,18,3,5,60,48,14,41,21,35,12,16,30,25,43,13,4,33,49,50,
57,9,0,27,2,20,10,15,36,40,56,8,30,55,51,54,22,52,7,47,1,24,37,39,19,38,25,53,13,45,50,41,33,18,59,43,23,26,35,29,4,46,44,16,11,28,6,58,42,48,3,5,60,17,12,32,49,14,31,34,21,
9,57,0,27,4,20,10,15,40,38,8,56,26,52,55,1,7,23,37,39,45,53,54,24,17,22,3,34,13,21,41,47,43,36,19,18,33,58,28,46,32,42,29,5,49,25,51,59,16,2,12,48,6,31,35,11,60,44,14,50,30,
57,9,0,33,20,8,10,13,3,37,56,40,26,55,23,52,24,39,1,45,15,54,59,7,46,50,16,31,5,32,19,27,21,18,44,41,12,14,38,28,51,22,30,53,2,58,47,48,11,60,42,43,4,25,17,35,49,6,29,36,34,
57,9,0,26,20,2,10,37,19,40,56,52,8,55,29,33,21,39,15,1,24,47,7,32,36,54,23,6,53,4,12,50,11,49,16,48,35,3,58,59,18,30,43,27,17,46,22,5,34,44,41,51,60,38,45,28,14,25,42,13,31,
57,9,0,26,20,2,15,10,8,37,40,56,55,27,52,7,39,47,23,54,24,38,1,22,16,3,36,21,44,6,5,19,31,28,45,46,53,25,42,29,12,14,48,43,50,49,17,18,59,32,51,33,11,34,35,4,13,58,30,60,41,
9,57,26,0,20,10,4,40,15,8,37,56,55,52,22,33,54,25,7,1,45,39,28,36,48,53,49,32,44,43,18,35,34,51,23,60,3,12,42,41,59,2,38,13,58,11,6,50,17,21,30,31,24,29,19,47,27,46,5,16,14,
26,9,0,57,20,4,15,10,40,37,56,55,8,52,23,48,39,1,25,54,45,47,7,46,18,28,11,41,6,44,34,38,58,16,12,2,5,19,33,43,59,35,36,21,49,60,17,51,31,27,42,13,14,50,32,24,22,29,53,3,30,
57,0,9,26,4,15,20,10,40,56,37,8,52,23,46,55,33,54,7,1,39,41,35,24,51,43,11,19,36,38,30,44,17,28,32,25,2,22,3,60,58,16,45,42,53,49,31,18,50,12,34,59,5,14,21,47,48,29,6,13,27,
57,0,9,30,20,8,10,40,13,37,56,5,55,50,52,23,1,47,24,7,39,15,54,46,25,36,26,34,49,41,60,4,12,14,27,33,43,21,59,53,29,3,17,38,51,19,31,35,16,2,42,28,18,11,32,22,48,45,6,44,58,
26,9,0,57,2,20,8,10,15,40,35,56,52,55,50,21,24,47,54,37,7,39,1,19,33,30,16,25,3,6,29,23,18,41,42,32,4,27,5,53,12,59,36,11,13,31,51,58,60,46,38,48,28,49,43,14,45,34,22,44,17,
57,9,20,30,0,2,40,10,13,37,56,55,8,52,21,29,38,46,54,7,1,25,15,3,17,26,39,36,28,19,48,41,34,18,60,6,49,45,12,27,44,43,51,58,23,47,14,11,16,42,53,32,5,35,33,22,24,4,50,31,59,
57,9,0,30,20,15,4,40,37,56,10,55,8,53,25,33,22,45,54,7,1,48,52,39,16,11,32,31,36,29,35,18,17,50,14,34,58,12,3,51,44,13,46,19,26,41,5,2,59,21,60,43,6,49,47,23,27,24,28,38,42,
57,0,9,26,20,2,15,10,40,36,56,8,33,55,52,21,1,47,54,37,7,24,39,17,58,6,3,38,51,44,23,22,19,29,59,48,34,46,18,49,35,11,45,53,27,12,28,50,25,41,16,43,42,30,5,13,32,60,14,31,4,
57,9,33,20,0,2,10,15,40,37,56,8,52,30,55,21,47,7,24,1,39,54,36,28,19,11,22,60,46,29,49,6,3,27,12,13,23,48,44,18,5,32,45,53,42,51,58,25,43,17,35,34,16,38,41,26,4,31,14,59,50,
57,9,0,26,20,3,15,10,40,8,55,37,56,52,27,21,1,7,45,39,54,24,32,12,17,14,29,28,23,25,33,16,60,46,6,38,43,42,36,30,2,22,35,51,41,50,13,34,53,59,58,44,11,47,18,48,31,19,5,49,4,
57,9,0,30,2,20,10,15,40,37,33,56,8,53,21,45,55,24,1,52,54,39,7,47,19,36,14,3,34,44,11,25,48,23,18,26,17,58,5,35,6,27,28,31,46,32,42,43,13,16,49,29,38,60,51,41,59,50,22,4,12,
57,9,0,20,26,2,15,10,40,37,8,55,56,52,21,25,39,29,7,16,1,46,54,53,27,36,22,47,30,14,3,23,48,35,59,38,49,24,17,28,18,32,42,45,19,33,50,34,60,43,4,41,6,31,58,51,5,44,12,13,11,
57,9,0,26,4,10,20,37,18,40,55,8,52,39,56,7,43,22,1,24,54,47,46,15,53,38,3,41,35,12,51,59,32,45,14,25,27,11,36,58,34,48,44,49,17,6,16,30,60,5,50,23,21,19,28,13,29,33,42,31,2,
57,9,27,0,20,4,10,15,40,56,37,8,55,52,30,45,7,21,1,54,36,39,25,24,43,53,33,51,58,28,14,50,16,5,42,12,41,17,34,32,3,44,35,23,38,29,26,31,46,19,22,11,18,47,49,13,6,2,59,48,60,
57,9,0,30,20,8,10,3,18,56,40,37,47,52,28,55,23,7,1,24,39,54,15,42,38,51,26,59,31,19,29,35,5,12,46,14,11,48,2,21,41,22,32,44,36,6,45,43,27,50,49,53,33,4,60,17,34,16,58,13,25,
9,57,0,26,20,8,15,10,38,40,3,56,55,52,28,23,47,24,54,1,37,39,18,7,41,5,11,33,51,32,58,53,30,17,46,50,27,48,29,60,45,34,25,13,4,21,19,16,43,6,2,31,44,22,14,36,42,12,49,35,59,
57,0,26,4,9,20,15,10,40,56,36,8,55,52,21,49,54,47,37,7,39,25,1,48,53,46,24,33,30,41,42,32,12,6,5,50,3,13,31,17,23,16,28,34,11,43,27,14,18,60,59,35,2,58,19,45,38,22,29,51,44,
57,9,0,26,2,20,10,15,37,40,55,8,56,25,52,28,21,7,54,45,24,1,39,36,41,31,47,32,5,34,3,23,17,42,38,46,30,11,51,53,44,4,16,48,50,29,12,49,19,43,6,60,18,14,35,33,58,22,13,59,27,
57,9,0,30,20,2,10,15,40,56,8,55,37,28,52,23,46,54,39,1,7,18,24,36,38,43,58,19,45,60,50,47,32,33,25,34,14,3,11,16,44,51,21,12,53,48,42,35,59,13,26,31,4,17,22,27,5,41,29,6,49,
9,57,0,30,2,20,10,40,17,38,56,8,52,45,55,25,22,29,54,1,7,39,15,37,19,46,43,23,27,51,31,35,18,59,33,50,58,24,14,26,21,36,5,32,3,49,28,53,16,34,12,6,11,47,42,60,44,4,13,41,48,
57,9,0,26,20,8,10,15,40,4,37,27,23,56,52,46,55,7,1,39,54,16,24,5,44,59,18,42,22,53,14,17,36,31,6,60,3,19,50,35,58,2,34,49,41,47,21,51,13,43,28,33,32,25,48,29,12,30,11,38,45,
26,0,9,4,20,10,57,13,56,40,37,8,55,52,23,33,1,24,39,15,47,54,51,7,16,36,58,17,53,29,21,32,18,14,2,41,30,27,43,35,3,46,12,44,38,28,49,31,6,25,34,22,42,50,19,48,11,60,5,59,45,
26,9,57,0,20,8,10,15,40,5,36,56,55,33,52,22,24,54,39,46,7,37,1,38,42,45,11,13,6,49,60,44,2,47,27,35,34,12,3,43,29,53,30,25,17,16,23,28,19,18,21,51,14,4,41,31,50,58,48,32,59,
57,9,0,30,20,4,15,10,37,40,56,8,55,52,43,22,46,25,7,39,53,54,1,49,45,6,12,51,11,17,24,44,47,34,3,58,2,36,23,59,26,50,41,27,19,29,28,33,42,60,32,31,16,21,48,18,5,13,14,38,35,
30,9,0,57,20,2,10,17,55,40,37,56,8,52,7,21,29,45,54,39,24,15,1,46,3,14,4,28,27,36,13,23,25,5,53,49,50,51,42,32,38,48,33,19,26,44,47,22,60,6,18,31,58,35,41,43,11,16,34,59,12,
57,0,9,2,30,20,10,15,37,40,55,56,8,45,52,21,28,7,1,54,39,24,16,25,5,34,49,26,23,48,38,53,22,58,51,42,11,44,35,14,6,29,60,12,27,59,13,47,41,33,19,31,4,50,36,17,3,46,43,18,32,
57,0,26,9,20,8,10,18,40,3,37,56,52,28,55,23,47,24,15,39,7,1,54,34,41,35,33,14,13,2,22,49,27,60,4,17,53,51,31,50,59,43,12,30,29,46,16,44,11,38,58,25,48,42,45,21,32,19,5,36,6,
57,0,9,26,20,4,15,10,40,37,56,53,29,8,55,22,25,39,45,52,7,54,59,46,1,38,36,3,30,6,5,19,13,33,51,34,49,24,28,60,32,41,14,42,47,21,58,48,43,23,12,16,31,44,17,27,50,11,35,18,2,
57,9,0,26,20,15,4,10,40,37,51,56,8,55,43,23,39,25,46,1,7,54,52,29,21,5,44,59,36,31,22,47,45,50,58,32,11,24,33,35,38,6,41,17,49,28,18,60,42,16,12,13,14,30,34,48,53,19,2,27,3,
57,0,9,26,20,4,15,10,40,56,37,55,8,52,27,21,7,54,47,39,1,24,25,23,6,51,14,2,32,17,44,22,13,18,45,42,50,5,41,28,49,43,31,33,36,34,11,46,19,53,35,3,59,58,16,60,29,38,30,12,48,
57,9,0,30,8,20,10,15,40,3,37,56,23,52,55,50,45,7,1,24,54,39,47,32,60,6,36,44,34,21,17,29,33,35,2,43,25,31,38,11,4,53,13,48,5,46,41,27,26,59,14,58,42,28,16,12,22,51,18,19,49,
9,57,0,26,20,10,4,40,18,37,21,56,8,55,52,33,7,25,1,38,54,46,15,39,59,30,6,19,35,13,42,28,17,45,23,36,41,34,31,50,44,43,51,11,60,2,47,3,16,48,14,5,49,22,24,29,32,12,58,27,53,
57,9,0,20,26,2,15,10,56,40,37,8,55,53,33,22,24,46,39,1,7,52,36,18,54,30,23,5,31,25,17,21,35,41,12,4,3,27,14,44,50,51,6,47,11,28,19,16,59,49,29,48,43,13,38,34,42,45,58,32,60,
57,9,30,0,20,2,10,15,37,40,55,56,23,8,51,33,7,52,46,39,25,54,47,1,28,31,49,38,24,58,13,26,27,5,12,43,36,32,14,34,18,4,44,29,22,6,41,3,48,21,50,45,59,42,17,35,16,53,19,60,11,
9,57,0,26,20,4,10,40,15,55,56,37,8,52,28,1,21,39,24,46,7,54,19,38,50,51,23,59,58,5,17,22,30,35,49,13,45,44,34,41,14,33,11,29,3,27,53,16,43,36,25,60,42,2,32,18,12,48,6,47,31,
57,9,0,30,8,20,10,15,6,40,56,55,38,48,52,7,22,37,1,45,54,51,24,39,5,4,25,3,18,14,49,58,47,32,46,27,43,41,35,17,19,23,33,34,29,28,2,59,36,50,53,16,11,12,13,21,60,31,26,42,44,
26,9,0,57,4,10,19,20,40,8,37,56,29,52,46,21,15,55,54,39,25,1,7,6,60,27,11,44,12,34,28,50,30,31,22,58,16,41,42,49,32,36,24,5,51,38,47,35,13,18,14,3,17,2,48,33,53,45,23,43,59,
57,9,0,26,20,15,2,10,40,37,56,55,43,8,52,45,7,21,39,1,54,24,51,25,18,50,12,6,46,36,28,22,32,47,38,30,23,19,31,4,58,3,44,41,16,5,53,60,13,35,48,14,29,27,59,17,33,11,42,34,49,
9,57,0,30,20,4,10,40,37,15,56,55,53,8,23,50,54,7,1,25,39,45,52,29,13,46,38,44,32,14,31,18,17,34,42,59,43,3,19,33,12,35,58,51,41,22,6,36,24,26,48,11,21,47,16,60,2,49,28,27,5,
57,9,0,26,20,8,10,15,40,37,5,56,52,55,33,22,7,45,39,1,54,18,25,36,47,30,38,48,2,17,60,51,3,59,27,21,13,28,11,31,24,19,12,32,14,34,41,29,44,23,43,6,58,49,4,16,42,50,53,35,46,
57,9,0,30,4,20,10,19,40,37,55,56,8,52,29,21,39,15,7,46,24,11,1,54,44,38,18,45,22,51,60,17,5,53,42,43,2,25,58,41,31,59,12,33,3,49,23,13,16,28,32,48,50,6,26,14,34,35,36,47,27,
57,0,9,26,20,8,15,10,40,6,56,37,55,51,21,29,7,54,39,25,46,38,53,52,1,4,18,32,27,14,23,36,2,17,33,43,47,45,28,30,35,31,50,41,12,59,58,42,60,24,19,34,22,48,44,5,13,49,3,11,16,
9,57,0,30,2,20,15,10,40,37,56,8,55,51,29,21,1,24,47,54,39,52,44,7,5,18,28,43,45,60,31,4,33,19,25,27,50,41,35,36,22,53,38,13,32,12,11,48,34,58,16,3,17,14,23,26,6,59,42,46,49,
9,57,26,0,4,20,38,10,16,40,56,55,8,52,33,22,7,54,15,46,24,39,1,30,37,51,3,12,49,36,14,44,60,58,59,50,42,32,47,45,41,29,21,17,23,6,18,48,31,28,25,19,34,13,53,11,2,5,27,43,35,
57,9,0,30,2,20,10,21,15,40,37,56,8,55,52,28,45,39,54,24,1,7,38,25,27,44,5,51,33,19,35,34,17,47,23,6,32,46,58,59,36,16,42,22,18,53,26,4,12,43,14,49,50,11,60,3,29,31,41,48,13,
57,9,0,26,20,4,13,10,40,8,37,56,27,55,52,22,7,15,24,1,46,39,54,28,35,6,23,51,38,17,11,53,5,47,12,32,58,2,44,59,29,16,34,33,42,3,50,19,21,25,31,49,36,30,45,60,48,14,18,41,43,
26,9,0,57,4,10,20,13,40,37,56,33,8,55,52,23,47,39,1,7,15,25,54,24,5,44,48,11,59,49,34,45,19,27,43,36,18,28,29,6,38,16,17,51,53,60,12,22,32,42,2,35,50,30,21,58,3,46,31,41,14,
57,9,0,20,26,4,15,10,40,8,36,56,55,52,49,24,23,46,1,54,7,39,11,34,37,17,27,53,21,2,43,51,16,32,29,25,6,47,35,44,33,58,22,41,42,12,3,19,14,45,18,30,5,31,50,48,38,28,60,13,59,
57,9,0,30,20,15,2,10,40,37,8,56,55,52,23,33,25,7,39,46,1,54,24,51,36,44,35,13,58,5,4,22,32,17,6,48,16,14,11,28,3,53,19,42,43,50,12,34,45,38,47,21,18,31,29,27,59,26,49,41,60,
30,9,8,0,57,20,15,40,10,37,6,55,56,51,22,50,39,47,1,52,54,24,7,16,12,19,36,31,27,21,29,23,4,48,35,25,34,46,43,42,49,14,38,26,53,18,3,5,41,60,32,2,58,45,33,44,59,13,11,17,28,
57,9,0,20,26,8,10,15,40,3,56,55,37,49,52,22,24,54,27,1,7,47,39,11,18,45,58,12,23,59,13,5,36,60,4,28,16,21,35,34,29,42,38,46,30,6,43,53,2,44,33,50,25,48,19,17,32,31,41,14,51,
26,9,0,57,20,2,15,10,37,40,56,55,8,52,22,43,7,47,54,1,39,25,53,3,24,33,34,58,21,23,16,44,5,48,59,35,19,60,11,51,45,12,27,36,29,14,42,18,17,32,6,41,46,4,13,38,30,49,31,28,50,
57,9,0,26,20,4,10,18,40,37,52,55,56,8,49,23,54,15,39,47,7,25,2,24,1,32,45,50,21,27,30,13,38,43,53,12,34,36,58,22,17,46,48,42,44,60,19,11,14,35,51,29,33,59,6,5,3,31,28,16,41,
9,57,0,26,4,20,10,37,15,8,40,55,52,29,56,23,45,7,25,54,39,28,43,1,13,41,60,5,22,19,47,24,3,2,48,14,30,46,12,33,50,51,21,27,49,17,18,35,34,11,31,38,6,58,32,42,16,36,59,44,53,
57,9,0,30,20,2,10,16,40,37,56,52,8,55,25,21,33,46,1,7,39,15,29,54,49,26,51,36,34,17,35,48,59,14,27,18,24,3,41,32,47,44,31,22,11,5,45,6,23,4,53,58,13,60,28,50,12,38,19,43,42,
57,9,0,30,2,10,21,15,40,20,37,8,55,56,52,28,24,39,7,45,53,1,54,46,33,26,5,19,14,3,60,34,59,41,47,31,36,17,11,29,35,23,13,38,50,43,18,51,16,27,58,32,4,25,22,12,48,6,44,42,49,
9,57,0,30,8,20,5,40,10,15,55,37,56,23,27,52,24,1,54,46,47,39,29,7,21,36,11,35,25,17,26,13,59,31,53,12,28,34,32,14,50,18,42,41,4,45,3,51,22,49,19,48,2,38,60,6,44,58,33,43,16,
57,9,0,20,28,4,10,16,37,40,56,8,26,55,52,15,24,23,39,54,47,7,1,18,53,42,13,36,12,44,32,14,6,45,31,29,38,27,60,59,2,58,51,33,22,49,21,48,46,30,17,11,50,3,19,5,25,43,34,41,35,
57,9,0,10,4,27,20,15,40,37,56,30,8,55,51,23,7,24,39,1,52,45,54,5,22,44,49,31,53,42,29,18,28,59,2,32,21,58,3,34,35,11,19,50,14,13,46,60,25,48,38,47,43,33,26,6,16,41,36,17,12,
9,57,0,26,4,20,10,15,40,38,56,8,55,53,27,21,24,47,39,52,7,54,37,1,23,11,12,30,6,13,32,41,45,19,14,42,16,2,18,51,31,17,59,50,3,36,49,25,35,48,22,34,5,29,46,33,28,43,58,60,44,
57,9,0,30,20,8,10,15,40,3,36,55,56,53,28,22,47,52,1,24,7,37,19,39,54,5,11,48,49,31,50,29,21,12,26,59,6,58,51,25,45,41,23,27,60,43,35,34,46,14,17,16,2,44,42,32,33,13,38,4,18,
26,9,0,57,2,20,10,17,40,37,8,55,52,56,23,43,7,45,54,15,1,24,39,16,6,36,28,14,32,33,58,59,12,11,51,18,25,48,31,29,21,53,13,38,49,50,60,46,35,41,42,4,27,5,44,22,47,3,30,34,19,
9,57,26,0,20,10,8,19,40,37,2,28,56,52,23,55,1,47,25,39,15,7,54,3,24,46,21,16,35,58,33,4,53,36,22,30,18,45,48,51,43,38,12,59,6,42,5,49,27,32,29,50,41,17,31,34,11,60,13,14,44,
57,0,9,26,20,4,8,15,10,40,55,38,47,56,52,48,1,37,21,39,24,53,7,54,6,25,41,45,22,42,16,28,59,3,44,18,32,5,31,29,50,43,49,34,23,19,11,30,36,12,27,51,58,13,60,17,14,46,33,35,2,
57,9,0,30,20,2,10,40,15,37,56,8,52,47,49,24,55,21,1,39,7,27,54,23,18,46,36,33,51,6,48,12,5,17,53,3,26,13,41,50,16,58,44,31,59,28,22,42,32,43,25,38,45,11,14,60,35,29,34,4,19,
57,9,0,4,26,10,23,15,40,8,20,37,55,56,52,28,54,45,7,17,39,1,25,2,38,51,42,46,35,58,36,5,24,13,48,47,50,14,11,32,3,19,43,18,27,33,12,34,49,6,30,29,21,59,60,22,16,44,41,53,31,
57,9,0,33,4,20,10,40,13,37,56,8,30,52,25,55,21,39,7,15,1,45,22,54,16,59,31,12,47,29,35,26,18,34,6,43,32,27,14,3,60,17,50,38,2,46,51,28,58,49,42,23,36,24,11,48,44,53,19,41,5,
57,9,0,28,20,4,15,10,40,36,8,56,26,52,55,22,46,54,7,1,25,37,39,42,47,53,44,19,12,60,31,21,49,5,11,51,58,29,35,30,16,41,43,23,50,24,48,14,33,45,18,3,27,59,13,38,32,2,17,34,6,
57,9,0,26,2,20,40,10,37,16,55,56,52,27,8,23,7,24,54,15,46,39,1,32,49,45,51,11,22,36,14,50,28,3,58,41,34,12,60,38,33,43,21,44,59,25,35,17,5,19,13,42,31,48,6,4,47,53,30,18,29,
57,9,0,30,20,2,10,15,40,37,8,55,56,51,48,23,7,25,46,54,1,52,39,16,38,60,5,6,33,12,42,29,22,13,49,26,27,24,14,19,47,50,11,18,58,17,44,45,4,59,31,35,32,53,3,41,43,36,28,21,34,
9,57,26,4,0,20,10,40,15,37,8,56,55,52,48,23,45,25,54,39,7,1,47,12,17,44,18,58,51,53,31,24,42,35,22,6,3,16,49,29,27,38,34,13,14,36,28,19,2,50,5,46,60,11,59,41,33,30,32,21,43,
57,9,0,30,20,4,15,10,40,37,8,56,55,52,28,1,23,24,47,39,7,54,45,19,3,5,13,26,41,36,21,34,33,44,6,12,42,32,2,31,48,49,46,11,29,53,38,16,18,35,60,43,51,25,58,50,14,27,22,17,59,
57,0,9,26,20,2,15,10,37,40,51,56,8,55,21,48,52,54,45,7,39,1,24,38,23,36,44,53,28,22,42,29,34,30,13,4,12,17,14,41,27,3,33,47,19,60,11,58,6,32,59,18,5,50,43,16,49,25,31,46,35,
