26,52,25,38,69,2,73,21,27,23,28,15,10,48,9,0,30,8,32,53,7,65,22,33,1,43,60,36,68,49,51,31,34,70,19,64,20,37,61,50,45,54,3,47,56,63,58,62,29,41,6,39,13,17,11,71,5,72,57,42,46,44,12,66,24,59,18,40,35,4,55,14,16,67,
25,52,42,2,26,69,28,21,73,27,23,15,10,9,0,8,32,48,22,53,29,65,34,60,43,1,7,68,51,37,6,36,49,24,57,31,11,14,30,64,4,63,19,38,41,54,39,46,35,44,58,59,20,17,66,40,45,67,12,33,16,55,50,70,18,13,72,71,61,3,5,62,56,47,
26,25,38,69,52,21,73,6,27,10,28,23,15,8,53,22,0,9,7,29,49,32,65,43,33,60,31,55,1,36,51,5,68,46,71,34,58,59,12,48,4,70,44,50,30,62,47,11,42,14,19,3,41,57,67,24,37,54,35,72,39,63,2,16,13,18,64,61,56,45,17,20,66,40,
25,27,52,69,26,42,4,21,73,23,10,28,19,49,9,0,8,32,65,30,22,1,33,53,43,68,15,7,37,44,31,60,45,51,36,6,48,17,2,63,40,47,46,50,12,34,41,14,29,38,3,59,71,62,70,18,61,20,66,67,54,55,24,58,35,57,5,72,11,16,13,56,39,64,
26,25,52,42,69,73,23,27,35,7,10,28,13,32,4,65,48,9,21,8,0,30,22,36,68,53,15,58,1,49,43,51,31,39,38,63,41,64,46,33,60,17,24,14,12,3,70,19,67,56,29,16,47,2,71,37,44,55,59,57,11,50,72,54,40,6,62,18,66,34,61,45,20,5,
26,25,42,52,69,27,73,4,21,10,28,23,18,0,49,22,9,30,8,53,43,32,66,68,15,34,1,7,36,65,2,51,31,58,59,60,47,14,19,50,63,44,20,12,11,45,70,56,46,67,13,61,6,40,5,37,72,48,38,64,35,71,57,33,54,29,17,41,62,39,55,3,16,24,
25,52,26,69,42,2,73,28,27,10,35,0,23,15,9,48,22,21,43,8,29,32,65,68,53,60,1,37,51,66,31,13,36,46,7,17,4,45,58,16,49,14,50,63,61,54,67,33,3,20,39,40,72,62,5,12,30,24,55,6,70,18,59,71,57,38,47,56,64,19,44,41,34,11,
25,26,42,69,52,21,4,73,27,10,23,49,28,19,9,0,8,53,32,30,65,22,33,15,43,58,36,7,1,31,68,40,5,51,39,54,70,61,37,63,38,29,12,66,67,57,72,64,48,3,45,46,16,18,62,44,35,55,11,60,6,41,59,56,24,34,47,71,2,20,13,50,17,14,
26,52,25,38,69,73,2,21,15,23,28,27,9,30,10,49,0,65,32,22,8,53,7,1,36,33,58,51,43,31,68,40,18,46,44,48,59,29,3,66,71,14,61,45,19,41,11,72,37,20,70,55,5,34,50,57,12,56,13,24,17,63,35,62,16,6,54,42,4,64,39,47,67,60,
26,52,25,38,69,2,73,34,27,23,28,10,15,49,8,9,32,21,36,0,43,30,65,22,53,60,19,66,68,1,51,70,42,7,29,31,40,64,48,20,16,33,54,41,24,3,4,11,56,45,57,58,39,18,67,61,72,44,35,37,5,12,55,6,62,50,63,14,71,17,59,46,13,47,
26,52,25,69,21,42,8,73,27,28,23,15,10,30,0,49,5,65,9,53,32,22,33,58,43,36,51,7,31,39,68,1,45,41,17,3,64,61,16,12,2,40,54,44,56,35,62,37,63,11,20,48,57,55,34,71,72,60,59,19,13,70,46,24,66,4,29,14,18,6,67,50,47,38,
26,25,52,69,38,8,21,73,28,27,23,5,10,15,0,9,65,48,32,30,22,53,36,1,49,7,68,35,66,43,31,51,40,58,63,19,44,3,64,46,54,12,47,33,37,67,24,59,2,71,13,56,60,55,18,41,62,61,20,17,72,57,29,6,14,16,4,39,70,42,45,11,34,50,
27,25,52,69,21,26,42,73,28,23,8,5,10,9,16,29,0,22,49,32,7,53,58,66,36,43,1,15,65,51,34,48,68,31,13,4,30,24,60,39,61,38,6,40,45,70,41,19,2,71,33,72,3,18,47,54,56,11,63,59,20,46,50,37,14,44,35,17,64,12,62,55,57,67,
26,38,25,69,52,21,27,73,13,28,8,23,6,0,10,49,32,53,65,29,22,43,9,31,60,35,36,42,15,68,1,66,7,51,30,2,59,37,72,4,17,16,41,57,56,19,50,12,5,54,3,33,40,44,58,18,46,48,39,24,20,34,70,63,55,67,14,71,45,11,64,62,61,47,
26,42,25,69,4,52,21,27,73,28,53,15,23,0,49,10,33,8,29,9,32,65,22,43,7,1,36,59,51,68,71,31,38,60,17,14,48,47,19,37,13,11,2,67,45,30,6,55,63,5,50,34,46,12,24,57,16,66,70,72,62,64,40,56,3,61,44,58,54,39,20,35,18,41,
26,52,25,69,42,73,21,27,2,23,28,15,10,50,8,0,9,32,29,58,53,65,36,34,51,61,22,43,31,68,1,49,7,54,18,6,57,24,66,41,67,62,35,48,37,4,40,72,14,70,30,47,45,56,46,11,33,13,39,64,17,20,16,38,3,63,60,71,5,19,44,12,59,55,
25,52,26,69,38,27,21,6,73,15,23,28,10,8,22,50,0,32,7,29,36,9,65,53,60,33,1,59,71,68,43,3,31,51,66,49,18,55,12,41,24,45,42,57,58,40,14,16,2,44,17,70,4,11,19,62,48,67,46,56,37,54,72,64,39,30,20,35,47,63,34,13,5,61,
26,52,25,69,42,21,4,73,27,28,23,10,13,9,49,53,7,36,0,8,65,29,32,34,15,59,1,43,22,14,68,6,12,51,17,33,72,19,31,45,44,54,60,57,40,35,24,70,30,64,58,2,38,71,3,56,46,16,41,5,18,37,62,67,63,39,61,55,11,47,48,20,66,50,
25,52,26,69,42,73,21,4,27,28,15,9,23,10,50,8,36,32,66,30,35,0,53,22,1,43,60,7,51,45,31,24,49,65,67,68,11,63,56,39,64,72,47,44,33,5,17,71,2,48,41,57,40,37,6,29,59,61,20,12,18,54,70,14,46,62,55,13,38,3,34,19,58,16,
26,25,38,69,52,21,4,27,73,28,23,10,15,49,53,0,29,9,8,7,22,65,32,36,35,59,43,1,31,51,57,3,64,68,24,30,47,70,6,45,19,58,5,2,16,56,44,72,12,33,14,46,54,11,66,17,41,42,18,34,63,71,67,20,37,13,62,40,61,39,48,50,55,60,
26,52,69,25,42,73,8,27,23,34,28,6,10,17,0,9,49,29,21,7,32,43,22,53,65,68,1,55,36,15,59,51,44,16,31,24,48,47,56,71,46,57,39,60,58,64,54,30,45,5,63,67,61,13,12,38,50,18,66,37,20,4,19,33,62,14,72,41,3,35,11,2,70,40,
26,25,42,69,4,21,52,73,27,15,28,10,23,49,0,9,8,53,29,22,65,60,32,43,7,1,51,36,35,68,31,18,59,40,14,30,48,19,55,50,34,62,64,41,20,38,16,12,67,24,44,37,39,58,45,66,70,2,56,3,46,5,47,72,54,6,61,71,13,33,63,11,57,17,
26,52,25,69,42,10,73,2,27,23,28,34,15,49,9,21,0,8,53,32,30,65,22,36,7,43,48,60,1,68,18,51,31,5,59,66,12,63,3,37,46,4,64,57,11,72,20,39,71,6,67,44,38,19,61,62,55,70,13,35,24,50,41,40,47,33,54,14,56,45,17,29,58,16,
26,25,52,69,21,73,27,38,28,8,23,15,10,50,6,9,32,7,53,22,36,30,0,66,35,59,1,65,51,43,49,31,68,13,71,60,47,44,45,19,46,58,18,42,41,14,67,33,70,4,55,37,29,34,61,24,2,72,54,62,56,39,40,16,57,17,11,5,48,12,63,20,3,64,
25,52,26,69,42,2,28,73,10,21,23,15,27,9,49,29,0,32,65,8,7,33,53,58,36,12,43,31,1,22,68,46,19,50,14,48,60,13,51,40,3,37,18,56,57,44,16,59,20,55,6,11,30,34,61,72,41,66,45,71,39,35,63,5,67,64,17,38,62,24,70,47,4,54,
26,25,52,73,69,2,21,27,28,42,15,10,53,49,23,29,32,66,8,7,9,65,22,0,34,36,46,68,43,1,60,51,16,45,62,31,37,48,38,56,50,12,13,63,39,17,6,61,57,24,5,72,11,35,70,44,67,47,64,20,59,33,58,18,14,30,40,4,71,3,41,19,55,54,
25,52,27,69,73,26,38,8,21,28,15,9,10,23,3,32,49,53,0,7,43,30,22,35,64,59,65,1,36,68,31,51,37,60,42,5,2,12,58,55,40,45,18,17,62,11,16,46,54,67,56,44,4,50,66,39,13,47,24,70,6,29,34,48,41,71,72,57,63,19,14,61,33,20,
26,25,42,69,52,8,23,73,10,21,27,28,13,9,6,53,0,29,49,22,32,33,36,43,66,59,15,51,68,1,31,7,34,38,65,71,19,72,40,18,67,45,37,56,46,47,11,44,4,30,16,48,2,39,20,64,35,5,60,3,24,57,50,41,63,12,62,17,70,14,54,55,58,61,
25,38,28,69,21,26,52,73,2,27,13,23,49,8,10,53,32,9,37,65,29,0,22,15,7,33,68,31,58,36,43,1,50,42,24,11,51,56,54,41,66,35,14,63,61,18,47,48,30,70,6,17,46,40,19,71,4,34,39,20,12,67,57,5,3,16,59,44,72,62,55,60,45,64,
26,38,25,69,52,4,73,27,21,23,15,28,10,0,9,50,29,53,22,32,65,8,33,60,49,7,36,1,43,68,12,31,51,39,44,37,24,17,3,2,13,67,71,42,48,59,16,46,56,18,40,34,72,70,6,55,61,19,11,35,62,64,57,47,5,14,41,58,66,54,20,45,63,30,
26,52,25,73,69,8,27,42,28,21,23,15,10,9,49,30,32,5,0,65,53,16,22,68,36,34,7,43,58,1,51,31,11,50,60,14,17,18,39,4,35,29,72,62,38,45,46,48,24,19,61,3,64,47,57,71,56,40,13,20,66,37,2,54,12,41,44,70,6,55,59,33,63,67,
27,52,25,26,21,42,69,8,73,28,23,19,10,49,3,0,9,30,53,65,32,36,15,7,22,58,34,1,43,56,31,68,50,72,64,14,51,16,55,44,48,18,13,6,66,37,24,71,33,17,2,12,5,4,54,61,41,45,63,35,11,29,40,46,39,60,20,59,67,62,38,70,57,47,
25,52,73,69,26,21,2,45,27,28,12,23,17,48,8,9,32,10,38,0,65,22,7,29,53,43,60,34,49,15,1,5,36,59,41,37,31,68,51,64,56,57,63,40,20,54,50,72,44,3,70,11,42,66,13,33,24,18,30,19,6,71,61,62,4,14,67,46,35,39,55,58,47,16,
25,43,26,52,4,69,21,73,27,23,28,15,10,49,0,9,42,22,8,30,53,64,32,68,1,7,36,33,58,65,31,46,40,51,11,48,47,19,34,66,38,13,18,39,5,6,61,3,57,67,44,29,12,41,37,2,24,14,56,16,71,60,50,62,59,54,45,20,63,17,35,55,72,70,
26,25,52,69,42,73,27,21,28,10,18,8,23,49,0,5,9,32,65,53,29,22,33,1,15,68,43,58,36,51,38,7,60,31,24,19,11,71,55,54,34,6,2,70,4,3,48,12,66,44,63,17,62,14,46,13,20,59,47,61,39,35,50,64,41,67,37,72,57,40,16,56,45,30,
25,52,27,69,26,2,73,42,21,28,15,10,34,49,23,9,0,65,22,8,32,29,59,53,7,31,68,1,36,51,17,43,44,11,39,50,24,16,4,62,66,54,60,30,5,64,48,37,33,13,71,56,57,55,6,72,19,14,38,41,20,46,40,67,18,12,35,63,47,45,61,3,70,58,
26,25,52,38,21,28,69,73,27,23,15,10,2,8,53,49,32,9,65,34,22,68,30,0,7,36,43,1,13,67,31,59,51,6,66,18,56,63,12,60,42,72,64,55,39,58,4,41,35,57,62,17,3,33,37,71,50,5,20,14,16,54,19,48,45,40,29,44,70,46,47,61,24,11,
25,52,26,38,69,21,73,28,8,27,23,17,10,3,9,50,32,53,29,22,65,1,68,0,34,36,15,43,7,58,31,66,40,49,51,16,62,6,57,35,47,19,46,64,14,13,63,56,2,41,70,20,11,60,45,4,5,39,33,12,59,48,71,44,30,24,67,42,54,72,61,55,18,37,
26,25,52,42,21,73,69,8,27,15,23,28,10,50,5,0,53,9,32,43,36,29,66,22,7,31,34,58,49,65,68,51,1,56,19,62,38,13,63,20,55,11,60,14,45,12,18,71,37,39,6,41,46,33,40,24,17,54,16,64,59,48,47,61,35,3,4,57,67,70,44,30,2,72,
26,52,25,38,69,21,73,27,8,28,49,10,5,13,9,23,53,0,41,65,29,32,36,22,59,1,35,7,68,15,51,30,31,43,64,17,50,60,3,24,37,6,67,16,63,48,14,20,47,39,61,44,55,45,71,2,58,33,12,4,54,72,34,42,11,62,66,18,46,70,57,40,19,56,
26,52,25,38,2,69,73,28,15,23,34,27,10,49,9,21,0,8,65,32,22,36,20,53,7,43,68,59,5,51,45,1,46,31,4,47,50,64,39,42,35,58,61,12,18,11,19,72,54,41,57,24,29,17,44,30,63,3,70,62,56,67,55,60,16,37,66,6,13,33,48,40,71,14,
25,52,27,73,69,26,21,8,38,10,28,17,23,9,32,49,6,51,29,0,53,66,68,22,1,37,15,43,7,31,35,59,65,45,12,36,42,5,44,30,63,40,11,39,58,3,41,33,19,24,64,16,60,57,72,61,4,56,48,34,62,67,46,71,50,2,18,13,20,47,14,70,55,54,
25,52,26,69,8,42,73,21,27,28,23,15,10,3,49,9,32,53,65,0,30,68,35,22,60,43,7,1,36,51,66,37,20,31,67,40,45,33,19,5,2,55,61,18,54,14,59,38,41,34,62,4,72,63,12,44,58,57,46,64,24,16,6,56,48,39,50,13,71,70,47,17,11,29,
27,25,45,26,69,52,21,2,73,15,23,10,32,49,9,28,8,30,65,22,38,53,0,33,59,7,43,51,31,36,34,66,12,1,63,39,50,71,68,47,72,20,18,44,46,58,40,48,24,17,70,64,60,42,57,3,54,29,61,35,5,37,13,67,41,4,6,56,19,62,14,55,16,11,
52,26,25,69,21,42,4,27,73,10,23,28,17,49,0,9,8,29,22,32,36,53,65,35,59,48,43,15,1,51,54,31,7,63,68,58,66,40,20,11,57,6,45,41,33,56,5,30,61,70,24,3,64,37,46,39,44,13,71,67,12,60,34,72,14,19,16,47,18,50,38,55,2,62,
26,25,52,69,42,27,21,5,73,15,28,23,9,49,10,66,8,0,53,36,30,22,32,68,7,43,35,65,59,51,1,47,31,19,48,55,34,40,64,6,67,60,71,3,38,29,2,56,13,54,63,62,61,50,41,46,45,24,39,33,57,72,37,4,11,12,18,44,20,58,14,70,16,17,
26,25,52,42,69,4,21,73,27,28,15,23,49,32,10,9,0,53,22,8,68,65,30,36,43,58,47,1,7,31,57,51,60,38,66,70,55,34,37,59,33,45,63,17,50,20,64,2,19,24,13,46,29,14,12,44,61,39,41,5,11,62,6,72,35,3,67,48,56,18,71,54,40,16,
25,52,26,4,69,43,10,35,73,27,23,28,15,0,49,9,8,42,21,29,22,32,36,65,51,53,1,59,7,31,37,20,41,6,68,63,47,64,57,17,71,67,72,12,2,19,14,58,55,61,30,5,34,39,24,66,33,50,13,60,11,45,38,46,40,18,54,44,3,70,56,62,16,48,
26,25,52,42,21,73,69,27,15,4,10,23,48,28,65,8,9,0,29,22,53,1,32,33,43,51,36,17,7,59,49,37,20,62,31,35,3,68,64,5,66,56,50,70,61,18,63,45,30,40,38,57,24,13,2,46,72,60,71,54,6,47,55,44,14,58,11,67,12,41,16,19,39,34,
26,25,38,69,52,4,21,73,27,16,23,28,10,0,9,8,50,32,53,29,65,22,7,15,1,58,43,35,49,68,37,36,31,18,51,6,48,63,42,5,57,12,33,60,64,45,66,59,17,11,30,19,61,56,20,71,46,40,13,72,62,47,39,55,34,54,44,41,67,24,3,2,14,70,
26,52,25,69,42,8,21,27,73,28,15,23,49,10,9,30,4,0,65,53,32,22,58,36,35,60,43,1,7,68,31,51,64,2,39,33,16,29,48,34,5,55,66,40,61,47,63,56,46,71,18,50,67,72,17,6,3,45,41,54,57,20,59,37,38,13,44,24,62,12,19,70,11,14,
29,52,38,26,25,69,21,27,8,23,73,28,10,19,49,5,9,0,32,22,64,53,58,1,36,35,15,43,6,68,7,65,71,63,16,48,51,31,67,3,50,37,4,57,55,39,13,44,41,54,56,24,30,2,62,45,46,14,42,59,11,47,72,66,20,33,70,40,18,34,61,12,17,60,
25,52,26,42,69,73,2,21,28,27,23,10,48,9,15,32,8,0,29,53,36,34,65,22,58,43,7,68,1,17,35,51,49,31,50,47,66,4,54,5,67,41,12,3,59,60,19,64,45,72,39,14,40,57,71,55,16,61,13,70,33,62,30,56,6,44,37,46,11,24,63,38,20,18,
26,52,25,38,69,73,4,23,35,27,17,10,28,31,9,49,0,21,8,32,30,65,36,22,53,68,7,15,12,1,43,58,40,47,51,6,37,67,34,50,44,16,57,61,48,71,63,39,2,29,60,33,19,24,13,18,3,55,41,5,59,42,20,64,14,66,46,45,62,72,56,54,11,70,
26,25,73,2,52,69,42,17,27,21,23,28,53,10,50,9,0,32,64,8,22,30,1,7,34,15,43,68,49,51,6,58,31,65,3,36,33,59,37,12,63,72,16,14,44,66,4,38,24,55,48,62,5,57,60,39,70,61,20,45,35,40,67,29,41,18,46,56,71,54,13,19,11,47,
26,25,52,8,69,42,21,73,27,28,23,10,15,2,9,29,0,48,53,22,7,64,32,33,36,1,60,12,51,68,43,49,62,31,14,65,38,11,20,18,35,70,3,13,41,44,30,63,50,55,66,56,59,17,58,5,57,4,67,46,24,37,39,16,45,54,19,72,47,34,71,61,40,6,
26,25,38,69,52,73,27,8,23,21,28,10,48,13,9,30,4,65,0,53,32,22,34,43,31,60,15,7,1,49,36,3,51,67,63,35,68,66,45,71,33,2,41,57,50,44,56,46,42,61,40,12,39,58,62,20,64,24,70,6,19,47,5,17,55,59,11,54,72,18,16,29,14,37,
26,25,52,27,69,38,73,4,15,21,23,48,28,10,9,7,65,0,29,22,8,53,32,19,43,33,58,1,49,31,51,68,36,66,39,3,54,37,47,20,11,5,61,50,70,57,17,16,44,6,60,64,59,14,63,46,12,71,40,24,41,30,55,56,62,67,72,42,13,34,18,2,45,35,
26,25,52,42,2,23,69,28,49,21,10,27,73,19,8,32,0,9,22,36,53,51,68,29,7,65,60,43,15,61,71,1,33,57,48,31,24,4,64,67,62,58,63,55,35,34,14,5,45,11,38,40,56,66,39,70,3,20,41,47,12,16,46,54,50,13,72,18,6,59,30,17,37,44,
26,52,25,69,73,27,21,2,15,42,28,10,23,9,48,32,8,53,22,29,0,36,65,35,60,43,1,7,49,31,51,20,68,66,30,34,11,3,5,46,41,19,4,16,18,17,39,62,54,71,57,40,33,64,58,61,50,70,45,56,14,44,13,47,63,24,6,59,37,72,12,55,38,67,
25,52,21,26,69,42,73,8,27,23,15,10,28,5,30,32,49,1,9,22,0,53,36,65,7,58,43,51,33,68,31,11,35,72,54,41,71,20,40,66,47,62,50,17,55,44,16,46,63,34,60,18,14,59,67,29,12,70,6,39,48,61,38,24,37,2,19,13,4,3,56,64,45,57,
26,25,52,69,38,21,73,27,8,28,23,19,5,49,9,0,10,29,32,66,53,22,59,15,35,36,1,7,65,43,2,31,68,51,71,37,3,24,16,55,14,57,39,20,48,47,58,30,13,60,18,67,44,33,11,63,40,72,6,46,54,45,50,12,62,64,4,56,17,34,41,42,70,61,
25,52,26,69,21,42,73,27,23,15,7,28,10,9,49,3,0,8,53,30,65,22,36,35,32,51,1,59,64,31,43,68,39,58,62,16,18,4,29,54,41,66,2,33,5,14,44,6,38,70,63,60,20,57,48,24,56,13,37,71,11,45,40,12,61,67,34,72,46,19,50,47,55,17,
25,26,52,69,38,73,21,4,23,27,15,10,28,9,32,49,8,53,29,65,68,0,36,7,33,1,22,43,31,51,47,59,45,72,14,44,66,63,17,20,2,46,40,54,42,56,13,48,39,57,37,71,60,6,16,62,30,12,55,70,41,34,67,50,18,19,5,24,64,35,58,61,11,3,
27,52,25,26,69,73,42,21,8,23,28,17,0,10,2,49,9,29,32,65,15,34,36,53,22,7,68,51,1,43,31,59,55,66,64,24,33,57,40,14,12,61,20,45,63,58,70,19,67,4,50,56,39,37,18,6,46,3,54,44,47,30,11,71,38,60,62,48,5,41,16,72,13,35,
25,52,27,69,38,21,2,26,73,28,13,23,49,10,9,0,8,65,32,53,22,7,29,15,43,60,35,36,1,68,31,51,50,12,48,39,16,66,64,6,5,57,59,19,11,40,18,56,44,24,61,17,30,47,3,58,42,54,14,41,55,4,62,37,72,45,46,34,63,71,20,33,70,67,
25,52,26,69,42,21,73,15,27,23,4,28,48,10,9,0,8,53,65,22,29,32,1,7,60,34,37,43,68,16,49,31,64,51,33,36,5,44,17,56,50,67,62,59,12,46,39,2,61,19,35,40,71,41,11,24,20,30,45,72,70,13,55,66,63,3,58,47,54,57,6,18,14,38,
26,25,52,69,42,73,28,23,2,21,27,49,15,9,10,0,29,8,53,33,36,32,65,1,43,22,58,31,51,7,68,12,20,66,34,48,39,3,40,6,67,64,30,4,47,44,50,14,62,38,19,13,59,57,5,60,71,24,37,45,41,56,11,46,35,72,55,17,70,61,18,54,16,63,
26,52,25,69,4,27,42,73,15,35,28,10,23,9,0,49,8,21,32,53,30,65,60,22,1,68,43,7,36,16,31,20,51,56,37,62,34,6,45,48,2,29,11,47,71,55,33,64,54,38,40,58,50,19,14,44,46,5,13,61,70,63,57,17,24,12,59,3,66,72,41,67,39,18,
26,25,42,69,52,73,4,21,27,28,48,23,10,18,35,8,9,0,32,30,65,53,7,1,22,15,43,36,59,31,54,49,51,6,12,45,40,68,20,56,2,50,44,37,58,17,19,38,16,34,39,62,13,3,66,57,64,33,55,46,14,41,47,5,72,71,67,60,70,29,63,24,11,61,
26,25,52,69,38,4,73,21,27,28,10,19,0,23,9,8,49,53,32,7,30,66,22,1,59,36,34,15,65,51,43,68,31,46,20,64,29,54,14,63,50,11,57,72,2,24,37,58,5,6,40,45,67,39,61,13,55,35,17,41,16,56,44,47,60,12,33,62,48,70,18,71,42,3,
25,52,27,69,42,2,26,73,28,34,10,23,20,9,0,49,21,32,8,30,22,65,53,15,31,43,60,37,51,7,68,1,48,29,33,36,12,19,6,67,58,41,66,72,13,24,47,11,70,17,56,39,35,18,38,61,45,50,46,57,55,4,54,5,44,63,14,59,62,3,16,71,64,40,
26,52,69,25,21,4,73,43,27,28,23,15,10,48,0,32,8,9,65,22,38,53,30,1,68,33,59,7,37,31,35,70,36,60,49,56,51,72,41,50,34,16,67,6,58,55,64,13,62,44,54,42,45,5,63,14,71,57,61,29,39,11,2,12,40,17,18,20,47,3,66,46,19,24,
27,52,25,69,26,10,8,42,21,23,28,5,73,48,17,65,0,32,9,30,53,7,51,46,22,60,36,49,43,35,1,68,55,15,31,34,66,37,29,39,57,14,2,19,18,45,62,41,11,38,40,44,63,24,56,33,3,47,72,70,54,67,71,58,64,13,59,20,6,50,16,4,61,12,
26,25,52,69,8,73,42,21,27,23,28,3,10,9,48,15,32,30,36,65,22,53,0,31,35,68,7,1,43,58,51,14,72,49,5,12,20,66,18,37,63,60,38,2,46,29,62,33,34,67,71,50,13,39,55,17,54,6,16,19,64,24,61,11,41,70,59,57,40,56,44,45,47,4,
26,25,52,8,69,73,27,21,48,28,23,15,10,5,38,0,9,32,53,30,66,43,33,1,36,22,68,65,59,31,7,51,3,49,71,63,56,16,41,67,4,20,62,17,34,14,54,45,58,55,47,12,61,35,37,13,44,46,40,70,64,57,18,42,19,50,11,39,24,6,60,72,2,29,
26,52,25,38,21,73,69,8,27,23,28,5,49,9,15,10,0,43,65,32,53,29,22,36,33,1,68,7,51,58,55,31,12,64,56,41,18,34,48,60,37,54,66,20,63,42,35,4,70,45,2,17,30,46,14,3,47,39,59,67,44,6,11,61,72,40,19,62,16,71,50,57,13,24,
26,52,25,21,69,38,28,4,73,27,23,15,10,9,48,0,8,30,32,53,22,65,68,1,7,43,35,58,36,31,49,60,13,47,56,51,72,55,6,40,54,44,41,71,5,11,66,46,67,45,37,62,29,18,39,14,50,17,2,34,3,70,57,33,12,24,59,20,64,19,61,42,16,63,
26,25,38,69,52,73,21,2,27,28,23,13,12,50,0,9,8,32,10,35,65,53,30,22,36,43,1,68,7,51,64,60,15,39,49,47,31,61,4,67,19,37,3,24,70,34,59,17,63,5,33,54,46,16,62,57,14,44,72,6,18,42,40,66,29,58,56,45,20,48,11,41,71,55,
25,52,26,69,42,21,73,8,27,23,28,15,6,43,10,32,48,9,0,7,53,33,65,30,22,59,49,36,46,51,40,1,16,68,61,37,18,31,4,3,71,20,56,54,12,50,47,19,60,70,35,41,2,5,39,14,45,66,57,44,34,17,13,29,58,63,62,24,72,38,11,55,67,64,
26,25,52,42,4,73,21,23,69,15,9,28,27,10,49,0,22,32,8,53,7,30,65,35,1,36,43,60,68,64,51,31,59,38,19,24,67,57,11,17,20,34,13,47,54,37,71,41,56,58,39,48,72,45,62,66,70,44,18,46,3,5,50,6,63,61,55,29,33,40,16,2,12,14,
27,52,25,26,69,73,21,43,8,23,28,15,29,10,0,49,9,6,65,42,53,7,22,1,68,32,36,31,33,61,60,35,44,48,18,71,51,72,64,24,38,2,34,62,47,19,58,45,55,12,50,13,14,57,5,46,70,37,66,54,17,41,56,39,40,63,4,20,67,16,3,11,59,30,
26,52,25,69,42,21,73,6,23,27,15,8,28,10,32,49,9,30,53,0,64,33,22,1,43,31,68,37,7,58,65,36,51,17,18,62,70,35,20,16,2,48,12,61,39,41,29,3,13,34,4,55,47,46,40,66,45,63,59,24,50,38,56,11,67,44,14,19,5,60,71,57,54,72,
26,25,38,52,4,69,73,27,21,23,28,15,10,9,8,50,0,29,53,60,32,45,22,18,66,35,43,7,36,68,65,51,57,37,49,1,67,72,47,44,31,48,42,5,6,30,46,2,55,64,11,63,34,12,3,24,33,61,62,58,16,40,54,41,56,17,39,19,59,71,70,13,14,20,
26,25,52,21,2,69,43,73,27,15,10,23,28,48,0,8,29,42,53,22,9,65,32,59,51,34,1,31,36,66,7,49,54,71,68,50,56,64,5,37,72,45,40,38,67,12,55,6,61,60,14,3,20,39,57,33,63,70,35,47,11,24,62,58,16,4,44,41,18,30,17,13,46,19,
26,48,25,52,4,21,73,69,28,27,23,15,43,8,10,0,22,9,66,42,30,32,59,36,51,1,35,53,7,49,31,61,72,68,13,41,71,65,55,14,57,11,47,24,58,46,19,12,2,70,16,18,56,3,39,38,63,20,45,17,50,33,64,40,5,62,29,54,37,44,60,6,34,67,
26,38,25,52,69,21,8,27,23,73,28,49,12,15,6,9,0,29,53,65,32,10,60,22,33,36,43,7,16,1,31,68,5,56,51,40,42,57,45,11,19,34,4,67,61,30,3,24,55,71,18,48,72,44,54,47,50,39,37,62,41,14,66,46,35,17,64,2,63,59,13,58,70,20,
25,52,69,26,42,73,27,8,15,28,33,23,10,49,3,0,9,53,21,32,30,65,43,22,60,7,36,31,1,51,35,50,56,72,68,59,16,12,24,71,66,17,18,57,70,29,37,63,6,38,55,46,40,14,20,48,45,58,41,62,47,5,67,64,19,34,13,2,61,54,11,4,39,44,
26,52,25,38,27,69,4,73,28,21,15,10,9,23,49,32,8,0,53,30,65,60,1,34,22,7,29,31,36,68,17,43,47,51,59,50,35,66,56,48,24,61,3,12,64,62,41,6,20,19,44,63,16,2,54,37,46,5,45,42,55,67,39,70,40,33,18,71,11,72,58,14,57,13,
25,52,69,26,42,21,73,5,10,27,23,28,8,50,15,0,60,9,22,29,53,32,65,7,1,34,20,36,45,31,68,51,12,6,43,62,40,16,49,71,2,57,55,58,35,67,18,4,47,61,24,38,19,11,39,54,30,37,33,59,13,63,72,70,17,64,14,44,48,66,3,56,46,41,
27,38,25,52,69,26,4,73,28,15,68,21,23,10,49,32,0,9,53,22,8,30,65,43,36,1,33,31,7,64,59,20,51,16,60,56,40,47,55,57,58,54,19,42,39,72,35,70,34,45,5,66,17,29,50,24,48,11,13,2,46,3,71,12,62,67,37,6,63,14,18,44,61,41,
25,52,26,69,4,73,45,10,27,28,23,34,49,15,32,38,9,21,8,30,22,0,1,65,53,36,7,68,51,58,31,40,5,41,43,71,72,6,60,13,62,66,64,37,55,44,48,50,46,29,59,2,11,57,56,24,16,20,17,67,12,70,3,61,54,14,19,47,18,35,42,39,63,33,
26,25,52,21,38,73,69,27,7,28,19,49,23,9,0,30,10,2,8,53,32,65,22,1,51,59,36,66,43,33,15,5,68,39,56,61,31,47,20,42,24,41,71,34,57,3,35,29,55,50,14,40,6,37,64,11,54,48,60,17,45,12,62,13,4,58,70,63,44,46,18,16,67,72,
