62,46,41,43,10,86,36,3,40,9,80,5,77,59,66,33,85,50,21,39,81,55,70,29,32,48,18,82,15,78,99,89,92,56,38,68,25,79,37,47,51,6,84,74,67,76,45,60,22,42,58,97,19,98,83,4,34,52,30,72,88,12,11,93,65,13,35,100,57,87,49,20,75,101,64,14,53,54,1,71,17,7,94,26,2,90,91,27,31,0,61,69,63,44,102,23,95,73,8,24,96,28,16,
62,10,43,46,9,38,40,80,21,77,3,36,41,86,18,73,6,85,5,50,29,48,15,81,99,76,22,92,39,51,55,32,59,33,68,89,78,82,66,98,84,83,79,42,37,88,72,61,56,47,93,45,53,74,4,25,52,13,100,14,30,67,35,58,23,34,97,60,57,65,87,11,12,20,1,90,94,64,71,49,17,2,26,69,8,75,27,7,91,31,44,19,101,95,70,102,96,0,54,16,63,28,24,
62,9,38,80,46,10,86,36,40,50,21,33,18,5,3,77,43,99,39,55,41,59,48,84,15,85,82,81,6,78,42,70,32,92,66,56,68,51,60,79,29,89,47,72,83,22,76,52,25,74,100,35,53,49,4,37,7,67,30,19,34,11,58,98,88,45,63,65,87,64,57,13,0,14,12,20,71,91,97,27,93,90,17,69,54,23,94,61,101,44,26,102,2,16,31,75,1,96,28,24,95,73,8,
62,10,36,40,9,46,3,41,86,80,43,50,77,18,66,5,21,84,59,15,48,33,70,85,82,99,92,55,78,30,89,39,32,76,51,74,38,72,29,6,81,83,35,58,47,42,68,22,98,52,20,65,67,11,37,79,100,4,23,56,93,45,53,34,25,14,63,27,57,64,60,88,90,12,13,26,87,0,49,75,61,17,7,2,71,69,101,54,1,95,94,97,31,73,102,96,44,91,28,19,24,16,8,
10,62,46,40,38,33,36,9,81,86,41,77,43,50,85,3,99,18,29,59,5,80,15,92,39,89,74,42,48,55,70,37,79,45,66,6,51,78,82,76,30,68,19,83,84,56,58,72,47,52,22,32,21,93,98,100,49,25,35,4,67,60,65,88,11,34,53,57,91,12,97,71,14,87,20,94,13,24,64,7,75,54,101,1,26,17,61,27,0,69,90,23,44,96,2,8,102,31,63,28,95,16,73,
10,62,41,46,40,36,38,9,80,3,43,76,50,33,86,5,21,77,59,39,85,6,78,82,15,29,81,99,18,48,92,51,73,32,66,47,98,55,58,22,84,68,100,74,89,25,64,42,35,83,72,19,52,87,37,57,65,60,34,30,1,88,45,4,20,79,49,93,67,11,56,7,14,2,53,17,23,61,12,70,101,96,97,71,102,44,69,8,13,26,75,54,27,31,0,63,24,95,91,90,28,16,94,
46,58,43,9,36,10,86,21,38,81,77,50,40,3,62,41,33,80,59,5,85,39,48,72,99,73,51,92,29,55,32,6,37,15,42,78,82,79,18,98,89,68,93,45,84,47,76,4,30,12,56,87,25,74,19,67,52,20,34,83,66,88,7,65,22,14,100,11,60,57,35,61,17,27,94,75,64,97,49,26,13,54,101,53,0,1,70,31,63,71,90,2,96,69,16,91,8,24,102,28,44,23,95,
62,36,46,77,43,80,41,38,86,40,9,50,45,5,18,85,78,10,3,33,92,59,76,39,55,48,29,15,73,99,72,82,68,81,32,22,58,51,34,42,89,6,37,25,47,79,74,14,12,66,87,100,56,64,98,30,67,84,83,60,65,11,20,23,93,35,21,13,4,71,1,52,53,57,75,101,88,97,49,44,7,94,90,19,54,17,0,26,61,70,69,27,91,2,102,63,95,31,16,8,24,28,96,
62,38,36,46,9,40,86,41,10,81,59,50,43,77,33,21,3,85,39,80,84,15,5,48,74,66,70,78,72,92,99,55,18,82,6,32,42,83,29,52,98,79,68,51,89,100,22,47,65,88,37,45,56,35,67,19,76,11,87,30,61,93,57,4,60,12,58,25,97,31,14,34,13,64,20,53,26,90,75,71,0,63,49,27,23,7,95,2,1,91,17,94,101,16,73,8,44,69,54,24,28,96,102,
46,43,62,40,10,41,66,9,86,36,81,50,77,21,3,15,33,59,70,80,18,48,39,92,5,51,85,6,29,82,99,38,55,84,37,68,78,47,58,76,72,32,22,89,83,79,42,25,67,52,98,4,74,30,45,60,64,56,65,23,88,100,57,53,1,12,13,34,87,14,93,20,94,90,49,97,71,11,63,101,54,35,91,19,26,75,16,96,8,24,0,7,61,27,69,17,95,44,31,2,28,73,102,
81,62,10,43,46,9,36,86,3,40,77,29,59,41,99,45,5,66,50,33,85,70,48,39,89,18,80,15,51,92,42,78,55,30,67,38,84,82,72,37,47,76,22,100,32,25,52,6,83,4,21,34,68,35,11,58,56,74,79,65,14,13,98,60,20,19,26,101,57,88,49,64,12,93,75,87,2,71,53,94,69,27,97,24,61,1,7,23,31,63,95,44,90,0,17,54,91,28,96,73,16,8,102,
62,10,43,66,46,9,41,77,80,70,36,3,50,86,59,45,40,5,33,99,47,85,48,18,92,29,81,78,42,15,82,39,51,55,6,38,76,32,21,89,68,35,37,22,52,60,84,74,67,57,64,25,12,58,87,98,19,20,72,100,65,30,79,88,56,83,4,61,34,14,11,101,1,49,13,2,26,93,27,0,94,63,31,71,69,44,53,91,97,90,7,96,75,8,102,17,54,24,16,23,95,73,28,
58,46,38,9,10,41,86,33,36,3,40,80,50,77,42,43,59,5,70,81,62,39,18,15,32,99,48,47,85,67,84,55,21,76,78,6,51,68,66,29,89,92,37,22,25,12,56,83,20,82,4,98,100,88,74,35,7,13,65,79,72,93,30,45,87,57,34,49,60,64,11,24,52,75,53,19,27,71,1,96,14,26,94,97,31,61,101,63,91,102,0,73,44,54,2,17,95,90,16,28,8,69,23,
10,85,46,58,9,43,86,40,41,36,62,77,38,45,50,3,59,33,5,98,15,80,92,55,18,84,39,29,48,12,72,78,82,70,6,89,32,51,81,99,76,25,57,42,74,68,79,37,93,30,66,47,60,83,22,88,19,21,67,11,34,52,56,65,1,91,87,4,53,97,75,14,64,100,49,61,0,13,69,94,54,20,35,17,7,26,24,102,71,28,101,63,90,31,2,8,44,27,23,96,16,95,73,
62,46,10,66,36,41,3,51,50,40,80,9,43,77,45,18,59,15,33,86,5,85,6,55,70,39,76,82,32,92,98,68,29,78,48,99,38,42,34,74,22,84,79,81,58,89,47,23,30,67,72,4,37,93,25,60,52,57,83,14,100,12,87,64,11,56,21,88,65,35,31,49,13,7,53,94,75,26,97,20,44,27,61,91,54,19,1,102,90,2,17,63,8,0,16,101,69,96,71,28,73,24,95,
58,10,46,43,41,9,36,86,5,80,38,40,3,77,45,48,62,50,55,33,51,18,81,39,70,85,59,76,92,15,98,89,37,67,82,100,99,88,68,84,25,29,78,60,66,83,6,32,42,30,47,12,52,79,23,22,74,56,34,64,72,87,65,57,21,27,35,4,53,1,20,19,14,49,97,93,13,94,2,11,26,7,61,69,102,91,44,75,24,101,71,73,0,95,96,63,54,8,16,31,17,28,90,
62,46,77,10,38,80,86,36,40,9,41,33,3,55,45,5,29,50,43,85,78,59,73,98,89,81,48,51,6,18,47,82,92,99,15,32,42,52,37,21,76,4,39,22,58,87,57,68,66,84,93,74,19,65,25,100,30,88,12,79,64,72,83,34,60,67,53,14,71,56,97,20,35,94,11,26,61,69,96,7,75,49,27,91,1,0,63,28,13,90,31,8,23,70,101,95,54,17,2,44,16,24,102,
62,10,46,36,43,41,80,50,9,86,40,3,66,29,18,77,21,5,99,92,33,78,59,85,39,15,70,38,89,81,68,48,6,55,82,84,37,76,47,51,74,32,30,79,52,42,60,58,22,56,83,93,64,45,25,19,98,67,100,4,87,12,14,88,75,72,57,53,49,65,35,69,20,34,11,2,71,63,94,1,97,0,26,7,13,101,96,8,102,27,90,61,91,54,28,44,24,31,17,23,95,73,16,
58,46,38,10,9,36,43,41,86,33,50,45,77,80,85,40,48,3,5,62,39,15,84,99,29,59,70,55,92,18,81,6,78,82,68,22,76,89,32,72,25,93,37,35,51,52,42,56,79,47,34,100,19,21,98,20,66,30,74,11,4,87,83,60,13,88,65,14,67,64,49,57,12,26,97,24,101,1,53,102,94,90,69,71,75,96,0,63,27,7,31,54,91,8,28,2,61,23,17,16,95,44,73,
46,38,62,40,41,36,86,33,10,43,85,9,80,5,81,68,77,59,3,50,70,21,39,18,15,48,6,32,99,55,98,29,82,89,58,42,92,84,47,19,83,78,72,25,76,51,52,20,79,56,75,22,37,45,66,14,34,74,30,11,4,67,88,100,64,13,53,54,35,57,65,93,87,69,12,49,26,31,61,94,60,71,101,97,0,1,102,90,2,91,44,73,27,17,23,96,24,63,95,8,16,28,7,
62,43,46,36,10,86,85,9,40,3,38,41,5,50,33,77,80,76,32,29,18,73,48,59,45,55,92,82,15,47,39,78,81,22,6,99,42,60,89,68,37,25,14,72,98,51,84,30,56,21,12,83,74,100,64,67,52,93,4,58,66,19,11,57,79,65,34,87,1,75,20,88,13,7,49,90,35,94,71,91,70,53,69,63,31,44,54,27,0,97,95,102,23,61,16,26,2,101,8,24,17,96,28,
62,38,46,36,41,86,9,80,3,10,33,40,43,5,50,77,39,85,82,6,32,48,59,18,99,29,42,89,84,78,70,15,55,51,83,92,81,68,22,21,66,88,74,20,35,25,45,79,37,19,47,58,65,72,98,76,67,52,34,64,93,100,11,12,87,49,60,61,14,57,4,53,102,30,69,56,7,71,0,31,2,13,94,26,17,91,28,97,90,27,1,8,75,63,96,101,16,54,23,95,44,73,24,
38,46,58,86,9,41,43,33,36,3,40,13,77,50,45,89,5,10,83,39,80,59,70,18,15,78,81,55,48,29,51,100,92,25,82,85,99,84,6,42,47,22,52,76,79,12,66,32,37,67,30,60,72,68,35,26,87,98,19,4,74,57,56,49,14,53,101,88,34,75,21,2,65,64,90,93,94,20,62,27,11,0,1,31,61,71,44,7,17,16,97,91,69,63,8,102,54,96,24,23,73,28,95,
58,46,9,43,36,86,41,33,10,77,40,38,32,5,3,80,59,62,18,85,78,48,50,99,39,82,55,29,45,76,15,92,30,51,42,70,93,68,84,22,4,19,89,47,37,81,12,25,79,74,98,6,60,21,14,66,72,56,64,83,88,23,34,52,97,35,65,67,100,1,53,11,90,57,49,87,91,94,13,0,63,2,20,8,31,7,71,54,61,75,26,28,95,102,101,44,27,16,17,73,24,69,96,
10,62,81,38,46,41,86,3,36,43,9,40,33,18,59,50,92,45,80,5,77,48,70,82,85,99,15,39,76,89,78,55,6,21,29,51,84,47,98,32,42,66,68,58,56,22,67,12,25,4,30,72,37,83,93,79,52,49,100,23,31,60,74,88,20,57,34,14,87,65,1,2,97,64,0,11,35,27,7,69,71,53,75,61,13,26,101,17,94,90,96,91,19,44,63,8,102,95,54,73,28,24,16,
58,38,46,33,62,3,77,86,21,36,40,9,50,10,43,41,18,80,59,81,5,85,39,29,48,25,55,73,92,98,82,76,22,78,66,99,51,6,52,15,89,32,47,42,37,84,19,67,68,45,83,87,79,30,14,4,101,100,74,56,88,34,72,65,64,57,12,60,11,49,71,35,93,75,20,13,53,24,31,94,2,61,7,97,69,70,91,26,27,96,1,0,95,44,54,16,8,90,28,63,23,17,102,
62,46,40,80,10,21,86,36,43,66,39,41,9,50,3,55,33,77,15,48,5,85,76,22,51,59,18,29,99,70,81,47,78,92,32,58,82,52,45,42,38,6,84,68,89,67,12,83,64,25,37,23,98,72,30,4,11,60,74,65,100,14,88,34,13,79,87,56,35,53,91,94,49,93,57,27,101,0,1,26,7,90,20,96,69,54,75,63,73,19,71,97,31,95,8,2,102,17,61,24,28,44,16,
85,62,38,9,10,86,41,36,46,43,50,33,3,40,77,29,5,73,21,92,48,55,99,59,80,76,18,42,78,39,81,84,47,51,74,98,82,89,6,67,37,75,15,22,13,66,52,25,19,30,68,58,56,32,87,4,65,72,64,45,34,88,83,97,49,60,26,12,57,0,14,93,11,79,100,94,31,20,35,1,63,101,27,61,7,95,53,71,102,54,69,91,16,70,24,2,44,96,28,90,23,8,17,
58,46,38,36,9,10,85,86,40,77,43,41,39,80,50,5,45,59,13,18,81,98,48,33,14,78,51,29,15,55,6,32,73,56,92,89,76,3,99,82,68,42,66,25,22,4,47,72,20,65,83,74,37,60,67,84,30,100,35,11,93,62,49,79,64,19,87,88,52,101,34,94,21,57,7,12,53,97,91,69,1,61,27,102,44,0,70,75,17,2,90,31,54,26,8,95,24,71,23,63,96,16,28,
43,46,62,10,40,86,9,36,41,33,77,3,5,21,85,39,48,38,15,80,50,81,29,78,92,59,73,22,98,6,51,18,82,76,68,89,52,32,37,55,88,99,74,84,83,66,58,47,19,56,60,67,42,30,25,34,35,72,79,49,4,11,97,16,14,45,87,7,53,13,100,64,20,0,12,93,65,17,70,94,61,26,27,101,102,8,24,71,57,28,2,75,91,23,31,69,1,63,90,54,44,95,96,
62,10,46,43,80,86,9,21,36,5,77,40,41,18,81,66,50,39,59,48,42,85,33,3,38,99,78,29,15,92,70,72,82,6,32,47,76,51,55,68,4,37,25,22,83,56,23,93,45,89,79,34,84,74,100,67,30,88,60,57,27,98,14,58,12,64,87,52,53,13,20,26,63,61,65,94,11,97,49,91,54,7,90,19,1,75,35,0,2,101,71,31,24,44,17,69,95,16,96,102,28,8,73,
62,46,43,10,9,86,36,80,41,40,50,3,77,18,5,74,70,38,81,85,92,33,42,15,99,59,29,82,48,89,66,78,55,45,6,25,39,22,68,47,76,84,79,37,32,58,72,98,19,83,56,35,34,52,51,30,20,88,87,14,57,60,64,4,13,67,11,100,65,21,7,1,12,49,27,54,2,26,53,71,101,91,93,94,96,97,0,17,31,90,44,61,69,8,102,75,28,63,73,16,23,95,24,
62,46,38,36,41,86,85,10,43,9,45,40,33,50,59,3,77,39,78,29,5,15,92,80,48,82,55,18,81,84,89,56,100,70,68,58,25,98,32,66,47,51,72,74,6,22,76,37,67,83,99,88,42,65,60,30,87,14,79,49,52,35,21,4,23,64,11,12,34,57,27,75,53,20,1,71,17,101,13,93,90,69,102,7,97,31,8,94,54,95,28,63,19,61,26,91,96,2,0,16,73,24,44,
10,62,36,40,3,46,86,80,38,41,77,9,21,33,50,18,98,48,5,15,43,59,73,51,39,55,85,92,81,100,78,88,29,82,6,25,32,84,76,66,37,72,30,52,89,47,68,58,20,74,67,57,12,60,22,64,99,49,23,42,4,83,45,56,34,79,26,61,93,14,11,65,35,53,87,0,13,17,75,97,19,90,1,94,101,71,31,7,70,54,69,44,102,27,8,96,63,95,28,91,2,24,16,
62,84,46,41,43,50,40,36,9,10,86,33,80,3,5,18,77,32,82,38,98,59,85,92,48,70,42,29,15,78,39,55,99,6,25,74,64,52,51,81,68,89,66,72,47,88,67,58,83,19,45,22,76,30,12,37,60,34,4,94,56,87,21,11,79,63,65,14,93,100,35,71,2,75,57,101,102,49,53,20,90,0,13,61,54,27,1,91,16,26,95,8,31,7,23,17,97,73,44,69,24,28,96,
58,10,46,36,9,80,86,43,40,42,77,3,33,50,66,76,41,5,48,62,21,29,18,59,39,85,78,92,15,55,30,6,51,99,81,82,25,38,87,73,67,84,19,68,37,32,98,22,83,89,12,45,49,72,11,47,74,88,100,79,34,52,65,56,14,1,71,0,60,4,93,64,53,61,35,57,97,8,69,23,31,26,95,94,63,13,101,27,16,44,20,91,7,90,2,96,75,54,70,102,17,24,28,
62,10,9,43,42,85,40,46,86,36,3,38,50,33,41,55,39,99,77,5,92,80,74,18,76,48,89,29,15,59,6,73,82,66,81,78,51,37,84,25,22,52,12,72,11,68,56,47,32,67,20,21,35,79,34,60,4,83,45,58,49,57,98,100,93,88,53,65,87,31,23,26,69,30,1,61,13,14,90,97,64,0,102,101,54,70,24,94,71,7,96,75,2,8,28,19,63,27,91,95,17,44,16,
85,62,10,41,9,46,36,3,43,66,33,40,86,5,21,77,50,39,81,48,80,70,18,59,78,42,98,55,38,15,6,58,37,92,52,89,99,51,53,79,76,47,82,67,25,29,22,68,60,72,56,30,65,32,87,45,83,74,64,100,84,12,93,14,13,34,57,23,26,35,4,94,88,97,20,49,11,101,61,27,44,17,28,2,102,31,75,71,16,54,7,96,1,69,63,19,91,90,0,73,8,24,95,
62,10,46,9,36,40,43,21,82,3,86,41,66,33,85,50,29,78,80,39,15,18,77,59,81,48,5,84,55,73,100,22,51,32,6,98,42,58,89,25,92,47,34,74,76,52,37,38,68,72,99,30,88,83,35,23,53,14,101,11,79,87,4,45,65,67,60,49,13,56,97,93,94,75,64,12,63,20,57,0,31,70,26,1,71,19,2,17,61,7,27,90,69,54,24,8,91,95,44,102,96,16,28,
58,80,46,38,36,41,9,10,40,43,13,21,86,59,5,33,50,22,18,92,99,77,84,48,3,6,70,85,15,55,39,89,81,68,29,76,64,51,47,37,32,42,72,45,82,23,78,74,25,67,30,60,98,52,88,4,100,66,11,83,49,57,35,93,79,101,61,34,7,65,56,75,87,53,14,12,26,69,62,1,20,94,54,27,97,63,31,8,44,2,102,96,90,71,16,0,19,91,24,17,95,28,73,
58,10,46,9,36,38,80,40,86,41,3,62,77,21,5,33,43,50,59,99,81,85,32,18,70,48,15,39,55,78,6,4,82,92,22,84,76,25,42,29,89,51,66,64,47,60,56,37,68,52,45,30,72,79,19,83,74,67,34,11,93,98,0,88,35,14,57,100,20,12,71,53,65,90,49,87,101,13,94,63,26,24,31,7,75,61,2,27,69,1,97,17,73,102,23,54,8,28,95,96,91,44,16,
62,46,43,36,86,41,85,40,39,48,10,50,9,3,80,66,5,33,92,77,55,59,45,99,84,18,47,38,29,51,76,70,78,98,42,15,32,89,6,30,81,67,88,11,68,58,74,37,83,82,19,12,22,21,25,100,52,64,35,14,65,79,27,20,93,61,60,72,57,1,75,56,4,87,0,23,13,49,34,53,94,31,97,71,63,101,95,28,8,96,24,7,17,26,90,91,2,54,16,69,102,73,44,
58,10,38,80,46,9,41,40,36,86,43,77,50,85,13,3,5,21,18,81,33,39,48,78,100,55,29,61,70,15,92,51,82,89,6,68,84,76,79,47,83,74,37,32,72,42,98,59,22,60,99,66,35,14,45,88,4,19,25,52,34,56,65,12,11,20,63,87,67,30,75,57,71,49,93,101,94,7,64,53,91,1,27,26,62,102,2,0,31,96,97,69,54,17,16,90,95,23,8,73,28,24,44,
62,38,10,40,9,36,85,41,77,86,43,46,21,39,3,50,59,33,5,80,84,15,92,55,82,99,76,48,18,73,51,98,45,78,22,47,6,29,32,74,52,89,72,65,81,68,58,42,37,83,66,23,56,25,79,67,100,4,12,27,64,88,93,30,13,60,20,14,87,11,34,57,94,75,1,53,0,49,19,31,97,7,96,8,2,35,61,101,54,70,26,91,102,63,24,28,44,71,69,17,95,16,90,
62,43,9,46,10,36,50,80,41,33,3,38,86,39,21,99,48,77,40,5,85,55,59,32,22,18,29,15,84,76,78,6,89,25,66,92,51,64,73,82,81,98,68,42,37,83,88,19,52,100,34,74,47,65,72,12,45,58,30,56,60,35,101,11,57,94,53,79,67,91,14,20,87,63,4,27,23,49,93,13,71,31,26,1,61,54,7,17,102,95,2,90,97,75,70,16,0,69,24,28,96,44,8,
46,62,38,86,77,3,36,84,41,9,10,40,43,5,33,39,50,59,99,48,85,32,78,55,70,18,80,15,66,29,42,81,37,68,79,92,22,6,74,76,88,51,52,25,82,47,89,34,45,21,19,83,72,98,58,12,30,4,87,60,56,100,57,67,64,35,93,90,11,53,65,13,27,7,26,20,75,0,14,23,49,8,1,101,94,17,61,69,97,63,44,2,102,71,28,16,95,91,54,31,96,73,24,
58,43,9,46,36,10,38,86,85,41,40,3,50,77,33,59,45,92,18,99,81,5,48,55,82,89,80,13,15,70,67,78,51,66,29,39,84,72,68,6,32,52,30,14,76,83,87,34,21,37,47,25,42,74,57,98,19,35,22,100,79,64,60,12,56,4,20,11,1,65,49,97,7,88,101,61,71,75,23,62,90,94,53,27,93,102,0,31,69,17,95,26,91,28,54,2,73,8,63,96,24,16,44,
46,80,62,10,36,43,41,40,86,77,76,18,9,21,3,50,38,48,39,59,5,92,29,85,73,82,32,33,51,37,83,15,66,58,6,68,55,81,25,99,22,78,72,67,19,84,45,89,74,42,64,88,98,52,47,79,4,34,20,30,7,35,100,13,60,14,56,65,87,91,53,12,93,54,2,26,63,71,49,31,8,57,1,11,97,94,0,61,70,44,27,102,23,75,69,96,101,95,17,90,28,24,16,
38,62,46,41,80,86,36,3,33,21,77,43,9,48,40,10,59,50,5,99,55,39,70,29,85,92,81,82,78,18,89,15,6,51,47,42,11,74,84,22,66,76,68,56,72,32,67,83,35,30,58,34,4,79,93,45,14,25,52,60,98,20,23,37,87,57,88,12,53,65,100,63,13,64,97,94,61,96,26,31,71,49,0,90,54,102,69,101,91,7,17,1,44,19,95,27,28,2,75,73,16,8,24,
62,10,80,46,41,43,3,36,85,18,40,9,86,77,92,38,21,33,59,5,99,50,73,48,29,81,68,58,55,82,39,51,60,89,78,15,84,34,6,32,42,76,47,52,12,100,22,4,74,83,66,37,25,30,98,67,56,65,72,45,88,14,35,1,64,79,26,53,87,93,23,20,57,70,13,101,49,71,7,0,54,11,61,69,97,63,94,75,102,19,17,96,31,44,91,95,2,90,28,27,24,8,16,
62,10,46,43,86,77,36,41,81,18,9,40,50,5,38,85,33,3,45,80,99,29,78,39,55,68,70,92,48,66,59,51,4,84,82,15,6,32,76,89,58,79,67,37,25,56,60,42,22,30,100,14,47,88,98,74,23,11,52,12,83,61,21,87,72,20,93,57,34,13,69,49,64,35,65,91,17,7,101,94,28,0,27,53,90,26,71,73,97,1,54,102,75,19,96,63,2,31,24,16,8,95,44,
58,46,10,9,41,38,40,86,36,77,3,80,13,50,59,5,43,45,85,33,48,39,15,81,78,99,70,18,55,92,29,89,32,51,82,12,14,68,6,30,34,76,84,4,60,47,42,22,67,66,25,56,74,100,21,83,37,72,52,19,88,87,71,79,65,98,11,97,2,7,64,20,1,53,57,93,94,49,26,62,35,31,27,75,17,8,69,28,101,61,54,0,44,102,91,63,73,23,24,16,95,90,96,
62,46,43,51,40,10,3,85,36,9,38,5,21,99,86,77,59,80,33,41,55,32,39,50,6,18,70,37,48,78,81,29,92,15,68,83,72,89,58,82,25,76,45,22,100,66,52,67,84,64,14,4,42,19,30,12,53,49,11,56,88,34,20,1,47,79,98,74,57,7,65,26,61,93,35,13,87,60,27,94,28,95,102,71,75,2,101,0,17,90,91,31,97,54,73,16,69,44,8,23,24,63,96,
62,10,46,85,36,43,86,40,9,38,41,77,50,3,21,33,80,6,5,39,59,18,48,84,73,29,78,92,99,51,15,55,81,89,68,58,76,74,42,25,82,52,47,45,22,66,98,79,67,23,72,87,32,100,30,83,14,88,56,37,35,93,20,57,60,64,53,65,4,12,7,34,11,102,94,96,13,17,54,49,44,2,90,71,0,61,97,1,101,75,26,27,19,28,91,24,31,70,63,8,16,69,95,
10,62,80,36,46,77,86,43,41,9,3,40,33,66,85,59,5,55,50,15,45,48,81,18,70,99,51,29,82,89,79,39,76,38,92,68,32,6,42,37,47,56,58,100,22,78,74,34,60,83,25,72,35,67,93,98,19,84,21,31,4,87,13,11,30,49,52,53,88,14,102,64,54,65,17,12,94,27,57,20,90,75,26,71,7,97,101,69,1,96,8,2,24,23,63,61,91,73,0,16,44,95,28,
10,62,80,9,86,38,40,59,46,3,41,36,85,43,77,15,42,5,48,55,70,50,33,18,99,74,76,39,92,6,4,29,22,66,81,68,51,82,84,58,78,47,32,100,98,88,25,56,30,34,83,89,14,60,37,65,67,57,21,35,79,61,19,45,31,64,72,1,20,52,11,12,90,23,87,93,0,53,49,101,97,7,13,102,26,24,54,71,44,69,94,27,63,75,8,2,91,17,96,16,73,28,95,
10,58,41,46,38,36,9,40,80,62,3,86,43,59,55,15,50,33,85,77,84,5,99,21,18,92,78,76,39,68,48,89,100,29,82,6,79,66,81,32,70,51,47,83,25,98,56,67,42,20,35,72,12,4,30,74,97,52,34,22,60,45,23,88,87,57,37,11,64,54,65,14,53,27,49,1,93,13,28,26,19,75,96,0,94,61,31,63,101,71,8,7,91,95,24,2,17,69,44,73,90,16,102,
43,58,38,36,46,10,9,77,41,3,40,86,33,80,13,48,21,59,39,5,81,78,51,15,18,92,99,85,50,55,25,29,82,66,45,32,74,76,98,89,68,70,6,84,23,97,42,83,20,22,64,52,72,79,47,49,34,30,88,56,35,17,4,14,87,65,53,12,100,37,67,2,61,93,71,60,57,11,1,94,24,75,69,26,102,27,7,8,73,19,62,90,31,28,44,101,63,0,54,96,95,16,91,
62,38,86,36,9,85,40,46,10,41,45,43,77,50,3,59,80,48,33,92,81,5,55,18,73,99,51,29,15,78,68,39,58,82,22,32,6,4,30,84,14,25,89,37,76,74,72,52,47,100,88,20,66,60,56,87,49,67,83,23,21,42,98,11,34,7,57,1,35,64,12,53,79,17,65,69,27,93,61,13,0,19,28,63,97,102,31,95,71,44,54,101,94,75,90,24,26,70,91,8,16,2,96,
58,43,46,10,13,33,9,36,5,86,40,41,50,3,77,59,80,21,85,92,70,99,6,76,48,38,55,29,82,15,39,18,42,66,81,51,84,94,12,89,78,68,25,47,45,22,56,72,32,4,37,52,19,83,87,79,100,34,60,74,7,93,24,65,88,20,30,98,67,57,64,63,0,49,1,11,14,97,101,61,53,71,27,35,91,26,69,44,8,54,96,90,62,31,75,2,16,73,17,95,23,28,102,
85,86,43,46,77,36,9,62,41,38,10,3,50,21,39,40,6,80,33,59,55,5,81,70,15,99,92,29,18,32,68,51,25,48,76,37,82,89,78,47,22,84,42,66,30,52,72,88,79,58,74,64,98,45,67,60,12,23,56,83,87,34,20,4,11,14,61,93,1,100,57,65,31,71,19,7,94,35,49,69,13,53,0,102,91,101,26,97,75,27,54,2,16,90,63,96,17,44,95,24,28,8,73,
62,46,9,43,41,36,86,80,77,40,10,38,33,50,18,5,59,39,81,45,48,99,92,85,84,82,15,89,3,78,51,70,55,12,32,72,22,74,29,67,76,6,4,19,66,60,47,30,93,68,56,37,100,25,79,83,58,98,64,42,97,52,35,88,87,14,21,13,20,49,69,65,11,61,102,57,34,75,53,91,7,71,54,27,31,16,0,2,94,63,1,23,95,90,101,96,8,26,17,73,44,28,24,
62,46,10,82,38,9,36,41,3,5,40,77,50,86,33,43,39,99,59,80,92,85,70,48,15,55,81,22,78,45,51,76,32,29,47,37,18,89,42,66,52,6,74,56,84,58,30,100,4,93,83,68,65,21,87,72,19,12,79,25,67,49,60,98,64,69,88,13,35,14,57,61,34,53,11,1,73,0,17,26,2,20,101,91,54,31,71,7,90,8,44,63,27,96,95,97,102,94,75,28,23,24,16,
62,46,38,81,86,77,36,3,45,41,10,43,9,29,50,78,40,80,33,99,39,48,15,85,73,55,5,92,59,18,6,51,89,68,98,100,79,84,82,22,37,4,58,32,52,76,83,25,74,47,30,67,42,14,34,19,72,87,93,12,66,88,20,56,97,21,65,60,11,64,13,7,61,53,2,35,57,49,94,0,70,27,26,23,91,8,95,28,1,102,24,63,101,75,54,71,90,31,69,44,17,16,96,
62,10,38,59,46,86,36,81,45,3,9,40,41,43,77,99,39,50,33,5,80,70,85,78,29,92,15,51,67,48,76,6,55,32,37,66,18,82,52,47,22,68,21,25,56,79,84,83,74,88,72,34,89,4,12,98,42,20,58,23,30,35,1,60,7,97,65,31,93,63,64,87,14,27,26,100,11,13,57,61,101,17,49,53,44,94,71,2,90,96,0,75,102,91,69,24,8,19,54,73,95,16,28,
43,46,58,33,9,10,40,36,41,38,15,77,62,85,50,5,42,74,18,39,86,92,3,29,55,32,59,48,80,81,45,51,82,73,99,6,78,22,84,76,34,68,98,30,14,66,57,79,89,64,72,52,60,37,4,65,56,83,25,47,53,12,21,49,23,67,69,13,11,94,20,100,87,75,90,101,93,0,88,35,70,19,97,26,1,27,31,71,7,17,2,61,91,16,54,63,24,95,102,44,28,96,8,
10,86,62,36,46,41,50,43,33,3,9,21,80,77,18,29,40,84,5,38,59,39,99,85,48,70,92,55,81,42,89,15,6,82,72,45,25,51,68,58,78,60,37,47,22,14,4,32,66,83,52,74,76,65,79,56,98,57,34,67,12,53,35,100,30,64,88,7,23,93,49,96,87,11,26,69,20,1,94,91,8,102,61,13,75,31,97,63,2,71,0,90,16,95,28,27,101,24,44,54,17,19,73,
