31,0,55,32,9,58,51,18,25,24,80,13,76,27,56,83,78,35,52,26,20,10,33,28,40,77,8,53,17,34,50,79,15,38,6,22,65,19,59,57,16,63,60,12,7,5,61,14,23,67,54,62,64,11,66,47,21,49,41,48,81,82,42,68,43,69,46,71,39,45,75,4,37,36,44,29,1,73,2,74,3,72,30,70,
35,0,58,32,9,55,31,13,51,24,18,80,25,83,52,27,28,76,56,53,12,43,8,26,34,20,14,38,62,78,77,65,60,61,33,17,11,49,82,7,63,10,6,5,69,19,22,59,79,71,23,54,57,16,48,81,47,64,67,21,72,44,66,15,3,50,41,46,68,74,45,29,1,40,39,75,30,42,37,36,4,2,70,73,
32,0,31,55,58,9,24,51,79,35,25,72,65,27,19,83,52,26,56,20,80,39,29,8,33,12,37,17,78,62,59,53,77,61,6,34,15,57,7,21,11,23,16,18,22,14,48,13,64,5,82,47,10,63,66,60,67,81,40,54,49,41,76,69,3,45,42,70,74,68,50,75,44,38,1,36,43,4,71,46,30,28,2,73,
35,55,0,31,32,58,27,51,9,80,25,13,83,28,52,19,24,26,56,76,40,10,8,77,20,59,36,62,79,34,53,17,7,78,33,65,22,15,16,11,14,61,49,5,6,12,18,48,47,54,23,21,82,67,60,81,66,64,68,63,45,57,41,69,4,43,39,50,3,1,38,71,75,44,42,46,70,37,29,74,73,72,2,30,
9,0,55,31,65,80,32,25,51,27,6,76,24,35,58,83,26,77,20,28,53,52,10,56,47,19,36,45,17,14,62,11,13,79,34,66,78,59,61,22,23,8,54,16,64,12,5,68,49,21,57,18,7,33,15,60,67,82,63,69,48,81,39,43,1,50,41,38,40,44,74,4,42,3,71,46,2,30,37,29,75,70,72,73,
55,0,32,31,58,9,51,25,12,80,35,27,65,24,70,26,52,44,56,29,8,19,79,83,20,37,33,5,48,62,53,77,34,54,59,22,16,6,7,17,14,15,11,81,13,23,61,21,18,64,63,49,10,82,57,67,66,60,47,78,69,36,39,40,68,3,1,75,50,76,45,41,2,43,74,73,42,71,46,4,28,38,72,30,
55,32,0,9,31,59,25,19,13,51,80,58,72,20,27,6,35,24,83,52,26,10,18,33,21,53,56,77,34,39,37,16,28,65,49,62,17,57,12,63,64,60,61,78,79,8,15,14,11,23,22,7,69,67,48,82,81,5,74,54,41,47,66,36,40,29,76,45,71,38,75,68,43,50,2,46,3,30,42,1,44,4,70,73,
32,0,9,31,55,58,51,27,12,80,24,83,52,25,65,77,35,56,19,76,44,26,29,8,53,79,78,20,17,59,50,14,33,36,13,7,34,61,18,23,15,82,22,16,49,62,48,5,21,67,47,6,54,11,10,63,66,81,68,57,64,60,74,69,46,71,41,40,28,1,45,38,43,75,39,42,37,4,2,30,3,70,72,73,
32,55,0,65,51,31,9,80,10,25,35,27,58,26,83,19,24,56,29,52,46,70,20,62,78,12,34,6,53,38,77,11,59,16,33,79,15,23,17,14,60,13,63,22,21,8,64,7,69,66,5,61,82,57,49,18,48,54,67,68,50,81,47,71,43,40,36,45,30,42,74,39,76,37,75,41,72,1,4,44,73,3,2,28,
32,0,55,65,31,9,51,25,24,80,35,83,27,58,18,72,8,26,56,29,53,44,52,16,12,77,23,78,20,62,38,59,79,33,7,11,17,14,34,82,61,19,21,48,5,22,10,6,13,54,49,60,63,15,57,66,68,64,67,39,47,81,69,40,46,41,50,4,74,42,43,76,28,71,45,75,30,37,36,1,73,70,3,2,
32,55,0,31,52,9,25,62,24,80,58,12,51,27,65,35,18,73,83,43,28,36,53,56,26,78,79,6,20,16,10,59,22,17,61,34,19,11,77,33,7,15,23,14,63,54,13,5,67,21,57,47,8,49,81,64,82,60,66,68,40,48,71,69,41,38,44,39,37,1,70,42,50,76,46,30,29,74,75,2,3,45,72,4,
32,0,58,31,9,55,51,25,80,24,13,35,76,27,56,30,83,52,19,26,20,8,10,53,40,17,62,79,78,61,6,34,36,16,48,7,59,11,12,54,23,33,14,57,77,65,18,5,15,49,21,66,22,81,82,47,63,60,64,71,67,68,69,41,50,37,46,39,42,43,29,3,45,74,28,44,4,75,38,2,1,73,72,70,
34,55,0,56,32,31,61,9,27,25,80,13,76,35,24,83,18,51,10,58,52,38,6,28,20,26,62,77,39,79,53,78,65,8,33,22,66,59,5,57,16,15,7,11,17,21,60,47,14,23,12,48,67,54,19,82,49,69,64,81,63,68,42,71,50,41,44,74,36,75,40,45,43,2,46,1,72,37,29,70,4,30,3,73,
55,32,0,58,31,13,51,9,25,35,27,78,52,18,24,72,56,26,80,83,6,20,10,44,28,38,17,77,62,12,34,61,53,14,7,59,79,16,33,8,65,15,5,19,49,11,67,23,82,48,63,81,22,21,47,57,54,60,66,68,64,46,76,39,69,29,71,42,50,40,1,41,37,74,2,45,36,43,3,4,75,30,70,73,
35,65,55,0,31,8,9,61,25,80,58,27,18,83,56,32,51,52,24,76,12,77,39,11,26,20,62,38,67,30,78,17,53,10,79,13,34,33,22,66,6,59,49,14,16,48,21,7,54,60,15,19,47,23,82,40,63,64,5,57,69,68,46,41,71,50,2,81,36,43,45,42,44,75,37,3,74,29,28,72,1,4,70,73,
9,55,32,31,0,58,25,80,61,76,24,83,52,11,35,27,51,34,29,8,56,19,36,53,26,62,77,20,79,43,10,78,13,5,17,59,16,14,33,54,7,57,65,21,49,6,23,47,12,82,66,22,60,64,18,68,48,67,15,63,46,41,40,45,81,71,39,2,69,38,37,50,75,30,70,74,44,28,4,42,1,72,3,73,
55,35,0,58,31,32,25,9,18,80,10,51,27,28,83,76,13,24,26,6,39,56,20,62,37,17,52,77,53,11,78,59,79,33,54,5,34,16,21,15,19,14,61,49,66,63,65,22,12,8,7,67,60,30,23,45,81,48,47,57,69,82,40,43,64,68,71,50,36,41,46,70,42,29,38,75,74,44,4,1,3,2,73,72,
32,55,0,31,9,52,83,13,27,24,76,51,79,56,18,35,58,25,10,26,8,20,53,80,78,28,40,33,50,5,37,77,11,22,34,16,59,21,12,17,47,61,71,67,49,14,15,62,7,82,6,65,19,57,69,45,4,64,63,23,48,54,41,60,68,66,75,44,39,81,74,36,38,46,43,30,3,29,42,70,72,1,73,2,
31,55,0,32,65,9,27,80,25,51,58,18,35,73,83,12,6,24,52,26,56,30,20,15,62,77,19,21,22,33,37,53,13,17,43,34,64,78,47,79,8,59,61,16,60,63,10,57,11,7,23,14,5,68,49,82,48,67,66,54,75,81,46,41,50,40,69,71,76,39,45,74,38,42,1,4,36,2,72,44,29,3,28,70,
32,55,0,9,13,58,31,51,25,24,80,70,27,18,35,26,52,83,29,6,10,77,56,40,20,34,53,33,37,79,7,59,5,62,78,12,66,17,23,63,65,61,15,8,11,82,21,54,22,14,57,16,49,19,81,48,60,67,64,47,50,69,68,42,41,39,75,71,45,76,44,2,30,28,38,46,43,36,4,72,74,3,73,1,
32,55,0,51,31,25,58,80,19,35,10,27,9,26,24,65,52,62,83,56,53,20,76,6,79,43,30,36,78,34,77,33,16,14,59,49,11,61,22,8,23,13,17,48,5,12,18,15,63,54,64,21,47,82,66,67,57,7,50,60,81,41,71,68,69,40,42,45,46,39,44,73,38,3,2,75,37,28,70,74,29,1,4,72,
31,0,55,32,9,58,25,61,79,24,12,80,51,35,76,27,19,52,83,65,56,26,29,20,37,77,16,40,59,8,48,78,34,62,53,18,6,54,15,22,5,14,23,67,33,10,57,11,17,81,13,41,7,49,68,63,66,82,21,60,69,47,74,50,1,71,43,45,42,44,38,64,73,36,39,46,75,3,4,28,30,72,2,70,
32,55,0,58,9,31,65,80,25,51,19,24,35,8,83,62,52,12,73,33,27,38,56,30,26,20,77,53,34,78,61,79,41,63,14,22,17,60,13,6,16,23,11,59,49,7,67,21,47,48,18,15,10,66,71,5,64,57,54,82,4,81,46,68,42,76,1,50,69,72,39,45,75,40,29,36,2,74,44,43,37,28,70,3,
35,0,55,31,58,32,51,25,9,24,27,65,83,26,18,80,76,56,33,52,12,20,8,77,62,53,78,44,30,59,36,15,6,14,34,22,79,7,10,64,61,5,66,57,16,67,17,13,11,23,63,70,82,19,41,49,60,48,47,54,68,42,21,75,81,40,69,74,50,39,46,38,3,4,45,71,37,2,28,43,29,1,72,73,
32,55,0,31,58,25,35,27,18,9,79,65,76,83,51,56,24,30,26,77,80,38,6,16,12,52,20,50,59,43,7,78,19,53,14,5,60,17,34,33,10,13,8,22,57,62,23,67,11,63,47,15,61,21,66,64,49,82,48,54,81,68,39,73,74,36,69,44,41,37,40,45,70,1,71,75,46,4,72,2,28,42,29,3,
34,55,0,32,31,65,51,9,25,80,58,35,20,83,52,19,24,27,26,70,30,10,77,38,8,78,56,39,79,18,33,62,6,59,49,16,53,12,11,23,60,15,22,21,17,7,14,61,48,66,47,57,13,67,68,64,54,82,81,5,63,50,41,37,42,40,1,69,76,44,75,36,45,3,74,46,29,71,4,2,43,28,72,73,
32,55,9,0,31,58,51,27,80,24,25,35,65,83,26,56,70,19,12,8,53,52,28,39,37,77,33,11,79,78,59,34,20,50,15,22,5,21,67,17,6,7,18,13,48,63,82,61,10,54,62,14,23,49,60,57,64,16,69,47,66,68,40,76,81,44,41,38,46,73,71,2,75,43,29,45,30,1,42,36,74,4,72,3,
32,0,55,31,62,56,12,9,25,80,35,27,24,18,58,72,83,51,52,65,20,46,6,77,26,78,34,11,30,37,33,21,79,53,59,61,47,57,5,64,15,13,17,14,23,82,22,66,7,16,8,67,10,19,50,60,49,48,63,54,41,81,70,69,38,44,76,40,39,1,68,4,43,45,42,75,74,71,28,73,36,3,2,29,
32,0,58,55,31,25,9,80,51,35,10,27,30,19,76,83,59,77,65,52,24,33,38,26,62,56,48,20,61,6,43,23,21,78,17,47,53,15,79,63,12,34,13,8,22,49,18,14,11,7,16,67,5,82,71,60,68,54,64,66,81,57,44,50,3,69,75,39,41,45,36,37,4,70,40,42,74,73,28,46,1,29,2,72,
32,55,0,58,51,9,31,35,80,10,56,83,25,19,27,24,13,76,52,41,62,26,20,6,17,28,36,34,59,21,11,53,78,49,77,16,22,79,14,7,8,12,57,65,61,48,63,18,60,15,74,33,67,47,5,23,69,81,64,54,43,66,82,45,50,71,39,37,44,68,30,42,46,40,1,73,75,70,2,72,38,4,3,29,
32,31,0,55,65,9,80,51,24,25,83,58,19,27,70,56,12,26,52,35,20,43,29,37,8,23,17,77,53,62,78,6,47,79,60,14,34,16,33,5,18,59,61,63,22,7,11,10,48,64,21,49,13,81,67,82,15,54,50,39,66,68,57,41,45,69,76,36,40,46,75,42,2,44,30,74,4,71,1,38,73,72,28,3,
32,55,0,9,31,58,25,51,27,35,13,24,78,52,83,18,56,62,12,79,73,28,26,6,20,7,38,39,19,80,77,33,65,53,34,61,17,66,16,10,59,60,8,5,15,14,22,21,67,11,48,64,54,82,47,57,49,81,23,63,50,69,76,45,37,42,74,68,40,44,75,71,43,30,36,29,46,41,2,1,4,3,72,70,
32,0,55,31,9,58,27,51,35,80,83,10,52,25,24,19,65,20,76,26,30,56,62,41,6,61,53,59,33,8,38,78,77,79,16,34,18,13,22,17,82,11,14,49,7,21,15,23,66,12,63,50,64,67,57,69,47,5,54,48,68,81,60,39,74,40,2,37,36,71,28,44,42,45,75,46,4,43,1,70,29,3,72,73,
32,55,0,31,65,25,24,9,51,80,27,83,76,58,52,18,10,35,28,79,41,26,36,20,6,62,56,53,77,17,33,78,8,34,13,47,59,15,63,16,19,61,5,22,66,23,14,11,7,49,64,12,67,57,54,21,81,48,68,71,82,39,60,40,46,50,69,37,44,43,45,30,4,38,1,75,42,2,72,3,74,29,73,70,
31,55,0,32,65,9,25,51,35,27,80,58,18,56,52,24,72,26,83,62,79,30,33,10,77,8,36,20,34,39,78,53,5,11,13,14,21,16,22,59,67,12,17,19,54,6,63,48,61,23,64,49,60,7,66,81,41,76,47,57,82,74,15,68,69,29,42,40,43,38,50,70,44,1,71,46,45,37,28,75,73,3,4,2,
34,0,55,31,32,58,51,25,13,80,9,35,27,56,24,83,19,12,41,77,28,26,6,52,76,65,62,59,78,20,17,18,37,82,53,11,33,15,64,79,8,60,10,23,61,7,48,14,66,21,22,16,5,49,40,57,81,67,54,74,50,63,36,47,69,43,39,2,70,46,75,44,45,42,3,68,1,4,38,29,72,73,71,30,
32,0,55,9,65,31,51,83,24,35,27,80,50,25,58,52,39,73,8,18,26,34,56,5,67,12,20,53,36,49,77,57,79,11,6,48,78,19,29,33,15,17,23,62,61,10,13,22,54,59,16,21,14,66,7,82,47,60,44,81,40,64,68,63,4,69,30,42,38,3,37,71,43,74,28,76,1,45,41,46,70,75,2,72,
32,0,31,58,51,9,55,25,80,10,41,24,35,27,83,18,52,56,26,37,13,62,20,53,6,70,34,77,59,33,79,78,30,16,21,5,7,65,17,22,61,60,14,48,23,12,11,47,54,66,8,63,57,67,15,19,81,64,82,76,68,49,40,69,2,39,45,36,74,1,50,75,42,3,71,43,4,38,44,46,29,73,28,72,
34,55,0,32,25,31,58,51,24,80,35,70,9,65,27,37,19,28,83,52,26,12,56,44,53,20,6,77,61,79,33,14,62,66,78,5,13,23,18,8,7,54,10,15,59,67,17,16,22,11,47,64,82,60,21,49,57,50,81,63,68,71,48,74,45,76,69,40,42,39,38,43,36,29,41,46,75,30,2,72,4,73,3,1,
31,9,0,55,65,32,51,18,25,80,58,8,27,35,76,24,26,83,20,52,29,56,36,77,10,40,78,79,61,17,50,53,33,59,23,34,22,19,12,66,82,14,57,5,13,16,21,7,11,48,6,62,47,60,64,15,81,49,67,54,68,63,41,71,46,39,74,69,1,37,38,44,28,43,75,45,72,2,42,4,73,70,30,3,
55,31,0,32,51,58,9,25,24,80,35,27,65,26,83,19,42,72,78,38,56,10,52,6,20,17,82,30,62,12,53,18,59,79,33,57,77,8,47,7,22,34,66,14,60,11,16,49,5,63,61,23,50,54,69,21,81,15,13,67,71,68,64,48,29,40,76,3,39,4,37,73,41,44,45,2,75,70,43,74,46,28,36,1,
35,55,0,31,58,32,9,51,10,79,27,18,25,13,24,52,83,26,73,56,80,6,41,29,20,62,77,78,53,17,59,36,11,34,14,12,5,22,33,65,63,21,8,7,47,61,16,66,60,57,15,67,82,49,64,23,19,48,71,54,81,39,76,40,50,45,42,46,69,38,4,75,68,44,3,30,74,2,43,37,1,70,28,72,
32,55,0,31,9,65,51,35,25,80,24,27,83,52,78,77,20,58,26,28,33,10,19,72,56,41,62,6,53,12,59,61,7,36,79,34,22,17,60,13,11,8,63,5,16,15,21,14,48,82,18,47,67,64,57,49,66,23,54,81,68,50,39,69,40,44,42,76,75,43,74,71,45,1,3,30,38,29,46,37,73,4,70,2,
33,55,0,8,31,9,65,27,61,25,58,78,32,18,24,51,80,20,35,83,52,26,56,37,41,28,34,12,77,76,15,53,62,49,17,79,59,11,22,66,14,21,7,16,19,23,5,13,57,67,54,69,50,6,64,10,63,70,68,60,82,48,81,47,44,46,42,40,36,38,2,71,39,45,29,3,72,74,43,75,4,1,30,73,
32,58,55,0,31,34,51,25,24,35,79,10,9,27,83,76,52,20,18,80,56,26,65,29,77,62,21,8,33,59,53,38,78,19,6,45,17,14,61,22,7,15,16,60,13,47,12,11,67,48,23,82,81,5,40,63,49,57,54,64,66,36,50,68,41,43,69,46,28,37,71,39,44,74,3,42,30,72,73,75,70,1,4,2,
32,58,0,55,31,9,51,27,13,80,25,24,35,18,56,52,83,72,20,26,30,36,10,8,62,53,77,64,33,39,48,34,11,79,66,23,78,59,22,12,61,6,15,17,65,81,63,16,19,21,14,60,57,82,7,76,71,5,67,50,54,47,49,68,4,69,2,45,42,43,44,41,38,37,74,40,75,70,28,46,1,29,73,3,
32,0,55,51,31,58,9,27,80,24,65,35,25,52,26,73,83,19,12,56,20,40,78,77,34,38,62,30,7,59,6,47,5,14,17,33,53,79,61,8,21,15,10,23,13,22,16,48,49,81,11,57,69,82,18,68,66,37,60,54,46,67,64,43,44,63,70,39,76,36,41,50,2,75,4,74,3,72,28,1,42,29,45,71,
32,55,0,65,51,31,80,34,19,25,9,35,58,27,24,76,52,56,83,28,26,41,20,10,62,36,8,13,16,17,22,6,77,59,15,78,79,21,48,53,23,33,61,18,7,60,14,49,11,64,12,57,81,5,66,54,82,63,69,67,50,74,39,42,47,75,68,30,44,40,43,71,46,38,1,2,45,37,4,29,3,73,70,72,
55,0,32,31,80,58,9,25,51,24,35,27,65,83,18,52,76,56,26,38,28,6,20,40,13,77,12,78,17,61,62,16,53,79,59,21,48,33,14,66,11,5,7,34,8,57,63,22,23,49,15,82,19,47,10,81,64,67,54,60,46,69,41,50,68,71,39,3,75,43,2,70,44,45,42,36,29,37,4,74,72,73,1,30,
55,0,32,9,31,52,27,51,58,12,25,79,35,24,83,19,26,13,56,28,76,80,77,8,38,20,50,15,34,40,78,33,47,11,10,5,16,61,59,17,53,14,66,7,22,62,67,23,65,18,48,60,49,21,6,64,68,75,57,81,54,82,69,63,71,43,44,37,41,42,74,39,36,46,30,45,1,2,72,4,70,29,3,73,
32,55,58,0,9,80,25,31,51,12,13,24,83,27,19,35,52,30,56,70,20,8,40,26,36,77,53,34,79,78,62,59,17,18,33,6,10,23,65,66,61,7,5,11,15,47,60,16,22,49,14,63,64,21,67,48,82,54,41,45,57,68,44,71,81,50,76,69,75,39,42,43,1,46,74,29,4,37,72,28,38,2,73,3,
55,32,58,31,0,51,25,27,80,65,9,83,12,35,18,73,20,24,52,26,6,77,30,62,53,56,39,17,36,78,34,33,16,8,13,48,21,10,79,22,23,11,82,59,49,66,60,64,7,19,14,67,61,54,15,57,5,47,63,68,40,71,74,76,81,38,41,46,43,50,69,37,29,45,3,44,72,42,1,28,75,70,4,2,
32,0,55,58,31,25,9,24,12,80,51,35,52,83,27,65,28,26,73,18,53,56,8,62,23,37,77,17,20,78,40,59,7,6,14,33,34,79,11,10,61,22,15,19,21,49,82,16,64,54,5,60,48,13,47,57,67,66,81,63,69,74,68,42,50,38,76,71,75,39,45,2,41,36,1,43,44,3,70,30,29,46,72,4,
32,0,31,9,55,65,24,25,27,50,80,35,51,52,58,76,83,19,56,20,26,53,8,12,77,30,33,46,38,78,59,34,15,17,21,48,79,6,61,62,14,66,13,11,54,23,18,16,64,67,60,22,7,63,5,49,82,10,81,57,71,42,47,68,39,40,44,41,45,74,69,75,43,36,3,37,73,1,29,28,72,2,70,4,
35,55,0,58,31,8,51,9,25,80,13,24,18,32,26,83,52,27,72,29,39,33,22,56,78,38,53,20,77,61,10,62,59,34,11,16,48,79,65,49,14,5,17,60,57,47,64,7,15,12,21,23,19,6,82,54,81,66,67,75,68,63,28,69,40,50,43,37,46,42,41,71,76,1,30,3,74,73,44,36,2,45,4,70,
9,55,32,0,31,65,51,16,27,25,80,35,19,24,6,52,83,26,72,58,56,10,59,20,53,45,28,60,62,77,79,33,37,78,23,34,13,66,17,63,21,12,61,22,57,82,49,14,11,54,15,18,5,67,7,48,69,8,40,81,47,64,41,50,39,71,46,43,1,36,3,68,74,42,44,75,2,29,38,76,73,30,4,70,
55,0,32,31,58,9,61,13,35,25,80,83,27,19,24,26,70,53,12,52,20,51,8,79,56,28,77,62,43,78,59,37,16,5,11,82,49,6,34,23,14,81,65,17,64,66,15,10,57,67,7,18,54,33,47,60,22,48,63,69,40,75,36,21,68,39,50,42,46,45,76,74,41,38,29,4,3,2,44,1,72,71,30,73,
55,0,32,51,52,31,9,12,25,27,79,35,58,24,70,13,83,19,80,62,20,26,37,59,30,39,6,78,8,17,65,53,14,56,77,21,7,22,18,10,34,16,15,33,67,49,23,5,57,48,60,61,68,82,11,64,63,66,41,47,54,81,44,69,40,36,76,75,50,71,74,38,42,46,1,43,4,28,73,45,3,2,72,29,
34,0,31,32,55,58,51,25,80,9,10,24,27,26,52,76,83,35,65,20,19,6,56,39,62,77,59,79,36,53,28,78,15,22,33,61,14,11,13,17,82,16,23,49,12,7,5,18,21,8,67,66,57,63,69,47,54,60,64,81,40,48,71,68,41,46,75,44,43,50,74,45,73,42,2,38,37,3,1,70,30,29,72,4,
34,31,0,55,32,51,25,65,9,56,80,24,76,19,58,35,27,83,52,10,6,40,26,62,28,77,20,79,53,16,78,61,5,23,8,38,12,14,11,17,22,59,33,63,13,21,66,18,47,15,60,57,7,54,82,49,48,69,41,67,64,81,71,39,37,68,44,29,74,45,72,50,43,36,3,75,42,4,46,2,73,30,70,1,
32,0,31,65,55,80,9,27,51,12,25,35,52,83,58,24,56,20,19,26,73,53,37,8,30,41,33,78,59,77,11,79,17,10,22,21,62,18,82,14,61,34,23,6,16,63,60,15,13,5,7,54,48,57,67,49,66,47,76,68,64,36,81,69,39,50,2,72,71,38,75,45,44,28,42,74,46,40,43,4,70,1,3,29,
32,0,31,65,9,55,24,25,51,58,83,80,27,19,35,76,77,52,10,26,56,46,30,20,17,36,59,8,53,33,6,79,50,67,78,47,34,18,13,7,14,12,15,5,11,48,23,54,64,21,63,61,49,16,82,66,22,60,57,68,62,81,69,75,44,43,71,40,37,39,38,41,4,3,45,1,28,42,70,74,2,73,29,72,
32,55,0,65,51,31,9,25,27,18,52,35,80,58,24,83,70,6,39,20,26,56,12,29,77,62,36,17,53,78,5,59,34,33,21,16,79,19,57,22,10,14,60,61,63,11,15,48,23,7,13,64,50,66,8,82,67,49,47,69,54,76,43,40,38,81,42,41,37,75,46,68,45,28,44,2,30,74,3,71,1,73,4,72,
32,0,55,31,65,9,51,80,25,19,58,70,27,24,83,35,62,20,61,56,29,10,26,52,44,79,6,38,17,53,16,11,78,77,48,49,8,34,33,59,12,67,5,14,22,23,54,60,18,13,21,81,7,15,64,68,63,76,37,57,66,82,39,47,50,75,1,40,69,41,4,42,45,28,30,74,2,3,46,36,43,73,71,72,
31,0,55,35,51,12,58,8,9,25,65,24,27,80,83,32,19,78,70,52,28,38,46,62,56,26,34,53,18,17,77,6,79,15,54,16,59,33,61,20,57,21,14,10,23,22,60,48,11,5,49,7,13,67,69,47,82,64,36,39,63,81,40,37,41,75,42,66,68,76,43,50,44,1,45,74,72,30,71,4,2,29,73,3,
32,55,0,58,31,25,9,24,27,78,51,65,18,35,83,52,44,80,8,38,20,56,73,33,26,34,10,77,28,53,59,17,62,79,49,6,13,12,11,16,22,14,23,63,7,48,64,21,5,15,54,82,19,67,61,66,60,40,57,68,47,50,69,42,81,70,41,39,43,45,76,46,75,37,30,74,29,71,3,36,2,72,1,4,
34,0,31,55,6,58,51,24,25,9,80,65,35,27,32,83,19,20,52,62,76,26,56,28,12,40,59,79,18,16,15,77,53,33,48,78,37,17,10,82,23,66,11,13,7,61,47,21,14,5,54,22,69,49,63,64,8,60,57,67,45,39,46,71,74,41,36,81,43,30,68,2,75,50,42,3,38,4,44,73,29,1,72,70,
31,55,0,32,9,58,51,13,35,80,25,27,83,26,10,56,30,24,8,40,52,19,77,70,67,20,33,7,38,14,11,62,34,61,78,12,21,79,53,15,48,17,6,82,57,59,5,65,47,18,69,16,64,22,23,50,66,63,3,39,49,1,81,54,41,43,60,42,68,74,28,75,36,76,44,46,37,4,71,45,72,29,2,73,
34,55,0,31,6,56,80,25,51,13,9,27,58,35,32,70,77,19,83,24,52,20,26,12,38,45,28,53,78,62,17,10,23,33,18,21,79,61,59,8,15,67,16,47,7,57,5,11,65,22,63,49,14,64,69,48,60,75,54,81,68,66,41,82,36,50,71,39,1,42,37,76,40,44,46,29,43,74,4,3,73,30,2,72,
32,55,58,0,31,25,51,9,72,11,80,83,24,35,18,8,26,27,78,34,52,30,20,12,56,38,77,62,65,53,17,14,59,33,46,19,6,13,79,16,15,5,21,22,10,61,67,57,7,82,48,23,66,47,63,60,54,64,49,75,81,71,39,68,69,74,37,76,41,28,36,50,70,43,45,40,42,73,44,3,29,2,4,1,
32,0,55,31,51,65,80,9,58,25,27,24,35,83,73,13,19,10,52,30,36,26,6,56,62,20,61,53,77,43,78,11,17,16,79,59,12,7,34,8,57,15,45,18,14,33,47,21,64,49,5,60,22,82,63,81,48,66,67,71,54,69,41,68,40,23,39,50,75,2,76,42,44,46,29,37,28,38,74,1,70,4,3,72,
33,0,55,31,6,9,58,25,51,65,35,27,24,19,79,32,56,70,26,83,80,28,10,53,17,52,78,20,14,38,77,62,44,21,12,61,34,67,18,59,11,13,5,8,16,64,22,23,60,15,82,7,57,66,49,63,54,40,39,81,48,41,47,68,36,46,69,43,45,42,50,76,3,1,37,71,29,75,74,2,73,4,30,72,
32,0,55,9,58,31,51,13,80,25,35,27,52,24,83,76,18,53,26,6,56,29,20,10,77,37,34,17,39,78,61,14,11,5,62,79,22,48,82,8,65,7,33,12,60,21,54,59,15,16,23,63,47,64,66,81,67,57,49,19,40,68,71,38,69,45,43,41,50,36,3,2,44,30,74,42,70,75,1,28,46,4,73,72,
55,32,0,34,31,58,51,25,9,12,35,83,79,27,18,72,8,65,24,52,80,29,26,20,17,56,37,53,78,62,77,45,11,7,61,59,6,15,13,33,23,21,54,19,14,16,82,22,66,67,10,48,5,57,64,47,60,49,68,71,63,38,81,41,39,50,36,76,43,42,69,75,40,74,1,44,46,4,73,2,28,3,70,30,
31,0,32,51,58,33,55,80,83,18,25,24,13,9,56,27,76,37,26,29,10,52,6,35,20,53,77,62,21,78,40,59,79,34,23,48,15,7,17,16,49,22,65,19,14,11,8,61,12,81,60,67,66,63,54,5,57,64,82,68,47,74,71,69,50,36,3,43,39,4,41,44,46,28,75,42,38,45,30,2,1,72,73,70,
32,58,0,55,31,80,51,27,35,12,9,24,19,83,25,65,33,76,52,8,56,53,20,26,29,36,79,62,77,34,10,78,14,22,39,59,17,18,82,11,23,48,54,16,15,21,67,13,61,7,5,66,47,68,6,57,63,71,49,60,40,46,74,64,44,37,81,45,41,38,69,50,70,30,75,28,4,43,2,42,1,73,72,3,
34,32,0,31,55,56,80,61,9,25,19,58,27,35,12,24,51,83,72,52,26,59,77,65,20,30,6,53,33,39,62,17,14,78,36,11,79,15,8,66,10,21,23,16,5,18,22,57,7,13,49,82,47,63,48,54,46,68,64,67,81,42,60,76,71,41,40,69,37,74,38,3,50,45,44,28,43,1,75,2,70,4,29,73,
32,55,0,9,31,25,51,52,58,13,80,83,35,27,24,12,56,36,18,20,70,33,28,62,6,39,26,77,8,59,78,48,16,47,53,79,65,10,17,34,15,21,23,7,57,14,11,82,67,19,5,66,61,81,64,63,54,22,50,74,69,49,60,76,1,41,3,37,40,75,44,68,38,43,42,46,45,29,2,30,73,71,4,72,
32,55,0,31,51,65,9,80,25,24,27,52,35,83,19,58,76,56,77,26,20,40,10,16,62,29,6,36,79,22,59,53,17,34,12,7,11,21,78,18,5,48,14,67,61,15,8,33,13,60,63,23,66,64,47,54,49,82,57,81,50,41,69,68,71,4,45,42,46,75,43,39,38,37,30,74,73,44,3,28,70,2,1,72,
32,55,58,0,31,9,51,80,25,35,18,83,65,24,27,26,70,30,8,56,20,12,52,39,34,17,50,22,77,10,78,36,53,6,33,23,79,16,60,15,64,59,19,61,13,48,7,14,11,5,81,49,62,21,82,69,63,66,57,54,47,38,40,67,76,45,41,44,43,68,37,46,42,74,28,71,2,75,3,29,73,1,72,4,
32,0,9,55,31,58,51,80,25,70,24,13,35,83,27,52,53,20,56,12,19,26,38,33,8,78,29,45,10,77,62,59,49,5,34,6,79,15,61,23,7,54,17,16,22,21,82,65,69,18,50,11,47,14,81,39,48,57,67,66,41,60,36,63,40,64,46,75,68,74,76,43,28,1,37,3,44,71,4,42,30,72,2,73,
32,55,0,9,31,58,11,51,80,27,25,83,8,72,24,52,26,35,19,56,29,77,12,37,40,62,20,65,79,33,53,15,78,16,13,22,59,6,18,7,10,34,82,17,21,49,54,23,48,5,61,67,47,68,14,63,66,64,60,57,41,76,44,81,69,70,50,42,46,28,39,38,43,36,74,71,2,45,75,4,3,30,1,73,
