57,26,20,0,9,4,15,10,28,40,8,52,55,38,24,3,56,2,7,12,1,36,5,6,19,37,31,35,27,39,17,30,50,32,45,33,34,29,53,43,44,21,46,49,14,48,42,47,54,18,58,41,59,11,60,51,16,13,23,25,22,
33,57,20,9,4,0,15,10,26,36,56,40,8,24,2,55,53,5,12,1,52,3,37,6,31,7,39,38,19,17,35,27,30,50,29,45,28,43,47,32,34,14,44,21,42,41,49,46,54,48,18,11,51,16,59,58,60,13,23,25,22,
57,30,20,9,2,0,10,15,40,33,8,36,56,3,52,55,24,4,7,1,12,6,5,31,37,27,35,38,26,28,34,19,39,46,50,32,18,21,29,43,49,53,44,48,42,47,45,14,41,17,54,51,58,11,59,60,13,25,16,22,23,
57,33,20,9,0,15,4,30,10,40,8,36,56,52,24,2,55,7,1,5,6,31,3,12,38,27,37,19,28,35,17,26,39,34,46,53,29,50,32,43,21,14,45,48,47,49,42,44,41,54,18,11,51,13,60,58,23,59,16,25,22,
57,30,20,0,9,4,15,40,12,27,56,36,8,55,2,1,52,7,10,3,24,6,39,37,35,38,5,26,28,18,31,19,29,33,45,50,34,53,32,43,23,14,41,49,46,48,44,51,42,47,17,11,54,60,58,59,16,13,25,22,21,
57,26,0,20,9,4,15,40,10,8,33,36,56,52,24,2,1,7,3,55,5,12,37,6,38,39,27,19,35,46,28,31,30,17,50,29,32,34,41,43,22,48,42,47,53,14,44,54,49,45,18,11,51,60,59,16,13,58,25,21,23,
30,57,20,9,0,15,4,10,33,8,40,56,37,24,55,2,7,3,53,6,1,36,52,5,12,39,19,27,26,29,28,31,35,38,34,45,32,21,18,50,41,43,47,42,46,48,44,49,16,59,14,60,17,54,58,11,51,13,23,25,22,
57,20,26,0,9,3,15,10,33,36,40,8,52,56,2,7,24,6,55,12,1,4,5,19,31,38,27,35,28,37,47,30,50,43,17,34,22,39,29,32,14,53,45,44,49,42,54,46,11,48,41,60,18,51,58,13,16,59,25,21,23,
26,57,20,9,0,2,10,15,27,40,36,8,24,56,4,7,52,55,3,1,12,6,38,31,35,50,37,39,5,28,19,30,33,46,17,53,23,29,41,34,32,44,42,43,47,14,49,48,45,54,16,11,51,13,58,59,18,60,22,21,25,
26,57,20,0,9,4,15,28,10,40,36,56,2,8,52,7,55,24,6,1,3,5,12,39,37,27,35,19,38,30,31,50,46,17,21,33,32,43,34,29,53,45,49,47,44,14,42,48,41,11,54,13,51,18,58,60,59,16,23,22,25,
57,20,26,0,9,4,15,10,28,40,36,52,1,8,3,56,24,55,2,7,6,12,30,19,27,5,31,37,38,46,35,33,39,29,17,50,32,14,41,21,49,34,42,53,48,43,45,11,47,44,59,51,54,13,60,18,16,58,25,23,22,
20,57,26,9,0,15,4,28,10,40,8,55,36,56,52,24,2,3,7,6,1,12,5,37,38,31,30,19,27,35,50,39,32,17,33,45,34,53,43,29,23,14,47,48,42,41,49,44,46,54,18,11,51,58,59,13,60,16,21,25,22,
57,30,20,0,9,4,15,10,40,27,37,24,8,56,7,55,1,2,52,3,5,36,12,6,31,38,26,19,17,35,28,39,50,34,33,45,29,32,43,46,14,53,41,22,49,47,42,54,16,44,48,18,11,51,58,60,59,25,13,21,23,
57,26,20,9,4,0,15,10,40,33,36,56,24,8,52,7,55,6,1,2,3,5,12,39,37,19,27,18,35,31,38,28,34,30,50,45,53,29,32,46,49,43,21,47,48,41,42,17,14,44,51,11,58,59,60,16,25,54,13,23,22,
57,30,20,9,0,2,15,10,40,27,36,52,8,56,55,4,3,24,7,5,12,1,6,37,29,31,19,39,35,45,38,26,17,32,33,28,34,50,23,41,43,44,14,47,48,54,46,49,53,42,11,18,59,58,51,13,60,25,16,21,22,
57,30,20,9,0,2,15,40,27,10,36,8,52,3,55,56,24,7,6,1,5,4,31,12,37,26,19,38,35,39,28,45,17,50,53,32,21,33,29,43,34,48,49,46,42,41,44,11,54,14,47,18,58,51,59,60,13,16,23,22,25,
57,20,30,9,2,15,0,10,40,33,36,8,56,52,4,1,24,6,7,3,55,12,19,5,31,35,39,38,27,37,17,28,26,34,32,47,43,50,48,29,14,53,45,23,46,54,41,42,44,51,11,49,60,16,58,59,13,18,25,22,21,
57,27,20,0,9,4,17,10,40,26,56,36,8,2,52,3,1,55,24,7,5,15,12,6,37,31,39,38,19,35,28,47,29,50,53,30,33,32,34,43,44,14,41,42,48,22,49,54,46,45,11,59,13,18,16,51,60,58,25,23,21,
33,57,20,9,0,2,17,40,10,30,56,36,8,6,52,24,3,55,1,7,38,4,12,5,39,19,31,27,15,37,28,35,32,47,50,26,34,21,45,44,29,53,46,14,43,48,41,42,49,54,59,11,58,60,18,51,23,16,13,25,22,
57,29,20,0,9,4,15,10,36,30,8,40,56,24,55,1,53,2,3,7,6,12,5,52,31,37,27,19,38,26,35,17,32,50,33,39,28,34,47,42,46,48,43,22,41,44,49,45,14,54,60,58,59,18,16,11,13,51,25,21,23,
57,30,20,9,0,4,15,40,27,12,56,36,8,2,24,52,10,5,55,7,1,3,6,39,37,31,19,35,28,33,50,38,46,29,26,43,18,34,41,32,48,44,21,53,45,47,49,14,42,54,51,17,11,60,58,59,13,16,25,23,22,
57,26,0,20,9,8,19,40,10,33,2,38,4,56,24,55,1,52,3,7,36,5,12,37,15,31,6,27,17,35,30,32,39,28,23,29,50,46,34,53,43,49,47,48,44,42,41,45,14,54,11,58,51,18,59,13,16,60,21,25,22,
57,30,20,9,0,2,10,15,40,27,36,8,3,56,52,7,55,24,6,1,4,5,37,39,26,12,33,35,38,47,50,29,32,23,19,31,28,53,18,14,34,44,49,42,46,43,48,45,41,17,11,58,54,59,51,60,16,22,13,25,21,
57,26,20,0,2,9,19,40,28,36,10,8,56,52,3,55,24,7,1,4,5,12,31,15,6,34,33,38,37,30,27,32,17,35,39,45,29,14,53,48,50,23,43,42,49,47,44,46,41,11,54,51,18,58,59,60,13,16,22,25,21,
57,27,9,20,0,4,26,10,15,40,36,8,52,55,56,24,2,7,3,5,1,37,6,12,39,35,38,19,30,31,28,17,45,29,33,21,50,32,43,34,53,47,48,46,44,42,49,41,14,11,54,58,59,51,60,13,18,16,22,23,25,
57,30,0,20,9,18,4,40,10,36,29,56,8,7,52,24,2,1,55,5,12,3,6,31,37,27,15,39,38,35,19,28,26,34,50,23,33,47,32,53,43,49,41,14,45,44,48,46,54,42,17,60,11,16,51,58,59,13,25,22,21,
57,26,20,0,4,9,40,15,27,36,12,56,8,2,52,55,24,3,10,7,1,6,31,35,5,37,38,45,30,17,33,19,28,39,49,50,32,29,43,48,34,53,44,54,21,42,41,47,14,51,60,46,13,58,11,16,22,59,18,23,25,
57,30,20,9,0,8,15,10,2,40,28,36,56,52,5,55,24,1,4,7,12,3,31,6,27,37,26,35,38,19,50,39,46,33,43,18,49,32,21,29,53,34,42,48,14,45,44,17,47,54,58,11,41,60,51,59,22,13,16,25,23,
57,20,26,9,0,4,19,40,10,27,8,36,55,56,52,24,7,3,2,6,1,5,12,15,37,31,35,47,38,30,33,39,17,28,53,32,34,50,43,46,42,44,29,48,22,41,54,14,49,11,45,51,16,18,59,58,13,60,21,25,23,
30,57,20,0,9,15,40,4,33,37,12,8,10,56,3,52,24,2,7,55,1,36,5,39,6,27,38,31,17,19,26,35,32,28,47,50,29,53,45,34,14,43,46,21,41,49,42,44,48,59,54,51,11,60,13,16,58,18,22,25,23,
30,9,57,20,3,0,15,10,28,40,36,8,56,2,52,24,55,6,7,4,5,12,37,38,1,31,35,39,19,27,23,18,26,33,34,46,29,32,43,42,50,48,53,44,41,14,47,54,11,49,45,17,59,58,51,60,13,16,25,22,21,
57,26,20,0,9,2,15,40,12,33,8,36,56,4,52,55,24,10,6,7,3,1,38,39,19,37,5,27,30,17,50,45,31,28,22,53,32,35,34,42,29,43,48,46,14,49,54,44,41,47,18,58,11,51,59,13,60,16,23,21,25,
30,57,0,9,20,2,15,10,27,40,56,37,8,3,52,24,55,7,4,12,36,5,19,1,28,39,6,38,34,31,17,35,33,26,46,53,29,50,23,45,32,48,54,11,47,14,42,49,58,44,41,43,51,59,18,60,13,16,22,21,25,
57,33,9,20,0,15,2,40,36,12,26,8,52,6,56,55,24,10,1,3,4,37,5,7,19,39,27,30,31,45,35,17,38,32,50,34,29,28,47,53,49,43,41,21,48,44,46,42,14,51,11,54,16,58,18,13,60,59,22,25,23,
57,20,26,9,0,8,15,40,10,36,2,33,56,24,3,12,55,53,7,1,6,4,5,52,39,27,37,19,38,31,35,30,17,29,47,28,50,34,32,21,43,14,49,42,45,48,46,41,54,11,44,51,60,58,18,16,59,13,25,23,22,
57,20,33,0,9,4,19,10,30,36,40,56,52,55,8,24,7,2,1,5,12,3,6,15,39,37,27,17,38,26,31,35,28,34,32,29,45,50,53,23,49,44,41,43,47,42,48,46,14,54,11,51,18,58,59,60,16,13,21,25,22,
33,20,57,0,9,17,4,10,40,26,8,36,52,56,2,7,55,3,24,6,1,5,15,31,37,12,38,27,35,19,50,39,43,30,29,47,28,21,34,44,53,49,32,14,46,41,48,42,45,54,11,59,51,58,60,18,16,13,22,23,25,
57,26,20,0,9,19,2,10,28,40,36,8,6,24,56,52,7,55,1,3,4,12,31,37,15,5,38,30,27,50,35,33,46,17,39,34,45,32,14,23,53,43,29,41,44,54,47,48,49,11,60,42,59,16,51,18,13,25,58,21,22,
57,0,30,20,4,9,17,10,27,40,8,37,56,2,52,55,1,24,7,3,5,12,19,36,6,38,35,15,31,26,39,33,46,28,50,34,29,32,53,43,21,49,14,41,45,44,48,47,42,11,54,60,59,18,51,58,16,13,25,22,23,
57,20,27,9,0,2,17,26,10,40,36,8,56,4,52,3,24,55,1,5,7,15,12,31,38,6,37,19,35,30,33,39,45,32,50,43,34,28,21,29,53,47,48,46,41,49,42,44,51,14,58,54,11,18,59,60,16,13,23,25,22,
57,20,26,9,0,4,10,15,40,33,36,8,56,55,2,52,24,3,7,1,12,5,37,31,6,38,27,35,19,29,30,39,28,17,50,34,46,32,44,23,53,43,49,42,45,41,48,14,47,11,54,18,58,51,59,13,60,16,21,25,22,
57,30,20,9,0,4,18,40,10,27,56,8,36,55,52,2,1,24,6,3,7,5,31,37,12,19,15,38,28,35,39,26,45,32,29,33,14,34,43,50,53,41,44,47,46,49,22,42,48,54,11,59,17,13,51,16,60,58,25,21,23,
30,20,9,57,0,4,19,40,12,27,8,38,56,52,24,55,3,7,10,1,2,5,39,35,36,6,15,37,17,31,28,26,50,47,33,21,32,34,29,53,41,48,45,42,49,43,46,44,14,60,59,54,18,11,16,51,58,25,13,22,23,
57,26,4,9,20,0,19,40,10,33,36,56,55,2,52,8,24,3,1,6,27,15,12,5,31,7,38,37,28,30,17,35,50,47,32,39,21,29,43,44,34,41,53,48,54,45,14,42,46,51,59,49,11,58,16,60,18,22,13,23,25,
57,26,20,9,0,4,12,15,40,27,8,36,56,52,10,24,2,55,1,6,7,3,5,17,39,37,31,38,35,30,28,50,19,47,33,53,22,34,32,43,46,14,41,29,48,49,42,44,45,11,54,51,59,58,18,60,25,16,13,21,23,
57,26,9,0,4,20,19,40,10,27,36,8,24,56,55,7,52,2,1,6,3,12,5,15,31,18,37,30,46,35,33,29,32,38,50,34,39,53,28,21,54,47,43,45,41,44,48,17,49,14,42,51,59,11,58,60,16,25,23,13,22,
57,28,9,3,20,0,17,10,40,30,8,52,36,56,7,55,2,24,6,4,12,15,5,1,35,38,37,19,31,47,26,27,39,32,50,29,23,33,34,14,44,45,43,46,48,41,53,42,54,49,58,59,51,13,18,11,60,25,16,22,21,
26,57,20,9,4,0,15,40,10,27,36,56,8,52,6,55,24,2,1,7,3,5,31,12,38,35,19,37,39,30,32,28,17,45,50,29,33,43,49,34,23,48,47,53,54,46,44,42,11,51,41,58,14,18,59,60,13,25,16,22,21,
57,33,20,0,9,4,15,10,40,30,36,52,8,2,24,55,56,7,1,3,5,12,6,17,37,19,31,28,26,43,38,35,39,27,34,45,50,32,29,22,53,44,14,42,41,48,47,46,49,54,58,11,18,60,51,59,23,16,25,13,21,
57,30,20,9,0,4,19,33,10,37,8,40,56,52,2,6,55,3,24,7,5,36,15,31,27,1,12,38,26,35,39,28,34,50,46,17,29,53,49,22,45,32,44,42,43,47,14,54,48,11,41,60,51,59,18,13,58,16,21,23,25,
57,9,27,20,0,4,15,26,10,40,8,37,56,55,52,2,24,7,1,5,3,36,31,12,17,6,39,38,28,19,35,30,50,32,46,53,21,33,29,45,49,34,43,44,47,42,41,48,14,54,11,18,58,51,13,60,59,23,16,22,25,
57,26,9,20,3,15,0,12,33,40,8,38,56,52,24,7,55,2,10,6,1,31,4,36,5,27,37,30,35,47,28,17,32,19,39,22,34,29,50,43,14,41,53,42,44,48,46,54,51,49,59,18,45,60,11,58,13,21,16,23,25,
57,30,0,20,2,9,27,40,17,36,10,56,8,52,6,55,24,3,1,7,12,31,4,15,5,37,38,19,26,32,33,50,53,39,29,21,45,28,35,34,41,47,14,42,43,48,44,46,18,49,54,51,58,16,59,11,60,13,25,22,23,
57,26,20,0,2,9,15,10,40,8,36,56,27,52,24,55,4,7,1,5,31,3,37,12,6,30,38,19,50,35,17,45,21,33,28,29,39,34,43,53,48,32,41,47,42,49,44,14,46,51,54,18,59,16,11,58,60,22,13,25,23,
57,33,20,9,0,2,15,10,40,26,36,8,3,52,56,24,55,1,7,6,12,4,31,37,5,35,19,27,38,39,17,50,30,22,28,45,32,34,29,53,44,43,41,46,49,48,47,42,14,54,11,59,58,18,51,60,13,25,16,21,23,
57,33,20,0,9,2,15,40,10,30,8,38,56,6,52,7,55,36,24,1,4,5,3,28,35,12,39,37,27,19,26,32,18,45,50,31,48,44,53,34,23,54,47,17,29,41,14,43,11,49,46,51,42,60,59,58,13,22,21,16,25,
57,26,20,9,0,2,15,40,10,27,8,36,56,52,1,6,24,12,55,4,7,3,5,37,39,33,19,38,35,31,30,46,28,50,32,18,53,34,29,21,43,47,41,44,48,54,49,14,42,45,17,51,11,58,16,60,59,23,25,13,22,
57,20,30,3,0,9,15,28,10,40,36,8,52,56,24,7,2,55,6,1,12,4,31,37,5,38,27,46,35,26,39,19,18,33,32,50,29,53,34,43,21,47,42,41,48,49,45,14,44,54,17,11,58,59,60,51,13,16,22,23,25,
30,57,20,9,0,4,15,10,40,56,27,36,8,52,3,24,7,1,2,55,5,31,12,35,6,38,37,19,28,17,26,39,47,34,33,29,32,43,41,50,53,45,49,46,21,44,54,48,51,14,42,60,16,13,11,18,59,58,25,23,22,
57,30,20,0,2,9,40,15,10,27,36,56,8,5,24,7,53,55,3,1,6,37,4,12,52,31,19,38,26,39,17,45,32,35,34,43,28,49,50,47,33,29,21,46,42,41,54,14,11,48,44,18,51,59,16,13,58,60,25,23,22,
57,30,9,20,0,15,4,10,27,37,56,40,8,52,55,7,24,2,3,1,5,6,32,36,12,19,38,28,35,39,17,34,31,46,50,26,33,29,45,21,43,42,44,53,14,41,47,48,54,49,18,11,60,59,13,58,51,16,22,23,25,
57,26,20,9,0,4,28,19,40,10,36,8,56,52,24,7,55,3,2,1,6,31,15,37,27,5,30,12,38,35,39,17,47,33,29,50,41,32,21,34,42,43,53,46,44,14,45,48,13,18,54,49,11,58,60,16,51,59,23,25,22,
57,26,20,9,0,6,15,10,40,27,2,36,8,56,24,55,52,1,3,7,12,37,4,31,5,30,50,35,19,39,17,33,38,53,29,45,28,32,34,21,43,47,48,41,14,42,46,54,49,18,11,44,59,58,51,60,13,16,25,22,23,
0,27,57,20,9,2,26,16,40,12,56,36,8,5,52,7,55,1,24,10,4,6,38,39,15,3,30,37,31,19,32,50,17,46,28,35,18,23,49,25,34,29,43,44,41,48,14,45,54,53,47,51,11,42,60,58,33,13,59,22,21,
57,26,9,20,0,10,2,15,27,40,36,8,52,56,4,55,24,3,7,1,6,12,5,37,38,19,31,47,35,30,39,17,28,50,29,34,32,33,46,41,22,48,53,44,42,49,45,14,54,51,43,25,58,59,18,11,13,60,16,23,21,
57,26,20,9,0,40,2,15,10,36,29,8,56,5,52,55,7,24,4,1,3,12,6,19,31,37,27,38,35,30,45,32,39,28,17,33,53,50,23,42,43,34,44,14,47,46,49,41,48,54,11,51,60,58,16,18,13,59,22,21,25,
57,26,20,9,2,0,15,40,10,27,56,36,6,52,8,7,55,24,3,4,33,12,1,38,39,37,5,19,31,30,46,35,28,50,34,18,32,29,23,43,53,41,49,42,45,14,48,17,54,47,58,44,11,16,51,13,59,60,21,25,22,
57,26,9,20,0,2,15,10,40,27,36,52,8,55,56,3,7,24,1,5,4,6,12,37,31,19,17,28,38,39,33,30,35,34,45,29,32,21,50,53,42,14,47,43,44,41,49,54,46,48,11,59,51,18,60,58,16,23,13,22,25,
57,26,20,9,0,15,2,27,36,10,40,8,3,56,52,7,55,5,12,24,1,37,4,39,38,6,35,19,30,31,28,50,34,29,33,18,47,32,22,44,43,53,46,49,42,41,48,14,45,17,54,11,51,58,13,60,23,59,21,25,16,
57,33,20,9,0,4,40,8,10,26,15,36,56,52,24,55,2,7,1,3,6,5,31,38,12,37,27,19,30,17,28,35,39,45,50,32,29,34,43,42,46,53,47,22,14,49,44,41,48,11,54,51,60,58,13,59,16,18,21,25,23,
57,26,9,20,0,4,19,40,10,36,33,56,8,24,52,55,2,3,7,1,6,31,12,5,15,38,37,30,27,35,39,17,47,50,28,29,34,53,32,23,46,43,49,41,45,14,44,48,42,54,51,11,18,59,13,58,16,25,60,22,21,
57,30,20,9,0,4,15,10,40,27,36,8,52,56,24,2,55,7,1,12,5,6,3,31,37,26,38,39,19,35,28,33,46,32,50,18,34,53,29,14,22,43,45,49,48,42,44,41,54,47,11,58,60,17,59,51,13,16,21,25,23,
57,30,20,0,9,4,10,15,27,40,36,52,7,8,56,1,5,24,2,55,3,6,37,12,35,31,38,19,39,17,26,32,34,45,33,28,50,22,53,43,29,46,44,14,48,49,41,42,51,54,47,18,11,58,59,21,16,13,60,23,25,
30,9,20,57,0,2,10,40,36,27,15,8,56,7,52,55,24,6,1,3,4,35,31,5,38,37,12,34,26,19,50,46,29,28,32,39,18,33,14,53,49,21,44,41,47,43,45,54,48,17,42,51,59,11,58,60,16,13,22,23,25,
26,57,20,0,9,3,15,12,40,8,27,56,36,52,2,55,10,1,24,7,4,5,6,31,37,19,35,39,38,17,30,50,33,28,34,32,47,29,53,14,21,43,41,44,46,42,49,48,45,54,58,11,60,51,59,16,18,13,23,25,22,
29,57,9,20,4,0,19,10,26,40,36,8,56,7,52,24,55,2,3,5,1,6,37,31,35,12,28,15,17,47,38,39,30,27,14,32,53,34,33,21,43,50,41,49,44,48,46,45,11,54,42,60,51,59,18,13,16,23,58,25,22,
57,0,28,20,9,2,15,30,10,40,8,36,56,4,52,24,1,55,5,37,46,3,31,12,19,6,38,27,35,26,17,39,50,47,33,34,22,45,32,29,43,53,44,42,14,7,51,48,41,49,54,11,60,16,18,58,59,13,23,25,21,
57,30,0,9,20,4,15,40,27,10,8,36,56,52,24,2,3,55,5,1,7,37,12,6,31,38,19,33,35,17,26,32,39,47,50,28,53,34,43,29,45,21,14,44,46,41,42,49,48,54,11,51,13,58,60,18,59,16,23,22,25,
30,57,20,9,0,4,15,10,40,28,56,36,55,8,52,24,1,2,37,5,3,7,12,6,27,31,38,19,26,35,39,17,29,45,32,34,53,33,50,41,23,43,48,42,47,44,46,54,49,14,58,11,18,51,13,60,59,16,25,21,22,
30,9,57,20,0,4,10,40,15,27,36,8,56,55,1,3,52,6,24,7,2,37,39,12,38,5,35,26,28,46,19,31,33,29,18,21,50,45,32,43,53,34,49,48,41,44,14,42,47,17,54,11,13,59,51,58,60,16,22,23,25,
57,30,20,9,0,3,15,10,33,40,8,36,56,52,2,24,7,55,5,1,4,12,6,37,19,26,28,31,17,27,38,35,39,50,46,32,29,34,23,53,43,41,44,14,45,48,18,47,49,42,54,51,13,11,59,60,58,22,16,25,21,
26,57,9,20,0,2,10,15,27,36,56,8,40,55,4,5,3,1,52,24,12,6,7,37,31,39,19,38,30,35,33,18,45,28,50,32,42,34,21,46,29,14,47,41,53,48,43,49,44,54,17,11,59,60,58,16,51,13,23,22,25,
57,30,9,3,20,10,15,0,33,40,8,36,56,52,55,24,7,2,6,12,1,4,37,31,5,35,27,26,39,19,38,29,32,17,34,28,45,50,43,49,44,23,53,41,48,42,47,46,54,14,51,18,11,60,16,59,58,13,22,25,21,
27,20,57,0,9,2,30,15,36,10,8,40,56,4,52,7,24,3,1,55,5,31,12,6,35,19,38,17,26,37,28,47,39,34,43,50,32,33,23,46,29,41,53,42,44,14,45,48,49,11,54,18,13,58,59,60,21,51,16,25,22,
26,57,20,0,9,15,4,10,27,40,8,37,56,52,24,55,2,1,7,3,6,31,5,12,36,17,38,30,35,39,29,34,19,28,50,32,43,33,45,44,53,48,23,46,41,42,49,47,14,54,11,51,60,18,16,58,22,59,25,13,21,
57,26,20,0,9,4,10,17,40,27,52,56,8,36,55,2,24,7,6,1,12,3,15,38,5,31,37,32,39,30,19,35,33,50,28,29,45,34,43,53,47,41,21,14,49,48,42,44,46,13,54,11,51,60,16,18,59,58,23,22,25,
57,33,20,9,0,4,19,26,10,40,36,56,8,55,52,2,24,7,1,3,12,6,15,31,5,37,38,30,35,28,27,17,43,39,47,44,50,29,34,22,53,48,32,49,45,42,41,46,54,14,18,11,51,60,59,13,58,16,23,25,21,
57,30,20,0,9,4,15,10,36,40,33,8,56,6,52,24,2,3,55,7,5,19,35,1,12,37,38,31,50,26,47,17,27,28,21,39,34,49,32,53,29,42,43,48,14,46,45,25,41,44,59,11,54,58,18,51,13,60,16,23,22,
57,30,20,0,9,2,10,15,40,36,27,8,3,52,56,1,4,55,5,7,24,12,6,31,28,37,19,26,38,35,39,46,32,18,49,33,34,50,29,53,22,43,41,44,45,48,42,25,47,17,14,54,51,58,11,60,16,59,23,13,21,
57,20,9,26,0,4,15,40,12,8,29,56,36,52,24,10,55,2,7,3,5,1,6,39,38,37,27,30,28,31,19,35,33,34,50,46,18,32,23,53,45,48,43,49,47,14,42,17,44,54,41,51,11,59,58,16,60,13,25,21,22,
57,26,20,4,0,15,9,27,40,10,36,52,8,56,24,2,1,55,6,7,3,12,5,37,39,38,33,19,31,35,17,30,28,29,50,34,47,21,32,43,53,48,14,45,49,44,46,41,42,51,54,18,58,59,11,60,13,16,23,22,25,
57,26,20,9,4,10,0,40,19,36,27,8,56,55,52,3,2,1,7,15,5,6,31,12,38,25,35,37,30,24,28,33,17,46,44,53,50,39,34,29,32,43,22,14,47,41,45,11,49,54,48,42,59,51,60,13,16,58,18,23,21,
57,28,20,9,0,4,18,26,10,40,36,56,52,2,8,24,1,3,7,55,12,5,6,37,15,39,19,31,30,27,38,33,29,45,34,35,50,32,23,53,43,14,48,47,41,49,42,46,54,44,17,51,59,60,11,58,13,16,22,25,21,
57,29,20,0,2,9,10,15,40,30,36,8,3,56,52,24,55,1,7,6,4,17,5,37,12,31,39,27,19,26,35,28,22,38,47,53,34,32,50,33,43,14,44,48,46,45,41,42,49,59,54,11,51,18,58,13,23,60,16,25,21,
57,33,20,0,9,15,4,10,40,30,36,8,56,52,3,24,2,7,55,1,12,6,31,5,37,19,27,38,17,35,39,50,26,32,47,29,28,34,22,43,53,46,48,45,41,49,14,54,44,42,59,51,18,58,11,60,16,13,25,21,23,
57,33,20,0,9,4,15,10,26,40,8,36,56,52,24,3,2,1,55,7,12,6,5,31,37,19,38,35,39,27,28,34,30,50,29,46,17,32,43,53,22,49,47,44,41,14,42,48,45,54,58,18,11,59,51,60,16,13,21,25,23,
57,33,9,0,20,2,19,30,10,40,36,8,56,52,3,24,55,7,5,4,1,12,6,15,39,37,27,31,28,38,26,35,50,17,34,45,29,23,32,48,43,47,53,14,44,41,49,42,46,58,11,54,60,59,16,51,13,25,22,18,21,
57,20,26,9,0,4,19,10,40,27,8,37,56,12,52,24,7,2,3,1,6,36,55,31,15,38,35,5,39,30,32,17,50,43,28,34,47,33,29,53,21,49,14,41,45,48,46,42,44,54,18,51,58,60,11,13,25,59,16,22,23,
57,9,30,20,15,0,4,36,40,10,27,8,56,52,55,24,7,2,12,5,3,1,6,31,28,37,35,38,33,19,34,18,39,32,50,26,53,29,47,43,21,41,44,48,14,49,46,42,45,17,54,11,13,59,16,51,58,60,25,23,22,
57,30,20,0,9,8,15,40,10,4,37,27,56,7,52,24,55,2,5,3,1,36,12,6,19,31,38,35,17,26,39,47,28,50,33,29,34,32,23,53,43,44,41,48,46,42,49,14,45,11,54,18,60,58,59,51,25,13,22,21,16,
57,20,26,9,0,4,15,10,27,40,37,8,56,24,52,55,3,2,7,1,12,36,5,31,19,6,38,30,35,39,17,50,28,53,33,29,46,32,23,34,43,49,41,45,47,14,48,44,42,11,54,51,18,60,25,58,16,59,13,21,22,
57,30,9,0,20,4,15,37,40,12,33,56,8,24,52,7,55,2,10,5,36,1,26,3,6,31,19,27,17,35,38,50,32,39,45,28,23,29,34,42,53,43,49,44,14,41,46,47,48,54,11,18,59,13,60,51,58,16,22,25,21,
57,20,9,26,0,2,10,40,18,36,8,56,33,24,52,12,3,55,5,7,4,1,37,6,15,31,35,39,19,27,30,38,50,28,47,34,21,29,53,32,43,14,48,42,45,46,54,44,49,17,41,60,11,58,51,59,13,16,22,25,23,
30,57,20,0,9,4,15,10,40,27,36,8,56,52,24,55,2,7,3,5,12,39,6,1,37,19,31,33,29,38,35,45,32,26,28,50,43,17,34,53,48,46,22,47,44,54,49,42,14,41,18,11,51,58,13,60,59,16,23,25,21,
57,26,0,9,20,4,10,40,15,36,27,8,56,55,52,2,24,1,7,3,5,12,39,37,19,31,38,6,35,30,50,17,47,32,33,28,29,43,34,22,49,53,48,42,45,14,44,46,41,54,18,51,58,11,60,59,23,13,16,25,21,
57,26,20,0,4,9,15,40,10,27,8,56,38,1,55,52,24,2,3,12,5,36,7,6,37,19,31,35,30,29,47,39,33,32,28,17,53,50,34,43,49,41,46,22,42,14,44,54,45,48,11,59,58,16,18,60,13,51,25,21,23,
57,9,30,20,0,2,15,40,27,10,36,56,8,5,24,52,55,4,1,12,6,7,3,39,35,38,19,28,26,37,31,18,33,50,29,46,43,23,42,32,34,53,47,17,14,41,44,48,45,49,11,16,59,54,51,22,58,13,60,21,25,
57,26,20,0,9,2,15,27,40,12,36,56,8,55,52,6,24,10,7,3,1,4,33,5,39,37,19,38,31,35,30,28,17,47,23,53,50,29,32,49,43,46,42,34,45,14,44,41,51,48,54,18,11,16,58,59,60,13,25,21,22,
57,30,20,0,9,8,19,40,10,6,28,36,56,52,24,2,3,4,7,55,12,1,5,15,35,38,39,37,46,17,26,31,33,34,27,29,50,21,43,32,41,14,53,48,49,44,11,42,45,47,54,58,60,51,59,18,13,25,16,22,23,
26,57,20,0,9,15,4,40,10,27,8,38,56,24,7,52,55,1,2,3,12,6,31,37,5,36,35,30,45,39,28,19,17,53,33,14,50,48,21,43,34,29,32,41,46,42,49,47,44,54,11,60,58,18,51,16,59,23,13,22,25,
57,30,20,0,9,15,4,10,40,51,33,52,8,56,55,2,1,3,24,12,19,7,5,6,37,31,26,28,38,27,32,35,46,23,39,50,43,29,18,34,41,47,53,14,42,45,49,44,48,17,54,11,59,13,58,60,36,16,21,25,22,
57,26,9,20,0,2,15,40,10,27,36,8,52,56,55,6,3,24,1,7,12,5,31,4,38,37,19,17,30,28,50,33,35,32,21,39,45,43,29,34,53,48,49,44,41,46,42,14,47,54,11,60,18,13,59,58,16,23,51,22,25,
26,57,20,0,9,2,15,10,36,40,8,27,56,5,12,7,52,55,24,4,3,31,37,1,6,35,19,38,30,17,28,50,39,29,45,33,32,49,34,22,43,42,46,14,53,44,48,47,41,54,51,60,11,18,59,16,58,13,21,23,25,
