35,57,60,1,20,4,8,36,24,53,67,90,25,29,17,44,28,58,3,52,87,64,16,62,2,7,30,84,88,59,55,72,37,51,61,76,70,54,9,49,10,66,6,89,50,69,65,56,75,5,71,63,68,73,34,22,77,27,78,19,23,21,38,85,81,45,83,33,46,47,74,11,82,79,14,0,15,43,41,18,48,26,13,42,80,39,86,12,31,40,32,
35,57,1,60,20,4,5,17,67,90,63,29,16,45,28,58,36,84,25,24,52,64,2,70,86,42,30,72,3,62,9,49,71,7,34,55,61,75,8,76,50,68,69,89,66,59,6,10,65,73,51,81,54,53,32,56,22,37,38,88,21,0,40,27,85,43,47,74,15,31,19,82,77,39,13,48,44,26,18,14,46,80,78,23,83,33,79,41,87,11,12,
57,35,8,20,1,60,4,67,24,90,25,64,29,36,63,28,3,61,17,52,55,34,30,58,16,86,42,84,2,69,73,72,54,89,53,49,5,70,37,59,62,68,23,76,66,88,6,71,51,22,56,50,10,33,7,75,21,65,80,19,85,9,38,44,43,13,26,27,32,78,83,39,46,40,47,18,31,77,41,0,11,81,82,14,45,15,48,87,12,74,79,
57,35,1,4,20,67,6,25,36,60,43,53,61,29,90,24,28,52,30,58,16,62,2,17,86,84,3,70,7,72,37,32,69,64,8,55,66,75,56,59,68,50,10,49,5,89,88,73,63,71,65,54,76,51,22,9,81,79,13,18,21,44,26,77,45,83,12,85,39,27,82,41,19,42,33,38,47,80,78,40,46,48,74,23,34,15,11,31,14,0,87,
20,1,67,35,57,4,9,60,29,90,64,25,36,19,49,2,24,55,68,85,28,53,58,47,33,52,84,3,16,88,51,61,65,63,76,75,31,37,50,10,30,54,8,59,72,22,6,7,69,15,70,71,17,81,56,62,89,5,73,66,79,74,0,26,12,34,23,46,41,87,48,38,42,18,11,44,45,80,32,14,78,82,86,21,43,27,13,40,77,83,39,
37,1,35,57,67,4,7,36,60,25,29,63,20,90,85,24,17,3,28,47,16,52,9,6,58,65,72,2,61,64,50,30,5,51,70,71,84,56,68,22,62,55,76,33,89,10,66,53,54,73,59,78,69,87,75,39,49,88,8,31,18,43,79,21,34,12,41,77,19,40,15,86,38,23,11,0,32,83,42,74,45,82,14,81,44,27,26,80,46,48,13,
57,1,35,9,20,60,4,90,24,52,67,36,43,17,53,25,66,29,2,64,61,30,50,86,28,16,84,32,55,37,58,7,89,51,72,3,70,6,71,62,10,59,69,54,76,75,8,68,13,56,49,65,5,73,22,63,88,15,39,11,0,40,44,33,78,21,14,26,77,87,79,38,85,83,31,47,81,27,34,18,41,46,45,82,23,80,19,48,42,12,74,
36,57,1,35,67,10,17,4,60,37,3,90,63,25,29,20,24,28,55,52,30,48,16,58,2,76,5,86,64,61,72,53,32,62,49,75,84,56,50,73,89,70,8,7,9,59,51,71,66,6,68,69,65,88,54,43,79,34,18,81,74,33,13,15,80,38,23,39,11,78,46,27,12,31,41,83,40,45,47,22,21,82,85,0,42,87,14,44,19,77,26,
35,57,1,20,60,4,6,64,22,36,28,90,25,29,87,63,24,52,61,19,30,47,76,2,58,72,50,67,16,73,55,9,65,3,88,84,53,34,75,66,51,59,54,56,37,71,7,8,5,69,68,21,70,10,38,62,89,49,0,39,81,31,27,14,83,79,41,11,17,48,86,33,32,23,26,12,42,45,78,44,46,77,18,40,15,43,85,74,80,82,13,
57,36,1,35,60,4,5,22,20,64,90,29,19,25,58,24,3,28,53,52,85,55,45,2,72,66,14,67,9,84,61,68,56,63,73,16,70,75,49,6,37,54,8,30,50,7,76,10,88,59,89,69,34,51,65,71,62,11,33,43,87,27,39,26,31,48,32,41,15,82,13,47,17,40,83,23,74,42,79,18,86,46,44,12,78,77,38,80,0,21,81,
57,4,35,1,67,37,10,60,64,25,90,53,16,20,29,24,36,28,17,86,58,3,43,61,55,5,52,84,34,30,70,69,73,63,76,6,88,72,68,2,56,62,66,75,89,65,7,81,54,50,83,8,71,78,9,0,51,13,59,23,49,21,27,82,80,77,40,32,19,47,44,39,15,33,74,46,31,11,87,18,22,14,85,45,79,42,41,48,26,12,38,
37,57,1,35,4,60,25,9,19,24,67,36,53,90,20,84,55,30,61,29,43,3,69,28,2,49,58,72,56,87,68,52,33,64,63,76,50,22,18,59,51,66,73,88,8,71,16,70,7,75,5,47,10,65,89,62,6,31,82,86,14,83,54,40,85,11,27,81,26,45,21,44,38,13,32,23,74,77,17,41,78,39,46,48,0,79,80,34,15,42,12,
57,35,10,1,20,67,60,4,53,90,16,29,24,19,28,25,30,86,36,50,46,3,2,52,61,55,58,9,64,72,7,56,6,49,69,84,66,70,62,59,32,54,51,65,76,88,75,63,8,73,37,68,71,11,5,83,85,26,18,89,82,43,21,78,14,23,33,79,87,0,31,81,34,15,38,74,41,44,80,17,22,47,13,12,39,27,40,42,77,45,48,
57,35,5,1,20,60,4,63,36,67,25,17,29,43,90,2,52,55,28,59,24,84,30,64,61,3,16,86,88,70,7,50,58,76,72,33,89,69,10,62,68,9,53,6,49,73,56,54,8,37,71,12,51,18,65,75,22,66,82,32,79,80,13,87,81,26,41,48,11,42,38,31,77,39,83,21,15,14,78,44,0,74,34,47,23,45,40,27,19,85,46,
57,4,35,67,1,37,5,53,25,90,60,29,20,72,24,36,3,17,28,30,46,2,8,84,16,87,61,55,7,58,32,70,75,64,52,66,10,65,79,50,51,59,76,80,54,88,69,56,9,62,71,74,63,68,31,6,49,81,86,73,89,14,38,0,47,85,15,78,45,18,26,22,41,23,34,39,82,11,48,42,77,21,27,12,43,83,19,13,40,33,44,
57,35,1,20,60,10,4,36,22,53,17,90,25,29,86,28,72,30,2,47,24,52,3,50,69,58,67,55,16,71,64,89,65,61,54,66,84,49,68,70,88,7,63,76,37,59,9,51,5,34,6,62,75,73,8,56,19,45,15,74,33,38,27,46,83,82,39,11,41,26,18,0,85,42,79,12,14,40,78,48,31,32,81,23,43,80,13,44,87,21,77,
57,35,1,20,67,60,4,25,24,10,90,53,29,19,16,87,3,36,58,14,28,33,47,2,72,55,64,69,61,84,52,9,71,7,30,37,89,73,63,49,8,51,66,65,75,54,70,59,62,31,56,50,88,76,68,77,5,12,21,6,79,80,0,22,23,43,15,81,11,82,18,45,86,40,46,41,27,32,17,78,83,34,38,85,26,48,44,74,42,13,39,
57,35,1,9,20,60,4,25,67,63,16,90,30,24,19,28,29,2,44,86,58,36,3,51,55,7,6,76,84,52,61,49,72,62,64,68,53,70,71,34,66,50,75,59,65,69,10,5,8,54,73,82,12,89,42,88,14,37,80,56,32,26,77,21,48,45,41,87,15,74,33,22,17,11,0,38,13,31,39,81,83,23,46,27,79,43,18,85,40,47,78,
35,60,57,22,1,20,5,90,4,63,30,16,25,24,19,85,29,36,47,28,72,52,50,2,55,67,66,84,3,51,64,61,73,58,49,9,86,37,71,68,6,8,56,54,65,10,7,88,33,70,62,15,27,44,79,69,75,89,76,11,31,13,59,81,42,53,23,39,14,43,0,87,34,48,78,17,83,77,41,80,45,21,38,82,40,18,26,32,12,74,46,
37,35,6,57,1,67,4,60,29,25,2,64,90,36,53,28,20,24,16,55,47,85,17,30,3,63,52,54,8,58,84,75,61,59,72,89,56,88,62,76,87,34,66,12,7,71,9,48,49,65,10,51,70,73,68,27,5,69,77,78,50,33,45,38,11,14,80,42,86,18,83,46,39,22,0,79,13,23,74,82,21,43,41,40,32,81,15,19,44,26,31,
57,1,35,21,20,60,9,53,4,36,90,67,24,19,25,47,50,28,3,29,2,85,58,62,30,52,84,56,72,6,16,55,49,71,54,64,63,68,7,8,89,61,65,51,73,75,69,66,88,37,32,76,79,70,10,59,15,5,86,45,26,23,17,38,14,87,18,33,77,39,13,22,42,48,12,46,82,41,81,74,44,40,34,27,43,11,83,0,78,31,80,
57,35,67,1,9,36,25,20,4,90,53,60,24,29,86,30,58,19,16,55,61,28,3,52,42,72,66,7,2,63,84,62,50,10,70,64,5,59,73,76,54,8,56,49,71,89,6,65,88,75,68,34,51,37,13,69,23,18,45,39,46,26,27,38,15,0,31,81,17,47,21,32,82,11,40,78,41,48,80,14,74,33,83,43,87,12,85,44,77,79,22,
57,35,4,1,53,37,67,6,90,64,36,25,24,2,60,20,28,9,29,3,42,19,55,58,16,72,61,52,85,89,59,56,7,8,30,84,54,70,69,88,66,71,50,22,62,75,5,49,73,79,63,82,65,10,34,51,46,68,76,13,32,41,14,11,27,48,17,74,40,18,78,31,38,15,44,33,23,45,21,80,86,0,26,47,87,39,43,12,83,77,81,
57,1,35,20,10,60,36,25,90,4,17,53,22,24,28,67,52,87,3,29,30,65,58,45,51,89,55,61,2,18,64,62,72,84,73,88,49,70,56,75,50,5,69,63,34,8,6,7,16,76,68,39,54,9,71,86,59,37,21,11,66,15,42,79,0,80,32,48,19,38,31,12,41,85,14,23,46,33,83,77,82,13,44,40,26,27,47,43,74,78,81,
20,60,1,19,4,57,8,67,25,64,90,36,35,85,63,29,24,42,3,28,52,30,2,71,72,51,58,50,16,76,61,62,69,33,75,55,70,53,54,84,68,49,5,10,65,73,56,88,59,26,6,9,66,17,12,43,7,37,15,77,11,89,14,22,34,13,41,74,38,86,18,45,79,21,23,78,87,80,44,47,31,83,48,27,46,40,82,39,0,32,81,
57,35,1,20,7,60,4,90,25,53,67,36,24,30,2,29,3,55,19,72,28,86,52,84,59,47,58,61,64,16,50,10,9,70,5,76,71,6,32,75,68,66,37,69,62,73,8,88,56,51,89,54,63,18,11,49,65,38,31,17,46,15,85,74,0,45,78,21,14,79,82,83,33,42,44,48,81,87,40,13,23,26,43,80,41,12,22,34,27,39,77,
35,57,9,67,1,20,4,28,60,36,90,29,24,53,17,44,25,3,52,2,85,61,84,58,30,55,70,63,8,69,71,16,5,65,37,76,64,7,56,50,41,72,34,6,89,49,51,59,73,62,26,75,66,10,54,23,88,68,31,47,21,11,86,87,19,14,40,45,48,22,42,15,27,81,79,74,77,78,0,39,18,12,38,43,32,33,83,13,80,46,82,
57,36,1,35,67,6,4,24,29,20,60,25,63,90,28,87,2,42,19,30,55,72,61,52,3,16,58,68,75,84,5,71,64,8,69,32,51,56,54,53,88,76,73,49,59,65,62,66,10,50,7,15,89,14,70,74,9,22,37,17,39,31,77,18,80,41,34,82,0,12,47,40,11,83,81,44,85,43,13,46,26,48,78,33,21,38,79,27,45,23,86,
20,57,9,1,17,67,4,60,36,35,63,2,24,29,90,25,55,3,28,44,86,30,58,52,16,8,64,65,37,72,7,61,53,84,76,59,70,68,89,71,49,62,34,50,54,5,75,73,88,51,10,69,56,12,66,6,83,79,85,15,43,82,39,78,26,45,42,21,32,33,13,27,22,38,81,31,46,40,48,18,23,77,47,0,80,74,41,87,11,19,14,
57,1,35,7,20,4,60,25,67,29,90,55,28,64,36,19,24,2,63,42,72,52,30,58,50,3,16,6,84,61,68,37,62,32,85,70,9,51,8,59,76,71,69,66,53,49,73,54,75,5,10,65,34,88,56,17,27,82,89,79,23,13,77,81,46,15,86,31,22,33,0,45,78,87,21,18,74,83,80,26,43,41,47,48,11,44,38,14,39,12,40,
57,37,1,35,4,7,60,67,90,36,24,63,29,55,17,58,20,25,28,85,2,16,3,9,52,64,84,41,89,30,51,88,72,49,61,65,75,8,10,69,6,68,66,5,71,76,50,62,32,56,70,53,54,73,59,78,83,43,18,31,45,86,80,46,19,42,33,23,0,22,82,15,81,40,11,21,12,48,74,39,34,77,26,87,79,13,44,14,38,27,47,
57,35,1,4,67,9,36,24,60,63,28,90,19,20,25,29,61,41,58,3,30,62,2,87,52,64,10,56,6,55,16,70,84,50,72,8,66,7,88,71,69,75,89,32,59,53,68,51,49,76,65,5,37,11,15,27,26,73,22,54,38,12,14,43,78,44,85,79,33,21,23,17,34,13,82,47,0,81,74,39,18,48,42,80,31,83,46,86,40,45,77,
20,57,4,35,22,5,1,60,90,28,53,29,3,43,25,52,2,36,19,87,58,24,50,67,61,84,14,72,71,73,37,55,64,51,8,56,62,69,66,54,75,16,6,88,30,7,9,49,10,59,76,89,65,74,68,32,70,63,47,80,21,81,11,86,18,0,17,79,45,34,12,82,38,42,48,33,77,31,85,83,13,27,46,44,40,15,39,23,26,41,78,
57,36,1,60,7,4,35,20,67,25,53,17,29,24,52,90,86,28,58,44,2,84,30,3,50,14,55,16,61,8,64,72,9,70,88,37,54,66,73,6,76,33,49,62,68,5,69,59,63,65,71,56,75,51,10,18,89,26,48,82,79,11,23,27,21,13,38,45,41,74,15,39,46,42,78,43,19,34,12,32,0,80,22,47,87,85,40,31,83,77,81,
37,35,1,60,57,4,64,7,67,61,24,28,90,19,25,36,52,29,20,63,47,16,58,3,86,51,50,2,30,49,72,84,69,55,56,62,88,53,68,9,70,8,75,73,59,10,33,5,54,71,89,6,12,65,42,46,77,80,66,76,31,21,82,45,26,11,41,32,81,13,85,79,22,38,83,0,78,34,23,27,17,39,87,44,40,14,18,43,74,48,15,
57,35,1,36,7,60,4,63,37,67,24,90,25,29,58,28,17,20,52,41,61,72,3,64,2,30,53,55,16,87,66,56,84,88,62,65,71,70,6,69,50,51,54,59,89,49,76,68,8,5,22,9,73,80,10,75,34,43,38,48,47,85,86,83,32,45,40,21,19,11,78,79,18,42,44,13,15,81,39,46,23,31,82,14,26,74,77,27,12,0,33,
37,1,57,35,67,10,4,53,17,90,58,25,60,20,52,36,16,24,28,64,86,29,50,3,30,61,2,89,47,72,84,34,8,76,63,69,75,7,55,54,71,49,66,73,51,5,59,70,26,68,65,88,82,6,62,38,78,18,32,33,56,9,12,39,74,42,83,22,79,41,43,31,11,45,19,77,14,15,44,87,46,48,13,23,40,0,85,81,27,80,21,
57,1,36,35,67,60,4,10,63,90,20,25,24,29,19,52,28,58,2,30,45,62,59,3,55,64,53,84,72,86,61,73,16,76,89,33,56,6,9,7,75,37,65,5,51,54,68,70,50,71,8,49,66,88,69,31,46,87,82,77,48,38,40,27,32,41,44,47,0,21,11,78,23,12,85,13,81,80,18,22,15,43,39,42,74,26,83,17,79,14,34,
35,20,57,1,6,67,60,24,4,53,28,25,17,90,36,29,52,41,55,87,70,30,72,64,68,3,51,84,63,2,16,71,58,33,73,66,61,49,56,18,59,65,75,62,9,10,37,5,86,8,76,89,26,54,7,81,79,14,21,50,83,69,88,12,22,38,42,19,78,80,40,39,45,13,77,46,15,48,74,82,27,44,11,85,34,47,43,23,32,31,0,
35,57,6,67,1,37,90,60,53,25,17,4,36,29,55,20,24,28,52,3,64,58,84,70,85,2,61,41,30,72,75,89,59,50,49,5,63,16,66,65,8,7,73,62,54,32,9,10,71,88,76,51,69,68,83,21,56,47,39,79,19,15,14,87,86,11,18,77,43,82,44,81,45,23,26,12,38,27,31,0,22,46,48,13,78,34,80,40,74,42,33,
35,57,1,10,67,36,60,4,24,19,63,29,20,90,25,72,3,28,86,58,52,55,30,61,64,62,5,41,59,16,70,56,33,84,53,2,76,73,71,54,37,8,51,68,9,6,78,65,50,66,88,7,49,31,89,18,69,79,75,82,32,40,27,83,87,81,74,85,0,42,34,13,45,26,11,38,47,14,17,77,12,43,46,22,21,39,80,44,48,15,23,
20,57,4,67,35,10,1,90,28,36,25,60,63,85,19,3,29,64,24,52,58,30,50,8,2,84,75,16,34,47,71,69,72,49,61,51,55,53,59,68,66,56,73,15,37,5,88,54,21,89,65,62,70,7,9,76,6,41,18,0,80,11,31,14,39,42,27,33,43,46,44,48,81,26,22,23,13,40,83,38,78,17,12,77,86,74,45,82,79,32,87,
36,57,1,35,4,6,67,20,60,53,19,29,90,52,24,2,25,58,86,28,72,42,30,55,84,3,50,9,16,70,64,68,69,56,61,71,89,51,10,59,32,88,73,66,49,7,76,75,54,62,8,63,5,37,14,48,65,80,41,43,23,87,13,26,34,46,38,31,33,11,22,45,18,21,78,85,12,83,77,0,17,40,82,15,81,74,27,79,44,39,47,
57,35,1,60,20,9,4,67,63,36,90,24,29,17,2,58,25,28,55,46,16,51,85,30,52,50,89,72,3,64,62,53,61,65,34,54,8,10,6,84,73,49,68,59,88,75,71,66,70,7,79,69,21,37,76,26,42,56,5,77,40,86,82,44,22,81,15,27,74,45,33,19,0,18,80,87,31,38,13,47,23,39,14,78,41,12,43,32,11,83,48,
57,35,1,60,36,4,17,9,20,29,67,25,52,90,2,64,24,28,62,16,73,58,53,42,72,3,61,87,30,55,59,84,37,76,7,65,88,6,89,5,51,66,10,56,71,69,50,54,49,68,8,75,63,32,48,78,70,39,19,47,21,0,34,26,43,74,38,15,23,79,40,81,85,41,31,22,13,45,33,46,83,18,11,14,12,44,27,80,77,82,86,
57,35,20,4,1,9,67,36,60,29,53,25,17,90,28,24,2,3,30,52,58,64,84,72,61,55,42,86,16,56,6,7,37,32,54,62,65,76,88,51,59,89,63,8,70,66,69,71,10,49,73,50,18,5,75,68,44,40,47,74,34,81,80,15,11,77,22,78,33,27,48,14,26,0,79,43,39,31,13,23,85,12,83,38,82,87,19,46,45,21,41,
57,1,20,35,60,4,6,67,90,53,29,24,72,36,25,17,28,43,54,52,50,30,55,87,58,65,75,2,66,64,3,37,61,68,16,9,73,33,63,84,8,69,89,62,59,56,10,88,49,5,70,71,76,7,40,51,41,38,21,78,19,82,45,44,80,83,47,18,34,48,0,12,13,42,31,85,74,26,23,11,86,22,77,14,15,39,46,81,79,32,27,
57,1,20,35,8,60,24,67,36,25,4,90,29,52,17,3,2,58,53,64,10,55,28,69,45,61,33,72,30,7,86,88,16,6,84,62,76,50,5,73,54,9,89,70,56,37,66,75,59,49,31,51,18,65,71,63,22,68,26,21,23,15,80,41,32,78,74,34,19,48,11,12,87,38,46,79,77,27,14,40,43,44,42,82,83,85,47,81,13,39,0,
57,36,1,67,35,5,4,20,19,60,63,25,90,24,55,29,52,58,3,84,87,64,8,28,46,54,30,72,2,73,16,50,32,69,37,76,61,66,70,9,59,62,7,56,6,49,10,88,75,71,82,27,65,68,53,18,86,89,15,40,51,22,0,45,77,14,79,48,21,33,23,81,12,39,44,34,26,17,47,83,43,38,31,74,85,13,78,11,80,41,42,
35,57,1,60,20,67,7,25,4,53,30,90,24,36,19,29,3,2,55,58,52,68,44,28,64,61,85,84,16,70,72,49,6,5,37,76,50,34,62,74,66,9,56,8,59,69,10,21,88,71,63,65,54,13,15,75,48,89,11,73,80,51,38,0,32,46,42,14,22,26,87,86,23,12,33,39,81,77,83,41,79,31,78,27,17,45,82,40,43,47,18,
57,35,1,20,67,4,8,60,90,53,25,24,2,29,87,19,16,28,46,63,36,58,52,55,3,30,84,64,72,54,6,34,61,50,69,76,59,70,10,49,56,7,68,37,51,73,5,89,65,15,9,66,88,62,71,75,0,18,85,82,47,83,32,14,11,12,39,22,33,26,13,43,77,44,80,41,17,45,21,42,27,78,81,23,38,40,48,31,79,86,74,
57,35,60,1,37,6,4,90,36,63,19,52,67,25,28,24,29,87,20,3,2,30,50,9,64,43,72,70,10,55,73,58,16,54,61,62,71,49,59,53,76,69,51,5,84,66,56,88,8,33,75,68,12,78,65,89,7,27,74,45,21,44,34,0,42,85,14,39,31,11,23,82,22,46,38,48,47,80,41,40,17,26,15,79,32,83,18,86,13,77,81,
57,6,20,4,35,1,67,60,29,63,90,19,58,24,25,36,30,28,55,37,3,16,61,64,87,72,52,84,54,2,46,51,73,34,65,69,62,88,70,5,56,66,8,89,7,68,75,59,71,49,10,18,9,43,53,50,12,76,22,78,13,21,23,85,11,80,82,17,40,81,0,86,26,41,79,44,33,31,38,47,48,83,32,42,27,77,15,74,14,39,45,
57,35,7,60,36,1,21,4,90,63,25,20,67,29,65,24,44,58,19,30,87,52,61,28,55,3,16,84,64,33,72,71,2,62,70,50,49,54,5,59,89,66,51,37,6,88,73,69,8,12,76,9,53,75,56,10,68,74,80,11,79,85,43,0,45,27,39,78,42,41,82,81,46,22,13,32,48,83,34,40,17,26,77,86,31,23,15,14,47,18,38,
57,36,1,20,4,35,6,90,67,25,60,53,3,24,31,2,17,55,30,85,52,42,58,61,64,28,72,66,69,29,71,49,5,7,16,34,10,76,88,50,84,73,63,54,8,37,9,62,70,59,11,75,51,56,65,68,26,22,41,14,86,48,89,23,80,87,46,21,0,12,74,38,83,43,79,82,32,18,33,47,27,77,13,44,15,45,19,81,78,40,39,
35,61,1,67,57,36,10,4,63,17,25,37,52,28,60,90,29,87,20,24,58,55,30,2,3,18,64,84,43,69,72,19,65,9,8,50,71,33,51,73,39,6,70,49,76,53,89,54,75,0,22,5,59,7,62,41,66,16,79,56,68,21,12,47,81,88,85,86,27,74,44,38,26,48,46,42,78,83,45,82,77,14,34,32,80,40,13,11,31,15,23,
57,35,1,10,67,36,4,63,60,17,20,24,90,3,25,29,28,55,85,42,61,89,30,2,16,58,7,52,37,84,68,75,64,69,53,71,5,54,33,50,6,66,70,76,59,72,8,65,62,9,49,51,56,47,88,31,21,11,38,82,19,73,77,79,46,86,27,78,26,81,74,39,34,15,0,12,23,41,18,45,48,14,83,32,80,40,43,87,44,13,22,
57,35,37,1,67,7,4,60,17,53,29,16,25,61,28,36,90,62,2,24,59,46,30,89,58,20,18,85,76,3,64,52,84,33,54,49,8,70,63,69,72,50,12,55,10,56,22,51,68,6,5,75,66,71,73,88,21,9,65,79,42,14,27,15,77,78,19,39,45,44,23,32,81,43,38,48,41,87,0,40,11,86,31,26,83,82,34,13,47,74,80,
57,4,35,1,20,60,8,36,22,90,28,63,29,24,25,19,52,47,67,2,3,87,64,30,16,50,58,10,61,55,7,84,71,5,88,72,62,69,66,37,49,6,89,75,54,56,76,53,65,32,70,59,51,68,73,9,27,18,12,86,40,83,80,77,41,82,79,21,0,17,33,14,43,13,42,74,45,39,15,85,23,26,46,34,38,48,31,81,78,11,44,
57,35,1,67,8,20,25,36,4,90,60,52,24,29,28,53,2,19,3,56,55,46,58,30,75,61,50,86,18,84,7,37,6,62,64,9,72,10,89,32,68,76,63,54,69,49,5,73,88,71,16,51,59,70,66,65,22,23,26,34,12,48,40,27,43,21,81,31,45,44,80,74,78,85,17,47,41,87,79,15,14,77,38,13,42,11,0,39,83,33,82,
57,8,35,67,1,60,4,70,25,36,63,24,29,90,19,28,55,3,46,52,30,2,87,58,16,61,84,64,51,53,73,72,10,88,32,9,76,66,75,68,6,49,65,20,69,7,37,62,50,89,59,27,56,71,54,5,13,23,12,47,22,85,44,15,17,48,18,45,42,41,31,0,80,26,39,43,11,14,38,40,77,79,74,78,33,81,34,82,83,21,86,
57,35,1,67,20,4,63,6,60,24,2,90,36,29,28,25,17,52,30,86,50,44,84,61,58,3,64,68,16,72,32,55,89,9,75,71,70,51,5,37,73,69,59,53,76,10,8,54,7,49,65,56,66,42,48,88,0,62,80,85,81,21,22,31,47,74,27,13,33,38,18,39,87,82,19,34,46,43,23,14,11,41,26,83,15,12,79,45,78,40,77,
37,35,57,5,1,67,25,4,60,53,17,20,90,36,29,24,86,30,28,62,3,61,44,52,16,58,55,72,2,69,68,84,88,64,73,70,54,34,50,76,51,6,7,75,56,23,71,9,59,10,49,12,66,8,26,65,89,63,41,45,27,87,22,78,40,46,21,74,42,32,39,79,11,43,85,18,82,13,77,33,38,31,48,14,47,19,83,0,15,80,81,
57,35,4,37,60,1,5,67,29,25,90,64,36,46,17,28,20,52,85,58,24,63,61,3,2,68,55,30,72,62,71,49,65,69,7,84,89,16,75,8,9,70,88,73,33,66,6,54,59,53,10,76,48,51,50,82,56,14,18,11,31,78,47,87,27,83,86,32,42,21,12,81,44,40,26,22,39,43,74,13,80,77,38,23,41,34,19,45,15,0,79,
20,57,1,35,60,4,7,90,63,22,29,28,25,36,24,19,55,45,30,52,67,58,16,87,61,3,2,72,84,64,76,56,10,54,89,71,88,9,75,34,68,59,69,50,62,66,65,5,37,8,51,53,47,73,27,6,43,49,81,21,17,70,83,18,46,33,14,48,26,23,77,31,80,0,40,82,78,39,44,42,79,12,74,15,41,32,38,11,13,85,86,
57,35,1,4,67,20,9,60,24,36,90,63,25,37,72,19,29,28,55,2,58,30,71,45,53,3,64,87,62,52,61,70,18,5,49,16,22,7,6,50,8,59,84,10,75,69,88,89,66,76,32,68,65,73,51,78,48,56,38,41,46,54,43,34,31,21,12,42,82,26,86,83,27,40,11,44,47,14,80,33,74,0,17,79,15,23,13,85,77,81,39,
35,61,1,5,67,57,37,4,60,36,53,90,25,29,16,41,52,28,20,19,64,87,55,24,58,2,76,3,84,30,72,63,89,49,10,15,7,59,9,56,71,75,66,68,65,54,33,62,6,73,70,69,22,88,50,8,14,38,51,74,18,17,86,27,82,44,80,39,48,81,34,11,0,12,47,83,21,40,79,85,31,45,78,46,42,32,43,23,77,13,26,
57,35,1,6,60,36,90,4,25,52,67,20,24,17,64,30,2,53,29,28,3,46,84,58,62,61,55,72,18,86,65,10,71,68,8,75,37,76,51,73,63,59,33,69,89,54,88,70,56,50,66,5,9,16,38,42,21,14,41,83,49,7,19,12,31,44,11,34,48,32,15,40,85,22,43,81,74,45,79,26,80,47,13,27,77,78,0,23,87,82,39,
57,6,35,1,24,67,60,4,36,63,20,90,25,29,55,28,3,17,58,2,87,84,61,30,64,52,70,41,54,62,9,72,33,16,66,56,71,10,5,53,89,68,50,73,51,88,59,7,76,49,26,65,8,75,27,37,69,23,15,38,14,42,47,21,81,12,22,86,44,19,43,46,13,82,0,39,78,45,80,85,34,40,18,74,48,11,83,31,32,79,77,
57,35,1,36,60,4,67,6,63,20,24,25,90,52,29,28,19,64,58,3,87,2,61,30,72,44,73,84,62,56,50,16,9,88,55,5,53,34,76,70,75,65,68,10,54,49,89,8,51,71,7,69,59,12,27,66,32,37,14,22,21,79,74,83,17,48,42,41,0,45,33,23,82,18,31,43,38,77,26,13,86,81,40,11,46,85,78,39,15,47,80,
57,35,9,20,60,67,1,53,4,25,36,29,24,52,90,19,61,30,28,3,64,58,62,16,75,47,2,87,55,49,59,10,68,72,84,8,76,89,65,5,37,63,66,54,51,21,33,56,73,6,70,7,50,69,71,17,27,88,77,31,78,45,42,22,15,18,48,43,44,85,79,86,39,41,74,12,46,81,34,23,14,0,13,82,11,32,38,80,40,26,83,
57,20,10,1,19,22,35,4,36,90,60,63,29,28,24,3,25,64,14,87,2,16,44,67,84,88,70,52,58,55,69,61,62,71,33,76,89,7,8,72,66,9,54,59,50,37,5,51,53,49,68,75,30,56,6,65,73,77,40,27,17,39,41,23,48,45,81,15,32,79,13,83,11,21,42,74,34,46,38,0,31,47,26,18,43,82,86,80,12,78,85,
20,1,57,35,67,7,60,4,25,36,90,53,52,30,24,19,29,28,84,42,2,3,87,58,64,61,50,68,51,16,32,72,63,88,59,10,73,55,8,37,71,62,5,69,6,89,70,76,75,31,66,49,9,81,56,22,18,54,27,47,0,65,21,38,45,48,83,12,78,39,41,86,85,77,46,26,43,11,34,82,79,44,15,33,23,17,14,80,40,74,13,
57,35,60,10,36,1,37,22,25,24,4,63,52,90,29,19,20,2,67,30,28,55,87,44,64,88,89,84,68,58,72,3,73,7,16,61,62,70,6,53,51,71,66,33,65,59,56,5,75,76,49,69,8,9,50,54,12,11,40,77,18,48,32,45,86,47,27,23,26,13,78,81,42,0,83,39,46,79,31,43,15,41,82,38,85,17,74,80,21,34,14,
57,1,35,20,67,5,4,60,25,90,36,64,29,24,58,19,63,30,2,52,45,55,87,84,72,70,50,28,6,16,49,3,61,8,53,32,65,54,66,10,88,75,68,89,76,37,59,7,9,73,69,71,51,62,27,81,56,18,41,74,44,21,15,42,13,33,34,12,79,83,22,77,38,85,80,26,11,0,39,31,48,43,47,86,46,78,23,40,82,14,17,
20,35,1,57,4,67,5,36,90,60,25,64,19,28,53,2,29,52,61,55,3,24,72,10,86,84,16,30,48,89,32,58,18,66,50,59,6,49,63,54,51,69,37,88,68,75,70,56,62,22,73,42,14,76,7,71,65,11,8,9,26,34,81,78,41,44,27,87,17,21,82,85,13,79,31,47,45,33,12,43,80,15,83,46,77,74,40,0,38,39,23,
