23,12,21,22,54,38,2,24,78,13,19,74,45,49,82,16,28,11,48,0,25,55,70,18,39,44,10,7,68,31,14,62,1,52,47,72,50,17,53,51,6,73,57,32,75,5,27,15,46,9,59,71,56,34,63,65,64,81,80,43,26,77,4,30,76,41,69,42,20,60,67,36,66,29,37,79,35,33,40,3,8,61,58,
22,48,21,13,4,24,54,12,19,78,44,82,23,14,50,11,70,34,74,28,55,0,10,45,31,26,39,18,36,52,7,68,17,63,76,72,73,1,67,27,53,47,20,33,56,25,2,38,3,51,75,59,77,49,32,30,15,35,5,80,16,65,42,43,66,8,62,9,40,81,37,57,29,46,61,41,6,58,71,64,79,60,69,
22,21,34,23,2,12,13,54,78,74,14,82,24,50,19,45,28,11,55,70,18,26,68,0,7,47,48,10,52,44,62,1,39,75,41,30,33,37,69,73,72,53,27,3,16,81,17,32,38,42,65,51,43,8,46,67,76,40,66,35,60,77,31,49,9,56,5,36,59,61,6,57,4,20,63,25,71,58,80,29,15,79,64,
22,54,21,12,23,2,13,82,38,14,78,24,55,70,44,51,48,11,19,26,28,76,7,10,0,45,52,18,32,31,61,39,67,27,50,73,72,1,68,17,53,75,43,37,16,57,9,4,47,62,58,42,77,69,36,40,33,49,74,81,59,35,79,25,66,63,3,80,8,6,56,64,71,15,5,65,34,60,20,29,46,41,30,
22,21,70,38,23,13,7,12,24,78,45,82,54,19,15,4,50,11,28,74,55,25,48,0,10,14,68,52,72,18,31,44,1,17,39,75,73,33,63,9,27,20,65,47,35,53,43,34,3,32,66,76,77,5,79,61,16,60,8,57,2,30,26,46,40,69,71,41,56,36,80,64,59,6,58,49,81,37,62,29,67,51,42,
23,48,21,22,12,4,54,13,78,50,82,14,46,19,11,24,74,34,55,7,28,26,68,10,70,0,16,62,33,30,18,76,1,52,47,17,53,72,39,40,60,75,27,44,2,45,73,71,36,37,51,69,5,81,63,29,9,77,56,38,6,15,32,41,49,79,25,61,20,67,42,8,31,66,80,43,35,59,65,3,57,58,64,
22,48,21,54,13,10,12,82,78,23,19,46,24,15,50,3,74,55,11,0,38,73,28,7,68,14,25,18,61,70,31,44,39,52,45,53,33,72,17,1,27,75,47,32,20,77,79,36,43,62,69,34,41,60,71,65,59,9,26,67,35,56,8,40,66,80,57,4,2,58,64,51,30,81,29,49,5,6,42,16,76,63,37,
22,21,54,23,10,13,38,12,82,78,14,24,11,45,52,55,28,5,74,19,26,48,50,70,68,0,18,4,63,49,44,39,30,47,33,7,27,72,73,17,53,1,6,75,67,25,34,29,46,35,37,8,15,16,41,56,80,40,36,71,43,76,2,65,61,64,79,66,62,20,51,60,3,32,69,57,59,81,9,42,58,31,77,
22,21,13,23,54,12,4,48,78,82,45,24,17,52,28,70,11,55,10,7,74,19,39,25,18,0,44,14,68,34,72,71,47,75,62,50,27,16,63,1,29,76,73,32,61,5,81,53,37,2,42,15,8,33,9,36,67,30,56,59,43,20,49,3,6,26,64,57,51,38,35,58,31,80,65,40,77,69,79,41,66,46,60,
21,22,54,13,4,48,23,45,78,19,12,82,24,70,28,14,52,34,11,55,74,50,18,0,69,44,7,1,10,25,31,73,3,63,46,59,17,53,6,32,27,39,16,47,66,68,56,76,72,35,75,64,67,2,40,9,20,65,15,58,37,42,8,41,38,62,43,51,61,81,26,71,49,36,29,30,33,79,60,77,5,80,57,
22,21,54,23,12,4,13,78,48,19,45,15,24,11,38,82,50,74,70,28,0,55,10,14,26,52,18,63,68,29,7,1,72,39,17,32,53,44,47,27,16,49,73,34,33,46,76,79,75,80,3,66,2,40,60,5,42,20,62,59,71,8,51,65,9,57,58,64,61,37,67,69,43,77,36,35,41,31,30,6,81,25,56,
22,48,21,12,70,82,23,78,10,13,24,19,46,54,17,52,74,11,3,28,68,38,25,0,55,14,7,31,44,50,61,18,72,39,53,1,73,45,32,58,79,75,9,27,40,37,8,47,66,63,6,59,67,5,34,30,69,60,43,57,64,62,26,20,29,15,76,2,71,49,56,42,80,16,77,36,33,4,35,41,65,81,51,
24,21,12,22,54,48,23,4,13,78,82,49,14,46,70,19,11,28,38,25,52,74,55,7,68,44,39,18,32,50,27,73,77,0,62,9,10,15,30,72,75,1,17,45,47,31,3,36,80,64,53,41,81,79,43,42,5,76,51,67,61,34,58,16,37,56,71,8,20,60,6,63,29,57,2,26,65,35,40,69,66,59,33,
23,48,21,12,22,54,10,78,13,19,82,74,24,11,26,14,45,34,70,28,7,52,4,55,63,0,49,39,67,18,44,75,50,68,29,1,32,72,73,80,53,27,15,17,9,31,2,37,47,79,8,77,59,66,6,5,25,58,65,20,56,81,71,30,38,36,43,60,16,46,57,64,62,33,3,51,35,42,61,41,76,69,40,
23,48,21,12,2,22,54,13,24,82,78,50,45,14,70,19,7,74,11,28,10,25,0,38,67,55,39,44,17,31,73,52,61,18,68,29,33,72,27,64,1,47,4,53,77,26,60,63,75,16,20,80,71,69,66,43,30,51,76,3,46,8,9,6,42,58,37,59,49,34,32,81,5,35,36,56,57,40,41,62,79,65,15,
23,22,21,13,54,49,7,78,82,15,24,12,11,34,44,19,74,28,10,68,48,26,45,0,55,4,70,18,52,14,50,39,75,32,17,27,61,30,73,47,1,72,53,43,62,3,38,58,65,40,42,67,36,8,56,69,51,76,33,77,35,81,6,66,63,80,9,20,79,16,2,64,41,31,60,71,29,57,5,59,46,37,25,
22,54,21,13,4,38,12,78,23,82,24,11,19,52,16,45,28,76,55,70,10,26,68,0,62,48,32,72,18,14,44,39,29,50,53,7,73,47,1,75,59,6,31,17,27,57,9,41,2,66,34,25,8,58,37,43,65,74,46,33,20,80,79,67,15,69,40,71,5,35,36,51,30,81,49,60,63,64,56,61,3,42,77,
23,21,34,22,13,54,4,82,78,11,12,55,24,45,70,19,14,28,49,74,69,48,18,7,25,0,10,30,52,61,72,39,44,58,50,73,68,47,32,1,53,27,29,17,33,75,38,20,36,60,15,57,65,62,51,71,77,80,9,5,37,67,43,35,6,3,81,26,31,8,63,59,40,56,66,46,2,76,79,64,41,16,42,
22,21,34,13,78,54,23,2,82,14,24,45,19,11,12,70,50,76,25,28,48,31,0,55,52,68,7,39,44,10,17,18,32,53,72,75,27,47,35,62,16,81,20,73,9,1,30,15,61,33,36,29,77,60,80,58,42,74,46,66,71,41,51,4,8,43,56,79,38,67,57,3,26,49,5,6,69,64,59,65,37,63,40,
22,21,41,12,70,78,2,82,23,24,50,45,19,54,17,28,13,11,76,10,26,0,68,48,38,32,52,30,7,39,47,55,63,14,53,18,27,73,1,44,72,79,75,69,16,3,15,34,60,9,74,66,33,31,51,6,4,20,57,5,64,46,25,56,37,61,42,43,62,49,36,81,40,58,77,8,29,71,59,65,35,67,80,
21,54,13,22,48,12,14,4,49,78,23,82,24,19,34,74,46,11,70,10,28,0,26,55,68,18,7,52,39,73,50,75,30,53,62,47,72,76,27,44,2,9,17,40,32,80,45,20,36,1,5,61,59,79,77,41,29,35,63,33,81,69,37,60,8,66,38,64,3,51,16,15,56,57,67,58,6,25,71,43,31,42,65,
22,70,21,13,78,48,14,4,23,82,12,54,24,45,19,50,76,28,0,26,11,44,34,55,32,10,7,52,18,68,39,31,27,47,73,63,17,43,2,1,59,49,75,72,15,53,66,29,33,16,3,61,35,30,8,79,36,38,5,69,58,42,40,80,74,57,64,67,51,77,6,81,20,9,46,37,65,56,62,25,60,71,41,
22,54,12,49,21,4,13,24,11,23,78,82,15,34,19,74,44,0,45,70,48,10,26,55,68,52,7,18,28,14,39,50,2,30,72,32,62,53,29,73,47,27,35,59,46,75,1,17,69,64,33,6,9,38,5,71,63,65,51,56,76,42,20,16,61,40,81,25,37,80,79,43,77,36,41,3,31,8,67,57,66,58,60,
22,12,21,23,54,4,78,49,82,11,13,34,24,14,74,19,28,73,45,10,70,26,0,52,7,68,63,55,44,48,39,29,50,27,17,18,46,75,33,1,47,53,9,3,66,58,72,76,40,2,30,5,37,77,41,69,60,25,16,64,61,71,65,56,43,32,6,67,15,42,38,62,80,36,20,8,51,79,31,81,35,57,59,
22,21,12,54,2,38,13,78,23,82,24,14,45,19,50,70,74,26,7,28,55,11,48,10,68,44,0,29,18,52,39,62,17,69,27,1,75,53,33,72,47,3,73,81,56,20,34,9,76,32,49,30,58,71,5,61,80,43,64,60,25,57,67,46,79,77,15,51,42,65,35,37,31,8,6,16,63,40,36,59,41,66,4,
22,48,21,4,54,13,12,82,23,14,46,52,78,19,24,70,11,74,34,28,0,55,18,26,68,63,7,50,39,10,53,73,47,44,75,32,45,17,38,67,60,31,29,72,1,27,41,2,76,49,8,37,80,51,57,64,56,25,3,43,35,71,66,9,58,42,77,81,20,79,33,65,69,16,40,62,61,59,6,36,15,5,30,
23,21,38,22,10,12,78,54,82,13,45,24,14,19,11,50,3,74,26,0,28,55,52,73,48,7,31,39,68,70,18,61,44,49,63,72,17,27,41,15,75,33,47,6,16,53,71,80,1,57,8,43,35,56,65,30,46,34,81,4,64,29,9,25,67,20,66,2,76,77,37,60,32,36,79,40,69,59,42,51,5,58,62,
22,21,13,70,38,2,11,82,12,24,78,16,19,54,45,52,23,59,74,48,68,18,7,25,28,14,0,34,47,50,73,72,62,29,39,10,44,27,1,63,4,17,37,53,76,33,49,75,32,6,81,3,26,20,65,35,77,55,56,69,9,79,30,57,40,60,41,36,64,46,80,8,61,51,71,58,42,15,31,43,67,66,5,
22,34,12,21,24,4,13,78,82,54,14,45,23,70,19,32,11,76,26,52,0,55,28,68,10,48,50,1,44,72,30,18,81,39,7,47,17,59,73,75,53,79,62,27,63,8,2,3,6,16,77,40,64,67,33,36,37,46,9,61,35,74,71,15,43,65,60,56,57,49,66,69,41,29,58,51,25,80,20,31,38,5,42,
22,21,48,12,23,4,78,13,70,82,19,15,24,46,54,52,11,38,74,25,0,10,28,55,68,14,7,31,50,18,39,45,72,63,44,1,53,47,73,33,75,17,27,43,32,80,16,41,30,57,77,8,56,61,6,51,35,20,3,60,42,36,81,71,64,40,34,29,59,62,58,67,49,9,2,76,5,26,65,37,79,66,69,
23,12,21,38,22,78,13,9,45,54,82,15,24,48,52,70,19,3,11,68,28,76,55,26,0,18,7,32,63,31,14,50,44,10,17,39,73,53,75,27,56,72,51,81,47,1,62,46,58,43,69,61,71,35,80,33,41,66,16,79,25,29,65,64,8,74,60,42,36,67,49,77,4,34,6,20,37,5,59,30,2,40,57,
22,21,12,54,13,10,78,34,23,82,24,45,19,14,11,28,25,50,7,55,0,76,73,68,63,2,39,32,18,17,48,52,53,70,72,30,74,75,1,44,3,47,49,6,27,20,16,15,71,46,33,40,43,35,58,59,67,29,66,37,81,31,79,62,26,61,80,77,36,65,60,57,38,9,41,69,8,51,56,5,42,4,64,
22,23,48,21,12,4,78,13,54,82,46,16,24,49,74,19,70,0,28,55,38,39,11,18,26,14,10,63,7,68,52,29,50,44,33,53,32,45,72,1,47,73,60,35,61,76,17,27,75,67,30,59,58,34,64,15,8,79,25,57,6,51,66,5,31,41,69,62,80,2,42,37,71,77,3,20,9,56,43,65,36,81,40,
23,21,34,22,13,78,2,12,82,54,52,24,19,46,14,11,70,76,26,55,28,68,7,48,0,50,61,18,29,74,44,75,73,10,39,72,6,27,33,66,17,53,45,47,64,59,30,71,8,3,4,16,49,1,38,25,32,62,79,42,35,63,51,69,43,80,67,37,36,81,56,20,15,40,57,77,9,65,58,41,31,5,60,
22,21,48,12,70,2,13,23,78,82,14,19,49,54,45,24,11,55,28,74,26,38,0,10,39,30,7,68,47,52,18,72,16,44,73,67,53,32,17,60,59,75,43,50,62,27,1,15,34,63,37,6,3,65,42,33,71,76,77,4,8,25,64,66,56,46,57,61,20,35,36,40,51,31,41,29,5,79,81,58,80,9,69,
22,21,54,2,13,78,12,23,82,24,48,11,19,14,49,45,28,0,25,74,70,10,38,55,68,7,39,16,18,61,44,73,50,33,30,52,17,72,1,27,53,46,3,47,63,64,79,75,36,26,20,66,81,35,42,60,56,6,31,58,77,40,69,41,57,43,51,71,62,76,65,80,9,4,29,5,37,8,34,59,32,67,15,
22,70,12,21,48,10,23,13,78,82,54,45,19,14,3,24,50,28,38,11,76,29,75,0,26,32,18,55,7,68,1,17,39,72,25,52,73,47,69,62,44,49,41,42,53,34,27,4,6,8,33,5,80,2,67,20,56,36,71,65,77,64,63,16,43,9,51,15,59,57,74,58,35,31,61,60,81,40,79,30,66,37,46,
23,21,48,13,22,4,54,45,12,24,78,19,38,14,82,50,74,11,28,7,25,63,0,18,55,70,10,68,17,39,75,32,52,46,44,29,27,73,35,9,20,72,31,53,1,8,47,2,40,71,62,26,69,5,76,16,60,15,79,67,81,65,58,66,37,51,30,49,77,42,34,3,6,59,33,64,36,61,41,56,80,43,57,
22,48,21,13,78,12,23,10,24,54,19,82,45,14,4,51,11,74,34,28,0,70,25,55,18,31,52,68,61,73,47,7,44,1,39,72,50,53,27,17,37,33,69,76,5,75,36,79,57,62,65,32,63,16,29,67,66,77,30,49,43,2,81,35,9,20,40,58,8,15,56,59,42,60,80,26,6,46,38,71,41,3,64,
23,21,48,22,12,54,10,13,78,82,14,44,19,24,4,70,76,52,28,11,45,25,38,0,18,7,55,31,69,32,72,50,68,27,1,39,75,63,47,46,17,67,73,5,49,53,66,80,61,51,30,74,9,40,56,37,58,71,36,64,77,34,8,65,3,16,60,6,2,33,26,62,81,57,15,43,20,59,42,35,79,29,41,
21,23,38,22,13,78,2,70,12,82,24,54,19,15,44,50,74,11,55,0,28,48,7,18,68,45,27,52,31,10,26,63,39,53,14,73,72,47,17,32,1,6,79,30,75,4,57,58,69,9,20,36,71,77,25,80,62,76,81,60,49,16,46,34,5,33,35,61,8,67,42,59,64,37,41,51,66,43,3,40,56,29,65,
22,21,54,13,24,48,12,23,78,10,14,19,82,50,70,4,46,11,28,76,26,55,32,0,62,34,18,52,68,7,39,17,44,72,30,27,45,42,47,75,56,53,1,73,33,57,79,59,77,40,58,29,60,69,51,31,80,71,63,25,38,74,9,43,3,16,6,5,41,61,8,81,64,67,66,15,37,49,65,36,2,35,20,
22,12,21,54,48,82,4,78,13,23,14,24,52,44,19,70,28,38,11,45,76,55,30,0,10,18,26,50,32,7,68,63,69,36,47,39,73,20,27,46,17,53,51,74,72,75,62,35,29,9,3,1,66,41,37,65,59,61,34,58,79,15,16,56,43,40,31,60,49,77,2,67,5,6,64,80,81,71,42,25,33,57,8,
22,48,23,21,12,78,54,82,14,3,13,19,24,44,49,74,9,11,34,28,18,55,70,45,26,7,68,52,0,10,62,50,1,32,39,27,75,31,17,20,73,47,53,79,37,72,30,6,60,80,40,5,42,66,81,76,65,67,63,64,35,25,59,61,46,2,58,8,43,4,71,33,51,15,38,69,36,29,56,77,41,57,16,
22,21,54,12,48,13,4,78,23,82,70,14,46,19,76,24,74,28,11,34,9,25,1,52,0,30,72,16,55,18,10,68,7,35,47,39,62,73,27,45,44,53,33,3,32,69,75,17,15,38,41,43,81,77,65,63,79,64,61,40,50,36,5,80,67,66,31,20,51,37,29,60,57,49,42,71,56,26,58,8,2,6,59,
22,21,12,48,54,2,78,13,82,24,19,44,23,14,50,34,70,28,11,55,10,0,76,25,46,32,18,7,52,27,72,68,73,31,43,63,17,39,41,47,53,75,56,45,16,59,1,26,61,69,20,64,51,38,77,33,57,37,6,49,79,29,40,8,35,62,67,66,4,42,65,36,15,30,71,58,3,80,5,60,74,81,9,
22,48,21,12,23,9,78,13,54,14,82,50,24,44,11,19,34,74,4,45,73,28,25,55,0,52,68,31,18,39,70,17,10,7,63,47,1,53,72,33,40,46,75,37,27,38,66,76,60,5,30,35,58,65,79,32,15,62,43,29,36,81,6,67,64,71,8,41,42,61,56,69,26,57,80,49,59,16,51,20,2,3,77,
21,22,12,54,4,78,34,13,23,82,24,45,14,70,19,51,74,10,0,11,26,28,48,55,39,7,18,52,68,31,72,50,73,27,63,75,47,44,17,1,79,53,61,33,32,49,46,80,3,25,67,9,16,40,76,2,59,69,41,64,65,60,37,77,71,29,20,58,62,43,8,6,15,81,35,56,38,36,66,57,42,5,30,
22,21,12,70,13,34,2,23,19,82,78,24,46,74,54,14,50,28,10,11,26,68,7,48,0,31,53,52,75,44,55,62,18,39,45,73,51,17,72,30,56,81,27,15,4,33,37,16,47,1,38,5,40,60,6,9,66,65,35,79,71,57,3,80,49,41,29,76,32,20,63,36,67,8,77,61,69,25,58,59,64,42,43,
21,54,22,38,12,13,4,78,23,70,19,82,24,45,52,15,10,11,76,39,55,26,28,0,7,68,48,32,14,50,18,72,17,31,44,75,6,47,58,73,1,53,63,36,64,41,66,27,37,69,80,57,20,62,33,30,81,43,42,29,8,51,60,46,25,49,35,77,56,16,67,9,79,61,71,2,74,5,40,3,59,65,34,
22,21,12,54,2,48,78,23,13,24,19,82,45,15,50,70,11,74,38,26,0,28,10,7,52,68,55,14,18,44,29,72,39,27,6,32,1,47,62,53,75,17,73,76,71,35,65,56,61,5,49,58,31,30,36,42,66,51,43,8,46,4,63,59,3,69,33,67,79,40,64,34,9,20,77,25,16,37,81,60,41,80,57,
23,48,21,12,4,22,13,78,54,82,24,52,19,17,45,70,11,28,74,14,55,0,34,26,61,10,68,7,47,18,39,50,29,72,44,75,53,73,1,81,51,27,33,35,63,20,2,64,8,58,59,56,65,36,77,57,79,46,15,62,30,60,3,76,42,49,71,32,67,40,37,16,66,80,38,6,43,41,25,31,9,69,5,
23,21,78,48,22,12,24,10,13,54,82,45,17,19,5,70,50,34,74,11,18,32,0,14,55,61,28,7,25,52,44,68,75,30,39,53,1,73,47,2,27,31,76,38,42,72,67,41,79,58,3,26,69,77,20,29,46,64,33,51,40,57,62,8,16,81,9,4,59,37,56,65,49,6,66,63,15,71,36,80,35,60,43,
23,13,22,2,21,54,78,34,12,82,24,45,70,19,11,14,52,48,25,74,0,55,18,10,68,62,28,50,30,6,32,7,44,39,1,47,72,73,53,27,75,63,56,9,17,77,69,16,36,15,80,29,61,33,31,64,4,43,60,81,67,57,66,20,35,26,79,49,37,41,40,8,46,51,38,59,76,65,58,42,71,3,5,
21,23,48,12,22,4,54,13,24,78,50,14,45,82,19,74,11,0,38,28,55,73,10,68,25,18,7,39,70,72,29,47,33,1,44,17,75,62,52,81,2,27,53,79,6,76,65,77,43,20,80,32,15,61,36,63,26,30,9,35,51,16,34,31,66,8,57,41,60,42,40,67,3,46,49,59,58,71,5,69,56,37,64,
22,4,21,23,38,11,13,54,12,82,55,78,24,19,14,46,52,70,0,74,28,48,10,68,18,30,26,7,47,50,39,33,27,44,63,17,53,43,72,15,51,80,73,40,76,45,1,64,49,75,58,8,9,41,59,2,20,37,34,65,31,3,5,79,60,42,61,69,36,57,16,32,25,56,6,29,66,67,81,77,35,62,71,
23,21,12,22,48,78,4,54,82,13,19,70,14,45,24,38,11,10,52,25,55,0,28,30,76,44,32,75,27,18,39,72,7,17,50,63,68,53,46,73,42,47,64,49,6,9,77,81,1,5,67,79,26,43,57,58,41,34,8,35,31,20,66,74,56,16,71,3,51,29,15,69,62,61,37,33,59,40,36,2,80,65,60,
21,22,4,12,54,48,13,23,78,24,46,19,82,15,49,74,11,28,7,34,70,0,18,26,52,10,14,55,29,68,44,47,50,33,73,45,17,61,27,60,39,72,75,53,62,32,58,1,35,36,63,71,56,41,6,16,69,25,66,31,30,8,5,64,42,57,2,77,76,81,59,43,3,9,40,37,20,79,65,67,80,38,51,
54,22,21,4,12,23,48,78,13,24,82,14,55,45,52,74,19,11,10,28,34,0,26,70,44,7,30,18,68,75,53,39,47,50,17,73,61,27,20,1,40,62,49,32,2,38,37,72,79,8,76,42,60,15,57,67,3,9,56,6,66,65,80,5,71,36,35,51,77,29,81,43,25,16,63,64,58,46,59,69,41,31,33,
22,21,48,23,12,4,78,13,82,19,24,54,14,44,50,74,70,38,0,11,28,18,55,52,10,26,68,45,7,53,29,27,72,62,47,39,75,73,40,58,33,1,34,6,66,79,43,5,17,60,56,76,46,32,36,20,65,61,15,37,3,71,69,81,64,51,59,8,31,16,9,57,25,41,35,2,67,49,42,80,77,63,30,
24,10,54,21,13,22,78,23,48,12,14,45,82,38,28,11,19,52,26,32,76,7,70,0,50,62,55,18,3,44,39,29,68,27,47,17,53,37,15,72,1,73,36,16,77,75,2,33,69,63,79,61,43,66,74,30,81,60,49,65,35,56,71,8,25,20,64,57,67,42,41,34,40,6,46,9,51,80,4,31,59,58,5,
22,48,54,21,13,23,82,78,12,10,15,19,52,45,70,24,55,38,7,74,28,3,11,44,25,0,18,27,14,50,68,29,72,61,53,17,39,4,1,32,5,47,63,64,75,46,35,51,73,33,30,41,2,80,8,16,66,67,20,60,62,69,6,49,26,76,71,81,56,79,43,77,9,37,59,34,57,40,58,36,31,42,65,
21,22,54,12,4,48,13,23,14,45,78,82,24,28,50,19,34,74,26,11,0,70,68,10,55,52,31,7,44,18,27,75,39,72,17,73,62,33,47,1,15,53,2,59,79,40,49,77,63,5,80,61,8,41,30,58,56,69,67,46,16,76,42,29,81,3,20,51,65,43,37,66,38,9,35,36,60,25,6,64,71,57,32,
22,21,12,54,23,4,17,48,13,82,49,78,24,19,45,34,55,11,28,0,74,63,70,14,25,39,18,52,9,10,30,50,73,7,47,68,44,65,72,75,53,1,62,69,32,27,76,37,35,15,46,29,2,67,38,36,6,5,20,77,3,31,61,79,42,58,26,41,57,40,43,66,71,60,16,80,59,56,51,81,8,33,64,
22,48,13,21,4,54,78,82,12,23,15,11,55,50,46,70,30,24,74,28,0,19,38,25,14,39,10,52,7,68,27,18,63,67,73,44,1,33,17,45,75,40,47,43,20,51,53,9,8,26,72,64,35,62,3,71,49,5,61,66,31,65,57,16,60,81,77,36,34,2,42,59,6,41,37,32,69,56,79,29,80,58,76,
22,21,13,48,4,23,12,54,82,78,14,38,24,50,45,26,74,19,10,11,0,44,70,28,68,7,62,39,55,52,46,15,6,31,72,18,1,47,75,2,27,73,53,67,61,58,17,25,32,69,9,16,77,81,30,64,40,60,37,36,43,57,66,63,80,49,3,33,51,5,76,56,71,59,34,20,65,42,8,35,41,29,79,
23,21,13,48,22,4,70,78,12,82,24,14,45,11,52,19,34,28,54,0,10,74,55,50,18,39,26,29,53,61,67,68,7,75,44,47,27,32,17,46,72,71,42,76,1,60,51,73,2,81,37,6,3,66,41,59,15,30,25,36,5,38,69,62,63,65,49,80,35,31,79,8,20,33,56,64,16,43,77,40,58,9,57,
22,21,13,12,3,54,23,78,39,82,14,45,24,70,10,50,19,74,28,11,0,55,26,48,38,44,68,52,72,7,18,29,62,51,17,1,53,47,75,33,69,73,27,8,67,61,35,9,81,16,76,80,41,34,43,64,15,65,6,60,20,63,71,77,42,58,31,57,2,4,79,30,32,25,59,5,40,49,56,36,46,37,66,
21,22,48,54,13,82,7,12,23,24,70,78,17,55,11,52,10,34,45,19,26,28,31,74,68,18,0,72,44,5,39,53,14,3,73,69,50,63,33,46,36,47,1,75,27,20,15,51,16,38,37,25,65,4,35,62,29,6,42,30,71,61,64,41,40,2,58,43,56,77,8,49,66,80,60,9,76,32,57,79,67,59,81,
21,22,54,4,12,34,23,24,11,13,78,82,19,10,50,14,76,45,55,28,26,70,68,32,75,0,72,48,39,44,7,67,31,18,52,53,1,17,27,30,73,16,63,8,47,15,36,2,49,66,62,71,64,20,35,38,3,60,61,77,65,43,37,41,56,5,29,33,58,59,42,57,40,25,80,81,79,74,9,46,51,6,69,
22,21,38,4,12,54,23,13,15,24,45,78,82,52,70,19,11,74,0,48,68,25,28,72,10,55,18,14,30,7,50,39,44,47,1,32,62,27,17,73,16,53,75,65,77,49,51,41,26,63,31,80,9,29,60,34,79,46,56,5,40,58,66,2,67,8,3,61,76,81,71,6,59,20,35,64,43,36,42,57,33,37,69,
22,21,70,13,2,49,12,23,48,78,82,19,24,45,54,14,74,11,38,28,7,0,68,18,10,55,25,52,30,33,75,39,61,50,1,53,27,37,44,15,43,41,73,17,77,72,29,80,47,65,5,76,66,64,62,34,56,26,35,59,36,57,31,71,42,9,69,67,51,60,3,81,16,4,6,40,20,58,46,79,63,8,32,
22,21,54,48,13,14,23,4,45,12,19,78,24,82,50,70,34,11,76,28,0,10,55,52,26,7,63,68,17,53,32,18,39,27,44,29,75,72,1,73,36,77,47,5,67,60,3,66,35,30,2,74,9,6,16,57,64,15,43,40,46,51,71,49,80,38,69,79,59,65,56,62,25,33,81,37,58,31,61,20,8,41,42,
22,12,21,54,9,13,78,49,23,48,14,82,24,4,46,74,19,11,28,70,34,25,50,0,55,10,72,31,7,52,44,18,47,39,33,63,68,75,1,27,73,53,59,67,45,43,17,64,42,79,38,3,16,65,36,26,8,40,15,60,35,29,51,69,41,2,37,57,56,58,66,76,71,30,80,6,62,20,61,81,77,32,5,
23,21,12,22,54,4,38,13,82,78,46,19,24,70,14,50,28,10,74,55,25,7,0,11,18,48,39,68,29,27,52,72,45,73,53,33,1,44,5,61,47,62,81,40,75,6,17,26,60,2,71,67,51,32,3,41,57,42,65,56,36,31,79,20,37,43,15,77,16,30,8,76,58,9,49,35,59,80,69,34,64,66,63,
22,21,48,13,54,10,12,23,78,24,19,82,46,50,4,70,15,74,28,26,0,38,7,68,14,18,11,30,17,55,44,72,52,47,71,62,49,1,33,79,39,75,27,61,3,45,5,67,53,43,36,73,58,6,60,81,2,57,29,51,40,20,63,64,56,76,41,65,9,35,69,8,31,25,37,34,59,32,77,16,66,42,80,
22,13,21,38,23,7,12,54,78,14,82,24,45,70,55,52,19,10,28,26,76,11,3,48,30,18,46,32,0,68,63,44,50,9,74,27,75,65,53,73,16,47,39,6,51,72,17,1,81,36,2,69,80,56,34,33,25,42,8,57,61,64,62,5,41,60,35,15,67,71,79,58,4,29,40,31,77,20,43,59,37,66,49,
22,48,23,21,13,10,12,54,82,45,24,78,14,19,49,4,74,70,28,11,0,52,38,67,55,73,18,39,30,25,63,7,50,47,68,75,1,44,33,53,72,32,17,77,27,5,3,40,66,41,71,29,69,80,46,42,9,37,59,20,15,31,43,76,58,26,51,2,79,36,6,61,35,56,8,60,34,65,81,62,57,16,64,
21,48,23,12,22,4,54,14,24,78,30,19,82,46,13,74,50,34,0,70,11,28,26,68,55,18,52,39,44,25,69,10,73,27,7,33,62,17,47,53,1,29,58,72,38,45,5,2,51,49,67,57,75,42,41,77,9,60,43,65,71,80,64,37,15,8,32,16,59,31,79,66,81,36,61,40,20,56,35,6,76,63,3,
22,21,13,48,10,12,23,70,78,24,17,45,54,19,82,34,6,52,74,28,18,55,14,68,11,44,29,25,72,4,0,50,7,46,32,27,39,47,62,73,75,59,69,26,51,77,1,80,53,57,64,30,56,61,79,37,8,63,49,15,76,66,5,38,35,16,43,9,67,20,71,33,81,41,65,31,2,42,3,58,60,40,36,
21,22,13,54,38,23,3,78,14,24,82,12,70,19,74,46,10,52,28,48,25,7,68,11,39,0,55,50,32,31,44,18,17,72,45,1,73,41,71,64,27,42,53,80,62,75,16,67,77,51,5,15,37,47,35,9,2,63,33,60,30,61,69,65,26,76,56,40,81,8,79,58,36,59,4,29,6,20,49,66,57,43,34,
22,21,54,12,13,82,48,10,78,23,19,16,70,24,46,52,74,0,2,28,39,26,11,34,7,55,18,67,14,50,68,17,30,1,72,33,44,73,53,75,45,71,56,27,63,66,79,64,32,47,76,20,77,57,15,5,25,35,65,38,3,81,69,41,61,42,29,58,59,40,36,80,43,6,31,37,8,49,60,51,62,9,4,
23,54,13,21,38,9,22,82,78,19,45,12,14,70,24,4,11,74,51,55,48,28,0,26,10,67,18,61,30,50,33,52,53,7,39,44,27,72,1,17,73,60,75,32,47,64,37,68,34,8,35,63,16,29,65,46,3,79,66,43,41,59,25,76,57,2,36,31,62,56,6,71,5,80,40,20,77,15,69,49,42,81,58,
