38,69,4,52,19,21,12,26,39,53,73,25,6,10,43,0,48,8,17,9,3,65,2,27,5,36,1,7,33,14,63,29,11,28,32,40,41,34,47,44,51,68,13,42,35,71,31,67,56,23,50,15,72,46,30,60,37,64,45,20,22,24,54,55,66,58,18,57,61,49,70,59,62,16,
52,21,42,69,4,26,19,12,39,53,73,8,25,6,48,10,17,36,0,3,5,9,2,44,51,65,1,63,7,27,14,28,32,34,23,47,11,41,31,55,29,35,33,68,56,18,62,64,40,49,50,13,37,24,20,15,58,72,46,59,45,54,22,30,70,66,61,60,16,38,71,43,67,57,
42,52,69,26,21,2,19,53,12,6,73,39,8,25,36,3,48,10,17,65,5,9,47,0,40,4,27,51,7,14,1,28,11,33,63,32,35,71,30,44,56,34,41,68,31,15,72,23,61,49,64,22,45,18,20,57,70,67,66,50,46,13,55,54,29,16,43,58,59,60,24,38,62,37,
52,41,69,5,21,26,19,12,8,38,39,53,73,10,0,2,36,13,4,6,51,48,9,7,25,1,65,14,28,17,40,27,3,11,56,35,32,63,33,31,34,44,29,23,47,68,50,43,22,57,70,30,45,46,20,66,67,64,18,37,54,62,15,16,72,42,24,59,71,49,60,55,58,61,
52,44,69,4,26,34,17,53,10,38,25,8,12,48,73,21,5,9,19,0,39,65,6,36,51,2,3,7,14,1,11,27,32,68,28,40,29,23,33,63,41,47,16,43,35,56,50,31,45,30,22,61,71,60,18,55,13,67,15,37,49,20,46,54,24,64,57,58,42,62,72,70,66,59,
40,52,69,21,4,42,17,26,12,25,8,73,48,53,5,10,36,9,1,19,2,6,39,0,65,3,51,11,7,41,27,14,30,34,32,63,28,47,31,16,33,23,20,64,44,56,68,71,29,35,59,66,60,43,15,50,38,24,49,58,46,72,22,67,70,45,13,61,54,18,62,37,57,55,
52,40,69,6,21,26,42,19,53,8,12,10,2,25,48,36,17,3,73,9,0,1,5,39,51,65,4,27,47,14,7,33,28,44,11,29,32,56,35,23,63,31,41,34,20,49,68,15,43,71,67,58,57,24,61,66,70,22,55,16,72,64,30,60,46,38,37,45,18,62,54,50,59,13,
52,38,6,21,19,69,25,12,8,53,39,26,73,48,10,5,17,36,2,7,43,9,0,65,4,3,27,1,14,34,41,28,32,11,31,35,40,30,44,56,15,51,33,63,42,62,23,47,68,64,29,57,37,66,54,22,58,72,16,67,46,49,24,71,55,70,50,61,18,20,45,13,60,59,
52,38,69,4,21,26,12,19,25,48,53,8,73,32,6,40,10,9,36,0,39,2,15,33,51,3,17,5,1,28,65,44,7,29,11,14,31,47,68,63,27,57,34,20,35,23,46,56,41,70,64,67,16,60,37,50,45,71,58,49,62,54,30,13,42,66,55,18,22,72,43,59,61,24,
52,38,69,25,34,12,6,17,8,53,26,39,21,73,10,2,19,36,9,0,50,28,7,5,65,41,1,11,4,40,3,51,30,14,48,47,27,32,23,44,63,31,56,68,33,15,13,35,70,18,29,62,58,24,66,43,20,46,60,64,59,55,42,67,22,45,61,57,71,37,72,49,16,54,
52,4,39,21,69,38,26,13,12,53,25,8,73,10,48,36,5,0,2,3,9,65,19,27,6,41,7,1,51,17,14,40,11,33,56,32,63,28,68,44,30,34,23,31,35,49,15,72,47,64,66,42,58,20,54,59,45,24,67,43,46,57,60,62,29,16,55,50,61,37,22,70,18,71,
52,42,21,69,6,15,26,12,53,73,39,2,8,25,36,10,9,0,19,5,44,1,48,65,14,51,7,3,11,17,32,27,35,4,40,28,29,68,41,33,56,49,63,47,31,23,34,54,22,64,70,71,61,46,37,62,60,20,50,66,58,43,13,55,57,45,24,67,30,72,59,16,18,38,
52,45,69,25,2,18,21,10,53,38,6,73,26,8,12,48,39,36,0,65,5,9,3,19,4,51,32,7,17,1,28,40,11,29,63,14,33,27,23,41,47,35,68,50,31,44,56,66,43,24,34,42,30,60,72,71,57,61,54,64,20,67,58,49,22,15,59,46,70,13,62,37,55,16,
52,69,21,38,6,26,12,39,17,25,8,53,10,73,9,14,2,48,0,47,36,51,5,65,3,19,34,27,7,32,4,11,33,40,63,1,68,30,35,28,56,41,23,31,44,66,50,15,42,24,43,13,22,55,57,29,60,46,18,45,37,64,67,72,62,61,70,49,58,20,54,59,16,71,
52,38,5,21,27,19,12,69,39,8,53,25,26,73,10,0,3,36,49,9,4,44,2,17,65,7,33,14,51,1,6,11,63,32,41,48,30,31,28,35,55,34,47,40,68,58,15,23,13,56,20,61,42,71,62,37,57,24,46,72,60,66,54,67,43,64,16,70,50,29,59,18,45,22,
52,38,21,6,19,69,25,12,8,53,26,39,73,48,10,2,36,44,0,65,17,9,51,5,1,11,4,7,3,14,27,33,32,35,63,28,34,47,31,29,40,23,41,56,20,68,71,30,13,54,16,49,66,59,50,15,55,58,64,57,42,45,67,62,70,46,22,72,43,24,60,18,61,37,
52,69,6,21,42,12,19,53,39,25,8,26,73,48,2,65,5,36,10,9,0,17,1,3,51,47,4,7,27,44,11,14,28,30,34,33,41,63,31,32,40,56,15,46,23,61,35,68,50,37,59,24,71,22,43,38,67,57,64,72,60,54,45,29,20,13,49,18,70,66,16,55,62,58,
42,52,69,4,21,26,17,12,53,25,73,8,40,5,10,19,48,9,36,2,3,0,44,1,65,7,6,27,39,14,43,11,35,28,32,34,31,63,33,56,20,29,51,23,41,47,55,68,18,16,60,38,71,62,37,58,24,59,46,57,45,66,50,61,70,49,30,67,15,64,22,54,13,72,
52,41,69,21,2,26,42,19,12,53,25,6,73,0,8,10,39,36,1,48,65,11,5,9,7,3,16,51,28,17,4,27,63,14,34,56,32,30,44,33,68,23,40,31,29,35,20,22,37,47,43,38,61,57,54,49,64,67,46,62,24,60,18,50,13,58,15,66,70,59,71,45,72,55,
52,38,69,4,26,33,19,12,39,53,8,21,25,5,73,10,0,48,2,43,9,36,6,17,7,3,27,14,32,65,11,63,1,28,44,51,35,68,56,41,23,47,40,31,34,62,50,37,13,30,24,59,29,20,49,15,16,18,58,57,70,42,61,67,54,46,64,22,45,66,60,72,55,71,
52,69,43,21,4,26,19,12,38,73,8,53,48,25,10,9,39,6,17,36,2,0,5,3,65,1,28,7,27,11,14,33,32,40,63,29,35,47,31,34,68,23,51,56,41,61,44,16,64,70,42,59,46,24,50,58,45,49,15,54,30,18,57,37,55,60,67,20,66,72,62,13,71,22,
52,21,38,69,8,28,13,12,6,53,40,26,48,19,73,25,10,2,36,39,59,9,5,3,7,65,4,51,1,35,47,14,11,63,32,17,23,27,34,44,56,29,68,31,16,41,33,45,57,42,15,50,71,54,49,22,0,62,61,64,66,60,70,46,37,43,72,67,20,24,58,18,55,30,
52,40,21,69,5,25,17,12,42,53,26,73,8,10,2,14,48,39,0,9,6,36,65,19,1,3,7,27,4,44,28,32,51,11,63,33,56,68,47,41,29,34,45,31,35,23,70,49,64,61,18,16,24,66,58,59,57,38,60,71,50,43,62,67,22,72,54,46,13,37,30,15,20,55,
52,69,39,21,26,4,38,15,12,53,73,8,10,6,19,25,2,48,0,65,36,9,5,51,47,1,14,28,7,63,11,17,27,3,56,34,40,30,23,32,33,35,41,68,31,44,16,24,37,43,59,45,29,62,57,67,72,13,60,54,66,22,20,46,58,18,49,50,42,61,70,71,55,64,
42,52,69,26,4,19,21,12,39,53,8,5,73,25,10,36,0,9,44,48,17,2,65,20,6,3,51,27,1,11,7,32,63,35,28,23,41,34,47,56,40,30,13,14,33,50,31,68,49,38,60,16,66,54,61,43,72,24,22,67,18,62,59,37,45,70,57,71,64,58,29,55,46,15,
42,52,69,21,2,26,15,39,10,25,53,5,12,73,0,8,48,9,19,6,3,44,65,28,36,7,1,40,4,14,17,34,29,51,32,63,68,27,16,11,23,33,35,31,61,41,67,56,13,50,71,24,70,47,49,43,64,59,20,58,22,46,18,66,57,38,37,60,54,30,45,55,62,72,
52,69,38,21,18,26,6,8,12,53,73,39,25,2,10,36,0,44,9,50,19,3,65,4,1,51,5,7,27,11,28,17,14,48,32,34,40,35,31,63,47,56,68,33,29,41,23,22,15,43,64,20,16,72,30,70,71,55,67,57,45,49,62,42,24,59,13,61,60,58,37,66,54,46,
52,69,42,21,25,2,19,53,10,12,39,8,5,73,26,36,0,44,6,9,4,65,28,50,7,3,17,1,11,14,63,48,34,27,23,51,32,33,41,56,35,40,61,16,31,30,54,68,47,46,66,13,60,15,45,58,71,59,57,67,37,55,49,24,18,70,38,43,29,20,22,64,62,72,
52,38,26,69,21,5,12,13,8,53,39,73,48,25,2,10,0,36,4,19,9,6,65,7,51,1,11,44,3,14,33,63,28,32,27,17,40,23,35,29,34,31,56,68,47,62,58,46,54,41,18,70,22,59,50,45,16,60,71,43,66,24,37,30,67,15,72,49,42,55,57,64,20,61,
52,38,69,21,40,5,26,19,12,8,53,73,25,6,48,17,10,65,0,2,36,9,4,51,1,39,3,7,33,14,47,63,28,27,11,29,34,56,32,35,31,24,41,61,23,68,60,46,67,44,18,20,70,13,57,71,45,42,50,55,62,72,43,58,30,16,49,37,66,22,15,59,54,64,
52,40,69,21,6,26,12,38,8,18,53,3,73,25,36,10,48,19,0,65,9,39,1,2,5,4,7,51,14,28,44,56,11,33,32,31,63,17,30,68,27,35,41,47,23,62,34,59,72,15,58,20,46,64,29,49,42,50,37,70,55,67,13,24,45,61,71,66,60,54,43,22,16,57,
52,38,21,26,69,5,15,8,12,53,4,39,73,10,25,48,19,36,65,2,0,11,3,6,9,1,7,43,44,17,63,27,33,14,32,28,56,47,41,35,51,68,23,34,29,22,40,67,31,46,58,64,45,71,49,55,54,60,30,62,24,61,50,72,18,37,42,16,20,66,13,57,59,70,
52,42,21,6,26,69,19,53,10,39,8,73,25,9,12,36,44,2,51,5,48,1,0,17,4,65,3,7,27,35,14,63,32,31,34,11,47,30,40,28,41,23,68,33,38,56,16,18,37,29,43,24,20,22,50,49,60,64,62,72,59,15,70,54,58,55,13,61,45,67,46,71,66,57,
26,38,69,39,52,4,21,19,10,53,73,6,12,25,8,48,36,2,0,1,65,17,7,3,5,27,9,51,44,33,63,14,28,11,32,40,30,35,23,31,68,15,47,41,34,56,18,20,22,50,58,42,61,24,13,49,59,16,55,60,54,71,72,29,62,37,43,46,70,64,67,45,66,57,
52,38,69,4,21,26,10,19,53,25,39,8,5,73,9,65,36,2,12,0,51,49,17,6,27,47,3,20,7,1,40,63,32,11,48,28,33,68,34,44,30,70,35,56,41,31,16,14,23,46,13,55,59,57,54,58,29,50,37,67,71,64,60,62,61,42,18,45,43,15,66,24,72,22,
52,69,38,21,6,26,53,12,19,8,39,73,10,25,2,48,43,9,36,0,5,65,1,40,17,3,7,27,14,32,4,63,11,33,56,44,28,41,31,68,51,34,30,35,18,23,47,58,71,16,20,67,49,45,57,64,22,46,50,72,55,37,15,60,61,59,42,54,62,24,13,70,66,29,
52,38,69,5,26,10,21,15,53,8,39,73,25,12,48,2,6,0,9,36,19,44,3,65,4,7,14,1,11,51,27,28,35,32,17,34,63,47,68,56,40,30,41,33,23,18,31,55,61,45,64,50,70,62,72,16,59,67,37,43,71,49,58,20,22,60,46,13,24,42,54,66,57,29,
52,38,21,69,6,25,19,8,73,12,53,26,48,39,10,9,4,0,43,17,2,36,1,5,7,65,3,28,63,11,14,44,33,32,41,29,35,27,34,45,51,31,56,68,72,55,23,47,40,66,57,24,64,50,49,22,13,37,62,71,54,70,58,30,15,46,59,16,67,42,18,20,60,61,
52,42,69,21,6,19,28,10,53,8,26,73,12,25,43,9,2,39,49,36,17,0,5,4,7,1,3,65,14,63,11,48,32,35,27,30,47,41,44,56,33,51,31,34,23,22,40,57,60,50,68,66,61,46,29,67,45,62,59,15,38,70,64,58,18,54,20,16,55,13,24,37,71,72,
52,38,69,21,4,17,12,26,53,39,25,8,5,10,14,36,48,73,0,2,19,7,65,9,6,44,3,51,35,28,11,32,27,30,1,63,23,40,68,49,33,47,56,31,34,41,37,45,18,72,22,46,42,62,20,16,71,13,67,59,43,50,55,66,58,24,57,60,70,64,61,29,54,15,
42,52,69,21,27,4,53,12,19,10,73,39,8,25,26,5,2,17,48,7,1,65,36,51,9,0,41,40,6,3,11,32,14,28,33,44,63,34,30,35,56,47,23,31,68,49,58,70,46,57,71,67,55,29,16,72,61,24,45,66,18,60,59,64,50,38,13,22,54,43,15,62,37,20,
52,69,21,42,12,4,39,26,18,53,5,73,25,10,48,8,9,36,43,19,65,2,3,0,6,27,7,1,11,14,17,34,44,28,31,32,63,23,30,41,56,35,68,40,33,38,45,47,70,72,51,20,13,62,71,50,58,37,64,54,16,22,61,29,57,59,24,55,46,66,67,15,60,49,
52,38,26,69,5,19,12,8,53,21,73,2,25,6,43,17,48,39,10,65,0,3,9,36,4,1,41,7,35,47,11,14,63,27,40,32,31,44,51,23,28,50,68,56,33,29,34,37,46,49,45,62,20,42,57,30,22,16,67,70,18,24,64,71,13,54,72,58,60,15,59,55,61,66,
52,42,69,21,2,19,25,12,53,73,39,26,6,9,8,36,10,48,17,43,0,3,5,65,7,28,4,1,14,11,33,44,27,32,63,56,68,51,35,29,47,60,31,18,41,58,34,40,55,23,30,15,50,59,71,49,20,67,64,46,16,70,38,72,66,54,57,61,13,45,37,24,62,22,
52,42,69,2,26,33,19,10,53,39,25,21,8,73,6,12,17,9,36,48,3,7,43,28,4,0,5,1,65,14,23,11,27,40,63,31,47,34,56,32,59,44,30,35,61,68,51,41,22,49,66,24,72,29,71,50,13,20,54,45,37,18,16,38,62,64,15,46,57,70,67,58,55,60,
52,42,69,21,4,26,10,53,17,39,5,48,65,25,19,8,73,12,2,36,0,9,6,51,3,27,7,41,11,63,1,20,56,35,28,30,40,33,29,34,47,32,31,50,23,14,72,70,44,38,68,46,37,18,61,57,45,49,13,24,15,55,43,59,54,67,64,71,66,60,58,22,62,16,
26,52,42,69,21,4,19,53,10,6,25,41,8,73,0,12,39,48,5,36,17,2,65,9,7,3,43,28,1,34,32,11,44,27,14,31,63,51,33,23,30,68,56,20,40,15,13,35,46,57,47,16,55,38,22,64,67,37,54,70,18,49,29,61,71,72,50,60,45,24,62,66,59,58,
39,52,21,69,6,26,42,17,12,53,43,8,73,25,2,48,10,5,0,36,9,19,27,65,3,40,14,4,1,32,15,35,28,7,63,11,33,64,29,41,31,44,56,23,34,67,47,68,51,50,60,22,62,66,18,55,72,13,58,30,70,45,20,49,54,16,46,57,38,37,61,71,24,59,
52,42,69,21,5,26,13,53,10,39,4,73,12,43,48,25,29,19,0,36,65,2,9,11,7,3,1,27,6,17,14,35,28,32,63,33,40,44,51,47,41,60,30,31,34,56,23,62,24,68,15,49,38,8,18,61,67,45,22,46,64,50,16,66,20,71,54,72,55,58,70,37,57,59,
52,42,21,69,26,19,8,10,6,41,53,25,73,12,36,17,3,48,2,39,0,51,65,1,7,28,9,40,4,5,14,32,27,11,33,31,47,34,63,68,23,35,44,62,24,55,56,46,30,49,18,70,38,64,43,66,57,45,71,72,67,13,61,50,29,37,54,16,60,15,59,20,22,58,
52,42,21,69,4,19,25,10,39,53,26,12,36,8,73,5,43,48,9,7,2,65,0,6,11,17,1,3,32,27,44,35,28,20,34,33,63,14,56,29,31,68,51,23,13,40,47,41,22,45,54,49,72,38,58,55,64,16,24,18,70,46,66,15,50,71,67,30,37,62,60,57,61,59,
52,42,69,21,4,53,25,13,12,26,8,73,45,5,10,48,0,39,36,19,2,9,65,6,1,51,7,11,3,28,27,40,32,17,14,35,41,63,33,56,29,23,30,47,44,68,31,46,34,59,43,18,38,66,54,20,64,61,37,62,57,16,50,71,72,24,55,67,22,70,15,60,58,49,
52,42,69,21,2,18,26,12,53,39,25,5,73,8,4,10,36,44,9,48,7,3,65,0,19,14,6,51,17,1,11,27,32,33,28,68,30,63,47,31,40,34,41,35,43,29,23,56,20,57,22,13,66,24,50,72,37,61,67,46,70,60,62,59,58,55,38,45,49,54,15,16,64,71,
52,4,42,21,26,69,16,10,25,39,48,5,73,53,12,8,65,2,36,9,0,19,6,3,41,63,1,7,51,11,35,17,40,14,31,32,27,28,44,33,34,22,47,30,58,23,56,68,45,62,18,37,38,71,49,15,13,20,50,61,43,54,29,55,70,46,57,66,59,67,64,24,72,60,
42,52,69,5,21,26,53,15,12,4,8,39,25,19,10,36,9,73,0,2,48,7,65,1,6,43,28,3,14,44,17,11,32,33,27,35,51,63,56,47,68,31,34,41,29,23,40,16,13,37,57,54,38,64,62,67,55,61,18,22,20,46,59,49,30,72,60,71,70,58,45,50,24,66,
52,38,69,21,19,4,53,10,39,26,73,8,5,12,0,36,3,51,25,17,48,28,44,65,9,2,14,6,1,27,7,63,11,34,56,23,41,33,32,29,35,68,31,30,55,47,22,40,67,46,16,49,66,64,50,15,72,61,20,60,37,42,58,24,18,70,43,71,57,13,59,62,45,54,
52,42,21,69,2,26,19,53,6,8,10,39,12,73,17,43,25,9,4,36,0,48,65,3,5,7,11,1,47,14,27,33,63,44,28,32,40,51,41,23,56,31,66,29,68,16,24,50,34,37,58,20,57,35,30,72,62,60,38,55,54,13,15,71,67,70,49,61,64,18,46,59,22,45,
52,21,42,69,4,19,25,12,53,73,40,26,48,8,6,10,36,65,39,2,5,9,51,14,0,3,34,1,44,17,11,27,7,63,32,31,29,68,28,35,41,30,20,56,47,33,45,72,23,54,64,50,59,15,24,18,55,13,16,38,67,62,58,22,70,61,71,46,66,60,37,49,43,57,
52,38,4,26,69,33,53,19,12,21,39,8,25,73,10,5,48,36,2,17,51,9,0,14,6,65,7,63,3,40,1,45,11,28,27,32,56,34,47,23,35,57,41,22,68,29,44,18,72,15,70,31,13,60,24,49,54,59,61,58,37,43,16,20,46,67,66,42,71,62,64,55,50,30,
52,26,38,69,6,17,10,21,8,36,0,53,39,73,48,2,12,45,25,14,3,19,7,9,1,27,68,4,34,65,18,5,11,63,40,32,51,41,23,44,30,47,28,56,33,22,31,35,46,60,15,37,49,59,50,43,67,42,58,62,13,24,70,55,54,57,71,20,61,72,16,29,66,64,
52,42,26,21,6,69,39,18,12,8,53,73,3,25,19,36,43,48,10,2,0,65,4,9,1,35,7,17,28,11,14,44,31,27,63,47,5,32,68,29,34,40,41,51,22,33,23,56,54,62,38,59,13,66,57,20,50,30,71,67,24,70,46,61,55,60,37,49,58,45,15,16,72,64,
52,38,6,21,26,12,19,8,69,2,10,53,73,48,39,25,3,17,9,36,45,1,0,4,65,5,51,11,44,28,34,7,32,27,14,68,63,35,47,23,33,46,30,71,31,41,56,40,49,50,70,16,24,72,15,66,57,43,42,54,22,37,20,29,59,67,55,58,61,18,60,62,64,13,
52,69,42,21,2,19,26,10,53,6,25,39,73,12,8,36,0,44,9,65,48,3,17,1,51,4,7,33,14,5,11,28,32,63,30,31,27,41,40,23,68,56,47,35,34,29,70,15,58,60,24,13,66,22,72,16,49,37,20,61,38,43,59,54,71,18,50,57,62,64,46,67,45,55,
69,39,52,21,26,6,12,19,42,8,53,10,25,73,2,0,36,9,43,3,65,17,7,49,5,1,4,11,14,32,34,27,56,28,40,44,63,33,48,30,41,35,51,68,23,31,66,47,45,58,60,22,24,57,59,16,15,55,46,71,54,50,64,20,62,13,72,61,38,67,29,37,70,18,
52,38,21,69,4,26,17,12,53,73,25,8,10,39,6,48,5,2,9,19,44,36,1,0,65,51,14,3,27,63,7,32,34,11,41,28,23,33,47,40,29,68,35,31,56,20,42,37,59,43,30,55,18,71,67,60,50,16,62,54,13,58,70,61,22,15,66,46,49,24,64,72,45,57,
21,38,52,69,26,2,19,12,53,25,39,6,73,8,48,41,10,36,65,0,17,3,7,4,9,51,27,44,5,14,1,11,32,63,33,56,40,28,35,68,47,29,70,15,23,31,58,34,61,16,13,18,64,50,37,60,54,20,30,42,24,71,57,49,45,55,67,46,62,43,72,59,66,22,
52,69,38,21,5,19,26,10,8,53,39,73,12,2,25,0,36,4,48,9,3,6,28,44,18,1,11,33,43,65,14,17,27,30,7,68,63,23,32,47,51,35,41,34,40,56,31,70,54,42,59,49,72,46,15,62,13,50,57,67,22,64,60,29,58,24,37,20,55,61,16,71,66,45,
52,38,33,69,5,26,10,17,53,8,25,21,19,2,73,39,12,6,36,49,9,0,4,47,14,1,65,3,7,23,44,28,32,51,63,48,27,11,34,35,31,40,41,16,56,30,59,43,68,13,61,70,18,45,50,46,66,64,60,71,29,24,42,57,20,15,58,67,62,37,72,54,55,22,
52,38,21,25,69,5,16,10,73,53,39,8,26,3,19,12,9,6,36,48,0,2,44,7,51,28,4,65,11,32,1,14,35,63,17,34,27,47,41,56,29,31,33,18,30,40,23,68,62,20,43,70,46,49,55,67,37,60,15,66,24,72,45,22,61,71,50,54,57,59,42,58,64,13,
52,38,69,21,26,4,53,19,12,10,73,39,5,25,8,48,36,2,44,17,7,65,9,0,1,27,51,3,33,11,6,14,32,28,63,56,41,47,35,30,40,23,68,34,46,42,31,71,70,61,20,16,66,54,45,37,22,57,55,15,58,13,24,50,29,64,62,18,59,67,72,43,49,60,
52,69,21,38,4,25,12,19,53,26,41,73,8,5,0,36,10,39,9,3,7,17,43,2,48,1,65,6,27,14,40,33,32,11,28,63,47,68,51,49,44,29,34,35,31,67,45,23,56,46,70,20,61,16,13,66,64,37,55,60,24,30,15,59,54,18,58,42,50,57,72,22,71,62,
52,38,26,5,69,21,12,25,15,2,39,53,73,8,19,10,6,48,65,36,44,0,4,9,3,7,17,1,51,27,32,11,14,28,63,23,34,35,33,41,40,68,47,30,31,45,58,56,61,59,43,49,57,18,16,42,29,50,37,66,64,67,70,62,22,13,46,24,60,72,20,71,54,55,
52,42,26,69,5,21,19,10,53,8,12,48,39,25,73,65,17,36,4,2,7,32,9,41,14,1,6,51,0,44,28,11,35,3,27,63,33,31,34,47,68,56,29,40,15,23,20,59,50,46,64,67,43,37,38,13,54,60,61,22,45,57,16,62,70,71,49,72,58,24,18,30,66,55,
52,42,21,69,5,19,12,25,8,39,53,73,26,10,0,6,43,2,48,17,36,9,65,4,7,3,1,27,31,33,11,14,28,40,29,32,41,63,44,56,23,34,35,51,16,68,47,50,72,60,15,61,24,59,71,64,57,38,13,62,49,30,67,55,20,46,37,22,58,54,66,18,45,70,
26,52,69,2,42,21,19,12,53,6,39,43,73,9,25,36,48,8,10,3,0,65,17,1,11,5,7,4,33,27,14,28,15,32,34,44,56,47,23,63,51,40,22,29,13,31,68,54,35,67,20,50,41,59,66,24,61,57,16,45,64,46,30,58,55,70,72,38,71,49,37,60,18,62,
52,5,38,26,21,69,17,12,53,8,73,48,39,25,10,2,36,19,6,44,0,9,1,27,3,65,4,51,14,32,7,35,63,23,11,28,56,31,34,41,40,29,33,43,47,13,61,68,58,30,16,64,42,57,66,18,46,49,37,54,20,72,50,67,70,59,22,24,45,71,15,60,55,62,
52,38,69,4,26,21,19,53,12,39,8,73,10,25,5,0,2,48,65,36,9,17,44,1,3,7,6,32,11,28,51,35,14,41,63,27,34,40,29,55,49,68,33,47,56,31,23,59,16,46,54,43,71,66,13,45,64,42,30,15,72,62,58,20,18,60,61,24,22,70,57,67,37,50,
52,38,69,21,4,26,19,12,53,39,25,8,73,36,10,5,0,17,2,65,43,1,48,3,7,23,11,28,9,40,20,44,27,32,34,6,63,50,35,31,33,41,15,30,68,56,47,14,59,51,58,16,18,66,57,61,13,60,70,64,67,29,45,55,22,49,37,54,71,24,72,42,46,62,
52,38,69,21,39,2,25,12,53,15,26,6,10,8,36,73,9,19,43,0,65,50,3,28,5,7,4,11,1,17,14,34,48,27,63,32,40,68,41,35,47,44,23,31,29,33,56,51,30,55,71,61,72,16,57,49,42,60,58,46,66,13,18,70,45,22,20,67,59,24,54,62,37,64,
52,69,5,38,21,25,15,12,8,53,39,10,73,4,26,36,48,0,2,44,3,65,19,9,6,11,14,17,27,28,1,51,63,7,33,32,23,47,40,41,30,31,68,35,49,67,34,56,59,61,24,71,43,55,20,54,46,72,58,37,60,57,66,16,64,29,42,50,62,45,70,13,22,18,
52,41,69,8,21,26,17,38,6,10,48,2,53,25,0,19,12,9,73,36,3,65,1,39,7,27,5,43,11,4,14,44,33,35,32,28,63,23,40,68,29,51,47,56,34,71,31,70,42,50,59,61,24,22,37,18,13,67,54,55,66,72,46,60,57,20,15,45,64,30,62,49,16,58,
69,52,42,26,21,4,19,53,12,39,8,5,25,36,1,73,48,44,10,2,65,9,3,17,51,6,35,7,20,0,11,28,63,32,27,23,18,41,34,16,68,14,31,40,54,29,47,33,56,13,24,57,38,46,70,37,62,30,43,45,49,58,60,15,72,61,50,67,66,59,22,71,64,55,
52,42,69,17,21,2,27,12,53,39,6,73,8,25,26,36,48,10,44,9,14,0,65,3,5,28,1,7,4,31,19,35,18,11,51,63,32,34,61,47,56,68,30,43,20,41,58,67,40,23,22,29,16,33,57,45,38,49,46,13,24,60,70,59,71,66,37,50,72,55,15,54,62,64,
52,69,42,21,4,26,19,10,39,53,12,73,25,8,36,6,48,43,17,65,2,0,9,3,11,5,28,1,31,7,44,20,34,27,23,63,32,33,47,30,68,51,35,14,41,56,66,40,18,46,54,64,59,38,22,45,24,49,72,57,50,62,16,15,60,67,55,58,61,71,37,29,13,70,
42,52,69,21,6,26,19,12,8,53,48,25,10,36,73,39,44,0,17,2,5,9,51,28,1,4,65,3,35,11,27,14,29,7,40,63,34,32,43,47,56,23,33,68,55,31,70,41,72,16,57,37,20,62,46,38,18,59,30,67,64,60,22,66,58,45,50,24,15,49,71,54,61,13,
38,21,69,52,8,19,26,53,12,3,73,25,39,6,36,48,2,10,17,0,44,9,65,7,4,5,1,27,11,14,32,28,51,63,33,23,34,40,47,31,41,30,35,72,61,68,56,64,16,13,57,50,71,60,37,58,62,49,54,18,67,45,15,42,22,66,29,43,70,24,59,55,20,46,
52,42,26,69,4,21,19,53,10,5,8,12,73,6,25,9,48,7,2,0,1,36,39,17,51,65,44,3,14,27,33,41,11,20,63,28,40,34,31,30,68,47,23,56,32,45,35,55,66,38,58,15,24,43,50,16,62,71,72,61,54,64,57,13,70,46,49,29,37,59,67,22,60,18,
52,4,69,38,35,26,12,17,53,21,40,25,48,8,73,6,19,10,0,2,36,65,43,39,7,5,14,1,9,3,32,63,28,27,11,41,29,51,44,31,56,47,68,23,34,59,33,72,42,37,49,54,46,30,22,16,50,66,61,24,58,15,70,18,20,57,62,45,64,71,60,67,55,13,
52,38,21,26,4,10,17,69,39,12,73,25,36,8,53,6,5,9,3,14,0,2,65,48,41,11,28,44,7,51,19,1,40,27,33,56,47,68,63,29,32,23,50,71,34,31,15,35,60,30,37,67,55,46,59,43,16,62,54,42,57,61,45,24,58,64,22,18,66,72,20,49,70,13,
52,4,38,21,69,26,13,53,10,39,8,12,73,25,5,0,48,36,9,43,2,19,27,65,3,7,1,28,11,6,17,40,20,34,63,35,32,29,33,51,47,68,23,41,14,56,31,66,71,44,61,67,45,18,58,37,24,55,30,64,59,54,50,42,70,62,22,72,49,60,57,15,16,46,
38,52,4,21,26,13,69,53,39,12,8,10,73,6,36,25,0,43,2,9,5,48,19,14,65,3,1,11,27,40,17,35,32,31,7,42,44,28,29,56,33,63,47,45,68,34,24,23,51,41,30,66,15,50,49,67,20,57,37,16,71,64,22,46,62,72,55,58,18,70,61,59,54,60,
52,42,69,26,5,34,19,12,53,8,21,39,48,25,73,2,17,36,6,10,9,3,41,7,0,65,27,4,1,28,51,29,68,14,11,31,63,23,44,62,72,35,32,47,33,56,49,40,37,18,59,15,16,46,45,22,54,20,24,43,50,67,55,30,61,71,13,60,64,58,70,66,38,57,
52,38,69,21,8,26,17,12,39,73,6,19,53,10,9,36,25,3,48,1,51,0,11,2,41,65,7,4,5,34,28,14,27,32,63,68,40,44,35,47,43,31,33,56,29,49,37,72,23,57,64,20,71,15,42,46,22,62,24,58,59,18,30,55,61,67,54,70,60,13,45,66,50,16,
