23,21,38,4,22,13,78,54,11,82,12,14,19,24,55,45,48,70,0,28,52,32,68,7,10,9,76,2,73,3,8,25,49,6,43,5,36,53,50,1,42,39,34,51,41,40,77,30,27,72,35,63,37,56,44,64,74,18,69,59,67,17,60,15,16,47,65,46,75,58,66,79,61,62,80,57,71,81,20,26,31,29,33,
22,48,21,13,54,4,12,78,19,11,82,24,38,14,23,49,70,55,10,46,0,3,76,7,28,2,6,52,9,5,68,1,39,8,73,33,35,74,26,34,44,45,51,17,69,72,42,43,77,36,41,50,57,58,40,60,63,53,37,75,27,18,64,47,31,62,81,56,71,16,59,65,15,61,67,29,66,79,80,32,20,25,30,
22,48,21,54,78,13,4,12,34,82,11,19,14,23,51,55,24,45,10,28,74,0,7,32,3,9,70,25,68,8,1,39,6,38,52,61,5,2,73,43,76,49,36,41,53,72,17,37,42,40,75,50,30,69,77,35,44,47,62,57,59,64,27,79,65,16,63,66,56,18,71,46,60,15,29,81,67,31,20,80,26,58,33,
22,21,11,48,13,54,10,12,82,19,38,15,78,23,4,24,49,28,55,3,45,69,7,0,2,9,73,76,39,1,8,70,6,52,5,68,18,72,33,37,53,43,40,14,34,26,74,41,63,77,44,35,50,29,47,36,51,27,60,42,17,80,56,59,64,58,57,46,66,65,62,79,30,75,61,71,16,31,20,67,25,32,81,
22,13,21,48,54,3,19,78,15,34,12,82,55,23,11,45,24,50,9,32,10,0,39,28,4,68,73,52,5,76,2,6,1,8,49,63,25,70,38,40,7,43,53,51,36,44,18,35,37,42,14,41,29,27,72,77,57,62,74,17,47,60,16,65,69,75,46,66,58,64,80,67,71,59,56,30,61,31,33,20,81,79,26,
22,54,21,48,13,12,24,11,4,78,23,14,19,82,55,34,49,10,46,28,2,70,52,0,68,9,3,1,35,25,7,5,76,39,6,8,74,45,73,43,40,41,32,72,38,50,37,77,42,17,18,30,51,16,44,36,62,60,47,59,56,69,53,27,66,75,57,71,64,61,67,65,58,29,81,63,20,79,80,15,26,31,33,
22,54,21,34,13,4,23,12,78,19,10,11,48,82,15,24,45,50,73,32,55,0,28,76,68,3,9,52,7,25,2,1,8,70,39,44,5,17,49,6,41,35,74,38,72,40,69,42,36,77,14,53,47,37,29,43,61,51,27,59,75,16,57,60,66,18,64,71,65,67,81,56,63,58,80,62,79,46,20,33,31,30,26,
21,22,54,78,13,12,34,9,11,82,19,23,14,4,48,55,24,45,49,28,70,68,32,2,10,3,7,0,6,1,73,39,74,43,76,18,52,8,25,27,5,72,41,42,50,40,53,38,35,47,17,36,62,44,75,77,66,29,69,37,51,58,63,80,46,60,56,64,71,79,67,16,61,59,81,65,15,57,20,31,26,33,30,
22,21,12,38,23,4,54,13,48,78,55,82,11,24,70,5,19,16,28,68,51,10,45,32,9,39,76,0,52,3,2,1,17,7,18,6,72,26,73,44,37,34,42,8,77,49,43,36,64,14,50,63,41,27,35,62,74,53,69,71,40,60,75,31,56,47,58,79,61,66,15,46,57,59,81,80,65,67,30,25,33,29,20,
22,13,54,21,38,12,4,14,11,82,78,19,55,45,52,24,48,23,70,10,7,3,28,76,44,68,32,0,49,2,5,26,9,1,8,72,6,73,39,42,34,35,37,77,43,41,50,18,53,36,40,51,69,17,74,61,27,29,64,75,62,63,57,59,16,46,58,15,47,66,71,56,65,60,81,20,80,79,30,67,31,33,25,
23,54,22,12,13,9,21,78,39,11,49,82,19,17,24,48,55,70,34,45,5,4,0,28,76,7,32,1,2,6,8,3,14,68,10,52,36,73,18,37,41,26,72,43,50,42,38,53,40,77,74,29,63,44,27,61,15,35,51,16,75,69,65,66,62,57,47,46,59,80,56,60,81,67,79,64,71,58,31,25,33,20,30,
22,21,54,13,15,23,38,10,78,11,12,82,45,19,52,24,48,70,7,6,2,8,55,76,49,5,68,28,25,41,4,9,0,32,73,3,14,39,27,34,1,50,43,72,77,17,44,36,35,57,51,46,53,40,42,74,37,18,16,81,29,61,47,59,60,63,30,75,69,56,66,64,58,65,67,62,71,33,79,20,80,26,31,
22,48,21,13,54,12,78,14,2,19,34,23,11,50,24,82,10,45,7,55,9,28,70,68,0,4,3,76,5,8,1,33,6,39,43,52,74,25,73,49,42,53,72,36,77,37,38,27,44,35,41,63,51,40,60,65,17,69,18,46,47,66,61,71,75,29,57,58,64,62,80,81,32,16,79,26,59,56,30,67,31,20,15,
22,48,13,21,12,24,78,54,2,19,14,23,82,34,11,49,46,55,10,70,4,28,3,68,1,7,9,76,0,41,52,8,73,74,32,62,53,6,5,45,42,72,25,18,39,36,38,43,27,37,17,35,47,65,61,77,44,16,51,50,63,58,31,40,81,71,80,66,69,60,57,64,59,79,75,56,20,67,33,15,26,29,30,
54,22,13,34,11,21,82,2,12,78,19,45,23,14,70,48,24,50,10,6,74,0,3,7,28,4,55,5,43,1,68,9,8,52,25,73,39,51,42,76,41,64,32,72,27,49,18,38,35,53,44,17,61,71,29,56,16,40,36,37,75,69,77,57,65,58,62,46,66,63,79,81,47,31,59,33,60,67,26,80,15,30,20,
23,48,22,13,21,54,12,38,78,2,45,82,11,19,55,24,52,17,70,28,0,6,9,10,3,5,76,32,14,8,39,68,4,7,26,50,1,72,51,35,43,44,49,36,34,27,37,42,74,41,53,62,29,16,77,73,18,57,65,60,40,56,69,58,47,46,63,64,66,75,30,61,80,71,59,33,67,81,20,15,31,79,25,
25,54,21,78,13,22,48,12,14,4,34,19,23,82,11,24,45,55,49,70,0,28,10,7,74,2,3,68,1,9,39,73,8,52,6,5,32,76,50,72,41,43,36,37,38,53,18,44,42,31,61,40,51,57,27,69,46,47,77,16,35,64,59,65,75,17,62,81,66,60,71,58,29,56,63,67,15,30,80,33,26,20,79,
22,54,21,13,78,23,38,14,12,4,48,82,24,10,19,55,49,32,45,11,70,9,7,28,68,0,1,76,52,2,3,25,5,8,36,6,37,73,40,18,43,44,41,39,62,34,35,72,17,50,42,53,69,74,30,27,60,51,77,63,59,75,56,47,16,46,57,58,65,80,61,71,79,66,15,81,64,33,26,31,67,20,29,
22,48,13,21,78,54,4,12,19,82,34,23,14,11,24,49,73,55,45,28,68,32,7,76,10,70,2,0,9,5,8,52,3,18,39,1,72,41,17,74,6,44,53,43,35,36,50,47,62,38,27,42,26,77,37,51,69,40,31,57,16,59,60,64,15,63,58,75,46,61,65,56,81,79,20,67,71,66,80,33,25,30,29,
22,21,54,48,78,13,4,12,23,38,82,19,14,0,70,55,11,24,51,28,46,7,9,3,10,68,8,52,76,73,32,2,34,5,6,39,41,25,1,37,50,35,17,45,44,36,61,49,40,72,74,53,18,43,15,27,77,42,29,75,69,63,66,60,62,47,64,71,57,65,58,59,81,16,79,67,30,80,20,33,56,26,31,
22,21,54,48,12,11,16,4,13,23,78,82,55,70,19,38,24,49,46,0,10,9,26,28,68,76,8,1,3,2,52,7,33,39,6,35,73,45,72,74,50,14,53,5,36,44,37,43,40,51,69,34,41,47,18,62,61,42,65,66,27,57,77,75,59,17,31,64,63,60,81,56,58,67,80,15,71,30,25,20,32,79,29,
22,21,10,54,38,13,12,48,78,23,45,16,19,11,82,24,49,6,70,55,76,0,3,68,2,9,28,73,4,7,39,69,43,26,14,36,72,8,63,33,5,1,18,52,34,40,74,44,77,53,37,46,35,51,27,50,41,65,42,60,17,29,56,81,61,59,47,62,66,71,15,75,57,30,58,79,64,32,67,80,31,20,25,
22,21,34,13,78,70,54,19,10,82,16,12,23,48,4,11,55,37,44,24,49,28,76,0,32,3,68,8,7,45,1,9,2,6,39,5,52,38,26,14,74,50,73,43,35,72,63,36,40,51,42,77,18,47,53,41,60,59,69,46,17,65,57,58,27,81,56,80,31,75,64,62,67,61,66,15,79,30,71,29,20,33,25,
21,22,34,12,54,13,11,4,78,15,19,23,82,45,52,24,28,10,48,7,55,0,3,51,70,1,68,8,32,76,40,2,6,72,5,49,9,73,25,17,38,39,77,43,27,35,50,14,53,37,42,41,61,44,47,36,18,74,62,80,66,69,16,59,75,29,46,63,65,57,58,67,64,71,81,56,60,33,79,26,20,31,30,
21,13,22,54,48,78,12,2,23,14,82,11,55,38,24,70,19,28,50,46,10,4,9,0,74,39,7,3,68,8,6,25,1,73,52,42,76,5,32,43,72,45,41,44,49,36,62,77,35,53,69,34,51,18,27,40,37,65,47,66,16,75,31,17,59,57,58,64,61,60,63,56,81,15,80,79,30,20,71,33,67,29,26,
21,22,54,78,13,38,6,19,16,23,70,12,82,11,48,52,46,55,10,26,24,2,28,76,0,7,5,1,9,32,68,4,45,73,51,8,3,14,72,49,43,50,39,42,40,17,34,27,77,44,63,47,35,59,41,37,36,30,56,64,67,18,53,58,74,69,15,75,81,61,79,66,71,62,60,57,80,33,65,25,29,31,20,
22,78,48,13,21,54,10,34,24,12,19,82,23,3,15,52,11,55,70,0,44,1,7,28,2,74,45,4,26,51,76,68,9,32,6,5,38,73,39,72,50,8,77,41,35,59,63,42,43,49,14,36,53,29,67,17,40,71,47,27,69,18,37,75,66,46,62,60,65,81,57,79,30,80,25,16,56,64,33,61,20,58,31,
22,21,38,54,13,70,2,15,78,12,11,48,19,82,24,6,23,45,55,52,0,28,9,32,3,50,74,10,69,7,5,39,26,4,1,76,73,68,43,35,14,37,49,8,42,53,72,44,36,18,34,62,41,40,59,51,27,17,58,77,29,75,60,33,65,61,67,56,46,16,63,81,47,66,79,71,57,80,64,20,25,31,30,
22,21,13,54,34,78,4,11,12,82,15,19,24,48,45,52,23,70,76,28,55,7,9,3,10,0,2,68,49,26,33,73,1,6,50,8,5,62,39,74,41,42,40,38,72,36,37,53,17,44,14,43,60,69,51,35,77,27,58,16,65,46,66,18,29,61,64,71,47,59,63,75,56,81,80,57,67,32,25,20,79,30,31,
23,54,13,22,21,48,4,78,12,11,82,19,34,45,51,14,9,55,70,28,24,10,0,7,39,2,26,68,3,74,76,8,49,6,1,52,5,72,53,73,36,42,41,37,31,61,64,32,27,44,50,43,69,35,59,17,18,38,40,77,56,47,16,66,63,57,60,46,79,58,15,71,80,81,65,33,62,67,75,25,30,29,20,
21,22,54,13,38,2,78,23,19,12,11,82,16,48,52,70,24,10,55,4,7,45,28,9,68,76,0,39,8,5,50,32,6,3,1,26,44,72,14,35,36,43,53,73,49,17,40,61,41,27,75,42,57,37,29,74,34,66,18,67,51,46,62,47,80,77,65,15,58,59,20,69,56,64,60,63,79,81,25,30,71,33,31,
22,21,54,13,48,23,78,4,19,15,38,12,24,82,11,52,44,28,10,70,76,0,55,9,32,72,2,68,45,6,1,8,3,7,49,40,39,42,34,5,73,26,41,74,14,64,47,43,61,35,50,36,81,62,53,17,75,51,77,18,27,37,31,16,69,65,67,58,59,80,79,57,71,66,60,46,63,56,33,30,29,20,25,
23,21,13,22,11,48,78,54,19,4,12,49,38,82,16,55,45,9,70,24,10,0,2,25,32,68,3,28,7,76,39,6,8,52,36,5,34,1,73,17,43,62,74,41,37,72,27,35,44,47,51,40,42,14,29,53,77,50,57,18,69,75,63,61,46,71,65,66,64,59,81,58,60,56,80,30,67,15,26,31,33,79,20,
22,54,48,78,21,19,13,12,10,82,34,11,55,24,16,45,23,6,49,70,2,28,1,0,9,3,76,8,68,39,7,32,73,44,52,4,18,5,72,36,25,14,37,35,40,43,53,38,41,29,42,50,51,77,74,69,60,75,62,17,46,64,27,61,80,59,47,58,79,30,66,67,65,63,57,31,81,71,56,15,26,20,33,
21,22,48,54,13,23,78,3,16,12,82,49,11,38,19,10,39,24,55,45,0,70,76,9,7,28,8,43,4,2,73,68,25,5,52,6,53,33,72,1,74,50,35,44,14,62,34,36,37,41,77,40,42,51,75,17,46,18,27,30,63,60,58,61,57,69,64,66,81,47,15,71,32,56,31,59,65,79,67,29,80,20,26,
22,48,13,21,23,54,2,12,82,78,19,14,38,11,24,45,50,55,0,4,70,76,10,28,7,9,68,5,6,8,3,26,32,73,52,1,34,49,53,43,72,42,36,40,39,74,37,41,44,51,64,62,35,27,17,18,77,59,61,31,63,69,16,58,75,47,66,65,60,56,79,46,80,57,67,81,71,33,15,30,25,20,29,
22,21,48,54,13,2,78,12,19,23,82,11,55,14,24,45,34,10,0,50,68,3,7,28,74,5,4,1,70,52,9,26,73,76,8,43,38,6,40,49,39,33,72,35,44,47,77,62,42,16,36,18,27,41,51,37,31,65,75,17,63,53,64,69,61,60,80,57,59,71,46,67,30,56,66,58,15,32,79,81,29,20,25,
21,54,78,13,22,34,3,11,12,19,48,82,24,15,45,23,55,10,70,28,76,52,0,68,8,7,9,33,49,44,2,26,1,5,6,39,38,72,4,36,14,74,73,37,41,43,51,50,35,61,53,31,40,60,77,27,69,42,65,18,17,46,63,62,66,16,75,57,58,64,59,67,71,20,81,47,32,80,79,56,30,25,29,
23,48,13,21,78,22,54,4,12,49,14,55,19,38,11,82,45,28,24,70,0,10,32,68,3,9,39,5,2,76,35,7,73,1,43,25,6,8,41,72,44,52,34,42,36,63,18,37,50,16,53,75,17,59,40,27,51,77,74,30,69,62,47,56,60,64,61,81,46,71,57,66,67,65,58,15,79,20,31,80,29,26,33,
22,38,54,13,21,78,4,12,55,11,19,14,82,23,48,24,49,45,76,73,28,10,32,0,7,68,3,1,2,6,52,39,70,8,9,72,5,25,27,53,17,40,34,41,51,36,43,44,37,35,62,50,42,74,16,64,77,75,31,46,56,15,61,69,18,66,60,57,47,65,63,59,80,30,20,79,71,58,67,33,81,29,26,
22,54,21,48,13,78,4,12,23,11,19,82,38,49,10,24,45,55,14,70,74,28,0,73,7,9,68,2,3,76,8,43,6,32,39,41,37,5,1,52,25,36,63,50,72,75,44,30,16,42,34,35,17,77,40,57,51,58,64,18,66,27,59,56,53,60,47,69,79,67,71,46,61,80,33,65,81,20,26,15,62,29,31,
21,22,48,23,78,13,54,4,82,12,14,24,11,55,19,38,45,28,49,70,74,10,0,68,9,8,2,7,3,73,26,52,40,5,39,33,35,6,43,76,1,41,50,34,44,37,77,72,27,42,66,53,51,17,36,56,63,47,18,16,46,69,61,75,64,31,15,59,65,80,58,57,60,81,62,71,67,79,32,30,20,25,29,
23,21,13,34,22,54,78,12,11,7,19,82,16,55,2,70,52,48,24,45,0,10,68,3,28,9,5,4,1,39,76,49,6,8,35,72,40,32,73,25,36,43,38,17,50,74,18,53,51,42,41,30,63,14,44,37,75,56,27,77,47,65,69,61,60,66,79,58,62,46,59,67,64,15,80,57,81,29,20,71,26,31,33,
22,48,21,13,54,78,2,12,34,11,23,82,52,14,55,19,70,24,45,76,28,3,32,9,0,7,68,10,4,49,8,26,39,6,5,36,73,53,59,43,50,38,1,44,72,69,47,41,74,42,65,17,56,18,37,35,63,64,77,40,79,30,16,27,57,51,60,61,46,75,58,15,66,71,80,67,29,81,62,20,31,25,33,
22,54,48,21,13,2,78,11,12,82,24,34,15,23,19,70,6,51,55,28,0,10,1,45,3,9,4,39,68,74,5,7,33,25,35,8,49,52,17,73,76,30,44,38,41,63,36,14,50,72,77,47,27,53,57,43,40,56,37,42,69,64,61,16,65,18,59,79,75,32,58,46,71,62,60,66,29,67,80,31,81,26,20,
22,48,13,54,0,70,4,12,78,38,11,14,19,82,28,23,24,55,45,3,50,8,21,7,2,10,25,76,9,6,33,49,68,37,1,52,5,39,74,72,73,35,43,41,36,34,27,53,61,44,77,17,40,16,42,69,29,67,51,62,18,63,46,66,47,75,60,64,58,59,57,80,79,81,65,32,56,15,71,30,26,20,31,
24,48,21,54,13,22,82,4,16,78,38,12,23,52,19,45,2,74,11,55,10,0,7,68,49,28,73,76,1,9,26,5,50,70,3,14,8,6,32,35,39,34,42,37,40,43,72,41,47,44,65,63,51,77,80,30,36,53,69,59,17,61,18,58,27,46,66,57,64,71,60,29,75,62,79,81,67,15,31,25,56,33,20,
22,48,13,21,54,78,82,12,23,2,11,38,14,19,55,45,50,24,28,4,73,10,74,0,7,68,8,26,5,9,1,34,70,52,39,76,3,49,32,6,43,72,40,53,44,58,41,36,27,77,31,37,42,35,51,18,59,16,69,62,66,47,17,46,65,57,61,75,71,63,60,56,64,15,81,80,29,67,79,33,30,20,25,
22,54,48,21,13,78,4,12,38,82,16,19,23,11,24,10,45,55,49,28,70,76,7,6,9,73,0,68,52,3,14,2,18,39,1,72,8,32,37,44,62,25,5,36,27,34,42,17,77,41,74,50,40,35,31,51,43,69,53,64,63,79,59,46,60,75,47,67,56,71,61,81,66,20,57,15,65,58,80,29,33,26,30,
22,54,13,21,48,12,78,23,10,82,24,34,55,11,16,19,6,45,52,73,76,4,28,2,7,70,0,9,26,68,3,1,49,32,5,8,72,53,50,41,38,40,61,17,69,39,29,36,42,14,35,47,43,51,27,18,37,44,15,46,74,59,71,66,75,60,77,58,63,64,67,65,79,56,62,57,30,80,33,81,20,25,31,
22,48,21,54,12,78,2,11,13,19,23,82,16,24,45,38,10,55,49,28,70,4,3,0,74,9,68,7,1,73,39,32,25,52,6,5,8,76,72,61,50,40,35,42,18,14,43,53,37,41,44,34,17,77,36,51,27,66,31,47,60,58,46,71,69,59,79,62,75,80,64,81,33,65,57,63,29,15,56,67,20,30,26,
23,34,22,21,54,78,13,4,12,19,11,55,16,82,48,0,24,51,46,28,10,73,76,2,70,9,68,32,8,5,6,39,1,3,52,43,25,7,41,14,18,45,40,36,72,29,35,49,37,50,42,63,38,44,77,53,62,17,74,69,61,71,60,27,15,57,59,80,75,65,79,47,64,58,81,67,56,66,30,26,31,33,20,
25,34,54,21,22,78,13,12,11,14,3,23,19,24,48,10,82,55,50,45,0,28,7,73,6,9,70,68,1,8,2,5,39,76,4,72,52,53,41,74,33,43,36,61,37,49,38,30,18,42,77,35,46,75,51,60,44,59,66,47,40,69,27,58,17,57,65,62,15,71,16,63,32,56,80,81,64,31,79,26,67,20,29,
22,70,21,48,12,78,4,34,13,54,19,11,15,23,24,82,49,46,68,55,76,7,73,37,9,28,0,10,2,33,1,3,8,39,5,18,52,45,26,74,72,38,40,17,35,43,27,44,6,53,14,51,50,42,77,41,59,65,69,61,36,58,64,75,29,16,62,57,47,67,56,60,63,66,71,32,80,79,20,81,30,25,31,
24,54,21,38,22,13,78,4,12,19,82,11,23,48,50,45,55,28,14,70,10,9,3,0,68,39,32,76,5,1,2,7,18,8,52,73,41,42,6,40,26,77,34,36,43,72,44,35,61,49,37,31,51,46,53,74,17,47,27,75,69,62,63,60,79,56,71,66,57,16,59,58,80,64,65,67,81,15,25,20,30,33,29,
54,23,21,13,48,22,78,4,19,34,12,82,14,55,70,10,24,11,52,28,46,0,76,5,68,9,3,49,2,7,8,6,1,26,45,72,73,32,39,40,16,38,44,43,74,41,27,35,31,50,36,42,60,17,56,53,37,62,18,69,59,77,63,51,65,75,58,64,20,79,66,47,80,67,71,15,57,61,81,25,29,33,30,
22,48,21,4,13,82,54,78,12,23,24,11,45,15,34,19,51,70,3,0,28,68,55,6,7,9,10,26,2,76,8,1,62,52,39,36,49,74,73,33,44,5,43,72,50,35,40,77,37,38,31,41,64,42,18,14,17,53,69,63,47,61,66,27,16,60,67,71,75,46,57,59,58,56,65,32,30,80,20,79,29,25,81,
22,21,54,13,34,78,4,12,19,45,11,14,82,23,24,52,48,55,0,70,10,68,76,2,3,8,7,28,6,32,9,51,72,1,35,73,38,39,18,5,49,43,44,17,36,25,40,42,62,37,50,41,47,74,53,69,30,63,77,71,57,75,66,27,81,16,60,59,64,79,15,58,56,46,29,33,61,80,65,26,20,67,31,
22,21,48,54,78,13,19,10,45,12,16,82,23,11,24,34,3,55,70,8,49,32,28,6,0,9,76,2,4,7,43,39,18,68,63,50,37,1,52,73,14,51,44,38,25,74,35,5,72,40,36,46,42,17,81,77,53,75,58,69,41,80,29,47,67,62,64,60,27,59,61,79,71,65,66,56,57,33,15,26,20,31,30,
21,22,48,78,13,54,4,82,12,23,34,19,15,11,24,55,70,76,45,49,28,0,10,7,5,68,2,9,1,52,8,26,3,32,73,39,42,6,14,72,50,38,51,41,17,36,53,43,74,44,61,35,37,47,75,40,57,69,16,27,31,46,71,77,62,18,58,65,60,63,80,64,66,56,81,59,67,30,29,79,25,33,20,
23,54,21,22,78,48,12,3,82,45,13,14,55,34,11,19,8,52,24,70,2,10,74,0,28,76,7,4,1,53,9,51,73,6,69,38,36,5,32,25,72,68,39,49,65,44,40,30,17,18,35,50,77,42,41,43,57,62,64,59,67,60,37,81,58,27,16,47,75,66,63,61,71,79,46,80,20,56,31,15,33,29,26,
22,54,21,48,13,38,78,82,12,15,23,4,11,28,70,19,24,45,50,10,55,7,68,0,76,25,32,9,8,6,52,2,43,3,5,34,72,1,73,41,39,49,35,14,36,61,44,17,42,37,74,53,69,77,40,51,47,59,18,27,31,64,16,62,75,58,65,71,46,57,67,60,66,63,79,56,81,80,20,30,29,33,26,
21,22,48,4,12,70,13,82,78,11,19,54,23,55,34,14,0,24,68,7,52,45,10,28,74,9,3,1,2,50,39,76,8,72,33,6,73,35,5,25,16,38,43,42,37,49,51,36,41,40,53,17,27,63,44,77,31,75,65,47,69,18,67,61,62,57,60,46,81,58,71,56,32,15,64,59,29,66,80,79,20,26,30,
22,54,48,21,13,12,6,78,11,45,19,23,38,14,82,24,55,70,52,10,28,3,0,32,7,2,8,4,76,73,68,5,9,1,51,43,63,26,42,17,39,18,40,49,50,44,16,37,53,36,41,72,75,27,34,69,77,30,74,47,35,65,59,71,57,56,64,60,81,58,67,46,66,61,29,79,15,80,62,25,31,33,20,
22,48,54,21,13,12,3,82,34,78,60,23,15,11,45,24,55,28,10,0,7,74,50,9,70,8,6,39,52,68,73,33,26,5,1,4,37,2,72,14,38,43,76,17,41,51,40,53,44,35,49,77,62,42,27,36,18,66,31,75,47,56,69,65,59,16,61,58,63,64,46,19,80,32,57,67,30,81,79,25,71,20,29,
22,54,13,21,48,78,19,12,2,38,14,23,11,45,0,24,82,52,55,70,3,28,6,10,4,74,9,68,73,7,25,5,49,8,39,76,33,1,63,44,50,35,43,53,34,72,37,40,51,42,18,41,36,46,47,77,27,57,59,58,17,16,75,65,64,69,66,30,56,62,79,15,20,61,60,67,80,32,81,71,29,26,31,
22,54,23,21,13,48,78,12,10,11,19,55,14,24,4,34,82,45,49,70,68,9,2,28,3,7,6,33,76,26,53,1,52,5,8,39,38,72,0,73,50,74,35,42,36,43,31,44,63,18,40,16,37,17,41,61,51,77,59,75,67,64,58,47,46,60,81,27,71,80,62,66,69,79,56,15,57,32,65,25,20,30,29,
22,54,21,34,13,12,4,78,48,14,82,19,28,70,23,11,44,50,55,24,10,5,9,0,76,45,72,68,1,3,52,2,7,38,39,73,49,32,8,17,18,6,74,53,35,42,29,46,25,40,27,36,37,43,69,61,51,16,41,64,63,60,75,71,77,57,47,67,81,62,58,59,66,65,56,20,31,30,80,79,26,15,33,
22,21,54,38,13,4,11,78,82,19,12,14,45,23,48,55,24,52,28,68,73,76,10,2,5,0,9,7,39,1,50,70,6,40,32,8,34,49,26,3,53,36,37,63,64,44,17,72,41,35,74,77,43,51,18,27,30,42,58,56,65,47,69,46,16,71,79,61,59,60,67,57,66,62,80,75,15,81,29,25,20,33,31,
23,48,21,22,12,54,10,34,78,15,13,82,24,19,11,55,70,45,7,3,49,0,28,4,68,32,2,76,9,25,6,35,8,5,52,1,73,39,38,14,43,36,40,27,44,72,37,42,50,74,46,17,61,51,41,18,69,30,16,53,60,64,59,77,65,66,75,57,56,62,63,71,67,47,58,31,79,33,81,20,80,29,26,
22,21,48,13,54,78,6,82,12,11,19,34,24,17,55,23,46,50,10,70,28,3,68,0,14,1,7,76,9,4,26,2,32,39,73,5,37,52,36,8,49,44,35,72,45,43,27,18,62,77,51,74,38,53,42,41,31,47,40,15,71,69,57,16,63,65,67,75,58,66,64,60,56,79,59,61,81,33,80,20,30,29,25,
22,23,48,21,13,54,78,82,9,12,19,14,49,34,11,45,6,55,24,70,0,68,10,1,3,7,28,4,2,74,8,5,39,26,76,72,52,73,33,41,43,38,40,37,50,36,42,27,51,44,17,35,47,62,46,53,77,69,61,18,30,16,67,75,64,59,57,56,58,15,80,60,63,71,66,65,32,20,79,81,29,31,25,
21,23,38,78,22,13,12,54,2,19,11,14,82,24,48,70,52,9,28,76,45,68,55,10,0,34,3,6,7,32,25,72,53,8,4,39,1,5,41,35,49,40,43,77,73,37,62,18,36,42,74,46,51,47,17,58,50,44,66,56,27,75,63,29,61,71,60,69,57,64,80,79,67,16,65,15,59,81,26,20,30,31,33,
22,21,78,48,13,54,12,4,15,19,23,82,11,49,45,24,28,76,38,70,55,9,10,0,3,68,6,7,2,32,39,5,1,52,8,41,26,73,18,43,74,34,72,50,69,36,14,17,62,53,42,35,40,27,51,37,75,44,58,77,47,30,46,64,60,59,16,57,66,61,65,56,71,33,81,79,63,20,80,25,29,67,31,
21,22,54,13,78,34,4,23,11,12,82,19,48,52,15,24,70,55,0,46,7,10,49,76,28,8,32,25,73,3,1,5,68,53,9,61,45,36,6,42,40,2,43,39,72,38,35,74,41,16,18,44,50,27,77,17,51,14,37,64,69,29,71,75,65,59,81,58,62,60,47,66,79,80,57,56,63,67,20,31,33,30,26,
22,36,23,13,54,2,78,21,19,12,11,34,82,49,15,70,24,10,55,0,48,5,45,68,9,1,74,76,37,51,7,52,3,28,4,38,42,53,73,8,26,33,69,27,39,6,43,72,35,44,41,77,79,50,46,14,17,18,63,81,40,65,16,30,71,56,66,58,64,59,47,75,60,80,62,57,67,61,25,31,32,20,29,
22,48,21,14,13,54,4,78,23,82,12,34,19,11,24,46,9,28,49,70,68,55,0,76,3,10,2,1,5,52,7,8,6,26,32,45,53,73,35,72,41,37,38,43,39,40,69,44,50,74,36,29,51,57,63,42,18,77,65,27,17,58,47,71,16,66,64,75,61,59,56,62,20,60,81,79,80,67,30,15,25,33,31,
22,48,13,21,23,78,54,3,34,12,82,19,24,45,11,15,10,52,55,4,74,68,28,0,7,2,8,51,73,9,1,32,5,26,76,6,39,27,53,40,38,70,72,35,43,44,69,42,36,49,17,47,31,50,14,41,18,77,65,62,75,59,71,46,37,63,64,16,61,58,60,25,57,67,79,56,66,80,30,81,33,29,20,
22,21,78,48,13,54,19,23,4,12,82,16,45,11,49,24,34,9,70,55,28,74,10,68,52,0,5,6,7,43,39,76,2,8,3,1,33,42,73,72,26,17,36,38,37,51,40,44,53,14,27,35,41,50,47,77,62,69,63,31,67,18,75,66,71,64,80,46,59,58,60,65,61,15,81,56,57,79,32,29,20,25,30,
22,21,48,13,54,78,12,34,4,14,19,82,11,24,23,45,49,55,10,9,28,32,70,2,68,7,6,0,76,8,3,1,52,39,72,73,35,5,50,44,43,25,38,36,65,41,27,18,37,42,74,17,62,69,53,51,75,40,59,77,16,57,29,71,47,56,61,60,64,67,63,66,46,20,58,79,15,80,31,81,26,33,30,
22,54,21,13,34,78,2,12,82,48,19,24,23,14,11,28,70,4,52,45,55,0,9,7,76,3,10,1,6,74,68,5,73,32,36,8,37,18,51,39,17,38,50,72,49,42,25,41,35,44,43,53,40,16,62,30,63,56,75,60,77,15,27,65,58,69,64,71,59,47,46,57,61,79,66,81,67,31,26,29,80,20,33,
22,21,48,13,54,78,24,4,14,19,82,45,12,11,38,23,70,51,8,55,0,7,76,3,2,6,10,9,69,28,1,52,5,32,34,68,39,35,42,40,26,73,72,37,43,49,17,50,53,41,18,74,29,57,36,44,62,56,27,75,67,16,59,77,58,47,66,80,64,46,61,81,63,65,71,60,33,15,79,25,20,31,30,
22,54,21,34,13,78,12,10,82,19,11,23,15,48,3,45,24,50,55,0,7,70,68,9,28,74,2,4,1,76,39,72,52,32,5,8,73,6,26,77,40,17,42,14,41,49,18,43,44,35,38,53,63,51,36,57,66,27,59,31,60,58,37,61,47,69,71,64,16,46,65,62,81,75,33,56,67,80,30,79,20,29,25,
