58,46,38,62,41,33,10,50,3,21,40,43,59,81,39,86,15,9,29,66,55,77,85,76,89,36,32,51,82,25,87,48,74,52,99,73,45,68,18,19,92,14,42,22,20,80,35,100,13,84,71,5,37,4,54,34,98,67,53,64,65,78,83,79,47,57,12,1,23,61,30,101,6,49,72,94,97,93,11,31,0,27,2,75,28,8,69,24,26,95,7,91,102,16,90,70,63,60,44,17,56,88,96,
58,10,38,33,46,13,41,9,80,43,3,50,32,15,86,40,55,77,39,59,21,81,25,18,85,87,99,14,29,5,66,82,73,36,78,83,89,51,92,19,74,68,48,34,52,65,42,47,72,20,71,35,100,84,1,4,22,45,98,79,76,53,67,54,37,64,17,31,49,75,26,11,101,2,12,30,61,6,44,28,88,62,57,95,94,70,0,102,27,60,90,56,93,23,63,96,97,16,8,24,69,7,91,
58,41,46,38,10,9,43,13,33,3,59,32,50,81,40,15,86,85,66,89,55,18,39,42,77,25,80,5,68,73,45,29,14,74,82,48,19,78,100,92,62,21,87,34,76,52,12,51,37,36,11,84,99,71,22,1,47,65,4,53,79,98,64,6,35,83,30,57,20,67,49,7,61,94,72,24,31,17,0,2,54,70,101,27,26,90,95,93,28,88,8,60,102,44,16,63,91,97,96,75,56,23,69,
43,58,9,10,46,33,41,62,3,50,85,40,66,39,51,29,45,77,59,55,18,89,25,80,15,76,36,74,32,68,70,82,38,86,12,84,99,87,78,34,42,52,92,48,98,5,19,20,47,22,79,67,21,1,4,100,83,37,14,11,53,81,60,75,65,31,6,101,64,57,2,54,44,13,96,27,72,63,61,95,71,88,56,17,94,35,30,8,90,93,26,49,97,0,102,69,16,7,73,28,24,23,91,
62,46,10,85,41,42,86,39,38,43,9,33,74,58,40,82,77,3,50,59,66,32,15,55,18,5,22,89,48,36,45,29,51,84,70,80,100,68,14,34,20,52,25,23,1,4,31,92,99,78,83,65,87,53,21,12,67,76,98,37,71,81,26,47,11,101,13,57,79,27,63,54,64,95,6,0,35,19,94,72,2,7,75,24,30,61,93,16,90,49,102,44,60,17,69,97,28,56,8,91,73,88,96,
46,62,38,10,33,40,9,3,21,41,86,85,43,58,15,50,77,39,80,74,89,52,55,18,66,100,32,82,19,5,59,51,36,76,48,25,34,87,45,12,73,92,29,83,81,99,22,68,14,78,47,65,98,64,53,6,1,20,42,61,4,26,72,84,79,37,35,13,44,11,27,54,49,67,30,101,57,71,94,7,88,93,31,63,2,17,95,97,90,102,28,0,8,75,23,69,24,70,60,96,91,56,16,
62,46,10,33,43,38,41,9,40,3,81,50,51,15,18,39,74,59,55,21,58,85,66,77,36,29,68,86,52,89,80,42,5,25,32,48,76,14,87,82,99,73,79,19,65,34,78,94,22,98,92,83,100,45,12,20,67,49,13,84,2,4,101,30,47,11,35,1,102,37,64,71,31,53,17,57,93,72,54,6,90,26,28,60,91,88,56,95,27,44,97,24,61,70,75,23,63,0,96,7,8,16,69,
46,62,10,80,3,50,59,38,43,41,86,15,9,40,39,33,74,58,25,55,82,32,73,66,77,89,68,85,18,42,34,21,99,51,5,78,76,48,36,83,14,53,87,19,31,81,1,12,92,22,29,13,45,100,65,84,94,20,64,79,52,35,47,4,72,57,2,37,98,6,30,67,49,97,61,101,26,75,88,11,90,71,54,23,93,17,8,7,44,0,91,95,27,63,102,60,56,96,70,28,24,69,16,
62,38,9,10,33,3,46,55,80,43,59,41,40,86,39,66,58,15,45,50,77,18,5,25,89,42,85,99,84,29,48,32,74,36,34,92,19,82,14,47,51,78,73,87,52,68,1,22,79,64,76,4,72,83,21,100,71,65,30,81,20,61,54,98,57,12,37,67,26,53,0,13,6,27,35,94,60,91,11,97,101,69,75,24,44,2,49,17,7,102,31,63,70,88,90,23,93,28,8,95,56,16,96,
38,62,10,46,43,41,85,15,9,40,86,50,39,33,3,74,70,58,76,21,59,55,25,18,66,89,20,100,82,80,42,64,14,77,48,71,51,4,5,32,36,68,92,53,65,87,84,29,22,52,81,23,79,27,78,67,83,34,2,47,12,7,57,1,11,99,31,95,45,37,35,98,54,6,13,102,101,19,72,49,73,60,97,75,8,88,94,30,61,26,56,63,24,69,91,96,44,93,17,90,0,28,16,
58,46,13,66,43,3,41,33,9,51,59,81,77,10,39,74,15,89,55,40,50,42,85,86,18,82,100,25,29,45,68,48,38,80,87,92,32,73,34,67,5,12,19,36,78,76,83,99,14,4,52,79,98,11,22,64,1,21,37,54,65,94,57,84,20,72,30,71,53,61,101,35,26,49,63,75,2,60,6,31,44,47,56,93,16,69,8,62,90,27,0,97,17,23,91,7,24,88,102,96,70,95,28,
62,46,66,33,43,10,21,41,40,9,58,86,3,55,85,15,42,39,36,89,50,77,59,68,80,99,18,38,82,73,74,48,25,51,5,34,32,81,45,52,29,87,14,47,22,79,1,92,12,23,84,64,94,83,78,53,67,76,72,20,57,100,31,65,37,13,27,61,98,93,11,30,4,71,26,69,35,63,19,2,95,17,96,6,60,54,49,102,44,0,8,101,70,75,28,90,24,7,97,91,88,16,56,
46,58,38,10,33,13,3,41,9,59,43,80,86,21,89,39,40,15,82,85,99,50,66,77,68,14,55,32,74,48,64,5,45,23,29,79,81,25,87,18,36,92,52,42,98,76,34,53,70,12,51,22,100,20,78,4,84,83,71,65,1,61,11,44,47,57,31,35,60,6,19,49,72,95,37,97,27,67,62,30,54,94,75,2,56,101,90,69,26,0,16,73,63,17,8,88,102,93,91,24,7,96,28,
10,62,38,41,43,81,46,9,33,3,32,40,58,50,55,59,66,86,77,74,48,15,85,36,80,89,42,39,51,25,18,73,82,5,76,52,100,29,92,68,99,98,14,19,84,47,34,79,83,22,65,61,37,20,45,72,4,12,78,26,21,57,87,2,53,6,64,1,35,54,94,11,31,67,13,49,71,60,102,30,101,23,44,8,88,7,90,28,0,97,93,91,96,17,95,27,24,75,56,63,69,16,70,
10,58,46,38,9,13,21,41,76,33,39,3,85,15,43,40,86,50,55,66,77,99,59,70,74,89,68,36,14,32,18,37,48,23,51,80,87,78,82,29,81,45,100,25,5,79,52,92,1,12,64,42,98,83,34,84,53,94,30,22,35,67,31,4,62,2,57,101,47,20,65,27,11,24,73,19,49,8,44,28,102,71,61,7,95,93,6,72,26,54,17,97,60,16,0,63,69,56,96,88,90,75,91,
62,46,43,66,3,33,40,41,9,59,45,51,10,50,58,15,77,80,18,55,74,89,39,82,70,85,100,81,68,36,14,25,86,34,32,42,52,38,5,29,92,22,65,76,99,101,19,71,48,78,12,83,47,4,72,1,79,64,11,98,57,53,37,13,84,87,21,20,26,2,8,67,49,17,90,61,94,102,31,75,60,28,95,24,44,30,23,27,54,35,69,7,63,16,6,56,91,97,0,88,93,96,73,
85,62,10,38,9,3,46,41,43,86,50,74,58,33,40,25,59,55,68,76,89,15,39,21,66,80,77,82,36,5,29,18,1,99,20,14,48,64,32,51,78,42,81,87,34,67,92,52,12,65,100,47,23,79,22,53,73,30,83,61,4,98,45,60,37,71,72,84,11,35,19,101,26,16,94,57,31,6,0,13,90,27,56,2,63,93,69,54,44,17,75,28,49,102,95,97,8,70,7,24,88,96,91,
46,10,41,62,66,33,3,40,9,80,25,43,21,86,15,85,87,89,58,50,55,77,39,51,18,38,34,59,5,81,29,74,68,52,99,1,42,14,19,73,32,92,36,53,78,82,83,45,76,65,37,12,48,100,4,13,20,22,79,71,64,47,101,2,84,67,57,93,98,31,27,49,11,6,72,61,95,60,94,97,35,7,54,17,75,26,23,96,24,30,90,88,102,44,69,70,63,28,16,91,8,0,56,
62,10,46,85,41,43,66,9,86,58,39,89,33,77,40,59,3,55,74,50,36,80,18,15,45,25,76,82,51,32,29,38,68,73,78,14,19,12,48,22,87,100,92,52,5,53,42,37,1,98,11,34,84,47,20,65,81,79,27,64,2,4,99,101,30,21,72,13,49,83,71,44,57,67,95,35,90,102,31,93,26,54,6,94,63,17,60,61,69,8,7,88,97,0,75,91,24,96,56,16,23,28,70,
58,46,38,33,9,41,18,40,10,85,43,21,13,3,86,50,77,22,55,39,15,66,89,80,52,74,25,48,76,68,5,100,79,36,59,78,32,51,34,14,19,29,82,64,71,42,47,87,65,37,92,45,30,99,83,12,1,4,98,57,53,67,84,73,81,27,31,94,11,72,6,35,49,56,0,20,101,95,2,44,54,69,61,62,23,60,88,63,26,93,96,24,90,17,28,8,75,70,97,7,102,91,16,
62,80,10,46,41,43,86,38,74,77,9,33,58,21,3,39,50,15,40,66,55,81,89,51,70,27,36,68,18,100,85,45,59,14,25,82,5,83,23,32,1,12,29,52,87,22,42,78,34,99,37,48,65,44,92,76,94,84,31,79,20,13,61,54,47,19,60,30,88,53,4,67,2,64,98,71,72,35,49,56,11,16,90,26,101,91,28,17,57,0,93,102,63,96,7,6,95,97,69,75,73,24,8,
46,62,38,10,85,21,3,41,86,59,50,40,77,9,58,33,39,43,74,89,80,14,15,32,66,55,29,68,5,25,51,18,82,42,22,76,48,13,99,100,87,73,78,52,83,92,47,34,36,11,98,79,65,101,57,81,94,37,12,53,23,61,1,67,4,72,27,64,30,84,20,93,90,19,54,60,45,49,75,35,2,26,6,56,31,91,88,102,24,70,17,71,96,69,0,44,95,97,7,63,16,8,28,
62,46,38,10,33,45,41,85,9,15,39,50,86,58,77,40,59,43,3,55,81,89,18,66,80,25,74,73,29,82,99,36,5,14,48,76,32,68,83,1,51,19,42,21,34,87,22,12,84,52,6,65,79,78,47,100,20,4,53,37,31,92,64,67,72,30,98,71,57,11,75,61,2,8,26,54,94,23,35,13,90,101,27,69,44,7,93,49,0,102,16,60,17,24,97,95,63,91,28,56,88,96,70,
46,38,41,58,9,13,3,43,82,10,33,40,74,50,15,39,59,77,45,18,89,86,80,29,55,25,66,34,99,19,32,76,85,68,52,48,87,5,70,65,83,14,21,78,1,84,42,22,4,81,36,51,47,92,37,101,100,11,12,20,79,72,64,6,30,94,44,54,49,53,2,31,57,97,62,71,35,98,90,75,60,67,26,61,93,63,69,17,88,24,0,102,73,28,96,7,8,23,56,27,95,16,91,
58,85,46,66,10,43,13,40,9,50,3,51,41,33,15,77,74,59,39,21,55,34,89,68,80,18,87,32,42,100,76,25,48,14,82,70,5,38,81,86,1,29,78,36,19,98,22,79,65,52,53,35,92,83,67,45,47,30,37,31,84,64,4,71,72,99,94,101,20,0,61,12,11,54,93,57,24,27,60,26,16,69,62,2,44,6,75,90,49,17,63,8,102,7,56,23,91,95,73,88,96,28,97,
62,38,3,85,41,9,10,58,43,86,32,33,50,59,46,15,39,40,36,80,55,74,48,77,5,21,89,25,66,87,99,18,42,14,51,79,76,68,31,70,100,29,65,20,22,82,34,45,78,92,19,11,81,35,1,64,98,2,37,4,53,52,12,101,28,30,49,47,61,84,67,72,83,75,60,102,94,0,54,71,57,88,44,26,6,27,56,13,91,90,23,95,17,8,69,96,24,63,93,97,7,73,16,
62,10,38,40,43,85,59,46,33,51,9,3,21,41,15,39,58,80,77,89,50,73,74,55,68,84,18,66,13,42,82,86,52,25,99,98,29,32,5,87,34,47,48,14,22,76,65,81,67,78,92,94,19,45,2,53,36,79,57,100,71,30,12,11,54,101,20,72,1,37,61,4,64,83,35,49,95,31,88,24,27,26,60,23,97,90,6,102,63,28,75,93,7,17,56,91,44,69,16,8,0,70,96,
62,10,80,46,38,3,59,86,41,33,77,43,9,50,40,21,15,39,18,55,5,85,52,89,66,58,32,36,82,25,68,76,51,73,100,53,34,42,48,1,19,14,67,29,83,98,65,4,78,87,79,45,74,81,12,94,92,99,47,64,20,72,22,101,13,71,61,37,27,84,57,0,7,54,35,49,11,30,2,31,90,24,26,6,93,69,60,97,102,16,23,95,63,44,75,56,8,70,88,17,91,28,96,
62,46,38,10,21,41,43,33,15,9,40,50,85,58,3,39,74,59,55,29,51,32,89,36,66,68,77,87,80,18,25,81,14,86,52,78,98,82,19,42,1,5,100,73,35,48,34,22,92,64,76,4,65,53,79,20,84,12,83,37,67,47,99,13,57,101,6,60,45,75,11,26,71,30,69,90,72,63,31,56,49,61,95,94,2,27,102,97,17,54,88,0,16,44,23,8,93,24,7,70,91,28,96,
10,43,58,33,46,9,62,50,66,86,41,85,40,59,74,39,38,3,18,77,55,15,21,89,32,80,5,36,29,19,48,82,100,76,14,45,25,22,68,51,52,42,64,67,65,92,78,53,34,94,87,83,98,20,99,79,1,30,81,12,37,72,84,4,61,60,73,2,71,13,47,57,31,102,23,28,101,11,26,35,54,95,93,24,27,75,6,56,7,49,17,90,70,44,0,96,69,63,8,97,16,88,91,
10,46,62,85,43,41,66,33,50,21,40,15,86,55,9,39,59,14,18,89,100,58,74,3,80,38,81,25,19,36,5,29,51,68,82,76,48,77,32,52,4,79,45,73,42,87,34,92,64,1,12,78,71,83,98,72,22,84,13,35,60,37,99,65,0,11,53,27,67,47,20,75,54,57,30,61,63,31,102,49,23,44,69,101,6,97,94,24,26,7,2,70,88,56,95,93,17,28,90,16,96,8,91,
62,10,43,40,38,41,84,86,9,46,50,33,15,3,59,77,32,39,58,42,55,85,18,66,89,80,19,21,48,52,74,25,14,68,99,82,76,64,5,51,70,65,67,78,22,83,36,29,37,81,92,47,45,1,79,100,87,34,98,12,13,6,60,4,57,72,94,2,53,20,31,30,61,27,75,11,101,0,71,97,35,54,26,28,90,49,88,44,93,17,23,8,73,102,95,24,16,56,7,91,69,63,96,
38,62,46,33,41,59,3,10,40,85,43,50,86,21,9,39,15,58,66,55,25,89,77,18,36,99,68,80,82,34,52,76,5,64,14,42,74,29,92,32,48,19,83,22,45,100,37,87,4,51,79,65,13,78,81,20,1,53,57,84,47,12,73,30,98,11,72,94,71,6,35,2,0,49,67,61,54,31,60,27,101,88,26,17,24,95,44,28,90,102,69,63,8,56,16,70,96,97,75,7,93,91,23,
46,43,62,41,10,66,3,40,33,86,9,59,21,82,39,50,89,76,77,70,15,58,18,38,52,55,32,48,5,51,87,68,74,25,99,29,42,85,81,14,80,34,36,19,98,20,45,1,4,65,64,53,47,22,100,92,78,12,37,79,84,24,72,13,67,101,83,35,6,57,27,23,11,31,17,71,94,60,61,54,7,30,75,16,69,49,102,26,73,88,63,8,90,95,2,93,0,91,56,96,44,97,28,
62,46,33,10,38,40,41,3,43,58,51,39,9,50,59,85,15,32,18,29,89,42,55,66,76,77,80,74,36,100,68,25,73,82,34,5,48,86,87,65,47,78,81,45,30,83,22,19,92,52,21,98,79,14,64,37,35,67,1,12,31,61,84,99,4,95,2,20,53,6,57,101,11,26,17,72,54,94,49,13,24,69,28,56,71,93,97,44,63,102,88,75,27,60,70,0,7,90,91,96,16,8,23,
58,46,85,43,40,66,10,41,15,86,13,9,33,32,39,50,14,74,59,18,19,25,45,89,99,38,68,55,48,5,21,29,80,36,84,77,65,3,73,83,87,4,51,1,81,34,42,92,82,76,35,61,22,47,31,64,100,78,37,6,98,52,57,30,72,20,53,79,67,12,71,11,26,17,0,101,49,94,95,75,102,27,54,44,62,70,63,60,7,97,2,8,28,23,24,93,16,69,90,91,96,88,56,
62,38,85,46,41,3,10,40,43,9,58,50,32,86,33,15,39,59,42,68,55,25,66,77,74,89,84,29,48,80,13,73,21,82,51,18,100,65,22,5,52,99,12,14,34,87,92,37,1,94,81,76,78,20,53,83,72,79,11,47,19,36,61,4,71,45,6,27,44,88,64,26,2,35,98,75,101,67,57,49,31,97,90,54,8,60,30,0,102,24,70,95,63,17,69,96,23,16,28,93,56,7,91,
58,46,13,10,66,81,21,43,9,41,39,50,40,14,86,33,89,80,3,68,77,59,55,85,15,18,25,73,99,74,22,32,5,52,38,51,79,82,48,76,1,30,19,78,29,36,83,42,34,65,100,98,92,12,53,20,47,87,45,57,56,84,37,61,64,11,94,62,72,67,69,4,2,54,27,31,6,75,35,0,71,24,101,49,60,102,26,97,95,70,90,16,8,63,17,93,44,88,23,96,91,7,28,
62,46,38,10,41,85,43,14,9,40,58,59,50,55,45,77,33,51,29,15,25,66,36,39,89,18,68,86,99,74,80,19,73,42,47,48,82,81,3,32,1,5,64,22,76,21,34,52,100,37,78,92,20,87,84,4,13,65,35,98,83,79,67,31,53,101,72,30,11,2,6,57,54,102,75,12,26,71,61,94,24,44,88,0,97,7,90,60,27,93,69,28,17,96,95,49,91,56,63,16,8,23,70,
46,66,62,50,10,40,41,9,43,3,85,58,21,86,33,76,39,38,74,15,89,77,59,80,100,55,51,18,25,82,36,64,32,42,68,5,19,37,87,14,98,48,29,79,92,35,45,81,52,34,65,30,101,53,78,47,1,70,22,99,11,83,13,84,61,31,2,26,60,71,7,4,6,12,72,67,54,49,88,97,20,57,93,94,0,44,96,56,17,102,75,27,90,24,28,8,63,16,69,95,91,73,23,
62,46,10,66,33,3,21,41,9,80,43,59,50,40,58,86,32,15,89,5,38,87,39,77,36,29,55,25,76,70,18,19,42,48,85,99,14,68,47,34,52,4,74,64,12,51,20,81,13,100,78,30,22,82,11,92,94,98,83,1,65,53,72,37,84,2,45,60,35,79,91,54,31,27,101,57,23,28,67,93,6,88,61,97,71,102,49,56,26,90,8,63,44,16,24,75,95,69,17,96,7,0,73,
38,58,9,10,46,85,13,41,43,86,33,89,15,50,77,32,59,40,3,66,29,55,39,80,18,48,5,25,21,74,64,98,92,47,76,12,51,100,45,82,68,22,1,52,19,42,83,14,94,65,72,81,78,99,87,34,67,36,73,53,30,84,79,61,93,57,62,37,71,35,20,4,11,31,17,54,90,27,24,49,101,16,6,75,26,88,60,70,2,0,102,44,69,97,28,95,7,23,63,8,96,91,56,
10,43,58,66,85,46,9,41,13,33,3,86,50,40,77,21,39,25,55,59,15,18,76,89,48,38,51,80,99,36,74,82,5,68,32,29,87,70,100,19,65,42,35,52,14,34,45,1,79,64,20,47,83,37,53,22,30,78,4,57,12,81,61,92,94,97,72,84,67,44,71,60,98,62,31,101,11,49,56,24,63,54,26,0,6,90,23,69,88,2,91,102,27,95,75,16,17,93,7,73,28,96,8,
46,10,62,33,50,43,38,9,40,3,41,59,58,86,74,32,18,45,15,85,66,77,80,39,89,81,29,14,100,5,55,42,25,78,79,99,82,68,1,87,37,48,36,70,51,34,52,67,21,19,22,84,76,13,53,12,98,92,2,65,27,30,71,64,83,47,35,61,20,57,4,31,11,95,72,44,54,26,23,101,49,88,94,60,97,90,17,102,75,24,6,0,63,7,56,96,93,16,69,8,28,73,91,
62,43,46,3,38,9,33,41,10,50,86,59,80,58,15,40,66,77,32,25,39,42,85,36,55,34,84,18,68,14,70,89,100,48,5,76,51,29,21,82,45,87,92,23,74,22,52,99,20,13,1,37,78,4,12,47,79,65,98,64,53,72,81,6,94,57,83,30,35,44,67,7,61,71,101,49,54,11,63,2,75,26,27,69,16,19,0,93,8,90,56,60,31,96,97,102,24,88,95,28,17,91,73,
80,46,66,58,43,13,3,59,41,45,9,40,81,86,32,89,33,50,15,10,77,25,55,18,73,85,74,39,5,68,34,38,29,100,98,87,51,22,14,21,76,52,48,92,47,79,42,35,82,19,1,64,4,83,72,36,65,53,99,78,67,37,57,84,101,11,20,31,30,26,17,12,6,93,54,75,2,94,49,71,24,44,61,60,90,23,56,27,0,96,95,62,28,16,102,69,88,70,7,97,8,91,63,
38,58,46,41,10,13,3,33,40,9,80,43,59,89,50,66,51,32,15,39,68,55,77,82,74,18,25,48,36,81,5,21,78,85,92,19,99,70,29,42,52,86,12,34,87,1,37,76,45,35,22,83,65,4,84,20,100,14,67,88,47,101,17,79,11,72,94,60,57,30,64,6,2,53,98,62,61,54,71,27,97,0,49,26,95,16,31,44,7,102,90,63,93,24,73,23,75,56,69,28,8,96,91,
58,9,38,46,85,41,62,10,40,43,50,59,39,14,74,77,33,32,86,15,89,3,42,55,80,81,25,66,64,21,68,18,76,36,51,48,5,92,100,73,52,34,99,22,82,53,4,23,29,37,11,45,87,12,65,78,101,84,1,83,98,47,67,35,72,71,13,20,27,2,79,102,60,57,31,26,56,17,49,94,19,63,6,61,30,69,54,0,90,93,75,44,95,8,88,16,97,24,96,7,28,70,91,
10,58,46,85,43,9,66,13,40,41,3,33,86,39,15,76,55,21,59,74,48,89,50,99,32,18,23,25,77,68,38,52,36,82,5,29,80,34,81,14,42,51,100,92,70,45,65,84,83,87,79,64,47,98,78,22,1,12,75,20,57,60,37,11,4,30,35,53,26,67,72,31,44,95,54,0,94,19,93,61,56,63,97,6,101,71,24,2,73,102,27,62,17,91,49,90,69,88,7,8,16,96,28,
43,62,10,46,33,40,66,39,58,41,86,85,9,15,50,21,84,3,25,89,77,59,5,99,51,55,32,19,70,80,38,68,29,18,100,74,82,78,48,14,36,1,45,12,72,42,79,34,87,52,92,83,4,76,13,98,81,53,37,64,35,71,65,67,47,22,31,20,6,94,27,101,61,54,95,75,30,93,57,11,2,90,7,60,69,24,102,0,28,17,26,44,91,56,49,8,16,97,96,73,88,63,23,
62,46,38,10,41,33,80,9,43,50,86,40,3,39,52,74,15,58,77,55,66,85,29,76,25,89,18,68,45,36,48,59,5,82,100,4,70,19,32,14,51,47,34,81,22,87,79,78,21,99,12,83,42,71,65,92,84,94,64,57,72,13,1,53,98,20,23,2,101,67,31,37,97,11,44,102,35,63,91,49,54,61,30,88,27,93,56,73,90,6,0,26,75,60,24,17,8,95,28,69,7,96,16,
38,46,33,62,41,43,9,85,10,50,3,39,59,58,32,55,76,86,40,15,77,29,36,18,25,89,66,74,48,82,42,14,80,5,19,100,52,34,68,70,21,64,22,65,99,81,51,84,87,79,92,45,83,13,78,11,12,1,37,20,2,94,47,98,4,35,31,53,72,67,102,6,71,61,57,49,97,69,26,101,54,24,23,17,95,93,27,30,60,0,90,75,56,7,8,16,44,91,73,88,63,96,28,
62,46,10,38,80,41,43,9,40,21,86,58,33,15,3,59,89,77,50,66,39,55,18,32,85,36,82,99,29,42,34,5,92,74,25,84,73,78,53,1,87,68,45,83,48,19,12,76,51,14,52,22,100,13,64,81,35,79,4,65,20,47,57,30,98,72,11,23,94,101,71,27,97,37,24,2,49,31,93,60,67,6,26,75,63,61,90,7,88,56,44,54,102,16,17,69,70,0,96,8,91,95,28,
62,80,41,46,38,3,40,10,43,9,33,50,86,59,58,77,74,39,85,18,36,51,15,25,66,55,81,89,5,42,68,64,34,45,82,48,99,87,78,52,92,4,19,22,12,21,73,30,83,1,65,32,98,14,76,79,29,100,47,60,6,11,20,67,72,13,37,71,84,26,35,2,57,61,31,75,53,101,102,63,28,94,88,69,27,54,49,17,7,95,56,91,0,44,24,23,90,97,70,93,16,96,8,
46,62,38,51,10,41,33,43,85,39,40,58,9,74,14,50,52,15,66,59,80,55,21,22,89,77,68,42,36,3,29,18,99,32,25,86,78,48,81,82,19,5,83,20,64,47,65,34,79,76,12,72,84,45,87,73,4,53,1,13,100,98,57,11,35,37,94,67,30,92,102,17,101,31,90,54,61,60,7,6,71,56,49,26,8,2,27,63,95,24,75,96,97,44,28,70,93,0,16,23,88,69,91,
62,10,46,41,40,3,43,80,33,38,51,21,9,59,50,58,81,77,74,39,85,55,66,15,32,13,25,18,89,68,82,76,14,48,99,86,52,29,73,87,100,5,36,78,34,42,22,19,45,79,20,1,37,83,47,12,64,65,53,67,26,92,61,101,84,98,49,71,2,7,6,94,4,30,35,54,11,31,57,17,72,90,93,97,27,75,102,23,44,16,8,88,56,60,96,24,28,95,0,91,63,70,69,
62,43,66,46,85,41,10,50,21,3,9,33,40,58,15,39,77,86,80,5,59,18,38,55,25,68,51,89,34,76,36,70,100,84,32,29,48,74,87,23,99,82,92,42,52,22,14,65,45,20,79,53,12,71,4,78,83,81,67,1,27,101,64,60,47,72,11,35,13,31,57,94,98,90,6,30,37,2,61,44,54,26,19,49,24,0,17,63,97,102,8,93,28,16,69,88,7,95,56,73,96,75,91,
46,62,43,33,10,15,66,85,9,51,3,41,40,55,58,50,59,32,89,68,39,42,70,80,18,14,74,81,5,87,34,38,19,45,77,13,29,86,25,82,99,22,47,21,92,48,1,65,12,100,94,52,78,11,53,36,93,35,57,98,4,79,61,83,76,71,20,37,72,30,84,64,60,6,67,54,2,27,101,16,31,0,63,95,69,91,49,56,44,26,90,75,17,102,23,24,7,73,28,88,96,8,97,
62,46,66,43,85,10,40,41,50,33,51,45,14,9,82,89,59,80,15,55,86,77,39,38,74,58,84,29,3,100,79,32,34,48,19,36,64,42,52,92,98,94,18,25,68,53,87,65,5,70,47,78,20,4,1,13,22,76,81,61,99,21,83,97,57,30,12,71,67,37,11,6,2,35,54,75,72,101,27,73,49,90,95,17,60,23,93,69,24,102,31,0,26,7,63,44,16,56,96,28,88,8,91,
62,38,46,33,10,21,86,43,41,50,9,40,58,39,59,3,15,18,80,55,89,32,68,66,77,99,85,83,36,76,51,4,42,73,5,25,52,82,74,87,92,22,29,23,45,34,14,48,79,37,47,78,67,84,53,57,65,1,100,72,81,12,94,71,19,101,6,2,98,27,64,30,31,20,61,11,7,13,63,24,26,88,93,35,56,102,60,54,0,49,17,97,91,95,69,44,8,16,90,70,28,75,96,
46,58,43,66,33,51,62,3,41,10,9,50,40,59,21,80,39,18,89,55,36,76,85,15,32,25,38,34,86,100,77,48,82,73,5,29,19,74,14,87,68,78,4,92,45,52,99,65,83,22,42,47,53,11,79,12,81,13,1,57,61,54,67,37,72,20,98,31,30,84,35,71,60,64,6,101,2,44,49,94,90,27,23,56,24,0,63,91,102,88,96,26,69,17,70,95,16,93,7,8,97,28,75,
62,85,46,38,86,41,40,3,10,9,33,58,66,21,50,43,59,15,55,77,76,36,89,39,18,99,80,19,70,25,51,29,32,92,14,68,65,52,48,87,82,79,12,5,78,74,72,42,81,22,20,45,4,98,61,34,100,13,47,83,84,71,1,64,54,44,94,37,11,49,101,2,57,67,27,63,26,30,31,35,73,95,53,102,6,17,60,16,23,75,56,28,97,88,93,24,7,90,69,0,96,8,91,
46,62,80,10,41,3,38,40,9,33,50,51,43,58,85,55,15,32,39,89,74,66,77,59,52,68,18,25,70,5,86,21,48,82,36,92,1,42,19,22,99,14,81,34,20,47,45,87,37,83,78,76,29,65,4,11,100,98,13,61,79,12,53,64,67,84,35,71,94,2,31,101,72,102,57,6,49,63,75,30,44,27,26,54,16,60,73,24,90,0,97,23,95,93,8,56,69,17,96,28,88,91,7,
62,46,10,3,38,41,33,9,43,85,66,40,59,51,50,74,18,42,58,55,77,39,25,29,32,36,86,14,89,45,100,87,15,37,76,80,70,82,92,79,5,68,20,4,48,21,83,99,78,34,65,12,84,64,31,47,19,1,11,52,57,22,13,81,26,98,53,67,90,61,73,72,94,102,30,2,101,71,35,91,88,6,0,54,75,24,97,27,69,17,60,7,93,49,23,56,44,28,96,16,95,63,8,
46,43,62,84,10,9,3,66,40,41,50,33,51,59,58,21,89,85,15,73,39,25,5,18,55,48,77,32,80,74,68,99,81,87,19,83,34,38,29,52,36,45,1,37,64,82,86,4,14,61,78,22,42,35,92,30,100,20,2,76,65,47,79,12,13,101,63,71,31,6,53,11,90,54,98,72,95,94,75,60,57,8,27,26,67,7,102,23,49,17,70,0,16,69,24,93,28,96,44,88,56,97,91,
66,62,43,41,10,46,9,33,86,40,50,21,14,3,59,39,15,85,89,77,58,5,76,55,99,80,18,74,87,29,48,19,68,22,38,82,36,65,78,47,25,34,73,92,32,79,100,1,51,81,27,30,42,52,12,11,13,53,4,45,67,54,64,83,20,17,37,98,94,31,84,57,101,72,49,35,6,71,75,26,61,44,8,96,95,56,7,60,0,28,97,102,24,2,16,23,70,88,90,93,63,69,91,
43,46,58,66,41,33,3,62,9,40,59,77,15,50,10,86,84,39,55,74,18,5,89,85,36,32,21,80,25,92,38,51,48,100,68,52,19,29,82,45,87,14,78,83,22,73,79,76,81,34,27,35,47,42,65,1,64,53,71,4,11,20,37,67,12,98,13,101,31,93,94,99,57,30,26,72,23,49,2,63,44,17,90,6,61,60,54,69,24,8,0,75,95,7,97,56,70,88,102,16,96,28,91,
