65,11,4,42,20,71,3,36,68,9,90,38,17,45,30,61,21,66,93,75,63,37,86,56,35,87,41,62,2,72,88,89,69,31,1,46,28,24,58,25,79,43,33,18,22,29,16,67,77,32,23,34,73,26,27,74,19,78,59,50,70,57,91,51,92,64,49,85,52,76,47,80,82,48,8,84,60,40,54,81,53,39,13,55,44,12,14,5,83,0,10,6,7,15,
68,11,4,65,42,61,8,20,36,90,24,2,38,35,66,80,45,29,72,37,93,49,62,48,1,63,87,41,23,43,17,58,69,57,88,3,25,31,92,28,75,27,71,59,18,30,19,89,26,33,21,70,34,22,77,78,16,32,74,50,79,85,91,64,76,60,73,55,12,51,47,53,67,86,13,9,52,54,44,84,5,39,56,40,14,15,0,46,7,81,82,6,83,10,
20,11,65,4,42,66,9,61,2,38,23,45,90,68,82,30,24,36,93,47,40,62,17,88,31,35,54,1,29,3,63,37,89,69,32,72,28,71,87,58,26,33,34,19,21,73,16,25,74,70,43,67,76,75,60,77,92,22,59,64,91,18,79,55,27,78,86,57,8,5,44,50,15,49,52,81,51,56,13,53,48,84,14,46,80,41,83,85,0,12,7,10,6,39,
65,11,20,75,4,42,5,61,1,36,90,38,68,87,21,45,35,80,63,39,30,93,37,62,66,17,51,88,31,92,72,89,47,16,27,19,18,43,33,26,2,34,25,24,3,22,28,32,58,69,70,74,23,64,71,77,76,29,57,60,59,86,73,67,8,41,81,79,14,49,55,91,78,12,56,50,7,53,46,40,48,84,54,52,13,0,9,15,44,85,83,82,10,6,
42,11,65,1,4,61,75,20,35,45,10,38,68,90,36,93,62,30,83,31,28,66,40,19,21,37,2,70,72,89,88,56,87,47,71,58,23,16,3,69,34,26,27,77,76,32,22,64,67,63,29,25,78,92,57,59,17,18,48,24,73,74,43,86,33,60,85,50,79,91,81,46,5,49,51,9,53,54,84,41,52,6,55,14,13,39,8,12,7,15,82,0,80,44,
65,11,42,4,68,71,10,2,36,45,89,20,23,38,61,19,75,63,35,86,62,30,37,93,1,66,16,48,90,41,50,87,21,43,88,18,25,3,72,70,69,17,27,73,31,34,92,28,77,74,29,26,64,24,91,32,57,33,79,22,58,67,78,59,76,60,84,47,49,6,53,55,83,85,51,80,7,54,46,5,39,52,81,14,82,56,9,13,12,15,8,40,0,44,
68,11,42,4,65,20,61,5,36,90,3,23,86,38,30,75,71,45,35,93,63,56,37,62,40,19,2,22,87,29,66,18,72,28,46,69,88,26,76,31,89,73,32,43,34,1,33,17,27,25,57,21,70,74,16,24,77,92,58,67,59,51,79,78,91,8,64,15,49,81,7,52,47,39,54,60,84,50,48,55,13,80,53,12,44,83,41,14,85,6,9,0,10,82,
65,11,42,10,20,4,90,61,68,36,24,2,38,29,45,62,35,66,93,21,82,39,87,37,19,72,30,28,89,63,55,48,31,69,27,33,88,67,1,75,43,3,34,32,23,76,16,70,17,59,64,92,26,18,25,73,84,22,74,71,77,58,81,57,78,49,91,80,51,52,79,14,83,8,86,5,53,56,60,85,13,54,12,46,7,40,50,41,47,15,44,0,6,9,
65,20,11,42,4,10,3,35,36,75,89,61,93,68,86,90,38,72,45,62,21,30,37,17,88,31,87,48,2,66,49,34,40,63,69,24,27,25,16,1,43,18,29,71,33,74,23,22,19,73,64,58,32,70,26,79,57,77,60,28,53,92,82,78,67,51,52,76,91,59,47,15,54,9,56,44,46,85,50,81,5,14,84,8,39,55,80,83,6,7,12,0,13,41,
65,20,4,11,19,61,75,36,7,3,35,45,30,88,42,38,68,93,90,83,66,23,41,62,48,37,31,72,63,87,50,69,1,43,89,28,27,25,2,21,26,34,92,18,74,76,71,29,58,22,24,67,16,32,33,77,17,78,57,51,59,79,52,91,64,47,73,70,81,6,84,86,13,49,14,46,60,44,8,56,54,10,39,53,80,15,40,55,85,12,5,9,82,0,
42,11,65,7,2,68,4,36,61,20,35,90,45,66,28,21,93,62,38,80,40,37,72,30,75,59,63,31,19,46,56,89,87,88,1,34,69,22,29,3,71,33,23,43,24,16,57,73,17,27,26,18,58,25,70,32,77,78,92,76,64,79,91,67,54,50,81,74,5,84,51,44,86,52,49,85,8,41,47,53,82,14,55,60,13,48,15,39,12,6,83,10,0,9,
45,11,65,4,90,42,72,68,20,8,36,3,24,37,61,35,66,21,89,80,93,38,29,50,31,39,87,62,18,19,43,88,2,30,69,32,63,28,26,1,73,47,25,23,74,91,16,71,34,77,17,67,33,64,75,27,76,22,70,57,52,58,92,12,54,56,86,15,59,78,81,79,10,49,60,55,51,14,5,40,9,48,6,85,46,13,53,84,44,83,82,41,7,0,
42,11,65,5,20,75,38,90,43,1,23,4,61,36,68,93,30,40,45,62,35,66,19,83,87,47,37,69,89,55,72,63,88,31,26,24,27,77,28,25,17,22,70,16,18,2,3,32,76,73,59,60,21,58,81,79,34,92,82,57,67,64,91,56,29,71,50,49,48,33,74,78,84,54,7,8,53,86,85,39,80,51,13,12,52,41,44,46,9,14,15,10,0,6,
65,11,20,61,4,42,68,29,45,36,10,2,75,90,38,39,35,82,17,89,93,62,23,87,63,72,66,88,56,37,31,48,21,34,69,3,71,18,16,25,28,22,33,19,32,91,92,1,30,24,43,57,58,76,60,79,84,27,70,74,26,73,86,50,64,67,81,77,59,7,85,51,49,78,6,52,5,41,47,53,55,46,15,13,44,9,54,40,80,12,14,83,0,8,
65,11,42,7,66,36,20,4,71,23,90,38,45,86,3,68,61,53,93,24,35,30,48,62,17,87,34,37,72,31,40,43,25,64,89,33,69,29,63,76,88,1,16,28,27,75,2,67,92,91,18,26,22,21,70,60,77,58,32,73,5,74,78,6,59,57,79,19,50,51,55,49,46,54,0,81,84,56,10,47,52,13,14,39,15,85,41,12,82,44,8,83,9,80,
65,11,2,45,68,20,4,6,71,42,36,90,22,35,30,61,38,62,17,48,37,93,75,66,23,63,86,50,3,39,43,88,26,16,89,72,33,19,32,31,87,73,1,69,27,18,28,77,59,24,58,91,67,79,29,76,21,92,57,46,64,25,70,5,81,60,78,34,74,52,51,49,47,54,12,41,83,56,9,55,82,84,85,53,80,44,10,13,40,0,14,8,15,7,
42,4,11,65,75,9,90,36,20,45,61,68,38,29,17,2,35,62,66,93,82,41,37,60,47,23,88,31,1,30,19,55,3,18,63,16,87,21,27,34,28,24,92,89,70,32,25,69,43,26,72,74,22,58,76,71,81,64,33,77,67,73,53,39,57,59,84,79,86,52,6,50,48,56,51,5,78,91,10,49,54,85,46,14,40,83,15,13,8,44,0,12,7,80,
42,11,65,5,4,45,68,38,23,1,61,88,20,36,66,35,90,86,24,89,37,93,40,29,62,69,27,52,18,22,2,31,47,59,19,87,30,57,21,72,63,26,32,58,71,33,75,3,77,16,76,78,28,92,73,84,34,50,25,70,17,74,64,80,67,54,43,6,12,91,79,60,48,51,46,56,13,83,85,41,53,55,81,44,9,49,8,7,0,15,14,39,10,82,
65,20,11,4,66,8,42,61,38,68,3,90,36,75,93,45,29,43,35,41,17,21,37,80,62,89,48,54,72,63,31,32,87,24,2,69,26,18,30,1,19,27,77,16,23,34,73,88,76,28,58,71,91,59,22,74,33,70,57,47,25,79,60,92,50,64,78,51,67,53,84,56,5,52,55,85,10,46,86,12,15,49,9,44,14,7,39,83,81,13,82,0,40,6,
20,11,9,42,65,68,36,3,4,21,71,35,90,45,38,93,24,30,86,41,55,19,37,61,62,48,28,87,72,66,69,70,63,31,17,75,74,27,29,88,2,43,58,1,18,26,57,59,89,73,16,32,64,34,23,33,78,76,60,91,25,92,22,77,84,67,8,79,52,5,49,51,46,56,50,40,85,81,54,15,47,44,12,80,53,39,6,7,14,82,83,13,10,0,
20,11,65,4,45,75,19,36,61,1,9,88,68,38,82,90,29,72,93,35,63,42,37,46,62,51,66,41,23,87,31,28,22,74,18,89,43,69,24,64,34,77,3,2,26,27,58,32,25,21,16,33,76,59,30,92,71,57,73,17,70,67,49,54,91,6,60,15,84,78,86,55,5,79,14,81,47,50,56,44,52,48,39,12,85,53,10,40,83,7,13,8,80,0,
65,20,4,61,11,17,75,45,1,5,35,36,93,88,68,66,29,38,90,21,86,42,62,3,55,39,37,31,87,60,63,43,48,24,57,69,28,89,34,27,19,25,71,64,23,18,30,26,74,2,92,16,72,22,32,33,58,91,59,76,70,51,73,77,67,85,78,79,49,81,12,50,41,56,53,54,47,14,9,52,84,46,13,82,15,44,83,10,40,6,0,80,7,8,
75,11,65,45,4,20,19,7,61,36,3,89,66,29,68,38,35,82,2,90,40,55,37,62,72,42,69,48,1,23,87,28,64,88,16,63,31,43,25,93,18,32,71,73,74,57,22,26,34,33,17,21,58,30,91,78,24,67,27,46,92,59,70,77,51,76,12,60,79,53,13,5,50,49,81,86,85,47,41,84,39,56,80,44,6,52,14,54,10,8,15,0,83,9,
65,10,11,20,2,75,42,61,38,4,90,45,35,36,37,44,68,80,93,66,48,19,21,40,58,30,62,72,87,34,88,31,17,56,28,69,89,3,26,63,73,33,23,1,29,27,67,22,43,16,71,92,18,59,24,32,70,77,25,64,76,74,79,57,78,91,60,47,51,49,50,6,7,41,52,86,5,55,85,8,54,53,81,39,14,46,84,83,9,12,82,13,15,0,
20,11,4,65,1,61,62,42,10,38,90,31,24,68,45,35,36,37,83,93,28,23,29,66,77,33,64,54,17,72,87,46,41,22,63,69,70,26,16,19,18,30,25,57,3,88,67,34,43,89,21,75,92,76,32,71,2,15,59,27,74,84,81,78,58,86,73,91,51,79,13,49,56,52,5,47,50,60,12,85,44,55,14,48,53,39,82,80,7,40,8,9,6,0,
65,20,3,11,42,8,4,61,36,45,24,35,66,68,88,23,30,38,93,90,62,63,83,41,37,49,17,22,72,1,75,48,87,31,28,27,71,69,34,77,73,67,21,2,16,29,19,33,59,89,25,70,92,18,64,51,32,74,43,58,47,26,76,79,57,91,50,39,12,86,78,60,81,55,14,10,85,54,5,53,82,46,40,80,13,84,15,9,56,6,44,0,52,7,
65,11,42,4,20,66,1,5,36,68,61,35,90,75,37,45,38,93,43,88,30,83,21,46,71,39,62,76,17,31,2,27,63,50,87,16,29,69,72,58,89,23,77,25,18,73,19,3,24,33,28,34,22,70,92,67,32,60,26,74,49,78,59,64,57,91,79,10,6,51,53,44,81,48,47,52,13,56,41,55,84,9,86,85,54,7,15,82,14,12,8,40,80,0,
65,4,11,42,5,74,24,20,90,1,36,72,35,45,61,39,93,68,19,38,66,29,28,80,88,37,62,87,75,23,31,52,46,3,26,17,30,69,2,63,33,76,21,16,78,18,71,25,58,91,27,77,32,89,70,44,34,79,73,22,57,67,43,64,49,59,85,51,48,92,10,55,86,7,13,53,56,12,60,50,84,47,81,40,6,82,14,83,15,54,9,41,0,8,
65,20,11,19,1,68,4,61,6,42,38,90,86,35,41,36,93,45,30,75,23,87,72,66,88,21,62,43,31,37,49,57,47,69,2,58,63,89,27,28,3,16,24,26,29,18,17,53,70,34,92,71,32,78,33,67,76,81,77,22,74,59,51,82,73,48,64,25,79,39,46,91,56,60,52,12,54,50,85,10,5,13,83,55,84,44,80,40,15,7,9,0,8,14,
45,11,4,65,68,10,42,20,61,24,36,89,3,38,93,80,35,66,90,30,40,23,31,17,49,46,37,72,63,19,43,62,28,87,2,22,77,79,69,32,25,71,34,88,1,27,70,29,26,16,92,18,75,21,76,67,33,58,74,78,57,48,51,91,73,47,59,64,54,81,56,60,14,13,50,53,7,52,55,15,5,86,85,39,83,84,82,41,12,6,44,8,9,0,
20,65,4,42,11,36,2,55,68,61,9,24,88,45,35,29,90,86,66,93,17,38,37,62,43,21,33,89,39,87,27,47,34,73,16,69,72,31,26,58,3,25,30,28,1,22,76,63,60,23,70,32,75,57,59,18,19,64,92,50,74,71,91,81,67,77,78,79,12,41,51,49,52,46,54,5,53,8,14,85,82,84,56,83,80,44,48,15,13,7,10,6,40,0,
65,11,20,4,7,68,42,3,36,90,22,45,61,35,30,66,86,62,17,38,93,40,56,46,37,23,31,75,1,63,60,43,69,89,87,16,21,27,88,28,24,2,71,19,18,33,25,70,67,26,29,58,73,72,79,34,59,57,64,76,32,51,74,49,92,91,77,81,47,14,84,78,41,82,52,50,85,55,39,53,54,12,6,5,9,48,13,44,80,15,83,8,10,0,
42,11,75,65,4,88,20,36,9,29,45,1,61,38,19,68,47,93,86,37,62,39,35,23,87,90,72,66,63,31,51,22,27,69,89,77,28,3,43,30,18,34,67,16,21,73,17,2,26,33,76,70,24,92,64,25,32,59,58,71,57,49,48,78,91,6,74,81,50,55,53,79,56,13,5,60,54,14,85,15,44,46,82,84,12,80,52,40,8,10,7,0,41,83,
65,11,68,42,4,20,24,61,1,36,89,66,83,7,19,35,30,38,45,93,62,21,31,37,87,90,48,72,51,41,63,88,16,34,43,2,22,70,17,28,3,25,26,75,23,58,29,76,33,64,71,18,69,32,57,74,92,59,91,73,86,67,49,77,27,8,54,79,60,84,5,80,78,46,50,13,55,52,56,85,12,53,47,9,40,81,0,14,6,15,44,39,10,82,
65,11,42,4,68,36,20,71,10,1,35,75,88,37,45,90,29,38,62,61,93,80,21,69,66,40,72,87,63,17,89,16,33,43,51,23,47,31,2,3,26,24,28,34,76,19,22,18,25,64,57,27,67,32,59,73,70,92,30,78,74,49,50,79,77,91,60,58,52,48,84,86,85,54,46,81,55,15,56,53,41,5,83,12,44,39,8,82,14,13,6,9,7,0,
42,11,65,10,68,4,61,3,36,20,29,75,45,90,38,37,62,66,35,39,93,48,23,55,86,19,88,16,63,89,1,87,31,60,27,24,57,92,34,49,21,72,28,17,32,71,22,78,2,58,69,70,74,25,64,91,30,33,59,26,76,77,52,14,67,84,18,85,40,43,50,51,9,79,54,81,56,53,47,8,83,73,12,46,5,6,7,41,44,15,82,0,80,13,
68,45,11,65,2,42,4,20,61,24,6,90,36,93,35,29,66,38,39,17,80,62,56,37,63,47,88,31,87,69,60,23,28,34,71,89,3,70,21,67,16,30,1,19,33,22,43,32,64,75,18,27,25,73,72,92,57,58,91,76,26,74,77,50,49,85,79,78,51,10,59,86,48,52,5,41,12,13,55,81,46,84,83,54,15,40,44,14,7,53,9,8,0,82,
43,68,11,2,65,42,4,6,36,20,90,22,61,45,93,23,46,38,72,62,29,35,75,66,17,83,69,89,37,34,87,26,40,3,54,28,19,31,1,91,24,63,71,25,27,64,33,73,92,16,32,76,58,88,49,57,74,18,30,77,70,67,7,21,86,60,79,48,59,51,13,81,78,55,52,85,50,47,41,5,80,84,12,56,53,14,39,8,10,44,82,9,0,15,
65,11,42,9,66,90,61,20,4,24,36,2,68,35,93,30,38,39,80,23,45,60,62,17,37,3,69,88,25,31,64,27,34,63,56,21,48,89,76,43,87,1,71,92,22,19,18,77,16,33,75,72,32,29,70,26,58,28,67,51,91,73,74,59,78,81,57,54,49,84,79,55,50,52,5,86,85,41,6,12,44,47,46,53,10,14,15,7,40,8,83,13,82,0,
11,65,7,20,42,61,75,36,4,90,3,45,17,35,62,21,29,66,68,38,86,93,63,41,87,46,37,52,72,2,31,88,34,69,71,33,89,32,18,23,25,16,77,43,22,28,30,27,1,26,91,58,24,70,92,76,79,19,67,59,9,50,74,73,57,64,60,53,48,5,84,49,14,81,12,78,40,15,56,13,10,54,85,8,47,6,44,51,55,82,83,80,0,39,
42,65,11,9,66,20,2,45,36,71,90,24,68,35,29,4,93,38,86,37,39,61,23,48,19,69,62,1,72,63,28,87,27,33,17,32,88,3,50,31,25,75,89,57,64,16,22,18,70,59,30,21,26,78,34,74,77,92,76,73,67,58,53,55,47,43,51,54,91,5,60,81,49,46,84,85,79,6,14,52,15,12,56,80,41,8,44,10,13,83,40,0,82,7,
65,11,42,75,7,20,35,3,43,36,71,90,45,86,4,68,38,30,61,37,62,39,87,66,47,19,88,23,63,50,1,72,93,31,67,73,18,28,89,2,69,24,79,17,16,21,34,26,33,74,59,32,25,77,76,51,70,29,91,22,84,64,92,46,27,81,57,55,83,6,58,8,49,78,5,41,53,54,13,44,14,48,40,85,60,10,52,56,9,80,15,82,12,0,
65,11,42,4,75,61,68,5,2,35,36,90,20,19,45,38,93,82,41,87,49,37,30,21,67,3,66,31,23,72,28,62,18,70,88,46,63,27,69,77,26,57,92,89,59,17,29,34,16,73,32,74,7,1,25,33,76,22,64,78,52,71,24,58,43,48,44,86,79,51,56,84,81,91,60,54,80,50,47,14,12,6,85,39,53,8,10,55,40,13,15,83,9,0,
43,65,68,11,4,61,42,36,5,35,93,90,1,20,75,38,45,80,17,30,62,63,23,40,87,66,50,16,60,47,37,19,2,88,3,22,31,71,89,92,25,69,77,29,28,21,26,58,32,33,18,27,72,34,57,59,76,64,74,24,46,67,91,49,73,79,70,51,48,39,54,55,78,85,8,56,84,14,86,52,6,12,81,7,53,10,13,9,41,44,83,0,82,15,
69,11,43,9,42,65,61,4,36,3,90,24,38,20,45,35,93,29,80,63,68,48,21,87,19,41,72,66,67,51,31,37,33,77,28,62,30,88,1,16,89,71,58,2,75,70,23,91,92,26,73,22,18,64,55,34,25,74,86,27,32,17,57,76,49,59,79,60,84,46,78,39,81,47,53,15,5,52,44,56,50,14,54,85,7,82,0,12,6,13,10,40,83,8,
42,11,66,4,65,90,20,2,36,7,21,45,60,38,68,61,31,86,48,75,93,29,37,71,35,62,17,40,55,28,87,67,43,58,88,74,26,1,63,24,22,69,32,19,76,3,16,89,34,23,25,72,18,70,33,92,27,30,78,91,57,64,5,73,49,77,59,47,84,15,79,52,54,50,39,80,51,83,6,44,56,46,53,13,14,41,8,82,85,12,0,81,10,9,
65,20,11,10,19,4,36,68,61,3,22,45,93,90,38,29,42,66,83,21,37,41,35,48,87,62,63,55,31,88,28,75,69,17,43,25,72,58,16,2,23,89,27,67,73,71,32,1,33,18,57,26,34,24,74,77,30,60,70,78,59,92,76,64,81,79,91,49,53,86,5,50,13,47,51,15,46,8,40,52,14,85,84,54,56,7,12,80,9,39,6,82,44,0,
42,11,68,65,8,1,36,72,38,4,20,21,90,35,29,61,45,93,47,39,83,37,75,62,56,66,88,89,26,87,17,31,18,33,63,3,27,73,16,28,30,71,78,43,64,69,70,25,22,32,58,2,59,23,24,57,76,34,74,92,67,19,91,77,46,9,84,51,50,79,86,49,80,5,60,53,48,85,55,52,14,13,41,81,54,15,44,82,6,10,7,40,12,0,
65,4,20,11,42,75,9,1,35,29,61,88,36,45,68,83,93,38,90,28,66,39,17,63,87,62,89,37,21,53,46,72,69,18,25,31,26,22,2,27,16,43,3,24,71,32,30,77,78,19,58,67,92,59,33,34,73,57,76,64,23,74,54,85,91,79,70,60,81,49,15,86,52,50,40,51,13,6,55,84,5,56,48,41,7,80,14,10,47,44,82,0,12,8,
65,11,68,42,4,20,7,61,3,36,45,35,90,28,38,75,29,62,46,93,41,86,66,37,87,63,1,52,72,31,88,21,69,17,43,25,89,71,92,27,18,2,32,33,24,23,64,16,76,59,34,19,74,67,22,30,26,77,57,58,91,53,70,79,51,49,39,84,81,73,48,78,55,6,85,50,56,47,60,14,83,12,5,54,10,82,15,40,8,0,13,80,44,9,
42,11,75,7,61,65,4,20,36,68,90,2,86,35,29,38,45,46,40,66,19,93,50,37,62,30,28,21,87,63,1,88,33,72,31,24,3,25,91,22,34,23,74,32,58,89,70,76,69,16,18,64,57,59,67,43,27,71,60,77,55,78,17,26,82,49,73,51,92,53,79,9,13,83,39,47,41,85,84,81,52,48,56,54,44,6,5,15,10,8,14,12,0,80,
65,20,10,68,38,17,11,61,4,88,36,3,56,45,86,29,75,71,93,66,27,35,37,46,42,39,23,62,87,90,24,43,89,69,72,32,33,2,63,1,26,22,28,74,57,34,76,31,16,19,25,77,21,30,64,67,70,53,59,73,92,58,18,91,55,79,78,52,48,51,49,50,15,80,5,54,60,83,47,85,84,8,41,9,40,14,6,7,12,44,13,81,82,0,
65,11,42,5,90,75,68,61,4,38,1,93,20,41,37,66,36,72,35,17,83,45,43,30,21,87,48,49,31,58,62,69,28,19,89,2,88,3,16,63,71,29,70,27,32,23,91,92,33,34,26,73,24,51,77,47,64,74,25,18,57,76,79,78,22,82,67,44,84,59,86,50,46,39,81,14,60,12,55,54,15,8,80,56,13,40,53,52,6,7,85,9,0,10,
65,11,68,20,36,4,17,9,61,45,2,90,66,24,38,42,35,83,93,1,37,48,29,62,16,21,89,49,40,31,87,3,77,63,28,88,34,92,69,23,72,75,27,19,33,71,22,26,32,58,18,67,25,57,50,70,91,30,43,73,64,74,59,79,51,60,78,46,76,54,52,41,86,5,85,12,53,39,56,84,14,81,80,47,55,6,13,8,10,15,82,44,7,0,
65,42,20,11,4,66,72,90,10,36,3,23,38,61,35,68,93,75,29,86,45,62,43,69,63,51,87,17,37,2,1,39,21,47,16,31,33,89,88,34,19,28,18,64,92,32,22,25,77,27,71,70,58,30,76,49,24,60,26,57,67,81,78,59,91,5,79,53,74,56,52,84,55,73,46,41,48,12,8,14,50,83,85,15,44,54,13,82,40,9,7,80,0,6,
20,11,65,10,36,68,42,4,3,71,24,88,45,38,93,23,90,41,35,61,70,86,62,30,66,31,87,17,37,72,56,48,21,69,67,32,63,2,25,43,18,75,22,26,64,74,27,1,34,89,28,33,19,16,59,85,76,92,73,77,57,29,58,79,49,5,78,14,83,50,91,53,51,84,80,81,40,13,55,47,6,60,52,46,44,82,54,39,7,8,12,15,0,9,
65,42,11,4,68,61,20,36,6,90,23,3,45,39,80,30,38,35,37,75,93,63,66,49,26,17,72,62,31,47,87,22,28,88,24,69,92,1,73,89,43,33,70,27,77,2,19,34,71,25,64,18,29,16,32,59,76,67,74,58,21,57,79,91,5,78,50,81,51,86,46,48,44,40,60,9,13,85,84,12,53,54,56,55,14,52,41,7,83,8,10,15,0,82,
20,11,4,3,65,61,17,9,66,88,45,36,42,75,35,93,30,68,62,48,90,37,38,72,23,33,86,51,31,40,87,43,21,63,22,71,24,26,67,28,16,74,89,32,92,69,27,57,1,19,29,77,70,2,25,73,18,58,64,81,76,91,59,46,49,34,79,78,13,84,85,50,53,5,55,80,56,60,83,54,6,52,47,39,15,10,82,14,12,7,41,44,8,0,
65,42,11,4,68,5,90,36,20,71,24,45,3,38,93,30,37,41,62,61,66,23,87,80,35,88,72,17,47,43,2,53,31,63,27,33,26,16,69,77,28,89,25,29,1,22,73,19,21,75,18,64,34,74,76,70,67,32,58,92,59,51,91,57,85,79,86,78,14,49,50,48,46,52,56,54,60,84,10,55,39,13,8,81,40,6,12,44,15,0,82,83,9,7,
65,11,43,4,68,19,36,3,61,42,8,20,38,90,23,93,83,45,29,35,89,39,53,22,28,66,37,62,72,16,33,31,30,88,34,24,2,1,77,63,25,21,47,26,69,75,71,92,87,27,12,74,73,76,17,59,67,57,46,58,18,41,70,79,32,81,64,78,91,60,84,86,85,49,48,50,52,7,14,51,13,5,44,54,9,40,55,56,80,10,82,0,6,15,
42,65,11,4,61,7,75,1,90,38,20,35,93,45,36,17,89,30,68,43,86,37,62,66,46,88,31,40,59,72,21,54,32,87,28,64,63,2,33,69,27,29,3,92,26,19,74,24,22,71,23,25,58,16,77,18,53,34,73,67,76,91,57,70,79,49,78,81,60,50,48,84,12,55,6,14,56,51,80,8,41,39,5,85,52,82,10,13,47,15,83,0,44,9,
65,11,4,42,75,36,20,35,5,40,61,90,68,1,38,45,88,66,51,93,17,30,37,47,73,80,63,72,25,62,3,21,71,28,87,69,70,33,2,16,78,77,19,27,76,18,31,89,22,23,92,64,26,74,43,91,49,59,24,57,29,58,34,50,12,67,32,53,14,7,52,86,15,84,60,13,56,79,55,54,48,81,46,41,83,39,9,6,10,82,85,44,8,0,
65,42,11,75,4,20,36,6,3,35,71,38,88,68,61,29,83,62,87,45,93,19,90,37,21,31,50,40,72,33,27,57,66,46,1,89,63,16,2,22,76,67,17,26,30,34,28,64,23,58,43,24,25,92,18,59,70,32,69,15,74,91,77,73,56,53,78,47,86,52,41,60,84,85,5,51,49,7,39,79,80,54,82,10,55,9,12,81,14,13,48,44,8,0,
65,43,11,4,68,42,10,90,61,20,36,1,75,35,45,38,29,37,41,93,86,62,17,63,72,87,21,47,67,2,53,66,89,33,28,30,23,69,19,32,16,24,3,22,88,71,64,34,27,31,26,77,58,50,81,74,59,76,57,73,25,18,91,92,70,85,78,51,55,48,6,52,46,79,40,49,84,80,60,83,54,5,39,56,14,44,13,15,7,12,8,0,82,9,
65,11,20,8,19,61,75,4,36,1,42,90,93,27,45,38,35,86,30,46,68,62,66,41,31,87,88,58,23,55,37,72,33,25,74,32,69,63,43,89,2,67,59,3,71,16,21,29,18,24,64,28,22,76,34,91,70,57,73,56,17,77,26,79,92,78,81,15,5,52,54,85,50,82,49,47,51,60,6,53,48,9,84,14,10,12,44,40,80,39,0,13,7,83,
65,2,11,42,4,68,36,20,90,61,8,66,45,21,38,75,93,40,35,62,83,30,87,56,19,37,1,88,46,31,29,72,18,28,69,89,74,16,17,63,23,91,3,33,24,77,58,67,27,34,32,64,71,26,70,22,57,92,25,43,78,59,79,50,44,60,76,51,73,47,85,86,48,9,52,82,81,13,49,15,41,55,84,7,53,5,54,10,39,14,6,12,80,0,
42,11,7,65,75,20,36,4,3,90,35,61,68,29,45,38,50,86,41,37,93,62,66,63,23,33,88,72,17,18,87,46,2,69,28,21,25,77,89,26,16,31,1,59,34,24,71,43,58,76,64,32,57,19,30,55,91,10,92,67,22,15,81,27,79,74,13,70,56,78,54,73,85,49,14,60,5,39,8,48,44,52,84,53,47,80,51,82,83,12,6,9,40,0,
65,11,20,4,68,61,42,9,36,21,3,90,30,93,38,45,39,35,75,37,82,63,46,62,49,17,31,66,24,26,71,28,1,88,89,87,29,27,19,72,32,22,69,58,64,18,23,74,70,2,59,78,25,81,16,86,43,34,76,92,51,67,33,57,73,50,79,60,91,13,77,48,56,55,5,15,85,54,40,53,0,6,52,12,47,84,7,41,10,14,44,83,8,80,
65,11,9,45,68,4,20,61,36,42,2,90,24,35,40,38,37,93,62,30,86,23,66,17,31,43,1,55,25,69,63,46,71,72,89,28,87,22,64,3,29,88,76,32,21,33,57,92,58,27,16,19,18,75,59,34,26,49,77,70,91,73,67,81,79,51,74,47,13,84,50,78,56,60,54,44,7,48,85,80,12,5,39,52,53,14,15,82,10,0,8,83,6,41,
65,11,42,68,4,71,20,36,22,1,7,90,30,86,35,75,45,61,38,63,66,41,17,87,72,62,88,28,93,37,69,46,23,64,54,89,43,24,29,21,31,77,3,70,33,73,67,16,19,34,74,27,32,18,2,79,26,76,91,58,55,57,60,78,5,59,25,92,14,84,56,51,82,15,49,10,81,47,50,85,48,52,13,40,53,12,44,39,6,9,83,80,0,8,
65,20,11,4,61,75,1,42,8,36,90,35,45,68,30,38,50,41,82,93,62,37,63,27,23,87,46,43,72,89,66,19,34,22,3,29,31,26,16,17,24,69,32,71,88,18,2,28,86,73,33,64,25,92,76,21,78,59,67,58,70,77,52,79,57,51,49,74,5,91,9,14,53,48,40,85,56,12,60,47,81,84,54,13,55,44,80,0,15,83,10,39,7,6,
65,11,7,42,68,71,4,20,23,3,90,82,38,45,66,36,35,37,61,24,30,62,88,46,72,63,87,28,93,49,17,2,69,33,41,31,74,21,29,92,43,59,89,1,75,6,77,19,67,16,27,34,58,57,22,70,73,76,32,25,51,64,86,54,85,14,44,26,79,91,5,78,48,53,60,12,81,83,8,50,55,56,84,47,39,40,9,52,13,80,18,10,15,0,
65,4,44,75,11,10,90,68,19,3,71,38,23,20,36,45,61,93,35,39,66,29,46,50,80,87,72,62,37,42,69,2,16,89,22,88,63,31,1,18,27,21,30,33,34,28,17,32,24,43,56,26,76,74,25,67,57,77,58,91,92,64,70,78,79,49,84,73,86,59,85,60,51,40,41,52,15,55,54,48,5,13,53,47,81,82,12,83,9,14,6,0,7,8,
65,11,42,4,36,20,68,72,5,24,61,3,88,62,93,66,35,30,45,38,19,82,39,90,31,23,87,50,75,63,26,37,71,43,48,16,17,25,89,69,1,70,29,2,28,74,33,22,81,34,92,64,32,76,57,27,18,84,21,77,59,73,78,58,60,67,79,91,10,53,13,55,85,51,14,8,54,56,41,86,52,47,12,46,49,40,6,83,0,9,15,80,44,7,
