42,4,68,11,65,43,10,71,44,45,30,93,21,2,51,36,1,75,17,35,70,66,14,20,87,60,80,72,3,90,64,28,57,5,92,79,74,67,37,8,59,9,84,6,69,62,39,63,78,81,16,7,27,58,76,83,91,18,61,77,47,73,19,46,22,55,49,33,34,26,85,23,89,53,56,86,52,82,50,40,31,41,15,13,24,0,38,48,32,29,54,25,88,12,
42,65,20,7,11,45,68,4,75,71,43,23,1,93,17,36,30,35,3,37,2,66,69,50,87,77,91,60,80,89,58,61,18,63,72,41,5,44,92,79,78,64,8,57,59,81,73,67,28,83,10,15,16,6,74,70,84,62,9,26,76,46,88,54,29,55,53,24,47,21,56,34,33,0,32,40,39,31,85,27,82,12,90,51,22,49,25,14,52,19,13,38,86,48,
42,65,3,20,11,71,75,7,4,45,36,29,68,93,23,43,17,28,66,60,88,37,2,77,69,49,35,1,6,63,87,40,72,59,80,92,16,74,78,81,73,70,79,14,83,8,84,58,62,44,5,91,67,18,25,57,76,61,64,10,9,26,52,12,15,24,19,46,82,48,31,56,0,47,90,33,21,85,39,54,50,89,13,86,55,41,22,53,38,30,27,34,51,32,
42,65,4,11,68,43,45,8,72,44,1,75,93,36,29,37,21,71,90,2,17,20,66,35,52,60,80,63,3,41,7,64,91,87,67,28,74,5,77,6,61,62,78,69,9,76,10,59,24,70,83,79,84,73,86,92,57,81,16,32,38,14,18,25,58,51,15,26,22,23,19,53,30,50,34,56,47,85,13,31,0,54,48,40,33,82,49,46,55,12,88,39,89,27,
20,65,4,11,42,75,43,45,6,1,68,29,93,72,19,36,50,21,88,28,37,2,71,60,35,63,3,66,9,62,8,69,7,41,80,87,14,79,44,76,77,67,92,5,73,84,83,58,91,70,18,16,59,64,81,74,78,61,10,53,57,15,89,85,47,51,86,46,49,38,32,56,0,22,27,24,82,48,55,54,34,25,26,40,30,13,52,23,12,90,39,31,33,17,
42,65,11,10,20,68,45,4,24,43,2,71,29,36,93,21,60,17,66,88,3,49,72,1,63,35,75,73,37,44,80,87,69,15,5,79,18,76,59,57,91,41,16,64,28,77,67,78,58,7,70,74,62,92,61,83,81,8,6,9,40,86,84,54,26,55,19,30,13,53,27,32,12,90,33,22,85,0,34,56,52,25,48,14,47,31,89,39,46,50,82,51,38,23,
42,65,4,11,20,45,1,68,8,75,61,23,36,30,37,43,93,60,19,35,3,89,2,69,63,74,50,76,66,57,16,80,87,72,73,79,70,28,9,62,6,78,5,59,83,58,44,39,92,67,84,71,18,7,15,77,64,0,81,91,48,32,10,49,27,25,24,85,52,41,31,82,53,29,26,90,55,17,88,40,86,51,54,46,33,12,56,14,22,34,38,13,21,47,
42,68,4,65,11,20,45,75,8,1,93,52,43,61,21,17,30,88,2,91,36,35,62,60,72,44,3,92,63,37,9,16,66,87,7,80,10,18,5,6,69,39,78,84,64,57,71,73,67,77,58,79,59,81,70,28,76,23,0,14,83,38,27,26,74,33,48,41,51,19,24,86,47,55,56,12,89,31,49,85,15,53,54,32,50,22,90,46,25,29,34,13,82,40,
45,11,65,8,44,42,73,68,24,4,1,43,71,36,93,60,29,19,35,37,16,90,3,21,2,20,87,80,63,49,66,75,72,14,61,76,91,92,62,81,78,69,5,70,58,41,57,9,83,7,6,18,74,64,59,10,84,77,79,86,67,89,13,28,50,53,27,23,15,52,47,82,88,0,51,17,85,30,46,55,34,25,33,32,12,22,38,31,39,26,56,54,48,40,
65,45,8,11,44,75,19,3,68,93,4,43,42,27,89,36,23,60,69,2,61,35,20,64,66,53,80,1,63,83,72,73,71,87,37,15,81,5,18,70,91,6,76,78,84,74,28,67,10,7,58,59,22,79,40,62,57,77,14,92,48,31,82,9,13,16,38,17,32,21,52,50,51,47,26,12,39,25,85,30,88,29,56,55,86,41,90,24,34,54,33,46,0,49,
65,45,42,3,11,75,43,8,4,68,30,93,21,69,44,61,36,60,17,35,88,87,66,37,63,72,2,20,40,52,62,67,28,1,74,6,18,83,78,7,57,80,92,84,9,79,70,81,76,71,5,77,31,59,10,16,73,64,58,15,86,39,22,24,46,33,85,91,54,56,19,48,14,50,47,23,32,53,25,41,26,29,55,89,13,38,51,27,49,34,82,12,90,0,
65,42,11,1,20,7,68,45,24,72,4,93,19,23,30,43,36,75,35,2,37,66,69,80,60,90,61,58,3,56,63,87,64,77,57,5,62,14,6,91,9,28,76,8,67,78,79,44,39,18,59,10,83,74,81,84,92,73,70,25,50,82,16,71,85,54,89,33,17,49,46,48,40,31,38,12,55,29,41,27,0,53,86,15,22,51,13,47,26,88,52,32,34,21,
42,11,75,4,65,20,45,71,10,68,3,29,37,93,35,43,36,2,60,87,23,69,17,66,49,89,14,1,78,72,80,44,18,79,61,63,28,91,83,84,6,73,39,8,58,59,62,74,70,76,5,16,64,24,9,67,81,33,92,7,77,57,31,48,0,41,52,22,88,12,13,51,30,86,27,56,19,40,82,46,34,21,53,26,50,32,38,25,55,15,47,90,54,85,
42,68,4,65,11,43,2,45,6,36,24,29,93,20,60,71,44,89,1,19,35,21,53,78,37,66,72,87,3,69,80,63,79,76,75,40,61,57,59,91,84,10,64,28,83,70,67,8,58,74,7,15,73,77,81,92,9,50,5,62,12,54,22,18,16,0,51,88,32,46,31,82,47,85,38,25,26,90,49,55,48,30,33,39,14,34,17,13,56,23,27,86,52,41,
43,11,65,6,42,75,68,45,4,3,93,20,60,21,22,29,19,36,61,1,14,90,35,87,72,66,2,64,56,69,79,37,63,78,80,16,8,39,44,62,92,58,73,70,81,71,74,7,84,57,28,59,9,10,18,5,76,77,67,91,49,52,38,83,50,53,15,86,82,33,26,85,27,47,48,23,41,46,12,13,88,31,32,17,51,0,40,89,30,54,55,25,24,34,
42,65,4,75,7,11,43,23,45,20,66,68,36,61,2,30,93,19,77,35,88,37,3,5,49,57,15,87,92,1,60,69,58,71,70,63,72,80,83,73,39,44,10,79,64,8,62,59,9,81,18,84,6,91,74,78,34,76,67,16,17,32,51,28,31,40,21,38,24,14,46,85,89,41,82,25,47,26,50,22,33,55,29,0,86,90,13,12,54,27,53,56,48,52,
43,65,4,11,42,75,45,68,93,7,44,1,61,19,36,35,29,2,21,20,55,37,66,28,80,3,63,87,60,81,89,70,69,64,84,8,72,91,92,83,9,62,58,15,39,16,18,10,67,78,79,73,5,71,59,38,76,74,57,77,54,13,24,6,12,82,85,40,25,32,26,41,17,46,88,23,0,52,48,53,30,14,56,90,50,22,86,47,27,33,31,34,51,49,
42,65,11,20,10,29,71,2,68,45,75,43,4,66,35,23,93,19,36,1,51,90,72,60,69,63,80,76,6,3,37,87,77,9,74,16,84,67,7,18,59,24,28,79,14,73,70,64,62,92,5,58,41,83,38,44,91,61,8,57,55,81,78,13,25,30,21,53,22,17,82,32,50,0,31,47,15,86,34,48,56,40,39,89,54,33,49,27,85,46,88,26,52,12,
65,42,11,44,3,75,45,68,7,4,61,23,43,36,93,2,30,19,66,63,1,35,89,14,50,20,60,80,69,72,37,18,28,57,74,77,83,8,92,87,5,62,84,73,81,59,64,9,41,16,78,76,58,79,91,71,70,6,86,67,26,29,82,52,24,10,46,22,48,90,47,12,25,53,54,56,33,31,27,51,32,17,34,21,39,88,13,40,38,49,85,15,55,0,
44,65,4,42,11,75,45,30,68,1,10,93,61,21,19,43,37,50,2,20,35,36,66,3,90,28,64,83,69,72,58,15,87,60,84,9,63,7,80,76,79,57,92,41,6,16,70,78,73,8,62,67,71,91,18,74,33,40,59,55,81,49,77,5,17,23,46,89,54,29,13,12,24,26,82,14,48,52,85,47,27,25,53,86,31,39,34,32,88,22,51,0,38,56,
42,5,20,11,75,65,45,68,61,93,2,4,29,43,36,19,37,23,72,69,66,88,35,3,49,1,63,60,87,78,28,70,67,41,58,80,10,92,83,76,51,62,24,71,59,6,44,91,73,18,74,7,57,8,77,81,84,64,79,16,15,9,0,38,27,55,39,89,46,56,12,25,30,34,31,85,48,50,47,54,13,86,14,82,22,90,17,40,52,26,53,32,33,21,
44,42,4,68,11,65,71,45,3,9,75,29,43,23,36,93,37,55,20,72,90,19,2,35,1,87,69,38,60,66,28,91,63,6,5,80,81,67,8,84,64,39,10,83,92,15,78,74,59,61,76,16,7,77,73,62,18,34,54,70,58,46,57,82,79,88,32,33,24,47,53,13,12,40,48,14,26,89,27,49,25,85,0,30,56,17,86,22,52,51,31,21,50,41,
42,65,9,68,11,20,45,93,75,4,2,72,23,49,17,30,87,35,36,43,3,1,66,71,5,88,37,76,69,60,63,40,7,91,70,80,44,14,28,64,62,84,74,58,10,78,67,18,8,59,79,57,77,73,61,16,83,81,6,86,54,27,0,92,15,52,13,33,34,26,50,51,41,53,90,21,19,55,89,29,25,22,39,24,56,12,46,32,85,38,31,82,48,47,
43,4,65,75,11,42,10,45,68,20,3,61,93,30,36,21,69,35,17,1,89,2,77,60,72,37,55,66,67,80,9,6,44,28,83,5,87,63,16,76,73,39,64,78,15,79,74,8,57,71,59,92,62,84,18,81,82,7,91,70,22,58,27,51,26,32,86,38,90,85,19,47,50,40,34,49,33,88,53,29,0,54,24,25,31,56,23,41,48,13,14,46,52,12,
65,42,4,11,75,45,20,10,68,61,1,43,29,3,21,93,17,36,35,87,66,2,60,37,50,77,18,39,14,63,88,69,59,80,28,84,8,74,72,62,91,6,16,7,73,67,83,70,44,76,57,92,5,71,79,30,9,58,85,64,78,81,22,27,19,54,48,33,89,41,23,15,51,86,46,34,52,26,90,53,12,24,13,82,38,25,56,32,31,49,55,0,47,40,
42,43,4,65,68,11,75,10,61,45,44,19,35,3,21,93,37,80,63,29,89,60,1,36,49,72,20,69,77,66,28,2,71,81,58,9,87,8,16,83,57,6,73,18,84,79,40,70,62,59,78,64,91,0,92,5,51,76,74,67,33,17,48,15,7,26,38,32,85,14,46,55,30,54,41,22,47,56,25,27,34,90,82,88,13,23,52,53,31,39,50,24,86,12,
42,65,4,11,20,66,45,8,75,68,29,61,2,43,93,23,1,36,3,17,72,14,35,90,87,60,51,24,67,63,80,37,69,81,71,44,5,92,74,58,76,78,39,9,18,59,77,57,28,62,64,84,79,6,70,73,16,91,7,32,10,15,83,19,33,54,34,52,85,26,25,41,88,30,86,22,46,0,49,48,56,50,82,31,40,55,38,12,89,13,21,47,53,27,
43,65,11,6,42,75,4,45,68,30,93,44,60,23,71,19,3,51,80,36,1,35,72,37,28,66,20,89,87,64,41,83,69,2,92,73,16,78,15,77,74,61,63,5,70,67,7,58,81,18,59,57,8,10,82,91,90,84,9,49,76,62,79,29,88,14,40,54,52,50,48,24,85,32,13,33,53,25,56,39,46,86,12,27,21,22,26,34,38,55,31,17,0,47,
20,7,42,65,11,4,75,2,45,68,43,21,30,93,90,36,61,17,35,3,1,57,66,60,53,72,74,76,69,37,73,84,63,28,87,77,80,16,62,67,14,9,59,44,64,71,58,91,6,78,5,79,18,8,70,10,83,40,81,92,48,85,0,22,13,24,54,46,49,51,12,34,23,50,19,55,82,47,38,52,33,86,41,29,26,56,31,15,39,32,89,88,27,25,
42,65,7,20,11,75,45,68,1,4,61,43,21,93,19,53,29,35,63,36,2,37,39,3,80,90,87,66,72,60,14,58,69,44,57,81,73,6,16,5,78,67,28,92,59,8,77,91,70,84,24,83,71,54,62,74,64,76,18,50,79,10,38,9,85,12,22,15,26,23,27,32,56,46,51,13,88,25,41,86,40,34,0,82,31,47,55,49,30,89,33,17,52,48,
65,20,4,11,17,68,45,42,7,2,75,93,36,43,23,53,30,61,35,60,66,89,3,1,80,87,69,63,72,37,14,16,5,44,62,92,70,10,28,71,77,73,67,74,91,84,78,6,8,79,58,9,40,59,76,24,18,64,83,57,56,81,21,47,26,54,39,33,34,55,48,51,32,49,90,25,12,46,27,88,29,86,19,52,15,85,50,38,13,31,22,41,82,0,
42,65,7,30,11,75,4,44,3,43,19,45,68,71,21,36,93,90,60,1,80,20,37,35,72,63,78,74,87,57,56,41,15,61,66,73,64,69,2,77,79,62,91,83,92,28,84,6,8,59,5,76,16,70,67,81,18,58,9,10,0,17,25,29,23,24,51,12,38,32,55,53,22,26,85,40,46,14,82,86,50,47,89,33,52,34,54,39,13,48,49,27,31,88,
42,65,4,20,11,45,6,72,68,43,75,36,3,93,17,21,56,35,30,2,1,71,80,69,66,61,14,44,74,88,60,9,79,76,87,77,63,57,73,5,39,10,37,28,7,62,67,18,92,70,49,81,16,58,84,83,64,78,8,48,59,91,19,22,54,38,82,12,52,47,46,33,0,24,51,32,23,41,89,27,25,26,29,31,86,90,34,13,40,53,15,50,85,55,
42,65,10,43,11,68,45,4,75,20,61,1,30,36,93,19,37,21,53,60,72,74,88,2,66,35,59,80,3,62,87,6,69,63,57,44,70,91,28,67,79,76,64,7,84,16,81,18,40,9,92,78,58,15,8,13,71,5,73,47,32,17,77,83,22,34,24,12,23,31,89,41,25,82,50,46,85,55,56,27,86,39,14,90,26,51,0,48,49,54,33,29,52,38,
65,42,44,6,11,4,66,45,30,3,68,75,72,36,21,93,60,43,19,35,87,2,71,49,20,80,69,37,7,76,63,88,1,91,10,5,9,73,70,92,83,28,81,62,8,84,39,77,22,57,16,51,15,59,61,67,74,58,64,40,79,33,46,18,78,38,89,29,53,48,27,0,82,32,24,23,26,13,14,17,55,86,56,34,12,25,47,85,31,54,50,52,90,41,
65,20,42,9,11,45,75,4,68,2,93,61,30,19,43,23,35,36,66,54,88,80,60,3,1,72,37,87,8,28,10,63,39,84,73,92,83,44,69,71,59,79,64,81,62,70,16,77,5,14,91,18,57,76,58,67,6,7,74,78,32,85,15,47,38,12,26,49,56,22,31,17,34,24,55,48,53,50,25,41,51,33,21,82,29,90,52,86,40,89,13,46,27,0,
42,65,43,10,11,75,45,20,1,23,68,93,4,30,35,61,80,17,72,90,3,66,36,63,7,44,60,2,81,50,69,41,37,18,16,59,67,58,57,92,73,70,87,14,78,28,9,6,76,91,84,79,62,71,8,74,77,52,64,5,83,15,85,49,19,54,13,25,21,40,12,26,29,47,86,38,31,55,48,39,22,27,46,82,51,32,34,0,33,24,53,88,89,56,
65,42,11,4,20,45,75,68,3,8,23,93,30,17,36,43,71,60,1,72,35,66,90,2,37,51,87,78,80,69,5,77,76,63,9,70,39,6,62,83,67,16,81,10,44,15,57,91,74,61,58,28,73,84,18,92,38,79,64,59,7,32,46,24,40,47,41,25,22,56,53,55,50,31,86,34,12,89,29,54,0,48,82,88,52,85,19,21,13,49,27,14,33,26,
42,44,11,75,1,65,45,4,43,8,61,66,35,68,23,36,93,17,30,54,60,72,3,63,76,89,2,37,20,69,87,14,16,57,71,79,91,80,92,83,64,78,74,18,7,67,9,5,84,10,73,39,28,24,6,58,62,59,81,77,70,13,82,25,86,31,27,21,85,26,55,0,40,90,38,46,12,22,56,41,48,32,34,51,50,29,19,33,52,15,53,49,88,47,
20,65,8,11,42,4,75,45,68,30,43,3,72,93,17,23,36,90,71,2,60,66,37,87,35,50,6,1,63,69,80,16,14,81,78,57,62,67,39,18,77,74,58,44,61,9,5,70,73,91,10,28,59,79,76,38,92,24,86,84,7,0,83,51,41,64,47,26,48,34,13,19,49,56,52,12,27,82,89,54,22,15,31,85,29,53,21,40,46,25,32,55,88,33,
42,6,65,45,11,43,75,68,44,93,1,4,72,20,21,29,36,17,35,61,60,66,3,88,2,37,87,56,63,14,78,28,69,71,73,10,80,92,79,77,57,76,9,67,84,8,64,62,81,18,39,5,7,83,59,58,16,70,91,74,86,40,50,82,46,85,13,54,0,30,27,33,47,53,19,34,25,32,55,22,89,90,41,26,15,51,48,49,23,12,24,38,31,52,
20,4,65,11,42,45,68,7,75,43,30,1,93,71,3,23,17,36,52,35,66,63,16,90,37,2,72,60,69,81,80,61,8,87,59,6,64,28,15,92,62,91,73,44,79,10,58,9,77,74,67,76,41,18,83,57,5,84,78,70,26,55,21,24,86,19,47,50,38,49,39,32,46,34,89,31,48,22,85,56,51,88,27,13,33,14,12,0,53,25,54,29,40,82,
42,65,11,5,45,20,61,75,68,1,43,23,93,36,30,4,19,88,66,2,49,72,3,37,35,63,80,69,87,8,60,9,7,92,59,83,79,57,16,77,76,41,58,44,15,10,62,70,74,81,71,18,6,67,64,28,91,84,78,50,73,82,21,32,24,22,29,27,51,46,86,48,53,90,89,47,17,0,12,26,52,55,40,39,14,85,33,56,54,34,38,31,25,13,
20,42,65,11,7,75,45,4,1,43,68,21,56,30,93,71,2,60,35,3,80,36,17,37,72,10,66,6,89,87,77,78,79,74,63,61,69,84,44,57,16,15,40,58,33,8,92,83,67,91,81,59,62,12,18,70,76,64,82,47,25,5,73,9,38,28,22,26,32,27,13,46,29,24,90,49,86,34,88,14,19,0,85,41,50,51,23,53,31,39,55,54,52,48,
42,65,4,45,20,11,75,5,43,30,1,93,71,21,17,89,36,68,37,72,35,14,50,69,2,3,87,62,77,63,91,80,70,60,58,26,74,16,7,79,73,66,8,67,9,78,57,6,83,64,84,61,59,81,18,25,44,76,10,41,85,52,47,28,92,24,51,46,56,23,31,86,53,88,0,34,40,54,49,15,33,27,38,22,90,32,29,19,55,13,82,48,39,12,
65,42,11,3,43,68,75,9,29,4,93,45,71,21,90,20,36,19,28,60,1,66,80,35,56,72,2,37,87,73,91,61,41,69,76,70,63,15,78,57,67,7,16,77,64,62,8,79,6,83,22,84,5,81,44,18,74,58,59,92,30,27,10,12,54,34,24,38,82,17,32,46,53,51,14,25,88,49,33,23,26,89,50,52,0,13,86,40,55,48,47,39,31,85,
42,65,9,44,11,66,45,72,4,21,68,2,43,24,93,36,19,29,49,3,1,61,63,60,20,37,35,75,71,91,76,90,87,69,70,80,73,7,39,5,18,77,59,62,32,67,16,64,79,78,58,15,81,83,10,84,57,28,6,74,92,8,85,52,25,38,89,23,46,34,53,31,22,17,26,50,13,30,33,88,27,41,55,56,86,51,14,82,54,40,12,0,47,48,
65,45,5,11,43,42,75,68,4,20,3,36,29,93,71,21,2,17,60,90,37,1,35,80,72,87,53,63,64,28,66,69,9,77,78,74,67,7,8,91,61,81,76,79,62,58,6,83,73,40,18,57,16,14,59,10,56,44,92,84,39,70,30,86,32,55,13,49,34,38,15,25,51,0,48,23,12,85,33,89,26,41,52,82,47,22,88,31,24,50,19,54,46,27,
65,43,11,42,75,4,45,10,3,30,20,68,93,61,21,90,1,36,17,35,66,2,54,60,72,63,37,14,69,87,80,91,28,44,78,58,70,40,71,5,77,83,79,76,8,92,64,9,16,57,18,7,59,73,74,62,67,29,6,81,84,22,89,86,56,33,41,24,12,39,32,52,88,82,85,50,15,25,51,38,46,49,26,47,27,53,19,34,48,23,31,0,55,13,
42,65,11,66,4,8,45,20,75,43,68,1,29,71,37,93,23,17,88,36,2,72,35,53,63,87,69,80,60,78,39,28,62,76,3,44,70,83,77,92,7,81,79,59,91,47,15,74,84,58,61,18,6,64,57,67,34,82,16,73,40,9,5,10,90,85,56,41,24,86,89,55,32,49,19,21,12,48,13,27,0,33,31,30,54,52,50,26,46,38,14,25,51,22,
44,6,65,75,42,45,61,11,4,68,29,3,43,35,93,52,17,36,63,88,72,23,2,60,20,76,28,80,66,1,87,69,16,73,91,39,14,71,37,62,59,77,79,84,78,18,57,5,92,64,90,70,9,74,81,31,25,10,58,67,83,22,32,50,8,34,7,33,19,49,38,40,82,51,47,27,56,24,53,41,21,15,30,48,12,46,26,89,54,55,85,86,0,13,
43,42,65,10,11,45,4,75,44,93,3,23,72,30,68,61,19,36,60,20,53,35,80,1,90,2,66,8,14,63,71,81,37,16,69,87,59,77,5,41,83,91,84,9,92,58,7,62,78,64,79,76,73,67,32,18,57,52,82,6,49,28,70,39,74,47,33,17,54,22,27,31,51,40,15,24,29,38,0,26,12,89,34,55,25,88,85,46,13,86,48,56,21,50,
65,42,1,11,43,68,10,45,23,71,4,93,75,20,30,36,54,60,35,87,19,3,81,66,88,61,2,69,72,80,41,63,37,78,58,91,14,84,62,70,79,16,8,92,5,9,77,44,59,7,83,74,57,76,6,18,34,64,27,67,48,28,29,52,73,15,55,51,33,40,49,31,50,13,56,38,17,22,26,47,39,32,21,25,53,24,90,89,12,0,46,82,86,85,
42,11,65,9,43,45,24,68,71,2,20,93,30,36,37,4,21,19,89,1,66,69,54,63,60,35,72,3,80,75,61,79,59,87,6,74,81,41,67,5,76,8,83,73,92,28,7,84,64,77,44,18,16,91,62,70,12,58,82,15,78,0,57,31,90,23,10,56,50,38,29,13,88,86,40,25,27,39,34,17,32,85,26,33,22,52,55,48,53,46,47,49,51,14,
45,65,4,42,11,44,68,75,5,3,21,93,37,43,30,72,2,71,19,90,36,87,66,60,1,63,20,35,83,54,64,77,16,57,18,78,70,69,79,91,80,84,61,14,6,59,58,8,74,10,67,62,73,81,52,26,41,28,92,7,76,9,0,31,82,50,29,89,24,27,23,32,12,85,55,49,88,25,46,56,15,39,17,86,22,48,13,34,51,40,33,53,38,47,
42,20,5,75,65,11,45,4,43,23,2,68,36,30,93,17,61,35,89,37,66,3,1,80,72,50,59,91,63,60,87,39,76,73,81,77,19,69,18,6,44,92,28,79,78,71,8,70,58,7,15,9,62,84,57,64,10,83,74,67,16,52,54,33,32,29,27,48,38,24,46,55,12,51,86,22,53,85,25,34,26,21,49,41,14,47,90,31,0,40,56,13,82,88,
44,4,65,75,11,45,42,43,9,29,1,72,68,17,66,49,93,21,36,20,37,61,2,3,60,80,90,64,35,28,69,71,83,18,87,59,91,67,63,14,74,5,7,70,10,62,92,8,77,81,57,16,73,40,76,79,84,6,22,58,30,78,13,55,19,89,0,46,52,51,56,15,47,31,33,54,23,24,41,88,53,85,12,32,50,38,27,26,82,48,86,34,25,39,
42,65,7,43,4,45,11,68,30,20,23,61,1,22,93,35,19,66,36,2,75,60,88,37,69,72,3,87,71,67,62,9,70,50,84,63,64,80,59,57,18,77,83,81,79,41,74,73,14,5,78,44,76,91,28,24,58,8,32,6,92,16,10,53,38,21,0,27,34,55,17,47,48,15,25,13,52,86,26,85,39,33,51,82,31,40,54,46,89,12,49,90,29,56,
43,65,11,9,68,71,42,45,3,29,4,75,93,21,44,36,89,19,28,51,20,22,63,66,35,1,69,72,67,78,80,76,60,87,61,16,18,14,7,46,8,6,37,57,74,91,10,81,41,5,59,64,92,31,62,77,70,79,58,73,84,17,83,13,12,27,88,2,26,50,25,24,30,23,52,40,0,49,90,32,34,15,48,38,39,55,53,54,82,33,85,47,86,56,
65,44,42,6,77,11,3,4,43,75,45,68,30,93,71,36,88,37,19,21,50,69,2,1,35,66,60,63,80,72,59,76,61,81,84,74,87,64,20,18,28,73,91,78,10,57,14,5,16,41,79,58,70,9,7,92,8,62,83,17,67,56,46,54,25,89,48,29,47,23,82,85,32,31,34,33,22,53,0,49,40,24,86,52,55,38,26,13,12,90,15,27,51,39,
65,42,9,20,75,11,45,4,68,2,71,21,36,93,43,30,35,19,3,1,53,80,37,74,60,66,41,69,87,63,72,90,5,73,83,16,79,76,70,67,78,14,8,84,64,57,31,92,6,81,62,58,18,61,77,28,10,54,7,59,44,50,38,29,91,24,17,0,86,85,40,48,13,12,34,52,26,82,33,49,15,56,23,22,46,47,51,25,27,55,39,88,89,32,
42,65,4,11,20,68,45,30,10,75,93,1,71,23,36,43,60,51,19,88,14,87,2,72,35,3,66,63,70,77,5,69,92,84,80,37,58,57,61,81,18,9,8,7,91,16,76,44,79,62,67,78,73,28,74,64,6,40,83,33,27,59,85,25,38,86,56,0,24,89,90,12,17,22,46,39,47,34,13,50,54,53,21,52,31,15,26,49,29,41,32,82,48,55,
42,65,11,4,20,68,75,45,7,93,2,36,29,61,1,87,43,17,21,80,35,3,37,63,89,60,28,50,72,70,78,76,74,69,16,6,64,40,91,66,77,57,67,5,59,8,14,83,79,10,58,44,84,71,23,92,38,62,9,46,73,18,12,90,81,85,27,86,47,24,52,19,26,41,33,34,30,88,82,56,15,48,0,49,32,39,55,53,31,51,22,25,54,13,
42,65,5,11,45,20,75,17,4,71,68,43,93,1,35,23,36,89,30,60,2,50,66,37,63,79,72,69,87,16,3,92,70,80,8,44,6,84,7,78,39,10,76,81,83,15,73,64,59,18,62,74,77,67,58,25,91,24,86,61,57,9,28,12,21,13,33,56,88,49,27,26,19,29,48,40,90,51,0,34,32,52,41,14,31,47,38,82,55,85,22,53,46,54,
20,42,65,5,11,45,4,75,43,93,29,1,72,17,21,35,68,36,71,90,87,50,2,66,8,37,63,60,77,3,79,74,44,80,15,78,91,69,76,22,39,6,16,73,59,61,28,64,70,92,57,84,83,62,31,7,9,10,81,18,67,30,13,85,14,48,0,47,19,58,82,56,46,24,55,27,12,23,51,33,32,89,38,49,52,41,25,40,53,54,88,26,34,86,
20,45,42,65,7,11,29,43,75,68,4,93,3,77,36,71,23,19,55,66,1,62,8,90,87,35,69,22,63,67,60,70,2,9,80,37,39,61,59,64,57,14,44,84,74,73,72,76,78,92,81,26,91,6,18,83,10,79,28,5,16,30,58,21,52,41,40,24,38,89,85,50,54,12,0,17,13,27,56,25,31,49,33,32,88,15,51,53,48,86,47,82,46,34,
42,65,11,3,75,20,45,4,8,68,43,72,30,21,93,60,61,36,37,1,90,66,9,19,63,35,69,2,76,15,78,80,50,39,74,77,59,70,28,58,92,87,67,5,79,81,73,7,83,71,91,64,84,62,16,6,23,44,10,57,40,22,18,89,47,14,25,86,49,56,55,53,51,34,52,88,24,31,26,82,33,0,38,27,32,13,29,85,46,54,41,48,17,12,
42,65,68,6,44,4,11,21,1,45,93,75,61,43,36,29,35,28,17,90,87,55,2,60,69,66,72,37,18,57,3,20,9,92,7,80,59,84,81,73,40,63,91,78,74,62,14,83,58,76,64,67,71,77,79,38,5,16,8,23,33,19,70,13,22,46,30,31,10,48,82,50,26,41,15,88,85,24,52,27,49,86,39,56,32,54,34,51,12,47,53,89,25,0,
42,65,7,11,75,68,20,45,4,29,61,93,3,43,36,28,60,23,19,51,35,66,89,2,9,72,63,1,92,77,8,44,14,87,69,5,64,80,74,37,57,70,67,76,58,81,73,71,78,84,10,16,6,18,83,59,17,62,91,39,12,13,79,46,30,90,82,33,0,49,25,26,47,34,41,50,52,85,24,32,40,55,27,21,54,22,56,88,15,48,86,53,31,38,
20,42,5,65,45,11,68,1,93,22,43,21,61,4,29,75,66,36,17,35,60,63,3,49,90,69,87,28,80,14,84,91,40,37,2,9,70,73,67,78,72,62,64,59,7,92,81,83,8,52,16,77,6,76,58,44,74,71,79,10,30,18,51,57,24,55,23,32,47,85,89,46,39,31,38,25,53,19,0,48,26,82,13,88,86,41,27,54,50,12,34,56,33,15,
45,20,3,65,75,11,93,4,42,5,68,71,29,21,43,36,60,19,66,37,28,35,88,2,69,64,1,87,14,8,59,51,63,72,10,44,67,80,57,77,7,84,6,9,61,41,18,62,83,58,74,92,81,79,16,15,70,24,78,73,76,91,40,32,54,30,49,33,39,46,85,22,17,26,38,34,82,89,55,56,53,0,31,50,52,12,23,13,90,48,25,47,27,86,
65,42,9,11,43,24,45,68,3,4,72,44,93,36,23,30,71,75,19,89,35,2,69,66,60,20,1,63,80,81,37,55,28,92,87,62,5,91,6,67,10,83,59,79,73,84,77,7,61,14,8,57,64,78,58,70,74,16,39,18,76,33,47,29,85,38,34,82,49,90,48,53,40,15,46,41,31,12,54,13,50,52,86,21,25,0,51,26,88,22,56,27,17,32,
20,11,65,45,4,42,6,77,2,24,93,43,68,61,30,60,21,36,19,41,35,37,1,50,89,72,87,80,73,63,78,66,9,3,75,69,7,92,59,71,44,70,18,14,79,62,76,16,74,83,10,57,67,33,28,64,91,8,29,84,5,38,13,40,47,81,86,56,25,58,53,23,17,54,26,32,48,27,55,46,15,82,51,90,0,85,49,34,52,88,31,39,12,22,
42,11,65,20,4,93,23,9,75,45,61,43,3,68,36,35,30,17,1,89,66,60,53,10,18,58,69,72,37,2,87,63,91,80,5,77,78,73,71,28,57,92,6,62,81,84,76,79,64,74,14,7,70,41,83,46,8,13,44,16,67,59,32,86,56,55,33,19,52,15,40,21,48,0,38,88,25,54,47,51,27,50,29,12,34,26,82,85,49,39,22,90,24,31,
