61,41,38,85,45,33,36,2,10,47,9,43,49,40,58,83,15,76,91,4,69,42,29,84,79,77,46,32,39,54,80,75,65,18,98,67,25,5,81,12,22,50,19,3,88,82,37,66,51,34,57,55,99,35,71,78,20,64,97,86,30,92,48,26,56,11,73,59,63,90,60,13,93,14,74,87,21,52,1,31,6,62,89,100,27,53,96,94,0,23,68,28,72,70,95,24,8,101,17,16,44,7,
61,38,45,36,9,40,33,10,85,79,41,76,2,58,49,47,4,18,43,84,32,39,15,98,83,91,29,42,81,54,69,77,65,80,50,67,88,3,66,57,22,5,75,37,82,55,46,71,87,30,59,34,92,21,25,73,20,19,64,78,14,97,35,51,99,100,56,11,74,13,86,93,6,63,26,89,0,60,48,52,12,44,95,96,8,17,53,1,70,90,31,68,27,7,101,62,16,23,24,28,72,94,
61,45,10,41,9,79,85,36,38,40,33,43,76,49,2,84,18,58,39,75,4,47,32,91,69,98,42,88,80,50,57,97,29,81,77,3,54,15,99,21,83,71,5,30,14,22,65,67,59,51,66,11,46,82,55,25,78,73,48,12,23,56,87,86,92,34,64,52,26,37,27,35,20,101,13,1,63,68,44,60,0,62,89,96,90,93,100,8,16,70,19,94,31,6,72,24,74,7,17,95,28,53,
61,45,38,79,10,9,85,41,36,2,49,40,4,43,84,58,76,83,42,15,47,33,98,29,91,18,39,88,50,69,54,32,75,37,57,77,22,30,67,80,46,14,51,97,81,25,5,19,3,59,93,65,66,20,56,73,86,82,35,99,78,71,55,48,63,34,52,64,87,96,11,21,13,92,12,100,53,60,31,1,90,6,26,74,27,68,95,0,70,101,89,24,23,17,94,72,28,7,62,44,8,16,
61,58,38,45,9,84,36,40,10,43,42,49,14,85,4,80,76,47,33,39,72,41,32,15,97,79,75,91,2,29,50,18,83,5,77,54,46,37,67,81,63,88,25,82,30,98,65,22,71,23,34,99,66,78,11,55,87,59,12,86,3,56,21,57,73,20,26,64,51,13,48,70,52,35,92,1,6,93,100,89,17,31,90,19,27,28,60,96,69,74,62,95,101,8,44,68,94,0,53,16,24,7,
10,45,61,41,36,9,43,38,84,85,76,2,58,49,79,83,40,69,4,98,39,33,15,18,88,77,30,47,14,54,55,67,5,42,81,75,25,50,91,32,46,29,71,65,51,82,80,23,3,37,59,52,22,99,92,57,13,34,97,12,11,73,66,48,20,56,86,78,87,64,1,93,63,21,35,31,74,100,27,0,68,26,96,53,8,60,89,6,7,101,70,17,62,95,90,24,94,72,19,44,28,16,
61,10,38,36,41,45,9,85,43,4,2,79,76,33,40,84,49,58,18,32,39,69,47,15,29,91,54,42,80,98,81,77,5,71,75,46,88,67,50,78,25,59,87,30,12,83,37,51,65,57,92,66,73,23,82,56,97,22,86,3,55,34,99,11,64,63,20,13,93,0,14,53,52,96,70,35,21,95,100,89,48,7,74,26,31,17,90,8,19,60,27,24,1,6,68,16,62,72,101,28,44,94,
45,38,61,41,33,9,85,36,10,76,40,43,39,79,49,47,18,58,69,29,2,4,32,75,54,5,65,84,80,91,98,42,15,46,67,50,37,81,77,22,14,25,88,71,51,78,12,21,13,82,57,34,63,66,83,64,97,92,30,3,87,93,59,96,19,52,73,20,74,11,48,99,56,86,53,55,35,70,23,89,1,6,31,101,27,24,26,100,60,90,0,44,68,17,16,7,8,62,94,28,95,72,
61,45,38,41,79,85,2,76,9,36,43,10,40,4,49,58,47,80,18,33,39,84,42,54,69,32,88,5,15,98,81,29,91,14,77,75,67,30,83,97,65,57,46,50,55,71,22,59,37,66,19,82,25,86,99,52,51,92,64,78,93,87,31,3,34,35,48,21,60,73,63,74,26,56,20,96,90,11,6,70,12,0,1,100,17,101,44,7,13,53,23,27,68,89,62,24,72,16,28,8,94,95,
38,57,9,45,83,36,10,85,43,40,2,41,49,4,76,61,33,58,18,69,42,84,79,50,15,5,98,75,91,47,32,39,54,29,78,88,81,71,21,3,22,77,99,55,80,46,67,37,82,59,25,65,66,12,30,97,19,86,51,92,20,70,48,87,89,34,35,56,73,11,63,60,64,1,14,0,62,96,6,13,68,90,52,27,101,100,26,31,28,93,53,7,44,8,95,74,16,23,94,24,17,72,
57,10,45,41,49,33,76,2,43,85,36,40,9,80,38,61,4,79,84,67,58,42,18,69,32,29,5,39,47,98,83,54,81,15,91,46,77,3,71,25,50,30,99,86,51,55,88,97,22,37,35,82,66,65,87,34,11,64,12,75,92,19,73,27,78,59,21,1,14,20,31,93,63,56,26,60,101,48,70,24,52,62,6,28,13,96,100,23,74,94,89,0,90,17,68,72,53,8,44,7,95,16,
57,45,10,41,36,9,38,79,2,85,40,61,49,43,4,58,84,76,39,18,33,98,15,42,54,77,29,80,69,32,47,65,88,75,50,91,5,46,83,81,71,25,87,97,22,67,34,66,21,78,82,37,30,51,19,73,99,14,86,3,20,6,63,55,13,35,64,11,101,52,92,12,48,56,100,90,0,59,44,74,26,17,70,27,16,93,60,1,96,68,7,24,62,31,8,89,94,53,72,28,23,95,
61,10,45,36,41,2,9,33,38,76,50,4,81,40,72,79,58,43,49,85,29,91,32,42,54,18,75,15,98,47,88,39,83,77,30,57,5,67,84,22,25,37,55,11,34,99,80,87,66,46,51,56,71,13,64,19,78,65,82,63,59,97,20,96,3,21,86,73,14,52,12,6,92,1,48,69,89,31,62,94,17,35,70,0,60,24,93,90,101,44,68,100,53,8,26,74,7,16,95,28,27,23,
61,10,83,41,85,36,2,45,43,9,49,33,15,5,40,4,38,79,91,84,37,54,29,98,47,18,81,76,39,42,65,32,50,88,22,67,77,46,72,58,97,80,82,73,51,75,19,66,14,99,78,64,55,21,57,71,35,25,34,59,31,3,20,86,52,30,13,56,87,68,74,63,12,48,93,92,11,0,96,90,17,60,94,1,70,6,26,89,69,53,100,7,27,101,23,28,95,62,8,44,16,24,
10,57,45,38,85,9,40,41,79,2,36,43,76,49,58,61,4,84,39,32,33,98,80,77,42,29,91,47,18,15,30,69,37,5,73,54,83,81,97,25,75,88,22,67,55,46,50,71,59,78,82,65,66,87,48,51,3,92,64,86,99,52,19,34,68,96,63,21,90,56,14,12,17,35,6,13,100,20,93,26,11,1,70,60,101,53,8,74,62,94,27,0,95,7,89,72,31,28,23,44,24,16,
38,41,45,57,85,40,80,2,15,36,9,10,49,39,76,33,4,19,43,79,72,13,29,32,18,84,81,47,42,58,77,98,59,83,54,75,50,88,14,67,35,87,46,5,91,37,63,65,97,48,25,82,3,78,30,34,55,51,99,11,52,86,66,62,12,61,22,71,64,73,56,20,21,74,53,93,96,92,31,68,70,1,100,26,0,27,101,24,60,17,94,23,69,89,44,90,6,7,28,16,8,95,
45,38,61,9,40,10,84,85,36,43,42,39,18,98,76,58,49,4,79,91,67,41,29,47,2,80,32,54,83,19,33,57,81,72,25,15,77,50,65,97,75,46,5,13,14,37,30,21,34,3,88,22,92,66,78,55,12,63,52,71,51,1,82,11,99,35,20,26,86,87,59,56,53,27,64,93,31,70,73,68,60,100,48,28,89,74,0,101,17,96,95,16,44,62,6,90,69,23,24,94,7,8,
61,45,10,83,41,43,36,2,76,9,49,38,33,85,29,72,40,4,79,15,84,39,58,54,47,18,88,80,42,98,81,5,91,65,50,27,46,77,32,97,67,57,25,20,35,22,37,71,64,75,87,30,99,1,78,3,19,26,55,86,82,63,59,34,92,14,66,73,51,13,56,93,0,21,11,62,52,6,68,24,12,70,48,44,100,74,89,60,101,53,8,96,90,17,16,94,31,69,23,95,28,7,
10,61,45,36,80,9,43,85,38,40,15,41,76,49,2,84,58,42,99,4,47,69,33,18,39,98,91,32,22,29,81,79,54,88,77,83,67,73,5,50,3,65,71,78,12,51,30,75,13,97,25,46,34,37,14,23,55,66,92,82,64,86,59,90,87,11,63,57,93,21,95,100,56,20,19,48,52,53,70,6,35,0,1,74,60,101,17,7,96,44,27,8,26,62,68,72,89,16,31,24,28,94,
61,10,84,45,36,38,40,9,49,33,2,85,76,4,32,41,43,18,47,80,69,22,98,91,42,79,29,58,15,54,39,46,71,50,88,77,57,83,5,67,73,81,99,65,37,75,59,78,82,12,25,30,3,66,97,11,55,87,14,51,86,34,23,1,21,35,56,64,52,92,13,27,31,48,0,96,68,63,101,20,70,62,89,60,44,100,90,8,74,93,53,6,16,7,26,24,19,94,17,28,72,95,
61,10,9,36,84,45,41,38,40,43,49,33,42,85,76,2,4,58,18,54,79,50,32,69,98,57,80,91,47,39,29,77,46,65,12,5,22,83,81,59,88,19,15,86,37,75,51,87,67,71,31,73,99,34,35,82,64,78,30,25,3,55,14,66,56,13,6,97,26,11,21,63,20,62,44,48,52,92,90,89,1,100,53,17,74,68,16,95,96,94,70,93,27,0,7,60,24,101,8,72,23,28,
61,45,41,38,36,10,84,9,85,39,43,40,76,33,49,2,42,54,47,77,91,4,18,79,67,58,75,80,69,99,50,32,88,15,30,22,29,81,83,65,59,51,5,46,34,63,82,37,57,66,97,71,87,98,25,3,73,78,56,6,23,55,86,21,35,31,92,13,12,64,48,44,11,0,20,14,52,27,74,70,26,1,93,19,95,62,17,100,60,89,7,24,28,96,90,101,53,68,8,94,72,16,
61,9,43,45,36,41,79,38,40,49,10,76,58,2,33,57,4,85,32,54,80,91,72,77,15,47,39,84,29,65,97,81,50,75,5,98,42,18,88,37,67,59,83,55,71,66,82,25,23,46,87,22,30,34,48,3,14,35,20,63,13,86,73,99,78,11,93,69,64,51,60,52,92,56,0,21,1,96,12,27,68,100,89,101,74,90,6,19,94,70,26,17,44,16,53,28,24,62,31,8,95,7,
61,43,10,45,36,84,85,41,40,2,33,65,47,76,9,49,58,4,91,79,15,39,42,18,80,5,32,54,97,83,38,88,72,75,81,22,50,29,71,12,66,98,51,67,77,46,3,25,56,30,20,14,82,11,59,86,57,63,92,37,99,35,55,87,52,78,21,69,34,64,1,6,48,23,13,26,70,93,53,96,0,73,68,101,94,74,19,16,31,60,28,27,62,100,90,17,95,24,89,44,7,8,
43,61,45,36,10,84,58,40,41,85,38,9,49,18,2,76,4,33,42,91,79,15,98,75,77,69,32,47,39,54,88,81,29,80,46,66,34,65,51,37,57,5,97,35,50,30,22,3,55,71,19,21,83,82,59,67,14,48,78,73,87,25,1,86,63,56,99,13,64,70,6,52,12,11,0,60,24,92,68,20,27,26,53,100,62,31,93,90,95,96,23,101,16,7,17,89,74,8,94,28,44,72,
61,10,45,85,38,41,40,9,36,58,79,43,2,42,49,76,33,47,4,80,39,32,84,69,66,54,98,5,15,71,18,50,77,91,65,88,78,67,19,3,51,29,57,37,75,21,87,25,81,12,30,82,92,99,22,48,97,83,46,14,13,96,59,64,11,73,63,86,6,74,34,55,56,52,35,89,20,53,70,26,101,100,1,16,90,0,31,68,27,28,93,95,60,24,44,23,8,62,17,72,7,94,
38,40,41,45,36,61,2,33,9,10,43,85,76,4,79,49,18,32,84,15,69,83,57,58,29,54,98,88,39,47,81,91,80,5,50,46,67,82,25,75,77,42,65,66,37,34,59,55,30,22,71,19,97,3,87,51,21,78,64,48,14,20,99,92,56,35,73,86,12,52,63,11,13,96,1,89,90,70,60,68,62,74,26,27,44,53,23,6,100,72,0,93,31,101,95,7,17,28,8,94,16,24,
61,43,45,10,84,41,9,36,4,85,38,2,76,49,33,98,40,42,79,80,18,32,47,54,69,39,91,75,15,58,57,66,77,29,50,81,65,5,67,25,46,83,99,30,71,11,22,88,86,78,82,97,92,87,37,35,73,51,34,14,59,19,63,17,55,20,64,12,89,3,26,96,0,56,70,100,6,21,1,13,52,60,93,27,101,48,28,53,68,74,8,62,24,31,90,23,95,94,7,44,72,16,
83,61,45,43,9,36,29,40,2,38,41,4,85,76,49,42,10,79,47,32,33,15,84,39,54,18,77,98,22,91,72,57,58,81,80,50,51,5,66,88,30,78,67,25,87,35,65,75,20,14,46,19,71,37,99,82,34,63,86,97,73,3,59,55,11,13,52,100,93,56,92,12,31,74,21,64,48,27,68,89,69,17,60,6,23,26,70,96,90,101,0,24,1,95,44,53,62,28,7,94,16,8,
57,10,43,9,85,36,84,58,45,49,41,40,18,32,76,61,65,33,4,79,47,2,39,29,91,54,15,80,81,5,98,42,77,50,25,37,66,72,67,38,75,88,83,22,34,55,21,48,82,71,59,56,30,46,87,3,86,63,51,19,73,11,78,12,97,99,14,64,20,74,44,92,26,89,90,93,13,35,31,0,52,69,16,60,96,70,6,8,68,1,100,53,101,27,7,17,23,95,24,94,62,28,
57,10,9,45,43,80,40,41,4,65,85,36,76,2,61,33,58,49,84,39,15,91,79,47,29,32,97,18,42,5,77,81,69,54,38,46,30,50,12,67,88,98,82,83,75,22,66,25,78,20,55,73,37,64,19,99,34,13,51,86,56,71,63,59,87,3,27,35,11,21,14,70,90,52,0,92,93,74,60,8,26,17,1,96,68,23,44,31,89,6,95,48,100,24,28,7,53,101,94,16,62,72,
10,61,45,4,41,9,36,43,84,40,85,2,65,49,76,15,33,54,83,32,29,91,97,39,47,69,58,78,98,18,38,42,79,88,77,57,5,80,81,30,46,67,66,75,25,50,37,19,22,63,51,92,86,14,34,82,99,55,3,59,48,64,21,87,12,11,6,73,71,20,35,1,90,74,56,93,13,17,52,89,96,70,68,62,23,72,26,31,27,8,53,60,101,95,28,100,44,0,16,94,7,24,
10,79,45,61,43,36,49,85,9,40,33,42,76,38,41,84,5,39,2,4,83,58,47,88,80,91,14,18,57,29,54,15,98,69,63,37,55,32,92,77,50,46,67,75,12,81,87,34,22,27,51,65,73,30,66,71,25,48,64,78,59,82,99,56,6,23,1,96,97,60,86,35,52,20,11,3,101,0,19,93,89,70,94,8,21,100,26,90,13,17,44,62,95,68,53,7,28,74,24,31,72,16,
57,10,83,45,9,41,38,85,2,13,36,47,76,43,58,4,49,40,84,18,33,69,32,98,77,39,15,91,79,67,42,54,34,55,29,88,80,50,5,22,25,87,81,97,46,51,3,19,75,71,21,66,27,37,35,64,59,65,30,63,92,11,101,99,86,82,78,20,14,61,12,53,90,73,48,96,26,100,6,62,31,52,56,89,60,70,93,17,1,0,68,8,74,24,95,16,94,28,44,23,7,72,
61,10,45,38,40,41,80,9,43,85,36,18,39,4,84,79,49,76,29,69,2,46,15,33,97,54,42,58,25,59,50,91,47,82,98,32,88,14,75,77,67,81,37,57,83,21,19,87,30,22,5,65,78,34,3,86,35,64,71,52,51,55,99,63,70,11,66,92,20,12,48,73,96,60,74,26,56,31,16,1,100,93,13,53,0,68,23,72,27,62,6,24,94,90,17,101,44,28,8,7,95,89,
61,10,43,40,36,2,85,9,45,41,4,65,49,80,76,58,42,84,18,39,77,33,79,15,98,72,32,75,46,54,91,29,67,30,47,5,83,86,88,81,37,25,82,50,51,63,22,38,55,71,66,99,14,59,57,97,87,52,19,34,78,20,64,21,73,35,3,0,1,92,13,12,26,48,27,74,89,70,11,93,31,100,60,62,56,8,68,53,28,96,101,6,94,69,23,90,7,95,17,16,24,44,
57,45,36,10,84,38,9,4,40,41,50,2,91,13,54,80,15,85,33,43,32,49,42,76,18,77,29,72,58,65,5,98,79,39,51,47,75,46,3,81,71,67,78,83,37,25,22,88,34,12,63,64,59,86,82,30,35,99,55,20,97,14,61,87,23,0,92,1,56,73,48,66,31,21,52,6,96,69,26,95,11,60,93,70,27,53,94,101,68,100,7,44,19,89,74,8,16,28,24,90,17,62,
10,57,43,45,36,9,76,79,85,41,13,29,40,65,77,84,2,42,49,22,4,33,80,32,47,69,98,5,39,15,18,58,38,50,54,75,91,81,82,83,71,11,88,55,37,97,34,30,25,51,46,99,66,14,78,67,19,59,92,20,63,87,73,56,21,12,35,26,100,52,64,48,3,31,89,6,86,61,94,1,90,53,60,95,93,44,28,0,62,70,8,68,96,72,16,101,27,74,23,17,24,7,
45,61,43,9,79,36,10,76,85,49,42,4,41,65,54,69,58,40,33,84,2,18,32,75,81,47,29,91,39,38,15,77,80,5,98,66,71,97,83,19,55,87,12,57,46,67,99,22,27,88,51,30,63,50,34,37,82,25,3,73,11,52,14,21,96,59,86,26,78,93,48,64,92,68,17,56,20,35,70,28,60,89,6,1,31,7,62,16,13,101,0,94,24,100,53,72,74,44,90,23,8,95,
43,10,61,9,79,85,36,40,42,45,2,49,58,65,32,33,72,41,15,75,4,91,76,88,18,54,98,84,29,39,50,78,38,25,37,22,47,77,81,67,83,66,5,46,30,82,57,71,80,55,97,63,20,14,92,51,99,34,86,73,23,74,6,35,59,87,12,64,1,69,21,13,3,56,27,52,11,101,48,26,31,96,68,16,89,70,7,93,17,100,0,60,94,8,44,19,62,90,53,95,28,24,
61,45,10,41,36,38,40,9,85,80,2,76,49,4,43,33,54,79,47,91,42,98,29,84,58,5,15,75,18,39,50,72,57,77,82,32,88,3,83,81,78,25,67,51,22,12,55,37,71,19,97,92,46,86,99,65,34,14,66,59,35,30,63,20,87,13,89,11,17,31,21,52,56,48,1,62,64,60,26,70,90,93,100,27,73,6,96,69,0,74,101,53,68,44,16,8,95,24,28,94,7,23,
10,36,45,61,85,38,49,40,41,83,2,9,33,76,43,84,79,58,32,39,18,98,30,47,5,54,29,4,69,88,42,15,57,77,81,91,50,80,67,25,37,3,66,97,46,1,34,78,75,22,11,35,19,56,73,71,99,20,86,51,48,82,55,90,59,64,14,52,13,65,96,92,87,63,100,31,21,60,93,12,27,94,70,72,24,89,8,26,68,74,0,101,7,6,62,28,44,16,53,23,95,17,
61,10,36,45,84,38,40,9,2,41,43,85,33,79,4,49,39,42,29,98,32,18,69,15,76,5,75,81,58,77,47,66,54,83,22,80,57,91,51,46,25,65,50,88,12,78,3,97,21,99,35,82,34,20,67,63,30,87,64,37,71,56,19,55,73,52,11,86,14,93,92,96,26,27,59,13,95,48,74,70,0,1,90,6,100,101,60,53,7,68,24,89,31,8,17,23,94,72,28,44,16,62,
61,45,79,43,36,2,85,9,40,38,33,41,49,76,80,15,29,10,84,4,5,32,54,42,47,91,98,18,77,58,3,39,50,71,88,69,81,51,67,21,46,83,66,75,82,37,65,57,19,6,22,13,73,25,35,99,87,11,59,55,70,78,30,97,92,64,0,74,14,62,20,56,86,63,34,31,27,12,24,96,17,52,48,90,1,26,68,100,101,53,89,8,60,93,94,7,95,28,23,16,44,72,
10,61,45,43,41,9,36,80,49,38,85,40,84,76,33,2,58,79,47,29,39,4,18,81,91,72,42,98,65,54,67,22,32,50,77,5,82,88,57,19,97,15,75,59,14,86,25,66,51,56,71,46,78,37,35,30,3,34,64,48,87,83,73,11,55,21,63,96,60,92,20,89,52,99,74,69,12,13,6,101,0,70,62,94,31,95,53,44,17,90,93,26,27,100,1,8,28,24,68,23,16,7,
10,43,57,45,40,9,36,79,38,76,85,49,41,13,58,39,2,18,4,32,75,97,33,69,42,15,80,84,91,50,47,54,77,81,29,82,88,19,98,5,37,67,51,46,87,59,25,34,65,22,83,3,99,64,30,92,14,86,78,55,12,71,73,11,1,66,52,60,6,63,21,20,96,56,61,31,26,35,93,0,48,94,90,62,17,27,68,44,74,100,89,53,70,7,101,28,8,72,16,24,23,95,
45,61,38,9,85,41,83,43,36,40,49,10,15,79,84,80,2,47,50,77,33,58,4,39,76,69,42,29,32,75,5,18,91,81,54,98,57,37,97,88,19,67,25,78,46,86,22,34,30,35,21,55,20,14,87,52,51,1,71,65,3,63,82,92,66,59,64,48,68,56,96,6,12,99,93,11,73,95,90,101,70,13,62,16,100,53,74,7,72,89,26,17,23,31,0,94,60,27,28,44,24,8,
61,45,43,9,36,80,65,85,49,41,2,40,58,33,4,29,84,39,76,79,69,10,42,77,98,32,81,18,15,54,47,22,88,71,38,30,91,5,66,51,75,67,97,50,83,12,25,82,78,64,59,63,46,87,37,20,86,23,57,11,3,99,14,55,52,35,34,73,21,92,1,100,13,56,6,89,26,19,53,16,60,0,48,7,68,93,101,90,17,96,74,95,31,70,27,8,94,62,44,24,72,28,
38,57,10,41,45,36,9,79,40,43,76,85,61,49,2,33,58,54,91,15,42,32,18,69,4,47,39,75,98,65,84,29,64,77,80,5,67,83,50,37,25,30,34,71,88,55,46,22,59,99,63,81,97,51,82,35,92,19,3,86,11,78,66,12,52,56,21,100,87,14,17,73,20,26,48,31,13,27,1,53,6,101,96,44,93,70,60,0,28,90,62,95,68,24,23,7,8,89,74,94,16,72,
57,9,38,45,84,41,18,43,40,36,49,50,10,33,76,4,47,85,79,91,69,39,54,42,77,13,58,80,2,5,32,81,98,37,75,29,15,19,30,25,99,66,65,55,88,67,93,71,83,22,51,82,46,14,3,59,12,97,78,63,86,60,34,21,11,64,90,61,92,73,20,35,87,26,52,56,96,6,48,44,24,100,27,89,17,0,74,70,1,101,62,94,8,68,31,28,16,53,23,72,95,7,
57,38,85,2,45,79,36,41,40,61,43,49,4,10,83,33,98,9,29,15,39,76,81,18,32,58,84,72,91,59,47,67,86,42,75,50,77,88,5,80,54,82,22,51,99,21,37,65,78,66,14,71,55,34,97,3,25,87,63,46,26,12,30,20,48,56,70,64,19,92,13,11,73,35,60,1,93,52,0,31,24,69,96,27,74,68,6,95,53,100,16,17,8,94,90,101,62,89,23,28,44,7,
43,61,41,85,45,49,65,9,79,2,40,36,29,33,39,58,47,76,80,10,32,77,4,69,81,18,15,98,91,97,42,84,54,88,83,82,38,22,5,46,51,50,75,73,86,57,87,59,34,14,66,67,37,11,25,78,63,56,30,71,23,20,3,48,26,12,90,64,99,68,52,55,13,70,21,35,92,0,17,27,6,96,31,60,62,7,53,100,93,95,89,1,19,44,28,74,94,101,72,16,24,8,
61,45,10,79,36,40,41,4,9,85,43,76,65,33,49,18,39,83,32,22,15,84,98,47,54,2,91,42,69,80,77,75,29,27,51,81,5,50,38,88,67,25,57,14,37,46,55,97,82,30,19,66,73,56,58,64,71,78,92,34,20,35,86,63,87,3,99,21,11,59,93,48,13,0,12,1,62,70,74,52,90,60,26,96,17,24,68,7,100,101,94,6,95,89,31,72,8,23,53,16,28,44,
10,45,36,57,38,40,49,9,43,81,76,85,79,41,32,84,13,29,4,2,15,47,18,69,46,33,39,58,5,87,80,66,88,98,91,65,42,14,54,83,30,60,78,77,67,50,37,25,22,63,51,55,20,75,71,21,97,23,35,92,52,3,82,12,99,48,34,93,86,27,74,26,56,64,73,59,70,68,53,61,0,89,100,11,19,1,6,62,24,101,96,16,95,90,8,17,44,7,31,94,28,72,
61,43,40,41,10,45,83,36,9,76,2,85,49,4,58,38,33,39,18,47,79,84,69,54,29,67,15,97,32,5,91,57,42,50,88,75,46,78,98,80,65,25,30,37,77,66,92,51,82,63,71,22,34,19,81,64,14,3,21,56,59,35,55,20,99,13,93,73,48,87,12,62,86,96,6,11,74,52,16,26,0,70,31,100,23,60,53,1,95,24,17,90,7,101,44,27,72,68,89,28,94,8,
38,61,9,41,45,36,33,40,85,2,10,80,76,49,4,58,32,91,47,18,43,72,42,79,77,75,39,15,99,65,84,71,87,81,5,35,88,29,50,66,67,57,98,54,37,73,78,30,14,83,22,97,46,92,3,59,19,55,48,21,25,20,51,82,52,6,34,26,63,86,100,11,1,56,12,13,89,93,70,64,23,31,95,62,96,74,101,60,68,0,17,16,27,69,7,53,24,8,44,94,90,28,
36,38,61,45,2,85,41,40,9,49,43,69,79,10,84,39,76,58,4,81,42,98,32,33,75,29,18,51,15,83,91,47,87,77,82,80,46,19,54,5,67,99,65,50,88,66,37,25,57,55,63,22,97,30,12,34,11,92,59,71,78,3,52,86,73,48,14,74,6,21,56,68,35,64,90,53,96,31,93,26,27,17,16,13,70,1,20,100,62,89,23,7,0,60,101,8,24,44,95,94,72,28,
10,61,45,41,9,85,43,36,38,40,2,91,33,79,47,76,49,58,4,80,29,50,39,77,15,42,18,97,5,67,81,32,72,78,83,84,37,88,34,54,57,19,99,66,25,46,75,82,98,35,51,30,64,71,63,22,55,92,87,59,3,12,21,65,44,93,20,86,1,73,14,11,62,56,48,52,68,13,95,70,27,94,96,26,89,28,53,6,16,74,100,17,90,60,8,24,31,69,101,0,7,23,
10,61,45,41,36,38,84,40,2,49,9,43,85,47,76,58,83,29,33,39,91,79,69,5,18,81,4,77,98,75,32,80,88,50,30,42,15,57,37,54,12,34,65,3,25,71,46,51,22,67,19,87,82,21,55,56,66,13,78,97,92,6,63,99,14,20,86,59,73,93,48,62,64,11,96,31,35,52,0,26,60,44,94,1,27,24,89,8,70,17,100,53,28,16,90,7,101,74,95,23,72,68,
61,38,10,36,85,45,41,40,81,43,54,2,76,4,49,32,58,33,42,9,47,98,39,91,80,88,79,18,46,84,87,5,29,77,15,57,75,72,99,71,50,83,51,78,37,35,67,19,66,25,97,59,92,55,3,22,93,65,20,64,30,21,34,11,63,52,48,86,68,82,14,96,6,13,27,12,1,73,74,23,56,69,0,95,26,89,70,17,60,100,31,101,90,62,94,16,28,44,8,53,24,7,
61,84,45,43,36,33,85,41,38,9,2,58,76,4,10,22,40,15,49,80,98,79,91,42,39,47,54,29,69,46,88,18,77,32,55,63,75,83,14,81,5,67,50,65,3,99,57,34,73,12,20,71,25,37,82,19,86,21,87,92,78,51,35,66,97,31,30,59,11,26,101,48,96,13,56,6,64,93,70,52,28,8,68,90,60,74,89,94,1,100,95,27,23,62,0,53,16,7,44,17,72,24,
57,43,85,45,81,41,40,10,36,2,9,38,76,58,49,18,79,33,39,84,61,32,4,91,98,42,80,51,25,75,54,15,72,47,88,77,65,67,5,29,50,82,55,83,97,59,3,37,46,78,22,71,73,30,11,99,86,34,20,66,35,60,64,14,87,63,12,56,23,13,21,92,69,68,96,6,48,70,52,26,0,1,100,53,27,93,95,101,62,31,89,74,94,17,8,90,44,7,16,19,28,24,
61,45,43,85,38,36,41,9,40,2,79,10,49,76,4,69,32,33,50,98,80,39,15,47,29,18,84,77,67,91,42,81,5,54,27,83,75,46,71,30,66,65,58,78,51,22,73,25,37,88,57,55,87,35,99,21,86,3,59,34,82,56,19,11,97,64,12,13,92,14,52,20,1,48,74,31,26,63,62,93,90,70,8,53,100,0,68,7,6,96,60,17,101,23,44,16,28,89,24,94,72,95,
61,45,43,41,36,2,40,76,38,10,49,84,32,85,18,80,33,9,98,91,81,4,46,42,39,30,15,54,77,58,79,57,88,47,51,69,50,29,83,67,99,25,65,5,60,71,37,75,55,19,22,56,34,78,87,63,73,3,14,97,92,12,20,86,59,26,82,66,53,64,13,6,27,35,1,21,89,70,31,93,0,48,52,11,7,23,68,44,100,96,62,74,17,16,8,101,95,24,90,94,28,72,
43,45,38,61,85,2,36,10,9,41,79,49,40,4,18,76,47,77,83,33,15,39,91,58,42,84,50,75,69,81,29,54,32,80,5,98,88,71,19,64,65,25,67,99,78,3,74,46,35,14,51,30,66,22,21,97,89,37,57,56,59,86,55,63,34,87,48,20,70,6,52,73,11,0,72,12,90,62,31,7,95,82,100,27,92,53,1,17,8,26,13,68,96,93,44,60,24,28,101,16,23,94,
61,10,45,38,79,18,36,41,85,43,9,76,40,4,47,84,69,91,58,2,33,5,49,42,32,39,83,29,97,77,15,50,54,25,57,81,67,75,21,46,71,88,98,87,59,37,80,22,19,82,99,66,55,35,65,78,14,30,34,51,64,86,96,20,11,48,12,73,93,3,26,68,63,52,92,56,13,100,27,101,74,6,1,60,89,70,62,0,31,94,53,8,90,95,17,44,28,23,72,16,24,7,
10,45,61,36,9,79,41,43,2,85,76,40,49,15,84,38,4,32,29,54,33,58,98,47,18,50,39,42,80,81,88,75,77,67,69,82,91,78,71,12,5,22,57,65,21,46,19,51,83,92,59,25,6,3,66,55,14,97,11,37,30,87,31,56,63,74,48,93,64,99,73,13,86,35,53,0,1,34,20,28,52,70,100,89,101,44,96,26,27,60,24,16,17,68,62,7,23,90,95,72,94,8,
57,38,45,36,10,79,9,41,43,85,61,42,40,49,33,2,15,39,76,91,84,4,47,32,80,99,58,29,77,69,5,46,18,83,97,98,54,81,67,88,75,78,34,37,35,50,87,19,51,25,65,73,22,30,71,82,63,3,66,17,92,11,86,52,59,14,48,68,20,64,21,55,100,70,89,26,6,0,93,56,1,12,74,13,27,96,16,95,60,53,24,90,62,23,101,44,31,28,8,7,94,72,
