68,11,65,8,44,38,90,42,61,2,4,66,31,93,20,51,63,1,17,48,35,62,75,80,7,3,5,41,37,52,60,56,86,36,6,40,12,88,9,45,71,43,32,92,46,23,87,21,76,29,34,50,73,18,49,64,78,82,28,14,13,24,69,58,74,26,47,19,57,77,81,33,89,25,0,70,10,72,39,53,67,79,84,55,27,54,30,15,91,59,22,85,16,83,
65,8,11,42,61,90,35,68,3,36,4,20,82,38,63,41,93,66,1,2,62,37,24,56,31,75,47,77,80,5,26,9,71,45,30,43,73,81,32,48,23,6,7,17,16,13,51,57,0,85,74,59,67,64,34,29,86,39,10,53,33,52,50,55,27,12,92,21,79,84,87,91,83,72,15,25,88,49,28,40,69,19,70,14,58,44,78,18,60,46,76,54,22,89,
42,11,4,65,62,38,20,35,1,60,8,66,90,31,41,68,63,2,61,93,36,3,49,21,9,5,82,46,37,80,44,81,57,6,14,77,43,51,72,47,40,23,74,69,83,54,92,10,15,64,13,39,48,28,70,84,89,29,71,78,16,88,19,7,32,86,17,45,30,22,53,67,56,12,75,33,59,24,85,26,73,58,27,55,50,91,0,87,52,25,34,76,18,79,
65,68,11,42,4,71,6,88,38,66,1,20,56,93,61,90,35,37,63,3,24,2,5,62,83,69,36,9,46,51,81,92,40,31,14,50,25,49,47,91,70,76,87,79,43,41,60,45,57,80,73,26,84,23,34,13,78,21,19,67,64,12,22,74,0,58,29,75,59,82,85,44,52,17,53,15,89,18,55,27,39,86,32,28,54,16,30,77,8,10,48,7,72,33,
44,11,65,8,61,66,3,90,38,4,20,39,2,42,35,1,22,68,62,37,52,93,63,48,10,82,81,31,5,59,15,60,30,51,36,18,0,46,45,19,72,55,64,69,80,17,56,54,77,27,12,34,25,89,75,47,28,91,83,41,85,13,71,33,92,40,57,74,32,24,16,7,70,84,53,73,76,86,67,78,88,14,23,43,26,58,21,87,9,49,29,79,6,50,
65,11,42,4,69,3,38,66,61,10,88,68,20,62,35,2,80,36,90,6,93,58,1,23,5,53,37,76,40,91,48,59,31,45,8,63,92,81,17,49,75,33,27,46,67,29,74,22,44,26,72,86,39,32,71,78,30,14,57,54,0,87,50,18,21,16,82,19,15,64,85,89,13,47,77,41,9,83,70,56,12,28,84,25,24,79,43,73,51,52,55,7,34,60,
42,65,11,66,1,5,4,61,90,36,46,20,35,2,93,23,68,80,62,63,3,31,41,37,8,38,49,10,69,19,64,85,48,30,91,53,14,55,33,72,92,27,44,67,50,75,0,78,6,29,13,45,21,60,70,12,83,40,57,17,9,82,89,34,16,74,54,15,43,77,81,84,51,88,28,25,76,7,22,52,56,32,59,86,47,71,87,18,39,24,58,79,26,73,
11,65,68,61,42,8,4,2,88,20,35,51,36,66,80,7,93,63,37,1,90,75,3,62,40,72,31,38,48,67,56,73,82,29,13,78,5,19,23,16,58,33,85,60,44,92,12,34,26,89,57,39,18,77,71,76,24,74,52,45,27,14,28,53,0,41,70,21,46,32,54,55,86,81,25,91,84,6,64,22,50,59,17,47,10,43,69,79,30,15,83,87,9,49,
65,11,42,77,90,4,71,2,9,20,38,35,63,66,83,37,1,68,3,36,75,92,62,41,8,48,55,61,5,81,31,50,80,86,47,7,28,93,12,27,25,54,44,58,19,24,52,39,45,76,30,87,56,29,69,70,16,0,85,22,79,21,60,32,43,88,73,26,89,18,91,78,23,10,40,49,67,59,15,57,53,34,13,72,6,14,64,74,33,17,51,82,46,84,
20,11,65,66,4,36,61,5,42,3,90,34,62,80,93,1,35,38,68,2,23,63,46,31,37,52,7,50,40,6,53,71,88,9,81,79,44,49,74,82,55,12,75,51,22,28,29,21,24,89,30,86,85,60,13,43,73,41,58,27,64,45,76,8,47,78,92,87,56,84,67,18,14,70,25,15,59,33,19,69,77,0,48,83,32,16,57,39,72,17,26,54,10,91,
65,42,11,4,68,1,72,6,35,20,90,66,80,31,38,61,93,2,7,23,41,62,47,5,63,54,3,37,56,79,39,24,44,36,17,22,52,58,92,14,55,83,26,25,46,43,57,19,74,86,85,81,76,67,28,60,82,9,18,10,13,48,29,87,16,75,70,49,51,15,33,50,34,88,0,64,40,59,77,91,32,84,78,71,21,8,30,27,89,69,53,73,45,12,
75,11,43,61,65,5,89,38,42,2,4,62,31,66,35,68,20,80,3,1,93,90,37,63,7,36,40,54,8,56,47,12,34,46,41,72,16,29,92,48,87,0,50,82,19,85,13,51,52,39,67,33,58,23,77,22,53,49,91,28,32,21,27,83,70,6,57,9,45,44,59,79,69,25,15,24,64,86,10,78,71,84,81,17,18,55,88,74,76,26,30,73,14,60,
65,44,11,68,35,9,1,61,4,36,90,17,66,62,20,3,38,75,42,2,5,93,63,41,37,49,47,6,80,31,82,8,79,77,67,50,23,12,39,81,27,83,26,45,46,14,13,48,7,24,28,57,54,19,30,88,78,29,71,22,87,15,56,73,52,25,84,53,69,43,76,86,92,21,60,59,91,70,32,18,58,16,64,10,55,51,33,89,34,72,40,85,74,0,
42,11,69,65,61,90,6,1,4,36,35,39,20,66,54,3,83,38,93,2,21,68,63,62,43,7,5,31,46,37,81,41,52,13,92,44,78,77,12,19,59,26,67,53,57,85,30,91,76,8,55,88,9,33,45,74,58,79,27,75,29,14,87,70,48,72,24,17,22,80,89,18,84,15,71,50,51,49,47,23,28,60,56,34,16,0,25,40,86,73,10,64,82,32,
20,11,65,4,66,61,3,36,8,35,88,93,68,42,63,2,90,62,54,38,24,9,1,83,58,48,46,81,40,37,47,39,52,44,31,5,19,76,22,13,73,59,72,71,80,82,15,74,51,23,16,41,53,34,55,21,26,89,60,43,28,57,30,78,64,33,32,29,75,14,0,27,86,7,56,79,85,70,69,77,25,67,91,50,45,49,92,87,10,17,18,12,6,84,
65,42,11,75,4,2,8,20,61,36,35,90,66,3,93,72,49,38,68,80,62,63,1,46,39,87,31,5,37,48,9,86,6,57,7,69,23,79,47,41,19,82,18,78,22,85,67,10,52,64,33,74,60,56,43,59,25,28,29,24,55,84,27,88,70,45,73,51,15,40,91,81,77,54,21,92,76,34,17,0,53,14,16,50,58,30,89,13,26,44,71,12,83,32,
42,11,66,4,61,89,38,20,65,10,62,1,90,23,36,3,2,80,8,39,93,47,5,35,68,31,57,50,75,37,63,54,44,92,27,29,49,52,43,32,18,19,86,53,26,71,9,88,40,13,84,77,83,34,70,21,12,14,91,76,16,33,24,15,55,85,22,60,87,56,81,7,45,73,6,59,30,41,25,51,78,0,58,17,64,69,28,67,79,48,72,82,46,74,
65,4,11,68,61,20,6,36,19,1,90,23,80,66,9,35,38,42,2,3,93,51,31,62,63,48,41,50,37,58,39,29,10,57,5,71,87,44,79,88,21,85,45,43,75,55,56,16,73,32,33,53,59,84,7,15,24,46,74,52,76,47,82,67,12,27,28,40,69,72,13,86,18,91,8,81,34,54,30,78,89,49,83,60,77,64,14,26,70,0,92,22,17,25,
42,11,9,65,75,61,90,4,35,20,1,38,8,68,62,50,66,80,2,70,36,93,3,48,31,37,5,41,28,89,51,6,69,63,84,92,17,76,47,67,26,52,24,88,13,49,54,72,91,71,22,73,82,27,12,56,16,34,19,87,83,85,59,0,45,30,44,58,15,33,74,60,79,64,57,55,40,10,21,39,25,53,86,14,78,7,43,32,29,23,46,77,81,18,
65,11,42,75,4,72,1,90,5,35,38,20,61,66,80,68,2,62,93,10,3,63,31,36,50,47,54,40,8,37,39,6,9,22,84,12,46,89,34,41,27,78,73,69,19,24,59,74,18,85,21,48,43,83,79,82,86,56,92,49,77,14,53,81,30,25,88,7,28,29,71,17,67,76,60,55,0,33,13,16,15,58,64,57,26,45,51,52,32,91,44,23,70,87,
65,11,42,6,68,1,61,4,38,90,20,62,66,21,35,63,2,37,93,39,83,5,3,48,31,55,36,46,80,9,54,28,49,14,92,8,52,88,71,12,43,34,79,50,86,58,67,44,56,64,17,81,82,0,25,41,16,29,87,15,40,91,76,45,77,7,10,75,78,85,30,60,19,84,26,22,27,69,89,32,57,59,70,51,53,24,13,33,23,18,73,47,72,74,
68,11,20,65,4,35,6,90,1,36,72,38,42,66,2,63,93,5,61,37,80,9,3,31,21,52,23,62,92,40,48,69,78,59,30,39,71,79,88,7,26,18,32,15,19,33,60,45,29,56,87,51,28,12,53,73,75,34,54,43,44,89,77,47,76,70,84,64,27,81,25,17,14,67,0,8,82,10,49,91,85,50,74,86,46,16,83,24,55,13,41,58,57,22,
68,11,65,42,5,3,61,35,4,89,38,20,63,93,1,75,39,66,2,86,49,10,90,48,62,6,36,31,64,37,81,43,16,8,70,32,9,44,88,87,79,91,71,69,77,46,78,67,34,45,85,53,50,21,26,17,74,41,23,0,57,80,92,72,14,60,40,76,83,47,58,73,27,33,30,12,56,59,29,51,54,18,7,24,19,82,28,22,15,13,25,52,55,84,
20,11,65,4,75,61,90,8,36,42,2,62,35,66,93,38,37,80,56,3,68,1,70,63,41,5,47,67,10,86,7,23,43,45,17,31,48,13,79,59,22,0,81,14,73,88,9,89,77,85,58,84,82,16,33,21,30,19,60,40,25,34,71,83,78,32,46,6,29,76,49,27,39,92,51,53,15,28,24,26,18,72,91,87,54,52,44,69,57,74,64,55,12,50,
65,68,11,4,61,38,20,2,17,6,90,66,35,56,42,93,62,3,39,63,10,80,1,47,50,36,23,31,5,45,71,48,37,53,74,57,44,27,16,81,21,14,89,12,49,18,85,41,67,30,76,7,75,59,19,51,84,9,52,88,82,22,40,58,69,92,73,54,0,15,24,32,25,77,78,70,34,13,83,28,26,72,46,55,87,79,33,64,29,8,43,60,91,86,
65,11,43,4,68,61,19,38,5,90,1,20,93,31,36,35,66,2,80,63,3,41,62,42,7,52,48,24,21,6,37,91,64,92,50,30,27,26,72,0,25,76,75,58,77,13,81,10,45,71,49,14,86,78,8,56,67,87,70,57,16,51,33,85,73,9,84,40,34,46,28,18,74,47,69,82,39,79,59,32,12,22,53,60,83,17,55,15,89,54,23,29,88,44,
20,11,68,6,42,60,90,4,65,3,24,93,66,36,61,35,38,1,53,31,39,62,5,75,63,80,2,7,34,47,37,58,71,9,13,29,55,57,23,8,40,30,77,91,64,45,92,19,59,69,83,70,26,46,43,48,81,27,54,12,10,44,78,17,25,49,89,14,52,21,76,32,41,86,67,28,22,79,56,33,15,18,72,16,84,85,87,0,50,82,74,88,51,73,
68,42,11,8,65,4,23,2,38,61,90,20,62,35,3,66,80,53,31,1,5,63,93,40,46,10,55,6,83,16,36,69,37,47,89,17,50,49,67,14,88,30,21,52,75,27,92,41,77,79,81,84,7,28,0,59,87,85,15,25,58,43,45,64,72,34,19,70,54,48,39,33,32,51,86,12,13,91,29,44,76,74,60,26,9,82,22,73,78,56,57,18,71,24,
65,11,43,3,69,4,61,38,10,90,35,42,68,20,75,2,66,1,62,80,31,46,63,39,93,5,37,8,19,48,52,36,64,16,86,45,40,91,13,34,70,82,84,87,85,88,77,59,25,56,33,51,92,89,6,0,15,23,28,7,78,79,55,60,30,71,76,54,22,58,81,14,41,24,27,72,12,47,53,32,57,49,73,9,50,29,17,74,18,21,44,83,26,67,
65,11,42,4,68,71,36,2,5,89,35,20,66,61,3,80,1,22,49,93,38,62,47,90,63,92,8,41,7,69,31,87,52,59,37,19,34,82,43,81,53,44,57,60,79,39,29,86,83,46,23,78,15,24,25,50,45,48,70,55,16,88,56,58,74,76,0,14,27,10,21,26,72,12,18,32,17,54,33,13,9,40,67,64,28,77,85,51,75,91,30,84,73,6,
65,11,69,4,10,42,90,71,1,36,66,35,20,80,2,6,38,61,68,62,3,41,24,63,37,53,31,48,93,5,57,9,22,32,92,76,40,83,77,82,85,27,88,67,59,91,89,72,18,74,21,79,47,84,86,54,45,46,39,7,75,50,25,17,73,13,8,14,87,81,30,16,49,58,28,60,23,12,56,55,0,44,43,29,52,70,33,15,19,64,26,78,51,34,
68,11,20,7,65,4,71,90,38,2,35,1,42,66,61,62,93,56,22,63,37,80,31,64,36,92,5,48,8,39,21,41,45,3,13,59,27,88,51,72,50,49,44,40,82,30,81,73,69,91,29,70,47,34,83,79,74,28,15,12,23,67,86,17,43,53,6,84,60,24,16,58,33,75,14,87,46,89,9,18,26,57,25,77,52,55,85,0,54,10,76,19,32,78,
65,11,42,68,4,61,1,36,90,6,2,20,35,93,66,80,3,21,55,7,58,40,5,48,10,63,62,38,75,31,60,72,77,37,88,84,52,46,26,43,47,89,44,34,45,0,74,50,69,85,25,56,41,23,73,53,13,57,27,18,15,14,16,29,91,79,28,8,24,81,17,32,22,67,78,87,12,76,92,39,54,49,33,64,9,82,86,71,51,30,19,70,83,59,
65,11,68,42,4,36,90,10,66,71,2,35,62,20,63,5,38,3,1,61,39,47,55,80,24,93,89,30,37,22,8,60,77,53,48,31,92,75,19,40,34,58,82,6,29,49,17,7,45,32,88,79,51,18,87,16,56,85,41,81,74,13,52,67,25,14,91,86,78,70,72,26,27,0,64,33,15,21,73,57,84,12,44,9,50,43,83,59,54,28,46,76,69,23,
65,68,11,42,72,4,35,5,1,90,20,71,36,66,62,2,9,3,93,31,83,63,61,48,38,37,51,24,40,6,55,46,17,67,39,81,13,84,59,69,12,91,85,92,45,8,7,74,0,76,21,86,75,87,49,23,25,43,47,79,53,80,32,73,14,26,15,28,22,30,18,27,57,33,16,77,10,60,19,52,70,50,58,82,64,29,34,56,89,41,88,44,54,78,
65,11,75,4,42,9,38,8,61,3,35,90,63,66,1,31,68,20,93,62,47,2,49,5,82,81,40,50,36,39,44,34,48,23,37,19,74,55,58,89,91,80,76,72,24,17,7,67,71,29,0,27,14,51,87,18,84,57,52,77,92,21,64,30,45,22,6,15,53,12,56,78,32,60,54,13,69,70,59,25,43,85,41,28,83,79,10,33,86,88,26,46,73,16,
65,11,42,75,4,90,35,61,8,20,2,39,36,93,63,3,66,80,50,68,38,7,62,49,5,46,31,44,1,70,88,48,78,58,60,45,28,37,53,24,72,43,81,85,82,51,92,12,47,14,59,33,73,16,83,17,77,18,29,64,13,52,19,69,40,22,79,10,67,0,15,41,71,86,30,87,55,6,27,25,56,89,32,74,76,91,54,34,9,84,21,26,23,57,
65,11,68,8,20,42,4,90,36,72,1,35,61,66,3,62,38,63,37,2,31,93,53,80,7,24,46,39,19,5,71,22,44,52,12,21,78,47,15,6,23,83,79,14,64,57,17,75,45,91,27,40,48,86,28,10,29,34,0,33,70,18,81,85,92,54,25,13,89,26,51,43,76,73,30,77,56,55,9,82,84,41,67,87,60,88,50,32,69,49,59,16,74,58,
42,11,65,9,66,38,4,89,1,72,20,35,68,2,90,62,61,80,75,3,63,41,48,5,37,6,36,49,93,56,10,69,7,31,78,32,33,70,55,92,74,30,12,53,87,77,23,13,82,85,18,86,58,50,67,45,39,83,51,57,91,27,8,88,19,84,79,52,76,81,40,24,15,47,46,21,0,22,60,16,71,64,44,26,17,59,25,14,34,43,73,54,28,29,
20,65,4,11,68,61,38,42,2,90,7,35,62,66,80,1,93,41,63,51,3,75,37,5,6,48,60,36,83,77,33,31,40,70,30,56,54,57,52,46,22,27,84,82,34,73,64,89,10,19,78,14,18,44,74,25,29,24,59,12,8,28,81,67,91,9,45,72,86,0,15,17,71,47,92,53,13,85,49,79,23,87,43,76,55,39,21,88,32,58,69,16,26,50,
65,11,20,4,66,71,42,1,10,36,62,31,38,90,68,61,47,3,93,35,2,70,49,80,5,75,41,8,37,91,46,14,87,33,28,81,63,51,23,52,54,26,53,78,55,48,43,56,16,86,13,59,58,25,30,22,39,24,9,77,57,34,79,50,27,82,44,60,64,74,76,67,0,84,85,92,29,6,83,19,88,45,40,12,69,7,17,72,21,89,18,32,73,15,
65,11,66,8,42,89,61,4,38,2,20,3,35,68,63,1,36,62,93,90,80,37,7,40,21,51,5,34,48,67,31,46,39,70,82,28,43,55,60,72,16,0,59,74,45,23,17,73,86,24,92,85,76,53,10,52,50,13,9,14,29,19,91,79,57,58,78,44,64,33,81,54,47,41,71,25,87,32,75,88,6,15,49,56,77,22,83,12,18,69,27,84,26,30,
42,11,65,3,75,4,90,72,38,8,31,61,20,36,62,1,66,35,63,68,56,93,5,9,2,39,47,80,37,92,81,0,88,57,83,44,60,21,40,70,6,85,13,17,14,78,54,28,49,15,89,46,33,79,69,25,86,74,32,51,18,76,73,55,16,45,50,29,52,30,58,24,84,12,59,23,48,67,41,10,43,77,26,19,27,22,34,87,64,71,7,82,53,91,
44,11,65,66,10,4,61,38,3,19,88,35,2,20,36,62,93,90,42,68,56,63,1,80,5,21,31,47,40,6,91,32,37,77,34,83,69,23,81,72,54,30,14,59,82,71,15,45,8,25,75,52,58,70,27,22,64,53,50,9,74,49,84,79,28,48,43,60,67,13,76,29,89,17,24,57,87,41,7,33,18,78,51,85,46,26,39,86,73,92,0,16,12,55,
68,11,42,65,1,9,38,61,4,31,90,20,66,62,35,3,93,37,63,51,21,80,5,39,6,47,2,36,41,83,60,45,89,44,53,8,23,85,92,81,88,46,71,56,24,18,43,76,49,58,12,57,55,70,25,79,77,26,69,27,19,91,28,59,86,30,64,10,32,78,52,50,74,82,72,33,54,67,22,14,7,87,29,13,17,73,16,75,0,48,40,15,84,34,
42,11,65,75,90,4,6,20,35,2,61,36,3,66,38,48,1,62,80,50,93,31,58,68,40,9,51,5,37,22,63,72,19,88,45,54,27,47,91,43,44,86,64,84,79,13,39,8,10,16,52,41,89,87,17,77,53,14,57,59,56,78,25,7,15,29,81,0,26,70,28,34,33,24,12,67,30,76,55,69,92,85,49,32,60,46,74,73,23,83,18,82,21,71,
42,11,75,65,4,61,6,90,38,2,66,35,20,93,68,37,1,3,48,62,57,49,63,36,10,81,5,24,82,41,59,31,69,7,92,40,17,45,53,16,15,34,29,19,78,22,28,85,64,8,71,50,39,21,47,25,13,27,55,91,88,43,84,46,32,54,33,30,14,0,80,74,23,67,86,76,89,83,72,51,56,12,52,77,60,18,73,79,44,70,58,26,9,87,
65,11,68,5,20,71,90,38,4,42,3,56,93,2,66,35,63,1,62,61,80,30,36,41,31,82,6,23,46,10,27,37,81,85,7,92,69,25,19,48,89,74,28,67,17,64,14,87,8,58,76,22,29,43,34,49,44,75,50,26,59,33,39,9,86,77,24,18,54,13,91,45,79,40,51,47,78,16,52,53,32,70,55,21,60,0,72,73,57,88,83,12,84,15,
65,11,42,66,4,20,61,90,7,1,36,35,38,3,80,31,62,93,63,48,68,41,22,2,37,92,49,5,57,6,87,55,32,8,77,74,54,85,16,28,39,59,89,88,18,10,76,19,84,83,69,40,51,79,50,30,21,86,47,60,13,67,43,27,64,23,81,33,75,53,12,24,82,26,58,71,91,25,29,70,56,52,46,44,34,78,73,9,0,17,14,15,45,72,
65,11,20,66,42,2,61,10,38,89,4,53,21,63,1,93,35,3,68,5,83,62,36,90,43,40,81,37,46,31,78,34,32,44,8,0,23,17,76,87,56,9,33,79,6,67,74,19,69,54,29,24,55,80,64,28,39,60,30,7,57,14,86,45,47,91,15,59,50,77,41,12,58,84,26,73,75,51,13,16,52,92,88,18,82,25,72,27,22,49,48,70,71,85,
20,11,42,66,8,65,61,88,36,1,35,4,3,38,68,80,2,63,90,62,51,93,22,5,7,82,31,41,37,47,78,48,92,74,73,28,84,40,19,69,58,24,50,43,83,6,10,18,52,56,53,57,23,15,55,77,86,71,72,13,76,30,25,34,16,45,44,32,14,60,21,17,67,75,79,64,46,9,89,87,26,81,54,49,39,0,59,12,33,85,70,29,27,91,
65,66,11,5,44,61,4,42,3,90,36,20,21,62,35,38,8,1,63,2,68,48,9,31,40,37,55,86,93,52,81,80,82,15,41,17,92,39,88,69,29,78,57,43,46,59,70,12,56,24,33,84,75,87,0,49,25,58,22,85,54,83,72,67,79,51,26,73,89,91,19,27,18,23,7,34,28,74,13,60,71,6,32,53,30,10,47,14,64,45,77,16,50,76,
20,11,65,66,10,2,72,38,42,68,88,4,35,3,1,61,70,62,90,75,55,31,93,8,5,48,41,63,86,81,44,37,36,92,45,47,76,51,67,19,40,6,84,21,25,39,91,17,54,46,28,16,23,82,89,27,73,56,78,30,83,85,58,60,59,57,64,79,74,53,7,32,12,71,34,26,50,77,9,22,15,13,24,14,52,0,80,18,29,87,69,43,49,33,
65,11,42,66,4,61,7,20,2,90,35,93,38,80,68,40,1,62,3,50,47,6,59,37,31,36,5,21,17,43,19,27,9,63,18,33,48,87,76,79,34,72,23,52,10,22,8,67,15,82,75,54,85,41,86,64,83,89,91,30,24,84,73,51,16,70,32,0,14,13,39,58,55,78,71,12,44,49,56,26,25,29,81,45,60,57,69,46,92,28,77,74,88,53,
65,77,42,11,5,61,4,1,35,90,38,20,63,93,68,66,3,46,2,8,7,62,88,80,36,49,75,48,31,41,13,70,72,67,92,82,83,37,52,39,12,81,19,87,10,45,43,23,25,9,14,27,76,50,21,89,60,69,6,44,79,54,84,85,71,24,28,17,16,0,53,47,40,22,26,78,91,58,59,74,86,33,34,73,64,30,15,32,55,18,29,51,56,57,
42,11,65,5,68,1,38,4,88,61,35,90,66,62,20,3,7,31,93,2,63,50,41,86,8,23,36,46,72,37,73,80,43,44,10,74,45,15,6,51,0,67,54,52,47,34,33,24,76,81,9,16,91,69,12,58,40,30,14,27,64,70,85,48,71,84,83,87,75,29,19,53,32,59,56,25,77,49,78,55,60,17,28,18,39,92,26,13,79,89,57,22,82,21,
65,11,69,42,5,4,90,72,2,35,38,20,3,61,80,66,6,62,68,93,63,1,75,36,41,37,9,49,31,47,76,89,78,15,56,27,59,51,24,86,16,87,0,82,83,67,70,21,10,79,44,34,64,29,43,77,17,32,40,81,46,13,55,39,85,92,52,23,22,18,26,48,25,28,58,53,50,45,33,7,19,73,71,12,88,57,84,8,74,60,30,54,91,14,
65,11,42,69,4,71,1,90,36,6,68,66,93,80,38,31,61,20,24,35,3,5,49,62,7,41,63,2,18,37,47,17,23,67,88,57,64,12,72,44,9,79,74,14,33,59,32,83,77,26,40,15,16,84,58,46,60,8,76,82,92,22,78,53,19,91,73,50,45,81,75,56,48,27,52,10,30,39,85,28,70,86,34,54,13,55,29,89,0,87,21,43,25,51,
66,11,42,9,65,61,35,1,38,4,68,31,90,80,48,2,51,3,20,57,62,93,36,37,63,39,75,6,40,7,5,79,82,58,69,22,55,89,52,81,12,33,19,76,85,72,64,26,8,41,60,24,14,92,27,53,0,23,67,56,15,74,13,59,45,44,70,10,47,30,29,77,86,18,84,28,25,71,49,87,83,34,43,16,78,88,32,46,21,17,73,54,50,91,
11,65,75,9,42,90,38,61,1,4,35,66,20,3,63,62,2,68,92,5,53,86,36,37,47,31,39,85,81,8,93,24,73,44,19,40,43,74,41,25,80,55,27,16,32,18,0,71,21,34,13,54,45,12,77,33,78,84,29,46,58,64,6,14,56,88,50,70,30,15,79,52,26,48,51,59,87,7,10,89,22,69,91,23,67,60,28,49,82,76,17,57,83,72,
44,66,11,65,4,61,1,90,36,6,42,63,35,20,38,3,68,40,10,93,48,62,37,2,86,53,31,5,81,23,47,32,80,91,13,64,79,77,34,25,21,17,30,14,73,70,78,41,12,19,22,83,49,57,29,59,43,27,82,71,7,28,69,0,72,9,52,75,89,26,8,85,84,74,76,92,33,67,50,15,87,18,55,88,24,58,54,56,46,45,16,60,39,51,
65,42,11,1,61,4,66,38,7,20,35,68,90,80,62,46,93,21,2,8,3,63,41,31,37,5,51,54,78,36,74,45,48,29,17,73,15,33,87,28,9,57,81,91,0,77,6,55,47,89,75,83,72,22,18,34,86,19,59,84,76,64,23,43,88,50,70,92,71,44,82,53,24,79,26,49,12,60,69,58,25,85,10,27,30,39,16,67,14,32,40,56,13,52,
68,11,42,65,6,38,61,90,1,4,20,35,3,2,62,66,92,93,63,80,36,39,37,5,53,9,46,54,31,21,57,69,74,17,30,81,27,52,88,87,22,45,89,78,72,12,56,84,47,60,70,24,73,26,71,43,51,79,34,44,15,28,29,23,40,48,16,0,18,82,83,13,10,85,59,25,55,75,49,14,50,76,41,64,8,91,67,77,32,86,19,58,7,33,
65,11,66,4,42,20,7,61,38,88,35,2,92,1,62,75,68,3,90,80,40,5,31,47,63,52,60,77,36,93,8,53,69,37,29,55,59,81,34,91,43,73,41,54,89,78,6,83,71,45,67,57,58,13,19,84,44,39,27,86,15,14,87,51,22,23,72,18,0,48,70,64,10,9,33,74,25,79,56,21,24,17,32,82,26,30,50,49,76,12,46,85,28,16,
68,11,65,42,8,4,35,90,1,71,38,2,39,5,20,31,66,93,80,9,62,63,3,46,61,17,54,37,75,21,24,56,36,89,32,45,33,82,28,91,92,30,15,85,23,41,78,55,44,60,49,53,47,40,50,76,72,19,12,67,29,16,10,14,6,27,22,83,70,51,58,26,13,69,74,86,73,25,59,77,84,0,43,7,87,88,18,48,79,64,57,52,81,34,
11,68,44,60,10,4,65,1,38,89,66,61,42,35,2,36,93,41,75,63,20,37,47,3,69,31,5,6,90,71,62,54,80,19,12,56,29,58,45,59,67,64,74,57,76,88,32,81,28,14,33,16,53,8,77,73,91,9,92,83,39,48,26,72,78,17,15,85,23,40,51,49,27,82,30,55,0,18,34,46,7,87,86,50,52,13,21,43,24,84,70,22,79,25,
65,11,42,75,38,61,9,90,3,35,39,20,66,80,4,62,93,2,68,1,31,47,5,6,37,53,57,77,36,27,46,89,82,87,63,50,73,49,40,0,81,44,24,10,59,67,84,70,13,16,86,32,28,14,85,72,88,56,7,8,45,54,25,41,51,60,23,30,43,78,22,19,29,79,15,12,69,64,55,76,91,17,33,92,34,48,26,21,74,18,58,83,52,71,
65,11,20,68,1,4,61,42,9,90,35,93,36,40,66,80,2,38,62,46,3,63,31,75,37,5,51,24,6,82,8,86,50,72,33,7,70,44,30,79,22,55,43,89,19,0,60,91,87,26,18,27,49,81,92,45,67,47,56,74,13,34,83,21,32,58,57,84,73,39,29,15,71,48,53,64,76,77,23,17,14,54,12,88,10,16,85,69,59,52,41,78,28,25,
65,11,42,4,68,61,7,2,90,20,35,38,66,3,62,56,1,93,31,6,21,39,36,5,37,80,64,47,81,57,63,54,43,24,46,40,53,85,8,67,30,82,16,87,25,86,23,79,34,76,48,70,71,51,22,50,78,17,10,77,45,32,60,83,84,14,74,92,13,75,29,0,58,28,69,12,88,33,15,19,18,89,59,9,41,52,91,27,72,55,44,73,49,26,
69,11,65,7,4,42,2,88,35,66,60,36,20,61,68,62,38,1,63,90,82,5,3,41,48,93,6,80,55,43,24,31,37,75,87,25,15,21,39,72,79,45,58,54,32,22,85,70,78,12,17,8,49,34,81,19,71,13,74,14,86,91,83,18,64,26,40,73,51,46,84,0,29,33,9,59,27,16,92,10,53,89,44,47,56,28,77,50,23,52,30,67,57,76,
68,4,11,65,42,38,20,71,90,2,62,5,80,66,35,63,54,61,3,93,1,47,6,50,10,37,24,41,31,36,7,33,55,64,30,67,74,59,49,8,23,43,52,29,86,58,44,85,56,83,48,13,88,21,75,60,28,39,14,87,32,40,76,69,53,73,9,81,84,79,46,12,92,22,15,51,34,91,70,26,17,0,82,16,72,25,89,27,78,18,19,45,57,77,
20,11,65,66,4,61,3,24,42,38,5,90,35,93,80,53,57,31,68,41,1,62,37,6,64,36,7,63,2,47,40,17,75,28,46,60,48,39,50,72,51,77,16,43,44,45,15,83,85,91,89,92,52,76,78,18,58,88,32,69,22,79,81,82,70,9,34,10,84,8,29,67,21,25,33,13,59,26,49,71,55,23,0,74,73,14,56,30,12,27,19,86,54,87,
11,66,65,4,20,61,36,90,5,42,68,3,31,17,39,35,80,38,1,55,8,63,93,75,2,83,62,91,10,47,67,71,54,49,37,29,86,53,88,85,79,24,6,89,82,52,32,48,45,9,41,78,34,51,72,40,7,84,0,18,46,16,15,56,74,70,81,44,77,21,30,92,28,19,60,14,25,27,59,13,22,87,58,64,69,12,57,76,43,50,33,26,23,73,
43,11,69,61,17,65,2,4,89,38,10,66,35,68,42,20,90,62,63,6,93,52,40,1,36,83,22,3,47,54,37,31,80,5,53,25,50,72,81,23,71,45,0,77,18,49,78,57,92,91,70,87,9,44,19,58,73,16,88,76,67,64,27,75,30,41,55,86,82,85,8,26,15,46,29,21,48,51,33,60,7,39,59,74,56,79,24,32,14,34,12,13,84,28,
