46,10,36,58,9,40,41,38,84,43,86,50,42,5,33,48,18,59,55,29,32,99,3,39,64,37,77,20,57,85,15,80,45,66,51,52,62,49,30,82,67,35,11,14,6,22,23,83,60,47,92,74,70,61,4,31,88,34,56,75,76,25,69,71,78,21,79,54,98,81,26,97,2,27,100,65,28,89,19,63,68,72,93,53,102,13,24,7,94,73,1,90,44,12,101,87,17,8,96,0,91,95,16,
46,43,40,36,18,58,38,41,9,10,59,48,80,50,3,99,45,51,33,5,42,55,47,15,86,84,29,32,23,85,37,77,64,30,39,66,49,22,52,67,76,78,21,57,62,25,14,74,20,11,73,61,81,71,88,60,83,34,31,82,54,56,35,75,92,69,6,63,4,79,89,98,53,65,102,72,26,100,101,13,19,8,97,68,2,24,96,28,27,1,95,44,87,70,7,90,17,93,0,16,12,94,91,
46,43,36,9,41,40,33,18,51,62,38,29,3,55,5,10,84,45,59,99,50,15,20,37,48,32,39,47,80,77,42,30,86,49,66,57,6,67,22,11,61,64,58,85,76,34,52,69,35,26,25,82,70,60,81,92,19,75,74,88,83,14,21,63,27,79,78,89,4,54,65,56,93,28,98,31,72,0,71,7,13,100,53,101,94,23,68,12,24,8,97,2,90,102,96,95,1,44,17,16,73,87,91,
38,10,62,36,9,46,41,18,84,43,40,59,51,50,55,33,42,32,77,3,99,29,5,48,15,30,47,58,37,20,74,39,49,19,83,11,78,64,86,70,67,57,88,76,52,4,66,45,63,22,25,82,14,80,69,71,85,34,75,89,12,81,6,54,56,61,28,60,26,92,65,44,21,35,102,31,98,79,27,24,100,13,7,53,96,2,17,95,97,68,23,8,101,72,1,87,0,93,91,90,94,16,73,
10,9,36,38,46,58,81,40,41,51,18,43,5,32,48,3,50,29,47,99,33,80,59,86,45,19,37,55,70,56,25,77,39,15,42,66,52,62,6,89,60,30,88,74,22,54,57,84,85,27,49,11,83,75,64,4,35,92,53,69,34,20,76,0,26,71,67,61,31,82,98,78,72,2,14,97,79,63,12,21,100,24,101,65,96,13,17,91,44,93,7,28,68,102,8,16,23,94,73,1,95,90,87,
10,58,36,41,9,38,59,18,40,46,21,33,3,51,43,48,84,5,55,39,32,99,50,15,37,42,47,77,52,86,29,83,11,66,71,19,30,64,14,67,88,45,74,80,49,20,6,62,70,60,85,57,76,35,56,22,25,75,61,79,4,69,54,102,26,78,92,100,12,13,82,81,63,34,27,68,2,89,31,28,73,0,53,17,93,98,96,101,65,16,72,23,24,1,7,44,8,90,97,94,91,87,95,
46,38,18,36,58,9,40,10,43,81,45,41,3,59,51,48,15,50,99,29,5,39,37,86,20,55,33,47,32,64,76,19,80,35,52,30,42,22,83,11,62,66,27,88,77,26,85,67,79,49,6,21,14,71,57,25,74,60,69,61,82,92,78,73,4,31,34,2,75,98,7,56,54,65,12,72,89,93,84,17,13,53,63,97,24,101,70,91,102,44,23,100,95,68,90,1,0,87,96,28,94,8,16,
38,36,62,46,18,40,41,9,80,10,42,15,59,51,50,3,5,43,99,55,48,33,32,29,86,58,39,20,37,76,30,77,66,11,57,47,74,19,22,85,45,12,64,78,27,4,52,81,67,25,60,26,6,84,34,56,49,14,65,31,21,69,54,8,61,70,92,88,71,83,53,75,82,35,79,89,17,7,102,101,23,100,13,2,68,63,97,98,72,93,16,44,24,90,91,1,96,28,0,94,95,73,87,
10,62,46,36,9,40,51,41,43,33,18,45,38,50,84,59,55,48,85,3,15,47,52,32,99,29,66,67,86,39,30,58,20,77,37,35,5,42,88,6,80,19,22,25,11,26,83,74,64,81,14,49,60,79,82,76,61,56,57,92,63,70,78,34,53,27,72,21,87,31,23,75,96,4,71,24,89,65,12,98,54,69,7,28,102,100,95,101,2,44,93,68,90,13,97,16,8,0,1,94,91,17,73,
46,62,10,36,40,3,41,51,38,9,18,43,33,99,48,15,5,50,45,59,58,76,37,86,30,79,47,55,77,81,32,11,66,39,34,85,42,88,80,75,29,52,70,82,60,23,21,35,22,20,74,78,25,83,64,67,6,49,4,57,14,92,69,71,56,84,27,26,19,89,53,96,65,13,68,2,31,54,100,98,61,16,101,0,12,8,97,72,63,7,73,102,93,17,87,28,24,91,44,1,90,95,94,
43,36,9,58,46,41,40,10,33,38,18,59,3,42,5,15,51,84,99,74,48,50,32,29,85,55,47,77,66,57,80,39,30,86,49,88,37,20,19,64,6,61,67,45,35,62,14,60,11,34,76,25,92,22,52,82,73,79,81,75,78,89,53,83,98,54,69,56,65,100,102,4,26,13,63,68,12,17,27,31,96,24,97,28,101,71,93,7,21,72,44,2,23,0,8,87,70,1,94,90,91,95,16,
62,10,9,40,36,43,50,42,46,38,48,81,86,18,77,41,33,59,99,55,74,3,51,39,32,29,31,47,11,5,66,85,58,30,6,37,15,45,34,56,19,57,22,73,76,89,20,61,67,80,25,35,64,49,52,4,78,60,26,88,82,71,92,79,63,27,54,14,83,17,93,75,21,24,69,98,13,53,8,68,84,7,101,1,65,0,2,97,23,102,94,72,87,96,100,70,95,28,16,12,91,90,44,
46,9,38,62,36,41,40,59,18,51,47,10,50,21,84,3,43,48,32,39,55,76,15,33,37,64,5,99,35,86,42,77,29,20,57,67,80,58,30,11,85,88,25,19,4,34,49,56,22,45,63,70,89,52,27,74,69,26,78,6,66,82,75,61,79,72,12,92,60,17,54,2,83,14,101,81,98,100,7,53,28,65,13,31,24,97,96,68,0,95,8,23,44,71,73,90,102,93,91,16,87,1,94,
10,58,36,46,41,18,40,9,38,21,50,51,81,29,59,48,99,43,39,66,37,33,3,5,47,32,76,64,15,42,55,62,70,80,19,20,86,14,49,60,85,77,88,25,11,22,30,82,45,57,78,27,74,67,52,34,6,79,71,26,35,61,84,92,4,65,63,56,102,69,83,54,7,68,100,75,31,53,97,96,23,89,101,12,24,17,93,90,98,0,72,2,87,8,13,1,95,73,16,91,94,28,44,
58,10,40,46,50,3,38,9,41,36,18,84,33,86,48,43,15,32,5,99,42,55,22,29,52,59,85,37,66,23,39,47,74,51,67,20,77,57,45,80,49,11,60,30,64,14,6,81,62,76,12,78,79,56,61,54,73,75,31,88,2,25,83,34,82,21,92,35,69,4,26,53,65,97,68,27,19,0,89,100,24,71,28,98,8,70,44,63,72,90,13,17,93,102,96,7,91,95,101,94,16,87,1,
10,58,36,18,46,41,9,38,81,15,40,3,29,43,50,51,59,99,45,48,5,33,37,47,52,32,55,77,80,11,82,39,85,30,22,66,19,86,73,42,76,60,67,64,6,25,20,57,54,13,35,14,34,78,88,31,27,84,49,2,24,92,56,89,23,26,4,61,75,74,62,71,83,21,68,98,65,79,69,72,12,97,7,101,53,63,96,8,100,102,95,0,70,94,17,44,16,28,93,91,1,87,90,
46,58,10,9,36,41,38,40,33,21,18,59,99,50,51,84,39,5,43,3,15,48,32,30,55,42,47,37,20,52,86,80,66,11,88,19,64,29,75,49,67,85,74,77,57,22,31,73,35,26,62,25,60,0,76,83,92,6,69,34,54,53,56,14,45,61,78,65,81,4,63,27,98,100,82,79,101,96,8,72,13,102,71,2,89,68,12,93,97,23,28,16,17,24,87,7,70,95,90,44,91,1,94,
46,10,62,36,59,41,38,9,40,33,50,18,84,99,51,48,43,77,3,86,39,55,32,29,21,64,30,5,15,42,20,60,47,25,58,37,57,22,19,85,66,76,80,6,14,67,4,35,11,45,49,83,74,78,81,52,65,92,26,88,70,69,98,54,79,75,101,2,56,31,61,24,71,34,89,68,27,100,97,53,12,7,44,63,94,82,102,13,17,28,93,8,0,16,72,96,90,23,87,1,73,95,91,
46,58,43,41,10,33,36,40,51,45,77,18,81,50,37,9,5,39,38,48,32,3,42,29,99,86,59,30,47,55,6,60,67,15,64,80,82,74,20,66,57,25,22,62,52,61,56,92,23,69,11,76,70,79,49,88,31,12,83,34,26,75,85,54,27,78,89,21,14,4,84,2,35,63,19,98,71,102,13,68,65,100,96,97,53,73,24,8,44,0,101,72,91,17,28,93,7,94,87,1,95,16,90,
46,58,38,9,41,33,36,10,18,3,48,40,51,5,50,59,80,43,42,76,32,29,99,74,37,39,55,85,47,67,77,20,30,86,15,81,66,60,6,35,57,52,49,11,82,19,45,64,25,22,34,69,78,79,62,73,21,88,92,4,14,89,71,13,84,56,61,65,75,83,31,27,96,26,63,93,54,72,100,12,53,2,98,23,68,97,7,1,101,24,44,70,95,102,17,0,91,90,87,8,28,94,16,
46,58,41,10,40,9,36,51,3,84,38,50,32,18,33,59,48,29,43,99,55,42,5,37,86,45,15,80,39,22,47,57,6,52,19,85,77,11,60,62,66,20,30,64,34,67,49,82,74,35,88,83,69,21,54,63,78,79,24,14,25,70,92,26,76,81,75,13,4,28,65,61,89,56,31,71,101,17,2,27,97,53,68,7,98,23,93,72,96,95,100,102,12,0,90,44,87,91,94,73,16,1,8,
10,40,58,9,36,33,38,46,18,41,75,81,50,51,48,42,74,43,30,3,86,55,99,39,5,47,15,32,29,60,25,49,59,64,37,20,76,66,85,69,83,77,62,52,22,14,67,56,35,88,19,34,80,78,92,79,45,57,6,11,13,98,53,61,26,4,84,89,73,90,82,8,63,71,101,72,23,27,31,21,94,7,95,54,0,102,65,97,28,24,2,70,17,100,44,12,93,91,87,68,1,96,16,
10,46,62,18,36,85,41,40,38,51,9,43,33,5,3,59,76,48,99,42,50,58,74,37,55,66,29,32,39,77,86,20,22,30,80,47,15,67,52,19,49,35,64,57,60,21,25,11,92,83,6,81,56,45,34,88,69,78,75,4,14,31,98,71,61,73,84,68,89,27,54,72,101,2,26,23,12,65,13,0,82,7,79,97,63,102,24,53,90,70,44,28,96,93,87,95,94,8,91,100,16,1,17,
10,46,36,40,58,41,15,9,51,43,18,84,38,50,59,33,48,42,64,55,3,37,32,5,99,29,86,66,20,52,47,77,61,83,39,30,11,25,6,80,67,57,74,62,85,45,19,35,22,60,14,78,88,27,4,49,34,26,71,76,82,56,23,92,70,24,79,75,69,44,93,65,13,81,2,89,31,21,68,98,53,97,100,63,12,95,7,0,102,72,17,87,96,94,28,54,8,101,90,1,73,91,16,
38,46,58,41,9,36,40,86,10,18,33,50,48,42,3,43,5,32,61,83,29,99,76,59,55,51,39,77,47,15,67,52,23,37,49,22,80,60,11,64,84,57,74,30,20,66,45,88,6,85,75,34,92,69,73,78,56,21,31,62,13,25,35,79,19,81,14,93,26,65,4,54,27,63,82,97,7,53,72,87,102,98,2,24,89,17,100,71,0,96,101,12,28,94,90,91,70,44,68,16,1,8,95,
46,38,58,9,36,40,41,18,81,10,59,50,5,45,33,86,43,29,37,3,99,76,85,77,55,47,32,48,51,22,39,42,19,62,20,80,15,60,11,52,13,49,73,6,30,12,25,69,56,78,66,57,88,74,64,82,14,67,54,21,34,75,4,71,92,23,79,26,61,89,98,35,83,96,68,27,31,84,44,7,63,65,53,0,2,101,102,28,97,17,100,72,95,94,24,93,8,87,90,16,70,1,91,
10,46,9,58,36,43,18,40,80,51,38,45,15,3,41,33,50,59,48,29,99,55,5,37,20,64,84,39,86,30,25,32,66,70,85,47,69,19,22,76,42,77,57,62,35,74,26,67,49,11,52,88,6,4,34,31,56,21,75,14,60,27,61,78,71,53,92,13,83,81,96,63,54,12,24,65,23,98,79,82,89,94,100,2,101,0,72,102,90,73,68,17,97,91,44,8,7,28,1,95,93,16,87,
10,58,46,41,9,36,18,40,43,79,38,59,32,15,50,5,48,33,3,51,55,99,30,42,66,76,62,86,39,37,47,29,74,80,20,52,85,49,64,77,19,14,88,25,45,67,35,60,92,57,22,11,81,56,69,26,61,21,78,71,83,12,84,75,6,72,4,73,54,31,2,34,82,13,53,89,65,24,100,17,63,94,44,27,97,93,91,96,98,23,102,68,28,7,0,101,1,8,87,16,70,90,95,
41,58,10,9,46,36,40,81,18,43,86,48,38,59,47,3,45,5,33,55,51,50,30,15,37,98,66,85,77,26,19,32,39,67,29,49,11,64,80,99,42,57,62,52,76,22,74,25,20,70,92,78,21,60,14,88,79,56,34,54,65,6,4,35,71,83,69,84,53,0,61,75,89,13,87,12,31,27,72,2,17,82,102,63,93,101,68,100,96,23,44,7,24,90,8,97,95,73,91,28,94,16,1,
10,62,36,41,43,46,48,40,9,3,50,81,51,18,32,59,38,33,55,5,99,42,77,58,37,45,29,22,39,6,20,47,30,15,49,85,84,74,86,64,11,57,80,66,70,35,19,75,21,52,25,60,67,4,76,56,69,88,82,34,92,14,61,71,83,78,54,79,26,12,63,98,27,31,102,65,68,95,2,28,72,89,101,23,53,13,97,96,44,17,8,7,100,24,0,93,94,90,87,91,73,1,16,
36,46,10,21,40,66,62,41,59,48,51,18,43,9,33,99,50,3,81,5,37,15,39,55,29,86,32,19,38,30,85,47,58,76,42,88,22,6,64,49,45,80,74,27,77,83,57,4,20,67,11,60,25,52,14,31,35,65,79,34,26,92,56,69,61,82,71,89,75,78,73,17,54,7,72,63,84,8,13,2,102,53,101,94,44,90,12,70,97,23,100,96,24,68,28,98,93,0,87,1,95,91,16,
43,10,58,18,46,36,41,9,40,38,81,21,3,51,59,30,100,15,37,33,50,47,77,86,48,39,11,55,80,19,5,67,66,32,64,92,29,74,42,22,60,70,69,34,89,62,57,14,85,76,35,88,99,52,4,49,25,78,6,26,63,75,56,83,54,79,45,71,13,20,82,61,65,53,31,17,12,0,27,98,84,23,8,68,97,7,44,2,93,101,24,28,94,91,1,72,96,73,87,95,90,16,102,
10,36,9,58,41,40,46,43,18,42,51,81,66,3,33,59,50,29,32,48,86,39,5,52,20,38,15,37,74,11,55,99,47,30,77,49,64,31,92,26,60,67,23,80,79,62,76,45,22,34,35,25,88,78,27,82,21,2,4,57,98,6,85,56,14,83,73,89,0,75,65,61,69,71,54,19,84,24,13,102,97,44,95,101,63,28,53,93,94,7,12,8,90,100,17,72,16,68,87,70,96,91,1,
36,38,46,41,62,18,9,33,51,40,3,48,10,32,15,50,84,43,5,100,45,59,37,29,47,30,77,58,66,52,39,55,74,76,20,85,86,23,80,11,57,60,42,25,34,83,88,49,73,81,22,67,2,61,6,56,64,19,12,99,79,14,54,78,69,21,4,65,27,82,92,97,53,26,96,68,75,35,13,98,31,72,89,63,71,17,24,94,7,101,102,28,8,0,95,44,1,93,90,70,91,87,16,
10,46,36,62,42,40,18,38,9,41,81,59,48,3,5,43,86,50,77,99,39,37,55,15,29,58,32,51,47,85,52,66,33,76,60,20,21,11,80,22,88,64,70,83,30,74,82,67,6,49,35,23,57,34,56,78,45,25,54,69,61,14,75,4,31,26,98,19,24,63,92,79,89,65,27,71,84,2,7,53,44,95,72,0,17,97,90,68,13,73,100,28,12,87,101,102,96,8,93,1,16,94,91,
10,46,36,38,58,41,18,40,84,51,3,9,50,43,59,33,99,77,55,42,32,48,47,5,15,37,39,29,45,67,66,19,20,52,64,74,85,62,25,49,70,80,60,86,82,30,6,76,61,75,22,11,34,83,54,14,79,69,88,72,35,57,92,71,26,21,101,56,53,4,81,78,44,27,31,63,98,24,65,89,100,93,96,0,97,2,7,87,13,1,17,102,68,94,8,73,95,28,23,12,16,90,91,
58,10,46,36,41,38,18,9,43,33,82,59,40,45,3,55,76,37,86,48,39,100,5,47,15,50,19,32,51,85,67,42,80,64,77,30,49,29,35,83,84,11,66,22,57,61,99,20,60,6,62,88,52,4,70,25,79,74,71,75,53,34,69,54,27,65,14,21,92,63,89,81,31,56,28,73,97,26,2,23,78,13,44,72,0,98,93,68,87,102,95,24,8,16,17,96,91,101,1,12,7,94,90,
10,46,41,36,58,18,9,40,38,80,51,45,76,48,50,3,43,55,33,99,59,86,5,85,30,15,39,37,32,42,81,29,20,77,11,67,66,6,73,49,52,47,88,64,57,62,78,60,21,74,75,23,4,92,54,35,34,25,61,56,27,22,53,83,14,79,89,69,26,84,71,19,12,0,82,13,65,31,63,102,2,91,24,101,7,17,98,8,94,90,72,97,87,1,68,70,100,93,44,28,95,16,96,
38,46,36,62,40,41,10,33,9,5,3,48,51,43,18,15,50,59,80,74,42,76,77,39,37,32,86,99,20,67,29,55,47,57,21,66,88,49,19,81,58,64,6,56,35,25,4,52,27,22,61,60,26,11,65,79,45,75,70,14,30,54,85,63,12,34,83,84,82,78,89,2,98,92,71,24,0,17,97,31,69,13,7,101,44,68,94,28,96,95,100,93,102,23,53,87,1,72,16,90,8,73,91,
46,38,41,18,10,36,62,40,9,33,51,3,48,45,43,50,5,99,59,29,15,42,76,80,47,57,86,32,39,37,74,20,64,81,55,58,6,21,77,52,49,79,67,85,83,11,56,22,34,30,23,25,61,73,89,60,66,78,26,4,14,35,12,75,84,82,27,92,69,88,13,101,71,63,54,31,70,28,72,44,65,98,53,24,19,87,68,102,1,100,7,96,97,0,94,17,93,2,91,16,90,8,95,
38,46,41,36,40,62,33,18,51,10,59,43,9,42,85,48,3,29,77,5,64,99,74,50,81,15,39,67,37,80,66,55,32,49,30,19,84,47,52,60,20,54,86,21,88,58,57,11,83,45,6,25,61,34,22,56,31,27,78,35,63,14,75,70,12,79,26,4,76,100,53,92,98,71,82,101,89,72,69,68,13,44,65,2,28,23,102,97,8,95,93,17,87,24,0,94,7,90,96,16,1,73,91,
46,36,58,41,40,43,80,9,10,18,38,21,51,3,59,33,50,48,99,29,32,77,5,55,37,84,39,47,6,86,52,19,42,66,30,15,85,67,22,49,13,64,57,60,74,11,12,26,20,45,83,14,78,88,76,70,25,63,53,69,71,34,31,81,79,4,82,27,35,89,75,62,92,65,72,68,61,54,56,97,98,96,44,8,101,24,93,2,100,7,87,23,102,90,28,91,0,17,73,16,1,95,94,
41,40,38,36,62,10,46,84,3,43,59,50,9,18,45,33,99,51,77,55,86,66,37,29,42,48,32,5,15,47,19,30,20,39,67,58,80,11,64,60,22,69,70,74,88,82,57,6,49,92,79,89,61,52,85,35,78,4,56,2,75,26,53,81,83,34,14,44,25,31,71,96,21,27,76,65,54,23,98,24,94,93,63,8,100,7,68,12,87,28,13,101,72,97,16,102,17,73,0,91,90,1,95,
10,36,9,40,41,62,21,46,43,80,51,18,59,22,5,66,50,38,99,33,29,55,39,47,15,3,32,30,86,48,77,42,37,14,92,64,57,67,31,76,75,11,6,84,58,20,49,52,60,81,35,85,4,45,23,34,70,74,54,69,25,83,19,61,88,12,101,79,26,63,78,98,71,89,13,56,72,27,82,8,102,53,2,24,16,7,44,100,28,97,0,91,65,1,93,95,94,87,96,17,90,68,73,
46,58,9,66,36,10,18,41,40,43,33,50,48,86,81,59,3,38,21,55,15,51,39,37,5,47,42,19,99,6,64,32,29,77,80,11,67,25,49,76,13,57,73,22,52,83,30,34,4,85,74,61,45,26,20,14,75,82,89,53,31,56,78,100,92,69,84,60,35,79,54,27,63,101,71,0,68,7,88,2,97,87,65,24,72,12,44,28,62,98,93,23,95,17,94,8,91,102,96,1,90,70,16,
10,58,46,41,38,40,9,36,84,18,59,29,3,86,50,43,99,55,33,48,45,42,95,51,39,75,32,5,66,20,85,88,6,37,47,22,74,52,77,64,11,62,4,49,57,19,61,76,79,30,92,54,67,81,34,65,25,80,60,35,82,14,63,73,24,71,83,31,56,26,69,28,21,78,98,2,89,8,53,101,13,23,12,17,70,97,27,100,94,102,0,7,87,72,68,96,44,93,91,15,16,90,1,
58,10,46,41,40,9,18,43,39,36,51,45,80,38,48,50,59,37,47,99,55,5,3,77,15,33,66,81,29,20,67,32,57,60,70,22,11,19,82,76,64,49,85,86,6,62,12,92,34,4,71,74,42,26,27,30,14,52,75,56,21,88,69,53,63,25,54,72,65,31,83,79,78,84,13,35,8,90,61,44,93,89,101,98,23,2,24,28,0,1,97,87,100,95,102,96,68,94,7,16,91,73,17,
46,9,40,38,58,36,10,41,18,51,99,33,50,3,21,81,48,5,15,55,59,43,29,52,30,66,83,32,47,39,86,77,75,49,37,62,11,20,67,25,80,85,42,89,74,19,45,73,6,34,64,13,22,57,88,53,76,92,31,26,79,65,82,69,12,84,78,98,4,60,101,56,61,14,24,27,7,54,35,97,71,17,1,72,23,8,2,100,90,63,102,96,70,94,44,68,91,95,28,0,87,16,93,
10,58,9,36,41,40,46,38,18,59,50,48,84,45,51,43,99,33,5,39,55,15,30,86,32,3,88,42,62,70,20,80,22,66,77,47,37,57,69,67,19,6,83,11,60,29,4,85,25,52,81,49,34,74,63,14,61,2,82,64,78,23,35,92,56,21,76,26,79,89,27,7,101,75,68,54,13,98,72,65,31,12,94,24,73,71,102,28,0,100,93,97,1,17,95,53,96,8,91,16,90,44,87,
38,40,58,46,36,9,18,10,41,50,86,80,48,59,15,5,43,33,99,42,55,3,32,81,39,52,61,51,29,37,22,19,47,85,88,11,66,76,77,74,13,67,78,60,20,49,34,64,6,4,73,25,57,45,2,30,54,92,35,62,14,31,83,98,69,102,27,79,26,21,56,84,63,71,23,1,75,53,89,93,0,82,68,100,24,44,12,97,65,96,90,17,72,94,101,70,28,87,8,7,91,16,95,
10,41,62,36,38,18,40,84,46,51,21,9,59,43,33,3,29,99,50,15,48,55,47,85,70,5,11,86,32,30,39,52,77,37,42,66,20,58,76,74,64,57,60,49,88,67,23,71,45,35,79,61,6,14,25,80,4,92,31,75,22,78,89,56,54,69,24,34,65,98,26,81,83,0,53,63,17,13,72,12,19,102,2,7,100,27,96,68,82,16,93,97,101,94,91,95,44,1,8,28,87,90,73,
46,38,62,18,36,33,40,41,9,3,59,51,10,48,45,50,80,5,55,37,32,43,30,99,20,76,47,77,58,39,42,11,29,86,85,64,52,67,15,23,35,57,49,81,60,66,21,74,22,26,61,4,78,34,25,92,6,53,83,75,88,54,14,101,69,73,82,84,79,56,71,19,98,31,68,13,102,27,89,2,63,44,24,8,0,95,100,96,12,93,72,28,7,65,1,94,97,16,90,87,17,70,91,
58,36,46,38,9,3,40,18,45,33,51,59,41,99,43,48,81,29,10,55,47,15,50,64,42,77,5,80,86,37,66,85,25,32,70,30,39,67,60,35,34,49,11,19,52,22,74,4,62,26,88,6,75,20,57,83,84,27,61,14,56,69,76,63,92,21,23,65,71,82,79,54,78,89,72,98,12,97,101,53,2,100,24,96,13,7,93,0,31,17,73,94,68,44,8,90,91,102,16,95,28,87,1,
10,36,58,9,40,38,46,3,41,18,42,33,59,86,50,85,51,43,45,48,5,84,39,55,100,37,47,15,29,80,77,67,23,92,64,20,32,74,66,49,99,62,60,11,22,88,57,26,25,52,27,75,78,12,21,70,30,6,34,4,76,56,61,83,81,14,71,89,69,2,31,8,82,54,65,24,19,101,35,68,44,79,0,53,93,13,97,95,98,63,72,7,102,1,17,16,94,28,90,96,87,91,73,
10,41,58,46,40,36,38,9,51,84,59,33,18,32,3,43,48,5,45,47,49,99,86,50,37,15,55,77,80,64,29,20,74,11,66,85,60,42,6,61,30,67,25,39,62,22,34,57,52,83,26,19,75,14,92,63,78,88,35,4,76,89,69,71,2,65,79,82,24,27,70,21,7,81,56,54,101,13,31,90,96,17,12,53,98,102,1,72,23,94,68,93,28,0,95,16,97,100,87,8,73,44,91,
10,58,40,9,36,84,46,38,18,59,41,43,77,51,5,50,20,48,29,42,55,99,3,33,64,74,47,37,30,32,11,52,80,86,78,15,66,62,6,39,19,70,88,60,92,67,49,22,12,57,2,26,85,71,69,25,34,13,14,68,81,45,56,76,21,98,35,31,54,82,44,4,89,75,27,53,83,61,65,100,7,79,63,72,101,24,17,95,16,97,94,93,23,1,8,90,0,102,96,28,91,87,73,
10,46,58,36,51,40,9,21,43,18,48,41,38,83,3,99,42,50,76,15,5,86,59,29,39,11,47,37,80,62,85,32,33,57,55,66,19,77,81,49,30,70,60,61,52,67,35,14,25,20,22,64,74,6,34,53,89,88,78,45,69,54,72,27,75,23,26,71,4,13,82,24,98,79,92,65,100,101,31,97,63,73,56,12,7,84,0,90,2,68,17,93,96,44,102,87,16,28,91,94,95,8,1,
10,9,40,58,46,41,36,3,45,38,18,50,33,43,99,48,59,85,5,51,39,77,76,55,83,32,81,37,22,20,29,30,15,86,6,67,42,19,66,64,2,47,49,62,89,71,11,21,80,88,57,34,78,26,84,53,35,61,25,97,74,52,63,60,4,54,82,73,69,92,14,13,75,27,79,17,96,72,24,56,12,23,68,31,70,101,102,100,94,1,8,0,98,65,7,93,44,91,90,28,95,16,87,
58,10,9,40,46,41,36,81,43,18,38,59,50,48,51,33,5,37,77,3,42,86,39,21,52,29,99,47,55,66,32,60,62,15,14,85,19,20,11,76,67,49,64,22,6,57,30,74,34,56,88,25,78,89,70,54,80,45,26,75,35,83,27,61,71,2,92,69,4,17,82,84,12,68,31,63,90,98,79,97,65,24,7,53,100,13,101,96,23,72,28,95,93,44,102,94,1,0,8,73,16,87,91,
9,46,38,62,36,41,10,33,40,18,51,59,48,50,81,42,43,5,99,77,32,29,3,55,39,85,64,67,47,15,30,49,86,74,66,37,22,58,80,20,11,88,92,45,60,57,52,34,21,35,83,70,19,61,6,75,26,76,4,69,25,79,78,27,71,14,13,56,89,23,93,24,54,84,82,63,44,2,31,68,53,12,98,0,65,8,28,97,94,95,101,100,16,72,87,102,90,96,7,17,91,1,73,
10,36,62,46,38,40,42,9,84,3,43,86,18,48,33,41,61,52,77,50,47,74,99,59,51,32,39,23,55,29,20,49,66,5,85,67,6,64,76,15,57,58,45,30,11,80,35,37,22,25,73,54,53,82,60,26,65,34,88,69,56,44,78,81,92,98,14,19,75,63,71,83,4,79,97,89,21,94,2,12,96,27,28,31,7,68,90,24,13,101,8,93,100,0,102,91,70,72,87,17,16,1,95,
40,10,58,46,36,9,41,51,18,21,50,43,33,38,81,48,3,5,22,99,55,47,29,15,77,59,20,85,30,70,86,56,66,37,19,6,39,32,80,49,64,76,52,60,67,25,42,13,83,11,34,45,88,57,78,92,62,12,69,31,74,54,14,75,4,61,53,26,84,82,79,101,8,35,71,65,27,24,89,2,72,28,0,102,63,98,23,96,93,97,91,68,17,94,100,16,90,7,1,95,44,87,73,
58,46,38,36,18,21,10,9,40,33,41,59,43,81,51,50,77,3,55,5,15,48,99,85,86,37,20,60,29,66,74,76,56,57,32,49,47,67,42,80,11,39,69,64,30,45,19,4,52,22,82,6,12,75,14,92,83,34,13,78,89,25,26,84,70,31,61,63,62,88,68,27,97,71,65,79,101,8,28,98,35,17,54,24,53,102,2,23,72,44,100,7,73,96,90,16,87,93,91,0,1,95,94,
46,36,62,9,38,3,40,51,41,43,81,18,59,21,48,99,33,10,5,15,50,37,39,86,66,55,80,42,20,52,47,29,76,19,32,49,77,61,64,92,85,4,58,74,71,34,67,79,11,22,30,78,60,45,75,35,26,83,88,57,56,73,31,25,6,65,27,14,13,89,54,2,82,63,12,69,98,84,72,53,94,102,93,97,100,28,23,16,91,7,24,44,96,101,0,8,68,17,90,87,70,95,1,
38,46,36,58,9,41,10,84,40,43,5,18,51,48,42,3,62,50,32,47,33,99,37,22,39,55,20,29,15,59,74,77,80,57,56,23,49,86,85,67,64,30,71,88,6,60,52,92,61,26,4,11,66,83,78,82,35,45,27,70,24,93,34,2,25,75,79,21,69,76,81,100,96,19,98,13,54,101,73,53,65,31,89,14,0,102,8,17,72,12,68,97,44,94,63,28,7,87,1,95,91,90,16,
10,58,40,46,41,38,81,18,36,48,50,9,59,51,39,100,33,43,77,5,55,42,20,3,29,47,45,60,37,4,32,66,15,25,86,23,79,67,30,13,64,85,74,76,52,49,57,11,22,80,88,92,19,34,63,99,6,83,27,75,14,35,78,61,73,62,72,89,56,0,31,2,69,82,70,26,71,54,93,65,95,84,97,68,21,53,12,98,102,44,96,28,94,24,1,17,91,8,87,90,7,16,101,
38,41,46,36,58,9,48,18,50,40,59,51,85,99,10,45,5,43,3,47,81,86,55,33,29,15,64,32,37,30,39,42,88,49,19,77,20,76,52,35,67,62,22,70,66,57,11,74,80,14,27,60,4,26,92,34,61,54,69,6,79,78,25,21,83,56,98,75,82,84,71,31,13,24,68,2,53,100,44,65,97,94,96,63,93,89,7,23,102,73,17,72,28,95,87,91,1,12,101,8,16,0,90,
