60,45,80,64,42,40,2,39,8,48,9,72,32,57,56,78,49,53,83,75,33,14,4,44,17,84,38,87,24,85,28,62,41,90,74,96,35,47,68,31,21,97,66,29,18,30,77,76,50,20,13,11,81,1,55,82,19,95,79,46,63,65,36,52,12,70,3,10,51,92,5,43,34,91,73,6,69,98,59,58,0,16,99,89,23,71,61,37,25,22,26,54,93,94,86,27,67,15,88,7,
40,60,45,64,83,42,56,2,57,75,84,39,44,8,47,66,9,48,17,87,62,24,32,74,53,72,38,20,14,50,4,31,13,78,28,92,26,35,80,97,33,46,41,85,77,96,90,81,21,71,63,18,36,34,49,69,19,76,79,3,12,51,95,1,52,22,55,11,67,82,58,30,29,65,70,16,59,5,43,86,98,10,25,99,6,15,73,0,91,61,94,88,68,93,54,23,27,37,89,7,
56,45,42,64,12,8,40,53,79,48,39,32,57,44,2,84,14,38,9,87,75,31,24,4,62,47,83,17,85,28,72,33,66,78,80,18,95,41,50,51,35,74,90,97,77,63,13,19,76,1,49,81,65,20,5,46,3,96,71,21,36,34,55,60,69,98,11,82,59,25,29,92,30,70,52,99,10,86,58,91,61,73,0,7,94,88,68,26,16,15,6,54,43,23,67,27,22,89,37,93,
60,40,45,83,42,8,2,64,39,56,9,32,62,48,75,84,38,28,87,53,57,17,44,78,14,4,24,50,66,31,41,80,97,47,35,33,13,72,74,71,20,63,18,85,1,34,81,19,21,77,76,49,90,3,96,95,51,55,79,92,65,29,69,46,59,30,12,98,36,82,10,37,16,11,91,52,5,70,6,0,58,86,99,26,22,25,73,94,89,67,61,23,54,43,7,93,15,68,88,27,
60,64,2,45,39,9,42,40,48,96,8,82,57,84,32,20,24,38,17,83,62,76,56,53,75,87,72,78,31,14,80,28,50,66,1,44,4,19,34,35,3,33,47,97,85,12,46,41,49,90,92,79,74,65,71,21,63,22,81,51,77,13,59,11,29,55,69,95,30,5,36,88,18,25,0,10,73,7,89,70,58,98,86,43,52,26,91,37,67,99,94,6,15,23,16,27,68,54,93,61,
60,64,40,45,83,42,2,8,9,39,31,56,32,49,28,57,48,87,24,14,38,47,53,74,17,78,20,75,80,34,50,95,66,4,84,62,41,97,85,21,33,72,44,71,18,13,1,76,46,63,35,77,79,19,90,3,70,36,10,82,81,12,11,51,29,96,92,86,30,58,52,98,5,68,55,65,37,69,59,54,73,43,61,25,26,99,67,0,6,88,23,16,91,27,94,22,93,7,15,89,
60,42,45,40,64,2,83,32,39,48,56,38,53,8,49,14,20,9,24,80,57,87,17,28,72,84,74,75,50,62,97,78,66,71,85,31,35,47,4,33,96,41,76,46,21,44,90,65,19,77,63,79,22,81,34,13,3,82,36,5,11,1,12,18,30,95,93,51,69,29,52,55,10,59,25,92,26,98,70,0,6,61,16,58,94,73,99,43,89,54,23,67,7,91,37,86,88,68,27,15,
56,83,64,42,39,40,48,44,45,60,2,57,8,96,78,9,32,84,14,24,38,53,4,87,74,62,75,28,72,18,50,17,21,31,35,68,63,66,80,65,5,34,47,79,41,85,33,3,82,97,30,13,90,36,49,81,76,20,46,29,12,77,1,51,92,99,19,0,11,70,15,95,10,69,52,37,22,55,58,26,98,25,91,59,61,23,73,43,27,88,86,94,16,89,6,93,67,7,71,54,
60,39,32,45,42,40,2,64,56,84,8,48,57,80,9,14,20,17,87,53,21,38,50,78,83,28,35,47,41,66,75,33,62,31,96,24,71,72,85,74,97,76,81,82,11,36,90,44,22,4,63,79,13,49,70,19,1,34,3,77,55,51,5,46,30,95,92,69,65,58,98,10,18,61,29,52,16,59,54,91,26,12,43,73,88,0,27,99,15,25,86,68,23,37,7,6,67,93,94,89,
60,45,40,42,64,8,9,32,48,83,38,39,57,84,20,56,14,2,53,28,68,80,75,66,35,17,87,4,31,78,85,97,47,74,72,50,24,13,62,41,18,11,63,44,96,21,76,90,33,36,55,46,82,1,79,49,98,81,51,95,3,65,30,19,70,77,12,10,59,89,16,34,92,69,5,52,29,91,58,73,7,43,99,61,0,26,23,27,25,67,37,22,86,88,6,94,71,54,15,93,
60,2,45,42,32,64,57,9,40,48,56,83,84,39,41,75,72,4,38,8,82,87,17,62,14,53,20,96,78,80,85,31,24,13,66,50,90,33,28,18,12,79,35,11,47,21,74,76,46,49,63,81,70,1,30,44,71,3,97,77,36,55,69,51,25,95,10,92,65,26,98,19,34,5,22,91,29,0,73,59,61,58,54,52,6,99,43,94,16,89,67,88,7,15,86,37,68,93,23,27,
60,45,2,42,20,40,64,39,9,48,83,8,49,56,32,38,75,53,57,87,24,62,17,78,28,97,84,14,74,50,33,51,13,76,80,18,31,4,85,79,44,90,34,47,72,63,71,81,69,30,35,66,46,3,19,1,41,21,95,29,77,12,65,82,10,96,36,11,98,92,55,70,94,43,37,0,59,5,99,91,23,86,25,52,54,26,6,58,68,93,67,73,27,16,88,15,22,61,7,89,
60,45,42,56,40,64,75,8,38,9,83,57,20,48,84,39,32,53,13,97,72,80,14,24,87,62,17,31,85,79,35,74,28,68,4,78,47,2,66,33,22,41,63,50,90,81,3,77,44,1,49,21,19,76,95,96,51,12,46,11,34,65,36,82,98,30,29,69,92,55,18,5,61,0,59,93,70,58,94,10,52,23,7,99,26,25,86,6,16,91,88,43,67,54,73,89,37,71,27,15,
60,42,45,2,40,80,56,84,20,64,39,8,14,9,57,32,87,38,48,17,83,75,53,62,31,35,18,96,76,82,66,28,24,47,33,78,41,90,85,72,13,74,97,4,44,50,21,81,1,63,95,68,36,51,49,3,79,29,12,46,77,55,11,5,52,70,92,34,69,19,58,22,25,30,65,99,26,15,10,0,27,73,59,6,43,23,7,94,89,93,86,16,54,98,67,61,37,91,71,88,
56,12,45,32,64,42,40,17,8,9,57,48,79,41,84,38,14,39,53,24,31,75,2,83,68,33,72,28,87,78,4,97,81,80,21,63,85,20,74,46,47,66,62,22,44,76,49,34,96,13,19,82,65,35,50,1,77,92,90,95,51,10,5,3,69,18,11,55,36,60,59,30,70,98,43,25,26,52,23,58,86,29,61,73,99,15,16,91,37,6,89,0,67,7,71,27,94,93,88,54,
45,56,83,42,8,9,64,39,40,12,2,84,48,53,28,75,20,57,87,72,96,32,17,14,78,31,68,24,41,81,38,74,47,97,62,85,35,66,80,4,63,13,19,44,90,79,11,33,21,30,46,76,1,82,50,49,3,51,22,34,77,95,60,69,65,29,70,18,36,59,26,10,43,98,0,55,52,92,88,5,16,86,94,99,91,89,25,7,67,23,58,73,37,15,93,27,71,61,6,54,
60,64,9,42,39,2,45,48,40,79,84,57,14,72,53,56,8,41,83,20,38,24,75,32,87,4,90,97,28,17,62,35,31,1,85,47,63,80,78,66,22,50,21,95,33,44,34,74,29,51,13,76,81,19,46,3,43,49,96,68,77,36,12,69,10,18,26,65,92,82,58,55,30,98,52,11,61,70,5,0,25,93,37,94,59,7,91,88,99,86,16,73,54,23,27,6,71,15,89,67,
56,64,83,49,12,45,42,39,40,2,38,9,8,48,17,31,57,32,75,87,14,53,85,78,20,66,62,33,24,28,84,74,97,47,72,4,41,44,19,71,21,80,3,63,50,81,76,95,18,35,13,46,1,77,90,51,82,34,30,36,70,65,52,79,11,92,10,29,96,98,55,25,59,69,5,73,23,43,99,60,16,7,6,88,0,61,26,58,91,37,94,54,15,67,86,22,89,27,93,68,
56,45,64,42,2,40,60,83,57,39,48,8,84,32,9,14,28,17,44,24,62,38,75,87,78,72,53,4,50,80,18,13,85,35,97,66,74,31,76,33,41,46,63,49,47,21,90,95,51,20,81,3,79,1,77,19,11,82,96,12,26,36,71,65,70,55,98,29,92,34,30,59,25,69,52,10,5,94,99,7,16,23,73,15,61,43,86,22,67,0,91,27,54,37,58,68,89,93,6,88,
45,56,83,64,9,42,12,8,40,38,57,39,2,20,84,48,87,32,85,53,75,78,14,17,66,62,74,50,24,47,4,96,80,31,72,41,90,28,13,63,35,49,33,18,21,51,76,81,79,77,19,3,36,97,82,11,43,95,44,1,71,69,0,10,29,46,52,26,30,58,23,55,34,98,92,27,65,5,86,91,7,25,93,59,61,94,37,70,60,68,99,6,88,73,22,54,16,89,67,15,
42,56,45,8,64,83,9,84,32,40,48,12,38,2,39,14,57,17,44,62,53,96,66,80,75,33,78,31,87,13,41,72,18,28,24,79,21,20,4,47,50,90,1,97,19,35,63,51,76,46,85,68,77,81,82,3,74,58,36,49,30,34,95,98,55,10,11,69,5,0,52,65,70,92,60,25,59,29,16,43,7,71,15,61,99,6,91,26,23,94,73,22,89,86,67,54,93,37,27,88,
45,60,42,8,83,64,2,57,40,39,32,56,84,9,44,14,48,78,17,66,53,87,28,75,62,41,38,80,35,74,24,33,4,72,47,68,31,97,85,79,13,34,90,22,20,76,96,1,49,3,50,46,77,36,21,51,70,19,65,55,69,81,63,95,11,5,30,12,82,94,18,92,37,43,86,23,29,98,25,26,10,52,91,0,58,61,71,59,54,99,88,7,16,67,89,73,93,6,15,27,
56,45,42,40,12,8,80,39,64,2,57,20,9,14,48,32,75,84,83,44,17,53,85,38,41,62,87,24,66,78,28,31,4,47,74,96,72,63,34,33,22,90,50,81,13,82,1,29,21,76,51,49,68,35,19,3,46,97,5,79,95,98,77,65,43,55,18,11,92,60,25,70,58,36,30,26,0,91,23,16,69,10,15,59,93,52,27,99,61,7,73,6,86,67,88,94,89,54,71,37,
56,45,83,64,60,40,57,42,2,9,32,39,84,8,48,20,53,79,38,75,62,31,87,17,4,14,78,72,24,30,41,35,33,47,66,18,1,80,28,85,13,21,63,49,90,76,74,34,96,36,97,81,77,3,19,50,82,44,46,59,71,70,10,25,98,11,51,92,91,6,12,5,65,37,95,69,68,29,94,55,22,99,0,52,61,26,23,73,58,7,43,27,16,89,93,86,15,67,54,88,
78,60,40,42,9,32,64,45,8,39,57,75,48,84,56,83,31,13,38,71,87,53,41,14,80,17,24,2,96,20,4,62,72,74,47,90,66,21,44,35,12,79,46,65,50,3,19,76,28,63,85,49,18,33,11,77,1,81,51,55,97,29,70,36,30,82,92,34,54,69,95,10,25,16,43,98,26,68,61,59,91,5,94,23,99,6,52,0,37,22,86,88,67,58,73,89,15,7,93,27,
60,83,45,64,42,8,2,9,40,39,56,57,48,75,32,84,28,72,78,80,20,14,24,53,17,96,71,38,31,87,35,47,4,74,85,62,49,41,18,30,1,66,63,21,76,65,44,13,50,90,33,59,81,79,92,46,5,34,97,36,51,69,12,77,3,70,16,19,29,37,95,11,82,54,25,26,58,52,98,61,55,43,94,22,10,88,0,93,6,99,23,27,15,73,89,86,67,91,68,7,
60,42,57,45,2,32,39,64,8,80,40,48,75,38,84,56,9,72,62,53,14,83,87,20,17,24,96,78,4,44,79,33,28,47,41,13,66,12,11,18,21,50,35,31,74,82,71,46,76,85,51,90,63,3,77,97,81,49,1,55,34,19,59,29,30,70,94,95,10,92,5,52,36,25,69,73,65,26,23,91,0,37,58,93,88,61,67,7,16,68,15,6,54,99,98,43,27,22,89,86,
42,60,45,40,83,2,64,57,8,14,39,48,84,9,38,20,32,75,53,62,24,31,17,78,56,18,80,87,35,28,66,97,63,4,74,47,13,72,76,12,90,85,1,50,41,77,68,33,79,81,21,19,51,3,44,46,95,11,82,34,49,55,30,96,70,36,59,65,69,92,10,29,25,67,5,98,52,91,15,26,99,94,6,61,0,73,16,54,37,58,7,43,89,22,86,88,23,93,71,27,
56,45,8,42,78,64,2,84,41,12,32,40,38,48,72,9,75,17,87,83,57,14,35,39,53,50,33,24,68,74,4,66,28,47,20,96,44,34,80,79,85,97,13,30,77,31,18,36,62,95,81,70,46,1,82,19,49,90,60,21,22,76,3,65,11,5,29,63,15,51,98,26,27,59,25,92,55,10,99,86,91,58,69,52,6,94,93,73,43,67,37,0,23,54,88,16,61,89,71,7,
56,45,42,64,12,40,32,49,57,2,48,83,75,9,39,14,38,44,84,53,78,4,80,8,87,28,17,72,21,85,71,31,47,24,18,74,41,50,95,34,13,33,35,79,66,76,81,70,97,62,63,20,90,77,3,1,82,19,36,51,29,55,30,67,46,59,60,96,98,5,92,86,52,11,23,69,43,65,0,10,25,89,93,22,94,68,99,16,6,61,58,73,88,26,7,91,15,54,37,27,
45,60,64,32,42,8,40,9,39,83,44,57,56,2,17,14,53,48,24,49,81,87,38,74,75,62,4,28,97,85,71,20,72,78,18,66,51,90,31,65,84,35,47,13,77,80,21,33,96,76,41,79,29,63,30,36,46,50,12,11,1,95,69,5,98,59,92,52,55,3,82,91,19,34,16,10,70,67,61,86,0,58,25,6,54,37,73,43,23,15,89,99,7,94,26,22,88,93,68,27,
45,79,56,39,8,42,44,40,2,48,60,84,9,62,75,32,64,14,57,83,35,72,53,38,24,66,4,87,17,31,78,28,13,50,76,80,97,85,41,21,95,63,22,47,33,77,81,90,71,11,74,96,65,20,1,18,12,36,5,49,25,82,69,51,30,46,70,19,55,61,10,3,98,29,43,7,34,91,26,59,58,73,92,0,67,94,89,52,23,99,16,86,54,68,37,15,6,27,93,88,
56,45,42,12,8,32,64,40,20,39,48,84,62,38,2,81,14,17,53,50,9,87,24,57,75,28,66,83,72,79,47,78,49,31,13,80,76,97,21,95,19,4,71,35,85,74,90,18,55,41,33,34,69,30,63,46,44,77,82,1,51,52,3,11,96,5,92,86,59,65,36,70,10,0,60,29,73,43,99,25,94,98,61,7,16,58,26,67,23,93,6,91,88,15,22,68,89,54,37,27,
60,42,45,64,32,40,8,9,39,48,84,78,20,2,38,57,14,87,83,17,56,80,62,12,75,28,74,53,31,96,63,24,41,33,47,66,85,21,18,11,72,50,4,13,81,71,77,79,76,35,97,30,98,49,90,1,36,19,70,3,52,92,44,46,51,55,95,59,82,94,7,99,73,34,65,69,29,58,10,25,16,61,23,5,37,43,54,26,6,93,0,91,68,89,88,67,86,27,15,22,
60,84,45,40,64,32,42,9,48,2,82,56,20,8,75,57,39,38,83,47,53,78,14,17,35,62,87,96,24,4,28,66,31,41,33,80,90,72,18,11,74,63,68,50,85,49,76,97,21,13,12,79,44,81,10,77,36,70,95,19,1,30,51,34,46,65,5,3,52,59,55,29,61,0,69,26,99,16,92,6,98,25,88,58,37,43,91,7,23,22,15,89,73,54,86,93,71,67,27,94,
45,60,64,39,78,42,2,40,8,48,9,84,32,31,83,56,14,38,57,75,20,53,87,35,1,62,66,85,24,72,82,17,4,41,76,47,68,28,33,22,81,97,80,21,95,51,50,44,13,77,19,12,46,79,49,3,63,74,11,96,90,30,36,34,70,26,10,55,52,65,18,86,5,59,29,92,69,98,16,94,0,25,99,91,43,88,58,61,23,37,73,27,6,15,54,67,93,89,71,7,
60,45,42,2,40,8,39,83,9,64,48,57,32,56,44,14,79,84,75,53,78,28,62,66,24,38,87,17,31,35,4,96,50,85,72,13,80,33,51,12,41,21,63,97,20,18,1,34,90,74,49,47,77,92,76,46,71,81,30,19,70,95,36,69,82,65,26,29,3,5,98,91,25,59,11,54,88,15,10,58,55,52,6,27,94,43,61,0,67,99,23,37,16,86,22,73,7,93,68,89,
60,42,45,64,57,40,83,9,8,32,56,17,39,78,48,2,84,75,44,31,14,47,53,62,74,97,4,24,66,35,38,87,80,41,28,18,50,68,85,51,72,46,49,20,33,36,96,13,34,3,12,1,29,82,21,76,30,79,90,19,65,23,77,95,11,63,81,58,70,43,98,54,10,92,69,86,55,22,91,25,52,59,5,0,26,73,15,94,27,99,71,93,16,37,88,67,6,61,7,89,
56,64,42,45,12,9,8,32,40,48,2,39,49,83,38,26,24,53,75,17,20,50,62,87,78,31,14,84,80,47,79,1,18,66,85,28,95,97,57,4,41,74,44,34,33,90,68,35,77,72,82,96,3,76,13,65,81,51,11,70,46,36,5,29,25,21,55,30,19,63,59,69,92,16,60,94,58,10,91,99,52,61,98,27,67,22,43,89,93,88,0,54,73,23,15,7,6,37,71,86,
64,12,45,42,56,80,2,40,8,84,39,48,9,14,32,87,20,53,24,57,38,75,83,72,17,78,62,81,28,96,66,74,4,71,33,41,18,31,90,46,35,13,76,21,36,85,47,49,11,51,70,50,63,19,1,79,3,82,97,77,29,44,98,65,10,34,22,73,52,95,92,55,43,26,69,86,30,25,59,5,58,94,88,67,60,61,68,16,37,0,15,89,54,6,23,99,91,93,7,27,
60,45,42,40,84,64,78,39,20,2,8,57,9,32,48,56,83,14,38,17,87,75,96,74,53,24,90,35,62,4,41,85,31,28,30,47,63,66,51,80,44,82,68,21,46,13,72,33,1,18,76,50,34,97,65,3,49,26,77,19,55,79,81,95,36,11,70,92,12,25,69,22,29,0,10,23,59,58,98,5,37,73,43,52,61,86,16,67,54,93,99,89,71,91,94,6,88,15,7,27,
45,56,64,79,39,42,40,75,2,84,8,12,9,48,32,14,20,78,87,57,28,24,53,21,13,17,38,83,74,47,62,72,71,50,66,31,76,80,97,41,35,18,81,4,33,85,3,82,46,90,95,11,34,30,63,26,65,44,67,36,96,1,29,70,92,77,19,10,51,59,43,60,49,69,99,55,52,5,98,22,27,68,6,61,91,25,15,58,94,86,7,0,89,23,16,88,73,37,54,93,
60,45,42,64,40,82,2,39,9,48,8,44,32,74,83,84,56,57,62,14,38,24,78,75,53,97,47,28,87,1,4,31,18,90,76,41,72,17,11,63,35,66,13,80,33,20,49,96,77,50,79,19,36,46,85,71,65,10,81,51,21,12,70,30,55,92,52,5,59,95,15,34,69,27,29,23,3,43,98,67,94,58,25,6,88,61,86,16,0,73,37,99,54,91,26,22,93,68,7,89,
60,9,64,42,40,79,8,45,2,39,48,56,84,32,38,57,20,78,83,14,17,87,31,75,74,28,53,18,24,62,72,96,35,77,41,66,50,97,80,47,4,85,33,51,81,44,13,34,90,76,68,21,63,36,46,49,3,11,65,82,61,29,1,55,30,19,92,70,12,5,95,10,16,98,52,59,37,69,25,6,86,26,99,58,23,43,89,27,73,0,67,91,94,71,93,88,15,54,22,7,
56,42,8,45,40,60,64,9,78,48,39,57,32,2,83,14,84,44,53,28,80,35,75,87,62,4,17,38,66,79,31,24,85,18,41,97,50,13,76,68,72,47,33,90,95,30,21,63,3,74,46,36,98,96,77,1,34,19,82,20,81,65,12,51,59,11,49,29,10,26,43,52,92,73,61,69,16,91,55,70,58,22,25,93,86,15,5,89,0,23,88,67,27,37,94,99,71,54,6,7,
60,45,64,42,8,40,83,57,9,39,49,48,2,87,14,62,20,38,75,78,74,35,13,32,56,53,17,24,41,4,80,31,84,50,97,22,96,85,71,66,28,47,63,72,46,11,90,79,77,44,33,81,76,1,82,3,95,29,51,36,19,5,21,98,69,70,18,30,65,55,34,10,43,25,73,15,12,59,0,92,91,94,52,61,99,26,37,58,27,86,67,16,89,6,23,88,93,7,54,68,
64,42,56,45,12,8,79,41,75,9,84,39,38,53,40,13,44,48,32,21,87,50,96,62,28,17,83,35,14,24,80,18,20,31,78,2,1,51,4,76,66,57,47,72,33,81,71,63,34,77,30,26,85,74,59,97,29,90,49,82,46,36,10,92,86,95,55,65,3,0,25,19,70,69,98,16,52,11,61,37,5,15,43,22,60,58,94,73,67,6,91,93,54,99,23,68,89,27,88,7,
60,42,45,64,40,9,2,57,78,8,56,39,31,28,32,48,84,14,83,38,53,87,24,68,41,75,35,3,72,81,17,74,62,80,29,63,76,44,96,85,49,47,4,18,66,33,90,36,19,20,77,95,97,50,46,13,70,1,92,55,21,79,30,51,12,54,11,26,10,82,5,69,65,34,58,52,98,67,61,25,23,6,99,94,59,91,43,16,27,22,71,7,93,86,37,15,0,88,73,89,
56,42,45,8,82,2,60,64,20,57,39,40,48,84,83,32,87,75,14,9,62,17,38,28,4,47,24,34,96,31,53,63,85,50,66,80,18,46,90,41,72,13,78,74,49,98,33,97,21,3,35,19,1,44,12,30,76,92,77,79,81,51,71,55,65,36,61,29,59,70,10,5,67,52,95,43,25,58,91,11,94,88,26,99,69,73,0,15,16,27,23,68,6,93,86,22,37,7,89,54,
60,45,40,2,32,42,64,83,39,84,8,48,87,31,62,9,17,56,14,57,20,75,80,24,38,53,78,28,74,33,72,12,50,97,76,66,18,79,85,13,4,63,41,3,47,35,44,90,96,21,77,81,68,36,11,19,1,69,46,65,82,51,92,34,49,98,95,30,55,70,22,29,61,99,25,5,26,23,52,10,73,59,89,43,58,16,15,0,91,67,86,6,88,27,94,7,37,54,93,71,
42,60,83,2,45,40,48,64,84,8,39,9,20,38,14,32,56,17,87,53,62,31,47,75,57,72,24,96,4,13,35,33,79,80,66,85,1,28,78,41,90,50,63,22,68,77,44,46,21,36,30,34,97,74,81,76,29,49,51,82,59,12,3,11,65,69,95,19,5,55,10,0,92,73,16,18,70,25,67,15,52,98,26,99,61,94,6,91,27,86,58,37,54,93,23,89,43,88,71,7,
56,83,64,60,45,40,84,42,48,39,9,2,20,32,75,14,53,17,8,38,35,85,62,87,4,79,28,59,78,31,24,66,50,41,97,80,33,74,90,47,72,68,19,57,92,34,1,77,76,21,44,81,46,63,49,12,13,65,18,96,3,95,82,51,70,69,55,22,11,94,36,29,10,43,52,88,30,98,23,54,99,91,73,25,5,0,26,61,67,58,86,16,37,6,27,71,7,89,93,15,
56,45,64,12,42,8,40,2,83,57,9,20,49,32,14,39,48,38,75,87,78,17,53,85,24,74,50,68,72,28,4,66,62,80,76,22,97,26,33,84,90,81,13,47,82,41,35,21,77,79,31,63,44,34,96,30,92,29,1,3,10,46,19,11,51,16,36,95,98,55,18,65,69,89,37,73,25,52,70,93,86,58,43,23,61,91,94,54,5,0,59,15,99,67,27,71,60,6,88,7,
56,45,42,60,64,40,83,2,57,32,72,8,39,14,49,48,9,38,17,87,62,53,78,75,44,28,66,85,84,74,20,24,35,18,31,47,96,41,63,11,4,76,21,80,13,50,90,81,79,77,33,97,3,65,46,1,68,36,19,5,51,59,55,69,82,34,30,95,29,10,12,70,7,0,52,22,58,92,43,25,26,98,99,91,73,94,6,61,23,86,88,27,16,15,67,37,54,71,89,93,
60,45,62,83,39,8,64,40,2,42,56,48,84,9,32,75,17,44,87,14,24,57,38,78,35,22,79,80,97,28,66,53,31,76,81,41,1,77,90,85,47,72,21,4,50,13,36,74,46,71,95,63,11,29,33,70,65,3,69,20,25,59,49,51,82,10,12,30,34,96,55,16,19,58,18,92,5,98,61,52,99,26,73,23,67,43,7,88,0,15,94,86,27,6,37,89,91,54,68,93,
60,42,39,64,2,45,40,32,20,57,48,14,83,84,56,8,87,4,53,17,9,75,38,78,62,28,41,72,24,31,82,50,66,80,12,97,33,85,34,81,47,44,68,96,46,90,1,35,19,13,63,76,74,18,21,79,69,3,49,51,11,29,95,70,36,77,98,25,58,5,55,94,30,65,10,52,0,92,91,88,59,37,16,67,23,61,22,54,26,99,73,6,15,43,86,71,89,27,93,7,
60,64,45,42,40,2,8,39,83,32,84,44,87,57,9,53,56,17,4,48,14,75,78,28,24,38,18,49,72,97,80,50,62,66,35,41,47,71,65,82,31,33,90,20,13,11,76,85,74,63,21,70,51,19,96,79,81,77,46,1,55,95,92,25,36,69,12,30,58,3,29,52,34,93,98,5,67,6,59,10,16,26,43,0,61,7,37,73,99,23,15,68,88,94,86,22,54,91,27,89,
56,45,57,64,8,42,2,40,39,84,9,12,32,83,75,48,78,17,53,38,62,87,20,24,28,14,47,96,79,66,80,85,4,13,72,31,50,33,21,97,1,34,74,41,90,22,77,30,44,81,98,11,19,35,49,63,68,51,69,3,59,55,46,65,82,36,76,37,18,61,16,92,95,5,6,29,10,99,26,52,43,58,70,25,7,27,73,71,91,60,93,0,94,88,67,23,86,89,15,54,
60,45,64,42,84,40,8,32,48,2,20,14,56,9,83,75,39,17,85,57,4,24,35,53,62,74,18,38,41,31,78,81,63,87,95,72,66,76,33,68,51,80,28,97,34,82,65,90,44,49,50,47,3,13,73,46,12,5,19,29,96,21,1,11,37,79,70,77,10,55,98,69,0,30,61,36,99,59,92,23,22,6,54,25,43,26,58,67,91,52,88,89,16,94,15,86,71,7,93,27,
60,45,42,64,83,32,40,39,84,14,9,8,13,57,48,2,56,35,75,44,38,78,53,87,4,17,31,71,28,79,72,80,33,24,97,81,47,18,76,62,21,66,51,90,12,85,50,74,36,95,46,20,63,49,77,1,3,29,41,34,19,82,16,55,30,96,91,26,11,25,65,43,70,10,69,52,92,23,5,98,58,6,59,22,61,37,99,0,27,93,86,68,15,7,73,67,89,54,88,94,
56,45,8,40,64,39,2,78,48,42,44,14,9,12,53,84,4,32,87,38,31,97,57,66,75,17,18,24,83,33,63,28,74,80,85,13,20,51,72,62,34,35,47,81,79,90,68,41,96,77,50,36,95,82,76,6,70,19,98,3,46,1,49,29,25,21,65,58,30,59,11,60,52,91,16,92,10,23,94,37,73,5,69,55,99,15,61,67,26,43,22,0,86,27,89,7,71,54,88,93,
64,45,60,42,40,9,80,84,8,48,2,56,57,75,39,31,41,83,32,38,96,53,28,14,17,62,78,47,4,24,74,33,87,72,44,50,66,97,35,81,19,77,68,63,20,29,18,46,21,49,65,76,79,1,85,34,13,90,55,51,95,26,3,12,36,82,5,92,54,30,11,98,69,52,10,70,99,25,67,16,23,59,7,73,22,91,0,89,27,86,61,6,58,88,15,37,43,94,71,93,
42,56,45,8,78,64,84,9,12,2,40,48,57,20,39,62,38,32,14,53,80,41,24,75,17,44,4,82,83,77,31,95,97,79,87,74,96,28,30,1,68,85,66,46,18,72,55,3,47,63,51,90,34,35,33,21,98,76,50,13,49,81,92,36,10,5,61,65,59,19,11,16,69,70,26,99,23,6,73,15,22,29,94,91,71,25,58,88,52,43,93,0,60,37,89,27,86,67,7,54,
60,45,64,32,42,8,40,2,83,56,39,75,48,9,20,79,84,87,14,38,53,62,78,26,72,31,24,50,49,35,4,28,18,97,13,85,1,17,80,90,47,44,63,66,82,57,41,33,34,77,21,95,76,68,74,96,65,12,3,98,81,51,11,36,19,46,92,16,30,61,70,55,5,10,29,99,52,25,69,73,15,43,59,6,94,7,58,86,22,37,0,23,89,71,93,67,91,27,88,54,
56,45,42,2,60,64,40,9,8,39,79,49,87,48,57,72,14,53,83,38,75,32,62,78,18,17,20,4,24,84,31,47,66,33,34,97,90,80,28,85,44,35,68,21,95,13,41,50,77,36,51,74,1,81,46,19,63,96,3,76,10,69,30,25,11,70,82,52,92,12,61,86,98,65,16,29,67,0,55,59,54,5,58,43,26,73,94,37,88,91,99,15,6,23,89,22,27,71,93,7,
60,45,42,9,64,78,40,48,39,84,32,56,57,13,14,72,38,8,17,83,53,28,75,80,62,31,87,24,2,82,4,41,63,97,35,20,47,76,18,85,77,66,33,90,74,50,19,44,36,51,34,79,1,12,96,30,70,71,81,98,21,49,3,46,65,10,55,59,92,99,69,95,11,58,52,29,91,5,67,26,37,23,54,6,25,22,16,94,0,68,7,89,93,86,43,73,15,27,61,88,
78,60,42,48,45,2,40,14,49,64,31,39,9,57,32,28,38,17,8,84,4,75,87,56,83,44,53,85,24,74,62,80,97,72,21,47,95,66,34,46,18,41,81,33,55,13,20,79,36,35,50,76,68,82,96,1,5,90,51,3,29,59,77,69,19,70,11,12,98,16,6,65,92,26,63,37,30,73,10,58,25,86,43,0,94,23,67,27,22,89,52,99,61,54,71,88,7,93,91,15,
56,9,45,42,40,83,8,2,84,64,39,12,48,20,57,75,18,78,53,14,87,85,32,62,74,24,90,50,38,17,28,31,47,33,80,72,4,34,66,96,13,76,71,41,1,79,21,81,36,63,35,19,92,44,77,97,49,95,55,46,11,82,60,65,29,3,10,30,98,25,51,70,99,54,26,58,69,16,61,59,67,43,6,52,5,0,15,37,23,27,93,89,91,22,7,73,68,86,94,88,
60,42,45,32,84,39,40,64,2,83,56,57,48,8,9,75,78,41,31,38,14,87,53,35,24,74,17,28,13,66,85,72,12,47,62,96,97,50,4,44,63,1,21,18,49,76,33,71,80,20,90,79,51,81,3,11,77,95,65,55,82,46,29,30,19,25,92,98,52,36,5,58,0,61,26,34,70,69,54,10,15,16,59,37,73,23,99,88,43,93,67,6,22,91,94,27,7,86,89,68,
